wave	flux	eflux
6.39846319e+03	2.11065100e-14	2.11065100e-15
6.39907414e+03	2.10417700e-14	2.10417700e-15
6.39968509e+03	2.09781200e-14	2.09781200e-15
6.40029604e+03	2.09275400e-14	2.09275400e-15
6.40090699e+03	2.08980300e-14	2.08980300e-15
6.40151795e+03	2.09013000e-14	2.09013000e-15
6.40212890e+03	2.09457900e-14	2.09457900e-15
6.40273985e+03	2.09900600e-14	2.09900600e-15
6.40335080e+03	2.09848300e-14	2.09848300e-15
6.40396175e+03	2.09476100e-14	2.09476100e-15
6.40457270e+03	2.09115300e-14	2.09115300e-15
6.40518365e+03	2.08983100e-14	2.08983100e-15
6.40579460e+03	2.09193100e-14	2.09193100e-15
6.40640555e+03	2.09328500e-14	2.09328500e-15
6.40701650e+03	2.08984700e-14	2.08984700e-15
6.40762745e+03	2.08289900e-14	2.08289900e-15
6.40823840e+03	2.07464100e-14	2.07464100e-15
6.40884936e+03	2.06640900e-14	2.06640900e-15
6.40946031e+03	2.06049700e-14	2.06049700e-15
6.41007126e+03	2.06293300e-14	2.06293300e-15
6.41068221e+03	2.07583200e-14	2.07583200e-15
6.41129316e+03	2.09127200e-14	2.09127200e-15
6.41190411e+03	2.10167400e-14	2.10167400e-15
6.41251506e+03	2.10140100e-14	2.10140100e-15
6.41312601e+03	2.09082200e-14	2.09082200e-15
6.41373696e+03	2.08194700e-14	2.08194700e-15
6.41434791e+03	2.08141000e-14	2.08141000e-15
6.41495886e+03	2.08613000e-14	2.08613000e-15
6.41556981e+03	2.09143900e-14	2.09143900e-15
6.41618076e+03	2.09026700e-14	2.09026700e-15
6.41679172e+03	2.08148200e-14	2.08148200e-15
6.41740267e+03	2.07109700e-14	2.07109700e-15
6.41801362e+03	2.06483100e-14	2.06483100e-15
6.41862457e+03	2.06872700e-14	2.06872700e-15
6.41923552e+03	2.07826400e-14	2.07826400e-15
6.41984647e+03	2.07924500e-14	2.07924500e-15
6.42045742e+03	2.07388700e-14	2.07388700e-15
6.42106837e+03	2.07599800e-14	2.07599800e-15
6.42167932e+03	2.08327700e-14	2.08327700e-15
6.42229027e+03	2.08473700e-14	2.08473700e-15
6.42290122e+03	2.07816200e-14	2.07816200e-15
6.42351217e+03	2.06553200e-14	2.06553200e-15
6.42412313e+03	2.05279400e-14	2.05279400e-15
6.42473408e+03	2.04746400e-14	2.04746400e-15
6.42534503e+03	2.04829200e-14	2.04829200e-15
6.42595598e+03	2.05060700e-14	2.05060700e-15
6.42656693e+03	2.05633000e-14	2.05633000e-15
6.42717788e+03	2.06794000e-14	2.06794000e-15
6.42778883e+03	2.07484700e-14	2.07484700e-15
6.42839978e+03	2.06649900e-14	2.06649900e-15
6.42901073e+03	2.05144900e-14	2.05144900e-15
6.42962168e+03	2.04103900e-14	2.04103900e-15
6.43023263e+03	2.04064400e-14	2.04064400e-15
6.43084358e+03	2.05192300e-14	2.05192300e-15
6.43145454e+03	2.06332100e-14	2.06332100e-15
6.43206549e+03	2.06513700e-14	2.06513700e-15
6.43267644e+03	2.06353100e-14	2.06353100e-15
6.43328739e+03	2.06451600e-14	2.06451600e-15
6.43389834e+03	2.06822300e-14	2.06822300e-15
6.43450929e+03	2.07402500e-14	2.07402500e-15
6.43512024e+03	2.07990500e-14	2.07990500e-15
6.43573119e+03	2.08352000e-14	2.08352000e-15
6.43634214e+03	2.08258000e-14	2.08258000e-15
6.43695309e+03	2.07642700e-14	2.07642700e-15
6.43756404e+03	2.06669100e-14	2.06669100e-15
6.43817499e+03	2.05727200e-14	2.05727200e-15
6.43878594e+03	2.05596000e-14	2.05596000e-15
6.43939690e+03	2.06247500e-14	2.06247500e-15
6.44000785e+03	2.06548400e-14	2.06548400e-15
6.44061880e+03	2.06022600e-14	2.06022600e-15
6.44122975e+03	2.04925200e-14	2.04925200e-15
6.44184070e+03	2.03783800e-14	2.03783800e-15
6.44245165e+03	2.03419700e-14	2.03419700e-15
6.44306260e+03	2.03950200e-14	2.03950200e-15
6.44367355e+03	2.04884700e-14	2.04884700e-15
6.44428450e+03	2.05800200e-14	2.05800200e-15
6.44489545e+03	2.06327000e-14	2.06327000e-15
6.44550640e+03	2.06314200e-14	2.06314200e-15
6.44611735e+03	2.05780900e-14	2.05780900e-15
6.44672831e+03	2.05061700e-14	2.05061700e-15
6.44733926e+03	2.04651500e-14	2.04651500e-15
6.44795021e+03	2.04434000e-14	2.04434000e-15
6.44856116e+03	2.04042100e-14	2.04042100e-15
6.44917211e+03	2.03989600e-14	2.03989600e-15
6.44978306e+03	2.04935500e-14	2.04935500e-15
6.45039401e+03	2.06083100e-14	2.06083100e-15
6.45100496e+03	2.06374800e-14	2.06374800e-15
6.45161591e+03	2.05717900e-14	2.05717900e-15
6.45222686e+03	2.04374400e-14	2.04374400e-15
6.45283781e+03	2.03352000e-14	2.03352000e-15
6.45344876e+03	2.03565500e-14	2.03565500e-15
6.45405972e+03	2.04686000e-14	2.04686000e-15
6.45467067e+03	2.06081400e-14	2.06081400e-15
6.45528162e+03	2.06775700e-14	2.06775700e-15
6.45589257e+03	2.06150500e-14	2.06150500e-15
6.45650352e+03	2.05075600e-14	2.05075600e-15
6.45711447e+03	2.04400900e-14	2.04400900e-15
6.45772542e+03	2.04360800e-14	2.04360800e-15
6.45833637e+03	2.04932600e-14	2.04932600e-15
6.45894732e+03	2.05503400e-14	2.05503400e-15
6.45955827e+03	2.05660500e-14	2.05660500e-15
6.46016922e+03	2.05575300e-14	2.05575300e-15
6.46078017e+03	2.05435700e-14	2.05435700e-15
6.46139113e+03	2.05452700e-14	2.05452700e-15
6.46200208e+03	2.05620500e-14	2.05620500e-15
6.46261303e+03	2.05592500e-14	2.05592500e-15
6.46322398e+03	2.05112600e-14	2.05112600e-15
6.46383493e+03	2.03982300e-14	2.03982300e-15
6.46444588e+03	2.02663800e-14	2.02663800e-15
6.46505683e+03	2.02355100e-14	2.02355100e-15
6.46566778e+03	2.03219900e-14	2.03219900e-15
6.46627873e+03	2.04486300e-14	2.04486300e-15
6.46688968e+03	2.05384300e-14	2.05384300e-15
6.46750063e+03	2.05160800e-14	2.05160800e-15
6.46811158e+03	2.03932700e-14	2.03932700e-15
6.46872253e+03	2.02413800e-14	2.02413800e-15
6.46933349e+03	2.01451200e-14	2.01451200e-15
6.46994444e+03	2.01889500e-14	2.01889500e-15
6.47055539e+03	2.03403000e-14	2.03403000e-15
6.47116634e+03	2.05101600e-14	2.05101600e-15
6.47177729e+03	2.06125700e-14	2.06125700e-15
6.47238824e+03	2.05727400e-14	2.05727400e-15
6.47299919e+03	2.04870100e-14	2.04870100e-15
6.47361014e+03	2.04960300e-14	2.04960300e-15
6.47422109e+03	2.05451400e-14	2.05451400e-15
6.47483204e+03	2.05390400e-14	2.05390400e-15
6.47544299e+03	2.04704600e-14	2.04704600e-15
6.47605394e+03	2.03575200e-14	2.03575200e-15
6.47666490e+03	2.02778600e-14	2.02778600e-15
6.47727585e+03	2.02992600e-14	2.02992600e-15
6.47788680e+03	2.03635400e-14	2.03635400e-15
6.47849775e+03	2.04088700e-14	2.04088700e-15
6.47910870e+03	2.04593700e-14	2.04593700e-15
6.47971965e+03	2.05320300e-14	2.05320300e-15
6.48033060e+03	2.05869600e-14	2.05869600e-15
6.48094155e+03	2.06008800e-14	2.06008800e-15
6.48155250e+03	2.06065500e-14	2.06065500e-15
6.48216345e+03	2.06296800e-14	2.06296800e-15
6.48277440e+03	2.06680700e-14	2.06680700e-15
6.48338535e+03	2.07198000e-14	2.07198000e-15
6.48399631e+03	2.07781300e-14	2.07781300e-15
6.48460726e+03	2.08535300e-14	2.08535300e-15
6.48521821e+03	2.10054400e-14	2.10054400e-15
6.48582916e+03	2.11950600e-14	2.11950600e-15
6.48644011e+03	2.12263300e-14	2.12263300e-15
6.48705106e+03	2.10751900e-14	2.10751900e-15
6.48766201e+03	2.09391300e-14	2.09391300e-15
6.48827296e+03	2.08877500e-14	2.08877500e-15
6.48888391e+03	2.08609600e-14	2.08609600e-15
6.48949486e+03	2.08085900e-14	2.08085900e-15
6.49010581e+03	2.06750600e-14	2.06750600e-15
6.49071676e+03	2.05124000e-14	2.05124000e-15
6.49132772e+03	2.04614100e-14	2.04614100e-15
6.49193867e+03	2.05019500e-14	2.05019500e-15
6.49254962e+03	2.05110700e-14	2.05110700e-15
6.49316057e+03	2.05193200e-14	2.05193200e-15
6.49377152e+03	2.06308100e-14	2.06308100e-15
6.49438247e+03	2.08217200e-14	2.08217200e-15
6.49499342e+03	2.10134100e-14	2.10134100e-15
6.49560437e+03	2.12012600e-14	2.12012600e-15
6.49621532e+03	2.14010300e-14	2.14010300e-15
6.49682627e+03	2.15484300e-14	2.15484300e-15
6.49743722e+03	2.15705300e-14	2.15705300e-15
6.49804817e+03	2.14743700e-14	2.14743700e-15
6.49865912e+03	2.12993900e-14	2.12993900e-15
6.49927008e+03	2.11377500e-14	2.11377500e-15
6.49988103e+03	2.10775900e-14	2.10775900e-15
6.50049198e+03	2.11004300e-14	2.11004300e-15
6.50110293e+03	2.11683600e-14	2.11683600e-15
6.50171388e+03	2.12795200e-14	2.12795200e-15
6.50232483e+03	2.14248700e-14	2.14248700e-15
6.50293578e+03	2.15746700e-14	2.15746700e-15
6.50354673e+03	2.16951800e-14	2.16951800e-15
6.50415768e+03	2.17478100e-14	2.17478100e-15
6.50476863e+03	2.17056100e-14	2.17056100e-15
6.50537958e+03	2.15480300e-14	2.15480300e-15
6.50599053e+03	2.13149700e-14	2.13149700e-15
6.50660149e+03	2.11926100e-14	2.11926100e-15
6.50721244e+03	2.12529100e-14	2.12529100e-15
6.50782339e+03	2.13113500e-14	2.13113500e-15
6.50843434e+03	2.12848600e-14	2.12848600e-15
6.50904529e+03	2.12978800e-14	2.12978800e-15
6.50965624e+03	2.13466700e-14	2.13466700e-15
6.51026719e+03	2.12309100e-14	2.12309100e-15
6.51087814e+03	2.09700600e-14	2.09700600e-15
6.51148909e+03	2.08473200e-14	2.08473200e-15
6.51210004e+03	2.09431000e-14	2.09431000e-15
6.51271099e+03	2.11340500e-14	2.11340500e-15
6.51332194e+03	2.13238200e-14	2.13238200e-15
6.51393290e+03	2.14331600e-14	2.14331600e-15
6.51454385e+03	2.14302800e-14	2.14302800e-15
6.51515480e+03	2.13336800e-14	2.13336800e-15
6.51576575e+03	2.11808800e-14	2.11808800e-15
6.51637670e+03	2.10158200e-14	2.10158200e-15
6.51698765e+03	2.09561700e-14	2.09561700e-15
6.51759860e+03	2.11443100e-14	2.11443100e-15
6.51820955e+03	2.14521800e-14	2.14521800e-15
6.51882050e+03	2.16414100e-14	2.16414100e-15
6.51943145e+03	2.17312900e-14	2.17312900e-15
6.52004240e+03	2.18264800e-14	2.18264800e-15
6.52065335e+03	2.19187200e-14	2.19187200e-15
6.52126431e+03	2.19765200e-14	2.19765200e-15
6.52187526e+03	2.19480000e-14	2.19480000e-15
6.52248621e+03	2.17941200e-14	2.17941200e-15
6.52309716e+03	2.16569300e-14	2.16569300e-15
6.52370811e+03	2.16721700e-14	2.16721700e-15
6.52431906e+03	2.16970000e-14	2.16970000e-15
6.52493001e+03	2.15864700e-14	2.15864700e-15
6.52554096e+03	2.13896500e-14	2.13896500e-15
6.52615191e+03	2.11936500e-14	2.11936500e-15
6.52676286e+03	2.11715700e-14	2.11715700e-15
6.52737381e+03	2.14000000e-14	2.14000000e-15
6.52798476e+03	2.16007400e-14	2.16007400e-15
6.52859571e+03	2.15701900e-14	2.15701900e-15
6.52920667e+03	2.13954800e-14	2.13954800e-15
6.52981762e+03	2.11815700e-14	2.11815700e-15
6.53042857e+03	2.10323700e-14	2.10323700e-15
6.53103952e+03	2.10099000e-14	2.10099000e-15
6.53165047e+03	2.10791100e-14	2.10791100e-15
6.53226142e+03	2.11838700e-14	2.11838700e-15
6.53287237e+03	2.12461900e-14	2.12461900e-15
6.53348332e+03	2.12284100e-14	2.12284100e-15
6.53409427e+03	2.11570900e-14	2.11570900e-15
6.53470522e+03	2.10639500e-14	2.10639500e-15
6.53531617e+03	2.09822900e-14	2.09822900e-15
6.53592712e+03	2.09431200e-14	2.09431200e-15
6.53653808e+03	2.09731100e-14	2.09731100e-15
6.53714903e+03	2.10486900e-14	2.10486900e-15
6.53775998e+03	2.11023600e-14	2.11023600e-15
6.53837093e+03	2.11337600e-14	2.11337600e-15
6.53898188e+03	2.11908500e-14	2.11908500e-15
6.53959283e+03	2.12664000e-14	2.12664000e-15
6.54020378e+03	2.13251300e-14	2.13251300e-15
6.54081473e+03	2.13657600e-14	2.13657600e-15
6.54142568e+03	2.13987500e-14	2.13987500e-15
6.54203663e+03	2.14713400e-14	2.14713400e-15
6.54264758e+03	2.16411600e-14	2.16411600e-15
6.54325853e+03	2.17979600e-14	2.17979600e-15
6.54386949e+03	2.17897100e-14	2.17897100e-15
6.54448044e+03	2.17274300e-14	2.17274300e-15
6.54509139e+03	2.17754400e-14	2.17754400e-15
6.54570234e+03	2.18461200e-14	2.18461200e-15
6.54631329e+03	2.18188700e-14	2.18188700e-15
6.54692424e+03	2.17269500e-14	2.17269500e-15
6.54753519e+03	2.16354500e-14	2.16354500e-15
6.54814614e+03	2.16532200e-14	2.16532200e-15
6.54875709e+03	2.18512800e-14	2.18512800e-15
6.54936804e+03	2.20946700e-14	2.20946700e-15
6.54997899e+03	2.22525400e-14	2.22525400e-15
6.55058994e+03	2.23287000e-14	2.23287000e-15
6.55120089e+03	2.23481100e-14	2.23481100e-15
6.55181185e+03	2.23577600e-14	2.23577600e-15
6.55242280e+03	2.23946500e-14	2.23946500e-15
6.55303375e+03	2.24526000e-14	2.24526000e-15
6.55364470e+03	2.25107800e-14	2.25107800e-15
6.55425565e+03	2.25210700e-14	2.25210700e-15
6.55486660e+03	2.24672700e-14	2.24672700e-15
6.55547755e+03	2.23961100e-14	2.23961100e-15
6.55608850e+03	2.23486700e-14	2.23486700e-15
6.55669945e+03	2.23530600e-14	2.23530600e-15
6.55731040e+03	2.24157900e-14	2.24157900e-15
6.55792135e+03	2.25114300e-14	2.25114300e-15
6.55853230e+03	2.26208800e-14	2.26208800e-15
6.55914326e+03	2.27352300e-14	2.27352300e-15
6.55975421e+03	2.28414000e-14	2.28414000e-15
6.56036516e+03	2.29255200e-14	2.29255200e-15
6.56097611e+03	2.29803600e-14	2.29803600e-15
6.56158706e+03	2.30035100e-14	2.30035100e-15
6.56219801e+03	2.30091700e-14	2.30091700e-15
6.56280896e+03	2.30226200e-14	2.30226200e-15
6.56341991e+03	2.30405300e-14	2.30405300e-15
6.56403086e+03	2.30435500e-14	2.30435500e-15
6.56464181e+03	2.30271900e-14	2.30271900e-15
6.56525276e+03	2.29944500e-14	2.29944500e-15
6.56586371e+03	2.29555200e-14	2.29555200e-15
6.56647467e+03	2.29242700e-14	2.29242700e-15
6.56708562e+03	2.29081500e-14	2.29081500e-15
6.56769657e+03	2.29097700e-14	2.29097700e-15
6.56830752e+03	2.29442200e-14	2.29442200e-15
6.56891847e+03	2.30215200e-14	2.30215200e-15
6.56952942e+03	2.30757400e-14	2.30757400e-15
6.57014037e+03	2.30418500e-14	2.30418500e-15
6.57075132e+03	2.29647400e-14	2.29647400e-15
6.57136227e+03	2.29070300e-14	2.29070300e-15
6.57197322e+03	2.29118500e-14	2.29118500e-15
6.57258417e+03	2.29991400e-14	2.29991400e-15
6.57319512e+03	2.31008600e-14	2.31008600e-15
6.57380608e+03	2.31544600e-14	2.31544600e-15
6.57441703e+03	2.31570100e-14	2.31570100e-15
6.57502798e+03	2.31333800e-14	2.31333800e-15
6.57563893e+03	2.31834100e-14	2.31834100e-15
6.57624988e+03	2.33523900e-14	2.33523900e-15
6.57686083e+03	2.35284600e-14	2.35284600e-15
6.57747178e+03	2.36305300e-14	2.36305300e-15
6.57808273e+03	2.36666800e-14	2.36666800e-15
6.57869368e+03	2.36487800e-14	2.36487800e-15
6.57930463e+03	2.35938000e-14	2.35938000e-15
6.57991558e+03	2.35216000e-14	2.35216000e-15
6.58052653e+03	2.34429400e-14	2.34429400e-15
6.58113748e+03	2.33873600e-14	2.33873600e-15
6.58174844e+03	2.34138700e-14	2.34138700e-15
6.58235939e+03	2.34976600e-14	2.34976600e-15
6.58297034e+03	2.35231500e-14	2.35231500e-15
6.58358129e+03	2.34616800e-14	2.34616800e-15
6.58419224e+03	2.33605300e-14	2.33605300e-15
6.58480319e+03	2.32835200e-14	2.32835200e-15
6.58541414e+03	2.33127800e-14	2.33127800e-15
6.58602509e+03	2.34092600e-14	2.34092600e-15
6.58663604e+03	2.34507000e-14	2.34507000e-15
6.58724699e+03	2.34461100e-14	2.34461100e-15
6.58785794e+03	2.34758600e-14	2.34758600e-15
6.58846889e+03	2.35219500e-14	2.35219500e-15
6.58907985e+03	2.35286300e-14	2.35286300e-15
6.58969080e+03	2.35258100e-14	2.35258100e-15
6.59030175e+03	2.35676600e-14	2.35676600e-15
6.59091270e+03	2.36694300e-14	2.36694300e-15
6.59152365e+03	2.38278400e-14	2.38278400e-15
6.59213460e+03	2.39475500e-14	2.39475500e-15
6.59274555e+03	2.39292800e-14	2.39292800e-15
6.59335650e+03	2.38619700e-14	2.38619700e-15
6.59396745e+03	2.38572000e-14	2.38572000e-15
6.59457840e+03	2.38877100e-14	2.38877100e-15
6.59518935e+03	2.39057900e-14	2.39057900e-15
6.59580030e+03	2.38551900e-14	2.38551900e-15
6.59641126e+03	2.37144200e-14	2.37144200e-15
6.59702221e+03	2.36478900e-14	2.36478900e-15
6.59763316e+03	2.37641400e-14	2.37641400e-15
6.59824411e+03	2.38922800e-14	2.38922800e-15
6.59885506e+03	2.38973500e-14	2.38973500e-15
6.59946601e+03	2.38281000e-14	2.38281000e-15
6.60007696e+03	2.37338700e-14	2.37338700e-15
6.60068791e+03	2.36437200e-14	2.36437200e-15
6.60129886e+03	2.35703000e-14	2.35703000e-15
6.60190981e+03	2.34728200e-14	2.34728200e-15
6.60252076e+03	2.33513800e-14	2.33513800e-15
6.60313171e+03	2.32892300e-14	2.32892300e-15
6.60374267e+03	2.33022000e-14	2.33022000e-15
6.60435362e+03	2.33019300e-14	2.33019300e-15
6.60496457e+03	2.32633000e-14	2.32633000e-15
6.60557552e+03	2.32443000e-14	2.32443000e-15
6.60618647e+03	2.32470600e-14	2.32470600e-15
6.60679742e+03	2.32179200e-14	2.32179200e-15
6.60740837e+03	2.31543700e-14	2.31543700e-15
6.60801932e+03	2.30931200e-14	2.30931200e-15
6.60863027e+03	2.30712400e-14	2.30712400e-15
6.60924122e+03	2.31300300e-14	2.31300300e-15
6.60985217e+03	2.32311900e-14	2.32311900e-15
6.61046312e+03	2.32834500e-14	2.32834500e-15
6.61107407e+03	2.33176300e-14	2.33176300e-15
6.61168503e+03	2.34259900e-14	2.34259900e-15
6.61229598e+03	2.35797000e-14	2.35797000e-15
6.61290693e+03	2.37012000e-14	2.37012000e-15
6.61351788e+03	2.37837900e-14	2.37837900e-15
6.61412883e+03	2.38447400e-14	2.38447400e-15
6.61473978e+03	2.38945900e-14	2.38945900e-15
6.61535073e+03	2.39431200e-14	2.39431200e-15
6.61596168e+03	2.39657200e-14	2.39657200e-15
6.61657263e+03	2.39366600e-14	2.39366600e-15
6.61718358e+03	2.39027500e-14	2.39027500e-15
6.61779453e+03	2.39121800e-14	2.39121800e-15
6.61840548e+03	2.39401800e-14	2.39401800e-15
6.61901644e+03	2.39480400e-14	2.39480400e-15
6.61962739e+03	2.38853300e-14	2.38853300e-15
6.62023834e+03	2.37246900e-14	2.37246900e-15
6.62084929e+03	2.35334200e-14	2.35334200e-15
6.62146024e+03	2.33781400e-14	2.33781400e-15
6.62207119e+03	2.32738700e-14	2.32738700e-15
6.62268214e+03	2.32264800e-14	2.32264800e-15
6.62329309e+03	2.32331600e-14	2.32331600e-15
6.62390404e+03	2.32781600e-14	2.32781600e-15
6.62451499e+03	2.33227700e-14	2.33227700e-15
6.62512594e+03	2.33543200e-14	2.33543200e-15
6.62573689e+03	2.34189700e-14	2.34189700e-15
6.62634785e+03	2.35343600e-14	2.35343600e-15
6.62695880e+03	2.36718600e-14	2.36718600e-15
6.62756975e+03	2.38074300e-14	2.38074300e-15
6.62818070e+03	2.39049500e-14	2.39049500e-15
6.62879165e+03	2.40689500e-14	2.40689500e-15
6.62940260e+03	2.45707200e-14	2.45707200e-15
6.63001355e+03	2.54934600e-14	2.54934600e-15
6.63062450e+03	2.67261100e-14	2.67261100e-15
6.63123545e+03	2.81061600e-14	2.81061600e-15
6.63184640e+03	2.94219400e-14	2.94219400e-15
6.63245735e+03	3.05542000e-14	3.05542000e-15
6.63306830e+03	3.14646100e-14	3.14646100e-15
6.63367925e+03	3.21105000e-14	3.21105000e-15
6.63429021e+03	3.24597600e-14	3.24597600e-15
6.63490116e+03	3.24693800e-14	3.24693800e-15
6.63551211e+03	3.21025400e-14	3.21025400e-15
6.63612306e+03	3.13880800e-14	3.13880800e-15
6.63673401e+03	3.03953600e-14	3.03953600e-15
6.63734496e+03	2.92325000e-14	2.92325000e-15
6.63795591e+03	2.80236900e-14	2.80236900e-15
6.63856686e+03	2.68578400e-14	2.68578400e-15
6.63917781e+03	2.58054700e-14	2.58054700e-15
6.63978876e+03	2.49317200e-14	2.49317200e-15
6.64039971e+03	2.42816800e-14	2.42816800e-15
6.64101066e+03	2.38777900e-14	2.38777900e-15
6.64162162e+03	2.37095100e-14	2.37095100e-15
6.64223257e+03	2.36870000e-14	2.36870000e-15
6.64284352e+03	2.37066100e-14	2.37066100e-15
6.64345447e+03	2.36720000e-14	2.36720000e-15
6.64406542e+03	2.35306400e-14	2.35306400e-15
6.64467637e+03	2.33737300e-14	2.33737300e-15
6.64528732e+03	2.32893700e-14	2.32893700e-15
6.64589827e+03	2.32848000e-14	2.32848000e-15
6.64650922e+03	2.33446500e-14	2.33446500e-15
6.64712017e+03	2.34075800e-14	2.34075800e-15
6.64773112e+03	2.34288600e-14	2.34288600e-15
6.64834207e+03	2.34173900e-14	2.34173900e-15
6.64895303e+03	2.33894600e-14	2.33894600e-15
6.64956398e+03	2.33678900e-14	2.33678900e-15
6.65017493e+03	2.33745000e-14	2.33745000e-15
6.65078588e+03	2.34237500e-14	2.34237500e-15
6.65139683e+03	2.35187800e-14	2.35187800e-15
6.65200778e+03	2.36461600e-14	2.36461600e-15
6.65261873e+03	2.37952500e-14	2.37952500e-15
6.65322968e+03	2.39629400e-14	2.39629400e-15
6.65384063e+03	2.41223800e-14	2.41223800e-15
6.65445158e+03	2.42249400e-14	2.42249400e-15
6.65506253e+03	2.42615300e-14	2.42615300e-15
6.65567348e+03	2.42561000e-14	2.42561000e-15
6.65628444e+03	2.42222500e-14	2.42222500e-15
6.65689539e+03	2.41678100e-14	2.41678100e-15
6.65750634e+03	2.40880100e-14	2.40880100e-15
6.65811729e+03	2.39725900e-14	2.39725900e-15
6.65872824e+03	2.38195400e-14	2.38195400e-15
6.65933919e+03	2.36312700e-14	2.36312700e-15
6.65995014e+03	2.34717800e-14	2.34717800e-15
6.66056109e+03	2.34212800e-14	2.34212800e-15
6.66117204e+03	2.34405100e-14	2.34405100e-15
6.66178299e+03	2.34514600e-14	2.34514600e-15
6.66239394e+03	2.34136500e-14	2.34136500e-15
6.66300489e+03	2.33069800e-14	2.33069800e-15
6.66361584e+03	2.32060100e-14	2.32060100e-15
6.66422680e+03	2.31938100e-14	2.31938100e-15
6.66483775e+03	2.32384400e-14	2.32384400e-15
6.66544870e+03	2.32860300e-14	2.32860300e-15
6.66605965e+03	2.32985900e-14	2.32985900e-15
6.66667060e+03	2.32511800e-14	2.32511800e-15
6.66728155e+03	2.31617600e-14	2.31617600e-15
6.66789250e+03	2.30642600e-14	2.30642600e-15
6.66850345e+03	2.30203500e-14	2.30203500e-15
6.66911440e+03	2.30664800e-14	2.30664800e-15
6.66972535e+03	2.31603100e-14	2.31603100e-15
6.67033630e+03	2.32475500e-14	2.32475500e-15
6.67094725e+03	2.32594200e-14	2.32594200e-15
6.67155821e+03	2.31778300e-14	2.31778300e-15
6.67216916e+03	2.31021100e-14	2.31021100e-15
6.67278011e+03	2.30927100e-14	2.30927100e-15
6.67339106e+03	2.31223400e-14	2.31223400e-15
6.67400201e+03	2.31693500e-14	2.31693500e-15
6.67461296e+03	2.32205200e-14	2.32205200e-15
6.67522391e+03	2.32636800e-14	2.32636800e-15
6.67583486e+03	2.33023100e-14	2.33023100e-15
6.67644581e+03	2.32983700e-14	2.32983700e-15
6.67705676e+03	2.31584100e-14	2.31584100e-15
6.67766771e+03	2.29335100e-14	2.29335100e-15
6.67827866e+03	2.28118900e-14	2.28118900e-15
6.67888962e+03	2.28223800e-14	2.28223800e-15
6.67950057e+03	2.28680000e-14	2.28680000e-15
6.68011152e+03	2.28939200e-14	2.28939200e-15
6.68072247e+03	2.28681500e-14	2.28681500e-15
6.68133342e+03	2.28101000e-14	2.28101000e-15
6.68194437e+03	2.27736200e-14	2.27736200e-15
6.68255532e+03	2.27569900e-14	2.27569900e-15
6.68316627e+03	2.27311000e-14	2.27311000e-15
6.68377722e+03	2.27099700e-14	2.27099700e-15
6.68438817e+03	2.27219100e-14	2.27219100e-15
6.68499912e+03	2.27100700e-14	2.27100700e-15
6.68561007e+03	2.26038000e-14	2.26038000e-15
6.68622103e+03	2.24964200e-14	2.24964200e-15
6.68683198e+03	2.25070100e-14	2.25070100e-15
6.68744293e+03	2.26117300e-14	2.26117300e-15
6.68805388e+03	2.27496600e-14	2.27496600e-15
6.68866483e+03	2.28209400e-14	2.28209400e-15
6.68927578e+03	2.27518400e-14	2.27518400e-15
6.68988673e+03	2.26708700e-14	2.26708700e-15
6.69049768e+03	2.26986500e-14	2.26986500e-15
6.69110863e+03	2.27642900e-14	2.27642900e-15
6.69171958e+03	2.27938900e-14	2.27938900e-15
6.69233053e+03	2.27773600e-14	2.27773600e-15
