wave	flux	eflux
7.76160397e+03	8.55333672e-17	8.55333672e-18
7.76334455e+03	9.58218992e-17	9.58218992e-18
7.76508514e+03	9.78185014e-17	9.78185014e-18
7.76682573e+03	9.07193396e-17	9.07193396e-18
7.76856632e+03	7.84543819e-17	7.84543819e-18
7.77030691e+03	7.03547750e-17	7.03547750e-18
7.77204749e+03	7.05588107e-17	7.05588107e-18
7.77378808e+03	7.42741288e-17	7.42741288e-18
7.77552867e+03	7.80518295e-17	7.80518295e-18
7.77726926e+03	8.23444337e-17	8.23444337e-18
7.77900985e+03	8.77220937e-17	8.77220937e-18
7.78075043e+03	9.50223067e-17	9.50223067e-18
7.78249102e+03	1.01808675e-16	1.01808675e-17
7.78423161e+03	9.94393916e-17	9.94393916e-18
7.78597220e+03	8.85811571e-17	8.85811571e-18
7.78771279e+03	8.76117213e-17	8.76117213e-18
7.78945337e+03	1.01945703e-16	1.01945703e-17
7.79119396e+03	1.08972192e-16	1.08972192e-17
7.79293455e+03	9.78785283e-17	9.78785283e-18
7.79467514e+03	8.79428186e-17	8.79428186e-18
7.79641572e+03	9.00187441e-17	9.00187441e-18
7.79815631e+03	8.95853610e-17	8.95853610e-18
7.79989690e+03	7.91241071e-17	7.91241071e-18
7.80163749e+03	7.24783263e-17	7.24783263e-18
7.80337808e+03	7.84843722e-17	7.84843722e-18
7.80511866e+03	8.91893731e-17	8.91893731e-18
7.80685925e+03	9.68309007e-17	9.68309007e-18
7.80859984e+03	1.00336916e-16	1.00336916e-17
7.81034043e+03	9.93906277e-17	9.93906277e-18
7.81208102e+03	9.25959676e-17	9.25959676e-18
7.81382160e+03	8.24132287e-17	8.24132287e-18
7.81556219e+03	8.02610238e-17	8.02610238e-18
7.81730278e+03	9.19536651e-17	9.19536651e-18
7.81904337e+03	1.05413601e-16	1.05413601e-17
7.82078396e+03	1.10037799e-16	1.10037799e-17
7.82252454e+03	1.09164951e-16	1.09164951e-17
7.82426513e+03	1.06813588e-16	1.06813588e-17
7.82600572e+03	1.00851713e-16	1.00851713e-17
7.82774631e+03	9.06176229e-17	9.06176229e-18
7.82948690e+03	8.19100381e-17	8.19100381e-18
7.83122748e+03	7.91717858e-17	7.91717858e-18
7.83296807e+03	7.93178923e-17	7.93178923e-18
7.83470866e+03	7.85108288e-17	7.85108288e-18
7.83644925e+03	7.60014606e-17	7.60014606e-18
7.83818984e+03	7.22470069e-17	7.22470069e-18
7.83993042e+03	6.94870824e-17	6.94870824e-18
7.84167101e+03	6.98324203e-17	6.98324203e-18
7.84341160e+03	7.36575748e-17	7.36575748e-18
7.84515219e+03	7.97130663e-17	7.97130663e-18
7.84689278e+03	8.16613943e-17	8.16613943e-18
7.84863336e+03	7.57648538e-17	7.57648538e-18
7.85037395e+03	7.43400848e-17	7.43400848e-18
7.85211454e+03	8.76596713e-17	8.76596713e-18
7.85385513e+03	1.00289998e-16	1.00289998e-17
7.85559572e+03	9.62243523e-17	9.62243523e-18
7.85733630e+03	8.61867273e-17	8.61867273e-18
7.85907689e+03	8.45296331e-17	8.45296331e-18
7.86081748e+03	8.90805294e-17	8.90805294e-18
7.86255807e+03	9.35475760e-17	9.35475760e-18
7.86429865e+03	9.41108000e-17	9.41108000e-18
7.86603924e+03	8.83888608e-17	8.83888608e-18
7.86777983e+03	7.74692826e-17	7.74692826e-18
7.86952042e+03	6.46407172e-17	6.46407172e-18
7.87126101e+03	5.68164952e-17	5.68164952e-18
7.87300159e+03	6.00980993e-17	6.00980993e-18
7.87474218e+03	7.24120459e-17	7.24120459e-18
7.87648277e+03	8.82612037e-17	8.82612037e-18
7.87822336e+03	9.88980449e-17	9.88980449e-18
7.87996395e+03	9.72174720e-17	9.72174720e-18
7.88170453e+03	9.57834717e-17	9.57834717e-18
7.88344512e+03	1.09765200e-16	1.09765200e-17
7.88518571e+03	1.20178927e-16	1.20178927e-17
7.88692630e+03	1.01824034e-16	1.01824034e-17
7.88866689e+03	7.41572382e-17	7.41572382e-18
7.89040747e+03	6.86195552e-17	6.86195552e-18
7.89214806e+03	7.69807696e-17	7.69807696e-18
7.89388865e+03	7.78204043e-17	7.78204043e-18
7.89562924e+03	7.55197503e-17	7.55197503e-18
7.89736983e+03	8.23732858e-17	8.23732858e-18
7.89911041e+03	8.84308948e-17	8.84308948e-18
7.90085100e+03	7.76535057e-17	7.76535057e-18
7.90259159e+03	5.76075313e-17	5.76075313e-18
7.90433218e+03	4.50284303e-17	4.50284303e-18
7.90607277e+03	4.51607031e-17	4.51607031e-18
7.90781335e+03	5.67364307e-17	5.67364307e-18
7.90955394e+03	7.29947517e-17	7.29947517e-18
7.91129453e+03	8.49652728e-17	8.49652728e-18
7.91303512e+03	8.76797156e-17	8.76797156e-18
7.91477571e+03	7.96434375e-17	7.96434375e-18
7.91651629e+03	7.01521687e-17	7.01521687e-18
7.91825688e+03	7.27073362e-17	7.27073362e-18
7.91999747e+03	8.44612551e-17	8.44612551e-18
7.92173806e+03	9.39353848e-17	9.39353848e-18
7.92347865e+03	9.87200290e-17	9.87200290e-18
7.92521923e+03	1.01599167e-16	1.01599167e-17
7.92695982e+03	1.03635010e-16	1.03635010e-17
7.92870041e+03	1.05042654e-16	1.05042654e-17
7.93044100e+03	1.04931871e-16	1.04931871e-17
7.93218158e+03	1.01879164e-16	1.01879164e-17
7.93392217e+03	9.73069862e-17	9.73069862e-18
7.93566276e+03	9.42436452e-17	9.42436452e-18
7.93740335e+03	9.41203820e-17	9.41203820e-18
7.93914394e+03	9.71264556e-17	9.71264556e-18
7.94088452e+03	1.00801030e-16	1.00801030e-17
7.94262511e+03	1.01029676e-16	1.01029676e-17
7.94436570e+03	9.94832653e-17	9.94832653e-18
7.94610629e+03	1.01732985e-16	1.01732985e-17
7.94784688e+03	1.05705556e-16	1.05705556e-17
7.94958746e+03	1.03947056e-16	1.03947056e-17
7.95132805e+03	9.46649647e-17	9.46649647e-18
7.95306864e+03	8.10205013e-17	8.10205013e-18
7.95480923e+03	6.60632693e-17	6.60632693e-18
7.95654982e+03	5.22566323e-17	5.22566323e-18
7.95829040e+03	4.50786335e-17	4.50786335e-18
7.96003099e+03	5.18791434e-17	5.18791434e-18
7.96177158e+03	6.93517887e-17	6.93517887e-18
7.96351217e+03	8.47870253e-17	8.47870253e-18
7.96525276e+03	9.67699607e-17	9.67699607e-18
7.96699334e+03	1.14973976e-16	1.14973976e-17
7.96873393e+03	1.34581028e-16	1.34581028e-17
7.97047452e+03	1.37296272e-16	1.37296272e-17
7.97221511e+03	1.21530593e-16	1.21530593e-17
7.97395570e+03	1.02420074e-16	1.02420074e-17
7.97569628e+03	9.09610418e-17	9.09610418e-18
7.97743687e+03	9.22477642e-17	9.22477642e-18
7.97917746e+03	9.94293860e-17	9.94293860e-18
7.98091805e+03	9.35559338e-17	9.35559338e-18
7.98265864e+03	7.36932428e-17	7.36932428e-18
7.98439922e+03	6.06132343e-17	6.06132343e-18
7.98613981e+03	6.11951195e-17	6.11951195e-18
7.98788040e+03	6.30285422e-17	6.30285422e-18
7.98962099e+03	6.28946845e-17	6.28946845e-18
7.99136158e+03	7.13279695e-17	7.13279695e-18
7.99310216e+03	8.58415416e-17	8.58415416e-18
7.99484275e+03	8.60882598e-17	8.60882598e-18
7.99658334e+03	7.00365288e-17	7.00365288e-18
7.99832393e+03	6.23443976e-17	6.23443976e-18
8.00006451e+03	6.97203671e-17	6.97203671e-18
8.00180510e+03	6.97976126e-17	6.97976126e-18
8.00354569e+03	5.44565224e-17	5.44565224e-18
8.00528628e+03	4.04134772e-17	4.04134772e-18
8.00702687e+03	3.81693825e-17	3.81693825e-18
8.00876745e+03	4.51591017e-17	4.51591017e-18
8.01050804e+03	5.41352951e-17	5.41352951e-18
8.01224863e+03	5.27058939e-17	5.27058939e-18
8.01398922e+03	3.85207291e-17	3.85207291e-18
8.01572981e+03	2.69478834e-17	2.69478834e-18
8.01747039e+03	2.88908810e-17	2.88908810e-18
8.01921098e+03	4.30536987e-17	4.30536987e-18
8.02095157e+03	6.32585513e-17	6.32585513e-18
8.02269216e+03	7.81477428e-17	7.81477428e-18
8.02443275e+03	8.12306846e-17	8.12306846e-18
8.02617333e+03	7.71738931e-17	7.71738931e-18
8.02791392e+03	7.21493863e-17	7.21493863e-18
8.02965451e+03	7.11766219e-17	7.11766219e-18
8.03139510e+03	7.55267979e-17	7.55267979e-18
8.03313569e+03	7.88681245e-17	7.88681245e-18
8.03487627e+03	7.65518864e-17	7.65518864e-18
8.03661686e+03	7.02890307e-17	7.02890307e-18
8.03835745e+03	6.41487366e-17	6.41487366e-18
8.04009804e+03	6.52895643e-17	6.52895643e-18
8.04183863e+03	7.59360537e-17	7.59360537e-18
8.04357921e+03	8.55429558e-17	8.55429558e-18
8.04531980e+03	8.62642176e-17	8.62642176e-18
8.04706039e+03	8.30873941e-17	8.30873941e-18
8.04880098e+03	8.05726261e-17	8.05726261e-18
8.05054157e+03	7.54265303e-17	7.54265303e-18
8.05228215e+03	6.67136318e-17	6.67136318e-18
8.05402274e+03	6.29172897e-17	6.29172897e-18
8.05576333e+03	6.93999703e-17	6.93999703e-18
8.05750392e+03	7.87788419e-17	7.87788419e-18
8.05924451e+03	8.35015932e-17	8.35015932e-18
8.06098509e+03	8.36544429e-17	8.36544429e-18
8.06272568e+03	8.04708696e-17	8.04708696e-18
8.06446627e+03	7.35619263e-17	7.35619263e-18
8.06620686e+03	6.35020336e-17	6.35020336e-18
8.06794744e+03	5.35088845e-17	5.35088845e-18
8.06968803e+03	4.66523050e-17	4.66523050e-18
8.07142862e+03	4.36064804e-17	4.36064804e-18
8.07316921e+03	4.41628486e-17	4.41628486e-18
8.07490980e+03	4.81474902e-17	4.81474902e-18
8.07665038e+03	5.43369684e-17	5.43369684e-18
8.07839097e+03	5.82732860e-17	5.82732860e-18
8.08013156e+03	5.65671962e-17	5.65671962e-18
8.08187215e+03	5.24291921e-17	5.24291921e-18
8.08361274e+03	5.00193933e-17	5.00193933e-18
8.08535332e+03	4.97054087e-17	4.97054087e-18
8.08709391e+03	5.08236246e-17	5.08236246e-18
8.08883450e+03	5.24536005e-17	5.24536005e-18
8.09057509e+03	5.38866314e-17	5.38866314e-18
8.09231568e+03	5.70352150e-17	5.70352150e-18
8.09405626e+03	6.33085792e-17	6.33085792e-18
8.09579685e+03	6.82096839e-17	6.82096839e-18
8.09753744e+03	6.70150961e-17	6.70150961e-18
8.09927803e+03	6.18270524e-17	6.18270524e-18
8.10101862e+03	5.66024407e-17	5.66024407e-18
8.10275920e+03	5.37119672e-17	5.37119672e-18
8.10449979e+03	5.42950634e-17	5.42950634e-18
8.10624038e+03	5.42629291e-17	5.42629291e-18
8.10798097e+03	4.93757210e-17	4.93757210e-18
8.10972156e+03	4.76042178e-17	4.76042178e-18
8.11146214e+03	5.78285937e-17	5.78285937e-18
8.11320273e+03	6.73939448e-17	6.73939448e-18
8.11494332e+03	6.01045778e-17	6.01045778e-18
8.11668391e+03	4.68872441e-17	4.68872441e-18
8.11842450e+03	4.55728806e-17	4.55728806e-18
8.12016508e+03	5.13139772e-17	5.13139772e-18
8.12190567e+03	5.22518809e-17	5.22518809e-18
8.12364626e+03	4.91286058e-17	4.91286058e-18
8.12538685e+03	4.70169427e-17	4.70169427e-18
8.12712744e+03	4.69471882e-17	4.69471882e-18
8.12886802e+03	4.84739817e-17	4.84739817e-18
8.13060861e+03	5.08564239e-17	5.08564239e-18
8.13234920e+03	5.31867969e-17	5.31867969e-18
8.13408979e+03	5.68609644e-17	5.68609644e-18
8.13583037e+03	6.37454034e-17	6.37454034e-18
8.13757096e+03	7.03523861e-17	7.03523861e-18
8.13931155e+03	7.14847302e-17	7.14847302e-18
8.14105214e+03	6.77344256e-17	6.77344256e-18
8.14279273e+03	6.25906725e-17	6.25906725e-18
8.14453331e+03	5.92725599e-17	5.92725599e-18
8.14627390e+03	6.03787121e-17	6.03787121e-18
8.14801449e+03	6.48286526e-17	6.48286526e-18
8.14975508e+03	6.95340199e-17	6.95340199e-18
8.15149567e+03	7.31260815e-17	7.31260815e-18
8.15323625e+03	7.53344287e-17	7.53344287e-18
8.15497684e+03	7.54537876e-17	7.54537876e-18
8.15671743e+03	7.28489760e-17	7.28489760e-18
8.15845802e+03	6.90687871e-17	6.90687871e-18
8.16019861e+03	6.67432713e-17	6.67432713e-18
8.16193919e+03	6.67310555e-17	6.67310555e-18
8.16367978e+03	6.85076079e-17	6.85076079e-18
8.16542037e+03	7.15901659e-17	7.15901659e-18
8.16716096e+03	7.55372997e-17	7.55372997e-18
8.16890155e+03	7.66991047e-17	7.66991047e-18
8.17064213e+03	7.00369325e-17	7.00369325e-18
8.17238272e+03	5.83063401e-17	5.83063401e-18
8.17412331e+03	4.91724497e-17	4.91724497e-18
8.17586390e+03	4.67139696e-17	4.67139696e-18
8.17760449e+03	5.20037764e-17	5.20037764e-18
8.17934507e+03	5.86373447e-17	5.86373447e-18
8.18108566e+03	5.52927822e-17	5.52927822e-18
8.18282625e+03	4.58063837e-17	4.58063837e-18
8.18456684e+03	4.54867611e-17	4.54867611e-18
8.18630743e+03	5.44931930e-17	5.44931930e-18
8.18804801e+03	6.05618499e-17	6.05618499e-18
8.18978860e+03	6.05676666e-17	6.05676666e-18
8.19152919e+03	5.93996744e-17	5.93996744e-18
8.19326978e+03	6.04838103e-17	6.04838103e-18
8.19501037e+03	6.57430909e-17	6.57430909e-18
8.19675095e+03	7.11047829e-17	7.11047829e-18
8.19849154e+03	6.73863811e-17	6.73863811e-18
8.20023213e+03	5.62873378e-17	5.62873378e-18
8.20197272e+03	4.95966974e-17	4.95966974e-18
8.20371330e+03	5.24316835e-17	5.24316835e-18
8.20545389e+03	6.26509706e-17	6.26509706e-18
8.20719448e+03	7.19120186e-17	7.19120186e-18
8.20893507e+03	6.67142869e-17	6.67142869e-18
8.21067566e+03	4.83831738e-17	4.83831738e-18
8.21241624e+03	3.43808953e-17	3.43808953e-18
8.21415683e+03	3.32612931e-17	3.32612931e-18
8.21589742e+03	4.11465809e-17	4.11465809e-18
8.21763801e+03	5.38600061e-17	5.38600061e-18
8.21937860e+03	6.86748506e-17	6.86748506e-18
8.22111918e+03	7.94591086e-17	7.94591086e-18
8.22285977e+03	7.69407738e-17	7.69407738e-18
8.22460036e+03	6.13590270e-17	6.13590270e-18
8.22634095e+03	4.44817731e-17	4.44817731e-18
8.22808154e+03	3.69227915e-17	3.69227915e-18
8.22982212e+03	4.54023325e-17	4.54023325e-18
8.23156271e+03	6.60245374e-17	6.60245374e-18
8.23330330e+03	8.14228288e-17	8.14228288e-18
8.23504389e+03	8.22552305e-17	8.22552305e-18
8.23678448e+03	7.40330619e-17	7.40330619e-18
8.23852506e+03	6.29004218e-17	6.29004218e-18
8.24026565e+03	5.23028055e-17	5.23028055e-18
8.24200624e+03	4.64259883e-17	4.64259883e-18
8.24374683e+03	5.05538181e-17	5.05538181e-18
8.24548742e+03	6.25181056e-17	6.25181056e-18
8.24722800e+03	6.83943371e-17	6.83943371e-18
8.24896859e+03	6.22961631e-17	6.22961631e-18
8.25070918e+03	5.52383206e-17	5.52383206e-18
8.25244977e+03	5.39334994e-17	5.39334994e-18
8.25419036e+03	5.27235360e-17	5.27235360e-18
8.25593094e+03	4.83411728e-17	4.83411728e-18
8.25767153e+03	4.50856083e-17	4.50856083e-18
8.25941212e+03	4.46957383e-17	4.46957383e-18
8.26115271e+03	4.19064191e-17	4.19064191e-18
8.26289330e+03	3.58214435e-17	3.58214435e-18
8.26463388e+03	3.61248666e-17	3.61248666e-18
8.26637447e+03	4.83707859e-17	4.83707859e-18
8.26811506e+03	6.66412767e-17	6.66412767e-18
8.26985565e+03	8.31398241e-17	8.31398241e-18
8.27159624e+03	9.02181608e-17	9.02181608e-18
8.27333682e+03	8.57169020e-17	8.57169020e-18
8.27507741e+03	8.09591245e-17	8.09591245e-18
8.27681800e+03	8.21303527e-17	8.21303527e-18
8.27855859e+03	7.48372402e-17	7.48372402e-18
8.28029917e+03	5.29623067e-17	5.29623067e-18
8.28203976e+03	4.11304674e-17	4.11304674e-18
8.28378035e+03	5.51180552e-17	5.51180552e-18
8.28552094e+03	7.21304207e-17	7.21304207e-18
8.28726153e+03	7.38975895e-17	7.38975895e-18
8.28900211e+03	7.68988456e-17	7.68988456e-18
8.29074270e+03	9.36641224e-17	9.36641224e-18
8.29248329e+03	1.07142217e-16	1.07142217e-17
8.29422388e+03	1.00609528e-16	1.00609528e-17
8.29596447e+03	7.20282805e-17	7.20282805e-18
8.29770505e+03	3.06359873e-17	3.06359873e-18
8.30118623e+03	3.92557783e-17	3.92557783e-18
8.30292682e+03	7.83553850e-17	7.83553850e-18
8.30466741e+03	9.25778424e-17	9.25778424e-18
8.30640799e+03	8.81801334e-17	8.81801334e-18
8.30814858e+03	8.03655927e-17	8.03655927e-18
8.30988917e+03	7.99532001e-17	7.99532001e-18
8.31162976e+03	9.21557421e-17	9.21557421e-18
8.31337035e+03	1.00734201e-16	1.00734201e-17
8.31511093e+03	8.97421680e-17	8.97421680e-18
8.31685152e+03	6.79012646e-17	6.79012646e-18
8.31859211e+03	4.90655647e-17	4.90655647e-18
8.32033270e+03	4.00666999e-17	4.00666999e-18
8.32207329e+03	4.33208119e-17	4.33208119e-18
8.32381387e+03	5.02701051e-17	5.02701051e-18
8.32555446e+03	5.10731188e-17	5.10731188e-18
8.32729505e+03	4.76644068e-17	4.76644068e-18
8.32903564e+03	4.48866747e-17	4.48866747e-18
8.33077623e+03	4.22822105e-17	4.22822105e-18
8.33251681e+03	3.89922419e-17	3.89922419e-18
8.33425740e+03	4.10119920e-17	4.10119920e-18
8.33599799e+03	5.33208597e-17	5.33208597e-18
8.33773858e+03	6.43809560e-17	6.43809560e-18
8.33947917e+03	6.10481527e-17	6.10481527e-18
8.34121975e+03	4.90678907e-17	4.90678907e-18
8.34296034e+03	4.04910634e-17	4.04910634e-18
8.34470093e+03	4.95266484e-17	4.95266484e-18
8.34644152e+03	8.52636004e-17	8.52636004e-18
8.34818210e+03	1.21264704e-16	1.21264704e-17
8.34992269e+03	1.24085999e-16	1.24085999e-17
8.35166328e+03	1.01337043e-16	1.01337043e-17
8.35340387e+03	7.58138692e-17	7.58138692e-18
8.35514446e+03	5.98536774e-17	5.98536774e-18
8.35688504e+03	5.95370724e-17	5.95370724e-18
8.35862563e+03	6.53636863e-17	6.53636863e-18
8.36036622e+03	6.24375580e-17	6.24375580e-18
8.36210681e+03	5.09739729e-17	5.09739729e-18
8.36384740e+03	3.78917509e-17	3.78917509e-18
8.36558798e+03	2.64755715e-17	2.64755715e-18
8.36732857e+03	1.85305398e-17	1.85305398e-18
8.36906916e+03	1.65043923e-17	1.65043923e-18
8.37080975e+03	2.20439977e-17	2.20439977e-18
8.37255034e+03	3.34451058e-17	3.34451058e-18
8.37429092e+03	4.72684652e-17	4.72684652e-18
8.37603151e+03	5.55932340e-17	5.55932340e-18
8.37777210e+03	4.98227195e-17	4.98227195e-18
8.37951269e+03	4.07376393e-17	4.07376393e-18
8.38125328e+03	4.74241670e-17	4.74241670e-18
8.38299386e+03	5.78412330e-17	5.78412330e-18
8.38473445e+03	4.56387969e-17	4.56387969e-18
8.38647504e+03	2.43207644e-17	2.43207644e-18
8.38821563e+03	2.69822544e-17	2.69822544e-18
8.38995622e+03	4.89501895e-17	4.89501895e-18
8.39169680e+03	6.45308874e-17	6.45308874e-18
8.39343739e+03	6.52644511e-17	6.52644511e-18
8.39517798e+03	5.40156087e-17	5.40156087e-18
8.39691857e+03	4.14961077e-17	4.14961077e-18
8.39865916e+03	4.24604845e-17	4.24604845e-18
8.40039974e+03	5.29470435e-17	5.29470435e-18
8.40214033e+03	5.67286155e-17	5.67286155e-18
8.40388092e+03	5.40139510e-17	5.40139510e-18
8.40562151e+03	5.62948089e-17	5.62948089e-18
8.40736210e+03	6.14581894e-17	6.14581894e-18
8.40910268e+03	5.82673766e-17	5.82673766e-18
8.41084327e+03	4.76197125e-17	4.76197125e-18
8.41258386e+03	3.90460616e-17	3.90460616e-18
8.41432445e+03	3.79829889e-17	3.79829889e-18
8.41606503e+03	4.62889675e-17	4.62889675e-18
8.41780562e+03	5.67791926e-17	5.67791926e-18
8.41954621e+03	5.56780895e-17	5.56780895e-18
8.42128680e+03	4.71040117e-17	4.71040117e-18
8.42302739e+03	4.98737632e-17	4.98737632e-18
8.42476797e+03	6.66918273e-17	6.66918273e-18
8.42650856e+03	8.54355878e-17	8.54355878e-18
8.42824915e+03	9.92558634e-17	9.92558634e-18
8.42998974e+03	1.07037747e-16	1.07037747e-17
8.43173033e+03	1.10145888e-16	1.10145888e-17
8.43347091e+03	1.12476036e-16	1.12476036e-17
8.43521150e+03	1.11528696e-16	1.11528696e-17
8.43695209e+03	9.82538366e-17	9.82538366e-18
8.43869268e+03	7.59214292e-17	7.59214292e-18
8.44043327e+03	6.06830947e-17	6.06830947e-18
8.44217385e+03	5.61809227e-17	5.61809227e-18
8.44391444e+03	5.13722902e-17	5.13722902e-18
8.44565503e+03	4.44868652e-17	4.44868652e-18
8.44739562e+03	4.49096372e-17	4.49096372e-18
8.44913621e+03	5.62874437e-17	5.62874437e-18
8.45087679e+03	7.54237841e-17	7.54237841e-18
8.45261738e+03	9.07274129e-17	9.07274129e-18
8.45435797e+03	8.15708809e-17	8.15708809e-18
8.45609856e+03	4.98726614e-17	4.98726614e-18
8.45783915e+03	2.68942176e-17	2.68942176e-18
8.45957973e+03	2.53876719e-17	2.53876719e-18
8.46132032e+03	2.87311260e-17	2.87311260e-18
8.46306091e+03	2.63230642e-17	2.63230642e-18
8.46480150e+03	2.06863759e-17	2.06863759e-18
8.46654209e+03	1.47434869e-17	1.47434869e-18
8.47176385e+03	1.82743752e-17	1.82743752e-18
8.47350444e+03	3.33346739e-17	3.33346739e-18
8.47524503e+03	5.07017379e-17	5.07017379e-18
8.47698561e+03	6.52073293e-17	6.52073293e-18
8.47872620e+03	7.30927494e-17	7.30927494e-18
8.48046679e+03	7.35376932e-17	7.35376932e-18
8.48220738e+03	7.01866985e-17	7.01866985e-18
8.48394796e+03	6.68940697e-17	6.68940697e-18
8.48568855e+03	6.56816082e-17	6.56816082e-18
8.48742914e+03	6.87443668e-17	6.87443668e-18
8.48916973e+03	7.96115084e-17	7.96115084e-18
8.49091032e+03	9.58050578e-17	9.58050578e-18
8.49265090e+03	1.03282294e-16	1.03282294e-17
8.49439149e+03	9.60917189e-17	9.60917189e-18
8.49613208e+03	8.83187755e-17	8.83187755e-18
8.49787267e+03	8.97288802e-17	8.97288802e-18
8.49961326e+03	9.41009400e-17	9.41009400e-18
8.50135384e+03	9.41768090e-17	9.41768090e-18
8.50309443e+03	8.53454119e-17	8.53454119e-18
8.50483502e+03	6.90340984e-17	6.90340984e-18
8.50657561e+03	6.00587388e-17	6.00587388e-18
8.50831620e+03	6.75591560e-17	6.75591560e-18
8.51005678e+03	8.13665672e-17	8.13665672e-18
8.51179737e+03	9.00792805e-17	9.00792805e-18
8.51353796e+03	8.88240505e-17	8.88240505e-18
8.51527855e+03	7.73691805e-17	7.73691805e-18
8.51701914e+03	6.38444930e-17	6.38444930e-18
8.51875972e+03	5.69243463e-17	5.69243463e-18
8.52050031e+03	6.14602607e-17	6.14602607e-18
8.52224090e+03	7.66164396e-17	7.66164396e-18
8.52398149e+03	8.79115445e-17	8.79115445e-18
8.52572208e+03	8.51740730e-17	8.51740730e-18
8.52746266e+03	8.11287627e-17	8.11287627e-18
8.52920325e+03	8.76340486e-17	8.76340486e-18
8.53094384e+03	9.71975270e-17	9.71975270e-18
8.53268443e+03	1.01428979e-16	1.01428979e-17
8.53442502e+03	1.02412127e-16	1.02412127e-17
8.53616560e+03	1.04103347e-16	1.04103347e-17
8.53790619e+03	1.10452488e-16	1.10452488e-17
8.53964678e+03	1.22569651e-16	1.22569651e-17
8.54138737e+03	1.29071900e-16	1.29071900e-17
8.54312796e+03	1.21804383e-16	1.21804383e-17
8.54486854e+03	1.19195019e-16	1.19195019e-17
8.54660913e+03	1.36999877e-16	1.36999877e-17
8.54834972e+03	1.51600197e-16	1.51600197e-17
8.55009031e+03	1.38943791e-16	1.38943791e-17
8.55183089e+03	1.16823088e-16	1.16823088e-17
8.55357148e+03	1.08618377e-16	1.08618377e-17
8.55531207e+03	1.10877387e-16	1.10877387e-17
8.55705266e+03	1.14019449e-16	1.14019449e-17
8.55879325e+03	1.16352615e-16	1.16352615e-17
8.56053383e+03	1.17316022e-16	1.17316022e-17
8.56227442e+03	1.11437494e-16	1.11437494e-17
8.56401501e+03	9.53528414e-17	9.53528414e-18
8.56575560e+03	8.25167123e-17	8.25167123e-18
8.56749619e+03	8.72000302e-17	8.72000302e-18
8.56923677e+03	9.95826858e-17	9.95826858e-18
8.57097736e+03	1.04260326e-16	1.04260326e-17
8.57271795e+03	1.00997079e-16	1.00997079e-17
8.57445854e+03	9.47675549e-17	9.47675549e-18
8.57619913e+03	8.97564815e-17	8.97564815e-18
8.57793971e+03	8.94630839e-17	8.94630839e-18
8.57968030e+03	9.27265496e-17	9.27265496e-18
8.58142089e+03	9.66015202e-17	9.66015202e-18
8.58316148e+03	1.00599297e-16	1.00599297e-17
8.58490207e+03	1.04906731e-16	1.04906731e-17
8.58664265e+03	1.08223057e-16	1.08223057e-17
8.58838324e+03	1.09144655e-16	1.09144655e-17
8.59012383e+03	1.06353741e-16	1.06353741e-17
8.59186442e+03	9.94802345e-17	9.94802345e-18
8.59360501e+03	9.68697054e-17	9.68697054e-18
8.59534559e+03	1.08257944e-16	1.08257944e-17
8.59708618e+03	1.26224982e-16	1.26224982e-17
8.59882677e+03	1.36835195e-16	1.36835195e-17
8.60056736e+03	1.36180650e-16	1.36180650e-17
8.60230795e+03	1.26117316e-16	1.26117316e-17
8.60404853e+03	1.14137147e-16	1.14137147e-17
8.60578912e+03	1.09589242e-16	1.09589242e-17
8.60752971e+03	1.14504005e-16	1.14504005e-17
8.60927030e+03	1.26263218e-16	1.26263218e-17
8.61101089e+03	1.37228059e-16	1.37228059e-17
8.61275147e+03	1.38210882e-16	1.38210882e-17
8.61449206e+03	1.30329333e-16	1.30329333e-17
8.61623265e+03	1.20473695e-16	1.20473695e-17
8.61797324e+03	1.11472871e-16	1.11472871e-17
8.61971382e+03	1.03886242e-16	1.03886242e-17
8.62145441e+03	9.76392745e-17	9.76392745e-18
8.62319500e+03	9.19606267e-17	9.19606267e-18
8.62493559e+03	9.21552921e-17	9.21552921e-18
8.62667618e+03	1.06107096e-16	1.06107096e-17
8.62841676e+03	1.24292106e-16	1.24292106e-17
8.63015735e+03	1.27762493e-16	1.27762493e-17
8.63189794e+03	1.15602673e-16	1.15602673e-17
8.63363853e+03	9.90699860e-17	9.90699860e-18
8.63537912e+03	8.87968131e-17	8.87968131e-18
8.63711970e+03	9.35276046e-17	9.35276046e-18
8.63886029e+03	1.09408063e-16	1.09408063e-17
8.64060088e+03	1.23695742e-16	1.23695742e-17
8.64234147e+03	1.30824967e-16	1.30824967e-17
8.64408206e+03	1.31719685e-16	1.31719685e-17
8.64582264e+03	1.27684221e-16	1.27684221e-17
8.64756323e+03	1.20135106e-16	1.20135106e-17
8.64930382e+03	1.15499970e-16	1.15499970e-17
8.65104441e+03	1.23243095e-16	1.23243095e-17
8.65278500e+03	1.40931076e-16	1.40931076e-17
8.65452558e+03	1.56077348e-16	1.56077348e-17
8.65626617e+03	1.65022744e-16	1.65022744e-17
8.65800676e+03	1.72943918e-16	1.72943918e-17
8.65974735e+03	1.76322746e-16	1.76322746e-17
8.66148794e+03	1.64031093e-16	1.64031093e-17
8.66322852e+03	1.40425701e-16	1.40425701e-17
8.66496911e+03	1.23877814e-16	1.23877814e-17
8.66670970e+03	1.23046345e-16	1.23046345e-17
