wave	flux	eflux
7.61201242e+03	3.01993715e-17	3.01993715e-18
7.61375342e+03	4.84975695e-17	4.84975695e-18
7.61549443e+03	6.40985433e-17	6.40985433e-18
7.61723544e+03	6.83709841e-17	6.83709841e-18
7.61897644e+03	6.57348389e-17	6.57348389e-18
7.62071745e+03	6.03762967e-17	6.03762967e-18
7.62245845e+03	5.78332590e-17	5.78332590e-18
7.62419946e+03	5.84969093e-17	5.84969093e-18
7.62594046e+03	5.59953034e-17	5.59953034e-18
7.62768147e+03	4.88357772e-17	4.88357772e-18
7.62942247e+03	4.11635712e-17	4.11635712e-18
7.63116348e+03	3.56452111e-17	3.56452111e-18
7.63290448e+03	3.35792679e-17	3.35792679e-18
7.63464549e+03	3.43451048e-17	3.43451048e-18
7.63638650e+03	3.44239947e-17	3.44239947e-18
7.63812750e+03	3.23224299e-17	3.23224299e-18
7.63986851e+03	2.98451728e-17	2.98451728e-18
7.64160951e+03	2.78352298e-17	2.78352298e-18
7.64335052e+03	2.44916996e-17	2.44916996e-18
7.64509152e+03	2.34586668e-17	2.34586668e-18
7.64683253e+03	3.90546378e-17	3.90546378e-18
7.64857353e+03	6.89335265e-17	6.89335265e-18
7.65031454e+03	8.10120112e-17	8.10120112e-18
7.65205554e+03	6.54924088e-17	6.54924088e-18
7.65379655e+03	5.34949977e-17	5.34949977e-18
7.65553755e+03	6.00740185e-17	6.00740185e-18
7.65727856e+03	6.96261811e-17	6.96261811e-18
7.65901957e+03	7.24548211e-17	7.24548211e-18
7.66076057e+03	6.94654896e-17	6.94654896e-18
7.66250158e+03	6.22508667e-17	6.22508667e-18
7.66424258e+03	5.55827983e-17	5.55827983e-18
7.66598359e+03	5.22220991e-17	5.22220991e-18
7.66772459e+03	4.88635010e-17	4.88635010e-18
7.66946560e+03	4.41574786e-17	4.41574786e-18
7.67120660e+03	4.13179264e-17	4.13179264e-18
7.67294761e+03	4.32310529e-17	4.32310529e-18
7.67468861e+03	5.31740748e-17	5.31740748e-18
7.67642962e+03	7.04659348e-17	7.04659348e-18
7.67817063e+03	8.43023504e-17	8.43023504e-18
7.67991163e+03	8.69161948e-17	8.69161948e-18
7.68165264e+03	7.96961984e-17	7.96961984e-18
7.68339364e+03	6.64740406e-17	6.64740406e-18
7.68513465e+03	5.63807960e-17	5.63807960e-18
7.68687565e+03	5.57515696e-17	5.57515696e-18
7.68861666e+03	6.02719992e-17	6.02719992e-18
7.69035766e+03	6.51138711e-17	6.51138711e-18
7.69209867e+03	6.74899971e-17	6.74899971e-18
7.69383967e+03	6.52189230e-17	6.52189230e-18
7.69558068e+03	5.82581386e-17	5.82581386e-18
7.69732168e+03	4.78709438e-17	4.78709438e-18
7.69906269e+03	3.76358808e-17	3.76358808e-18
7.70080370e+03	3.10664719e-17	3.10664719e-18
7.70254470e+03	3.09283195e-17	3.09283195e-18
7.70428571e+03	3.80964880e-17	3.80964880e-18
7.70602671e+03	4.53572412e-17	4.53572412e-18
7.70776772e+03	4.70832131e-17	4.70832131e-18
7.70950872e+03	5.12412019e-17	5.12412019e-18
7.71124973e+03	6.44110191e-17	6.44110191e-18
7.71299073e+03	8.13532463e-17	8.13532463e-18
7.71473174e+03	9.51266175e-17	9.51266175e-18
7.71647274e+03	9.27464615e-17	9.27464615e-18
7.71821375e+03	6.59087983e-17	6.59087983e-18
7.71995476e+03	3.65224924e-17	3.65224924e-18
7.72169576e+03	2.70016981e-17	2.70016981e-18
7.72343677e+03	3.38356277e-17	3.38356277e-18
7.72517777e+03	4.87589586e-17	4.87589586e-18
7.72691878e+03	6.39169540e-17	6.39169540e-18
7.72865978e+03	7.16218635e-17	7.16218635e-18
7.73040079e+03	6.90135579e-17	6.90135579e-18
7.73214179e+03	5.59554796e-17	5.59554796e-18
7.73388280e+03	4.08774328e-17	4.08774328e-18
7.73562380e+03	3.30186942e-17	3.30186942e-18
7.73736481e+03	3.09911157e-17	3.09911157e-18
7.73910581e+03	3.10986558e-17	3.10986558e-18
7.74084682e+03	3.01430273e-17	3.01430273e-18
7.74258783e+03	2.53588380e-17	2.53588380e-18
7.74432883e+03	2.17204708e-17	2.17204708e-18
7.74606984e+03	2.54608128e-17	2.54608128e-18
7.74781084e+03	3.38909000e-17	3.38909000e-18
7.74955185e+03	4.23006798e-17	4.23006798e-18
7.75129285e+03	5.02473907e-17	5.02473907e-18
7.75303386e+03	5.80650019e-17	5.80650019e-18
7.75477486e+03	6.73132649e-17	6.73132649e-18
7.75651587e+03	7.98364287e-17	7.98364287e-18
7.75825687e+03	8.88145213e-17	8.88145213e-18
7.75999788e+03	8.56097589e-17	8.56097589e-18
7.76173889e+03	7.62007184e-17	7.62007184e-18
7.76347989e+03	7.11077079e-17	7.11077079e-18
7.76522090e+03	7.05752021e-17	7.05752021e-18
7.76696190e+03	7.13833112e-17	7.13833112e-18
7.76870291e+03	7.33813031e-17	7.33813031e-18
7.77044391e+03	7.68507170e-17	7.68507170e-18
7.77218492e+03	8.20730655e-17	8.20730655e-18
7.77392592e+03	8.94968328e-17	8.94968328e-18
7.77566693e+03	9.41150351e-17	9.41150351e-18
7.77740793e+03	8.90800132e-17	8.90800132e-18
7.77914894e+03	7.71157192e-17	7.71157192e-18
7.78088995e+03	6.53327696e-17	6.53327696e-18
7.78263095e+03	5.68993522e-17	5.68993522e-18
7.78437196e+03	5.28245910e-17	5.28245910e-18
7.78611296e+03	5.42101781e-17	5.42101781e-18
7.78785397e+03	6.18774178e-17	6.18774178e-18
7.78959497e+03	6.99392193e-17	6.99392193e-18
7.79133598e+03	6.93558187e-17	6.93558187e-18
7.79307698e+03	6.02236521e-17	6.02236521e-18
7.79481799e+03	4.78278014e-17	4.78278014e-18
7.79655899e+03	3.81998624e-17	3.81998624e-18
7.79830000e+03	3.74411327e-17	3.74411327e-18
7.80004100e+03	4.61271346e-17	4.61271346e-18
7.80178201e+03	6.21350746e-17	6.21350746e-18
7.80352302e+03	7.38127936e-17	7.38127936e-18
7.80526402e+03	6.16093782e-17	6.16093782e-18
7.80700503e+03	3.89564746e-17	3.89564746e-18
7.80874603e+03	4.41954660e-17	4.41954660e-18
7.81048704e+03	7.10367358e-17	7.10367358e-18
7.81222804e+03	7.92025767e-17	7.92025767e-18
7.81396905e+03	6.59533072e-17	6.59533072e-18
7.81571005e+03	5.72655351e-17	5.72655351e-18
7.81745106e+03	5.86381851e-17	5.86381851e-18
7.81919206e+03	6.07970206e-17	6.07970206e-18
7.82093307e+03	5.65632522e-17	5.65632522e-18
7.82267408e+03	3.87279875e-17	3.87279875e-18
7.82441508e+03	1.31230442e-17	1.31230442e-18
7.82963810e+03	2.51022499e-17	2.51022499e-18
7.83137910e+03	5.75023801e-17	5.75023801e-18
7.83312011e+03	7.94475612e-17	7.94475612e-18
7.83486111e+03	8.31933460e-17	8.31933460e-18
7.83660212e+03	7.57477477e-17	7.57477477e-18
7.83834312e+03	6.22335157e-17	6.22335157e-18
7.84008413e+03	4.50971624e-17	4.50971624e-18
7.84182513e+03	3.04875414e-17	3.04875414e-18
7.84356614e+03	2.85379131e-17	2.85379131e-18
7.84530715e+03	3.96812933e-17	3.96812933e-18
7.84704815e+03	5.15341661e-17	5.15341661e-18
7.84878916e+03	5.77754622e-17	5.77754622e-18
7.85053016e+03	6.08027646e-17	6.08027646e-18
7.85227117e+03	6.32851733e-17	6.32851733e-18
7.85401217e+03	6.89509436e-17	6.89509436e-18
7.85575318e+03	7.91180256e-17	7.91180256e-18
7.85749418e+03	9.07385964e-17	9.07385964e-18
7.85923519e+03	1.00862440e-16	1.00862440e-17
7.86097619e+03	1.07132635e-16	1.07132635e-17
7.86271720e+03	1.07745311e-16	1.07745311e-17
7.86445821e+03	1.01244353e-16	1.01244353e-17
7.86619921e+03	9.01752930e-17	9.01752930e-18
7.86794022e+03	8.54433567e-17	8.54433567e-18
7.86968122e+03	8.94673587e-17	8.94673587e-18
7.87142223e+03	8.61236432e-17	8.61236432e-18
7.87316323e+03	6.95943578e-17	6.95943578e-18
7.87490424e+03	5.63385105e-17	5.63385105e-18
7.87664524e+03	5.68548168e-17	5.68548168e-18
7.87838625e+03	6.91453377e-17	6.91453377e-18
7.88012725e+03	8.74501829e-17	8.74501829e-18
7.88186826e+03	9.71700514e-17	9.71700514e-18
7.88360926e+03	8.98161179e-17	8.98161179e-18
7.88535027e+03	7.33982107e-17	7.33982107e-18
7.88709128e+03	5.63529498e-17	5.63529498e-18
7.88883228e+03	4.50291417e-17	4.50291417e-18
7.89057329e+03	4.38908816e-17	4.38908816e-18
7.89231429e+03	5.24475820e-17	5.24475820e-18
7.89405530e+03	6.69389095e-17	6.69389095e-18
7.89579630e+03	7.61145130e-17	7.61145130e-18
7.89753731e+03	7.25636715e-17	7.25636715e-18
7.89927831e+03	6.32985736e-17	6.32985736e-18
7.90101932e+03	5.45506589e-17	5.45506589e-18
7.90276032e+03	4.49105008e-17	4.49105008e-18
7.90450133e+03	3.39141173e-17	3.39141173e-18
7.90624234e+03	2.36027071e-17	2.36027071e-18
7.90798334e+03	1.68399580e-17	1.68399580e-18
7.90972435e+03	2.15407493e-17	2.15407493e-18
7.91146535e+03	4.16117244e-17	4.16117244e-18
7.91320636e+03	6.67687948e-17	6.67687948e-18
7.91494736e+03	8.56036709e-17	8.56036709e-18
7.91668837e+03	8.40523962e-17	8.40523962e-18
7.91842937e+03	5.58662301e-17	5.58662301e-18
7.92017038e+03	3.36240515e-17	3.36240515e-18
7.92191138e+03	4.48571212e-17	4.48571212e-18
7.92365239e+03	6.76718246e-17	6.76718246e-18
7.92539339e+03	7.79683306e-17	7.79683306e-18
7.92713440e+03	7.16378578e-17	7.16378578e-18
7.92887541e+03	4.97022688e-17	4.97022688e-18
7.93061641e+03	3.19574215e-17	3.19574215e-18
7.93235742e+03	3.68493478e-17	3.68493478e-18
7.93409842e+03	5.21176593e-17	5.21176593e-18
7.93583943e+03	6.22411853e-17	6.22411853e-18
7.93758043e+03	6.50270701e-17	6.50270701e-18
7.93932144e+03	6.07763345e-17	6.07763345e-18
7.94106244e+03	5.67437165e-17	5.67437165e-18
7.94280345e+03	6.04331604e-17	6.04331604e-18
7.94454445e+03	6.24743907e-17	6.24743907e-18
7.94628546e+03	5.24469533e-17	5.24469533e-18
7.94802647e+03	4.06498986e-17	4.06498986e-18
7.94976747e+03	3.98638686e-17	3.98638686e-18
7.95150848e+03	4.73332202e-17	4.73332202e-18
7.95324948e+03	5.69979786e-17	5.69979786e-18
7.95499049e+03	6.61655155e-17	6.61655155e-18
7.95673149e+03	7.27919667e-17	7.27919667e-18
7.95847250e+03	7.51341385e-17	7.51341385e-18
7.96021350e+03	7.23547124e-17	7.23547124e-18
7.96195451e+03	6.87799290e-17	6.87799290e-18
7.96369551e+03	6.96530346e-17	6.96530346e-18
7.96543652e+03	7.54848499e-17	7.54848499e-18
7.96717753e+03	8.51605205e-17	8.51605205e-18
7.96891853e+03	9.21206961e-17	9.21206961e-18
7.97065954e+03	8.84427202e-17	8.84427202e-18
7.97240054e+03	8.11878896e-17	8.11878896e-18
7.97414155e+03	8.22547342e-17	8.22547342e-18
7.97588255e+03	8.37311193e-17	8.37311193e-18
7.97762356e+03	7.15867645e-17	7.15867645e-18
7.97936456e+03	5.63154024e-17	5.63154024e-18
7.98110557e+03	5.62691068e-17	5.62691068e-18
7.98284657e+03	6.74205801e-17	6.74205801e-18
7.98458758e+03	7.74182754e-17	7.74182754e-18
7.98632858e+03	8.07357659e-17	8.07357659e-18
7.98806959e+03	7.47104699e-17	7.47104699e-18
7.98981060e+03	6.29439712e-17	6.29439712e-18
7.99155160e+03	5.21866627e-17	5.21866627e-18
7.99329261e+03	4.79581651e-17	4.79581651e-18
7.99503361e+03	5.47570007e-17	5.47570007e-18
7.99677462e+03	6.85837482e-17	6.85837482e-18
7.99851562e+03	8.06451136e-17	8.06451136e-18
8.00025663e+03	8.78513588e-17	8.78513588e-18
8.00199763e+03	9.08052341e-17	9.08052341e-18
8.00373864e+03	8.60050189e-17	8.60050189e-18
8.00547964e+03	6.80581643e-17	6.80581643e-18
8.00722065e+03	4.46874400e-17	4.46874400e-18
8.00896166e+03	3.13549859e-17	3.13549859e-18
8.01070266e+03	3.01056917e-17	3.01056917e-18
8.01244367e+03	3.37213709e-17	3.37213709e-18
8.01418467e+03	4.18992623e-17	4.18992623e-18
8.01592568e+03	5.91699299e-17	5.91699299e-18
8.01766668e+03	7.66902836e-17	7.66902836e-18
8.01940769e+03	7.61469054e-17	7.61469054e-18
8.02114869e+03	6.11986400e-17	6.11986400e-18
8.02288970e+03	5.26331947e-17	5.26331947e-18
8.02463070e+03	5.20530764e-17	5.20530764e-18
8.02637171e+03	4.55907477e-17	4.55907477e-18
8.02811271e+03	3.51622203e-17	3.51622203e-18
8.02985372e+03	3.50255370e-17	3.50255370e-18
8.03159473e+03	4.61823936e-17	4.61823936e-18
8.03333573e+03	5.93015840e-17	5.93015840e-18
8.03507674e+03	6.63847713e-17	6.63847713e-18
8.03681774e+03	5.92344632e-17	5.92344632e-18
8.03855875e+03	4.40294873e-17	4.40294873e-18
8.04029975e+03	4.22286026e-17	4.22286026e-18
8.04204076e+03	5.74218657e-17	5.74218657e-18
8.04378176e+03	7.45895559e-17	7.45895559e-18
8.04552277e+03	8.36306268e-17	8.36306268e-18
8.04726377e+03	7.83192206e-17	7.83192206e-18
8.04900478e+03	6.30609213e-17	6.30609213e-18
8.05074579e+03	5.72573229e-17	5.72573229e-18
8.05248679e+03	6.28081018e-17	6.28081018e-18
8.05422780e+03	5.80896386e-17	5.80896386e-18
8.05596880e+03	3.88370893e-17	3.88370893e-18
8.05770981e+03	2.33334168e-17	2.33334168e-18
8.05945081e+03	2.03211145e-17	2.03211145e-18
8.06119182e+03	2.68020233e-17	2.68020233e-18
8.06293282e+03	3.70510839e-17	3.70510839e-18
8.06467383e+03	3.95251911e-17	3.95251911e-18
8.06641483e+03	3.19733993e-17	3.19733993e-18
8.06815584e+03	2.83046647e-17	2.83046647e-18
8.06989684e+03	3.42490857e-17	3.42490857e-18
8.07163785e+03	4.14539513e-17	4.14539513e-18
8.07337886e+03	4.52579332e-17	4.52579332e-18
8.07511986e+03	4.70036284e-17	4.70036284e-18
8.07686087e+03	4.76839348e-17	4.76839348e-18
8.07860187e+03	4.86638064e-17	4.86638064e-18
8.08034288e+03	4.98902671e-17	4.98902671e-18
8.08208388e+03	4.75105710e-17	4.75105710e-18
8.08382489e+03	4.08197155e-17	4.08197155e-18
8.08556589e+03	3.57363101e-17	3.57363101e-18
8.08730690e+03	3.60687606e-17	3.60687606e-18
8.08904790e+03	4.11121503e-17	4.11121503e-18
8.09078891e+03	4.87079910e-17	4.87079910e-18
8.09252992e+03	5.38415269e-17	5.38415269e-18
8.09427092e+03	5.29080933e-17	5.29080933e-18
8.09601193e+03	4.54951554e-17	4.54951554e-18
8.09775293e+03	3.41733060e-17	3.41733060e-18
8.09949394e+03	2.91984268e-17	2.91984268e-18
8.10123494e+03	3.61302135e-17	3.61302135e-18
8.10297595e+03	4.60564140e-17	4.60564140e-18
8.10471695e+03	5.17093563e-17	5.17093563e-18
8.10645796e+03	5.38077183e-17	5.38077183e-18
8.10819896e+03	5.31072386e-17	5.31072386e-18
8.10993997e+03	4.96035696e-17	4.96035696e-18
8.11168097e+03	4.38477458e-17	4.38477458e-18
8.11342198e+03	3.67414371e-17	3.67414371e-18
8.11516299e+03	2.94508393e-17	2.94508393e-18
8.11690399e+03	2.24960685e-17	2.24960685e-18
8.11864500e+03	1.74354585e-17	1.74354585e-18
8.12038600e+03	2.28827688e-17	2.28827688e-18
8.12212701e+03	4.26418091e-17	4.26418091e-18
8.12386801e+03	5.85285738e-17	5.85285738e-18
8.12560902e+03	5.60114102e-17	5.60114102e-18
8.12735002e+03	4.52335049e-17	4.52335049e-18
8.12909103e+03	3.74466781e-17	3.74466781e-18
8.13083203e+03	3.65391220e-17	3.65391220e-18
8.13257304e+03	4.41999791e-17	4.41999791e-18
8.13431405e+03	5.42367207e-17	5.42367207e-18
8.13605505e+03	5.99725532e-17	5.99725532e-18
8.13779606e+03	5.91476490e-17	5.91476490e-18
8.13953706e+03	5.15766402e-17	5.15766402e-18
8.14127807e+03	4.43640554e-17	4.43640554e-18
8.14301907e+03	4.45402151e-17	4.45402151e-18
8.14476008e+03	5.25609917e-17	5.25609917e-18
8.14650108e+03	6.66154620e-17	6.66154620e-18
8.14824209e+03	7.64321636e-17	7.64321636e-18
8.14998309e+03	7.26456484e-17	7.26456484e-18
8.15172410e+03	6.51078889e-17	6.51078889e-18
8.15346511e+03	6.54148854e-17	6.54148854e-18
8.15520611e+03	7.15382984e-17	7.15382984e-18
8.15694712e+03	7.87744082e-17	7.87744082e-18
8.15868812e+03	7.77721234e-17	7.77721234e-18
8.16042913e+03	6.02685780e-17	6.02685780e-18
8.16217013e+03	3.77628331e-17	3.77628331e-18
8.16391114e+03	2.50911077e-17	2.50911077e-18
8.16565214e+03	2.48072988e-17	2.48072988e-18
8.16739315e+03	3.55642135e-17	3.55642135e-18
8.16913415e+03	4.86722370e-17	4.86722370e-18
8.17087516e+03	5.40311134e-17	5.40311134e-18
8.17261616e+03	5.07591773e-17	5.07591773e-18
8.17435717e+03	4.12711443e-17	4.12711443e-18
8.17609818e+03	3.39725294e-17	3.39725294e-18
8.17783918e+03	3.81838747e-17	3.81838747e-18
8.17958019e+03	5.16372593e-17	5.16372593e-18
8.18132119e+03	6.82604463e-17	6.82604463e-18
8.18306220e+03	7.84436021e-17	7.84436021e-18
8.18480320e+03	7.20242174e-17	7.20242174e-18
8.18654421e+03	5.90161934e-17	5.90161934e-18
8.18828521e+03	5.63098901e-17	5.63098901e-18
8.19002622e+03	5.97648580e-17	5.97648580e-18
8.19176722e+03	5.76905869e-17	5.76905869e-18
8.19350823e+03	5.17664252e-17	5.17664252e-18
8.19524924e+03	4.87837079e-17	4.87837079e-18
8.19699024e+03	4.46848890e-17	4.46848890e-18
8.19873125e+03	3.11688338e-17	3.11688338e-18
8.20047225e+03	1.90514650e-17	1.90514650e-18
8.20221326e+03	2.68347367e-17	2.68347367e-18
8.20395426e+03	4.71215314e-17	4.71215314e-18
8.20569527e+03	6.07500037e-17	6.07500037e-18
8.20743627e+03	6.30999841e-17	6.30999841e-18
8.20917728e+03	5.66924975e-17	5.66924975e-18
8.21091828e+03	4.67175993e-17	4.67175993e-18
8.21265929e+03	4.00520456e-17	4.00520456e-18
8.21440029e+03	4.10981875e-17	4.10981875e-18
8.21614130e+03	5.30101905e-17	5.30101905e-18
8.21788231e+03	6.67337753e-17	6.67337753e-18
8.21962331e+03	6.50411322e-17	6.50411322e-18
8.22136432e+03	5.40521668e-17	5.40521668e-18
8.22310532e+03	5.55226457e-17	5.55226457e-18
8.22484633e+03	6.52501508e-17	6.52501508e-18
8.22658733e+03	6.17181028e-17	6.17181028e-18
8.22832834e+03	4.74783010e-17	4.74783010e-18
8.23006934e+03	4.13183036e-17	4.13183036e-18
8.23181035e+03	4.62267801e-17	4.62267801e-18
8.23355135e+03	5.43592691e-17	5.43592691e-18
8.23529236e+03	6.07750904e-17	6.07750904e-18
8.23703337e+03	6.19286567e-17	6.19286567e-18
8.23877437e+03	5.91508320e-17	5.91508320e-18
8.24051538e+03	5.78983746e-17	5.78983746e-18
8.24225638e+03	6.16412809e-17	6.16412809e-18
8.24399739e+03	7.32318812e-17	7.32318812e-18
8.24573839e+03	8.43409036e-17	8.43409036e-18
8.24747940e+03	7.49419216e-17	7.49419216e-18
8.24922040e+03	4.82055748e-17	4.82055748e-18
8.25096141e+03	3.08054005e-17	3.08054005e-18
8.25270241e+03	3.14797876e-17	3.14797876e-18
8.25444342e+03	4.03338428e-17	4.03338428e-18
8.25618442e+03	5.03751769e-17	5.03751769e-18
8.25792543e+03	5.70543195e-17	5.70543195e-18
8.25966644e+03	5.72022922e-17	5.72022922e-18
8.26140744e+03	5.00809884e-17	5.00809884e-18
8.26314845e+03	3.94695417e-17	3.94695417e-18
8.26488945e+03	3.44581010e-17	3.44581010e-18
8.26663046e+03	3.88244831e-17	3.88244831e-18
8.26837146e+03	4.97922395e-17	4.97922395e-18
8.27011247e+03	6.11012709e-17	6.11012709e-18
8.27185347e+03	6.01658951e-17	6.01658951e-18
8.27359448e+03	4.75237298e-17	4.75237298e-18
8.27533548e+03	4.51379292e-17	4.51379292e-18
8.27707649e+03	5.84535452e-17	5.84535452e-18
8.27881750e+03	6.63723106e-17	6.63723106e-18
8.28055850e+03	5.88387996e-17	5.88387996e-18
8.28229951e+03	4.26468681e-17	4.26468681e-18
8.28404051e+03	2.69186740e-17	2.69186740e-18
8.28578152e+03	2.64626625e-17	2.64626625e-18
8.28752252e+03	4.56510260e-17	4.56510260e-18
8.28926353e+03	6.88786017e-17	6.88786017e-18
8.29100453e+03	8.37420050e-17	8.37420050e-18
8.29274554e+03	8.40570880e-17	8.40570880e-18
8.29448654e+03	7.18995645e-17	7.18995645e-18
8.29622755e+03	6.83505031e-17	6.83505031e-18
8.29796855e+03	8.32715510e-17	8.32715510e-18
8.29970956e+03	9.88825138e-17	9.88825138e-18
8.30145057e+03	1.03583361e-16	1.03583361e-17
8.30319157e+03	1.02506650e-16	1.02506650e-17
8.30493258e+03	9.89859775e-17	9.89859775e-18
8.30667358e+03	9.11965368e-17	9.11965368e-18
8.30841459e+03	7.97470403e-17	7.97470403e-18
8.31015559e+03	7.04336946e-17	7.04336946e-18
8.31189660e+03	6.69516348e-17	6.69516348e-18
8.31363760e+03	6.76416027e-17	6.76416027e-18
8.31537861e+03	6.94106046e-17	6.94106046e-18
8.31711961e+03	6.59644113e-17	6.59644113e-18
8.31886062e+03	5.35377828e-17	5.35377828e-18
8.32060163e+03	3.61130611e-17	3.61130611e-18
8.32234263e+03	1.90856690e-17	1.90856690e-18
8.32408364e+03	1.02001081e-17	1.02001081e-18
8.32582464e+03	1.44495185e-17	1.44495185e-18
8.32756565e+03	2.57716987e-17	2.57716987e-18
8.32930665e+03	3.85777748e-17	3.85777748e-18
8.33104766e+03	5.70518115e-17	5.70518115e-18
8.33278866e+03	8.19680467e-17	8.19680467e-18
8.33452967e+03	9.91898147e-17	9.91898147e-18
8.33627067e+03	9.69054131e-17	9.69054131e-18
8.33801168e+03	7.12281123e-17	7.12281123e-18
8.33975269e+03	2.61233861e-17	2.61233861e-18
8.34323470e+03	1.49477261e-17	1.49477261e-18
8.34497570e+03	5.31456198e-17	5.31456198e-18
8.34671671e+03	8.40666767e-17	8.40666767e-18
8.34845771e+03	1.03460085e-16	1.03460085e-17
8.35019872e+03	1.10434296e-16	1.10434296e-17
8.35193972e+03	1.07562021e-16	1.07562021e-17
8.35368073e+03	9.93712385e-17	9.93712385e-18
8.35542173e+03	8.89488952e-17	8.89488952e-18
8.35716274e+03	7.91108590e-17	7.91108590e-18
8.35890374e+03	7.06450293e-17	7.06450293e-18
8.36064475e+03	6.36695410e-17	6.36695410e-18
8.36238576e+03	6.05927203e-17	6.05927203e-18
8.36412676e+03	6.30489173e-17	6.30489173e-18
8.36586777e+03	6.45509185e-17	6.45509185e-18
8.36760877e+03	5.84308804e-17	5.84308804e-18
8.36934978e+03	4.76114076e-17	4.76114076e-18
8.37109078e+03	3.70783147e-17	3.70783147e-18
8.37283179e+03	3.36154190e-17	3.36154190e-18
8.37457279e+03	4.30414796e-17	4.30414796e-18
8.37631380e+03	5.68961361e-17	5.68961361e-18
8.37805480e+03	6.38524736e-17	6.38524736e-18
8.37979581e+03	6.53046454e-17	6.53046454e-18
8.38153682e+03	6.59536977e-17	6.59536977e-18
8.38327782e+03	6.24385903e-17	6.24385903e-18
8.38501883e+03	5.04798020e-17	5.04798020e-18
8.38675983e+03	4.15231631e-17	4.15231631e-18
8.38850084e+03	4.98229875e-17	4.98229875e-18
8.39024184e+03	6.83559360e-17	6.83559360e-18
8.39198285e+03	8.35171376e-17	8.35171376e-18
8.39372385e+03	9.22147498e-17	9.22147498e-18
8.39546486e+03	9.52104539e-17	9.52104539e-18
8.39720586e+03	8.71830697e-17	8.71830697e-18
8.39894687e+03	6.20932259e-17	6.20932259e-18
8.40068787e+03	3.58733872e-17	3.58733872e-18
8.40242888e+03	3.11932257e-17	3.11932257e-18
8.40416989e+03	4.39564869e-17	4.39564869e-18
8.40591089e+03	5.97981901e-17	5.97981901e-18
8.40765190e+03	6.73117363e-17	6.73117363e-18
8.40939290e+03	5.59323582e-17	5.59323582e-18
8.41113391e+03	3.83658445e-17	3.83658445e-18
8.41287491e+03	3.82501352e-17	3.82501352e-18
8.41461592e+03	4.97842060e-17	4.97842060e-18
8.41635692e+03	5.35627472e-17	5.35627472e-18
8.41809793e+03	5.02284185e-17	5.02284185e-18
8.41983893e+03	4.93184239e-17	4.93184239e-18
8.42157994e+03	5.51299070e-17	5.51299070e-18
8.42332095e+03	6.95746113e-17	6.95746113e-18
8.42506195e+03	8.73714419e-17	8.73714419e-18
8.42680296e+03	1.00212031e-16	1.00212031e-17
8.42854396e+03	9.90694500e-17	9.90694500e-18
8.43028497e+03	7.29842696e-17	7.29842696e-18
8.43202597e+03	4.47499583e-17	4.47499583e-18
8.43376698e+03	5.93439091e-17	5.93439091e-18
8.43550798e+03	1.03806157e-16	1.03806157e-17
8.43724899e+03	1.26680143e-16	1.26680143e-17
8.43898999e+03	1.16573359e-16	1.16573359e-17
8.44073100e+03	8.92142679e-17	8.92142679e-18
8.44247200e+03	5.88291116e-17	5.88291116e-18
8.44421301e+03	4.04742253e-17	4.04742253e-18
8.44595402e+03	3.82031678e-17	3.82031678e-18
8.44769502e+03	4.59965095e-17	4.59965095e-18
8.44943603e+03	5.67815418e-17	5.67815418e-18
8.45117703e+03	6.19272935e-17	6.19272935e-18
8.45291804e+03	6.10562392e-17	6.10562392e-18
8.45465904e+03	6.25396056e-17	6.25396056e-18
8.45640005e+03	6.48398229e-17	6.48398229e-18
8.45814105e+03	5.68669664e-17	5.68669664e-18
8.45988206e+03	3.92683019e-17	3.92683019e-18
8.46162306e+03	2.38474450e-17	2.38474450e-18
8.46336407e+03	1.59162288e-17	1.59162288e-18
8.46510508e+03	1.43582375e-17	1.43582375e-18
8.46684608e+03	1.67377019e-17	1.67377019e-18
8.46858709e+03	1.86200325e-17	1.86200325e-18
8.47032809e+03	1.79089119e-17	1.79089119e-18
8.47206910e+03	1.57185724e-17	1.57185724e-18
8.47381010e+03	1.36369533e-17	1.36369533e-18
8.47555111e+03	1.38239541e-17	1.38239541e-18
8.47729211e+03	1.76205998e-17	1.76205998e-18
8.47903312e+03	2.51664043e-17	2.51664043e-18
8.48077412e+03	3.51392842e-17	3.51392842e-18
8.48251513e+03	4.41051975e-17	4.41051975e-18
8.48425613e+03	5.05907368e-17	5.05907368e-18
8.48599714e+03	5.62923274e-17	5.62923274e-18
8.48773815e+03	6.16707682e-17	6.16707682e-18
8.48947915e+03	6.55895926e-17	6.55895926e-18
8.49122016e+03	6.62767679e-17	6.62767679e-18
8.49296116e+03	6.04327898e-17	6.04327898e-18
8.49470217e+03	4.83038174e-17	4.83038174e-18
8.49644317e+03	3.53626296e-17	3.53626296e-18
8.49818418e+03	2.82311648e-17	2.82311648e-18
8.49992518e+03	3.64483075e-17	3.64483075e-18
8.50166619e+03	6.04705225e-17	6.04705225e-18
8.50340719e+03	8.33538521e-17	8.33538521e-18
8.50514820e+03	9.30002670e-17	9.30002670e-18
8.50688921e+03	8.82350780e-17	8.82350780e-18
8.50863021e+03	7.19368936e-17	7.19368936e-18
8.51037122e+03	5.57033615e-17	5.57033615e-18
8.51211222e+03	4.69367591e-17	4.69367591e-18
8.51385323e+03	4.04063866e-17	4.04063866e-18
8.51559423e+03	3.29220597e-17	3.29220597e-18
8.51733524e+03	2.72269443e-17	2.72269443e-18
