wave	flux	eflux
7.73850123e+03	3.83451789e-16	3.83451789e-17
7.74024263e+03	3.89222121e-16	3.89222121e-17
7.74198402e+03	4.04519748e-16	4.04519748e-17
7.74372542e+03	4.22685031e-16	4.22685031e-17
7.74546681e+03	4.30807521e-16	4.30807521e-17
7.74720821e+03	4.28786977e-16	4.28786977e-17
7.74894960e+03	4.29297103e-16	4.29297103e-17
7.75069100e+03	4.38258579e-16	4.38258579e-17
7.75243240e+03	4.55591864e-16	4.55591864e-17
7.75417379e+03	4.75405765e-16	4.75405765e-17
7.75591519e+03	4.83712564e-16	4.83712564e-17
7.75765658e+03	4.81088774e-16	4.81088774e-17
7.75939798e+03	4.86579453e-16	4.86579453e-17
7.76113937e+03	4.98941475e-16	4.98941475e-17
7.76288077e+03	4.92390364e-16	4.92390364e-17
7.76462216e+03	4.63926774e-16	4.63926774e-17
7.76636356e+03	4.37709596e-16	4.37709596e-17
7.76810496e+03	4.26384474e-16	4.26384474e-17
7.76984635e+03	4.28111045e-16	4.28111045e-17
7.77158775e+03	4.41854658e-16	4.41854658e-17
7.77332914e+03	4.67331265e-16	4.67331265e-17
7.77507054e+03	4.97327031e-16	4.97327031e-17
7.77681193e+03	5.16229630e-16	5.16229630e-17
7.77855333e+03	5.17446022e-16	5.17446022e-17
7.78029473e+03	5.07441292e-16	5.07441292e-17
7.78203612e+03	4.93234432e-16	4.93234432e-17
7.78377752e+03	4.82385899e-16	4.82385899e-17
7.78551891e+03	4.78450160e-16	4.78450160e-17
7.78726031e+03	4.77342400e-16	4.77342400e-17
7.78900170e+03	4.76451374e-16	4.76451374e-17
7.79074310e+03	4.76705272e-16	4.76705272e-17
7.79248449e+03	4.76912848e-16	4.76912848e-17
7.79422589e+03	4.71848121e-16	4.71848121e-17
7.79596729e+03	4.62504500e-16	4.62504500e-17
7.79770868e+03	4.61079050e-16	4.61079050e-17
7.79945008e+03	4.73218355e-16	4.73218355e-17
7.80119147e+03	4.93527664e-16	4.93527664e-17
7.80293287e+03	5.12798246e-16	5.12798246e-17
7.80467426e+03	5.12514596e-16	5.12514596e-17
7.80641566e+03	4.89168356e-16	4.89168356e-17
7.80815705e+03	4.72682236e-16	4.72682236e-17
7.80989845e+03	4.78360375e-16	4.78360375e-17
7.81163985e+03	4.86200565e-16	4.86200565e-17
7.81338124e+03	4.84624024e-16	4.84624024e-17
7.81512264e+03	4.83969586e-16	4.83969586e-17
7.81686403e+03	4.87623051e-16	4.87623051e-17
7.81860543e+03	4.82892742e-16	4.82892742e-17
7.82034682e+03	4.63062854e-16	4.63062854e-17
7.82208822e+03	4.33290810e-16	4.33290810e-17
7.82382961e+03	4.03273921e-16	4.03273921e-17
7.82557101e+03	3.96300855e-16	3.96300855e-17
7.82731241e+03	4.20608980e-16	4.20608980e-17
7.82905380e+03	4.41291195e-16	4.41291195e-17
7.83079520e+03	4.34110685e-16	4.34110685e-17
7.83253659e+03	4.10694565e-16	4.10694565e-17
7.83427799e+03	3.85182409e-16	3.85182409e-17
7.83601938e+03	3.75930163e-16	3.75930163e-17
7.83776078e+03	3.92123050e-16	3.92123050e-17
7.83950218e+03	4.08811505e-16	4.08811505e-17
7.84124357e+03	4.08074931e-16	4.08074931e-17
7.84298497e+03	4.07760152e-16	4.07760152e-17
7.84472636e+03	4.18955095e-16	4.18955095e-17
7.84646776e+03	4.19373609e-16	4.19373609e-17
7.84820915e+03	3.95342914e-16	3.95342914e-17
7.84995055e+03	3.70239531e-16	3.70239531e-17
7.85169194e+03	3.63297831e-16	3.63297831e-17
7.85343334e+03	3.66859313e-16	3.66859313e-17
7.85517474e+03	3.73141810e-16	3.73141810e-17
7.85691613e+03	3.84934441e-16	3.84934441e-17
7.85865753e+03	4.02482899e-16	4.02482899e-17
7.86039892e+03	4.13270869e-16	4.13270869e-17
7.86214032e+03	4.08737707e-16	4.08737707e-17
7.86388171e+03	4.03040220e-16	4.03040220e-17
7.86562311e+03	4.08427429e-16	4.08427429e-17
7.86736450e+03	4.14595284e-16	4.14595284e-17
7.86910590e+03	4.11994073e-16	4.11994073e-17
7.87084730e+03	4.07019501e-16	4.07019501e-17
7.87258869e+03	4.05980589e-16	4.05980589e-17
7.87433009e+03	4.07279805e-16	4.07279805e-17
7.87607148e+03	4.08498156e-16	4.08498156e-17
7.87781288e+03	4.04706651e-16	4.04706651e-17
7.87955427e+03	3.92773016e-16	3.92773016e-17
7.88129567e+03	3.84283363e-16	3.84283363e-17
7.88303707e+03	3.89945779e-16	3.89945779e-17
7.88477846e+03	4.00009139e-16	4.00009139e-17
7.88651986e+03	4.03536978e-16	4.03536978e-17
7.88826125e+03	4.07413821e-16	4.07413821e-17
7.89000265e+03	4.18709350e-16	4.18709350e-17
7.89174404e+03	4.25483152e-16	4.25483152e-17
7.89348544e+03	4.15773666e-16	4.15773666e-17
7.89522683e+03	3.96943224e-16	3.96943224e-17
7.89696823e+03	3.79219747e-16	3.79219747e-17
7.89870963e+03	3.67586147e-16	3.67586147e-17
7.90045102e+03	3.64969053e-16	3.64969053e-17
7.90219242e+03	3.64643819e-16	3.64643819e-17
7.90393381e+03	3.58827826e-16	3.58827826e-17
7.90567521e+03	3.46305371e-16	3.46305371e-17
7.90741660e+03	3.28601032e-16	3.28601032e-17
7.90915800e+03	3.21765556e-16	3.21765556e-17
7.91089939e+03	3.41701932e-16	3.41701932e-17
7.91264079e+03	3.80745916e-16	3.80745916e-17
7.91438219e+03	4.24669338e-16	4.24669338e-17
7.91612358e+03	4.47749027e-16	4.47749027e-17
7.91786498e+03	4.25721989e-16	4.25721989e-17
7.91960637e+03	3.82644408e-16	3.82644408e-17
7.92134777e+03	3.54536281e-16	3.54536281e-17
7.92308916e+03	3.42738065e-16	3.42738065e-17
7.92483056e+03	3.39077956e-16	3.39077956e-17
7.92657195e+03	3.43919808e-16	3.43919808e-17
7.92831335e+03	3.57795531e-16	3.57795531e-17
7.93005475e+03	3.76540794e-16	3.76540794e-17
7.93179614e+03	3.95091451e-16	3.95091451e-17
7.93353754e+03	4.05559349e-16	4.05559349e-17
7.93527893e+03	4.00378604e-16	4.00378604e-17
7.93702033e+03	3.88924813e-16	3.88924813e-17
7.93876172e+03	3.85622946e-16	3.85622946e-17
7.94050312e+03	3.91546750e-16	3.91546750e-17
7.94224452e+03	4.02976692e-16	4.02976692e-17
7.94398591e+03	4.08979615e-16	4.08979615e-17
7.94572731e+03	3.96747877e-16	3.96747877e-17
7.94746870e+03	3.72657863e-16	3.72657863e-17
7.94921010e+03	3.50119428e-16	3.50119428e-17
7.95095149e+03	3.41177301e-16	3.41177301e-17
7.95269289e+03	3.57104882e-16	3.57104882e-17
7.95443428e+03	3.79668093e-16	3.79668093e-17
7.95617568e+03	3.78088191e-16	3.78088191e-17
7.95791708e+03	3.60500028e-16	3.60500028e-17
7.95965847e+03	3.52336086e-16	3.52336086e-17
7.96139987e+03	3.55616698e-16	3.55616698e-17
7.96314126e+03	3.62113044e-16	3.62113044e-17
7.96488266e+03	3.70873905e-16	3.70873905e-17
7.96662405e+03	3.83221793e-16	3.83221793e-17
7.96836545e+03	3.97775063e-16	3.97775063e-17
7.97010684e+03	4.12249612e-16	4.12249612e-17
7.97184824e+03	4.23315250e-16	4.23315250e-17
7.97358964e+03	4.27263271e-16	4.27263271e-17
7.97533103e+03	4.24418987e-16	4.24418987e-17
7.97707243e+03	4.17329930e-16	4.17329930e-17
7.97881382e+03	4.08697870e-16	4.08697870e-17
7.98055522e+03	4.01723957e-16	4.01723957e-17
7.98229661e+03	3.92940252e-16	3.92940252e-17
7.98403801e+03	3.74917588e-16	3.74917588e-17
7.98577941e+03	3.50095711e-16	3.50095711e-17
7.98752080e+03	3.26531466e-16	3.26531466e-17
7.98926220e+03	3.12446208e-16	3.12446208e-17
7.99100359e+03	3.16677720e-16	3.16677720e-17
7.99274499e+03	3.31914254e-16	3.31914254e-17
7.99448638e+03	3.39185291e-16	3.39185291e-17
7.99622778e+03	3.36046875e-16	3.36046875e-17
7.99796917e+03	3.31542433e-16	3.31542433e-17
7.99971057e+03	3.33219770e-16	3.33219770e-17
8.00145197e+03	3.48772989e-16	3.48772989e-17
8.00319336e+03	3.71111736e-16	3.71111736e-17
8.00493476e+03	3.80644669e-16	3.80644669e-17
8.00667615e+03	3.74655405e-16	3.74655405e-17
8.00841755e+03	3.64414379e-16	3.64414379e-17
8.01015894e+03	3.57196864e-16	3.57196864e-17
8.01190034e+03	3.57609819e-16	3.57609819e-17
8.01364173e+03	3.64811161e-16	3.64811161e-17
8.01538313e+03	3.71590151e-16	3.71590151e-17
8.01712453e+03	3.77030088e-16	3.77030088e-17
8.01886592e+03	3.87155837e-16	3.87155837e-17
8.02060732e+03	3.97993253e-16	3.97993253e-17
8.02234871e+03	3.95631646e-16	3.95631646e-17
8.02409011e+03	3.79268161e-16	3.79268161e-17
8.02583150e+03	3.61350423e-16	3.61350423e-17
8.02757290e+03	3.48096210e-16	3.48096210e-17
8.02931429e+03	3.40076661e-16	3.40076661e-17
8.03105569e+03	3.32881434e-16	3.32881434e-17
8.03279709e+03	3.14624433e-16	3.14624433e-17
8.03453848e+03	2.88321068e-16	2.88321068e-17
8.03627988e+03	2.75333406e-16	2.75333406e-17
8.03802127e+03	2.82906384e-16	2.82906384e-17
8.03976267e+03	3.01136333e-16	3.01136333e-17
8.04150406e+03	3.20837763e-16	3.20837763e-17
8.04324546e+03	3.33719890e-16	3.33719890e-17
8.04498686e+03	3.34423934e-16	3.34423934e-17
8.04672825e+03	3.21760262e-16	3.21760262e-17
8.04846965e+03	3.02199650e-16	3.02199650e-17
8.05021104e+03	2.92668889e-16	2.92668889e-17
8.05195244e+03	2.99674672e-16	2.99674672e-17
8.05369383e+03	3.14989716e-16	3.14989716e-17
8.05543523e+03	3.27108957e-16	3.27108957e-17
8.05717662e+03	3.17815126e-16	3.17815126e-17
8.05891802e+03	2.87145201e-16	2.87145201e-17
8.06065942e+03	2.65908921e-16	2.65908921e-17
8.06240081e+03	2.69770809e-16	2.69770809e-17
8.06414221e+03	2.89260613e-16	2.89260613e-17
8.06588360e+03	3.11161921e-16	3.11161921e-17
8.06762500e+03	3.13905249e-16	3.13905249e-17
8.06936639e+03	2.91439606e-16	2.91439606e-17
8.07110779e+03	2.68790368e-16	2.68790368e-17
8.07284918e+03	2.60994039e-16	2.60994039e-17
8.07459058e+03	2.61787761e-16	2.61787761e-17
8.07633198e+03	2.66163984e-16	2.66163984e-17
8.07807337e+03	2.71680286e-16	2.71680286e-17
8.07981477e+03	2.75090043e-16	2.75090043e-17
8.08155616e+03	2.72451589e-16	2.72451589e-17
8.08329756e+03	2.64363827e-16	2.64363827e-17
8.08503895e+03	2.61386797e-16	2.61386797e-17
8.08678035e+03	2.68904056e-16	2.68904056e-17
8.08852175e+03	2.80130260e-16	2.80130260e-17
8.09026314e+03	2.88114710e-16	2.88114710e-17
8.09200454e+03	2.85678034e-16	2.85678034e-17
8.09374593e+03	2.70873249e-16	2.70873249e-17
8.09548733e+03	2.55653549e-16	2.55653549e-17
8.09722872e+03	2.48518434e-16	2.48518434e-17
8.09897012e+03	2.44576608e-16	2.44576608e-17
8.10071151e+03	2.42615568e-16	2.42615568e-17
8.10245291e+03	2.55604950e-16	2.55604950e-17
8.10419431e+03	2.87168124e-16	2.87168124e-17
8.10593570e+03	3.13670541e-16	3.13670541e-17
8.10767710e+03	3.18287559e-16	3.18287559e-17
8.10941849e+03	3.08805343e-16	3.08805343e-17
8.11115989e+03	2.93860240e-16	2.93860240e-17
8.11290128e+03	2.79472115e-16	2.79472115e-17
8.11464268e+03	2.69982038e-16	2.69982038e-17
8.11638407e+03	2.61101109e-16	2.61101109e-17
8.11812547e+03	2.49882925e-16	2.49882925e-17
8.11986687e+03	2.40757310e-16	2.40757310e-17
8.12160826e+03	2.38152313e-16	2.38152313e-17
8.12334966e+03	2.48119032e-16	2.48119032e-17
8.12509105e+03	2.71824678e-16	2.71824678e-17
8.12683245e+03	2.91223321e-16	2.91223321e-17
8.12857384e+03	2.92147090e-16	2.92147090e-17
8.13031524e+03	2.82351577e-16	2.82351577e-17
8.13205663e+03	2.71488327e-16	2.71488327e-17
8.13379803e+03	2.68436944e-16	2.68436944e-17
8.13553943e+03	2.78279943e-16	2.78279943e-17
8.13728082e+03	2.87659139e-16	2.87659139e-17
8.13902222e+03	2.84096598e-16	2.84096598e-17
8.14076361e+03	2.69593911e-16	2.69593911e-17
8.14250501e+03	2.49092511e-16	2.49092511e-17
8.14424640e+03	2.31769258e-16	2.31769258e-17
8.14598780e+03	2.25918113e-16	2.25918113e-17
8.14772920e+03	2.34237644e-16	2.34237644e-17
8.14947059e+03	2.55187469e-16	2.55187469e-17
8.15121199e+03	2.68878962e-16	2.68878962e-17
8.15295338e+03	2.58307065e-16	2.58307065e-17
8.15469478e+03	2.38997308e-16	2.38997308e-17
8.15643617e+03	2.29250923e-16	2.29250923e-17
8.15817757e+03	2.32492756e-16	2.32492756e-17
8.15991896e+03	2.48315967e-16	2.48315967e-17
8.16166036e+03	2.64634798e-16	2.64634798e-17
8.16340176e+03	2.68863531e-16	2.68863531e-17
8.16514315e+03	2.69521940e-16	2.69521940e-17
8.16688455e+03	2.76511788e-16	2.76511788e-17
8.16862594e+03	2.74597097e-16	2.74597097e-17
8.17036734e+03	2.48781041e-16	2.48781041e-17
8.17210873e+03	2.12573916e-16	2.12573916e-17
8.17385013e+03	1.84266366e-16	1.84266366e-17
8.17559152e+03	1.79261196e-16	1.79261196e-17
8.17733292e+03	2.08450891e-16	2.08450891e-17
8.17907432e+03	2.52243579e-16	2.52243579e-17
8.18081571e+03	2.85016555e-16	2.85016555e-17
8.18255711e+03	3.06676431e-16	3.06676431e-17
8.18429850e+03	3.22696604e-16	3.22696604e-17
8.18603990e+03	3.25320659e-16	3.25320659e-17
8.18778129e+03	3.06861323e-16	3.06861323e-17
8.18952269e+03	2.78100557e-16	2.78100557e-17
8.19126409e+03	2.53883197e-16	2.53883197e-17
8.19300548e+03	2.38801114e-16	2.38801114e-17
8.19474688e+03	2.33796658e-16	2.33796658e-17
8.19648827e+03	2.37260440e-16	2.37260440e-17
8.19822967e+03	2.45941522e-16	2.45941522e-17
8.19997106e+03	2.52184764e-16	2.52184764e-17
8.20171246e+03	2.48061619e-16	2.48061619e-17
8.20345385e+03	2.39228151e-16	2.39228151e-17
8.20519525e+03	2.35152863e-16	2.35152863e-17
8.20693665e+03	2.38743515e-16	2.38743515e-17
8.20867804e+03	2.50430850e-16	2.50430850e-17
8.21041944e+03	2.59918677e-16	2.59918677e-17
8.21216083e+03	2.54008426e-16	2.54008426e-17
8.21390223e+03	2.36480508e-16	2.36480508e-17
8.21564362e+03	2.17297753e-16	2.17297753e-17
8.21738502e+03	2.04217698e-16	2.04217698e-17
8.21912641e+03	2.04221523e-16	2.04221523e-17
8.22086781e+03	2.10359097e-16	2.10359097e-17
8.22260921e+03	2.09480406e-16	2.09480406e-17
8.22435060e+03	2.08076926e-16	2.08076926e-17
8.22609200e+03	2.20575942e-16	2.20575942e-17
8.22783339e+03	2.36886634e-16	2.36886634e-17
8.22957479e+03	2.37044579e-16	2.37044579e-17
8.23131618e+03	2.27349228e-16	2.27349228e-17
8.23305758e+03	2.25318520e-16	2.25318520e-17
8.23479897e+03	2.31236580e-16	2.31236580e-17
8.23654037e+03	2.38277541e-16	2.38277541e-17
8.23828177e+03	2.40010597e-16	2.40010597e-17
8.24002316e+03	2.29291634e-16	2.29291634e-17
8.24176456e+03	2.16227871e-16	2.16227871e-17
8.24350595e+03	2.20146020e-16	2.20146020e-17
8.24524735e+03	2.36333760e-16	2.36333760e-17
8.24698874e+03	2.47087187e-16	2.47087187e-17
8.24873014e+03	2.48991476e-16	2.48991476e-17
8.25047154e+03	2.46369115e-16	2.46369115e-17
8.25221293e+03	2.42003454e-16	2.42003454e-17
8.25395433e+03	2.38048392e-16	2.38048392e-17
8.25569572e+03	2.37163031e-16	2.37163031e-17
8.25743712e+03	2.43137949e-16	2.43137949e-17
8.25917851e+03	2.46945150e-16	2.46945150e-17
8.26091991e+03	2.30077468e-16	2.30077468e-17
8.26266130e+03	2.05750073e-16	2.05750073e-17
8.26440270e+03	2.08591313e-16	2.08591313e-17
8.26614410e+03	2.37650896e-16	2.37650896e-17
8.26788549e+03	2.67745500e-16	2.67745500e-17
8.26962689e+03	2.82890581e-16	2.82890581e-17
8.27136828e+03	2.73169793e-16	2.73169793e-17
8.27310968e+03	2.44706389e-16	2.44706389e-17
8.27485107e+03	2.16753495e-16	2.16753495e-17
8.27659247e+03	2.04025792e-16	2.04025792e-17
8.27833386e+03	2.16720368e-16	2.16720368e-17
8.28007526e+03	2.50405836e-16	2.50405836e-17
8.28181666e+03	2.87989614e-16	2.87989614e-17
8.28355805e+03	3.12999691e-16	3.12999691e-17
8.28529945e+03	3.11087594e-16	3.11087594e-17
8.28704084e+03	2.80174861e-16	2.80174861e-17
8.28878224e+03	2.28148589e-16	2.28148589e-17
8.29052363e+03	1.78966097e-16	1.78966097e-17
8.29226503e+03	1.74159622e-16	1.74159622e-17
8.29400643e+03	2.08021247e-16	2.08021247e-17
8.29574782e+03	2.23228783e-16	2.23228783e-17
8.29748922e+03	2.11845044e-16	2.11845044e-17
8.29923061e+03	2.20479381e-16	2.20479381e-17
8.30097201e+03	2.52041853e-16	2.52041853e-17
8.30271340e+03	2.62825509e-16	2.62825509e-17
8.30445480e+03	2.41898395e-16	2.41898395e-17
8.30619619e+03	2.12664443e-16	2.12664443e-17
8.30793759e+03	1.92501962e-16	1.92501962e-17
8.30967899e+03	1.95260523e-16	1.95260523e-17
8.31142038e+03	2.14815073e-16	2.14815073e-17
8.31316178e+03	2.16662094e-16	2.16662094e-17
8.31490317e+03	1.92643416e-16	1.92643416e-17
8.31664457e+03	1.69351228e-16	1.69351228e-17
8.31838596e+03	1.63912747e-16	1.63912747e-17
8.32012736e+03	1.84114245e-16	1.84114245e-17
8.32186875e+03	2.18195846e-16	2.18195846e-17
8.32361015e+03	2.22116417e-16	2.22116417e-17
8.32535155e+03	1.86696438e-16	1.86696438e-17
8.32709294e+03	1.56926009e-16	1.56926009e-17
8.32883434e+03	1.57178531e-16	1.57178531e-17
8.33057573e+03	1.79711619e-16	1.79711619e-17
8.33231713e+03	2.14541375e-16	2.14541375e-17
8.33405852e+03	2.46558771e-16	2.46558771e-17
8.33579992e+03	2.64400117e-16	2.64400117e-17
8.33754131e+03	2.66321796e-16	2.66321796e-17
8.33928271e+03	2.53127458e-16	2.53127458e-17
8.34102411e+03	2.28822695e-16	2.28822695e-17
8.34276550e+03	2.00091920e-16	2.00091920e-17
8.34450690e+03	1.75434274e-16	1.75434274e-17
8.34624829e+03	1.62949962e-16	1.62949962e-17
8.34798969e+03	1.72681748e-16	1.72681748e-17
8.34973108e+03	1.99881260e-16	1.99881260e-17
8.35147248e+03	2.07974448e-16	2.07974448e-17
8.35321388e+03	1.82500634e-16	1.82500634e-17
8.35495527e+03	1.59688541e-16	1.59688541e-17
8.35669667e+03	1.60969532e-16	1.60969532e-17
8.35843806e+03	1.72384453e-16	1.72384453e-17
8.36017946e+03	1.81401449e-16	1.81401449e-17
8.36192085e+03	1.77231414e-16	1.77231414e-17
8.36366225e+03	1.57724351e-16	1.57724351e-17
8.36540364e+03	1.47090077e-16	1.47090077e-17
8.36714504e+03	1.56293408e-16	1.56293408e-17
8.36888644e+03	1.55000160e-16	1.55000160e-17
8.37062783e+03	1.29070907e-16	1.29070907e-17
8.37236923e+03	1.13477930e-16	1.13477930e-17
8.37411062e+03	1.29582131e-16	1.29582131e-17
8.37585202e+03	1.55863525e-16	1.55863525e-17
8.37759341e+03	1.75094045e-16	1.75094045e-17
8.37933481e+03	1.88666544e-16	1.88666544e-17
8.38107620e+03	1.97644802e-16	1.97644802e-17
8.38281760e+03	2.00525627e-16	2.00525627e-17
8.38455900e+03	1.98240451e-16	1.98240451e-17
8.38630039e+03	1.99863658e-16	1.99863658e-17
8.38804179e+03	2.08671252e-16	2.08671252e-17
8.38978318e+03	2.02720673e-16	2.02720673e-17
8.39152458e+03	1.70086850e-16	1.70086850e-17
8.39326597e+03	1.38713398e-16	1.38713398e-17
8.39500737e+03	1.33373742e-16	1.33373742e-17
8.39674876e+03	1.60219366e-16	1.60219366e-17
8.39849016e+03	2.15331525e-16	2.15331525e-17
8.40023156e+03	2.62906507e-16	2.62906507e-17
8.40197295e+03	2.73533408e-16	2.73533408e-17
8.40371435e+03	2.60605859e-16	2.60605859e-17
8.40545574e+03	2.40399835e-16	2.40399835e-17
8.40719714e+03	2.15403059e-16	2.15403059e-17
8.40893853e+03	1.89511896e-16	1.89511896e-17
8.41067993e+03	1.75054102e-16	1.75054102e-17
8.41242133e+03	1.80028886e-16	1.80028886e-17
8.41416272e+03	1.90844517e-16	1.90844517e-17
8.41590412e+03	1.94363542e-16	1.94363542e-17
8.41764551e+03	1.98353993e-16	1.98353993e-17
8.41938691e+03	2.10369937e-16	2.10369937e-17
8.42112830e+03	2.20025530e-16	2.20025530e-17
8.42286970e+03	2.18785765e-16	2.18785765e-17
8.42461109e+03	2.20888326e-16	2.20888326e-17
8.42635249e+03	2.39793969e-16	2.39793969e-17
8.42809389e+03	2.68214227e-16	2.68214227e-17
8.42983528e+03	2.95857941e-16	2.95857941e-17
8.43157668e+03	3.13111393e-16	3.13111393e-17
8.43331807e+03	3.12394830e-16	3.12394830e-17
8.43505947e+03	3.04996103e-16	3.04996103e-17
8.43680086e+03	3.03234831e-16	3.03234831e-17
8.43854226e+03	2.88721053e-16	2.88721053e-17
8.44028365e+03	2.44065873e-16	2.44065873e-17
8.44202505e+03	1.96861032e-16	1.96861032e-17
8.44376645e+03	1.78696132e-16	1.78696132e-17
8.44550784e+03	1.93239529e-16	1.93239529e-17
8.44724924e+03	2.35534134e-16	2.35534134e-17
8.44899063e+03	2.78124592e-16	2.78124592e-17
8.45073203e+03	2.92052222e-16	2.92052222e-17
8.45247342e+03	2.90631113e-16	2.90631113e-17
8.45421482e+03	2.95300699e-16	2.95300699e-17
8.45595622e+03	3.10162184e-16	3.10162184e-17
8.45769761e+03	3.34693396e-16	3.34693396e-17
8.45943901e+03	3.47727221e-16	3.47727221e-17
8.46118040e+03	3.26194453e-16	3.26194453e-17
8.46292180e+03	2.86946096e-16	2.86946096e-17
8.46466319e+03	2.56590235e-16	2.56590235e-17
8.46640459e+03	2.43059757e-16	2.43059757e-17
8.46814598e+03	2.48411099e-16	2.48411099e-17
8.46988738e+03	2.68082778e-16	2.68082778e-17
8.47162878e+03	2.93957252e-16	2.93957252e-17
8.47337017e+03	3.22185313e-16	3.22185313e-17
8.47511157e+03	3.50231818e-16	3.50231818e-17
8.47685296e+03	3.71345014e-16	3.71345014e-17
8.47859436e+03	3.79155267e-16	3.79155267e-17
8.48033575e+03	3.76668034e-16	3.76668034e-17
8.48207715e+03	3.69951275e-16	3.69951275e-17
8.48381854e+03	3.70984628e-16	3.70984628e-17
8.48555994e+03	3.92451143e-16	3.92451143e-17
8.48730134e+03	4.19926669e-16	4.19926669e-17
8.48904273e+03	4.30325242e-16	4.30325242e-17
8.49078413e+03	4.18786033e-16	4.18786033e-17
8.49252552e+03	3.87863983e-16	3.87863983e-17
8.49426692e+03	3.60301320e-16	3.60301320e-17
8.49600831e+03	3.65836018e-16	3.65836018e-17
8.49774971e+03	3.96905345e-16	3.96905345e-17
8.49949110e+03	4.30149668e-16	4.30149668e-17
8.50123250e+03	4.48016478e-16	4.48016478e-17
8.50297390e+03	4.35765232e-16	4.35765232e-17
8.50471529e+03	4.07503872e-16	4.07503872e-17
8.50645669e+03	3.91631771e-16	3.91631771e-17
8.50819808e+03	3.93107303e-16	3.93107303e-17
8.50993948e+03	4.05010074e-16	4.05010074e-17
8.51168087e+03	4.24272027e-16	4.24272027e-17
8.51342227e+03	4.48108964e-16	4.48108964e-17
8.51516367e+03	4.72218856e-16	4.72218856e-17
8.51690506e+03	4.93216115e-16	4.93216115e-17
8.51864646e+03	5.01476063e-16	5.01476063e-17
8.52038785e+03	4.83679795e-16	4.83679795e-17
8.52212925e+03	4.56906618e-16	4.56906618e-17
8.52387064e+03	4.56005852e-16	4.56005852e-17
8.52561204e+03	4.77392322e-16	4.77392322e-17
8.52735343e+03	4.93923758e-16	4.93923758e-17
8.52909483e+03	4.99894387e-16	4.99894387e-17
8.53083623e+03	5.02510237e-16	5.02510237e-17
8.53257762e+03	5.01408618e-16	5.01408618e-17
8.53431902e+03	4.92831138e-16	4.92831138e-17
8.53606041e+03	4.79477346e-16	4.79477346e-17
8.53780181e+03	4.67313583e-16	4.67313583e-17
8.53954320e+03	4.63599079e-16	4.63599079e-17
8.54128460e+03	4.76726766e-16	4.76726766e-17
8.54302599e+03	5.00832741e-16	5.00832741e-17
8.54476739e+03	5.18739018e-16	5.18739018e-17
8.54650879e+03	5.25747792e-16	5.25747792e-17
8.54825018e+03	5.28184441e-16	5.28184441e-17
8.54999158e+03	5.23911424e-16	5.23911424e-17
8.55173297e+03	5.03261396e-16	5.03261396e-17
8.55347437e+03	4.76882779e-16	4.76882779e-17
8.55521576e+03	4.72857043e-16	4.72857043e-17
8.55695716e+03	4.91701673e-16	4.91701673e-17
8.55869856e+03	5.09165163e-16	5.09165163e-17
8.56043995e+03	5.15316105e-16	5.15316105e-17
8.56218135e+03	5.13160194e-16	5.13160194e-17
8.56392274e+03	5.05755167e-16	5.05755167e-17
8.56566414e+03	4.97577011e-16	4.97577011e-17
8.56740553e+03	4.92511225e-16	4.92511225e-17
8.56914693e+03	4.92876349e-16	4.92876349e-17
8.57088832e+03	5.00573020e-16	5.00573020e-17
8.57262972e+03	5.16300251e-16	5.16300251e-17
8.57437112e+03	5.40630425e-16	5.40630425e-17
8.57611251e+03	5.75191752e-16	5.75191752e-17
8.57785391e+03	6.12594927e-16	6.12594927e-17
8.57959530e+03	6.34629377e-16	6.34629377e-17
8.58133670e+03	6.37410451e-16	6.37410451e-17
8.58307809e+03	6.35038865e-16	6.35038865e-17
8.58481949e+03	6.34789308e-16	6.34789308e-17
8.58656088e+03	6.34606137e-16	6.34606137e-17
8.58830228e+03	6.35519079e-16	6.35519079e-17
8.59004368e+03	6.42926065e-16	6.42926065e-17
8.59178507e+03	6.53157376e-16	6.53157376e-17
8.59352647e+03	6.48872289e-16	6.48872289e-17
8.59526786e+03	6.29942797e-16	6.29942797e-17
8.59700926e+03	6.22330247e-16	6.22330247e-17
8.59875065e+03	6.35132674e-16	6.35132674e-17
8.60049205e+03	6.51966130e-16	6.51966130e-17
8.60223344e+03	6.61449458e-16	6.61449458e-17
8.60397484e+03	6.59624367e-16	6.59624367e-17
8.60571624e+03	6.46270045e-16	6.46270045e-17
8.60745763e+03	6.28245025e-16	6.28245025e-17
8.60919903e+03	6.13220090e-16	6.13220090e-17
8.61094042e+03	6.07444384e-16	6.07444384e-17
8.61268182e+03	6.18014191e-16	6.18014191e-17
8.61442321e+03	6.56718197e-16	6.56718197e-17
8.61616461e+03	7.17061141e-16	7.17061141e-17
8.61790601e+03	7.55031034e-16	7.55031034e-17
8.61964740e+03	7.56298249e-16	7.56298249e-17
8.62138880e+03	7.71281414e-16	7.71281414e-17
8.62313019e+03	8.20538710e-16	8.20538710e-17
8.62487159e+03	8.58649051e-16	8.58649051e-17
8.62661298e+03	8.60139565e-16	8.60139565e-17
8.62835438e+03	8.42648546e-16	8.42648546e-17
8.63009577e+03	8.22149078e-16	8.22149078e-17
8.63183717e+03	8.10455365e-16	8.10455365e-17
8.63357857e+03	8.14822190e-16	8.14822190e-17
8.63531996e+03	8.29469031e-16	8.29469031e-17
8.63706136e+03	8.47516232e-16	8.47516232e-17
8.63880275e+03	8.61372050e-16	8.61372050e-17
