wave	flux	eflux
8.00848841e+03	4.29982485e-16	4.29982485e-17
8.01022500e+03	4.37033134e-16	4.37033134e-17
8.01196159e+03	4.33906894e-16	4.33906894e-17
8.01369818e+03	4.33604874e-16	4.33604874e-17
8.01543477e+03	4.40879299e-16	4.40879299e-17
8.01717136e+03	4.40434792e-16	4.40434792e-17
8.01890794e+03	4.26212077e-16	4.26212077e-17
8.02064453e+03	4.15030898e-16	4.15030898e-17
8.02238112e+03	4.18489942e-16	4.18489942e-17
8.02411771e+03	4.31176298e-16	4.31176298e-17
8.02585430e+03	4.45797781e-16	4.45797781e-17
8.02759089e+03	4.56812704e-16	4.56812704e-17
8.02932748e+03	4.59568049e-16	4.59568049e-17
8.03106406e+03	4.50934612e-16	4.50934612e-17
8.03280065e+03	4.34077466e-16	4.34077466e-17
8.03453724e+03	4.26667251e-16	4.26667251e-17
8.03627383e+03	4.38691439e-16	4.38691439e-17
8.03801042e+03	4.52730693e-16	4.52730693e-17
8.03974701e+03	4.53638712e-16	4.53638712e-17
8.04148360e+03	4.47557969e-16	4.47557969e-17
8.04322018e+03	4.42140505e-16	4.42140505e-17
8.04495677e+03	4.39033932e-16	4.39033932e-17
8.04669336e+03	4.36454399e-16	4.36454399e-17
8.04842995e+03	4.21413608e-16	4.21413608e-17
8.05016654e+03	3.87993474e-16	3.87993474e-17
8.05190313e+03	3.63742206e-16	3.63742206e-17
8.05363972e+03	3.71304833e-16	3.71304833e-17
8.05537630e+03	3.89316036e-16	3.89316036e-17
8.05711289e+03	3.92809385e-16	3.92809385e-17
8.05884948e+03	3.82848622e-16	3.82848622e-17
8.06058607e+03	3.67857700e-16	3.67857700e-17
8.06232266e+03	3.61640532e-16	3.61640532e-17
8.06405925e+03	3.74121430e-16	3.74121430e-17
8.06579584e+03	3.88852974e-16	3.88852974e-17
8.06753242e+03	3.87428714e-16	3.87428714e-17
8.06926901e+03	3.80179409e-16	3.80179409e-17
8.07100560e+03	3.81755552e-16	3.81755552e-17
8.07274219e+03	3.83093997e-16	3.83093997e-17
8.07447878e+03	3.72526096e-16	3.72526096e-17
8.07621537e+03	3.62598182e-16	3.62598182e-17
8.07795196e+03	3.69389215e-16	3.69389215e-17
8.07968855e+03	3.87304862e-16	3.87304862e-17
8.08142513e+03	4.04110499e-16	4.04110499e-17
8.08316172e+03	4.11867759e-16	4.11867759e-17
8.08489831e+03	4.06639395e-16	4.06639395e-17
8.08663490e+03	4.02098399e-16	4.02098399e-17
8.08837149e+03	4.15003210e-16	4.15003210e-17
8.09010808e+03	4.33248115e-16	4.33248115e-17
8.09184467e+03	4.35780055e-16	4.35780055e-17
8.09358125e+03	4.24379362e-16	4.24379362e-17
8.09531784e+03	4.10586860e-16	4.10586860e-17
8.09705443e+03	4.01920680e-16	4.01920680e-17
8.09879102e+03	4.02760725e-16	4.02760725e-17
8.10052761e+03	4.09466023e-16	4.09466023e-17
8.10226420e+03	4.14627419e-16	4.14627419e-17
8.10400079e+03	4.10073478e-16	4.10073478e-17
8.10573737e+03	3.89650323e-16	3.89650323e-17
8.10747396e+03	3.70776311e-16	3.70776311e-17
8.10921055e+03	3.80007091e-16	3.80007091e-17
8.11094714e+03	4.08767989e-16	4.08767989e-17
8.11268373e+03	4.29176480e-16	4.29176480e-17
8.11442032e+03	4.27266130e-16	4.27266130e-17
8.11615691e+03	4.00382601e-16	4.00382601e-17
8.11789349e+03	3.67170889e-16	3.67170889e-17
8.11963008e+03	3.57865941e-16	3.57865941e-17
8.12136667e+03	3.71574163e-16	3.71574163e-17
8.12310326e+03	3.85247419e-16	3.85247419e-17
8.12483985e+03	3.91575973e-16	3.91575973e-17
8.12657644e+03	3.95490695e-16	3.95490695e-17
8.12831303e+03	3.98073801e-16	3.98073801e-17
8.13004961e+03	3.97817891e-16	3.97817891e-17
8.13178620e+03	3.90197930e-16	3.90197930e-17
8.13352279e+03	3.68723924e-16	3.68723924e-17
8.13525938e+03	3.39239819e-16	3.39239819e-17
8.13699597e+03	3.17909570e-16	3.17909570e-17
8.13873256e+03	3.08741974e-16	3.08741974e-17
8.14046915e+03	3.03311302e-16	3.03311302e-17
8.14220573e+03	2.99597856e-16	2.99597856e-17
8.14394232e+03	3.02678012e-16	3.02678012e-17
8.14567891e+03	3.08572276e-16	3.08572276e-17
8.14741550e+03	3.04380813e-16	3.04380813e-17
8.14915209e+03	2.89458951e-16	2.89458951e-17
8.15088868e+03	2.77059210e-16	2.77059210e-17
8.15262527e+03	2.76047932e-16	2.76047932e-17
8.15436185e+03	2.88283455e-16	2.88283455e-17
8.15609844e+03	3.08227137e-16	3.08227137e-17
8.15783503e+03	3.21859576e-16	3.21859576e-17
8.15957162e+03	3.23547289e-16	3.23547289e-17
8.16130821e+03	3.20767989e-16	3.20767989e-17
8.16304480e+03	3.17934743e-16	3.17934743e-17
8.16478139e+03	3.13226908e-16	3.13226908e-17
8.16651797e+03	3.06441247e-16	3.06441247e-17
8.16825456e+03	2.99630652e-16	2.99630652e-17
8.16999115e+03	2.97556983e-16	2.97556983e-17
8.17172774e+03	3.08978693e-16	3.08978693e-17
8.17346433e+03	3.35206751e-16	3.35206751e-17
8.17520092e+03	3.65003199e-16	3.65003199e-17
8.17693751e+03	3.87308383e-16	3.87308383e-17
8.17867410e+03	3.94667564e-16	3.94667564e-17
8.18041068e+03	3.86412645e-16	3.86412645e-17
8.18214727e+03	3.74132547e-16	3.74132547e-17
8.18388386e+03	3.64789271e-16	3.64789271e-17
8.18562045e+03	3.50299369e-16	3.50299369e-17
8.18735704e+03	3.30853822e-16	3.30853822e-17
8.18909363e+03	3.28894079e-16	3.28894079e-17
8.19083022e+03	3.53627653e-16	3.53627653e-17
8.19256680e+03	3.79639823e-16	3.79639823e-17
8.19430339e+03	3.84996274e-16	3.84996274e-17
8.19603998e+03	3.67548428e-16	3.67548428e-17
8.19777657e+03	3.35827547e-16	3.35827547e-17
8.19951316e+03	3.17633279e-16	3.17633279e-17
8.20124975e+03	3.29457674e-16	3.29457674e-17
8.20298634e+03	3.47306114e-16	3.47306114e-17
8.20472292e+03	3.48238776e-16	3.48238776e-17
8.20645951e+03	3.33594450e-16	3.33594450e-17
8.20819610e+03	3.11946141e-16	3.11946141e-17
8.20993269e+03	3.00418234e-16	3.00418234e-17
8.21166928e+03	3.11058503e-16	3.11058503e-17
8.21340587e+03	3.32981648e-16	3.32981648e-17
8.21514246e+03	3.52062945e-16	3.52062945e-17
8.21687904e+03	3.62526502e-16	3.62526502e-17
8.21861563e+03	3.61908776e-16	3.61908776e-17
8.22035222e+03	3.53258426e-16	3.53258426e-17
8.22208881e+03	3.40861596e-16	3.40861596e-17
8.22382540e+03	3.24718709e-16	3.24718709e-17
8.22556199e+03	3.05381477e-16	3.05381477e-17
8.22729858e+03	2.88609298e-16	2.88609298e-17
8.22903516e+03	2.80397208e-16	2.80397208e-17
8.23077175e+03	2.84454363e-16	2.84454363e-17
8.23250834e+03	3.00937704e-16	3.00937704e-17
8.23424493e+03	3.19419883e-16	3.19419883e-17
8.23598152e+03	3.28460133e-16	3.28460133e-17
8.23771811e+03	3.27167932e-16	3.27167932e-17
8.23945470e+03	3.18995652e-16	3.18995652e-17
8.24119128e+03	3.09188307e-16	3.09188307e-17
8.24292787e+03	3.03062009e-16	3.03062009e-17
8.24466446e+03	3.02948745e-16	3.02948745e-17
8.24640105e+03	3.08576988e-16	3.08576988e-17
8.24813764e+03	3.12466378e-16	3.12466378e-17
8.24987423e+03	3.06426636e-16	3.06426636e-17
8.25161082e+03	2.93817359e-16	2.93817359e-17
8.25334740e+03	2.82251839e-16	2.82251839e-17
8.25508399e+03	2.76919687e-16	2.76919687e-17
8.25682058e+03	2.80607192e-16	2.80607192e-17
8.25855717e+03	2.85444042e-16	2.85444042e-17
8.26029376e+03	2.80641841e-16	2.80641841e-17
8.26203035e+03	2.72239036e-16	2.72239036e-17
8.26376694e+03	2.72703581e-16	2.72703581e-17
8.26550353e+03	2.78270308e-16	2.78270308e-17
8.26724011e+03	2.78345164e-16	2.78345164e-17
8.26897670e+03	2.78378278e-16	2.78378278e-17
8.27071329e+03	2.90036390e-16	2.90036390e-17
8.27244988e+03	3.04724020e-16	3.04724020e-17
8.27418647e+03	3.04603000e-16	3.04603000e-17
8.27592306e+03	2.88561705e-16	2.88561705e-17
8.27765965e+03	2.65907915e-16	2.65907915e-17
8.27939623e+03	2.43864994e-16	2.43864994e-17
8.28113282e+03	2.27561436e-16	2.27561436e-17
8.28286941e+03	2.23230160e-16	2.23230160e-17
8.28460600e+03	2.35789541e-16	2.35789541e-17
8.28634259e+03	2.53136299e-16	2.53136299e-17
8.28807918e+03	2.53414285e-16	2.53414285e-17
8.28981577e+03	2.31871193e-16	2.31871193e-17
8.29155235e+03	1.97961566e-16	1.97961566e-17
8.29328894e+03	1.65416323e-16	1.65416323e-17
8.29502553e+03	1.49005589e-16	1.49005589e-17
8.29676212e+03	1.55763840e-16	1.55763840e-17
8.29849871e+03	1.84472341e-16	1.84472341e-17
8.30023530e+03	2.16777357e-16	2.16777357e-17
8.30197189e+03	2.22272060e-16	2.22272060e-17
8.30370847e+03	1.97146521e-16	1.97146521e-17
8.30544506e+03	1.63878575e-16	1.63878575e-17
8.30718165e+03	1.39468766e-16	1.39468766e-17
8.30891824e+03	1.32122515e-16	1.32122515e-17
8.31065483e+03	1.41472806e-16	1.41472806e-17
8.31239142e+03	1.57748796e-16	1.57748796e-17
8.31412801e+03	1.72973736e-16	1.72973736e-17
8.31586459e+03	1.83531062e-16	1.83531062e-17
8.31760118e+03	1.87339217e-16	1.87339217e-17
8.31933777e+03	1.84095689e-16	1.84095689e-17
8.32107436e+03	1.79088944e-16	1.79088944e-17
8.32281095e+03	1.83429154e-16	1.83429154e-17
8.32454754e+03	1.98794239e-16	1.98794239e-17
8.32628413e+03	2.13716471e-16	2.13716471e-17
8.32802071e+03	2.18341642e-16	2.18341642e-17
8.32975730e+03	2.07656374e-16	2.07656374e-17
8.33149389e+03	1.83924787e-16	1.83924787e-17
8.33323048e+03	1.59238435e-16	1.59238435e-17
8.33496707e+03	1.45455992e-16	1.45455992e-17
8.33670366e+03	1.50663841e-16	1.50663841e-17
8.33844025e+03	1.76068662e-16	1.76068662e-17
8.34017683e+03	2.13822112e-16	2.13822112e-17
8.34191342e+03	2.46884270e-16	2.46884270e-17
8.34365001e+03	2.44360932e-16	2.44360932e-17
8.34538660e+03	2.02862339e-16	2.02862339e-17
8.34712319e+03	1.73999202e-16	1.73999202e-17
8.34885978e+03	1.86634657e-16	1.86634657e-17
8.35059637e+03	2.07565900e-16	2.07565900e-17
8.35233295e+03	2.12536912e-16	2.12536912e-17
8.35406954e+03	2.15375147e-16	2.15375147e-17
8.35580613e+03	2.23575776e-16	2.23575776e-17
8.35754272e+03	2.20647543e-16	2.20647543e-17
8.35927931e+03	1.97865282e-16	1.97865282e-17
8.36101590e+03	1.69947261e-16	1.69947261e-17
8.36275249e+03	1.51664783e-16	1.51664783e-17
8.36448908e+03	1.49483885e-16	1.49483885e-17
8.36622566e+03	1.61999154e-16	1.61999154e-17
8.36796225e+03	1.70689209e-16	1.70689209e-17
8.36969884e+03	1.61628749e-16	1.61628749e-17
8.37143543e+03	1.43509232e-16	1.43509232e-17
8.37317202e+03	1.28410380e-16	1.28410380e-17
8.37490861e+03	1.24118636e-16	1.24118636e-17
8.37664520e+03	1.34890539e-16	1.34890539e-17
8.37838178e+03	1.57032973e-16	1.57032973e-17
8.38011837e+03	1.83087694e-16	1.83087694e-17
8.38185496e+03	2.01655847e-16	2.01655847e-17
8.38359155e+03	2.04143649e-16	2.04143649e-17
8.38532814e+03	1.93644543e-16	1.93644543e-17
8.38706473e+03	1.77504463e-16	1.77504463e-17
8.38880132e+03	1.64932125e-16	1.64932125e-17
8.39053790e+03	1.63720629e-16	1.63720629e-17
8.39227449e+03	1.75536977e-16	1.75536977e-17
8.39401108e+03	1.97433136e-16	1.97433136e-17
8.39574767e+03	2.14684034e-16	2.14684034e-17
8.39748426e+03	2.15153608e-16	2.15153608e-17
8.39922085e+03	2.15958541e-16	2.15958541e-17
8.40095744e+03	2.36453959e-16	2.36453959e-17
8.40269402e+03	2.64113423e-16	2.64113423e-17
8.40443061e+03	2.79361630e-16	2.79361630e-17
8.40616720e+03	2.77551256e-16	2.77551256e-17
8.40790379e+03	2.60862325e-16	2.60862325e-17
8.40964038e+03	2.37379581e-16	2.37379581e-17
8.41137697e+03	2.17525327e-16	2.17525327e-17
8.41311356e+03	2.13683741e-16	2.13683741e-17
8.41485014e+03	2.33941553e-16	2.33941553e-17
8.41658673e+03	2.58446693e-16	2.58446693e-17
8.41832332e+03	2.60927097e-16	2.60927097e-17
8.42005991e+03	2.49024378e-16	2.49024378e-17
8.42179650e+03	2.42594551e-16	2.42594551e-17
8.42353309e+03	2.42742517e-16	2.42742517e-17
8.42526968e+03	2.42761204e-16	2.42761204e-17
8.42700626e+03	2.39404863e-16	2.39404863e-17
8.42874285e+03	2.31300849e-16	2.31300849e-17
8.43047944e+03	2.18724143e-16	2.18724143e-17
8.43221603e+03	2.03576481e-16	2.03576481e-17
8.43395262e+03	1.93431078e-16	1.93431078e-17
8.43568921e+03	1.96948911e-16	1.96948911e-17
8.43742580e+03	2.11460372e-16	2.11460372e-17
8.43916238e+03	2.27841990e-16	2.27841990e-17
8.44089897e+03	2.36478549e-16	2.36478549e-17
8.44263556e+03	2.29455481e-16	2.29455481e-17
8.44437215e+03	2.11610430e-16	2.11610430e-17
8.44610874e+03	1.95473049e-16	1.95473049e-17
8.44784533e+03	1.89178827e-16	1.89178827e-17
8.44958192e+03	1.96545988e-16	1.96545988e-17
8.45131850e+03	2.11260989e-16	2.11260989e-17
8.45305509e+03	2.20785848e-16	2.20785848e-17
8.45479168e+03	2.25446395e-16	2.25446395e-17
8.45652827e+03	2.34923794e-16	2.34923794e-17
8.45826486e+03	2.53964830e-16	2.53964830e-17
8.46000145e+03	2.82517013e-16	2.82517013e-17
8.46173804e+03	3.10873162e-16	3.10873162e-17
8.46347463e+03	3.22452552e-16	3.22452552e-17
8.46521121e+03	3.16461700e-16	3.16461700e-17
8.46694780e+03	3.06909577e-16	3.06909577e-17
8.46868439e+03	2.97794285e-16	2.97794285e-17
8.47042098e+03	2.82486997e-16	2.82486997e-17
8.47215757e+03	2.68376513e-16	2.68376513e-17
8.47389416e+03	2.75989407e-16	2.75989407e-17
8.47563075e+03	2.99638779e-16	2.99638779e-17
8.47736733e+03	3.06480290e-16	3.06480290e-17
8.47910392e+03	2.87462389e-16	2.87462389e-17
8.48084051e+03	2.62546756e-16	2.62546756e-17
8.48257710e+03	2.47184093e-16	2.47184093e-17
8.48431369e+03	2.48412344e-16	2.48412344e-17
8.48605028e+03	2.61402441e-16	2.61402441e-17
8.48778687e+03	2.66503644e-16	2.66503644e-17
8.48952345e+03	2.58353440e-16	2.58353440e-17
8.49126004e+03	2.53391230e-16	2.53391230e-17
8.49299663e+03	2.59781087e-16	2.59781087e-17
8.49473322e+03	2.70897045e-16	2.70897045e-17
8.49646981e+03	2.81349405e-16	2.81349405e-17
8.49820640e+03	2.89532087e-16	2.89532087e-17
8.49994299e+03	2.92784297e-16	2.92784297e-17
8.50167957e+03	2.87040911e-16	2.87040911e-17
8.50341616e+03	2.72676767e-16	2.72676767e-17
8.50515275e+03	2.56743654e-16	2.56743654e-17
8.50688934e+03	2.46585611e-16	2.46585611e-17
8.50862593e+03	2.48617987e-16	2.48617987e-17
8.51036252e+03	2.61419593e-16	2.61419593e-17
8.51209911e+03	2.68841508e-16	2.68841508e-17
8.51383569e+03	2.63670239e-16	2.63670239e-17
8.51557228e+03	2.61794008e-16	2.61794008e-17
8.51730887e+03	2.71085986e-16	2.71085986e-17
8.51904546e+03	2.74848533e-16	2.74848533e-17
8.52078205e+03	2.64745150e-16	2.64745150e-17
8.52251864e+03	2.58939163e-16	2.58939163e-17
8.52425523e+03	2.68095325e-16	2.68095325e-17
8.52599181e+03	2.76353022e-16	2.76353022e-17
8.52772840e+03	2.70870416e-16	2.70870416e-17
8.52946499e+03	2.55722794e-16	2.55722794e-17
8.53120158e+03	2.38853788e-16	2.38853788e-17
8.53293817e+03	2.31413054e-16	2.31413054e-17
8.53467476e+03	2.40017850e-16	2.40017850e-17
8.53641135e+03	2.55292580e-16	2.55292580e-17
8.53814793e+03	2.69024970e-16	2.69024970e-17
8.53988452e+03	2.88146368e-16	2.88146368e-17
8.54162111e+03	3.17439361e-16	3.17439361e-17
8.54335770e+03	3.47798107e-16	3.47798107e-17
8.54509429e+03	3.68024831e-16	3.68024831e-17
8.54683088e+03	3.66231980e-16	3.66231980e-17
8.54856747e+03	3.39520346e-16	3.39520346e-17
8.55030405e+03	3.16728198e-16	3.16728198e-17
8.55204064e+03	3.23882291e-16	3.23882291e-17
8.55377723e+03	3.45823806e-16	3.45823806e-17
8.55551382e+03	3.61670866e-16	3.61670866e-17
8.55725041e+03	3.74708741e-16	3.74708741e-17
8.55898700e+03	3.90365695e-16	3.90365695e-17
8.56072359e+03	3.94880672e-16	3.94880672e-17
8.56246018e+03	3.76936120e-16	3.76936120e-17
8.56419676e+03	3.56825176e-16	3.56825176e-17
8.56593335e+03	3.58078705e-16	3.58078705e-17
8.56766994e+03	3.76830215e-16	3.76830215e-17
8.56940653e+03	3.99880496e-16	3.99880496e-17
8.57114312e+03	4.11469812e-16	4.11469812e-17
8.57287971e+03	3.99408778e-16	3.99408778e-17
8.57461630e+03	3.77368372e-16	3.77368372e-17
8.57635288e+03	3.65264324e-16	3.65264324e-17
8.57808947e+03	3.58685922e-16	3.58685922e-17
8.57982606e+03	3.46588333e-16	3.46588333e-17
8.58156265e+03	3.36207944e-16	3.36207944e-17
8.58329924e+03	3.38928243e-16	3.38928243e-17
8.58503583e+03	3.50641173e-16	3.50641173e-17
8.58677242e+03	3.61415750e-16	3.61415750e-17
8.58850900e+03	3.63250847e-16	3.63250847e-17
8.59024559e+03	3.51198230e-16	3.51198230e-17
8.59198218e+03	3.36305935e-16	3.36305935e-17
8.59371877e+03	3.34961376e-16	3.34961376e-17
8.59545536e+03	3.44515987e-16	3.44515987e-17
8.59719195e+03	3.53406260e-16	3.53406260e-17
8.59892854e+03	3.56561643e-16	3.56561643e-17
8.60066512e+03	3.53169170e-16	3.53169170e-17
8.60240171e+03	3.51037532e-16	3.51037532e-17
8.60413830e+03	3.61251108e-16	3.61251108e-17
8.60587489e+03	3.80347466e-16	3.80347466e-17
8.60761148e+03	3.96815057e-16	3.96815057e-17
8.60934807e+03	4.02956390e-16	4.02956390e-17
8.61108466e+03	3.94853170e-16	3.94853170e-17
8.61282124e+03	3.85080607e-16	3.85080607e-17
8.61455783e+03	3.94803751e-16	3.94803751e-17
8.61629442e+03	4.17728274e-16	4.17728274e-17
8.61803101e+03	4.29470612e-16	4.29470612e-17
8.61976760e+03	4.20839135e-16	4.20839135e-17
8.62150419e+03	3.95702532e-16	3.95702532e-17
8.62324078e+03	3.70019064e-16	3.70019064e-17
8.62497736e+03	3.67074195e-16	3.67074195e-17
8.62671395e+03	3.88896225e-16	3.88896225e-17
8.62845054e+03	4.18770177e-16	4.18770177e-17
8.63018713e+03	4.44903685e-16	4.44903685e-17
8.63192372e+03	4.61758423e-16	4.61758423e-17
8.63366031e+03	4.70453375e-16	4.70453375e-17
8.63539690e+03	4.78734234e-16	4.78734234e-17
8.63713348e+03	4.87711565e-16	4.87711565e-17
8.63887007e+03	4.90879733e-16	4.90879733e-17
8.64060666e+03	4.91725813e-16	4.91725813e-17
8.64234325e+03	5.04038602e-16	5.04038602e-17
8.64407984e+03	5.26378461e-16	5.26378461e-17
8.64581643e+03	5.40359957e-16	5.40359957e-17
8.64755302e+03	5.36499975e-16	5.36499975e-17
8.64928961e+03	5.17534696e-16	5.17534696e-17
8.65102619e+03	4.96025776e-16	4.96025776e-17
8.65276278e+03	4.95178426e-16	4.95178426e-17
8.65449937e+03	5.16195431e-16	5.16195431e-17
8.65623596e+03	5.29501101e-16	5.29501101e-17
8.65797255e+03	5.20690105e-16	5.20690105e-17
8.65970914e+03	5.00766937e-16	5.00766937e-17
8.66144573e+03	4.87881554e-16	4.87881554e-17
8.66318231e+03	5.07997052e-16	5.07997052e-17
8.66491890e+03	5.56355115e-16	5.56355115e-17
8.66665549e+03	5.77289588e-16	5.77289588e-17
8.66839208e+03	5.47085822e-16	5.47085822e-17
8.67012867e+03	5.06620464e-16	5.06620464e-17
8.67186526e+03	4.84170015e-16	4.84170015e-17
8.67360185e+03	4.71168853e-16	4.71168853e-17
8.67533843e+03	4.59919991e-16	4.59919991e-17
8.67707502e+03	4.51414615e-16	4.51414615e-17
8.67881161e+03	4.42158213e-16	4.42158213e-17
8.68054820e+03	4.19190623e-16	4.19190623e-17
8.68228479e+03	3.82267504e-16	3.82267504e-17
8.68402138e+03	3.60148721e-16	3.60148721e-17
8.68575797e+03	3.69371878e-16	3.69371878e-17
8.68749455e+03	3.89208251e-16	3.89208251e-17
8.68923114e+03	4.02141571e-16	4.02141571e-17
8.69096773e+03	4.13767416e-16	4.13767416e-17
8.69270432e+03	4.26880200e-16	4.26880200e-17
8.69444091e+03	4.28360946e-16	4.28360946e-17
8.69617750e+03	4.12592607e-16	4.12592607e-17
8.69791409e+03	3.98152363e-16	3.98152363e-17
8.69965067e+03	4.01167880e-16	4.01167880e-17
8.70138726e+03	4.20190387e-16	4.20190387e-17
8.70312385e+03	4.46416380e-16	4.46416380e-17
8.70486044e+03	4.58874646e-16	4.58874646e-17
8.70659703e+03	4.44568525e-16	4.44568525e-17
8.70833362e+03	4.23339603e-16	4.23339603e-17
8.71007021e+03	4.17550715e-16	4.17550715e-17
8.71180679e+03	4.33233239e-16	4.33233239e-17
8.71354338e+03	4.68106194e-16	4.68106194e-17
8.71527997e+03	5.05981907e-16	5.05981907e-17
8.71701656e+03	5.29713335e-16	5.29713335e-17
8.71875315e+03	5.32857733e-16	5.32857733e-17
8.72048974e+03	5.16601159e-16	5.16601159e-17
8.72222633e+03	4.97950553e-16	4.97950553e-17
8.72396291e+03	4.94189038e-16	4.94189038e-17
8.72569950e+03	5.03625832e-16	5.03625832e-17
8.72743609e+03	5.18566488e-16	5.18566488e-17
8.72917268e+03	5.32657622e-16	5.32657622e-17
8.73090927e+03	5.40350904e-16	5.40350904e-17
8.73264586e+03	5.39728282e-16	5.39728282e-17
8.73438245e+03	5.31408089e-16	5.31408089e-17
8.73611903e+03	5.18577605e-16	5.18577605e-17
8.73785562e+03	5.05575226e-16	5.05575226e-17
8.73959221e+03	4.98747769e-16	4.98747769e-17
8.74132880e+03	5.02829304e-16	5.02829304e-17
8.74306539e+03	5.07989534e-16	5.07989534e-17
8.74480198e+03	5.01978194e-16	5.01978194e-17
8.74653857e+03	4.98223933e-16	4.98223933e-17
8.74827516e+03	5.15168933e-16	5.15168933e-17
8.75001174e+03	5.32551002e-16	5.32551002e-17
8.75174833e+03	5.19906335e-16	5.19906335e-17
8.75348492e+03	4.91499338e-16	4.91499338e-17
8.75522151e+03	4.77491954e-16	4.77491954e-17
8.75695810e+03	4.72430773e-16	4.72430773e-17
8.75869469e+03	4.56909001e-16	4.56909001e-17
8.76043128e+03	4.34608847e-16	4.34608847e-17
8.76216786e+03	4.19297058e-16	4.19297058e-17
8.76390445e+03	4.14011864e-16	4.14011864e-17
8.76564104e+03	4.15918509e-16	4.15918509e-17
8.76737763e+03	4.25640197e-16	4.25640197e-17
8.76911422e+03	4.44196571e-16	4.44196571e-17
8.77085081e+03	4.61431733e-16	4.61431733e-17
8.77258740e+03	4.62571204e-16	4.62571204e-17
8.77432398e+03	4.44327438e-16	4.44327438e-17
8.77606057e+03	4.12016598e-16	4.12016598e-17
8.77779716e+03	3.76692916e-16	3.76692916e-17
8.77953375e+03	3.51952698e-16	3.51952698e-17
8.78127034e+03	3.43942175e-16	3.43942175e-17
8.78300693e+03	3.52043542e-16	3.52043542e-17
8.78474352e+03	3.70396867e-16	3.70396867e-17
8.78648010e+03	3.89849508e-16	3.89849508e-17
8.78821669e+03	4.05506409e-16	4.05506409e-17
8.78995328e+03	4.16808687e-16	4.16808687e-17
8.79168987e+03	4.24615896e-16	4.24615896e-17
8.79342646e+03	4.30818903e-16	4.30818903e-17
8.79516305e+03	4.37899570e-16	4.37899570e-17
8.79689964e+03	4.48150574e-16	4.48150574e-17
8.79863622e+03	4.60945854e-16	4.60945854e-17
8.80037281e+03	4.73089130e-16	4.73089130e-17
8.80210940e+03	4.79972861e-16	4.79972861e-17
8.80384599e+03	4.76267727e-16	4.76267727e-17
8.80558258e+03	4.65570918e-16	4.65570918e-17
8.80731917e+03	4.60567759e-16	4.60567759e-17
8.80905576e+03	4.63888023e-16	4.63888023e-17
8.81079234e+03	4.66169718e-16	4.66169718e-17
8.81252893e+03	4.61613104e-16	4.61613104e-17
8.81426552e+03	4.49977465e-16	4.49977465e-17
8.81600211e+03	4.37603849e-16	4.37603849e-17
8.81773870e+03	4.37669971e-16	4.37669971e-17
8.81947529e+03	4.57257131e-16	4.57257131e-17
8.82121188e+03	4.95088693e-16	4.95088693e-17
8.82294846e+03	5.31230160e-16	5.31230160e-17
8.82468505e+03	5.21242635e-16	5.21242635e-17
8.82642164e+03	4.63416543e-16	4.63416543e-17
8.82815823e+03	4.23727305e-16	4.23727305e-17
8.82989482e+03	4.34297853e-16	4.34297853e-17
8.83163141e+03	4.60265157e-16	4.60265157e-17
8.83336800e+03	4.76188741e-16	4.76188741e-17
8.83510458e+03	4.85506950e-16	4.85506950e-17
8.83684117e+03	4.87839309e-16	4.87839309e-17
8.83857776e+03	4.72723265e-16	4.72723265e-17
8.84031435e+03	4.41281799e-16	4.41281799e-17
8.84205094e+03	4.16889632e-16	4.16889632e-17
8.84378753e+03	4.09812248e-16	4.09812248e-17
8.84552412e+03	3.96480955e-16	3.96480955e-17
8.84726071e+03	3.67911513e-16	3.67911513e-17
8.84899729e+03	3.57203985e-16	3.57203985e-17
8.85073388e+03	3.79807641e-16	3.79807641e-17
8.85247047e+03	3.99866520e-16	3.99866520e-17
8.85420706e+03	3.89390707e-16	3.89390707e-17
8.85594365e+03	3.56373681e-16	3.56373681e-17
8.85768024e+03	3.15582374e-16	3.15582374e-17
8.85941683e+03	2.83616568e-16	2.83616568e-17
8.86115341e+03	2.72518372e-16	2.72518372e-17
8.86289000e+03	2.79163028e-16	2.79163028e-17
8.86462659e+03	2.95836765e-16	2.95836765e-17
8.86636318e+03	3.11911995e-16	3.11911995e-17
8.86809977e+03	3.21195820e-16	3.21195820e-17
8.86983636e+03	3.36412767e-16	3.36412767e-17
8.87157295e+03	3.64606497e-16	3.64606497e-17
8.87330953e+03	3.79723785e-16	3.79723785e-17
8.87504612e+03	3.62305082e-16	3.62305082e-17
8.87678271e+03	3.36527672e-16	3.36527672e-17
8.87851930e+03	3.29375750e-16	3.29375750e-17
8.88025589e+03	3.42116554e-16	3.42116554e-17
8.88199248e+03	3.68807542e-16	3.68807542e-17
8.88372907e+03	4.01075236e-16	4.01075236e-17
8.88546565e+03	4.30076585e-16	4.30076585e-17
8.88720224e+03	4.52202568e-16	4.52202568e-17
8.88893883e+03	4.66346271e-16	4.66346271e-17
8.89067542e+03	4.72078990e-16	4.72078990e-17
8.89241201e+03	4.70994470e-16	4.70994470e-17
8.89414860e+03	4.74190273e-16	4.74190273e-17
8.89588519e+03	4.89772873e-16	4.89772873e-17
8.89762177e+03	4.95804277e-16	4.95804277e-17
8.89935836e+03	4.68870270e-16	4.68870270e-17
8.90109495e+03	4.26371451e-16	4.26371451e-17
8.90283154e+03	3.95596944e-16	3.95596944e-17
8.90456813e+03	3.76767508e-16	3.76767508e-17
8.90630472e+03	3.62803905e-16	3.62803905e-17
