wave	flux	eflux
7.61913895e+03	1.64213047e-16	1.64213047e-17
7.62088007e+03	2.42464584e-16	2.42464584e-17
7.62262118e+03	3.29285673e-16	3.29285673e-17
7.62436230e+03	3.81718018e-16	3.81718018e-17
7.62610341e+03	3.72148584e-16	3.72148584e-17
7.62784453e+03	3.15691059e-16	3.15691059e-17
7.62958564e+03	2.82107182e-16	2.82107182e-17
7.63132676e+03	2.86935296e-16	2.86935296e-17
7.63306788e+03	2.77358212e-16	2.77358212e-17
7.63480899e+03	2.42952978e-16	2.42952978e-17
7.63655011e+03	2.23532789e-16	2.23532789e-17
7.63829122e+03	2.33333251e-16	2.33333251e-17
7.64003234e+03	2.59622639e-16	2.59622639e-17
7.64177345e+03	2.81733561e-16	2.81733561e-17
7.64351457e+03	2.62532092e-16	2.62532092e-17
7.64525568e+03	2.05212565e-16	2.05212565e-17
7.64699680e+03	1.73092242e-16	1.73092242e-17
7.64873791e+03	1.97126471e-16	1.97126471e-17
7.65047903e+03	2.61044834e-16	2.61044834e-17
7.65222014e+03	3.34968126e-16	3.34968126e-17
7.65396126e+03	3.65152595e-16	3.65152595e-17
7.65570237e+03	3.29159386e-16	3.29159386e-17
7.65744349e+03	2.59422157e-16	2.59422157e-17
7.65918461e+03	1.89842768e-16	1.89842768e-17
7.66092572e+03	1.55392760e-16	1.55392760e-17
7.66266684e+03	1.67612402e-16	1.67612402e-17
7.66440795e+03	1.90122037e-16	1.90122037e-17
7.66614907e+03	1.97429272e-16	1.97429272e-17
7.66789018e+03	1.89641439e-16	1.89641439e-17
7.66963130e+03	1.72709211e-16	1.72709211e-17
7.67137241e+03	1.66854281e-16	1.66854281e-17
7.67311353e+03	1.82912609e-16	1.82912609e-17
7.67485464e+03	2.09119835e-16	2.09119835e-17
7.67659576e+03	2.31299552e-16	2.31299552e-17
7.67833687e+03	2.29327394e-16	2.29327394e-17
7.68007799e+03	1.97251064e-16	1.97251064e-17
7.68181910e+03	1.64867922e-16	1.64867922e-17
7.68356022e+03	1.55296900e-16	1.55296900e-17
7.68530134e+03	1.70217862e-16	1.70217862e-17
7.68704245e+03	2.04525370e-16	2.04525370e-17
7.68878357e+03	2.35510920e-16	2.35510920e-17
7.69052468e+03	2.48588950e-16	2.48588950e-17
7.69226580e+03	2.62775428e-16	2.62775428e-17
7.69400691e+03	2.88390684e-16	2.88390684e-17
7.69574803e+03	2.96586998e-16	2.96586998e-17
7.69748914e+03	2.73608000e-16	2.73608000e-17
7.69923026e+03	2.65874378e-16	2.65874378e-17
7.70097137e+03	3.01681001e-16	3.01681001e-17
7.70271249e+03	3.32062856e-16	3.32062856e-17
7.70445360e+03	3.18489047e-16	3.18489047e-17
7.70619472e+03	2.77440718e-16	2.77440718e-17
7.70793583e+03	2.31092743e-16	2.31092743e-17
7.70967695e+03	2.02622576e-16	2.02622576e-17
7.71141807e+03	2.12409235e-16	2.12409235e-17
7.71315918e+03	2.77119005e-16	2.77119005e-17
7.71490030e+03	3.93965532e-16	3.93965532e-17
7.71664141e+03	4.87327065e-16	4.87327065e-17
7.71838253e+03	4.92528271e-16	4.92528271e-17
7.72012364e+03	4.25802748e-16	4.25802748e-17
7.72186476e+03	3.20643158e-16	3.20643158e-17
7.72360587e+03	2.37623314e-16	2.37623314e-17
7.72534699e+03	2.27079395e-16	2.27079395e-17
7.72708810e+03	2.53534987e-16	2.53534987e-17
7.72882922e+03	2.73660013e-16	2.73660013e-17
7.73057033e+03	2.90409163e-16	2.90409163e-17
7.73231145e+03	3.09684748e-16	3.09684748e-17
7.73405256e+03	3.19216463e-16	3.19216463e-17
7.73579368e+03	3.10068004e-16	3.10068004e-17
7.73753480e+03	3.01367493e-16	3.01367493e-17
7.73927591e+03	3.12592268e-16	3.12592268e-17
7.74101703e+03	3.42077962e-16	3.42077962e-17
7.74275814e+03	3.81952170e-16	3.81952170e-17
7.74449926e+03	3.93260801e-16	3.93260801e-17
7.74624037e+03	3.40656905e-16	3.40656905e-17
7.74798149e+03	2.79751266e-16	2.79751266e-17
7.74972260e+03	2.76145155e-16	2.76145155e-17
7.75146372e+03	2.94811273e-16	2.94811273e-17
7.75320483e+03	2.85414343e-16	2.85414343e-17
7.75494595e+03	2.67706086e-16	2.67706086e-17
7.75668706e+03	2.72341739e-16	2.72341739e-17
7.75842818e+03	3.04542570e-16	3.04542570e-17
7.76016929e+03	3.61056873e-16	3.61056873e-17
7.76191041e+03	4.13650975e-16	4.13650975e-17
7.76365153e+03	4.30682558e-16	4.30682558e-17
7.76539264e+03	3.93325943e-16	3.93325943e-17
7.76713376e+03	2.93040021e-16	2.93040021e-17
7.76887487e+03	1.93427557e-16	1.93427557e-17
7.77061599e+03	1.72785497e-16	1.72785497e-17
7.77235710e+03	2.26717024e-16	2.26717024e-17
7.77409822e+03	3.21794090e-16	3.21794090e-17
7.77583933e+03	3.95164269e-16	3.95164269e-17
7.77758045e+03	3.78805045e-16	3.78805045e-17
7.77932156e+03	3.00575385e-16	3.00575385e-17
7.78106268e+03	2.22977003e-16	2.22977003e-17
7.78280379e+03	1.92310387e-16	1.92310387e-17
7.78454491e+03	2.46062912e-16	2.46062912e-17
7.78628602e+03	3.36199897e-16	3.36199897e-17
7.78802714e+03	3.80592867e-16	3.80592867e-17
7.78976825e+03	3.66006616e-16	3.66006616e-17
7.79150937e+03	3.09679401e-16	3.09679401e-17
7.79325049e+03	2.43728040e-16	2.43728040e-17
7.79499160e+03	2.08392141e-16	2.08392141e-17
7.79673272e+03	2.10551585e-16	2.10551585e-17
7.79847383e+03	2.40150993e-16	2.40150993e-17
7.80021495e+03	2.74306961e-16	2.74306961e-17
7.80195606e+03	2.80846373e-16	2.80846373e-17
7.80369718e+03	2.79803596e-16	2.79803596e-17
7.80543829e+03	3.20377348e-16	3.20377348e-17
7.80717941e+03	3.76675896e-16	3.76675896e-17
7.80892052e+03	3.83022899e-16	3.83022899e-17
7.81066164e+03	3.42850720e-16	3.42850720e-17
7.81240275e+03	2.97432311e-16	2.97432311e-17
7.81414387e+03	2.68986827e-16	2.68986827e-17
7.81588498e+03	2.71151472e-16	2.71151472e-17
7.81762610e+03	2.85736903e-16	2.85736903e-17
7.81936722e+03	2.72069338e-16	2.72069338e-17
7.82110833e+03	2.30907058e-16	2.30907058e-17
7.82284945e+03	1.90094456e-16	1.90094456e-17
7.82459056e+03	1.71291436e-16	1.71291436e-17
7.82633168e+03	1.93966852e-16	1.93966852e-17
7.82807279e+03	2.40955807e-16	2.40955807e-17
7.82981391e+03	2.65696448e-16	2.65696448e-17
7.83155502e+03	2.58413976e-16	2.58413976e-17
7.83329614e+03	2.38248478e-16	2.38248478e-17
7.83503725e+03	2.21699452e-16	2.21699452e-17
7.83677837e+03	2.25853844e-16	2.25853844e-17
7.83851948e+03	2.44173288e-16	2.44173288e-17
7.84026060e+03	2.46790620e-16	2.46790620e-17
7.84200171e+03	2.29440844e-16	2.29440844e-17
7.84374283e+03	2.11892267e-16	2.11892267e-17
7.84548395e+03	2.04007713e-16	2.04007713e-17
7.84722506e+03	2.08205939e-16	2.08205939e-17
7.84896618e+03	2.19591796e-16	2.19591796e-17
7.85070729e+03	2.21513859e-16	2.21513859e-17
7.85244841e+03	2.23267535e-16	2.23267535e-17
7.85418952e+03	2.64595570e-16	2.64595570e-17
7.85593064e+03	3.45287925e-16	3.45287925e-17
7.85767175e+03	4.20872751e-16	4.20872751e-17
7.85941287e+03	4.58041378e-16	4.58041378e-17
7.86115398e+03	4.35055471e-16	4.35055471e-17
7.86289510e+03	3.59790426e-16	3.59790426e-17
7.86463621e+03	2.81031582e-16	2.81031582e-17
7.86637733e+03	2.27003692e-16	2.27003692e-17
7.86811844e+03	1.92413169e-16	1.92413169e-17
7.86985956e+03	1.81399941e-16	1.81399941e-17
7.87160068e+03	2.12674184e-16	2.12674184e-17
7.87334179e+03	2.76057673e-16	2.76057673e-17
7.87508291e+03	3.23300353e-16	3.23300353e-17
7.87682402e+03	3.20631273e-16	3.20631273e-17
7.87856514e+03	2.53375401e-16	2.53375401e-17
7.88030625e+03	1.42093178e-16	1.42093178e-17
7.88204737e+03	6.87287430e-17	6.87287430e-18
7.88378848e+03	7.11351438e-17	7.11351438e-18
7.88552960e+03	1.02690397e-16	1.02690397e-17
7.88727071e+03	1.32451177e-16	1.32451177e-17
7.88901183e+03	1.61872284e-16	1.61872284e-17
7.89075294e+03	1.90880860e-16	1.90880860e-17
7.89249406e+03	2.22948733e-16	2.22948733e-17
7.89423517e+03	2.56568741e-16	2.56568741e-17
7.89597629e+03	2.77196667e-16	2.77196667e-17
7.89771741e+03	2.74758165e-16	2.74758165e-17
7.89945852e+03	2.47176575e-16	2.47176575e-17
7.90119964e+03	2.00119567e-16	2.00119567e-17
7.90294075e+03	1.53871463e-16	1.53871463e-17
7.90468187e+03	1.26435192e-16	1.26435192e-17
7.90642298e+03	1.28615455e-16	1.28615455e-17
7.90816410e+03	1.61371767e-16	1.61371767e-17
7.90990521e+03	2.05973227e-16	2.05973227e-17
7.91164633e+03	2.41648283e-16	2.41648283e-17
7.91338744e+03	2.44918862e-16	2.44918862e-17
7.91512856e+03	2.08324762e-16	2.08324762e-17
7.91686967e+03	1.67865704e-16	1.67865704e-17
7.91861079e+03	1.55026127e-16	1.55026127e-17
7.92035190e+03	1.80012143e-16	1.80012143e-17
7.92209302e+03	2.39511960e-16	2.39511960e-17
7.92383414e+03	2.91822570e-16	2.91822570e-17
7.92557525e+03	3.04035753e-16	3.04035753e-17
7.92731637e+03	2.87620149e-16	2.87620149e-17
7.92905748e+03	2.57426389e-16	2.57426389e-17
7.93079860e+03	2.24472493e-16	2.24472493e-17
7.93253971e+03	1.98309656e-16	1.98309656e-17
7.93428083e+03	1.72572759e-16	1.72572759e-17
7.93602194e+03	1.44184264e-16	1.44184264e-17
7.93776306e+03	1.43268900e-16	1.43268900e-17
7.93950417e+03	1.86317695e-16	1.86317695e-17
7.94124529e+03	2.05075716e-16	2.05075716e-17
7.94298640e+03	1.50118551e-16	1.50118551e-17
7.94472752e+03	1.14177646e-16	1.14177646e-17
7.94646863e+03	1.76251092e-16	1.76251092e-17
7.94820975e+03	2.65403163e-16	2.65403163e-17
7.94995087e+03	3.07750813e-16	3.07750813e-17
7.95169198e+03	2.98619242e-16	2.98619242e-17
7.95343310e+03	2.49800075e-16	2.49800075e-17
7.95517421e+03	2.39371484e-16	2.39371484e-17
7.95691533e+03	3.31957003e-16	3.31957003e-17
7.95865644e+03	4.33013592e-16	4.33013592e-17
7.96039756e+03	4.41983486e-16	4.41983486e-17
7.96213867e+03	3.81883640e-16	3.81883640e-17
7.96387979e+03	2.97289321e-16	2.97289321e-17
7.96562090e+03	2.40770095e-16	2.40770095e-17
7.96736202e+03	2.57553523e-16	2.57553523e-17
7.96910313e+03	3.13168012e-16	3.13168012e-17
7.97084425e+03	3.58681528e-16	3.58681528e-17
7.97258536e+03	3.66300695e-16	3.66300695e-17
7.97432648e+03	3.19186923e-16	3.19186923e-17
7.97606760e+03	2.70711095e-16	2.70711095e-17
7.97780871e+03	2.82462300e-16	2.82462300e-17
7.97954983e+03	3.31459583e-16	3.31459583e-17
7.98129094e+03	3.76187449e-16	3.76187449e-17
7.98303206e+03	3.92532220e-16	3.92532220e-17
7.98477317e+03	3.64081178e-16	3.64081178e-17
7.98651429e+03	3.10287386e-16	3.10287386e-17
7.98825540e+03	2.62034248e-16	2.62034248e-17
7.98999652e+03	2.45238167e-16	2.45238167e-17
7.99173763e+03	2.78339976e-16	2.78339976e-17
7.99347875e+03	3.60484173e-16	3.60484173e-17
7.99521986e+03	4.81201853e-16	4.81201853e-17
7.99696098e+03	5.57578019e-16	5.57578019e-17
7.99870209e+03	4.93746887e-16	4.93746887e-17
8.00044321e+03	3.59446134e-16	3.59446134e-17
8.00218433e+03	2.77032528e-16	2.77032528e-17
8.00392544e+03	2.51388500e-16	2.51388500e-17
8.00566656e+03	2.47367290e-16	2.47367290e-17
8.00740767e+03	2.48159822e-16	2.48159822e-17
8.00914879e+03	2.39646876e-16	2.39646876e-17
8.01088990e+03	2.26667658e-16	2.26667658e-17
8.01263102e+03	2.21768790e-16	2.21768790e-17
8.01437213e+03	2.30275303e-16	2.30275303e-17
8.01611325e+03	2.56235037e-16	2.56235037e-17
8.01785436e+03	2.68388107e-16	2.68388107e-17
8.01959548e+03	2.21093824e-16	2.21093824e-17
8.02133659e+03	1.48125509e-16	1.48125509e-17
8.02307771e+03	1.18688626e-16	1.18688626e-17
8.02481882e+03	1.41506237e-16	1.41506237e-17
8.02655994e+03	1.95562530e-16	1.95562530e-17
8.02830106e+03	2.55533138e-16	2.55533138e-17
8.03004217e+03	2.92056643e-16	2.92056643e-17
8.03178329e+03	3.00100517e-16	3.00100517e-17
8.03352440e+03	2.90238725e-16	2.90238725e-17
8.03526552e+03	2.73034109e-16	2.73034109e-17
8.03700663e+03	2.59393993e-16	2.59393993e-17
8.03874775e+03	2.54857126e-16	2.54857126e-17
8.04048886e+03	2.60851922e-16	2.60851922e-17
8.04222998e+03	2.69043075e-16	2.69043075e-17
8.04397109e+03	2.64198285e-16	2.64198285e-17
8.04571221e+03	2.45965821e-16	2.45965821e-17
8.04745332e+03	2.25431837e-16	2.25431837e-17
8.04919444e+03	2.01444552e-16	2.01444552e-17
8.05093555e+03	1.64616618e-16	1.64616618e-17
8.05267667e+03	1.22181366e-16	1.22181366e-17
8.05441779e+03	9.17287647e-17	9.17287647e-18
8.05615890e+03	8.68595825e-17	8.68595825e-18
8.05790002e+03	1.19028895e-16	1.19028895e-17
8.05964113e+03	1.71880640e-16	1.71880640e-17
8.06138225e+03	2.05135008e-16	2.05135008e-17
8.06312336e+03	2.06516797e-16	2.06516797e-17
8.06486448e+03	1.90178908e-16	1.90178908e-17
8.06660559e+03	1.65500907e-16	1.65500907e-17
8.06834671e+03	1.36022281e-16	1.36022281e-17
8.07008782e+03	1.20172971e-16	1.20172971e-17
8.07182894e+03	1.51536841e-16	1.51536841e-17
8.07357005e+03	2.18634437e-16	2.18634437e-17
8.07531117e+03	2.62534686e-16	2.62534686e-17
8.07705228e+03	2.63611714e-16	2.63611714e-17
8.07879340e+03	2.44884954e-16	2.44884954e-17
8.08053452e+03	2.25856386e-16	2.25856386e-17
8.08227563e+03	2.25439963e-16	2.25439963e-17
8.08401675e+03	2.42823541e-16	2.42823541e-17
8.08575786e+03	2.49183011e-16	2.49183011e-17
8.08749898e+03	2.36547715e-16	2.36547715e-17
8.08924009e+03	2.24370531e-16	2.24370531e-17
8.09098121e+03	2.23867949e-16	2.23867949e-17
8.09272232e+03	2.36904051e-16	2.36904051e-17
8.09446344e+03	2.60100022e-16	2.60100022e-17
8.09620455e+03	2.79858839e-16	2.79858839e-17
8.09794567e+03	2.92657030e-16	2.92657030e-17
8.09968678e+03	3.13593805e-16	3.13593805e-17
8.10142790e+03	3.40609736e-16	3.40609736e-17
8.10316901e+03	3.43507515e-16	3.43507515e-17
8.10491013e+03	3.11285958e-16	3.11285958e-17
8.10665125e+03	2.64488579e-16	2.64488579e-17
8.10839236e+03	2.19149446e-16	2.19149446e-17
8.11013348e+03	1.80959801e-16	1.80959801e-17
8.11187459e+03	1.58477045e-16	1.58477045e-17
8.11361571e+03	1.65920321e-16	1.65920321e-17
8.11535682e+03	2.02115746e-16	2.02115746e-17
8.11709794e+03	2.38427678e-16	2.38427678e-17
8.11883905e+03	2.54237204e-16	2.54237204e-17
8.12058017e+03	2.45969077e-16	2.45969077e-17
8.12232128e+03	2.20271540e-16	2.20271540e-17
8.12406240e+03	2.06624873e-16	2.06624873e-17
8.12580351e+03	2.20179081e-16	2.20179081e-17
8.12754463e+03	2.39527762e-16	2.39527762e-17
8.12928574e+03	2.46868600e-16	2.46868600e-17
8.13102686e+03	2.33088273e-16	2.33088273e-17
8.13276798e+03	2.01503897e-16	2.01503897e-17
8.13450909e+03	1.91898464e-16	1.91898464e-17
8.13625021e+03	2.24799685e-16	2.24799685e-17
8.13799132e+03	2.61601494e-16	2.61601494e-17
8.13973244e+03	2.72964732e-16	2.72964732e-17
8.14147355e+03	2.66728822e-16	2.66728822e-17
8.14321467e+03	2.50001351e-16	2.50001351e-17
8.14495578e+03	2.20674503e-16	2.20674503e-17
8.14669690e+03	1.82693585e-16	1.82693585e-17
8.14843801e+03	1.52585045e-16	1.52585045e-17
8.15017913e+03	1.46027686e-16	1.46027686e-17
8.15192024e+03	1.79964140e-16	1.79964140e-17
8.15366136e+03	2.56836245e-16	2.56836245e-17
8.15540247e+03	3.30626844e-16	3.30626844e-17
8.15714359e+03	3.63211804e-16	3.63211804e-17
8.15888471e+03	3.65849941e-16	3.65849941e-17
8.16062582e+03	3.53663493e-16	3.53663493e-17
8.16236694e+03	3.34819233e-16	3.34819233e-17
8.16410805e+03	3.16671896e-16	3.16671896e-17
8.16584917e+03	2.94955163e-16	2.94955163e-17
8.16759028e+03	2.66610741e-16	2.66610741e-17
8.16933140e+03	2.43405929e-16	2.43405929e-17
8.17107251e+03	2.35041796e-16	2.35041796e-17
8.17281363e+03	2.39214280e-16	2.39214280e-17
8.17455474e+03	2.50288707e-16	2.50288707e-17
8.17629586e+03	2.47445667e-16	2.47445667e-17
8.17803697e+03	2.15965807e-16	2.15965807e-17
8.17977809e+03	1.93621832e-16	1.93621832e-17
8.18151920e+03	2.15390274e-16	2.15390274e-17
8.18326032e+03	2.53468918e-16	2.53468918e-17
8.18500144e+03	2.74747842e-16	2.74747842e-17
8.18674255e+03	2.66529081e-16	2.66529081e-17
8.18848367e+03	2.25004350e-16	2.25004350e-17
8.19022478e+03	1.96189718e-16	1.96189718e-17
8.19196590e+03	2.25221402e-16	2.25221402e-17
8.19370701e+03	2.74072095e-16	2.74072095e-17
8.19544813e+03	2.94134467e-16	2.94134467e-17
8.19718924e+03	2.85292105e-16	2.85292105e-17
8.19893036e+03	2.57542141e-16	2.57542141e-17
8.20067147e+03	2.30174374e-16	2.30174374e-17
8.20241259e+03	2.23351550e-16	2.23351550e-17
8.20415370e+03	2.21577890e-16	2.21577890e-17
8.20589482e+03	2.03116966e-16	2.03116966e-17
8.20763593e+03	1.82231237e-16	1.82231237e-17
8.20937705e+03	1.79393505e-16	1.79393505e-17
8.21111817e+03	1.83637802e-16	1.83637802e-17
8.21285928e+03	1.77484928e-16	1.77484928e-17
8.21460040e+03	1.72655503e-16	1.72655503e-17
8.21634151e+03	1.86859597e-16	1.86859597e-17
8.21808263e+03	2.00628621e-16	2.00628621e-17
8.21982374e+03	1.86604058e-16	1.86604058e-17
8.22156486e+03	1.63914653e-16	1.63914653e-17
8.22330597e+03	1.63653700e-16	1.63653700e-17
8.22504709e+03	1.82660789e-16	1.82660789e-17
8.22678820e+03	2.07279021e-16	2.07279021e-17
8.22852932e+03	2.22866068e-16	2.22866068e-17
8.23027043e+03	2.14577229e-16	2.14577229e-17
8.23201155e+03	1.97086911e-16	1.97086911e-17
8.23375266e+03	1.95310895e-16	1.95310895e-17
8.23549378e+03	2.07589326e-16	2.07589326e-17
8.23723490e+03	2.23035263e-16	2.23035263e-17
8.23897601e+03	2.24000907e-16	2.24000907e-17
8.24071713e+03	1.90053018e-16	1.90053018e-17
8.24245824e+03	1.46270242e-16	1.46270242e-17
8.24419936e+03	1.35883897e-16	1.35883897e-17
8.24594047e+03	1.58761873e-16	1.58761873e-17
8.24768159e+03	1.97267607e-16	1.97267607e-17
8.24942270e+03	2.12432515e-16	2.12432515e-17
8.25116382e+03	1.54139787e-16	1.54139787e-17
8.25290493e+03	6.86729911e-17	6.86729911e-18
8.25464605e+03	5.07296767e-17	5.07296767e-18
8.25638716e+03	1.09492627e-16	1.09492627e-17
8.25812828e+03	2.08015767e-16	2.08015767e-17
8.25986939e+03	3.00264736e-16	3.00264736e-17
8.26161051e+03	3.33717985e-16	3.33717985e-17
8.26335163e+03	3.05706102e-16	3.05706102e-17
8.26509274e+03	2.45513611e-16	2.45513611e-17
8.26683386e+03	1.90662167e-16	1.90662167e-17
8.26857497e+03	1.86292522e-16	1.86292522e-17
8.27031609e+03	2.16582950e-16	2.16582950e-17
8.27205720e+03	2.22119832e-16	2.22119832e-17
8.27379832e+03	1.97881111e-16	1.97881111e-17
8.27553943e+03	1.74555809e-16	1.74555809e-17
8.27728055e+03	1.77196646e-16	1.77196646e-17
8.27902166e+03	2.31486428e-16	2.31486428e-17
8.28076278e+03	3.08516875e-16	3.08516875e-17
8.28250389e+03	3.33205371e-16	3.33205371e-17
8.28424501e+03	2.98505131e-16	2.98505131e-17
8.28598612e+03	2.56563368e-16	2.56563368e-17
8.28772724e+03	2.26143053e-16	2.26143053e-17
8.28946836e+03	1.94732676e-16	1.94732676e-17
8.29120947e+03	1.81490242e-16	1.81490242e-17
8.29295059e+03	2.34322692e-16	2.34322692e-17
8.29469170e+03	3.33215509e-16	3.33215509e-17
8.29643282e+03	3.93348866e-16	3.93348866e-17
8.29817393e+03	3.81290214e-16	3.81290214e-17
8.29991505e+03	3.15705802e-16	3.15705802e-17
8.30165616e+03	2.26135483e-16	2.26135483e-17
8.30339728e+03	1.57287348e-16	1.57287348e-17
8.30513839e+03	1.27092887e-16	1.27092887e-17
8.30687951e+03	1.17426123e-16	1.17426123e-17
8.30862062e+03	1.18589417e-16	1.18589417e-17
8.31036174e+03	1.31963299e-16	1.31963299e-17
8.31210285e+03	1.48995028e-16	1.48995028e-17
8.31384397e+03	1.52478345e-16	1.52478345e-17
8.31558509e+03	1.32194169e-16	1.32194169e-17
8.31732620e+03	8.47028514e-17	8.47028514e-18
8.32429066e+03	9.17953428e-17	9.17953428e-18
8.32603178e+03	1.85700671e-16	1.85700671e-17
8.32777289e+03	2.51788114e-16	2.51788114e-17
8.32951401e+03	2.70789657e-16	2.70789657e-17
8.33125512e+03	2.77066277e-16	2.77066277e-17
8.33299624e+03	3.02760730e-16	3.02760730e-17
8.33473735e+03	3.81770508e-16	3.81770508e-17
8.33647847e+03	5.02390858e-16	5.02390858e-17
8.33821958e+03	5.61198026e-16	5.61198026e-17
8.33996070e+03	5.12394158e-16	5.12394158e-17
8.34170182e+03	4.24153839e-16	4.24153839e-17
8.34344293e+03	3.58550555e-16	3.58550555e-17
8.34518405e+03	3.64223082e-16	3.64223082e-17
8.34692516e+03	4.51746176e-16	4.51746176e-17
8.34866628e+03	5.47550632e-16	5.47550632e-17
8.35040739e+03	5.88638559e-16	5.88638559e-17
8.35214851e+03	5.47810194e-16	5.47810194e-17
8.35388962e+03	4.22957273e-16	4.22957273e-17
8.35563074e+03	2.63328250e-16	2.63328250e-17
8.35737185e+03	1.23815160e-16	1.23815160e-17
8.35911297e+03	6.12431688e-17	6.12431688e-18
8.36085408e+03	9.96731330e-17	9.96731330e-18
8.36259520e+03	1.79628332e-16	1.79628332e-17
8.36433631e+03	2.44313842e-16	2.44313842e-17
8.36607743e+03	2.66606108e-16	2.66606108e-17
8.36781855e+03	2.36041904e-16	2.36041904e-17
8.36955966e+03	1.85998165e-16	1.85998165e-17
8.37130078e+03	1.51455566e-16	1.51455566e-17
8.37304189e+03	1.58302424e-16	1.58302424e-17
8.37478301e+03	2.13631715e-16	2.13631715e-17
8.37652412e+03	2.59374538e-16	2.59374538e-17
8.37826524e+03	2.52030392e-16	2.52030392e-17
8.38000635e+03	2.24418838e-16	2.24418838e-17
8.38174747e+03	2.09064513e-16	2.09064513e-17
8.38348858e+03	2.14037589e-16	2.14037589e-17
8.38522970e+03	2.41076562e-16	2.41076562e-17
8.38697081e+03	2.64713572e-16	2.64713572e-17
8.38871193e+03	2.65524077e-16	2.65524077e-17
8.39045304e+03	2.75416389e-16	2.75416389e-17
8.39219416e+03	3.18181944e-16	3.18181944e-17
8.39393528e+03	3.56508174e-16	3.56508174e-17
8.39567639e+03	3.55194293e-16	3.55194293e-17
8.39741751e+03	3.11859505e-16	3.11859505e-17
8.39915862e+03	2.35531090e-16	2.35531090e-17
8.40089974e+03	1.74298125e-16	1.74298125e-17
8.40264085e+03	1.70048032e-16	1.70048032e-17
8.40438197e+03	1.96187614e-16	1.96187614e-17
8.40612308e+03	2.18593343e-16	2.18593343e-17
8.40786420e+03	2.26187046e-16	2.26187046e-17
8.40960531e+03	2.13583222e-16	2.13583222e-17
8.41134643e+03	2.01211935e-16	2.01211935e-17
8.41308754e+03	2.11031853e-16	2.11031853e-17
8.41482866e+03	2.14797867e-16	2.14797867e-17
8.41656977e+03	1.85163335e-16	1.85163335e-17
8.41831089e+03	1.82678921e-16	1.82678921e-17
8.42005201e+03	2.68283551e-16	2.68283551e-17
8.42179312e+03	3.99293581e-16	3.99293581e-17
8.42353424e+03	5.14891053e-16	5.14891053e-17
8.42527535e+03	5.58731519e-16	5.58731519e-17
8.42701647e+03	4.87882825e-16	4.87882825e-17
8.42875758e+03	3.96939809e-16	3.96939809e-17
8.43049870e+03	4.00574772e-16	4.00574772e-17
8.43223981e+03	4.42493109e-16	4.42493109e-17
8.43398093e+03	4.32486050e-16	4.32486050e-17
8.43572204e+03	3.79925220e-16	3.79925220e-17
8.43746316e+03	3.17142264e-16	3.17142264e-17
8.43920427e+03	2.63720188e-16	2.63720188e-17
8.44094539e+03	2.35832660e-16	2.35832660e-17
8.44268650e+03	2.40241837e-16	2.40241837e-17
8.44442762e+03	2.77739853e-16	2.77739853e-17
8.44616874e+03	3.03744691e-16	3.03744691e-17
8.44790985e+03	2.64209561e-16	2.64209561e-17
8.44965097e+03	1.98501761e-16	1.98501761e-17
8.45139208e+03	1.73304317e-16	1.73304317e-17
8.45313320e+03	1.91077120e-16	1.91077120e-17
8.45487431e+03	2.31596437e-16	2.31596437e-17
8.45661543e+03	2.58827778e-16	2.58827778e-17
8.45835654e+03	2.32795571e-16	2.32795571e-17
8.46009766e+03	1.53742740e-16	1.53742740e-17
8.47576770e+03	5.19073437e-17	5.19073437e-18
8.47750881e+03	9.13852862e-17	9.13852862e-18
8.47924993e+03	1.50181959e-16	1.50181959e-17
8.48099104e+03	2.07328903e-16	2.07328903e-17
8.48273216e+03	2.33018499e-16	2.33018499e-17
8.48447327e+03	2.30225514e-16	2.30225514e-17
8.48621439e+03	2.21508698e-16	2.21508698e-17
8.48795550e+03	2.20842374e-16	2.20842374e-17
8.48969662e+03	2.36947170e-16	2.36947170e-17
8.49143773e+03	2.69137307e-16	2.69137307e-17
8.49317885e+03	3.08471162e-16	3.08471162e-17
8.49491996e+03	3.44975899e-16	3.44975899e-17
8.49666108e+03	3.71448247e-16	3.71448247e-17
8.49840219e+03	3.66558617e-16	3.66558617e-17
8.50014331e+03	2.97012156e-16	2.97012156e-17
8.50188443e+03	1.99008009e-16	1.99008009e-17
8.50362554e+03	1.61615077e-16	1.61615077e-17
8.50536666e+03	1.90010282e-16	1.90010282e-17
8.50710777e+03	2.24059882e-16	2.24059882e-17
8.50884889e+03	2.33775244e-16	2.33775244e-17
8.51059000e+03	2.09798097e-16	2.09798097e-17
8.51233112e+03	1.71453405e-16	1.71453405e-17
8.51407223e+03	1.68049021e-16	1.68049021e-17
8.51581335e+03	2.04301620e-16	2.04301620e-17
8.51755446e+03	2.42189298e-16	2.42189298e-17
8.51929558e+03	2.65179043e-16	2.65179043e-17
8.52103669e+03	2.74923840e-16	2.74923840e-17
8.52277781e+03	2.79744701e-16	2.79744701e-17
8.52451892e+03	3.00520752e-16	3.00520752e-17
8.52626004e+03	3.26693911e-16	3.26693911e-17
8.52800116e+03	3.09495569e-16	3.09495569e-17
8.52974227e+03	2.51755556e-16	2.51755556e-17
8.53148339e+03	2.14923228e-16	2.14923228e-17
8.53322450e+03	2.25369871e-16	2.25369871e-17
8.53496562e+03	2.71126511e-16	2.71126511e-17
8.53670673e+03	3.24826944e-16	3.24826944e-17
8.53844785e+03	3.33656336e-16	3.33656336e-17
