wave	flux	eflux
9.46000000e+03	4.88236800e-16	1.10243600e-16
9.46200000e+03	5.79197100e-16	1.06971600e-16
9.46400000e+03	6.22470700e-16	1.08632100e-16
9.46600000e+03	6.46394800e-16	1.12539600e-16
9.46800000e+03	7.72931600e-16	1.20235800e-16
9.47000000e+03	1.10055510e-15	1.36013400e-16
9.47200000e+03	1.18064660e-15	1.41201200e-16
9.47400000e+03	1.07186460e-15	1.40209400e-16
9.47600000e+03	8.89915400e-16	1.36694800e-16
9.47800000e+03	5.87102100e-16	1.27420600e-16
9.48000000e+03	2.18863100e-16	1.14222800e-16
9.48200000e+03	1.33005500e-16	1.12120400e-16
9.48400000e+03	3.33142500e-16	1.19497000e-16
9.48600000e+03	3.08250400e-16	1.22603000e-16
9.48800000e+03	1.34812100e-16	1.29172700e-16
9.49000000e+03	4.68904000e-17	1.28844500e-16
9.49200000e+03	1.49585000e-17	1.17416200e-16
9.49400000e+03	4.45152000e-17	1.02728300e-16
9.49600000e+03	2.72712800e-16	9.60993000e-17
9.49800000e+03	7.14463300e-16	9.41753000e-17
9.50000000e+03	8.20111900e-16	9.39870000e-17
9.50200000e+03	7.06090900e-16	9.75241000e-17
9.50400000e+03	5.73406000e-16	1.01651400e-16
9.50600000e+03	2.81623700e-16	1.07874100e-16
9.50800000e+03	6.79641000e-17	1.13333000e-16
9.51000000e+03	1.40777500e-16	1.17586200e-16
9.51200000e+03	3.85842500e-16	1.21077200e-16
9.51400000e+03	3.64807900e-16	1.18515900e-16
9.51600000e+03	1.09038600e-16	1.07463800e-16
9.51800000e+03	1.50714000e-17	1.00699200e-16
9.52000000e+03	1.28526000e-17	9.43757000e-17
9.52200000e+03	5.13638000e-17	8.98996000e-17
9.52400000e+03	1.11982300e-16	8.87418000e-17
9.52600000e+03	1.93119500e-16	8.99373000e-17
9.52800000e+03	2.20881900e-16	9.24645000e-17
9.53000000e+03	1.76626000e-16	9.80258000e-17
9.53200000e+03	2.05552400e-16	1.01012400e-16
9.53400000e+03	3.00114100e-16	1.03526500e-16
9.53600000e+03	3.96971300e-16	1.04754800e-16
9.53800000e+03	4.81612800e-16	1.00622400e-16
9.54000000e+03	5.18021000e-16	9.78689000e-17
9.54200000e+03	4.32074200e-16	1.09703700e-16
9.54400000e+03	1.95800300e-16	1.31071300e-16
9.54600000e+03	9.25967000e-17	1.42752900e-16
9.54800000e+03	2.30022000e-17	1.58707600e-16
9.55000000e+03	2.48036000e-17	1.59284200e-16
9.55200000e+03	1.33295400e-16	1.35234500e-16
9.55400000e+03	2.65956000e-16	1.03451500e-16
9.55600000e+03	2.70705900e-16	9.69821000e-17
9.55800000e+03	1.29501600e-16	1.08120100e-16
9.56000000e+03	1.99386900e-16	1.12558400e-16
9.56200000e+03	5.21488600e-16	1.21951500e-16
9.56400000e+03	6.29413600e-16	1.25107800e-16
9.56600000e+03	5.09509900e-16	1.19609000e-16
9.56800000e+03	3.49551400e-16	1.12168100e-16
9.57000000e+03	1.96822100e-16	1.10918500e-16
9.57600000e+03	9.38500000e-17	1.10240300e-16
9.57800000e+03	1.70635600e-16	1.10897400e-16
9.58000000e+03	2.73647400e-16	1.14944500e-16
9.58200000e+03	2.94866700e-16	1.17311300e-16
9.58400000e+03	1.63157000e-16	1.16768300e-16
9.59000000e+03	6.34799000e-17	9.47064000e-17
9.59200000e+03	1.10903300e-16	8.89696000e-17
9.59400000e+03	1.08360900e-16	8.85446000e-17
9.59600000e+03	1.70077300e-16	8.88553000e-17
9.59800000e+03	3.73201600e-16	9.04944000e-17
9.60000000e+03	5.62069300e-16	9.25916000e-17
9.60200000e+03	5.46359200e-16	9.34507000e-17
9.60400000e+03	3.89725700e-16	9.39887000e-17
9.60600000e+03	3.04704500e-16	9.58918000e-17
9.60800000e+03	1.48999400e-16	9.88118000e-17
9.61000000e+03	1.36929700e-16	1.01480300e-16
9.61200000e+03	3.37400500e-16	1.05769300e-16
9.61400000e+03	5.63750700e-16	1.09083900e-16
9.61600000e+03	6.60392600e-16	1.08218800e-16
9.61800000e+03	7.20636200e-16	1.04318900e-16
9.62000000e+03	7.00696300e-16	1.01535600e-16
9.62200000e+03	5.27847000e-16	9.58289000e-17
9.62400000e+03	4.59565500e-16	9.54693000e-17
9.62600000e+03	5.60239400e-16	1.02193900e-16
9.62800000e+03	6.01646800e-16	1.07580500e-16
9.63000000e+03	4.27863700e-16	1.07006400e-16
9.63200000e+03	1.45823200e-16	1.04313900e-16
9.63400000e+03	1.52823000e-17	1.07904300e-16
9.64000000e+03	1.74735300e-16	1.42825800e-16
9.64200000e+03	3.32224900e-16	1.49238900e-16
9.64400000e+03	2.23882600e-16	1.34323800e-16
9.65000000e+03	8.28824000e-17	1.04922700e-16
9.65200000e+03	1.35647600e-16	1.04973500e-16
9.65400000e+03	2.20778600e-16	1.06635900e-16
9.65600000e+03	2.69582500e-16	1.07245100e-16
9.65800000e+03	2.39106800e-16	1.06093000e-16
9.66000000e+03	1.82351700e-16	1.05484500e-16
9.66200000e+03	1.23338600e-16	1.08907300e-16
9.66600000e+03	7.71810000e-18	1.17065200e-16
9.66800000e+03	1.36035000e-16	1.10162800e-16
9.67000000e+03	2.53378800e-16	1.06541000e-16
9.67200000e+03	4.00326000e-16	1.06147300e-16
9.67400000e+03	4.83821400e-16	1.06895300e-16
9.67600000e+03	3.92419800e-16	1.08653200e-16
9.67800000e+03	1.64723400e-16	1.12071300e-16
9.68000000e+03	9.78775000e-17	1.14733200e-16
9.68200000e+03	1.35060000e-16	1.19049000e-16
9.68400000e+03	1.40235800e-16	1.19518900e-16
9.68600000e+03	1.40795000e-16	1.15923600e-16
9.68800000e+03	1.18483800e-16	1.12541900e-16
9.69000000e+03	2.84131000e-17	1.10753600e-16
9.69400000e+03	4.64806000e-17	1.12611400e-16
9.69600000e+03	4.60343600e-16	1.20570600e-16
9.69800000e+03	6.95008200e-16	1.22359600e-16
9.70000000e+03	9.75792400e-16	1.18299800e-16
9.70200000e+03	1.06608630e-15	1.17221700e-16
9.70400000e+03	7.69469800e-16	1.23237900e-16
9.70600000e+03	2.66401200e-16	1.31620300e-16
9.70800000e+03	3.43854000e-17	1.32116800e-16
9.71400000e+03	3.60813000e-17	1.27683400e-16
9.71600000e+03	1.00256700e-16	1.31508200e-16
9.71800000e+03	1.18209200e-16	1.35935900e-16
9.72000000e+03	1.80077300e-16	1.39220200e-16
9.72200000e+03	3.33678500e-16	1.37865200e-16
9.72400000e+03	6.02528000e-16	1.32191600e-16
9.72600000e+03	5.85749100e-16	1.29619500e-16
9.72800000e+03	2.18378600e-16	1.28506800e-16
9.73000000e+03	9.58579000e-17	1.26792400e-16
9.73200000e+03	2.29835300e-16	1.23890900e-16
9.73400000e+03	4.58777400e-16	1.21777500e-16
9.73600000e+03	6.62354700e-16	1.21644200e-16
9.73800000e+03	8.51924900e-16	1.22878800e-16
9.74000000e+03	8.44321500e-16	1.25520600e-16
9.74200000e+03	6.08373200e-16	1.32170300e-16
9.74400000e+03	4.69398700e-16	1.33735000e-16
9.74600000e+03	3.23964500e-16	1.32014500e-16
9.74800000e+03	2.81035400e-16	1.29096400e-16
9.75000000e+03	3.52618300e-16	1.24021300e-16
9.75200000e+03	4.69256100e-16	1.17193300e-16
9.75400000e+03	4.73635900e-16	1.14089800e-16
9.75600000e+03	4.11890800e-16	1.14156600e-16
9.75800000e+03	3.34635200e-16	1.12528300e-16
9.76000000e+03	1.71871000e-16	1.09835200e-16
9.76200000e+03	9.22011000e-17	1.08683000e-16
9.76400000e+03	1.61951200e-16	1.08905100e-16
9.76600000e+03	2.36766600e-16	1.10860600e-16
9.76800000e+03	1.15021000e-16	1.14906100e-16
9.77400000e+03	1.19036900e-16	1.22651000e-16
9.77600000e+03	3.13730700e-16	1.22137500e-16
9.77800000e+03	2.49841900e-16	1.21076900e-16
9.78000000e+03	1.36387100e-16	1.20672200e-16
9.78200000e+03	1.87752300e-16	1.22298800e-16
9.78400000e+03	3.13390000e-16	1.24935300e-16
9.78600000e+03	4.10520800e-16	1.32084900e-16
9.78800000e+03	5.60408100e-16	1.47287800e-16
9.79000000e+03	6.33954100e-16	1.53317700e-16
9.79200000e+03	5.70686500e-16	1.52144600e-16
9.79400000e+03	5.00265000e-16	1.48748300e-16
9.79600000e+03	5.27108700e-16	1.44373800e-16
9.79800000e+03	5.59133700e-16	1.38483500e-16
9.80000000e+03	4.72531200e-16	1.36315200e-16
9.80200000e+03	2.22474300e-16	1.38092800e-16
9.80400000e+03	1.22552800e-16	1.37001700e-16
9.80600000e+03	1.23078500e-16	1.34023700e-16
9.80800000e+03	1.30877000e-16	1.32890300e-16
9.81000000e+03	1.17290300e-16	1.35259500e-16
9.81200000e+03	1.16258100e-16	1.38624400e-16
9.81400000e+03	7.28778000e-17	1.38323400e-16
9.82200000e+03	3.92472000e-17	1.30368200e-16
9.82400000e+03	1.95677600e-16	1.29354600e-16
9.82600000e+03	3.88439900e-16	1.28246200e-16
9.82800000e+03	3.98078100e-16	1.27426100e-16
9.83000000e+03	2.36592000e-16	1.26759100e-16
9.83200000e+03	2.45609100e-16	1.27820300e-16
9.83400000e+03	3.95428800e-16	1.29788100e-16
9.83600000e+03	4.43627400e-16	1.33573500e-16
9.83800000e+03	4.38176200e-16	1.40336800e-16
9.84000000e+03	3.83006200e-16	1.45504600e-16
9.84200000e+03	1.73765400e-16	1.46875700e-16
9.84800000e+03	2.41294600e-16	1.40117700e-16
9.85000000e+03	4.21683100e-16	1.38522500e-16
9.85200000e+03	4.43969800e-16	1.39832000e-16
9.85400000e+03	3.97792000e-16	1.40527700e-16
9.85600000e+03	2.68713300e-16	1.38725500e-16
9.85800000e+03	9.21182000e-17	1.35461800e-16
9.86000000e+03	2.19683700e-16	1.36382600e-16
9.86200000e+03	7.01239200e-16	1.37942500e-16
9.86400000e+03	9.42186300e-16	1.45524400e-16
9.86600000e+03	1.14787600e-15	1.60144200e-16
9.86800000e+03	1.17463770e-15	1.71639200e-16
9.87000000e+03	9.57471000e-16	1.79755100e-16
9.87200000e+03	6.07784600e-16	1.85589500e-16
9.87400000e+03	3.96451400e-16	1.84268400e-16
9.87600000e+03	2.01872300e-16	1.75116000e-16
9.87800000e+03	1.33083300e-16	1.67655800e-16
9.88000000e+03	2.13078900e-16	1.56252700e-16
9.88200000e+03	2.79984100e-16	1.47678600e-16
9.88400000e+03	3.20864500e-16	1.44443900e-16
9.88600000e+03	3.31966600e-16	1.44700400e-16
9.88800000e+03	2.82658100e-16	1.46305100e-16
9.89000000e+03	1.65959100e-16	1.49581000e-16
9.89200000e+03	9.87200000e-17	1.54805200e-16
9.89400000e+03	6.65024000e-17	1.63776900e-16
9.90600000e+03	1.64431400e-16	1.66291400e-16
9.90800000e+03	6.10428400e-16	1.70740200e-16
9.91000000e+03	8.57197300e-16	1.76475200e-16
9.91200000e+03	9.52063800e-16	1.85291000e-16
9.91400000e+03	1.02581820e-15	1.91222600e-16
9.91600000e+03	1.06202330e-15	1.91301500e-16
9.91800000e+03	9.60435100e-16	1.86921900e-16
9.92000000e+03	7.60886800e-16	1.83681000e-16
9.92200000e+03	3.74866900e-16	1.77935100e-16
9.92400000e+03	1.57192600e-16	1.76450000e-16
9.93000000e+03	4.74834000e-17	1.75682400e-16
9.93200000e+03	3.40547000e-16	1.69397400e-16
9.93400000e+03	4.14970400e-16	1.73156900e-16
9.93600000e+03	3.70235200e-16	1.85904000e-16
9.93800000e+03	2.55334300e-16	1.94282800e-16
9.94400000e+03	4.94912000e-17	2.17479700e-16
9.94600000e+03	4.21682900e-16	2.24130900e-16
9.94800000e+03	5.44751700e-16	2.23017100e-16
9.95000000e+03	6.37441500e-16	2.13304900e-16
9.95200000e+03	6.18593700e-16	2.10825500e-16
9.95400000e+03	3.86127600e-16	2.11413600e-16
9.95600000e+03	2.78742100e-16	2.13319600e-16
9.95800000e+03	4.43709400e-16	2.18368100e-16
9.96000000e+03	5.51170900e-16	2.21943200e-16
9.96200000e+03	2.87458500e-16	2.19765700e-16
9.97000000e+03	1.32546500e-16	1.89786800e-16
9.97200000e+03	2.23419800e-16	1.89306800e-16
9.97400000e+03	3.38865600e-16	1.88606700e-16
9.97600000e+03	4.65055700e-16	1.85962700e-16
9.97800000e+03	5.55614000e-16	1.83127200e-16
9.98000000e+03	5.48600100e-16	1.82833500e-16
9.98200000e+03	3.89873500e-16	1.86318200e-16
9.98400000e+03	3.68178400e-16	1.85315300e-16
9.98600000e+03	3.81797300e-16	1.79835600e-16
9.98800000e+03	5.19294000e-16	1.75953300e-16
9.99000000e+03	7.89291400e-16	1.75525500e-16
9.99200000e+03	1.06346100e-15	1.77298100e-16
9.99400000e+03	1.26433410e-15	1.79338300e-16
9.99600000e+03	1.56683720e-15	1.82868200e-16
9.99800000e+03	1.43459820e-15	1.85071200e-16
1.00000000e+04	7.36058900e-16	1.84245500e-16
1.00020000e+04	3.49773200e-16	1.87803500e-16
1.00040000e+04	3.59472300e-16	1.97117500e-16
1.00060000e+04	4.53822300e-16	2.08975400e-16
1.00080000e+04	3.89203500e-16	2.20962700e-16
1.00100000e+04	2.86212800e-16	2.34986800e-16
1.00120000e+04	1.99823400e-16	2.40274300e-16
1.00140000e+04	6.04939000e-17	2.38264600e-16
1.00160000e+04	6.23170000e-18	2.37403100e-16
1.00180000e+04	5.36626000e-17	2.37774900e-16
1.00200000e+04	1.92174000e-16	2.35639000e-16
1.00220000e+04	4.25945300e-16	2.26644400e-16
1.00240000e+04	7.35685300e-16	2.11516700e-16
1.00260000e+04	7.34700200e-16	2.07510200e-16
1.00280000e+04	4.71600700e-16	2.15015800e-16
1.00300000e+04	2.36353000e-16	2.15385300e-16
1.00400000e+04	1.01406400e-16	1.91248300e-16
1.00420000e+04	5.70659000e-16	1.98733000e-16
1.00440000e+04	7.80877500e-16	2.02531100e-16
1.00460000e+04	7.82465300e-16	2.07481700e-16
1.00480000e+04	8.41277800e-16	2.09423600e-16
1.00500000e+04	9.90152500e-16	2.06080800e-16
1.00520000e+04	1.11268090e-15	2.00642800e-16
1.00540000e+04	1.10199720e-15	1.99610600e-16
1.00560000e+04	9.75986000e-16	2.01318600e-16
1.00580000e+04	8.94005600e-16	2.03024400e-16
1.00600000e+04	8.10600000e-16	2.06672200e-16
1.00620000e+04	7.19456800e-16	2.08818000e-16
1.00640000e+04	5.96661500e-16	2.08527200e-16
1.00660000e+04	4.54486000e-16	2.08264300e-16
1.00680000e+04	3.07079600e-16	2.10738700e-16
1.00700000e+04	1.19283800e-16	2.14382700e-16
1.00720000e+04	1.18000600e-16	2.17002200e-16
1.00740000e+04	2.86071600e-16	2.15964100e-16
1.00760000e+04	4.37673500e-16	2.22564100e-16
1.00780000e+04	7.33713900e-16	2.39303900e-16
1.00800000e+04	9.29313600e-16	2.51047800e-16
1.00820000e+04	6.67196900e-16	2.51237700e-16
1.00840000e+04	1.07900100e-16	2.45881700e-16
1.00860000e+04	5.79474000e-17	2.40959600e-16
1.00880000e+04	4.51484700e-16	2.29069200e-16
1.00900000e+04	5.41086800e-16	2.26385500e-16
1.00920000e+04	4.50068800e-16	2.33808300e-16
1.00940000e+04	5.00694900e-16	2.38564300e-16
1.00960000e+04	7.34190200e-16	2.35175700e-16
1.00980000e+04	9.64282900e-16	2.31983400e-16
1.01000000e+04	1.00484170e-15	2.45797000e-16
1.01020000e+04	9.47113100e-16	2.79828000e-16
1.01040000e+04	8.41852800e-16	2.85074000e-16
1.01060000e+04	6.03937000e-16	2.69034200e-16
1.01080000e+04	4.05821600e-16	2.56720100e-16
1.01100000e+04	1.93120000e-16	2.46995000e-16
1.01120000e+04	1.72614100e-16	2.40044100e-16
1.01140000e+04	5.85317600e-16	2.45298800e-16
1.01160000e+04	1.39429020e-15	2.59871400e-16
1.01180000e+04	1.56603570e-15	2.76853600e-16
1.01200000e+04	1.32990780e-15	3.02188600e-16
1.01220000e+04	1.07715630e-15	3.20484400e-16
1.01240000e+04	4.26934200e-16	3.36451200e-16
1.01280000e+04	3.53241500e-16	3.46544500e-16
1.01300000e+04	1.43183150e-15	3.31145700e-16
1.01320000e+04	1.61341270e-15	3.36395400e-16
1.01340000e+04	1.12655290e-15	3.56621300e-16
1.01360000e+04	9.30577300e-16	3.73054100e-16
1.01380000e+04	6.33457600e-16	3.89678700e-16
1.01400000e+04	7.10750100e-16	4.00802300e-16
1.01420000e+04	1.63659420e-15	4.08416500e-16
1.01440000e+04	2.89351680e-15	4.10719400e-16
1.01460000e+04	2.90082800e-15	3.97097200e-16
1.01480000e+04	1.69877330e-15	3.55055000e-16
1.01500000e+04	1.27944670e-15	3.37479400e-16
1.01520000e+04	1.20163970e-15	3.39376700e-16
1.01540000e+04	1.13040600e-15	3.38441700e-16
1.01560000e+04	8.19775800e-16	3.25172800e-16
1.01580000e+04	4.22044500e-16	3.08352900e-16
1.01600000e+04	3.72651900e-16	3.07499100e-16
1.01620000e+04	5.98199500e-16	3.20491400e-16
1.01640000e+04	5.44412600e-16	3.24216200e-16
1.01660000e+04	1.45633500e-16	3.24482700e-16
1.01680000e+04	1.64155200e-16	3.26154400e-16
1.01700000e+04	7.41646500e-16	3.29036400e-16
1.01720000e+04	1.30517720e-15	3.30262500e-16
1.01740000e+04	1.25047630e-15	3.27668300e-16
1.01760000e+04	7.15956500e-16	3.20498500e-16
1.01780000e+04	3.46767900e-16	3.22938900e-16
1.01840000e+04	4.04697100e-16	3.51706600e-16
1.01860000e+04	1.23490880e-15	3.55051800e-16
1.01880000e+04	1.51786140e-15	3.51359700e-16
1.01900000e+04	1.56276410e-15	3.43777100e-16
1.01920000e+04	1.37879000e-15	3.35835000e-16
1.01940000e+04	7.98157600e-16	3.17185100e-16
1.01960000e+04	3.64041200e-16	3.15218300e-16
1.02040000e+04	2.87650600e-16	3.58665100e-16
1.02060000e+04	6.42158500e-16	3.60334200e-16
1.02080000e+04	1.07455470e-15	3.60337400e-16
1.02100000e+04	1.25064220e-15	3.60018200e-16
1.02120000e+04	1.08356330e-15	3.59600500e-16
1.02140000e+04	9.64576400e-16	3.55637300e-16
1.02160000e+04	1.01917820e-15	3.46210100e-16
1.02180000e+04	9.41849500e-16	3.36519900e-16
1.02200000e+04	6.70199800e-16	3.37460100e-16
1.02220000e+04	2.35902500e-16	3.48566000e-16
1.02300000e+04	3.73596300e-16	3.52566700e-16
1.02320000e+04	1.04258410e-15	3.34912400e-16
1.02340000e+04	1.53751690e-15	3.23802800e-16
1.02360000e+04	2.21101370e-15	3.12767900e-16
1.02380000e+04	1.91057760e-15	3.21105800e-16
1.02400000e+04	3.34369400e-16	3.59026700e-16
1.02480000e+04	3.81749300e-16	3.29696200e-16
1.02500000e+04	1.78454290e-15	3.17154500e-16
1.02520000e+04	1.85245160e-15	3.22244000e-16
1.02540000e+04	4.05517200e-16	3.51847000e-16
1.02560000e+04	1.94288900e-16	3.59894900e-16
1.02580000e+04	9.14702000e-16	3.54898100e-16
1.02600000e+04	1.44713740e-15	3.48904400e-16
1.02620000e+04	1.31519290e-15	3.45662400e-16
1.02640000e+04	8.50630600e-16	3.46308500e-16
1.02660000e+04	7.05638900e-16	3.49621200e-16
1.02680000e+04	7.71305900e-16	3.50612700e-16
1.02700000e+04	7.32043800e-16	3.64154700e-16
1.02720000e+04	4.40516100e-16	3.94788800e-16
1.02740000e+04	4.52561400e-16	4.14607200e-16
1.02760000e+04	1.30606130e-15	4.16815600e-16
1.02780000e+04	2.44241400e-15	4.15682300e-16
1.02800000e+04	2.36206290e-15	4.31805500e-16
1.02820000e+04	1.23890350e-15	4.58999400e-16
1.02840000e+04	3.78224200e-16	4.83801400e-16
1.02940000e+04	3.96660800e-16	5.57564700e-16
1.02960000e+04	1.34000990e-15	7.23863500e-16
1.02980000e+04	1.02338310e-15	7.68696300e-16
1.03180000e+04	8.10182100e-16	3.90591200e-16
1.03200000e+04	1.30782950e-15	3.63320400e-16
1.03220000e+04	9.05390900e-16	3.52755100e-16
1.03240000e+04	1.37195900e-16	3.52153600e-16
1.03260000e+04	2.03260000e-16	3.59747300e-16
1.03280000e+04	7.88162400e-16	3.87895300e-16
1.03300000e+04	1.10283230e-15	3.93426700e-16
1.03320000e+04	1.40416400e-15	3.83814800e-16
1.03340000e+04	1.77000380e-15	3.74943200e-16
1.03360000e+04	2.00886160e-15	3.65454900e-16
1.03380000e+04	2.03967830e-15	3.59860900e-16
1.03400000e+04	1.95386390e-15	3.73618200e-16
1.03420000e+04	1.65391180e-15	4.08026900e-16
1.03440000e+04	1.45753730e-15	4.18331100e-16
1.03460000e+04	1.37597840e-15	4.12170200e-16
1.03480000e+04	1.12945630e-15	4.11365800e-16
1.03500000e+04	3.60748600e-16	4.20308300e-16
1.03560000e+04	8.50996800e-16	4.18627200e-16
1.03580000e+04	1.02049520e-15	4.13254200e-16
1.03600000e+04	5.79781000e-16	4.02810200e-16
1.03620000e+04	5.55127600e-16	4.02994200e-16
1.03640000e+04	1.05387320e-15	4.20096100e-16
1.03660000e+04	1.36406100e-15	4.35595600e-16
1.03680000e+04	1.06754590e-15	4.33163200e-16
1.03700000e+04	4.71191700e-16	4.20760400e-16
1.03720000e+04	5.06621800e-16	4.21655000e-16
1.03740000e+04	1.33809610e-15	4.30687600e-16
1.03760000e+04	1.41451490e-15	4.36207800e-16
1.03780000e+04	6.71502800e-16	4.47232100e-16
1.03800000e+04	6.38250000e-17	4.50497600e-16
1.03820000e+04	2.64543300e-16	4.37738900e-16
1.03840000e+04	6.79314200e-16	4.14613600e-16
1.03860000e+04	4.18706800e-16	3.97082400e-16
1.04020000e+04	1.25921770e-15	3.96654800e-16
1.04040000e+04	1.80358480e-15	3.82629600e-16
1.04060000e+04	1.65473690e-15	3.74961200e-16
1.04080000e+04	1.77396880e-15	3.73427000e-16
1.04100000e+04	2.34852680e-15	3.79300000e-16
1.04120000e+04	2.84525370e-15	3.89959900e-16
1.04140000e+04	2.59642850e-15	4.06493700e-16
1.04160000e+04	1.74440880e-15	4.28403200e-16
1.04180000e+04	1.28906600e-15	4.30610000e-16
1.04200000e+04	7.58687900e-16	4.12983300e-16
1.04220000e+04	6.58544500e-16	4.04359100e-16
1.04240000e+04	1.02481390e-15	4.04376400e-16
1.04260000e+04	1.35336360e-15	4.01435300e-16
1.04280000e+04	1.51839300e-15	3.85037100e-16
1.04300000e+04	1.59488570e-15	3.59901400e-16
1.04320000e+04	1.58056490e-15	3.46768700e-16
1.04340000e+04	1.58612840e-15	3.42127200e-16
1.04360000e+04	1.46354440e-15	3.35730400e-16
1.04380000e+04	1.03919900e-15	3.26988100e-16
1.04400000e+04	6.87810800e-16	3.25538200e-16
1.04420000e+04	7.16677400e-16	3.34607300e-16
1.04440000e+04	7.47847200e-16	3.51173200e-16
1.04460000e+04	4.33360800e-16	3.67120100e-16
1.04520000e+04	3.08365800e-16	3.67929800e-16
1.04540000e+04	6.13734400e-16	3.61093000e-16
1.04560000e+04	6.03418900e-16	3.66312900e-16
1.04580000e+04	3.59773700e-16	3.72772800e-16
1.04600000e+04	7.76771000e-17	3.78626500e-16
1.04660000e+04	3.78605300e-16	3.81357400e-16
1.04680000e+04	4.13501000e-16	3.81134200e-16
1.04760000e+04	3.91258900e-16	3.60227800e-16
1.04780000e+04	6.78033900e-16	3.52370600e-16
1.04800000e+04	5.42755400e-16	3.57211800e-16
1.04820000e+04	4.04629700e-16	3.57501700e-16
1.04840000e+04	4.37766000e-17	3.51188900e-16
1.04940000e+04	4.51823300e-16	3.64621200e-16
1.04960000e+04	1.00656780e-15	3.56987100e-16
1.04980000e+04	1.40947570e-15	3.53142300e-16
1.05000000e+04	1.57798630e-15	3.51614800e-16
1.05020000e+04	1.36068180e-15	3.54897500e-16
1.05040000e+04	8.94357200e-16	3.60500500e-16
1.05060000e+04	8.28737300e-16	3.63863200e-16
1.05080000e+04	1.08545730e-15	3.66196300e-16
1.05100000e+04	1.20676020e-15	3.70099400e-16
1.05120000e+04	1.32206540e-15	3.75400900e-16
1.05140000e+04	1.43844650e-15	3.80105100e-16
1.05160000e+04	1.76156710e-15	3.83511400e-16
1.05180000e+04	1.85140950e-15	3.87671000e-16
1.05200000e+04	1.05373180e-15	3.93714600e-16
1.05300000e+04	4.61726000e-16	4.19905700e-16
1.05320000e+04	8.34014600e-16	3.99441300e-16
1.05340000e+04	6.83950600e-16	4.07134700e-16
1.05360000e+04	2.48314700e-16	4.25699700e-16
1.05380000e+04	3.51635000e-17	4.21859100e-16
1.05540000e+04	5.22972800e-16	4.21471000e-16
1.05560000e+04	7.40399500e-16	4.13055200e-16
1.05580000e+04	2.19882500e-16	4.01494500e-16
1.05600000e+04	8.28074000e-17	3.94890900e-16
1.05620000e+04	3.72759200e-16	3.93043000e-16
1.05640000e+04	8.70641400e-16	3.95428400e-16
1.05660000e+04	1.46671870e-15	4.01948100e-16
1.05680000e+04	2.35168110e-15	4.14367900e-16
1.05700000e+04	2.37709020e-15	4.22331800e-16
1.05720000e+04	1.49484970e-15	4.30439000e-16
1.05740000e+04	1.02054340e-15	4.34229800e-16
1.05760000e+04	7.90018100e-16	4.36123800e-16
1.05780000e+04	6.92337700e-16	4.35499300e-16
1.05800000e+04	8.05462400e-16	4.28854700e-16
1.05820000e+04	1.12304920e-15	4.16481500e-16
1.05840000e+04	1.09102850e-15	4.08890900e-16
1.05860000e+04	6.10681000e-16	4.01101500e-16
1.05880000e+04	5.87618900e-16	3.98281200e-16
1.05900000e+04	1.28665740e-15	4.01728400e-16
1.05920000e+04	1.64232990e-15	4.05396500e-16
1.05940000e+04	9.26173900e-16	4.06567800e-16
1.06060000e+04	7.63523000e-17	4.08461900e-16
1.06080000e+04	4.59448000e-17	4.11146200e-16
1.06160000e+04	1.33619600e-16	4.25357400e-16
1.06180000e+04	3.46090500e-16	4.19675600e-16
1.06200000e+04	6.06829800e-16	4.14761700e-16
1.06220000e+04	9.62388700e-16	4.09865900e-16
1.06240000e+04	1.18014830e-15	4.04580000e-16
1.06260000e+04	1.21887670e-15	4.00879700e-16
1.06280000e+04	1.22757520e-15	3.98198300e-16
1.06300000e+04	1.03184220e-15	3.96005500e-16
1.06320000e+04	4.38590800e-16	3.91644900e-16
1.06340000e+04	1.94179800e-16	3.94035300e-16
1.06360000e+04	3.38218900e-16	4.05424900e-16
1.06380000e+04	3.96809600e-16	4.16286700e-16
1.06400000e+04	2.28704500e-16	4.21850900e-16
1.06420000e+04	4.23532000e-17	4.26045600e-16
1.06500000e+04	1.73660500e-16	3.92099900e-16
1.06520000e+04	4.43372000e-16	3.87143600e-16
1.06540000e+04	7.29627600e-16	3.86617400e-16
1.06560000e+04	9.69526300e-16	3.89206700e-16
1.06580000e+04	8.48306700e-16	3.86885700e-16
1.06600000e+04	3.26162900e-16	3.79676900e-16
1.06700000e+04	1.17168900e-15	3.66424000e-16
1.06720000e+04	1.52868480e-15	3.72221400e-16
1.06740000e+04	1.20849350e-15	3.83786500e-16
1.06760000e+04	1.07060370e-15	3.95329300e-16
1.06780000e+04	8.66636600e-16	4.18311600e-16
1.06800000e+04	6.16930700e-16	4.23415100e-16
1.06820000e+04	4.54623000e-17	4.02893200e-16
1.06920000e+04	3.64566100e-16	3.69290100e-16
1.06940000e+04	6.27501300e-16	3.62657500e-16
1.06960000e+04	4.65533400e-16	3.66568600e-16
1.06980000e+04	3.78333200e-16	3.70551800e-16
1.07000000e+04	6.40013900e-16	3.68705800e-16
1.07020000e+04	1.05153520e-15	3.65419100e-16
1.07040000e+04	1.13311800e-15	3.63286600e-16
1.07060000e+04	9.25247600e-16	3.62114400e-16
1.07080000e+04	8.68469200e-16	3.58429700e-16
1.07100000e+04	7.92216800e-16	3.55897400e-16
1.07120000e+04	8.41438200e-16	3.49123300e-16
1.07140000e+04	1.20565160e-15	3.34275100e-16
