wave	flux	eflux
6.84534208e+03	1.56206661e-15	1.56206661e-16
6.84707841e+03	1.58149426e-15	1.58149426e-16
6.84881474e+03	1.59402389e-15	1.59402389e-16
6.85055107e+03	1.59411950e-15	1.59411950e-16
6.85228741e+03	1.58707992e-15	1.58707992e-16
6.85402374e+03	1.57441942e-15	1.57441942e-16
6.85576007e+03	1.55094750e-15	1.55094750e-16
6.85749640e+03	1.52200047e-15	1.52200047e-16
6.85923273e+03	1.50759466e-15	1.50759466e-16
6.86096906e+03	1.50471909e-15	1.50471909e-16
6.86270539e+03	1.47612781e-15	1.47612781e-16
6.86444172e+03	1.41789048e-15	1.41789048e-16
6.86617805e+03	1.38001922e-15	1.38001922e-16
6.86791438e+03	1.39115537e-15	1.39115537e-16
6.86965071e+03	1.43697096e-15	1.43697096e-16
6.87138704e+03	1.49780730e-15	1.49780730e-16
6.87312337e+03	1.55338484e-15	1.55338484e-16
6.87485970e+03	1.59266917e-15	1.59266917e-16
6.87659603e+03	1.62489814e-15	1.62489814e-16
6.87833236e+03	1.65377942e-15	1.65377942e-16
6.88006869e+03	1.66647528e-15	1.66647528e-16
6.88180502e+03	1.65544257e-15	1.65544257e-16
6.88354135e+03	1.62526088e-15	1.62526088e-16
6.88527768e+03	1.58712798e-15	1.58712798e-16
6.88701401e+03	1.56261623e-15	1.56261623e-16
6.88875034e+03	1.56173701e-15	1.56173701e-16
6.89048667e+03	1.56434153e-15	1.56434153e-16
6.89222300e+03	1.55586908e-15	1.55586908e-16
6.89395933e+03	1.54868539e-15	1.54868539e-16
6.89569566e+03	1.55158564e-15	1.55158564e-16
6.89743199e+03	1.55254585e-15	1.55254585e-16
6.89916832e+03	1.54634917e-15	1.54634917e-16
6.90090465e+03	1.55550581e-15	1.55550581e-16
6.90264098e+03	1.59269691e-15	1.59269691e-16
6.90437731e+03	1.63117497e-15	1.63117497e-16
6.90611364e+03	1.64465899e-15	1.64465899e-16
6.90784997e+03	1.63004587e-15	1.63004587e-16
6.90958630e+03	1.59387365e-15	1.59387365e-16
6.91132263e+03	1.55459641e-15	1.55459641e-16
6.91305896e+03	1.53165431e-15	1.53165431e-16
6.91479529e+03	1.53792892e-15	1.53792892e-16
6.91653162e+03	1.57496427e-15	1.57496427e-16
6.91826795e+03	1.61502364e-15	1.61502364e-16
6.92000428e+03	1.62965338e-15	1.62965338e-16
6.92174061e+03	1.61466841e-15	1.61466841e-16
6.92347694e+03	1.57816288e-15	1.57816288e-16
6.92521327e+03	1.54935053e-15	1.54935053e-16
6.92694960e+03	1.55382201e-15	1.55382201e-16
6.92868593e+03	1.57669921e-15	1.57669921e-16
6.93042226e+03	1.59310603e-15	1.59310603e-16
6.93215859e+03	1.58582250e-15	1.58582250e-16
6.93389492e+03	1.54796616e-15	1.54796616e-16
6.93563125e+03	1.51331499e-15	1.51331499e-16
6.93736758e+03	1.51887778e-15	1.51887778e-16
6.93910391e+03	1.54738329e-15	1.54738329e-16
6.94084024e+03	1.56715908e-15	1.56715908e-16
6.94257657e+03	1.57307147e-15	1.57307147e-16
6.94431290e+03	1.57002035e-15	1.57002035e-16
6.94604923e+03	1.56564712e-15	1.56564712e-16
6.94778556e+03	1.56822666e-15	1.56822666e-16
6.94952189e+03	1.58149373e-15	1.58149373e-16
6.95125822e+03	1.60491239e-15	1.60491239e-16
6.95299455e+03	1.62419669e-15	1.62419669e-16
6.95473088e+03	1.62256721e-15	1.62256721e-16
6.95646721e+03	1.60612344e-15	1.60612344e-16
6.95820354e+03	1.59050754e-15	1.59050754e-16
6.95993987e+03	1.58007601e-15	1.58007601e-16
6.96167620e+03	1.57367117e-15	1.57367117e-16
6.96341253e+03	1.57196895e-15	1.57196895e-16
6.96514886e+03	1.57582190e-15	1.57582190e-16
6.96688519e+03	1.58082733e-15	1.58082733e-16
6.96862152e+03	1.58102670e-15	1.58102670e-16
6.97035785e+03	1.58282294e-15	1.58282294e-16
6.97209418e+03	1.59737137e-15	1.59737137e-16
6.97383051e+03	1.62385364e-15	1.62385364e-16
6.97556684e+03	1.65406783e-15	1.65406783e-16
6.97730317e+03	1.66395006e-15	1.66395006e-16
6.97903950e+03	1.62516051e-15	1.62516051e-16
6.98077583e+03	1.56089114e-15	1.56089114e-16
6.98251216e+03	1.52519855e-15	1.52519855e-16
6.98424849e+03	1.54044069e-15	1.54044069e-16
6.98598482e+03	1.60181003e-15	1.60181003e-16
6.98772115e+03	1.67720602e-15	1.67720602e-16
6.98945748e+03	1.71841841e-15	1.71841841e-16
6.99119381e+03	1.71244280e-15	1.71244280e-16
6.99293014e+03	1.67746701e-15	1.67746701e-16
6.99466647e+03	1.64040138e-15	1.64040138e-16
6.99640280e+03	1.63100937e-15	1.63100937e-16
6.99813913e+03	1.65041405e-15	1.65041405e-16
6.99987546e+03	1.67299129e-15	1.67299129e-16
7.00161179e+03	1.67911460e-15	1.67911460e-16
7.00334812e+03	1.65917184e-15	1.65917184e-16
7.00508445e+03	1.61711337e-15	1.61711337e-16
7.00682078e+03	1.57008378e-15	1.57008378e-16
7.00855711e+03	1.53806625e-15	1.53806625e-16
7.01029344e+03	1.54028675e-15	1.54028675e-16
7.01202977e+03	1.57213984e-15	1.57213984e-16
7.01376610e+03	1.60260878e-15	1.60260878e-16
7.01550243e+03	1.61531766e-15	1.61531766e-16
7.01723876e+03	1.61595580e-15	1.61595580e-16
7.01897509e+03	1.61323269e-15	1.61323269e-16
7.02071142e+03	1.61670743e-15	1.61670743e-16
7.02244775e+03	1.63320869e-15	1.63320869e-16
7.02418408e+03	1.66472033e-15	1.66472033e-16
7.02592041e+03	1.70018835e-15	1.70018835e-16
7.02765674e+03	1.71152166e-15	1.71152166e-16
7.02939307e+03	1.69321484e-15	1.69321484e-16
7.03112940e+03	1.67682761e-15	1.67682761e-16
7.03286573e+03	1.68148195e-15	1.68148195e-16
7.03460206e+03	1.69884454e-15	1.69884454e-16
7.03633839e+03	1.71845515e-15	1.71845515e-16
7.03807472e+03	1.73179380e-15	1.73179380e-16
7.03981105e+03	1.73176013e-15	1.73176013e-16
7.04154738e+03	1.71436832e-15	1.71436832e-16
7.04328371e+03	1.68638680e-15	1.68638680e-16
7.04502004e+03	1.67372165e-15	1.67372165e-16
7.04675637e+03	1.68613364e-15	1.68613364e-16
7.04849270e+03	1.69482124e-15	1.69482124e-16
7.05022903e+03	1.68059902e-15	1.68059902e-16
7.05196536e+03	1.65639453e-15	1.65639453e-16
7.05370169e+03	1.63851049e-15	1.63851049e-16
7.05543802e+03	1.64269133e-15	1.64269133e-16
7.05717435e+03	1.66879678e-15	1.66879678e-16
7.05891068e+03	1.67497547e-15	1.67497547e-16
7.06064701e+03	1.63915275e-15	1.63915275e-16
7.06238334e+03	1.61053352e-15	1.61053352e-16
7.06411967e+03	1.62509401e-15	1.62509401e-16
7.06585600e+03	1.64797131e-15	1.64797131e-16
7.06759233e+03	1.64659616e-15	1.64659616e-16
7.06932866e+03	1.63120525e-15	1.63120525e-16
7.07106499e+03	1.61728289e-15	1.61728289e-16
7.07280132e+03	1.61382869e-15	1.61382869e-16
7.07453765e+03	1.62469263e-15	1.62469263e-16
7.07627398e+03	1.63768971e-15	1.63768971e-16
7.07801031e+03	1.64192064e-15	1.64192064e-16
7.07974664e+03	1.64587597e-15	1.64587597e-16
7.08148297e+03	1.65860444e-15	1.65860444e-16
7.08321930e+03	1.67619646e-15	1.67619646e-16
7.08495563e+03	1.69141860e-15	1.69141860e-16
7.08669196e+03	1.69380077e-15	1.69380077e-16
7.08842829e+03	1.67763473e-15	1.67763473e-16
7.09016462e+03	1.65976042e-15	1.65976042e-16
7.09190095e+03	1.65859290e-15	1.65859290e-16
7.09363728e+03	1.67160184e-15	1.67160184e-16
7.09537361e+03	1.68987816e-15	1.68987816e-16
7.09710994e+03	1.70675519e-15	1.70675519e-16
7.09884627e+03	1.71634678e-15	1.71634678e-16
7.10058260e+03	1.71486320e-15	1.71486320e-16
7.10231893e+03	1.70129543e-15	1.70129543e-16
7.10405526e+03	1.67880045e-15	1.67880045e-16
7.10579159e+03	1.65342716e-15	1.65342716e-16
7.10752792e+03	1.63806759e-15	1.63806759e-16
7.10926425e+03	1.64427317e-15	1.64427317e-16
7.11100058e+03	1.66750442e-15	1.66750442e-16
7.11273691e+03	1.69593413e-15	1.69593413e-16
7.11447324e+03	1.71325161e-15	1.71325161e-16
7.11620957e+03	1.70535091e-15	1.70535091e-16
7.11794590e+03	1.68292000e-15	1.68292000e-16
7.11968223e+03	1.66591814e-15	1.66591814e-16
7.12141856e+03	1.65499597e-15	1.65499597e-16
7.12315489e+03	1.64314132e-15	1.64314132e-16
7.12489122e+03	1.63561480e-15	1.63561480e-16
7.12662755e+03	1.64161624e-15	1.64161624e-16
7.12836388e+03	1.66050528e-15	1.66050528e-16
7.13010021e+03	1.68638638e-15	1.68638638e-16
7.13183654e+03	1.71210346e-15	1.71210346e-16
7.13357287e+03	1.73071045e-15	1.73071045e-16
7.13530920e+03	1.74331101e-15	1.74331101e-16
7.13704553e+03	1.75510796e-15	1.75510796e-16
7.13878186e+03	1.76665937e-15	1.76665937e-16
7.14051819e+03	1.77556031e-15	1.77556031e-16
7.14225452e+03	1.77144246e-15	1.77144246e-16
7.14399085e+03	1.74121630e-15	1.74121630e-16
7.14572718e+03	1.69572047e-15	1.69572047e-16
7.14746351e+03	1.66080132e-15	1.66080132e-16
7.14919984e+03	1.64383589e-15	1.64383589e-16
7.15093617e+03	1.63772232e-15	1.63772232e-16
7.15267250e+03	1.63937541e-15	1.63937541e-16
7.15440883e+03	1.64842776e-15	1.64842776e-16
7.15614516e+03	1.66077231e-15	1.66077231e-16
7.15788149e+03	1.67013986e-15	1.67013986e-16
7.15961782e+03	1.66883257e-15	1.66883257e-16
7.16135415e+03	1.64943255e-15	1.64943255e-16
7.16309048e+03	1.61506705e-15	1.61506705e-16
7.16482681e+03	1.57803731e-15	1.57803731e-16
7.16656314e+03	1.55167373e-15	1.55167373e-16
7.16829947e+03	1.54803085e-15	1.54803085e-16
7.17003580e+03	1.56443851e-15	1.56443851e-16
7.17177213e+03	1.58326477e-15	1.58326477e-16
7.17350846e+03	1.59528131e-15	1.59528131e-16
7.17524479e+03	1.60268967e-15	1.60268967e-16
7.17698112e+03	1.60540325e-15	1.60540325e-16
7.17871745e+03	1.60031745e-15	1.60031745e-16
7.18045378e+03	1.58702052e-15	1.58702052e-16
7.18219011e+03	1.56840983e-15	1.56840983e-16
7.18392644e+03	1.54804811e-15	1.54804811e-16
7.18566277e+03	1.52847900e-15	1.52847900e-16
7.18739910e+03	1.52200386e-15	1.52200386e-16
7.18913543e+03	1.55463633e-15	1.55463633e-16
7.19087176e+03	1.61682411e-15	1.61682411e-16
7.19260809e+03	1.64625681e-15	1.64625681e-16
7.19434442e+03	1.62203231e-15	1.62203231e-16
7.19608075e+03	1.59657314e-15	1.59657314e-16
7.19781708e+03	1.59945824e-15	1.59945824e-16
7.19955341e+03	1.60909134e-15	1.60909134e-16
7.20128974e+03	1.60972248e-15	1.60972248e-16
7.20302607e+03	1.60329128e-15	1.60329128e-16
7.20476240e+03	1.59671873e-15	1.59671873e-16
7.20649873e+03	1.60479370e-15	1.60479370e-16
7.20823506e+03	1.63283801e-15	1.63283801e-16
7.20997139e+03	1.66504919e-15	1.66504919e-16
7.21170772e+03	1.68795455e-15	1.68795455e-16
7.21344405e+03	1.70011678e-15	1.70011678e-16
7.21518038e+03	1.70169459e-15	1.70169459e-16
7.21691671e+03	1.69302860e-15	1.69302860e-16
7.21865304e+03	1.67540809e-15	1.67540809e-16
7.22038937e+03	1.64916468e-15	1.64916468e-16
7.22212570e+03	1.61889077e-15	1.61889077e-16
7.22386203e+03	1.60066749e-15	1.60066749e-16
7.22559836e+03	1.60123193e-15	1.60123193e-16
7.22733469e+03	1.59863726e-15	1.59863726e-16
7.22907102e+03	1.57577361e-15	1.57577361e-16
7.23080735e+03	1.54198886e-15	1.54198886e-16
7.23254368e+03	1.51237457e-15	1.51237457e-16
7.23428001e+03	1.50622999e-15	1.50622999e-16
7.23601634e+03	1.53051855e-15	1.53051855e-16
7.23775267e+03	1.55169787e-15	1.55169787e-16
7.23948900e+03	1.53883885e-15	1.53883885e-16
7.24122533e+03	1.49578480e-15	1.49578480e-16
7.24296166e+03	1.44039848e-15	1.44039848e-16
7.24469799e+03	1.41271850e-15	1.41271850e-16
7.24643432e+03	1.44028508e-15	1.44028508e-16
7.24817065e+03	1.48151949e-15	1.48151949e-16
7.24990698e+03	1.49212053e-15	1.49212053e-16
7.25164331e+03	1.49112188e-15	1.49112188e-16
7.25337964e+03	1.50680396e-15	1.50680396e-16
7.25511597e+03	1.53834820e-15	1.53834820e-16
7.25685230e+03	1.57605017e-15	1.57605017e-16
7.25858863e+03	1.60293584e-15	1.60293584e-16
7.26032496e+03	1.60420470e-15	1.60420470e-16
7.26206129e+03	1.58686064e-15	1.58686064e-16
7.26379762e+03	1.56475128e-15	1.56475128e-16
7.26553395e+03	1.54356942e-15	1.54356942e-16
7.26727028e+03	1.52709791e-15	1.52709791e-16
7.26900661e+03	1.52938850e-15	1.52938850e-16
7.27074294e+03	1.56060580e-15	1.56060580e-16
7.27247927e+03	1.58898881e-15	1.58898881e-16
7.27421560e+03	1.57700647e-15	1.57700647e-16
7.27595193e+03	1.54811905e-15	1.54811905e-16
7.27768826e+03	1.54350579e-15	1.54350579e-16
7.27942459e+03	1.56013548e-15	1.56013548e-16
7.28116092e+03	1.57829184e-15	1.57829184e-16
7.28289725e+03	1.59006105e-15	1.59006105e-16
7.28463358e+03	1.59325023e-15	1.59325023e-16
7.28636991e+03	1.59490258e-15	1.59490258e-16
7.28810624e+03	1.60489937e-15	1.60489937e-16
7.28984257e+03	1.62125452e-15	1.62125452e-16
7.29157890e+03	1.63598146e-15	1.63598146e-16
7.29331523e+03	1.63513453e-15	1.63513453e-16
7.29505156e+03	1.60527884e-15	1.60527884e-16
7.29678789e+03	1.56396936e-15	1.56396936e-16
7.29852422e+03	1.54295966e-15	1.54295966e-16
7.30026055e+03	1.54145152e-15	1.54145152e-16
7.30199688e+03	1.53999907e-15	1.53999907e-16
7.30373321e+03	1.53783226e-15	1.53783226e-16
7.30546954e+03	1.54514480e-15	1.54514480e-16
7.30720587e+03	1.55301712e-15	1.55301712e-16
7.30894220e+03	1.54253361e-15	1.54253361e-16
7.31067853e+03	1.53038673e-15	1.53038673e-16
7.31241486e+03	1.55398189e-15	1.55398189e-16
7.31415119e+03	1.60650619e-15	1.60650619e-16
7.31588752e+03	1.65008625e-15	1.65008625e-16
7.31762385e+03	1.66543703e-15	1.66543703e-16
7.31936018e+03	1.65039722e-15	1.65039722e-16
7.32109651e+03	1.62468924e-15	1.62468924e-16
7.32283284e+03	1.62368349e-15	1.62368349e-16
7.32456917e+03	1.64601604e-15	1.64601604e-16
7.32630550e+03	1.65722716e-15	1.65722716e-16
7.32804183e+03	1.65009811e-15	1.65009811e-16
7.32977816e+03	1.64477758e-15	1.64477758e-16
7.33151449e+03	1.63850117e-15	1.63850117e-16
7.33325082e+03	1.60617320e-15	1.60617320e-16
7.33498715e+03	1.55407888e-15	1.55407888e-16
7.33672348e+03	1.52060128e-15	1.52060128e-16
7.33845981e+03	1.51710642e-15	1.51710642e-16
7.34019614e+03	1.52259869e-15	1.52259869e-16
7.34193247e+03	1.52269535e-15	1.52269535e-16
7.34366880e+03	1.51413238e-15	1.51413238e-16
7.34540513e+03	1.50114864e-15	1.50114864e-16
7.34714146e+03	1.49679838e-15	1.49679838e-16
7.34887779e+03	1.50804444e-15	1.50804444e-16
7.35061412e+03	1.53161683e-15	1.53161683e-16
7.35235045e+03	1.56005035e-15	1.56005035e-16
7.35408678e+03	1.58203869e-15	1.58203869e-16
7.35582311e+03	1.59037922e-15	1.59037922e-16
7.35755944e+03	1.58564991e-15	1.58564991e-16
7.35929577e+03	1.57017229e-15	1.57017229e-16
7.36103210e+03	1.54677121e-15	1.54677121e-16
7.36276843e+03	1.52120235e-15	1.52120235e-16
7.36450476e+03	1.50290295e-15	1.50290295e-16
7.36624109e+03	1.49581529e-15	1.49581529e-16
7.36797742e+03	1.49347727e-15	1.49347727e-16
7.36971375e+03	1.49194118e-15	1.49194118e-16
7.37145008e+03	1.49454284e-15	1.49454284e-16
7.37318641e+03	1.50511243e-15	1.50511243e-16
7.37492274e+03	1.52865656e-15	1.52865656e-16
7.37665907e+03	1.55927542e-15	1.55927542e-16
7.37839540e+03	1.56691143e-15	1.56691143e-16
7.38013173e+03	1.53919915e-15	1.53919915e-16
7.38186806e+03	1.51101636e-15	1.51101636e-16
7.38360439e+03	1.50725437e-15	1.50725437e-16
7.38534072e+03	1.51086050e-15	1.51086050e-16
7.38707705e+03	1.50585179e-15	1.50585179e-16
7.38881339e+03	1.49479610e-15	1.49479610e-16
7.39054972e+03	1.48343146e-15	1.48343146e-16
7.39228605e+03	1.48068157e-15	1.48068157e-16
7.39402238e+03	1.49033065e-15	1.49033065e-16
7.39575871e+03	1.49729644e-15	1.49729644e-16
7.39749504e+03	1.49191100e-15	1.49191100e-16
7.39923137e+03	1.49415617e-15	1.49415617e-16
7.40096770e+03	1.51779643e-15	1.51779643e-16
7.40270403e+03	1.53740683e-15	1.53740683e-16
7.40444036e+03	1.53089357e-15	1.53089357e-16
7.40617669e+03	1.51434615e-15	1.51434615e-16
7.40791302e+03	1.50706918e-15	1.50706918e-16
7.40964935e+03	1.51025096e-15	1.51025096e-16
7.41138568e+03	1.51910489e-15	1.51910489e-16
7.41312201e+03	1.52083125e-15	1.52083125e-16
7.41485834e+03	1.50522583e-15	1.50522583e-16
7.41659467e+03	1.48123934e-15	1.48123934e-16
7.41833100e+03	1.46203985e-15	1.46203985e-16
7.42006733e+03	1.45618230e-15	1.45618230e-16
7.42180366e+03	1.46732597e-15	1.46732597e-16
7.42353999e+03	1.48088157e-15	1.48088157e-16
7.42527632e+03	1.48197911e-15	1.48197911e-16
7.42701265e+03	1.48922612e-15	1.48922612e-16
7.42874898e+03	1.52265565e-15	1.52265565e-16
7.43048531e+03	1.55261531e-15	1.55261531e-16
7.43222164e+03	1.54258093e-15	1.54258093e-16
7.43395797e+03	1.50604247e-15	1.50604247e-16
7.43569430e+03	1.47153965e-15	1.47153965e-16
7.43743063e+03	1.45039802e-15	1.45039802e-16
7.43916696e+03	1.44562944e-15	1.44562944e-16
7.44090329e+03	1.44250219e-15	1.44250219e-16
7.44263962e+03	1.42322933e-15	1.42322933e-16
7.44437595e+03	1.41011853e-15	1.41011853e-16
7.44611228e+03	1.43496233e-15	1.43496233e-16
7.44784861e+03	1.47388974e-15	1.47388974e-16
7.44958494e+03	1.48450327e-15	1.48450327e-16
7.45132127e+03	1.47091390e-15	1.47091390e-16
7.45305760e+03	1.45789013e-15	1.45789013e-16
7.45479393e+03	1.45672377e-15	1.45672377e-16
7.45653026e+03	1.47067694e-15	1.47067694e-16
7.45826659e+03	1.49368945e-15	1.49368945e-16
7.46000292e+03	1.51467448e-15	1.51467448e-16
7.46173925e+03	1.52652659e-15	1.52652659e-16
7.46347558e+03	1.52585521e-15	1.52585521e-16
7.46521191e+03	1.51931897e-15	1.51931897e-16
7.46694824e+03	1.51839698e-15	1.51839698e-16
7.46868457e+03	1.52186388e-15	1.52186388e-16
7.47042090e+03	1.52106598e-15	1.52106598e-16
7.47215723e+03	1.50948196e-15	1.50948196e-16
7.47389356e+03	1.48328662e-15	1.48328662e-16
7.47562989e+03	1.45749647e-15	1.45749647e-16
7.47736622e+03	1.45746143e-15	1.45746143e-16
7.47910255e+03	1.47930916e-15	1.47930916e-16
7.48083888e+03	1.49842415e-15	1.49842415e-16
7.48257521e+03	1.49456835e-15	1.49456835e-16
7.48431154e+03	1.45404016e-15	1.45404016e-16
7.48604787e+03	1.40424584e-15	1.40424584e-16
7.48778420e+03	1.40302760e-15	1.40302760e-16
7.48952053e+03	1.44758841e-15	1.44758841e-16
7.49125686e+03	1.48076892e-15	1.48076892e-16
7.49299319e+03	1.48025265e-15	1.48025265e-16
7.49472952e+03	1.46075977e-15	1.46075977e-16
7.49646585e+03	1.43540226e-15	1.43540226e-16
7.49820218e+03	1.41411240e-15	1.41411240e-16
7.49993851e+03	1.40005568e-15	1.40005568e-16
7.50167484e+03	1.38745310e-15	1.38745310e-16
7.50341117e+03	1.37998131e-15	1.37998131e-16
7.50514750e+03	1.39214195e-15	1.39214195e-16
7.50688383e+03	1.42415440e-15	1.42415440e-16
7.50862016e+03	1.45922696e-15	1.45922696e-16
7.51035649e+03	1.48078130e-15	1.48078130e-16
7.51209282e+03	1.47551848e-15	1.47551848e-16
7.51382915e+03	1.44570747e-15	1.44570747e-16
7.51556548e+03	1.41409980e-15	1.41409980e-16
7.51730181e+03	1.39475833e-15	1.39475833e-16
7.51903814e+03	1.38429779e-15	1.38429779e-16
7.52077447e+03	1.38294646e-15	1.38294646e-16
7.52251080e+03	1.39910795e-15	1.39910795e-16
7.52424713e+03	1.42864717e-15	1.42864717e-16
7.52598346e+03	1.44806942e-15	1.44806942e-16
7.52771979e+03	1.44558084e-15	1.44558084e-16
7.52945612e+03	1.43257359e-15	1.43257359e-16
7.53119245e+03	1.42164835e-15	1.42164835e-16
7.53292878e+03	1.42240136e-15	1.42240136e-16
7.53466511e+03	1.43399978e-15	1.43399978e-16
7.53640144e+03	1.43619105e-15	1.43619105e-16
7.53813777e+03	1.41566639e-15	1.41566639e-16
7.53987410e+03	1.37684231e-15	1.37684231e-16
7.54161043e+03	1.33766482e-15	1.33766482e-16
7.54334676e+03	1.34130177e-15	1.34130177e-16
7.54508309e+03	1.39952406e-15	1.39952406e-16
7.54681942e+03	1.44410573e-15	1.44410573e-16
7.54855575e+03	1.42865119e-15	1.42865119e-16
7.55029208e+03	1.39058437e-15	1.39058437e-16
7.55202841e+03	1.36830454e-15	1.36830454e-16
7.55376474e+03	1.36661482e-15	1.36661482e-16
7.55550107e+03	1.38259017e-15	1.38259017e-16
7.55723740e+03	1.40594753e-15	1.40594753e-16
7.55897373e+03	1.42356709e-15	1.42356709e-16
7.56071006e+03	1.42335575e-15	1.42335575e-16
7.56244639e+03	1.39941945e-15	1.39941945e-16
7.56418272e+03	1.36099846e-15	1.36099846e-16
7.56591905e+03	1.32140242e-15	1.32140242e-16
7.56765538e+03	1.29235311e-15	1.29235311e-16
7.56939171e+03	1.28295072e-15	1.28295072e-16
7.57112804e+03	1.29639811e-15	1.29639811e-16
7.57286437e+03	1.32957745e-15	1.32957745e-16
7.57460070e+03	1.36897624e-15	1.36897624e-16
7.57633703e+03	1.39819866e-15	1.39819866e-16
7.57807336e+03	1.40057099e-15	1.40057099e-16
7.57980969e+03	1.36668226e-15	1.36668226e-16
7.58154602e+03	1.30921743e-15	1.30921743e-16
7.58328235e+03	1.24767604e-15	1.24767604e-16
7.58501868e+03	1.20421118e-15	1.20421118e-16
7.58675501e+03	1.19159282e-15	1.19159282e-16
7.58849134e+03	1.17485079e-15	1.17485079e-16
7.59022767e+03	1.11648366e-15	1.11648366e-16
7.59196400e+03	1.04119407e-15	1.04119407e-16
7.59370033e+03	9.87836505e-16	9.87836505e-17
7.59543666e+03	9.60293852e-16	9.60293852e-17
7.59717299e+03	9.51050287e-16	9.51050287e-17
7.59890932e+03	9.56055299e-16	9.56055299e-17
7.60064565e+03	9.72505526e-16	9.72505526e-17
7.60238198e+03	9.97181396e-16	9.97181396e-17
7.60411831e+03	1.03006840e-15	1.03006840e-16
7.60585464e+03	1.10055287e-15	1.10055287e-16
7.60759097e+03	1.23780726e-15	1.23780726e-16
7.60932730e+03	1.40685470e-15	1.40685470e-16
7.61106363e+03	1.54820195e-15	1.54820195e-16
7.61279996e+03	1.62147602e-15	1.62147602e-16
7.61453629e+03	1.60486867e-15	1.60486867e-16
7.61627262e+03	1.52873152e-15	1.52873152e-16
7.61800895e+03	1.44706706e-15	1.44706706e-16
7.61974528e+03	1.37690531e-15	1.37690531e-16
7.62148161e+03	1.31544439e-15	1.31544439e-16
7.62321794e+03	1.27300359e-15	1.27300359e-16
7.62495427e+03	1.26260160e-15	1.26260160e-16
7.62669060e+03	1.27489301e-15	1.27489301e-16
7.62842693e+03	1.28895947e-15	1.28895947e-16
7.63016326e+03	1.29690411e-15	1.29690411e-16
7.63189959e+03	1.29982309e-15	1.29982309e-16
7.63363592e+03	1.29309278e-15	1.29309278e-16
7.63537225e+03	1.27012283e-15	1.27012283e-16
7.63710858e+03	1.24705961e-15	1.24705961e-16
7.63884491e+03	1.25241190e-15	1.25241190e-16
7.64058124e+03	1.27659162e-15	1.27659162e-16
7.64231757e+03	1.28427633e-15	1.28427633e-16
7.64405390e+03	1.27723823e-15	1.27723823e-16
7.64579023e+03	1.28476210e-15	1.28476210e-16
7.64752656e+03	1.30587715e-15	1.30587715e-16
7.64926289e+03	1.31615759e-15	1.31615759e-16
7.65099922e+03	1.31279350e-15	1.31279350e-16
7.65273555e+03	1.31117979e-15	1.31117979e-16
7.65447188e+03	1.32258636e-15	1.32258636e-16
7.65620821e+03	1.35282099e-15	1.35282099e-16
7.65794454e+03	1.39199986e-15	1.39199986e-16
7.65968087e+03	1.41650633e-15	1.41650633e-16
7.66141720e+03	1.41626376e-15	1.41626376e-16
7.66315353e+03	1.39673192e-15	1.39673192e-16
7.66488986e+03	1.37124099e-15	1.37124099e-16
7.66662619e+03	1.35979292e-15	1.35979292e-16
7.66836252e+03	1.35961801e-15	1.35961801e-16
7.67009885e+03	1.34112050e-15	1.34112050e-16
7.67183518e+03	1.30244423e-15	1.30244423e-16
7.67357151e+03	1.27742383e-15	1.27742383e-16
7.67530784e+03	1.28332660e-15	1.28332660e-16
7.67704417e+03	1.31248274e-15	1.31248274e-16
7.67878050e+03	1.34779247e-15	1.34779247e-16
7.68051683e+03	1.36218526e-15	1.36218526e-16
7.68225316e+03	1.35258297e-15	1.35258297e-16
7.68398949e+03	1.35398322e-15	1.35398322e-16
7.68572582e+03	1.37627216e-15	1.37627216e-16
7.68746215e+03	1.38343964e-15	1.38343964e-16
7.68919848e+03	1.36324617e-15	1.36324617e-16
7.69093481e+03	1.34920808e-15	1.34920808e-16
7.69267114e+03	1.35928099e-15	1.35928099e-16
7.69440747e+03	1.37714576e-15	1.37714576e-16
7.69614380e+03	1.38735473e-15	1.38735473e-16
7.69788013e+03	1.38198582e-15	1.38198582e-16
7.69961646e+03	1.36414762e-15	1.36414762e-16
7.70135279e+03	1.35841564e-15	1.35841564e-16
7.70308912e+03	1.37505592e-15	1.37505592e-16
7.70482545e+03	1.38780536e-15	1.38780536e-16
7.70656178e+03	1.37901485e-15	1.37901485e-16
7.70829811e+03	1.36056742e-15	1.36056742e-16
7.71003444e+03	1.34652383e-15	1.34652383e-16
7.71177077e+03	1.34755287e-15	1.34755287e-16
7.71350710e+03	1.36375957e-15	1.36375957e-16
7.71524343e+03	1.36895146e-15	1.36895146e-16
7.71697976e+03	1.34663670e-15	1.34663670e-16
7.71871609e+03	1.31772587e-15	1.31772587e-16
7.72045242e+03	1.30254440e-15	1.30254440e-16
7.72218875e+03	1.30014888e-15	1.30014888e-16
7.72392508e+03	1.30716274e-15	1.30716274e-16
7.72566141e+03	1.32476811e-15	1.32476811e-16
7.72739774e+03	1.35132365e-15	1.35132365e-16
7.72913407e+03	1.37694248e-15	1.37694248e-16
7.73087040e+03	1.39362119e-15	1.39362119e-16
7.73260673e+03	1.40488239e-15	1.40488239e-16
7.73434306e+03	1.41529835e-15	1.41529835e-16
7.73607939e+03	1.42458077e-15	1.42458077e-16
7.73781572e+03	1.42989559e-15	1.42989559e-16
7.73955205e+03	1.41904711e-15	1.41904711e-16
7.74128838e+03	1.38603612e-15	1.38603612e-16
7.74302471e+03	1.35659791e-15	1.35659791e-16
