wave	flux	eflux
8.62200000e+03	5.60816880e-15	7.79530000e-17
8.62400000e+03	5.79484760e-15	7.89387000e-17
8.62600000e+03	5.97920060e-15	8.10068000e-17
8.62800000e+03	6.14223720e-15	8.31849000e-17
8.63000000e+03	6.28421430e-15	8.60449000e-17
8.63200000e+03	6.40204790e-15	8.85226000e-17
8.63400000e+03	6.47716820e-15	8.75625000e-17
8.63600000e+03	6.50204660e-15	8.30945000e-17
8.63800000e+03	6.53957130e-15	8.01531000e-17
8.64000000e+03	6.56892420e-15	7.61750000e-17
8.64200000e+03	6.59451250e-15	7.40983000e-17
8.64400000e+03	6.61375940e-15	7.46990000e-17
8.64600000e+03	6.63152400e-15	7.66047000e-17
8.64800000e+03	6.65307940e-15	7.84725000e-17
8.65000000e+03	6.66978240e-15	8.10596000e-17
8.65200000e+03	6.72256710e-15	8.28470000e-17
8.65400000e+03	6.81249620e-15	8.45903000e-17
8.65600000e+03	6.89611260e-15	8.55655000e-17
8.65800000e+03	6.97880570e-15	8.54228000e-17
8.66000000e+03	7.06050400e-15	8.52231000e-17
8.66200000e+03	7.14035030e-15	8.60318000e-17
8.66400000e+03	7.22000600e-15	8.74538000e-17
8.66600000e+03	7.27998140e-15	8.74503000e-17
8.66800000e+03	7.32685570e-15	8.66665000e-17
8.67000000e+03	7.36058590e-15	8.52372000e-17
8.67200000e+03	7.40987180e-15	8.25958000e-17
8.67400000e+03	7.40297140e-15	7.99275000e-17
8.67600000e+03	7.28852990e-15	7.79550000e-17
8.67800000e+03	7.10056250e-15	7.62909000e-17
8.68000000e+03	6.94241110e-15	7.45162000e-17
8.68200000e+03	6.71565230e-15	7.25939000e-17
8.68400000e+03	6.62625130e-15	7.11636000e-17
8.68600000e+03	6.66329500e-15	7.01691000e-17
8.68800000e+03	6.70277360e-15	6.93693000e-17
8.69000000e+03	6.72319590e-15	6.87539000e-17
8.69200000e+03	6.73563540e-15	6.83097000e-17
8.69400000e+03	6.69887540e-15	6.78246000e-17
8.69600000e+03	6.59978930e-15	6.72995000e-17
8.69800000e+03	6.55346810e-15	6.70588000e-17
8.70000000e+03	6.49115440e-15	6.71488000e-17
8.70200000e+03	6.50983040e-15	6.71624000e-17
8.70400000e+03	6.67764250e-15	6.63966000e-17
8.70600000e+03	6.86594670e-15	6.61768000e-17
8.70800000e+03	6.88215490e-15	6.89417000e-17
8.71000000e+03	6.79349840e-15	7.46239000e-17
8.71200000e+03	6.67118910e-15	7.63292000e-17
8.71400000e+03	6.40344860e-15	7.51683000e-17
8.71600000e+03	6.26021800e-15	7.49925000e-17
8.71800000e+03	6.28793000e-15	7.45993000e-17
8.72000000e+03	6.32381860e-15	7.57873000e-17
8.72200000e+03	6.21382830e-15	8.20200000e-17
8.72400000e+03	6.01056280e-15	9.21933000e-17
8.72600000e+03	5.92907370e-15	9.07261000e-17
8.72800000e+03	5.93695280e-15	7.62450000e-17
8.73000000e+03	5.90991140e-15	6.76687000e-17
8.73200000e+03	5.85738720e-15	6.40007000e-17
8.73400000e+03	5.81353840e-15	6.23499000e-17
8.73600000e+03	5.78161420e-15	6.17557000e-17
8.73800000e+03	5.76141000e-15	6.28166000e-17
8.74000000e+03	5.84217310e-15	6.32135000e-17
8.74200000e+03	6.07478680e-15	6.38238000e-17
8.74400000e+03	6.18691560e-15	6.44247000e-17
8.74600000e+03	6.23172880e-15	6.43964000e-17
8.74800000e+03	6.25665010e-15	6.55361000e-17
8.75000000e+03	6.25489470e-15	6.79226000e-17
8.75200000e+03	6.24370400e-15	7.15582000e-17
8.75400000e+03	6.32302700e-15	7.79338000e-17
8.75600000e+03	6.56559470e-15	8.77116000e-17
8.75800000e+03	6.55742230e-15	9.37468000e-17
8.76000000e+03	6.31321430e-15	9.84638000e-17
8.76200000e+03	6.14430190e-15	1.02357000e-16
8.76400000e+03	6.06713890e-15	1.04831700e-16
8.76600000e+03	6.06695060e-15	1.07221300e-16
8.76800000e+03	6.22850600e-15	1.12317200e-16
8.77000000e+03	6.63786410e-15	1.20772800e-16
8.77200000e+03	6.67551340e-15	1.22003800e-16
8.77400000e+03	6.39504730e-15	1.18619900e-16
8.77600000e+03	6.21834750e-15	1.13328200e-16
8.77800000e+03	6.16069380e-15	1.03908300e-16
8.78000000e+03	6.11785050e-15	9.31647000e-17
8.78200000e+03	6.00987260e-15	8.59112000e-17
8.78400000e+03	5.85855900e-15	8.06682000e-17
8.78600000e+03	5.79344870e-15	7.74246000e-17
8.78800000e+03	5.80001350e-15	7.87873000e-17
8.79000000e+03	5.79004880e-15	7.78911000e-17
8.79200000e+03	5.75914320e-15	7.51129000e-17
8.79400000e+03	5.75366200e-15	7.21500000e-17
8.79600000e+03	5.81968490e-15	6.99330000e-17
8.79800000e+03	5.93441670e-15	6.80261000e-17
8.80000000e+03	5.94696160e-15	6.67077000e-17
8.80200000e+03	5.84088330e-15	6.60209000e-17
8.80400000e+03	5.84165510e-15	6.56702000e-17
8.80600000e+03	5.94938580e-15	6.60030000e-17
8.80800000e+03	6.01963520e-15	6.63261000e-17
8.81000000e+03	5.98117470e-15	6.59263000e-17
8.81200000e+03	5.89355650e-15	6.55352000e-17
8.81400000e+03	5.87511600e-15	6.75378000e-17
8.81600000e+03	5.94656590e-15	6.75326000e-17
8.81800000e+03	5.87913330e-15	7.71927000e-17
8.82000000e+03	5.70085350e-15	9.28531000e-17
8.82200000e+03	5.52393560e-15	1.07406100e-16
8.82400000e+03	5.31234800e-15	1.24111600e-16
8.82600000e+03	5.13790970e-15	1.37593800e-16
8.82800000e+03	5.21772090e-15	1.36955500e-16
8.83000000e+03	5.61442610e-15	1.21222100e-16
8.83200000e+03	5.62632140e-15	1.17932100e-16
8.83400000e+03	5.32410260e-15	1.25959800e-16
8.83600000e+03	5.14374490e-15	1.24715100e-16
8.83800000e+03	5.10413830e-15	1.08804400e-16
8.84000000e+03	5.11563420e-15	8.74298000e-17
8.84200000e+03	5.12452960e-15	7.70632000e-17
8.84400000e+03	5.15308560e-15	7.41148000e-17
8.84600000e+03	5.21080730e-15	7.59984000e-17
8.84800000e+03	5.33813830e-15	9.09778000e-17
8.85000000e+03	5.39986910e-15	9.43710000e-17
8.85200000e+03	5.40901180e-15	8.61501000e-17
8.85400000e+03	5.38251400e-15	7.63049000e-17
8.85600000e+03	5.31843190e-15	7.32353000e-17
8.85800000e+03	5.21547680e-15	7.35816000e-17
8.86000000e+03	5.14179470e-15	7.75641000e-17
8.86200000e+03	5.08584860e-15	8.98055000e-17
8.86400000e+03	5.00935670e-15	9.27694000e-17
8.86600000e+03	4.88652880e-15	8.89946000e-17
8.86800000e+03	4.80589870e-15	8.37746000e-17
8.87000000e+03	4.83121720e-15	7.83117000e-17
8.87200000e+03	4.91040860e-15	7.20123000e-17
8.87400000e+03	4.88317820e-15	7.08091000e-17
8.87600000e+03	4.70770720e-15	7.03409000e-17
8.87800000e+03	4.72246860e-15	7.88992000e-17
8.88000000e+03	4.88164600e-15	9.82614000e-17
8.88200000e+03	5.03644530e-15	1.09565600e-16
8.88400000e+03	5.19899190e-15	1.12106300e-16
8.88600000e+03	5.33060490e-15	1.09837000e-16
8.88800000e+03	5.26275810e-15	1.03802300e-16
8.89000000e+03	4.99026510e-15	8.86043000e-17
8.89200000e+03	4.82222080e-15	8.07335000e-17
8.89400000e+03	4.62151800e-15	7.67119000e-17
8.89600000e+03	4.51066700e-15	7.52005000e-17
8.89800000e+03	4.50345610e-15	7.66866000e-17
8.90000000e+03	4.56459970e-15	8.04842000e-17
8.90200000e+03	4.68784300e-15	8.61941000e-17
8.90400000e+03	4.92980780e-15	9.53784000e-17
8.90600000e+03	4.93261070e-15	9.55600000e-17
8.90800000e+03	4.73627660e-15	8.47592000e-17
8.91000000e+03	4.57164700e-15	8.15432000e-17
8.91200000e+03	4.40028370e-15	8.63707000e-17
8.91400000e+03	4.24172790e-15	9.36312000e-17
8.91600000e+03	4.13359820e-15	1.01855500e-16
8.91800000e+03	4.06193050e-15	1.11979100e-16
8.92000000e+03	3.95328100e-15	1.11533400e-16
8.92200000e+03	3.80114020e-15	1.00849400e-16
8.92400000e+03	3.70625260e-15	9.21591000e-17
8.92600000e+03	3.64627420e-15	8.10815000e-17
8.92800000e+03	3.62385450e-15	7.10087000e-17
8.93000000e+03	3.64321590e-15	6.53209000e-17
8.93200000e+03	3.70149610e-15	6.34382000e-17
8.93400000e+03	3.79097070e-15	6.44854000e-17
8.93600000e+03	4.01661070e-15	6.95307000e-17
8.93800000e+03	4.03575300e-15	7.53976000e-17
8.94000000e+03	3.87687330e-15	8.52160000e-17
8.94200000e+03	3.72333170e-15	9.13637000e-17
8.94400000e+03	3.58387620e-15	9.19204000e-17
8.94600000e+03	3.47434130e-15	9.00661000e-17
8.94800000e+03	3.55112880e-15	9.06562000e-17
8.95000000e+03	3.88288770e-15	9.13266000e-17
8.95200000e+03	3.94660830e-15	9.40542000e-17
8.95400000e+03	3.83829620e-15	1.00666300e-16
8.95600000e+03	3.74071060e-15	1.03594300e-16
8.95800000e+03	3.65662720e-15	1.02475500e-16
8.96000000e+03	3.57828970e-15	9.86311000e-17
8.96200000e+03	3.53815620e-15	9.19569000e-17
8.96400000e+03	3.54550870e-15	7.96107000e-17
8.96600000e+03	3.46637310e-15	7.28441000e-17
8.96800000e+03	3.28220040e-15	7.05896000e-17
8.97000000e+03	3.17889000e-15	6.81757000e-17
8.97200000e+03	3.14635100e-15	6.60850000e-17
8.97400000e+03	3.16232350e-15	6.45559000e-17
8.97600000e+03	3.23330340e-15	6.30527000e-17
8.97800000e+03	3.36721060e-15	6.15607000e-17
8.98000000e+03	3.42802140e-15	6.37084000e-17
8.98200000e+03	3.45729350e-15	6.98318000e-17
8.98400000e+03	3.46737120e-15	7.39419000e-17
8.98600000e+03	3.44071750e-15	7.75655000e-17
8.98800000e+03	3.41466900e-15	8.02351000e-17
8.99000000e+03	3.41809210e-15	8.12938000e-17
8.99200000e+03	3.43356400e-15	8.12845000e-17
8.99400000e+03	3.40369880e-15	8.26253000e-17
8.99600000e+03	3.31679490e-15	8.46869000e-17
8.99800000e+03	3.27893670e-15	8.66010000e-17
9.00000000e+03	3.26972900e-15	8.98055000e-17
9.00200000e+03	3.26848030e-15	9.10467000e-17
9.00400000e+03	3.28451010e-15	8.90723000e-17
9.00600000e+03	3.30139730e-15	8.49920000e-17
9.00800000e+03	3.24741990e-15	8.06275000e-17
9.01000000e+03	3.10748250e-15	7.35719000e-17
9.01200000e+03	3.04248840e-15	6.93925000e-17
9.01400000e+03	3.02394690e-15	6.69504000e-17
9.01600000e+03	2.99475250e-15	6.57420000e-17
9.01800000e+03	2.94991820e-15	6.67628000e-17
9.02000000e+03	2.89659800e-15	6.82646000e-17
9.02200000e+03	2.82746970e-15	6.68311000e-17
9.02400000e+03	2.72295590e-15	6.27256000e-17
9.02600000e+03	2.70243110e-15	6.12990000e-17
9.02800000e+03	2.78208320e-15	6.07439000e-17
9.03000000e+03	2.80038890e-15	6.17529000e-17
9.03200000e+03	2.73910790e-15	6.55031000e-17
9.03400000e+03	2.66754720e-15	6.89668000e-17
9.03600000e+03	2.64670880e-15	6.91720000e-17
9.03800000e+03	2.65389030e-15	6.71276000e-17
9.04000000e+03	2.64086430e-15	6.73093000e-17
9.04200000e+03	2.64078500e-15	6.87633000e-17
9.04400000e+03	2.59939190e-15	6.98116000e-17
9.04600000e+03	2.49680030e-15	7.11706000e-17
9.04800000e+03	2.40387410e-15	7.18331000e-17
9.05000000e+03	2.36657770e-15	7.11386000e-17
9.05200000e+03	2.36065330e-15	6.94169000e-17
9.05400000e+03	2.35566680e-15	6.66796000e-17
9.05600000e+03	2.36999590e-15	6.10899000e-17
9.05800000e+03	2.37803880e-15	5.79351000e-17
9.06000000e+03	2.38612560e-15	5.61885000e-17
9.06200000e+03	2.39441860e-15	5.58096000e-17
9.06400000e+03	2.39968570e-15	5.72231000e-17
9.06600000e+03	2.40591750e-15	5.98204000e-17
9.06800000e+03	2.42995690e-15	6.15655000e-17
9.07000000e+03	2.49684230e-15	6.46012000e-17
9.07200000e+03	2.49359680e-15	6.39722000e-17
9.07400000e+03	2.42423490e-15	5.89466000e-17
9.07600000e+03	2.37223920e-15	5.52936000e-17
9.07800000e+03	2.33931910e-15	5.45315000e-17
9.08000000e+03	2.32907350e-15	5.52280000e-17
9.08200000e+03	2.38343430e-15	5.63808000e-17
9.08400000e+03	2.52765860e-15	5.88463000e-17
9.08600000e+03	2.55882050e-15	6.01009000e-17
9.08800000e+03	2.51858440e-15	6.08276000e-17
9.09000000e+03	2.47108610e-15	6.14574000e-17
9.09200000e+03	2.38914450e-15	6.16922000e-17
9.09400000e+03	2.32104630e-15	6.21114000e-17
9.09600000e+03	2.34813140e-15	6.36675000e-17
9.09800000e+03	2.46172060e-15	6.62612000e-17
9.10000000e+03	2.44302880e-15	6.67873000e-17
9.10200000e+03	2.32052710e-15	6.61973000e-17
9.10400000e+03	2.22802620e-15	6.48161000e-17
9.10600000e+03	2.13287610e-15	6.19530000e-17
9.10800000e+03	2.06295590e-15	5.88537000e-17
9.11000000e+03	2.04701390e-15	5.64762000e-17
9.11200000e+03	2.07123920e-15	5.43778000e-17
9.11400000e+03	2.10646360e-15	5.33404000e-17
9.11600000e+03	2.18375180e-15	5.34958000e-17
9.11800000e+03	2.23457590e-15	5.37930000e-17
9.12000000e+03	2.28214520e-15	5.43495000e-17
9.12200000e+03	2.30785910e-15	5.54691000e-17
9.12400000e+03	2.30217780e-15	5.75535000e-17
9.12600000e+03	2.27186520e-15	6.00920000e-17
9.12800000e+03	2.22518980e-15	6.13490000e-17
9.13000000e+03	2.10209040e-15	6.24808000e-17
9.13200000e+03	2.09824470e-15	6.19282000e-17
9.13400000e+03	2.20552670e-15	5.89449000e-17
9.13600000e+03	2.28618400e-15	5.66763000e-17
9.13800000e+03	2.30922710e-15	5.58449000e-17
9.14000000e+03	2.30920340e-15	5.58966000e-17
9.14200000e+03	2.31535520e-15	5.67547000e-17
9.14400000e+03	2.34037620e-15	5.82782000e-17
9.14600000e+03	2.27659720e-15	6.09902000e-17
9.14800000e+03	2.07438440e-15	6.60103000e-17
9.15000000e+03	1.97659130e-15	6.89923000e-17
9.15200000e+03	2.03383150e-15	6.99578000e-17
9.15400000e+03	2.12496640e-15	6.97893000e-17
9.15600000e+03	2.11574090e-15	6.88365000e-17
9.15800000e+03	2.04304370e-15	6.66640000e-17
9.16000000e+03	2.05056210e-15	6.49041000e-17
9.16200000e+03	2.06303600e-15	6.20109000e-17
9.16400000e+03	2.16943530e-15	6.10753000e-17
9.16600000e+03	2.41225150e-15	6.18187000e-17
9.16800000e+03	2.66604990e-15	6.40569000e-17
9.17000000e+03	2.85309640e-15	6.87728000e-17
9.17200000e+03	3.01902260e-15	7.54495000e-17
9.17400000e+03	3.01113220e-15	7.52203000e-17
9.17600000e+03	2.78280880e-15	6.79576000e-17
9.17800000e+03	2.65139550e-15	6.37002000e-17
9.18000000e+03	2.57086690e-15	6.08386000e-17
9.18200000e+03	2.48391320e-15	5.85868000e-17
9.18400000e+03	2.34115650e-15	5.59562000e-17
9.18600000e+03	2.18218560e-15	5.38630000e-17
9.18800000e+03	2.17970970e-15	5.73718000e-17
9.19000000e+03	2.34875500e-15	6.73475000e-17
9.19200000e+03	2.43019730e-15	7.20091000e-17
9.19400000e+03	2.50598760e-15	7.64509000e-17
9.19600000e+03	2.55393420e-15	7.74054000e-17
9.19800000e+03	2.57488040e-15	7.26436000e-17
9.20000000e+03	2.56398710e-15	6.44701000e-17
9.20200000e+03	2.49042530e-15	6.00297000e-17
9.20400000e+03	2.30906490e-15	5.66196000e-17
9.20600000e+03	2.25642090e-15	5.58643000e-17
9.20800000e+03	2.28715630e-15	5.87909000e-17
9.21000000e+03	2.32326450e-15	6.13298000e-17
9.21200000e+03	2.36883430e-15	6.35873000e-17
9.21400000e+03	2.41812540e-15	6.55765000e-17
9.21600000e+03	2.44398710e-15	6.66069000e-17
9.21800000e+03	2.44763450e-15	6.68894000e-17
9.22000000e+03	2.49089700e-15	6.72467000e-17
9.22200000e+03	2.59714340e-15	6.77666000e-17
9.22400000e+03	2.63497860e-15	6.73964000e-17
9.22600000e+03	2.58398500e-15	6.56732000e-17
9.22800000e+03	2.52357070e-15	6.38209000e-17
9.23000000e+03	2.51358420e-15	6.30217000e-17
9.23200000e+03	2.52439320e-15	6.28067000e-17
9.23400000e+03	2.57487830e-15	6.25179000e-17
9.23600000e+03	2.72550670e-15	6.24637000e-17
9.23800000e+03	2.76309370e-15	6.23746000e-17
9.24000000e+03	2.68284800e-15	6.21553000e-17
9.24200000e+03	2.60174750e-15	6.21755000e-17
9.24400000e+03	2.57186800e-15	6.27805000e-17
9.24600000e+03	2.56486330e-15	6.37288000e-17
9.24800000e+03	2.60788710e-15	6.39658000e-17
9.25000000e+03	2.73585260e-15	6.35415000e-17
9.25200000e+03	2.80046760e-15	6.35567000e-17
9.25400000e+03	2.82663230e-15	6.39216000e-17
9.25600000e+03	2.85487230e-15	6.40794000e-17
9.25800000e+03	2.89718330e-15	6.37946000e-17
9.26000000e+03	2.94340700e-15	6.33045000e-17
9.26200000e+03	2.98710910e-15	6.30136000e-17
9.26400000e+03	3.04329840e-15	6.24910000e-17
9.26600000e+03	3.06304010e-15	6.28226000e-17
9.26800000e+03	3.03874490e-15	6.40840000e-17
9.27000000e+03	3.03438070e-15	6.50793000e-17
9.27200000e+03	3.06424080e-15	6.50657000e-17
9.27400000e+03	3.10314660e-15	6.54332000e-17
9.27600000e+03	3.12135430e-15	6.85011000e-17
9.27800000e+03	3.12473980e-15	7.40560000e-17
9.28000000e+03	3.14778210e-15	7.65420000e-17
9.28200000e+03	3.21846070e-15	7.81337000e-17
9.28400000e+03	3.21965580e-15	7.81766000e-17
9.28600000e+03	3.11900650e-15	7.53315000e-17
9.28800000e+03	3.01051800e-15	7.25312000e-17
9.29000000e+03	2.97949340e-15	7.29762000e-17
9.29200000e+03	2.98793080e-15	7.52020000e-17
9.29400000e+03	3.02528950e-15	7.93934000e-17
9.29600000e+03	3.15421430e-15	8.30110000e-17
9.29800000e+03	3.18786260e-15	9.25108000e-17
9.30000000e+03	3.11752500e-15	1.04459700e-16
9.30200000e+03	3.04620890e-15	1.20032800e-16
9.30400000e+03	3.04935780e-15	1.41118400e-16
9.30600000e+03	3.08560370e-15	1.64130500e-16
9.30800000e+03	3.00959680e-15	1.77090400e-16
9.31000000e+03	2.76846860e-15	1.87228500e-16
9.31200000e+03	2.70409350e-15	1.91281000e-16
9.31400000e+03	2.75723400e-15	1.87215900e-16
9.31600000e+03	2.85481750e-15	1.83862300e-16
9.31800000e+03	3.02679060e-15	1.85930600e-16
9.32000000e+03	3.22157380e-15	1.89112100e-16
9.32200000e+03	3.17894010e-15	1.84687200e-16
9.32400000e+03	2.87604240e-15	1.72819100e-16
9.32600000e+03	2.75214080e-15	1.62971800e-16
9.32800000e+03	2.67230210e-15	1.49614800e-16
9.33000000e+03	2.64564780e-15	1.39454600e-16
9.33200000e+03	2.73820040e-15	1.34954500e-16
9.33400000e+03	2.83400240e-15	1.34165400e-16
9.33600000e+03	2.69488960e-15	1.34716200e-16
9.33800000e+03	2.35363620e-15	1.38346900e-16
9.34000000e+03	2.12212550e-15	1.41069100e-16
9.34200000e+03	1.85745640e-15	1.47515100e-16
9.34400000e+03	1.69463870e-15	1.47512600e-16
9.34600000e+03	1.61939040e-15	1.39173700e-16
9.34800000e+03	1.64191070e-15	1.27043900e-16
9.35000000e+03	1.81149130e-15	1.15378300e-16
9.35200000e+03	2.13995870e-15	1.00214200e-16
9.35400000e+03	2.34162510e-15	9.38031000e-17
9.35600000e+03	2.56766800e-15	9.61228000e-17
9.35800000e+03	2.63803750e-15	9.95252000e-17
9.36000000e+03	2.50268310e-15	1.01842300e-16
9.36200000e+03	2.34937060e-15	1.10477100e-16
9.36400000e+03	2.28064130e-15	1.28237600e-16
9.36600000e+03	2.24137430e-15	1.50213500e-16
9.36800000e+03	2.36806120e-15	1.73867700e-16
9.37000000e+03	2.85535040e-15	2.04882700e-16
9.37200000e+03	2.91378110e-15	2.23388600e-16
9.37400000e+03	2.56105480e-15	2.40682100e-16
9.37600000e+03	2.23859060e-15	2.46517000e-16
9.37800000e+03	2.09498180e-15	2.34556400e-16
9.38000000e+03	2.03928950e-15	2.08719600e-16
9.38200000e+03	2.12354820e-15	1.83820600e-16
9.38400000e+03	2.48291520e-15	1.41051300e-16
9.38600000e+03	2.58056820e-15	1.12529300e-16
9.38800000e+03	2.48975220e-15	1.01158000e-16
9.39000000e+03	2.44975050e-15	9.42170000e-17
9.39200000e+03	2.51994640e-15	9.03322000e-17
9.39400000e+03	2.62682970e-15	9.16956000e-17
9.39600000e+03	2.69703600e-15	9.50148000e-17
9.39800000e+03	2.77744380e-15	1.03693100e-16
9.40000000e+03	2.78612520e-15	1.06325000e-16
9.40200000e+03	2.66693650e-15	1.06070900e-16
9.40400000e+03	2.65961260e-15	1.04889100e-16
9.40600000e+03	2.82061400e-15	1.00620500e-16
9.40800000e+03	3.01236420e-15	9.72699000e-17
9.41000000e+03	3.09505490e-15	1.01312500e-16
9.41200000e+03	3.13575920e-15	1.10490800e-16
9.41400000e+03	3.08742140e-15	1.17171200e-16
9.41600000e+03	2.97684940e-15	1.23417900e-16
9.41800000e+03	2.76828140e-15	1.30502200e-16
9.42000000e+03	2.30965500e-15	1.42323000e-16
9.42200000e+03	1.96499590e-15	1.48948100e-16
9.42400000e+03	2.07342190e-15	1.41035500e-16
9.42600000e+03	2.49184130e-15	1.20348800e-16
9.42800000e+03	2.66092720e-15	1.16902500e-16
9.43000000e+03	2.70824310e-15	1.17786100e-16
9.43200000e+03	2.83721330e-15	1.34725300e-16
9.43400000e+03	2.99762960e-15	1.70285300e-16
9.43600000e+03	3.20260850e-15	1.95806500e-16
9.43800000e+03	3.52427840e-15	2.07702600e-16
9.44000000e+03	3.89362160e-15	2.12279100e-16
9.44200000e+03	3.93331230e-15	2.03968000e-16
9.44400000e+03	3.68285150e-15	1.71226000e-16
9.44600000e+03	3.46804140e-15	1.51205300e-16
9.44800000e+03	3.11182110e-15	1.30796100e-16
9.45000000e+03	2.84089740e-15	1.20393500e-16
9.45200000e+03	2.71361710e-15	1.25238200e-16
9.45400000e+03	2.67101650e-15	1.41409200e-16
9.45600000e+03	2.67029970e-15	1.65715900e-16
9.45800000e+03	2.75747210e-15	2.09479700e-16
9.46000000e+03	2.80782160e-15	2.11278700e-16
9.46200000e+03	2.90762540e-15	1.74318300e-16
9.46400000e+03	2.91734810e-15	1.45411700e-16
9.46600000e+03	2.79929100e-15	1.32699900e-16
9.46800000e+03	2.63331150e-15	1.32509900e-16
9.47000000e+03	2.52276480e-15	1.48420000e-16
9.47200000e+03	2.45536390e-15	1.80068400e-16
9.47400000e+03	2.23361830e-15	1.92728200e-16
9.47600000e+03	1.64965930e-15	2.03085300e-16
9.47800000e+03	1.53252540e-15	2.01566100e-16
9.48000000e+03	2.05616030e-15	1.83150000e-16
9.48200000e+03	2.60196950e-15	1.58329900e-16
9.48400000e+03	2.63993740e-15	1.38148000e-16
9.48600000e+03	2.38894310e-15	1.16577000e-16
9.48800000e+03	2.35059190e-15	1.04284900e-16
9.49000000e+03	2.35098510e-15	1.03349200e-16
9.49200000e+03	2.40664960e-15	1.06631200e-16
9.49400000e+03	2.55332860e-15	1.17340300e-16
9.49600000e+03	2.69344630e-15	1.29033700e-16
9.49800000e+03	2.78870400e-15	1.41151300e-16
9.50000000e+03	2.85826120e-15	1.53279100e-16
9.50200000e+03	2.83648730e-15	1.54124600e-16
9.50400000e+03	2.64064460e-15	1.41139800e-16
9.50600000e+03	2.62498500e-15	1.37449200e-16
9.50800000e+03	2.68700810e-15	1.33350800e-16
9.51000000e+03	2.84106250e-15	1.38817700e-16
9.51200000e+03	3.22180630e-15	1.59304300e-16
9.51400000e+03	3.63634970e-15	1.83387700e-16
9.51600000e+03	3.47446950e-15	1.95203600e-16
9.51800000e+03	2.58342980e-15	2.02684000e-16
9.52000000e+03	2.48758580e-15	2.06006900e-16
9.52200000e+03	3.02134720e-15	2.08594700e-16
9.52400000e+03	3.33285930e-15	2.01453300e-16
9.52600000e+03	3.32201510e-15	1.75807500e-16
9.52800000e+03	3.17118730e-15	1.40072900e-16
9.53000000e+03	2.97941540e-15	1.20494000e-16
9.53200000e+03	2.66239460e-15	1.13120500e-16
9.53400000e+03	2.46378910e-15	1.10130200e-16
9.53600000e+03	2.27661540e-15	1.23013200e-16
9.53800000e+03	2.19077360e-15	1.26986700e-16
9.54000000e+03	2.23547470e-15	1.20133500e-16
9.54200000e+03	2.32705500e-15	1.13017300e-16
9.54400000e+03	2.44588380e-15	1.15052100e-16
9.54600000e+03	2.65483320e-15	1.21557600e-16
9.54800000e+03	2.35514090e-15	1.35377100e-16
9.55000000e+03	1.34680360e-15	1.65469800e-16
9.55200000e+03	8.94128400e-16	1.72884200e-16
9.55400000e+03	7.78330500e-16	1.57940600e-16
9.55600000e+03	9.59639000e-16	1.42266600e-16
9.55800000e+03	1.58383640e-15	1.41843000e-16
9.56000000e+03	2.55807190e-15	1.48986800e-16
9.56200000e+03	2.92873770e-15	1.56394900e-16
9.56400000e+03	2.79814150e-15	1.69289900e-16
9.56600000e+03	2.93436260e-15	1.77017000e-16
9.56800000e+03	3.26023370e-15	1.87305900e-16
9.57000000e+03	3.45320490e-15	1.88148800e-16
9.57200000e+03	3.38944790e-15	1.70374800e-16
9.57400000e+03	3.17549710e-15	1.39453500e-16
9.57600000e+03	2.95139100e-15	1.25795100e-16
9.57800000e+03	2.57325200e-15	1.26326400e-16
9.58000000e+03	2.38269000e-15	1.23596000e-16
9.58200000e+03	2.34018120e-15	1.27250700e-16
9.58400000e+03	2.26704240e-15	1.25562200e-16
9.58600000e+03	2.11165930e-15	1.13393000e-16
9.58800000e+03	1.95702690e-15	9.66995000e-17
9.59000000e+03	1.91498860e-15	8.97087000e-17
9.59200000e+03	1.96314480e-15	9.01911000e-17
9.59400000e+03	1.98539030e-15	8.93674000e-17
9.59600000e+03	2.04035890e-15	8.77164000e-17
9.59800000e+03	2.06170020e-15	9.22529000e-17
9.60000000e+03	2.04917590e-15	1.05193600e-16
9.60200000e+03	2.01412350e-15	1.17535400e-16
9.60400000e+03	1.96745290e-15	1.23523400e-16
9.60600000e+03	1.91189360e-15	1.27127600e-16
9.60800000e+03	1.77931120e-15	1.25255200e-16
9.61000000e+03	1.44212980e-15	1.08893700e-16
9.61200000e+03	1.37051690e-15	1.08374500e-16
9.61400000e+03	1.57857670e-15	1.25690100e-16
9.61600000e+03	1.84490430e-15	1.41852500e-16
9.61800000e+03	2.06987370e-15	1.51222200e-16
9.62000000e+03	2.30757450e-15	1.58218400e-16
9.62200000e+03	2.34598430e-15	1.52657000e-16
9.62400000e+03	2.13336200e-15	1.24978900e-16
9.62600000e+03	2.07959800e-15	1.11754700e-16
9.62800000e+03	2.02852120e-15	1.07847700e-16
9.63000000e+03	2.12745350e-15	1.11064600e-16
9.63200000e+03	2.47563900e-15	1.23529500e-16
9.63400000e+03	2.98442660e-15	1.39729000e-16
9.63600000e+03	3.42738570e-15	1.43975500e-16
9.63800000e+03	4.03413770e-15	1.39186500e-16
9.64000000e+03	4.28760440e-15	1.39331900e-16
9.64200000e+03	4.21482620e-15	1.35432000e-16
9.64400000e+03	4.16978630e-15	1.40950800e-16
9.64600000e+03	4.28438130e-15	1.64553600e-16
9.64800000e+03	4.36842950e-15	1.87303000e-16
9.65000000e+03	4.11543460e-15	1.84975800e-16
9.65200000e+03	3.53425410e-15	1.61687600e-16
9.65400000e+03	3.15045800e-15	1.44818300e-16
9.65600000e+03	2.73684710e-15	1.16525200e-16
