wave	flux	eflux
7.51981149e+03	5.12668174e-16	5.12668174e-17
7.52154790e+03	5.35659136e-16	5.35659136e-17
7.52328432e+03	5.43655445e-16	5.43655445e-17
7.52502073e+03	5.30444431e-16	5.30444431e-17
7.52675714e+03	4.99744251e-16	4.99744251e-17
7.52849356e+03	4.78310559e-16	4.78310559e-17
7.53022997e+03	4.85555125e-16	4.85555125e-17
7.53196638e+03	5.07557971e-16	5.07557971e-17
7.53370279e+03	5.25939168e-16	5.25939168e-17
7.53543921e+03	5.30572280e-16	5.30572280e-17
7.53717562e+03	5.17674244e-16	5.17674244e-17
7.53891203e+03	4.98456284e-16	4.98456284e-17
7.54064845e+03	4.86089762e-16	4.86089762e-17
7.54238486e+03	4.87157024e-16	4.87157024e-17
7.54412127e+03	5.02190323e-16	5.02190323e-17
7.54585769e+03	5.16522491e-16	5.16522491e-17
7.54759410e+03	5.15868741e-16	5.15868741e-17
7.54933051e+03	5.04427655e-16	5.04427655e-17
7.55106692e+03	4.89847571e-16	4.89847571e-17
7.55280334e+03	4.70071257e-16	4.70071257e-17
7.55453975e+03	4.43909718e-16	4.43909718e-17
7.55627616e+03	4.24982794e-16	4.24982794e-17
7.55801258e+03	4.25516768e-16	4.25516768e-17
7.55974899e+03	4.32626234e-16	4.32626234e-17
7.56148540e+03	4.29984788e-16	4.29984788e-17
7.56322182e+03	4.22685137e-16	4.22685137e-17
7.56495823e+03	4.21465225e-16	4.21465225e-17
7.56669464e+03	4.32647912e-16	4.32647912e-17
7.56843105e+03	4.58132010e-16	4.58132010e-17
7.57016747e+03	4.84599884e-16	4.84599884e-17
7.57190388e+03	4.95638947e-16	4.95638947e-17
7.57364029e+03	4.87359094e-16	4.87359094e-17
7.57537671e+03	4.63317175e-16	4.63317175e-17
7.57711312e+03	4.39546228e-16	4.39546228e-17
7.57884953e+03	4.33953587e-16	4.33953587e-17
7.58058595e+03	4.42937563e-16	4.42937563e-17
7.58232236e+03	4.53697158e-16	4.53697158e-17
7.58405877e+03	4.60843469e-16	4.60843469e-17
7.58579518e+03	4.62637855e-16	4.62637855e-17
7.58753160e+03	4.57220020e-16	4.57220020e-17
7.58926801e+03	4.43825068e-16	4.43825068e-17
7.59100442e+03	4.28996380e-16	4.28996380e-17
7.59274084e+03	4.20948879e-16	4.20948879e-17
7.59447725e+03	4.15247553e-16	4.15247553e-17
7.59621366e+03	4.01607199e-16	4.01607199e-17
7.59795008e+03	3.67055481e-16	3.67055481e-17
7.59968649e+03	3.01671155e-16	3.01671155e-17
7.60142290e+03	2.31410248e-16	2.31410248e-17
7.60315931e+03	1.99440525e-16	1.99440525e-17
7.60489573e+03	2.21276425e-16	2.21276425e-17
7.60663214e+03	2.90674258e-16	2.90674258e-17
7.60836855e+03	3.70874567e-16	3.70874567e-17
7.61010497e+03	4.09726116e-16	4.09726116e-17
7.61184138e+03	4.09323934e-16	4.09323934e-17
7.61357779e+03	4.10562455e-16	4.10562455e-17
7.61531421e+03	4.25080044e-16	4.25080044e-17
7.61705062e+03	4.40612484e-16	4.40612484e-17
7.61878703e+03	4.48515645e-16	4.48515645e-17
7.62052344e+03	4.44180266e-16	4.44180266e-17
7.62225986e+03	4.23774898e-16	4.23774898e-17
7.62399627e+03	3.85388900e-16	3.85388900e-17
7.62573268e+03	3.47854170e-16	3.47854170e-17
7.62746910e+03	3.45546694e-16	3.45546694e-17
7.62920551e+03	3.76556623e-16	3.76556623e-17
7.63094192e+03	4.04265373e-16	4.04265373e-17
7.63267834e+03	4.08889512e-16	4.08889512e-17
7.63441475e+03	3.91591034e-16	3.91591034e-17
7.63615116e+03	3.64814073e-16	3.64814073e-17
7.63788757e+03	3.51028876e-16	3.51028876e-17
7.63962399e+03	3.57853447e-16	3.57853447e-17
7.64136040e+03	3.73811601e-16	3.73811601e-17
7.64309681e+03	3.84822447e-16	3.84822447e-17
7.64483323e+03	3.76954225e-16	3.76954225e-17
7.64656964e+03	3.51196695e-16	3.51196695e-17
7.64830605e+03	3.27357402e-16	3.27357402e-17
7.65004247e+03	3.23591838e-16	3.23591838e-17
7.65177888e+03	3.52154530e-16	3.52154530e-17
7.65351529e+03	4.02825523e-16	4.02825523e-17
7.65525170e+03	4.35232210e-16	4.35232210e-17
7.65698812e+03	4.28324762e-16	4.28324762e-17
7.65872453e+03	3.96026972e-16	3.96026972e-17
7.66046094e+03	3.61517659e-16	3.61517659e-17
7.66219736e+03	3.55290484e-16	3.55290484e-17
7.66393377e+03	3.86692960e-16	3.86692960e-17
7.66567018e+03	4.26795444e-16	4.26795444e-17
7.66740660e+03	4.48476417e-16	4.48476417e-17
7.66914301e+03	4.38402072e-16	4.38402072e-17
7.67087942e+03	3.99394193e-16	3.99394193e-17
7.67261583e+03	3.61501327e-16	3.61501327e-17
7.67435225e+03	3.47944168e-16	3.47944168e-17
7.67608866e+03	3.58149141e-16	3.58149141e-17
7.67782507e+03	3.83450730e-16	3.83450730e-17
7.67956149e+03	4.06051422e-16	4.06051422e-17
7.68129790e+03	4.14182832e-16	4.14182832e-17
7.68303431e+03	4.15832905e-16	4.15832905e-17
7.68477073e+03	4.18232523e-16	4.18232523e-17
7.68650714e+03	4.18024074e-16	4.18024074e-17
7.68824355e+03	4.12533897e-16	4.12533897e-17
7.68997996e+03	4.03265636e-16	4.03265636e-17
7.69171638e+03	3.93044940e-16	3.93044940e-17
7.69345279e+03	3.87347876e-16	3.87347876e-17
7.69518920e+03	3.88548651e-16	3.88548651e-17
7.69692562e+03	3.88692620e-16	3.88692620e-17
7.69866203e+03	3.81306095e-16	3.81306095e-17
7.70039844e+03	3.70784014e-16	3.70784014e-17
7.70213486e+03	3.62446272e-16	3.62446272e-17
7.70387127e+03	3.57240566e-16	3.57240566e-17
7.70560768e+03	3.55032245e-16	3.55032245e-17
7.70734409e+03	3.54351787e-16	3.54351787e-17
7.70908051e+03	3.54352634e-16	3.54352634e-17
7.71081692e+03	3.57544413e-16	3.57544413e-17
7.71255333e+03	3.66993224e-16	3.66993224e-17
7.71428975e+03	3.88282074e-16	3.88282074e-17
7.71602616e+03	4.21843001e-16	4.21843001e-17
7.71776257e+03	4.43069091e-16	4.43069091e-17
7.71949899e+03	4.30930394e-16	4.30930394e-17
7.72123540e+03	4.07946340e-16	4.07946340e-17
7.72297181e+03	4.02902603e-16	4.02902603e-17
7.72470822e+03	4.14930736e-16	4.14930736e-17
7.72644464e+03	4.33831482e-16	4.33831482e-17
7.72818105e+03	4.48168732e-16	4.48168732e-17
7.72991746e+03	4.48711416e-16	4.48711416e-17
7.73165388e+03	4.42262160e-16	4.42262160e-17
7.73339029e+03	4.40252574e-16	4.40252574e-17
7.73512670e+03	4.45667603e-16	4.45667603e-17
7.73686312e+03	4.57750316e-16	4.57750316e-17
7.73859953e+03	4.76867214e-16	4.76867214e-17
7.74033594e+03	5.01602588e-16	5.01602588e-17
7.74207235e+03	5.14044126e-16	5.14044126e-17
7.74380877e+03	4.95968601e-16	4.95968601e-17
7.74554518e+03	4.69511898e-16	4.69511898e-17
7.74728159e+03	4.68591279e-16	4.68591279e-17
7.74901801e+03	4.89188050e-16	4.89188050e-17
7.75075442e+03	5.10759914e-16	5.10759914e-17
7.75249083e+03	5.21992577e-16	5.21992577e-17
7.75422725e+03	5.17340407e-16	5.17340407e-17
7.75596366e+03	4.99271024e-16	4.99271024e-17
7.75770007e+03	4.75549125e-16	4.75549125e-17
7.75943648e+03	4.54386219e-16	4.54386219e-17
7.76117290e+03	4.43019751e-16	4.43019751e-17
7.76290931e+03	4.47987891e-16	4.47987891e-17
7.76464572e+03	4.73160810e-16	4.73160810e-17
7.76638214e+03	5.04075607e-16	5.04075607e-17
7.76811855e+03	5.17462539e-16	5.17462539e-17
7.76985496e+03	5.17533425e-16	5.17533425e-17
7.77159138e+03	5.24979586e-16	5.24979586e-17
7.77332779e+03	5.30650365e-16	5.30650365e-17
7.77506420e+03	5.08117224e-16	5.08117224e-17
7.77680061e+03	4.70616270e-16	4.70616270e-17
7.77853703e+03	4.56892007e-16	4.56892007e-17
7.78027344e+03	4.67637202e-16	4.67637202e-17
7.78200985e+03	4.75106709e-16	4.75106709e-17
7.78374627e+03	4.77072673e-16	4.77072673e-17
7.78548268e+03	4.91211188e-16	4.91211188e-17
7.78721909e+03	5.12342225e-16	5.12342225e-17
7.78895551e+03	5.17749789e-16	5.17749789e-17
7.79069192e+03	5.03427997e-16	5.03427997e-17
7.79242833e+03	4.82089384e-16	4.82089384e-17
7.79416474e+03	4.70836287e-16	4.70836287e-17
7.79590116e+03	4.88468495e-16	4.88468495e-17
7.79763757e+03	5.23925189e-16	5.23925189e-17
7.79937398e+03	5.37291951e-16	5.37291951e-17
7.80111040e+03	5.19555610e-16	5.19555610e-17
7.80284681e+03	4.97376900e-16	4.97376900e-17
7.80458322e+03	4.86178542e-16	4.86178542e-17
7.80631964e+03	4.84980308e-16	4.84980308e-17
7.80805605e+03	4.92874284e-16	4.92874284e-17
7.80979246e+03	5.09349340e-16	5.09349340e-17
7.81152887e+03	5.27910426e-16	5.27910426e-17
7.81326529e+03	5.36297322e-16	5.36297322e-17
7.81500170e+03	5.29805027e-16	5.29805027e-17
7.81673811e+03	5.14479342e-16	5.14479342e-17
7.81847453e+03	4.99844571e-16	4.99844571e-17
7.82021094e+03	4.98012280e-16	4.98012280e-17
7.82194735e+03	5.11396089e-16	5.11396089e-17
7.82368377e+03	5.26913521e-16	5.26913521e-17
7.82542018e+03	5.35708687e-16	5.35708687e-17
7.82715659e+03	5.39749617e-16	5.39749617e-17
7.82889300e+03	5.37294439e-16	5.37294439e-17
7.83062942e+03	5.18913559e-16	5.18913559e-17
7.83236583e+03	4.83266442e-16	4.83266442e-17
7.83410224e+03	4.42943254e-16	4.42943254e-17
7.83583866e+03	4.12078300e-16	4.12078300e-17
7.83757507e+03	4.03819914e-16	4.03819914e-17
7.83931148e+03	4.20403416e-16	4.20403416e-17
7.84104790e+03	4.44398695e-16	4.44398695e-17
7.84278431e+03	4.56830332e-16	4.56830332e-17
7.84452072e+03	4.41637367e-16	4.41637367e-17
7.84625713e+03	4.00695262e-16	4.00695262e-17
7.84799355e+03	3.74549208e-16	3.74549208e-17
7.84972996e+03	3.89300234e-16	3.89300234e-17
7.85146637e+03	4.21317947e-16	4.21317947e-17
7.85320279e+03	4.45608311e-16	4.45608311e-17
7.85493920e+03	4.55149025e-16	4.55149025e-17
7.85667561e+03	4.50543548e-16	4.50543548e-17
7.85841203e+03	4.46503148e-16	4.46503148e-17
7.86014844e+03	4.54948013e-16	4.54948013e-17
7.86188485e+03	4.70543849e-16	4.70543849e-17
7.86362126e+03	4.84194632e-16	4.84194632e-17
7.86535768e+03	4.85356337e-16	4.85356337e-17
7.86709409e+03	4.69203737e-16	4.69203737e-17
7.86883050e+03	4.50266303e-16	4.50266303e-17
7.87056692e+03	4.42967447e-16	4.42967447e-17
7.87230333e+03	4.45344248e-16	4.45344248e-17
7.87403974e+03	4.52719205e-16	4.52719205e-17
7.87577616e+03	4.65291080e-16	4.65291080e-17
7.87751257e+03	4.82635879e-16	4.82635879e-17
7.87924898e+03	5.02015728e-16	5.02015728e-17
7.88098539e+03	5.18734200e-16	5.18734200e-17
7.88272181e+03	5.19926081e-16	5.19926081e-17
7.88445822e+03	4.97215381e-16	4.97215381e-17
7.88619463e+03	4.67993962e-16	4.67993962e-17
7.88793105e+03	4.52638896e-16	4.52638896e-17
7.88966746e+03	4.52224008e-16	4.52224008e-17
7.89140387e+03	4.60345519e-16	4.60345519e-17
7.89314029e+03	4.62017403e-16	4.62017403e-17
7.89487670e+03	4.44647775e-16	4.44647775e-17
7.89661311e+03	4.26610023e-16	4.26610023e-17
7.89834952e+03	4.30594810e-16	4.30594810e-17
7.90008594e+03	4.41213798e-16	4.41213798e-17
7.90182235e+03	4.35141180e-16	4.35141180e-17
7.90355876e+03	4.23161964e-16	4.23161964e-17
7.90529518e+03	4.24726381e-16	4.24726381e-17
7.90703159e+03	4.37803299e-16	4.37803299e-17
7.90876800e+03	4.52180439e-16	4.52180439e-17
7.91050442e+03	4.53816536e-16	4.53816536e-17
7.91224083e+03	4.31359125e-16	4.31359125e-17
7.91397724e+03	4.04999857e-16	4.04999857e-17
7.91571365e+03	4.04466861e-16	4.04466861e-17
7.91745007e+03	4.25232324e-16	4.25232324e-17
7.91918648e+03	4.47283106e-16	4.47283106e-17
7.92092289e+03	4.61008693e-16	4.61008693e-17
7.92265931e+03	4.62930981e-16	4.62930981e-17
7.92439572e+03	4.57685518e-16	4.57685518e-17
7.92613213e+03	4.53978584e-16	4.53978584e-17
7.92786855e+03	4.50545454e-16	4.50545454e-17
7.92960496e+03	4.41263058e-16	4.41263058e-17
7.93134137e+03	4.28613891e-16	4.28613891e-17
7.93307778e+03	4.19741142e-16	4.19741142e-17
7.93481420e+03	4.17634889e-16	4.17634889e-17
7.93655061e+03	4.22373614e-16	4.22373614e-17
7.93828702e+03	4.34240572e-16	4.34240572e-17
7.94002344e+03	4.52637837e-16	4.52637837e-17
7.94175985e+03	4.76579964e-16	4.76579964e-17
7.94349626e+03	5.04870653e-16	5.04870653e-17
7.94523268e+03	5.20328740e-16	5.20328740e-17
7.94696909e+03	4.97281132e-16	4.97281132e-17
7.94870550e+03	4.50966959e-16	4.50966959e-17
7.95044191e+03	4.26437996e-16	4.26437996e-17
7.95217833e+03	4.32219420e-16	4.32219420e-17
7.95391474e+03	4.44904638e-16	4.44904638e-17
7.95565115e+03	4.53040707e-16	4.53040707e-17
7.95738757e+03	4.57512670e-16	4.57512670e-17
7.95912398e+03	4.57594991e-16	4.57594991e-17
7.96086039e+03	4.51470414e-16	4.51470414e-17
7.96259681e+03	4.45896302e-16	4.45896302e-17
7.96433322e+03	4.54939755e-16	4.54939755e-17
7.96606963e+03	4.74455235e-16	4.74455235e-17
7.96780604e+03	4.81344578e-16	4.81344578e-17
7.96954246e+03	4.71681573e-16	4.71681573e-17
7.97127887e+03	4.64110528e-16	4.64110528e-17
7.97301528e+03	4.68368298e-16	4.68368298e-17
7.97475170e+03	4.81641304e-16	4.81641304e-17
7.97648811e+03	4.94372844e-16	4.94372844e-17
7.97822452e+03	4.90053717e-16	4.90053717e-17
7.97996094e+03	4.65719202e-16	4.65719202e-17
7.98169735e+03	4.37544716e-16	4.37544716e-17
7.98343376e+03	4.18157534e-16	4.18157534e-17
7.98517017e+03	4.11888776e-16	4.11888776e-17
7.98690659e+03	4.15615033e-16	4.15615033e-17
7.98864300e+03	4.15847384e-16	4.15847384e-17
7.99037941e+03	4.07553608e-16	4.07553608e-17
7.99211583e+03	4.02138103e-16	4.02138103e-17
7.99385224e+03	4.03551113e-16	4.03551113e-17
7.99558865e+03	3.99979016e-16	3.99979016e-17
7.99732507e+03	3.87870971e-16	3.87870971e-17
7.99906148e+03	3.80840148e-16	3.80840148e-17
8.00079789e+03	3.86067082e-16	3.86067082e-17
8.00253430e+03	3.95172634e-16	3.95172634e-17
8.00427072e+03	4.01779120e-16	4.01779120e-17
8.00600713e+03	4.07288963e-16	4.07288963e-17
8.00774354e+03	4.13160411e-16	4.13160411e-17
8.00947996e+03	4.19578723e-16	4.19578723e-17
8.01121637e+03	4.25923662e-16	4.25923662e-17
8.01295278e+03	4.29635519e-16	4.29635519e-17
8.01468920e+03	4.29081771e-16	4.29081771e-17
8.01642561e+03	4.25316233e-16	4.25316233e-17
8.01816202e+03	4.20284116e-16	4.20284116e-17
8.01989843e+03	4.17052156e-16	4.17052156e-17
8.02163485e+03	4.16958506e-16	4.16958506e-17
8.02337126e+03	4.15712653e-16	4.15712653e-17
8.02510767e+03	4.11069324e-16	4.11069324e-17
8.02684409e+03	4.09510122e-16	4.09510122e-17
8.02858050e+03	4.16174445e-16	4.16174445e-17
8.03031691e+03	4.29409679e-16	4.29409679e-17
8.03205333e+03	4.43214887e-16	4.43214887e-17
8.03378974e+03	4.40152439e-16	4.40152439e-17
8.03552615e+03	4.11553351e-16	4.11553351e-17
8.03726256e+03	3.87056364e-16	3.87056364e-17
8.03899898e+03	3.91782728e-16	3.91782728e-17
8.04073539e+03	4.02146759e-16	4.02146759e-17
8.04247180e+03	3.93174112e-16	3.93174112e-17
8.04420822e+03	3.79012674e-16	3.79012674e-17
8.04594463e+03	3.77536296e-16	3.77536296e-17
8.04768104e+03	3.85431199e-16	3.85431199e-17
8.04941746e+03	3.94409960e-16	3.94409960e-17
8.05115387e+03	3.95051481e-16	3.95051481e-17
8.05289028e+03	3.81757855e-16	3.81757855e-17
8.05462669e+03	3.70598778e-16	3.70598778e-17
8.05636311e+03	3.78331369e-16	3.78331369e-17
8.05809952e+03	3.90520967e-16	3.90520967e-17
8.05983593e+03	3.88637907e-16	3.88637907e-17
8.06157235e+03	3.85789626e-16	3.85789626e-17
8.06330876e+03	4.00039711e-16	4.00039711e-17
8.06504517e+03	4.22851897e-16	4.22851897e-17
8.06678159e+03	4.38039701e-16	4.38039701e-17
8.06851800e+03	4.36967330e-16	4.36967330e-17
8.07025441e+03	4.16417888e-16	4.16417888e-17
8.07199082e+03	3.84529929e-16	3.84529929e-17
8.07372724e+03	3.54125152e-16	3.54125152e-17
8.07546365e+03	3.37428783e-16	3.37428783e-17
8.07720006e+03	3.42972614e-16	3.42972614e-17
8.07893648e+03	3.59807235e-16	3.59807235e-17
8.08067289e+03	3.70177247e-16	3.70177247e-17
8.08240930e+03	3.74806071e-16	3.74806071e-17
8.08414572e+03	3.82157840e-16	3.82157840e-17
8.08588213e+03	3.91846203e-16	3.91846203e-17
8.08761854e+03	3.99606031e-16	3.99606031e-17
8.08935495e+03	4.01108826e-16	4.01108826e-17
8.09109137e+03	3.93021646e-16	3.93021646e-17
8.09282778e+03	3.80332563e-16	3.80332563e-17
8.09456419e+03	3.71912791e-16	3.71912791e-17
8.09630061e+03	3.71308513e-16	3.71308513e-17
8.09803702e+03	3.78091658e-16	3.78091658e-17
8.09977343e+03	3.86000776e-16	3.86000776e-17
8.10150985e+03	3.85943019e-16	3.85943019e-17
8.10324626e+03	3.78975140e-16	3.78975140e-17
8.10498267e+03	3.72850007e-16	3.72850007e-17
8.10671908e+03	3.65200558e-16	3.65200558e-17
8.10845550e+03	3.47533515e-16	3.47533515e-17
8.11019191e+03	3.27727265e-16	3.27727265e-17
8.11192832e+03	3.24006064e-16	3.24006064e-17
8.11366474e+03	3.35840570e-16	3.35840570e-17
8.11540115e+03	3.48199760e-16	3.48199760e-17
8.11713756e+03	3.53873504e-16	3.53873504e-17
8.11887398e+03	3.53153023e-16	3.53153023e-17
8.12061039e+03	3.47302567e-16	3.47302567e-17
8.12234680e+03	3.38467325e-16	3.38467325e-17
8.12408321e+03	3.30639549e-16	3.30639549e-17
8.12581963e+03	3.28589359e-16	3.28589359e-17
8.12755604e+03	3.31571127e-16	3.31571127e-17
8.12929245e+03	3.33607976e-16	3.33607976e-17
8.13102887e+03	3.30578960e-16	3.30578960e-17
8.13276528e+03	3.21226790e-16	3.21226790e-17
8.13450169e+03	3.08405861e-16	3.08405861e-17
8.13623811e+03	2.98771443e-16	2.98771443e-17
8.13797452e+03	2.97903473e-16	2.97903473e-17
8.13971093e+03	3.09300486e-16	3.09300486e-17
8.14144734e+03	3.25650843e-16	3.25650843e-17
8.14318376e+03	3.27429559e-16	3.27429559e-17
8.14492017e+03	3.09118110e-16	3.09118110e-17
8.14665658e+03	2.85074524e-16	2.85074524e-17
8.14839300e+03	2.68467490e-16	2.68467490e-17
8.15012941e+03	2.67532683e-16	2.67532683e-17
8.15186582e+03	2.81217718e-16	2.81217718e-17
8.15360224e+03	2.94740837e-16	2.94740837e-17
8.15533865e+03	3.01620889e-16	3.01620889e-17
8.15707506e+03	3.12167534e-16	3.12167534e-17
8.15881147e+03	3.27713394e-16	3.27713394e-17
8.16054789e+03	3.31687064e-16	3.31687064e-17
8.16228430e+03	3.19991630e-16	3.19991630e-17
8.16402071e+03	3.13205838e-16	3.13205838e-17
8.16575713e+03	3.21229648e-16	3.21229648e-17
8.16749354e+03	3.28798841e-16	3.28798841e-17
8.16922995e+03	3.25829117e-16	3.25829117e-17
8.17096637e+03	3.18411199e-16	3.18411199e-17
8.17270278e+03	3.11906330e-16	3.11906330e-17
8.17443919e+03	3.05817752e-16	3.05817752e-17
8.17617560e+03	3.01961555e-16	3.01961555e-17
8.17791202e+03	3.08715345e-16	3.08715345e-17
8.17964843e+03	3.27456902e-16	3.27456902e-17
8.18138484e+03	3.42303590e-16	3.42303590e-17
8.18312126e+03	3.41285774e-16	3.41285774e-17
8.18485767e+03	3.27806727e-16	3.27806727e-17
8.18659408e+03	3.10964456e-16	3.10964456e-17
8.18833050e+03	3.07855739e-16	3.07855739e-17
8.19006691e+03	3.27325745e-16	3.27325745e-17
8.19180332e+03	3.52045581e-16	3.52045581e-17
8.19353973e+03	3.63617930e-16	3.63617930e-17
8.19527615e+03	3.54707964e-16	3.54707964e-17
8.19701256e+03	3.27964751e-16	3.27964751e-17
8.19874897e+03	3.10288550e-16	3.10288550e-17
8.20048539e+03	3.22364620e-16	3.22364620e-17
8.20222180e+03	3.46059810e-16	3.46059810e-17
8.20395821e+03	3.60119313e-16	3.60119313e-17
8.20569463e+03	3.64462634e-16	3.64462634e-17
8.20743104e+03	3.63713645e-16	3.63713645e-17
8.20916745e+03	3.63982684e-16	3.63982684e-17
8.21090386e+03	3.68934200e-16	3.68934200e-17
8.21264028e+03	3.67739619e-16	3.67739619e-17
8.21437669e+03	3.50200637e-16	3.50200637e-17
8.21611310e+03	3.22418724e-16	3.22418724e-17
8.21784952e+03	2.95561691e-16	2.95561691e-17
8.21958593e+03	2.84157637e-16	2.84157637e-17
8.22132234e+03	2.97702647e-16	2.97702647e-17
8.22305876e+03	3.20998938e-16	3.20998938e-17
8.22479517e+03	3.33322950e-16	3.33322950e-17
8.22653158e+03	3.24395593e-16	3.24395593e-17
8.22826799e+03	2.92469465e-16	2.92469465e-17
8.23000441e+03	2.60251270e-16	2.60251270e-17
8.23174082e+03	2.53587530e-16	2.53587530e-17
8.23347723e+03	2.64678738e-16	2.64678738e-17
8.23521365e+03	2.75146662e-16	2.75146662e-17
8.23695006e+03	2.83003660e-16	2.83003660e-17
8.23868647e+03	2.91840702e-16	2.91840702e-17
8.24042289e+03	3.01989719e-16	3.01989719e-17
8.24215930e+03	3.12751299e-16	3.12751299e-17
8.24389571e+03	3.24134442e-16	3.24134442e-17
8.24563212e+03	3.35746470e-16	3.35746470e-17
8.24736854e+03	3.40891427e-16	3.40891427e-17
8.24910495e+03	3.31836221e-16	3.31836221e-17
8.25084136e+03	3.15290465e-16	3.15290465e-17
8.25257778e+03	3.03774205e-16	3.03774205e-17
8.25431419e+03	2.93079355e-16	2.93079355e-17
8.25605060e+03	2.72390999e-16	2.72390999e-17
8.25778702e+03	2.52336277e-16	2.52336277e-17
8.25952343e+03	2.52303295e-16	2.52303295e-17
8.26125984e+03	2.69969200e-16	2.69969200e-17
8.26299625e+03	2.90864391e-16	2.90864391e-17
8.26473267e+03	3.03480338e-16	3.03480338e-17
8.26646908e+03	2.99710459e-16	2.99710459e-17
8.26820549e+03	2.89218685e-16	2.89218685e-17
8.26994191e+03	2.91672328e-16	2.91672328e-17
8.27167832e+03	3.00758186e-16	3.00758186e-17
8.27341473e+03	2.93929459e-16	2.93929459e-17
8.27515115e+03	2.72319928e-16	2.72319928e-17
8.27688756e+03	2.53690179e-16	2.53690179e-17
8.27862397e+03	2.47550117e-16	2.47550117e-17
8.28036038e+03	2.55676207e-16	2.55676207e-17
8.28209680e+03	2.69928198e-16	2.69928198e-17
8.28383321e+03	2.75193672e-16	2.75193672e-17
8.28556962e+03	2.65881207e-16	2.65881207e-17
8.28730604e+03	2.45590824e-16	2.45590824e-17
8.28904245e+03	2.25206155e-16	2.25206155e-17
8.29077886e+03	2.21044616e-16	2.21044616e-17
8.29251528e+03	2.27537349e-16	2.27537349e-17
8.29425169e+03	2.18057965e-16	2.18057965e-17
8.29598810e+03	1.96764563e-16	1.96764563e-17
8.29772451e+03	1.99565992e-16	1.99565992e-17
8.29946093e+03	2.31978978e-16	2.31978978e-17
8.30119734e+03	2.64741021e-16	2.64741021e-17
8.30293375e+03	2.79497076e-16	2.79497076e-17
8.30467017e+03	2.73910470e-16	2.73910470e-17
8.30640658e+03	2.54334983e-16	2.54334983e-17
8.30814299e+03	2.37193789e-16	2.37193789e-17
8.30987941e+03	2.25619375e-16	2.25619375e-17
8.31161582e+03	2.02906081e-16	2.02906081e-17
8.31335223e+03	1.70730171e-16	1.70730171e-17
8.31508864e+03	1.57543628e-16	1.57543628e-17
8.31682506e+03	1.75695412e-16	1.75695412e-17
8.31856147e+03	2.11185470e-16	2.11185470e-17
8.32029788e+03	2.47015824e-16	2.47015824e-17
8.32203430e+03	2.66452504e-16	2.66452504e-17
8.32377071e+03	2.64032875e-16	2.64032875e-17
8.32550712e+03	2.53860539e-16	2.53860539e-17
8.32724354e+03	2.46302437e-16	2.46302437e-17
8.32897995e+03	2.39469634e-16	2.39469634e-17
8.33071636e+03	2.32744405e-16	2.32744405e-17
8.33245278e+03	2.29980192e-16	2.29980192e-17
8.33418919e+03	2.31419460e-16	2.31419460e-17
8.33592560e+03	2.29510512e-16	2.29510512e-17
8.33766201e+03	2.23368809e-16	2.23368809e-17
8.33939843e+03	2.29446376e-16	2.29446376e-17
8.34113484e+03	2.50124806e-16	2.50124806e-17
8.34287125e+03	2.51706084e-16	2.51706084e-17
8.34460767e+03	2.16361848e-16	2.16361848e-17
8.34634408e+03	1.73795186e-16	1.73795186e-17
8.34808049e+03	1.50731167e-16	1.50731167e-17
8.34981691e+03	1.47200046e-16	1.47200046e-17
8.35155332e+03	1.59513403e-16	1.59513403e-17
8.35328973e+03	1.86934653e-16	1.86934653e-17
8.35502614e+03	2.22658519e-16	2.22658519e-17
8.35676256e+03	2.44537168e-16	2.44537168e-17
8.35849897e+03	2.40508944e-16	2.40508944e-17
8.36023538e+03	2.36887904e-16	2.36887904e-17
8.36197180e+03	2.53091274e-16	2.53091274e-17
8.36370821e+03	2.60648661e-16	2.60648661e-17
8.36544462e+03	2.36629215e-16	2.36629215e-17
8.36718104e+03	2.07462999e-16	2.07462999e-17
8.36891745e+03	1.99500823e-16	1.99500823e-17
8.37065386e+03	2.04099087e-16	2.04099087e-17
8.37239027e+03	2.06293577e-16	2.06293577e-17
8.37412669e+03	1.95057844e-16	1.95057844e-17
8.37586310e+03	1.66111406e-16	1.66111406e-17
8.37759951e+03	1.37913719e-16	1.37913719e-17
8.37933593e+03	1.30875272e-16	1.30875272e-17
8.38107234e+03	1.49252195e-16	1.49252195e-17
8.38280875e+03	1.88406902e-16	1.88406902e-17
8.38454517e+03	2.28585499e-16	2.28585499e-17
8.38628158e+03	2.49673152e-16	2.49673152e-17
8.38801799e+03	2.50913870e-16	2.50913870e-17
8.38975440e+03	2.39612518e-16	2.39612518e-17
8.39149082e+03	2.29897791e-16	2.29897791e-17
8.39322723e+03	2.34209401e-16	2.34209401e-17
8.39496364e+03	2.41576946e-16	2.41576946e-17
8.39670006e+03	2.36298740e-16	2.36298740e-17
8.39843647e+03	2.20933509e-16	2.20933509e-17
8.40017288e+03	2.05212671e-16	2.05212671e-17
8.40190930e+03	2.04054141e-16	2.04054141e-17
8.40364571e+03	2.29764331e-16	2.29764331e-17
8.40538212e+03	2.70342291e-16	2.70342291e-17
8.40711853e+03	3.04832996e-16	3.04832996e-17
8.40885495e+03	3.18899223e-16	3.18899223e-17
8.41059136e+03	3.05326102e-16	3.05326102e-17
8.41232777e+03	2.80858073e-16	2.80858073e-17
8.41406419e+03	2.70503148e-16	2.70503148e-17
8.41580060e+03	2.79656874e-16	2.79656874e-17
8.41753701e+03	3.02471310e-16	3.02471310e-17
