wave	flux	eflux
7.58600000e+03	2.12614430e-15	3.87714000e-17
7.58800000e+03	2.19795190e-15	3.94272000e-17
7.59000000e+03	2.23816030e-15	4.10439000e-17
7.59200000e+03	2.28802480e-15	4.32114000e-17
7.59400000e+03	2.29096410e-15	4.88092000e-17
7.59600000e+03	2.24457290e-15	5.63294000e-17
7.59800000e+03	2.21637330e-15	6.54131000e-17
7.60000000e+03	2.24799030e-15	7.90898000e-17
7.60200000e+03	2.29400540e-15	8.78886000e-17
7.60400000e+03	2.27747980e-15	8.69874000e-17
7.60600000e+03	2.22454380e-15	7.88506000e-17
7.60800000e+03	2.13459100e-15	7.28280000e-17
7.61000000e+03	1.97296970e-15	6.54282000e-17
7.61200000e+03	1.89176150e-15	5.94829000e-17
7.61400000e+03	1.87761990e-15	5.42281000e-17
7.61600000e+03	1.84668070e-15	5.06569000e-17
7.61800000e+03	1.76872100e-15	4.78176000e-17
7.62000000e+03	1.74791340e-15	4.71546000e-17
7.62200000e+03	1.75188520e-15	4.90552000e-17
7.62400000e+03	1.72360420e-15	5.30453000e-17
7.62600000e+03	1.69225020e-15	5.57454000e-17
7.62800000e+03	1.68705390e-15	5.92373000e-17
7.63000000e+03	1.75594780e-15	5.96931000e-17
7.63200000e+03	1.84620730e-15	5.58653000e-17
7.63400000e+03	1.90982430e-15	5.03809000e-17
7.63600000e+03	1.94907810e-15	4.74870000e-17
7.63800000e+03	2.01258570e-15	4.63973000e-17
7.64000000e+03	2.06409890e-15	4.55663000e-17
7.64200000e+03	2.12193230e-15	4.60250000e-17
7.64400000e+03	2.15753670e-15	4.54594000e-17
7.64600000e+03	2.18021740e-15	4.38730000e-17
7.64800000e+03	2.15813710e-15	4.26116000e-17
7.65000000e+03	2.09948240e-15	4.30916000e-17
7.65200000e+03	2.07161230e-15	4.52226000e-17
7.65400000e+03	2.03873800e-15	4.53545000e-17
7.65600000e+03	1.98675780e-15	4.34929000e-17
7.65800000e+03	1.93860710e-15	4.24196000e-17
7.66000000e+03	1.92245260e-15	4.37449000e-17
7.66200000e+03	1.86900950e-15	4.53225000e-17
7.66400000e+03	1.85720330e-15	4.61489000e-17
7.66600000e+03	1.92624330e-15	4.61382000e-17
7.66800000e+03	1.93949550e-15	4.53551000e-17
7.67000000e+03	1.92042290e-15	4.35660000e-17
7.67200000e+03	1.91524700e-15	4.15761000e-17
7.67400000e+03	1.91191070e-15	3.83450000e-17
7.67600000e+03	1.91447230e-15	3.62520000e-17
7.67800000e+03	1.97093870e-15	3.58049000e-17
7.68000000e+03	2.04909210e-15	3.62343000e-17
7.68200000e+03	2.07439090e-15	3.68138000e-17
7.68400000e+03	2.05510770e-15	3.79550000e-17
7.68600000e+03	2.01116360e-15	3.86996000e-17
7.68800000e+03	1.92320000e-15	3.93528000e-17
7.69000000e+03	1.89873900e-15	3.97505000e-17
7.69200000e+03	1.89852930e-15	4.01208000e-17
7.69400000e+03	1.89260390e-15	4.08660000e-17
7.69600000e+03	1.92151640e-15	4.22146000e-17
7.69800000e+03	1.96050040e-15	4.34981000e-17
7.70000000e+03	2.00337320e-15	4.46592000e-17
7.70200000e+03	2.09795260e-15	4.63013000e-17
7.70400000e+03	2.12269700e-15	4.85676000e-17
7.70600000e+03	2.03846760e-15	5.06861000e-17
7.70800000e+03	1.96877340e-15	5.23609000e-17
7.71000000e+03	1.96763500e-15	5.58592000e-17
7.71200000e+03	1.88480440e-15	6.02252000e-17
7.71400000e+03	1.88680960e-15	6.24417000e-17
7.71600000e+03	2.04794500e-15	6.42260000e-17
7.71800000e+03	2.19250410e-15	6.40205000e-17
7.72000000e+03	2.19790780e-15	5.99251000e-17
7.72200000e+03	2.15633120e-15	5.44171000e-17
7.72400000e+03	2.18692050e-15	5.03534000e-17
7.72600000e+03	2.19011510e-15	4.68760000e-17
7.72800000e+03	2.13209210e-15	4.45178000e-17
7.73000000e+03	2.01393960e-15	4.41175000e-17
7.73200000e+03	2.01276510e-15	4.28941000e-17
7.73400000e+03	2.09219830e-15	4.08489000e-17
7.73600000e+03	2.16978610e-15	4.01807000e-17
7.73800000e+03	2.21719690e-15	4.02050000e-17
7.74000000e+03	2.27488800e-15	4.08018000e-17
7.74200000e+03	2.38387500e-15	4.48096000e-17
7.74400000e+03	2.52736290e-15	5.09103000e-17
7.74600000e+03	2.57403420e-15	5.46164000e-17
7.74800000e+03	2.52656960e-15	5.75901000e-17
7.75000000e+03	2.47228500e-15	6.02562000e-17
7.75200000e+03	2.38910950e-15	6.29616000e-17
7.75400000e+03	2.34931520e-15	6.32808000e-17
7.75600000e+03	2.39756320e-15	6.03815000e-17
7.75800000e+03	2.52020890e-15	5.48483000e-17
7.76000000e+03	2.56073470e-15	5.14866000e-17
7.76200000e+03	2.51384760e-15	4.91591000e-17
7.76400000e+03	2.49238110e-15	4.69314000e-17
7.76600000e+03	2.51700030e-15	4.50619000e-17
7.76800000e+03	2.62715860e-15	4.43992000e-17
7.77000000e+03	2.67694790e-15	4.43571000e-17
7.77200000e+03	2.62937760e-15	4.46984000e-17
7.77400000e+03	2.57574390e-15	4.52271000e-17
7.77600000e+03	2.50524130e-15	4.61671000e-17
7.77800000e+03	2.46383650e-15	4.59352000e-17
7.78000000e+03	2.44359120e-15	4.42052000e-17
7.78200000e+03	2.48131510e-15	4.40030000e-17
7.78400000e+03	2.52438560e-15	4.56986000e-17
7.78600000e+03	2.53842500e-15	4.83047000e-17
7.78800000e+03	2.53049590e-15	5.10248000e-17
7.79000000e+03	2.53939490e-15	5.46175000e-17
7.79200000e+03	2.56019250e-15	5.63215000e-17
7.79400000e+03	2.58936330e-15	5.67413000e-17
7.79600000e+03	2.59244400e-15	5.55915000e-17
7.79800000e+03	2.59994650e-15	5.21862000e-17
7.80000000e+03	2.65237540e-15	4.79953000e-17
7.80200000e+03	2.70598140e-15	4.61048000e-17
7.80400000e+03	2.74064220e-15	4.56909000e-17
7.80600000e+03	2.72435530e-15	4.52787000e-17
7.80800000e+03	2.66534620e-15	4.50561000e-17
7.81000000e+03	2.63224240e-15	4.53595000e-17
7.81200000e+03	2.57400890e-15	4.57573000e-17
7.81400000e+03	2.55499450e-15	4.88980000e-17
7.81600000e+03	2.57711060e-15	5.48077000e-17
7.81800000e+03	2.56341560e-15	6.15992000e-17
7.82000000e+03	2.51193950e-15	6.32996000e-17
7.82200000e+03	2.44901190e-15	6.21367000e-17
7.82400000e+03	2.39703220e-15	5.94302000e-17
7.82600000e+03	2.29572780e-15	5.37138000e-17
7.82800000e+03	2.19338980e-15	4.87078000e-17
7.83000000e+03	2.18663700e-15	4.52059000e-17
7.83200000e+03	2.27909310e-15	4.26755000e-17
7.83400000e+03	2.30671920e-15	4.19170000e-17
7.83600000e+03	2.30017510e-15	4.33867000e-17
7.83800000e+03	2.29470340e-15	4.44247000e-17
7.84000000e+03	2.26655700e-15	4.50445000e-17
7.84200000e+03	2.27326200e-15	4.65380000e-17
7.84400000e+03	2.37943280e-15	5.01549000e-17
7.84600000e+03	2.57105880e-15	5.61154000e-17
7.84800000e+03	2.68942530e-15	6.03068000e-17
7.85000000e+03	2.78358480e-15	6.43943000e-17
7.85200000e+03	2.72621740e-15	6.61087000e-17
7.85400000e+03	2.48813500e-15	6.58321000e-17
7.85600000e+03	2.26238700e-15	6.38783000e-17
7.85800000e+03	2.09203530e-15	6.11307000e-17
7.86000000e+03	1.95434970e-15	5.88168000e-17
7.86200000e+03	1.91459960e-15	5.69489000e-17
7.86400000e+03	2.00464890e-15	5.55537000e-17
7.86600000e+03	2.04121710e-15	5.48838000e-17
7.86800000e+03	2.05835930e-15	5.50967000e-17
7.87000000e+03	2.07825750e-15	5.48991000e-17
7.87200000e+03	2.11845090e-15	5.43737000e-17
7.87400000e+03	2.13025750e-15	5.40323000e-17
7.87600000e+03	2.09281850e-15	5.34194000e-17
7.87800000e+03	2.05875410e-15	5.18212000e-17
7.88000000e+03	2.06016210e-15	5.15603000e-17
7.88200000e+03	2.08621850e-15	5.27097000e-17
7.88400000e+03	2.12662160e-15	5.36633000e-17
7.88600000e+03	2.22995920e-15	5.41004000e-17
7.88800000e+03	2.30341480e-15	5.40986000e-17
7.89000000e+03	2.31695020e-15	5.31904000e-17
7.89200000e+03	2.31035200e-15	5.09795000e-17
7.89400000e+03	2.28349340e-15	4.85307000e-17
7.89600000e+03	2.25924110e-15	4.52233000e-17
7.89800000e+03	2.23642410e-15	4.31017000e-17
7.90000000e+03	2.21893840e-15	4.09782000e-17
7.90200000e+03	2.16521300e-15	4.08471000e-17
7.90400000e+03	2.09274550e-15	4.36300000e-17
7.90600000e+03	1.98093040e-15	4.88485000e-17
7.90800000e+03	1.90879120e-15	5.52007000e-17
7.91000000e+03	1.87278810e-15	6.29021000e-17
7.91200000e+03	1.88602630e-15	6.80537000e-17
7.91400000e+03	1.92817180e-15	7.29089000e-17
7.91600000e+03	1.97302870e-15	7.42218000e-17
7.91800000e+03	2.00819760e-15	7.17146000e-17
7.92000000e+03	2.01563420e-15	6.74923000e-17
7.92200000e+03	2.04151270e-15	6.28592000e-17
7.92400000e+03	2.07390310e-15	5.66104000e-17
7.92600000e+03	2.08589740e-15	5.25755000e-17
7.92800000e+03	2.06435160e-15	5.05545000e-17
7.93000000e+03	2.05838410e-15	4.87760000e-17
7.93200000e+03	2.05209490e-15	4.81421000e-17
7.93400000e+03	2.06714200e-15	4.76216000e-17
7.93600000e+03	2.13694900e-15	4.62263000e-17
7.93800000e+03	2.27640710e-15	4.45137000e-17
7.94000000e+03	2.32978290e-15	4.40584000e-17
7.94200000e+03	2.31928000e-15	4.46565000e-17
7.94400000e+03	2.35100700e-15	4.57140000e-17
7.94600000e+03	2.41120180e-15	4.81112000e-17
7.94800000e+03	2.45860510e-15	4.96365000e-17
7.95000000e+03	2.54582580e-15	4.93667000e-17
7.95200000e+03	2.63890490e-15	4.77761000e-17
7.95400000e+03	2.64303270e-15	4.79176000e-17
7.95600000e+03	2.59438470e-15	4.82367000e-17
7.95800000e+03	2.59702810e-15	5.11435000e-17
7.96000000e+03	2.64885360e-15	5.76050000e-17
7.96200000e+03	2.67435830e-15	6.24926000e-17
7.96400000e+03	2.59503870e-15	6.45374000e-17
7.96600000e+03	2.43733370e-15	6.47413000e-17
7.96800000e+03	2.40557180e-15	6.28952000e-17
7.97000000e+03	2.45947160e-15	5.83069000e-17
7.97200000e+03	2.49863750e-15	5.62376000e-17
7.97400000e+03	2.57146810e-15	5.61243000e-17
7.97600000e+03	2.59490630e-15	5.54151000e-17
7.97800000e+03	2.52290600e-15	5.38711000e-17
7.98000000e+03	2.41113720e-15	5.13612000e-17
7.98200000e+03	2.38399670e-15	5.05687000e-17
7.98400000e+03	2.39557940e-15	5.19846000e-17
7.98600000e+03	2.40829580e-15	5.46369000e-17
7.98800000e+03	2.40690380e-15	5.92406000e-17
7.99000000e+03	2.39340820e-15	6.18741000e-17
7.99200000e+03	2.33491660e-15	6.25296000e-17
7.99400000e+03	2.30472480e-15	6.14943000e-17
7.99600000e+03	2.28252620e-15	5.92799000e-17
7.99800000e+03	2.18985050e-15	5.55594000e-17
8.00000000e+03	2.07712090e-15	5.18844000e-17
8.00200000e+03	1.91452070e-15	4.70294000e-17
8.00400000e+03	1.79659390e-15	4.35331000e-17
8.00600000e+03	1.69776130e-15	4.17266000e-17
8.00800000e+03	1.68655360e-15	4.26496000e-17
8.01000000e+03	1.72432630e-15	4.48816000e-17
8.01200000e+03	1.74306840e-15	4.78379000e-17
8.01400000e+03	1.79031990e-15	4.98969000e-17
8.01600000e+03	1.88477260e-15	5.06801000e-17
8.01800000e+03	1.99534410e-15	5.42424000e-17
8.02000000e+03	2.14529670e-15	6.17733000e-17
8.02200000e+03	2.23441890e-15	6.80920000e-17
8.02400000e+03	2.14387910e-15	6.98914000e-17
8.02600000e+03	1.96518420e-15	6.67041000e-17
8.02800000e+03	1.96608400e-15	6.36091000e-17
8.03000000e+03	2.11913290e-15	5.94735000e-17
8.03200000e+03	2.10799430e-15	5.57690000e-17
8.03400000e+03	1.87960860e-15	4.89427000e-17
8.03600000e+03	1.68870700e-15	4.22389000e-17
8.03800000e+03	1.64373170e-15	3.94508000e-17
8.04000000e+03	1.65561450e-15	3.92924000e-17
8.04200000e+03	1.61304030e-15	3.87207000e-17
8.04400000e+03	1.61118150e-15	3.89824000e-17
8.04600000e+03	1.58318090e-15	4.00878000e-17
8.04800000e+03	1.49787980e-15	4.23702000e-17
8.05000000e+03	1.44169790e-15	4.44160000e-17
8.05200000e+03	1.52956400e-15	4.63437000e-17
8.05400000e+03	1.65295440e-15	4.72452000e-17
8.05600000e+03	1.63811740e-15	4.77302000e-17
8.05800000e+03	1.53996490e-15	4.82304000e-17
8.06000000e+03	1.47716950e-15	4.84846000e-17
8.06200000e+03	1.44186340e-15	4.84270000e-17
8.06400000e+03	1.43812640e-15	4.76159000e-17
8.06600000e+03	1.45344030e-15	4.58680000e-17
8.06800000e+03	1.48366580e-15	4.41469000e-17
8.07000000e+03	1.56229980e-15	4.29889000e-17
8.07200000e+03	1.67553940e-15	4.30370000e-17
8.07400000e+03	1.68855850e-15	4.21621000e-17
8.07600000e+03	1.60284470e-15	4.00474000e-17
8.07800000e+03	1.54251310e-15	3.86339000e-17
8.08000000e+03	1.49994760e-15	3.83925000e-17
8.08200000e+03	1.51689730e-15	3.85965000e-17
8.08400000e+03	1.58012610e-15	3.87932000e-17
8.08600000e+03	1.65576200e-15	3.92241000e-17
8.08800000e+03	1.64722000e-15	3.97752000e-17
8.09000000e+03	1.55987860e-15	4.03796000e-17
8.09200000e+03	1.56795280e-15	4.16913000e-17
8.09400000e+03	1.63391800e-15	4.41890000e-17
8.09600000e+03	1.69627900e-15	4.58547000e-17
8.09800000e+03	1.79615520e-15	4.63795000e-17
8.10000000e+03	1.86523070e-15	4.58977000e-17
8.10200000e+03	1.81276750e-15	4.50923000e-17
8.10400000e+03	1.67028210e-15	4.35862000e-17
8.10600000e+03	1.58193840e-15	4.31922000e-17
8.10800000e+03	1.55788060e-15	4.34916000e-17
8.11000000e+03	1.49309190e-15	4.52327000e-17
8.11200000e+03	1.28028750e-15	4.89524000e-17
8.11400000e+03	1.11671790e-15	4.92776000e-17
8.11600000e+03	1.20377380e-15	4.62597000e-17
8.11800000e+03	1.43127680e-15	4.22974000e-17
8.12000000e+03	1.48786030e-15	4.05956000e-17
8.12200000e+03	1.43654090e-15	4.02490000e-17
8.12400000e+03	1.45185850e-15	4.05949000e-17
8.12600000e+03	1.56627740e-15	4.25040000e-17
8.12800000e+03	1.64261810e-15	4.31952000e-17
8.13000000e+03	1.60098180e-15	4.26807000e-17
8.13200000e+03	1.53439080e-15	4.24690000e-17
8.13400000e+03	1.57791590e-15	4.33095000e-17
8.13600000e+03	1.71478630e-15	4.51138000e-17
8.13800000e+03	1.74808080e-15	4.56419000e-17
8.14000000e+03	1.67188590e-15	4.49221000e-17
8.14200000e+03	1.60561660e-15	4.47105000e-17
8.14400000e+03	1.61339180e-15	4.55392000e-17
8.14600000e+03	1.65139180e-15	4.62902000e-17
8.14800000e+03	1.64573770e-15	4.60153000e-17
8.15000000e+03	1.64171670e-15	4.51122000e-17
8.15200000e+03	1.59156180e-15	4.44383000e-17
8.15400000e+03	1.49694440e-15	4.35079000e-17
8.15600000e+03	1.39843730e-15	4.32231000e-17
8.15800000e+03	1.28311650e-15	4.35156000e-17
8.16000000e+03	1.19486760e-15	4.47347000e-17
8.16200000e+03	1.16153870e-15	4.67927000e-17
8.16400000e+03	1.16625970e-15	4.90484000e-17
8.16600000e+03	1.22042410e-15	5.06780000e-17
8.16800000e+03	1.30400640e-15	5.08444000e-17
8.17000000e+03	1.34429040e-15	5.43175000e-17
8.17200000e+03	1.35936400e-15	5.92170000e-17
8.17400000e+03	1.32929160e-15	6.80611000e-17
8.17600000e+03	1.21557960e-15	7.98916000e-17
8.17800000e+03	1.14217820e-15	9.11881000e-17
8.18000000e+03	1.17686900e-15	9.98906000e-17
8.18200000e+03	1.24540830e-15	1.08921700e-16
8.18400000e+03	1.17525850e-15	1.14966700e-16
8.18600000e+03	9.37103900e-16	1.15807200e-16
8.18800000e+03	7.48684200e-16	1.18902800e-16
8.19000000e+03	6.80546900e-16	1.33087500e-16
8.19200000e+03	5.65782800e-16	1.51220800e-16
8.19400000e+03	4.59539900e-16	1.50250700e-16
8.19600000e+03	4.72966400e-16	1.31907300e-16
8.19800000e+03	5.24797500e-16	1.18043600e-16
8.20000000e+03	5.60881300e-16	1.00510000e-16
8.20200000e+03	5.94147100e-16	8.53664000e-17
8.20400000e+03	7.90267400e-16	7.76161000e-17
8.20600000e+03	9.82592100e-16	7.49696000e-17
8.20800000e+03	1.01592160e-15	7.20392000e-17
8.21000000e+03	1.04560890e-15	7.12172000e-17
8.21200000e+03	1.10759510e-15	6.77803000e-17
8.21400000e+03	1.11865980e-15	6.18859000e-17
8.21600000e+03	1.18048920e-15	5.80717000e-17
8.21800000e+03	1.40780440e-15	5.60853000e-17
8.22000000e+03	1.58944300e-15	5.52348000e-17
8.22200000e+03	1.65290930e-15	5.56384000e-17
8.22400000e+03	1.70923590e-15	5.68538000e-17
8.22600000e+03	1.69753100e-15	5.64055000e-17
8.22800000e+03	1.59165230e-15	5.49499000e-17
8.23000000e+03	1.53657420e-15	5.30157000e-17
8.23200000e+03	1.52314600e-15	5.05003000e-17
8.23400000e+03	1.44747230e-15	4.84737000e-17
8.23600000e+03	1.34880410e-15	4.71247000e-17
8.23800000e+03	1.31149200e-15	4.65416000e-17
8.24000000e+03	1.31904900e-15	4.53389000e-17
8.24200000e+03	1.35377300e-15	4.38804000e-17
8.24400000e+03	1.32443150e-15	4.30307000e-17
8.24600000e+03	1.25950500e-15	4.30995000e-17
8.24800000e+03	1.21968510e-15	4.31525000e-17
8.25000000e+03	1.18056310e-15	4.30202000e-17
8.25200000e+03	1.17093870e-15	4.30262000e-17
8.25400000e+03	1.21745490e-15	4.27148000e-17
8.25600000e+03	1.28739890e-15	4.22073000e-17
8.25800000e+03	1.27311040e-15	4.17047000e-17
8.26000000e+03	1.18187120e-15	4.12444000e-17
8.26200000e+03	1.13083360e-15	4.08494000e-17
8.26400000e+03	1.12932980e-15	3.97832000e-17
8.26600000e+03	1.14689680e-15	3.94905000e-17
8.26800000e+03	1.09035410e-15	4.19332000e-17
8.27000000e+03	9.54242400e-16	4.61066000e-17
8.27200000e+03	7.49187800e-16	5.22914000e-17
8.27400000e+03	3.80653800e-16	6.09620000e-17
8.27600000e+03	2.48869900e-16	6.67890000e-17
8.27800000e+03	3.57106900e-16	7.11635000e-17
8.28000000e+03	5.52153700e-16	7.40015000e-17
8.28200000e+03	7.76596700e-16	7.55693000e-17
8.28400000e+03	1.04465860e-15	7.62351000e-17
8.28600000e+03	1.21063030e-15	7.66035000e-17
8.28800000e+03	1.27092900e-15	7.57637000e-17
8.29000000e+03	1.41598530e-15	7.65015000e-17
8.29200000e+03	1.63177870e-15	7.96518000e-17
8.29400000e+03	1.82957950e-15	8.16301000e-17
8.29600000e+03	1.86814630e-15	8.14791000e-17
8.29800000e+03	1.81613710e-15	7.95905000e-17
8.30000000e+03	1.75884050e-15	7.50744000e-17
8.30200000e+03	1.58374750e-15	6.58515000e-17
8.30400000e+03	1.44759200e-15	6.02153000e-17
8.30600000e+03	1.38002100e-15	5.83188000e-17
8.30800000e+03	1.31313230e-15	5.69682000e-17
8.31000000e+03	1.16708400e-15	5.54495000e-17
8.31200000e+03	1.07138120e-15	5.42642000e-17
8.31400000e+03	1.05149720e-15	5.16363000e-17
8.31600000e+03	1.10969480e-15	4.70622000e-17
8.31800000e+03	1.12665170e-15	4.40258000e-17
8.32000000e+03	1.14687660e-15	4.24468000e-17
8.32200000e+03	1.10141300e-15	4.12968000e-17
8.32400000e+03	1.01420500e-15	4.08292000e-17
8.32600000e+03	9.40013500e-16	4.08043000e-17
8.32800000e+03	9.34172600e-16	3.95167000e-17
8.33000000e+03	9.90830400e-16	3.47358000e-17
8.33200000e+03	8.59828500e-16	4.14316000e-17
8.33400000e+03	5.56624200e-16	5.21260000e-17
8.33600000e+03	2.46159200e-16	7.01974000e-17
8.34600000e+03	4.13822900e-16	1.14530800e-16
8.34800000e+03	1.00104610e-15	9.96754000e-17
8.35000000e+03	1.37838840e-15	8.74803000e-17
8.35200000e+03	1.55827440e-15	7.67314000e-17
8.35400000e+03	1.55746260e-15	6.66351000e-17
8.35600000e+03	1.36208650e-15	5.91344000e-17
8.35800000e+03	1.12704100e-15	5.52606000e-17
8.36000000e+03	1.11705290e-15	5.30839000e-17
8.36200000e+03	1.24516450e-15	5.34856000e-17
8.36400000e+03	1.27122800e-15	5.20654000e-17
8.36600000e+03	1.21995220e-15	4.94444000e-17
8.36800000e+03	1.10971560e-15	4.72843000e-17
8.37000000e+03	9.65492100e-16	4.47871000e-17
8.37200000e+03	8.43532900e-16	4.42371000e-17
8.37400000e+03	7.98331200e-16	4.77787000e-17
8.37600000e+03	8.05576900e-16	5.41816000e-17
8.37800000e+03	9.02368300e-16	5.76634000e-17
8.38000000e+03	1.13096940e-15	6.00792000e-17
8.38200000e+03	1.25521630e-15	5.98562000e-17
8.38400000e+03	1.20606310e-15	5.48939000e-17
8.38600000e+03	1.10552630e-15	5.10199000e-17
8.38800000e+03	1.07772260e-15	5.13547000e-17
8.39000000e+03	1.11228550e-15	5.52371000e-17
8.39200000e+03	1.24653610e-15	6.75250000e-17
8.39400000e+03	1.44689940e-15	8.76822000e-17
8.39600000e+03	1.55488730e-15	9.60827000e-17
8.39800000e+03	1.50304850e-15	9.73158000e-17
8.40000000e+03	1.41655450e-15	9.19989000e-17
8.40200000e+03	1.30807190e-15	8.06548000e-17
8.40400000e+03	1.28477970e-15	6.67979000e-17
8.40600000e+03	1.45908320e-15	5.98296000e-17
8.40800000e+03	1.85996910e-15	5.77614000e-17
8.41000000e+03	1.99206960e-15	5.72722000e-17
8.41200000e+03	1.83272700e-15	6.06211000e-17
8.41400000e+03	1.57413270e-15	6.27171000e-17
8.41600000e+03	1.36346920e-15	6.22146000e-17
8.41800000e+03	1.14384310e-15	6.01797000e-17
8.42000000e+03	9.39400100e-16	6.24209000e-17
8.42200000e+03	8.41135000e-16	6.85922000e-17
8.42400000e+03	7.56260300e-16	7.71477000e-17
8.42600000e+03	5.90045300e-16	8.91649000e-17
8.42800000e+03	4.78528100e-16	9.38049000e-17
8.43000000e+03	5.91602700e-16	9.22629000e-17
8.43200000e+03	8.36808000e-16	8.80023000e-17
8.43400000e+03	1.05717240e-15	8.00285000e-17
8.43600000e+03	1.24718990e-15	6.50462000e-17
8.43800000e+03	1.36188070e-15	5.47107000e-17
8.44000000e+03	1.40191830e-15	4.90002000e-17
8.44200000e+03	1.46964370e-15	4.79634000e-17
8.44400000e+03	1.44554080e-15	5.11207000e-17
8.44600000e+03	1.42743950e-15	5.48418000e-17
8.44800000e+03	1.53993170e-15	5.83242000e-17
8.45000000e+03	1.73233350e-15	6.30176000e-17
8.45200000e+03	1.85312080e-15	6.48364000e-17
8.45400000e+03	1.86830300e-15	6.23388000e-17
8.45600000e+03	2.00146660e-15	6.25897000e-17
8.45800000e+03	2.45338980e-15	6.72255000e-17
8.46000000e+03	2.77726900e-15	7.37360000e-17
8.46200000e+03	2.64880820e-15	8.02809000e-17
8.46400000e+03	2.24606040e-15	8.58621000e-17
8.46600000e+03	2.03362010e-15	8.42105000e-17
8.46800000e+03	1.87544010e-15	7.49060000e-17
8.47000000e+03	1.73823970e-15	6.69191000e-17
8.47200000e+03	1.60454440e-15	5.72085000e-17
8.47400000e+03	1.53928960e-15	5.02776000e-17
8.47600000e+03	1.58055890e-15	4.65522000e-17
8.47800000e+03	1.69350710e-15	4.48393000e-17
8.48000000e+03	1.75145700e-15	4.43546000e-17
8.48200000e+03	1.76183710e-15	4.49345000e-17
8.48400000e+03	1.75291140e-15	4.63494000e-17
8.48600000e+03	1.70880460e-15	4.91413000e-17
8.48800000e+03	1.74850260e-15	5.26465000e-17
8.49000000e+03	1.86082780e-15	5.62862000e-17
8.49200000e+03	2.02293370e-15	5.93286000e-17
8.49400000e+03	2.12003710e-15	6.26844000e-17
8.49600000e+03	2.14956610e-15	6.73921000e-17
8.49800000e+03	2.23124460e-15	7.00728000e-17
8.50000000e+03	2.35669270e-15	7.13957000e-17
8.50200000e+03	2.46298430e-15	7.22657000e-17
8.50400000e+03	2.55117900e-15	7.21977000e-17
8.50600000e+03	2.54363480e-15	6.84801000e-17
8.50800000e+03	2.50118050e-15	6.23920000e-17
8.51000000e+03	2.44652770e-15	5.42955000e-17
8.51200000e+03	2.49555200e-15	4.94175000e-17
8.51400000e+03	2.65407930e-15	4.77553000e-17
8.51600000e+03	2.75202340e-15	4.68473000e-17
8.51800000e+03	2.81473010e-15	4.72935000e-17
8.52000000e+03	2.81988670e-15	4.71487000e-17
8.52200000e+03	2.79131470e-15	4.66995000e-17
8.52400000e+03	2.70956560e-15	4.60568000e-17
8.52600000e+03	2.65531620e-15	4.58023000e-17
8.52800000e+03	2.61631620e-15	4.57169000e-17
8.53000000e+03	2.63488710e-15	4.60027000e-17
8.53200000e+03	2.73044610e-15	4.64552000e-17
8.53400000e+03	2.80380230e-15	4.77317000e-17
8.53600000e+03	2.79621300e-15	5.00183000e-17
8.53800000e+03	2.77077790e-15	5.29390000e-17
8.54000000e+03	2.80792160e-15	5.46176000e-17
8.54200000e+03	2.86974230e-15	5.60432000e-17
8.54400000e+03	2.97524930e-15	5.75242000e-17
8.54600000e+03	3.20486550e-15	5.88799000e-17
8.54800000e+03	3.34823000e-15	5.88920000e-17
8.55000000e+03	3.31957810e-15	5.87989000e-17
8.55200000e+03	3.21784790e-15	5.86390000e-17
8.55400000e+03	3.19716930e-15	5.60418000e-17
8.55600000e+03	3.20279180e-15	5.12418000e-17
8.55800000e+03	3.20533660e-15	4.81869000e-17
8.56000000e+03	3.23245640e-15	4.59907000e-17
8.56200000e+03	3.25581820e-15	4.45517000e-17
8.56400000e+03	3.25385910e-15	4.43477000e-17
8.56600000e+03	3.24611420e-15	4.48111000e-17
8.56800000e+03	3.28022790e-15	4.52190000e-17
8.57000000e+03	3.26178530e-15	4.55911000e-17
8.57200000e+03	3.20694110e-15	4.61117000e-17
8.57400000e+03	3.15479150e-15	4.62006000e-17
8.57600000e+03	3.17704120e-15	4.75510000e-17
8.57800000e+03	3.21942330e-15	5.00781000e-17
8.58000000e+03	3.25696460e-15	5.17222000e-17
8.58200000e+03	3.31151270e-15	5.15027000e-17
8.58400000e+03	3.33582210e-15	5.03238000e-17
8.58600000e+03	3.36431980e-15	5.03036000e-17
8.58800000e+03	3.40648600e-15	5.04962000e-17
8.59000000e+03	3.46193790e-15	5.12656000e-17
8.59200000e+03	3.51422760e-15	5.31741000e-17
8.59400000e+03	3.59495070e-15	5.40826000e-17
8.59600000e+03	3.66721330e-15	5.32944000e-17
8.59800000e+03	3.71135340e-15	5.17771000e-17
8.60000000e+03	3.75988270e-15	5.07602000e-17
8.60200000e+03	3.84021010e-15	4.95340000e-17
8.60400000e+03	3.85103350e-15	4.91498000e-17
8.60600000e+03	3.77459640e-15	4.96574000e-17
8.60800000e+03	3.74008310e-15	5.08150000e-17
8.61000000e+03	3.74652120e-15	5.19598000e-17
8.61200000e+03	3.80134380e-15	5.46810000e-17
8.61400000e+03	3.95941050e-15	5.83805000e-17
8.61600000e+03	4.18171190e-15	6.18658000e-17
8.61800000e+03	4.22284470e-15	6.43899000e-17
8.62000000e+03	4.09960610e-15	6.69306000e-17
8.62200000e+03	3.98700300e-15	6.88078000e-17
8.62400000e+03	3.82505220e-15	6.92901000e-17
8.62600000e+03	3.78711990e-15	7.03087000e-17
8.62800000e+03	3.88963080e-15	7.12090000e-17
