wave	flux	eflux
8.61800000e+03	1.41858089e-14	8.85306000e-17
8.62000000e+03	1.40028036e-14	8.93488000e-17
8.62200000e+03	1.39172935e-14	9.03527000e-17
8.62400000e+03	1.38719988e-14	9.13704000e-17
8.62600000e+03	1.39570034e-14	9.23449000e-17
8.62800000e+03	1.42699945e-14	9.36232000e-17
8.63000000e+03	1.43860114e-14	9.41303000e-17
8.63200000e+03	1.44109845e-14	9.23450000e-17
8.63400000e+03	1.43447828e-14	9.30402000e-17
8.63600000e+03	1.40987968e-14	9.88915000e-17
8.63800000e+03	1.37927794e-14	1.06549500e-16
8.64000000e+03	1.38470018e-14	1.10341200e-16
8.64200000e+03	1.42600501e-14	1.14003900e-16
8.64400000e+03	1.44251883e-14	1.12460500e-16
8.64600000e+03	1.45538604e-14	1.03074000e-16
8.64800000e+03	1.45643187e-14	9.68939000e-17
8.65000000e+03	1.43476713e-14	9.67915000e-17
8.65200000e+03	1.41126704e-14	9.88074000e-17
8.65400000e+03	1.41945779e-14	9.93099000e-17
8.65600000e+03	1.45259976e-14	1.00196900e-16
8.65800000e+03	1.46577179e-14	9.90549000e-17
8.66000000e+03	1.47659159e-14	9.35154000e-17
8.66200000e+03	1.47494793e-14	9.29981000e-17
8.66400000e+03	1.45330822e-14	9.97650000e-17
8.66600000e+03	1.43193698e-14	1.05574000e-16
8.66800000e+03	1.42880189e-14	1.04429400e-16
8.67000000e+03	1.43602693e-14	9.89712000e-17
8.67200000e+03	1.43218780e-14	9.89618000e-17
8.67400000e+03	1.41960835e-14	1.03631600e-16
8.67600000e+03	1.41444027e-14	1.04717500e-16
8.67800000e+03	1.41308415e-14	1.04404500e-16
8.68000000e+03	1.41531146e-14	1.02080000e-16
8.68200000e+03	1.42329526e-14	9.58487000e-17
8.68400000e+03	1.43447185e-14	8.70106000e-17
8.68600000e+03	1.43764937e-14	8.38730000e-17
8.68800000e+03	1.43332863e-14	8.52665000e-17
8.69000000e+03	1.43454731e-14	8.63243000e-17
8.69200000e+03	1.43743885e-14	8.96183000e-17
8.69400000e+03	1.44195056e-14	9.17950000e-17
8.69600000e+03	1.44778168e-14	9.24300000e-17
8.69800000e+03	1.45547450e-14	9.22540000e-17
8.70000000e+03	1.46677589e-14	9.15232000e-17
8.70200000e+03	1.48393190e-14	8.95344000e-17
8.70400000e+03	1.49094808e-14	8.94289000e-17
8.70600000e+03	1.48976159e-14	9.19232000e-17
8.70800000e+03	1.48975945e-14	9.18607000e-17
8.71000000e+03	1.49066687e-14	8.79776000e-17
8.71200000e+03	1.49106240e-14	8.39882000e-17
8.71400000e+03	1.49068975e-14	8.38090000e-17
8.71600000e+03	1.48988843e-14	8.60164000e-17
8.71800000e+03	1.48551154e-14	8.65116000e-17
8.72000000e+03	1.47453010e-14	8.66952000e-17
8.72200000e+03	1.47007465e-14	8.65045000e-17
8.72400000e+03	1.47263801e-14	8.55899000e-17
8.72600000e+03	1.47411203e-14	8.48554000e-17
8.72800000e+03	1.46898735e-14	8.48437000e-17
8.73000000e+03	1.46134984e-14	8.51948000e-17
8.73200000e+03	1.46312785e-14	8.52413000e-17
8.73400000e+03	1.47216594e-14	8.49707000e-17
8.73600000e+03	1.48121333e-14	8.52406000e-17
8.73800000e+03	1.49531782e-14	8.61655000e-17
8.74000000e+03	1.50638330e-14	8.67138000e-17
8.74200000e+03	1.51400042e-14	8.62364000e-17
8.74400000e+03	1.51785350e-14	8.57186000e-17
8.74600000e+03	1.51312804e-14	8.69219000e-17
8.74800000e+03	1.49555492e-14	8.89210000e-17
8.75000000e+03	1.49484408e-14	9.25367000e-17
8.75200000e+03	1.51088202e-14	9.95418000e-17
8.75400000e+03	1.51644897e-14	1.03175400e-16
8.75600000e+03	1.50848377e-14	1.02586900e-16
8.75800000e+03	1.49753642e-14	1.01334600e-16
8.76000000e+03	1.49216795e-14	1.02897400e-16
8.76200000e+03	1.48861146e-14	1.06011400e-16
8.76400000e+03	1.48615742e-14	1.07082500e-16
8.76600000e+03	1.48946118e-14	1.07029700e-16
8.76800000e+03	1.48448467e-14	1.06832000e-16
8.77000000e+03	1.46917737e-14	1.05881200e-16
8.77200000e+03	1.45494986e-14	1.05226500e-16
8.77400000e+03	1.44576418e-14	1.05390700e-16
8.77600000e+03	1.43991590e-14	1.06111600e-16
8.77800000e+03	1.45017755e-14	1.07980600e-16
8.78000000e+03	1.49627423e-14	1.14363000e-16
8.78200000e+03	1.49692273e-14	1.13033800e-16
8.78400000e+03	1.45413256e-14	1.03151400e-16
8.78600000e+03	1.42339349e-14	9.50378000e-17
8.78800000e+03	1.42050612e-14	9.30081000e-17
8.79000000e+03	1.43004274e-14	9.38074000e-17
8.79200000e+03	1.43922091e-14	9.39026000e-17
8.79400000e+03	1.45786643e-14	9.49076000e-17
8.79600000e+03	1.46461976e-14	9.57041000e-17
8.79800000e+03	1.46065462e-14	9.79728000e-17
8.80000000e+03	1.46177959e-14	9.77642000e-17
8.80200000e+03	1.47256541e-14	9.33447000e-17
8.80400000e+03	1.48239231e-14	8.82563000e-17
8.80600000e+03	1.47964120e-14	8.72288000e-17
8.80800000e+03	1.46857083e-14	8.85701000e-17
8.81000000e+03	1.45531631e-14	9.09233000e-17
8.81200000e+03	1.42562938e-14	9.63879000e-17
8.81400000e+03	1.41789794e-14	9.92482000e-17
8.81600000e+03	1.43230236e-14	9.54472000e-17
8.81800000e+03	1.45375633e-14	9.73799000e-17
8.82000000e+03	1.47781777e-14	1.16350400e-16
8.82200000e+03	1.50670147e-14	1.41133500e-16
8.82400000e+03	1.51160681e-14	1.43990000e-16
8.82600000e+03	1.49191344e-14	1.27992600e-16
8.82800000e+03	1.48281169e-14	1.20903000e-16
8.83000000e+03	1.47500169e-14	1.17212900e-16
8.83200000e+03	1.46928120e-14	1.13985000e-16
8.83400000e+03	1.46797597e-14	1.10565100e-16
8.83600000e+03	1.46805882e-14	1.07366300e-16
8.83800000e+03	1.46038711e-14	1.03752800e-16
8.84000000e+03	1.44471729e-14	9.92632000e-17
8.84200000e+03	1.43578827e-14	9.65900000e-17
8.84400000e+03	1.42259109e-14	9.23037000e-17
8.84600000e+03	1.42405677e-14	9.43602000e-17
8.84800000e+03	1.45098412e-14	1.07715800e-16
8.85000000e+03	1.48201394e-14	1.20017100e-16
8.85200000e+03	1.48762953e-14	1.18608200e-16
8.85400000e+03	1.47660494e-14	1.06567700e-16
8.85600000e+03	1.47273839e-14	1.00999500e-16
8.85800000e+03	1.47199273e-14	9.58994000e-17
8.86000000e+03	1.46328104e-14	9.37562000e-17
8.86200000e+03	1.44300115e-14	9.62775000e-17
8.86400000e+03	1.42298710e-14	9.91215000e-17
8.86600000e+03	1.41122985e-14	9.92237000e-17
8.86800000e+03	1.40369630e-14	9.81123000e-17
8.87000000e+03	1.40358186e-14	9.67805000e-17
8.87200000e+03	1.41868019e-14	9.36600000e-17
8.87400000e+03	1.41992092e-14	9.26491000e-17
8.87600000e+03	1.40526962e-14	9.22814000e-17
8.87800000e+03	1.39790225e-14	9.41223000e-17
8.88000000e+03	1.40920496e-14	9.90979000e-17
8.88200000e+03	1.42970705e-14	1.05860300e-16
8.88400000e+03	1.44261754e-14	1.12078300e-16
8.88600000e+03	1.46321189e-14	1.22501200e-16
8.88800000e+03	1.45788288e-14	1.22534600e-16
8.89000000e+03	1.41812325e-14	1.10841500e-16
8.89200000e+03	1.39671981e-14	1.03316700e-16
8.89400000e+03	1.41042745e-14	1.05226700e-16
8.89600000e+03	1.43089056e-14	1.09651600e-16
8.89800000e+03	1.41957045e-14	1.09211300e-16
8.90000000e+03	1.38370395e-14	1.06382800e-16
8.90200000e+03	1.37133503e-14	1.04252100e-16
8.90400000e+03	1.37148929e-14	1.01218800e-16
8.90600000e+03	1.37133491e-14	9.90957000e-17
8.90800000e+03	1.37354839e-14	9.72750000e-17
8.91000000e+03	1.37517726e-14	9.68334000e-17
8.91200000e+03	1.37096667e-14	9.77400000e-17
8.91400000e+03	1.36239946e-14	9.93466000e-17
8.91600000e+03	1.36601925e-14	1.11478200e-16
8.91800000e+03	1.39013541e-14	1.39498700e-16
8.92000000e+03	1.38993275e-14	1.46522200e-16
8.92200000e+03	1.36470520e-14	1.38332000e-16
8.92400000e+03	1.34069407e-14	1.26099100e-16
8.92600000e+03	1.32866538e-14	1.12483200e-16
8.92800000e+03	1.32211983e-14	9.52683000e-17
8.93000000e+03	1.32075679e-14	8.84378000e-17
8.93200000e+03	1.32801199e-14	9.38641000e-17
8.93400000e+03	1.33237374e-14	9.48339000e-17
8.93600000e+03	1.34132266e-14	9.66293000e-17
8.93800000e+03	1.34346735e-14	9.82803000e-17
8.94000000e+03	1.33667541e-14	9.99290000e-17
8.94200000e+03	1.32342505e-14	1.01247500e-16
8.94400000e+03	1.30304754e-14	1.01065600e-16
8.94600000e+03	1.26623487e-14	9.88376000e-17
8.94800000e+03	1.26080811e-14	9.96236000e-17
8.95000000e+03	1.28569746e-14	1.00449200e-16
8.95200000e+03	1.29934323e-14	1.05337600e-16
8.95400000e+03	1.30750287e-14	1.16075500e-16
8.95600000e+03	1.30471504e-14	1.26211000e-16
8.95800000e+03	1.27569163e-14	1.31687100e-16
8.96000000e+03	1.22181726e-14	1.35458100e-16
8.96200000e+03	1.20507061e-14	1.32297100e-16
8.96400000e+03	1.21328044e-14	1.18795200e-16
8.96600000e+03	1.21979153e-14	1.09129000e-16
8.96800000e+03	1.23382735e-14	1.00084900e-16
8.97000000e+03	1.24510264e-14	9.40350000e-17
8.97200000e+03	1.24469876e-14	9.43613000e-17
8.97400000e+03	1.23852992e-14	9.92117000e-17
8.97600000e+03	1.24567080e-14	1.01203700e-16
8.97800000e+03	1.27429152e-14	1.03446600e-16
8.98000000e+03	1.27406013e-14	1.04390500e-16
8.98200000e+03	1.25067747e-14	1.03198900e-16
8.98400000e+03	1.22736561e-14	1.03457700e-16
8.98600000e+03	1.20329523e-14	1.06713800e-16
8.98800000e+03	1.18339562e-14	1.10848800e-16
8.99000000e+03	1.19187224e-14	1.12575200e-16
8.99200000e+03	1.23071456e-14	1.12183600e-16
8.99400000e+03	1.24873674e-14	1.14522500e-16
8.99600000e+03	1.26385772e-14	1.20268900e-16
8.99800000e+03	1.26971042e-14	1.22661400e-16
9.00000000e+03	1.26109743e-14	1.21116300e-16
9.00200000e+03	1.24948931e-14	1.17853200e-16
9.00400000e+03	1.24945319e-14	1.14079300e-16
9.00600000e+03	1.25704014e-14	1.08066600e-16
9.00800000e+03	1.25155342e-14	1.08826100e-16
9.01000000e+03	1.23830831e-14	1.14012000e-16
9.01200000e+03	1.22183979e-14	1.21385100e-16
9.01400000e+03	1.18820560e-14	1.37176800e-16
9.01600000e+03	1.16934896e-14	1.45368900e-16
9.01800000e+03	1.19428515e-14	1.34069500e-16
9.02000000e+03	1.24676991e-14	1.06849100e-16
9.02200000e+03	1.25967252e-14	9.94884000e-17
9.02400000e+03	1.24633372e-14	1.11816800e-16
9.02600000e+03	1.24035907e-14	1.11682200e-16
9.02800000e+03	1.22814476e-14	1.03726200e-16
9.03000000e+03	1.22255957e-14	9.78221000e-17
9.03200000e+03	1.23105395e-14	9.75882000e-17
9.03400000e+03	1.24524927e-14	1.00592800e-16
9.03600000e+03	1.24807143e-14	1.05901200e-16
9.03800000e+03	1.24659169e-14	1.17302800e-16
9.04000000e+03	1.23838174e-14	1.18659300e-16
9.04200000e+03	1.22299623e-14	1.08882200e-16
9.04400000e+03	1.20387805e-14	1.06139200e-16
9.04600000e+03	1.17265129e-14	1.17044200e-16
9.04800000e+03	1.14587128e-14	1.27495500e-16
9.05000000e+03	1.15160787e-14	1.23263400e-16
9.05200000e+03	1.18710768e-14	1.06107500e-16
9.05400000e+03	1.18873477e-14	1.01532700e-16
9.05600000e+03	1.16575193e-14	1.07568700e-16
9.05800000e+03	1.15298402e-14	1.07663800e-16
9.06000000e+03	1.14599788e-14	1.01333700e-16
9.06200000e+03	1.14359069e-14	9.48433000e-17
9.06400000e+03	1.14916921e-14	9.32125000e-17
9.06600000e+03	1.16142845e-14	9.43490000e-17
9.06800000e+03	1.15912545e-14	9.47572000e-17
9.07000000e+03	1.14122784e-14	9.63335000e-17
9.07200000e+03	1.13509595e-14	9.67608000e-17
9.07400000e+03	1.13378608e-14	9.59246000e-17
9.07600000e+03	1.13813913e-14	9.56263000e-17
9.07800000e+03	1.15237308e-14	9.65826000e-17
9.08000000e+03	1.17125201e-14	9.82110000e-17
9.08200000e+03	1.17603588e-14	9.99435000e-17
9.08400000e+03	1.16832530e-14	1.02925900e-16
9.08600000e+03	1.16845667e-14	1.03528200e-16
9.08800000e+03	1.17836940e-14	1.02172900e-16
9.09000000e+03	1.17504644e-14	1.00862800e-16
9.09200000e+03	1.14824951e-14	9.94219000e-17
9.09400000e+03	1.11659849e-14	9.82505000e-17
9.09600000e+03	1.10619557e-14	9.86129000e-17
9.09800000e+03	1.10829735e-14	1.00268700e-16
9.10000000e+03	1.11101031e-14	1.01525400e-16
9.10200000e+03	1.12282002e-14	1.03998700e-16
9.10400000e+03	1.12931645e-14	1.04363900e-16
9.10600000e+03	1.13156652e-14	1.02189500e-16
9.10800000e+03	1.13093042e-14	9.93018000e-17
9.11000000e+03	1.12690890e-14	9.69333000e-17
9.11200000e+03	1.11941767e-14	9.44070000e-17
9.11400000e+03	1.11488771e-14	9.34515000e-17
9.11600000e+03	1.11093724e-14	9.09054000e-17
9.11800000e+03	1.10824060e-14	9.52738000e-17
9.12000000e+03	1.11107576e-14	1.09927700e-16
9.12200000e+03	1.10805702e-14	1.18525900e-16
9.12400000e+03	1.08992946e-14	1.14416900e-16
9.12600000e+03	1.06481683e-14	1.03313700e-16
9.12800000e+03	1.05827653e-14	9.99385000e-17
9.13000000e+03	1.06410813e-14	9.94446000e-17
9.13200000e+03	1.07131958e-14	1.01547400e-16
9.13400000e+03	1.09171689e-14	1.09000600e-16
9.13600000e+03	1.10128915e-14	1.13554700e-16
9.13800000e+03	1.08920145e-14	1.13983700e-16
9.14000000e+03	1.07254684e-14	1.12521500e-16
9.14200000e+03	1.07961082e-14	1.10936600e-16
9.14400000e+03	1.10887253e-14	1.08000700e-16
9.14600000e+03	1.10935211e-14	1.06146400e-16
9.14800000e+03	1.08565593e-14	1.04374600e-16
9.15000000e+03	1.07206130e-14	1.03482600e-16
9.15200000e+03	1.06610096e-14	1.02788900e-16
9.15400000e+03	1.06660414e-14	1.03695700e-16
9.15600000e+03	1.07799685e-14	1.08290700e-16
9.15800000e+03	1.10038662e-14	1.15817300e-16
9.16000000e+03	1.10705066e-14	1.18830700e-16
9.16200000e+03	1.10068059e-14	1.20113800e-16
9.16400000e+03	1.10114408e-14	1.19510400e-16
9.16600000e+03	1.10423076e-14	1.15728900e-16
9.16800000e+03	1.11060619e-14	1.11898800e-16
9.17000000e+03	1.12284493e-14	1.09815200e-16
9.17200000e+03	1.13879406e-14	1.08514400e-16
9.17400000e+03	1.14704812e-14	1.07452300e-16
9.17600000e+03	1.15850437e-14	1.05657700e-16
9.17800000e+03	1.15011013e-14	1.07140300e-16
9.18000000e+03	1.11224413e-14	1.13103700e-16
9.18200000e+03	1.08974504e-14	1.16622800e-16
9.18400000e+03	1.09873593e-14	1.16660400e-16
9.18600000e+03	1.11888433e-14	1.14428200e-16
9.18800000e+03	1.12011731e-14	1.09365900e-16
9.19000000e+03	1.10800195e-14	9.74678000e-17
9.19200000e+03	1.11132681e-14	9.58213000e-17
9.19400000e+03	1.12646258e-14	1.04290000e-16
9.19600000e+03	1.13774335e-14	1.08540600e-16
9.19800000e+03	1.14932978e-14	1.08984500e-16
9.20000000e+03	1.15435088e-14	1.07462900e-16
9.20200000e+03	1.13885427e-14	1.03661800e-16
9.20400000e+03	1.10339415e-14	9.63936000e-17
9.20600000e+03	1.09984493e-14	9.49966000e-17
9.20800000e+03	1.12428725e-14	9.82254000e-17
9.21000000e+03	1.13533378e-14	1.00953000e-16
9.21200000e+03	1.13292360e-14	1.04376100e-16
9.21400000e+03	1.13492548e-14	1.07637000e-16
9.21600000e+03	1.15424168e-14	1.10392900e-16
9.21800000e+03	1.18327999e-14	1.12831100e-16
9.22000000e+03	1.19579411e-14	1.13468300e-16
9.22200000e+03	1.20619965e-14	1.12380000e-16
9.22400000e+03	1.19713891e-14	1.11187600e-16
9.22600000e+03	1.16261399e-14	1.08192300e-16
9.22800000e+03	1.13146985e-14	1.06723100e-16
9.23000000e+03	1.11259139e-14	1.08204300e-16
9.23200000e+03	1.09773016e-14	1.11133600e-16
9.23400000e+03	1.07846224e-14	1.13572500e-16
9.23600000e+03	1.04848778e-14	1.18237500e-16
9.23800000e+03	1.04801881e-14	1.16700000e-16
9.24000000e+03	1.08103645e-14	1.07042200e-16
9.24200000e+03	1.09999776e-14	1.01517000e-16
9.24400000e+03	1.10136402e-14	1.03703900e-16
9.24600000e+03	1.09489393e-14	1.07016600e-16
9.24800000e+03	1.08477080e-14	1.04517400e-16
9.25000000e+03	1.06666005e-14	9.78536000e-17
9.25200000e+03	1.05935252e-14	9.52573000e-17
9.25400000e+03	1.05785322e-14	9.35439000e-17
9.25600000e+03	1.05879092e-14	9.49260000e-17
9.25800000e+03	1.06202877e-14	1.00261700e-16
9.26000000e+03	1.06909657e-14	1.06120600e-16
9.26200000e+03	1.08473790e-14	1.11790500e-16
9.26400000e+03	1.10678697e-14	1.17676500e-16
9.26600000e+03	1.10516906e-14	1.15248800e-16
9.26800000e+03	1.07999015e-14	1.00198800e-16
9.27000000e+03	1.06515813e-14	9.45730000e-17
9.27200000e+03	1.05233657e-14	9.60975000e-17
9.27400000e+03	1.04125738e-14	9.87210000e-17
9.27600000e+03	1.03045583e-14	1.00864100e-16
9.27800000e+03	1.02202117e-14	1.03481900e-16
9.28000000e+03	1.02413285e-14	1.05833700e-16
9.28200000e+03	1.04291844e-14	1.08372200e-16
9.28400000e+03	1.04265702e-14	1.10415600e-16
9.28600000e+03	1.02797055e-14	1.11244300e-16
9.28800000e+03	1.01655018e-14	1.13593600e-16
9.29000000e+03	1.00598538e-14	1.16190600e-16
9.29200000e+03	1.00109303e-14	1.21253200e-16
9.29400000e+03	1.01670766e-14	1.33854200e-16
9.29600000e+03	1.05651629e-14	1.54179300e-16
9.29800000e+03	1.05923116e-14	1.57245600e-16
9.30000000e+03	1.03686762e-14	1.41310300e-16
9.30200000e+03	1.01257908e-14	1.39250300e-16
9.30400000e+03	9.69699380e-15	1.51079400e-16
9.30600000e+03	9.39984200e-15	1.66806700e-16
9.30800000e+03	9.61645130e-15	1.83287900e-16
9.31000000e+03	1.02022409e-14	2.01802900e-16
9.31200000e+03	1.01391339e-14	2.10081600e-16
9.31400000e+03	9.54768960e-15	2.12068900e-16
9.31600000e+03	9.16200100e-15	2.12415600e-16
9.31800000e+03	8.73304550e-15	2.09143000e-16
9.32000000e+03	8.47249630e-15	2.04666100e-16
9.32200000e+03	8.51830010e-15	1.99741300e-16
9.32400000e+03	8.75546040e-15	1.93922200e-16
9.32600000e+03	8.92911080e-15	1.88353500e-16
9.32800000e+03	9.28918300e-15	1.80158100e-16
9.33000000e+03	9.27010360e-15	1.78160400e-16
9.33200000e+03	8.86814890e-15	1.80335800e-16
9.33400000e+03	8.57015430e-15	1.85448000e-16
9.33600000e+03	8.43069490e-15	1.93535400e-16
9.33800000e+03	8.38538940e-15	2.03707500e-16
9.34000000e+03	8.45408380e-15	2.16214200e-16
9.34200000e+03	8.63943460e-15	2.36753500e-16
9.34400000e+03	8.88368610e-15	2.31380900e-16
9.34600000e+03	9.48896710e-15	1.89416500e-16
9.34800000e+03	9.59480290e-15	1.68182100e-16
9.35000000e+03	8.96356170e-15	1.84082700e-16
9.35200000e+03	8.30952820e-15	2.00710700e-16
9.35400000e+03	8.27089970e-15	1.91805200e-16
9.35600000e+03	8.58068170e-15	1.65943200e-16
9.35800000e+03	8.81466030e-15	1.56182700e-16
9.36000000e+03	9.24972120e-15	1.46754400e-16
9.36200000e+03	9.45178090e-15	1.57865500e-16
9.36400000e+03	9.43410460e-15	1.92335600e-16
9.36600000e+03	9.38945000e-15	2.20130200e-16
9.36800000e+03	9.42648530e-15	2.32917500e-16
9.37000000e+03	9.46997170e-15	2.40231600e-16
9.37200000e+03	9.35710010e-15	2.53110100e-16
9.37400000e+03	8.99216120e-15	2.73766300e-16
9.37600000e+03	8.89867720e-15	2.80049900e-16
9.37800000e+03	8.97437210e-15	2.81452500e-16
9.38000000e+03	9.07629970e-15	2.71962400e-16
9.38200000e+03	9.20540090e-15	2.42394800e-16
9.38400000e+03	9.34214770e-15	1.99529400e-16
9.38600000e+03	9.38744130e-15	1.72415300e-16
9.38800000e+03	9.36410010e-15	1.56282000e-16
9.39000000e+03	9.35028850e-15	1.40097300e-16
9.39200000e+03	9.38870610e-15	1.28212200e-16
9.39400000e+03	9.27940910e-15	1.24630600e-16
9.39600000e+03	8.86541960e-15	1.35025300e-16
9.39800000e+03	8.51209400e-15	1.46992300e-16
9.40000000e+03	8.65218940e-15	1.49987500e-16
9.40200000e+03	9.15830250e-15	1.49190500e-16
9.40400000e+03	9.36113060e-15	1.46568000e-16
9.40600000e+03	9.48251660e-15	1.38373700e-16
9.40800000e+03	9.51847310e-15	1.33714000e-16
9.41000000e+03	9.41120800e-15	1.30226100e-16
9.41200000e+03	9.30507960e-15	1.30291800e-16
9.41400000e+03	9.29223480e-15	1.36147700e-16
9.41600000e+03	9.31901280e-15	1.45796100e-16
9.41800000e+03	9.29868400e-15	1.54028200e-16
9.42000000e+03	9.26988420e-15	1.61717900e-16
9.42200000e+03	9.20578960e-15	1.71762500e-16
9.42400000e+03	9.06432510e-15	1.88959900e-16
9.42600000e+03	8.98015140e-15	1.96930000e-16
9.42800000e+03	8.97878650e-15	1.89021100e-16
9.43000000e+03	9.04327090e-15	1.73847900e-16
9.43200000e+03	9.21365980e-15	1.69780500e-16
9.43400000e+03	9.61866970e-15	1.65962100e-16
9.43600000e+03	9.63108720e-15	1.80982400e-16
9.43800000e+03	9.29508810e-15	2.22696000e-16
9.44000000e+03	9.04611830e-15	2.39209500e-16
9.44200000e+03	8.85159910e-15	2.29476500e-16
9.44400000e+03	8.74495570e-15	2.08859300e-16
9.44600000e+03	8.86498990e-15	1.90384200e-16
9.44800000e+03	9.20928840e-15	1.63617900e-16
9.45000000e+03	9.32234880e-15	1.54630000e-16
9.45200000e+03	9.34868510e-15	1.63824000e-16
9.45400000e+03	9.29913760e-15	1.71106800e-16
9.45600000e+03	9.10204710e-15	1.82576500e-16
9.45800000e+03	8.92521320e-15	1.90641900e-16
9.46000000e+03	8.88210480e-15	1.89620000e-16
9.46200000e+03	8.91388770e-15	1.82739100e-16
9.46400000e+03	8.98724200e-15	1.77690800e-16
9.46600000e+03	9.16506290e-15	1.68860400e-16
9.46800000e+03	9.27735030e-15	1.65614500e-16
9.47000000e+03	9.45716140e-15	1.65400400e-16
9.47200000e+03	9.46535650e-15	1.69323100e-16
9.47400000e+03	9.15234450e-15	1.79891300e-16
9.47600000e+03	8.68134320e-15	1.92623600e-16
9.47800000e+03	8.41054560e-15	1.97342600e-16
9.48000000e+03	8.12206030e-15	2.00464100e-16
9.48200000e+03	8.14691660e-15	1.93854300e-16
9.48400000e+03	8.67505370e-15	1.71419400e-16
9.48600000e+03	8.86732160e-15	1.53231300e-16
9.48800000e+03	8.55249520e-15	1.42729000e-16
9.49000000e+03	8.07439800e-15	1.37788300e-16
9.49200000e+03	7.74707020e-15	1.38462200e-16
9.49400000e+03	7.35024450e-15	1.44321400e-16
9.49600000e+03	7.46361320e-15	1.58221800e-16
9.49800000e+03	8.10902890e-15	1.85493900e-16
9.50000000e+03	8.64538190e-15	1.99478800e-16
9.50200000e+03	9.23610390e-15	2.07084500e-16
9.50400000e+03	9.69928980e-15	2.06317300e-16
9.50600000e+03	9.85372300e-15	1.89612000e-16
9.50800000e+03	9.78640380e-15	1.55147200e-16
9.51000000e+03	9.57334520e-15	1.41795900e-16
9.51200000e+03	8.93884960e-15	1.41780500e-16
9.51400000e+03	8.69982360e-15	1.49234300e-16
9.51600000e+03	8.78539740e-15	1.71061500e-16
9.51800000e+03	8.87953640e-15	1.87766100e-16
9.52000000e+03	8.85687650e-15	1.96774700e-16
9.52200000e+03	8.81088380e-15	2.00763000e-16
9.52400000e+03	8.83741380e-15	1.91995900e-16
9.52600000e+03	8.82550120e-15	1.57858600e-16
9.52800000e+03	9.05470490e-15	1.47007100e-16
9.53000000e+03	9.63109850e-15	1.53267000e-16
9.53200000e+03	1.00153661e-14	1.60581600e-16
9.53400000e+03	1.01302695e-14	1.69167900e-16
9.53600000e+03	1.00908399e-14	1.77527900e-16
9.53800000e+03	9.95240630e-15	1.80024500e-16
9.54000000e+03	9.66270860e-15	1.78912900e-16
9.54200000e+03	9.38927770e-15	1.76245700e-16
9.54400000e+03	8.87119000e-15	1.68307700e-16
9.54600000e+03	8.74171140e-15	1.63900900e-16
9.54800000e+03	9.21940090e-15	1.61939400e-16
9.55000000e+03	9.66100690e-15	1.63354400e-16
9.55200000e+03	9.47552920e-15	1.70395300e-16
9.55400000e+03	8.90204490e-15	1.81910700e-16
9.55600000e+03	8.59220920e-15	1.89007700e-16
9.55800000e+03	8.22944160e-15	1.97760800e-16
9.56000000e+03	8.12858400e-15	1.99035800e-16
9.56200000e+03	8.30688180e-15	1.91152500e-16
9.56400000e+03	8.54898870e-15	1.83439900e-16
9.56600000e+03	8.77870320e-15	1.80980400e-16
9.56800000e+03	9.03574880e-15	1.80724200e-16
9.57000000e+03	9.24811540e-15	1.79180500e-16
9.57200000e+03	9.57346440e-15	1.78918800e-16
9.57400000e+03	9.55689610e-15	1.75407600e-16
9.57600000e+03	9.12266190e-15	1.67734400e-16
9.57800000e+03	8.85774200e-15	1.61584800e-16
9.58000000e+03	8.98161830e-15	1.59367500e-16
9.58200000e+03	9.17701900e-15	1.58087200e-16
9.58400000e+03	8.94984900e-15	1.52764500e-16
9.58600000e+03	8.32518100e-15	1.42724800e-16
9.58800000e+03	8.15732780e-15	1.39603400e-16
9.59000000e+03	8.29437730e-15	1.42814700e-16
9.59200000e+03	8.39263740e-15	1.44233900e-16
9.59400000e+03	8.47000480e-15	1.43078200e-16
9.59600000e+03	8.54549230e-15	1.42497300e-16
9.59800000e+03	8.61079100e-15	1.45211900e-16
9.60000000e+03	8.67562170e-15	1.50103600e-16
9.60200000e+03	8.67382760e-15	1.54450700e-16
9.60400000e+03	8.49806670e-15	1.62633300e-16
9.60600000e+03	8.56039400e-15	1.63423700e-16
9.60800000e+03	8.96581590e-15	1.55482400e-16
9.61000000e+03	9.25760630e-15	1.47279700e-16
9.61200000e+03	9.12412050e-15	1.42298700e-16
9.61400000e+03	8.76549120e-15	1.39334500e-16
9.61600000e+03	8.72234520e-15	1.47469200e-16
9.61800000e+03	8.97504210e-15	1.71971200e-16
9.62000000e+03	8.94309880e-15	1.78893100e-16
9.62200000e+03	8.61042800e-15	1.76540200e-16
9.62400000e+03	8.46857960e-15	1.72090000e-16
9.62600000e+03	8.73540940e-15	1.66526400e-16
9.62800000e+03	9.13706480e-15	1.59028100e-16
9.63000000e+03	9.19094320e-15	1.50732100e-16
9.63200000e+03	8.91905610e-15	1.37212200e-16
9.63400000e+03	9.06320390e-15	1.35006600e-16
9.63600000e+03	9.55711360e-15	1.44042700e-16
9.63800000e+03	9.92174860e-15	1.50654400e-16
9.64000000e+03	1.02173197e-14	1.56274100e-16
9.64200000e+03	1.03658998e-14	1.59878800e-16
9.64400000e+03	1.01814079e-14	1.58177400e-16
9.64600000e+03	9.70106660e-15	1.51704400e-16
9.64800000e+03	9.30018310e-15	1.47578200e-16
9.65000000e+03	8.63985900e-15	1.42455600e-16
9.65200000e+03	8.40085860e-15	1.39556600e-16
