wave	flux	eflux
7.79746754e+03	2.70570778e-16	2.70570778e-17
7.79920910e+03	2.70170794e-16	2.70170794e-17
7.80095065e+03	2.72390576e-16	2.72390576e-17
7.80269221e+03	2.74443042e-16	2.74443042e-17
7.80443377e+03	2.69560453e-16	2.69560453e-17
7.80617532e+03	2.59492090e-16	2.59492090e-17
7.80791688e+03	2.53489406e-16	2.53489406e-17
7.80965844e+03	2.56019282e-16	2.56019282e-17
7.81140000e+03	2.67882958e-16	2.67882958e-17
7.81314155e+03	2.81728849e-16	2.81728849e-17
7.81488311e+03	2.80953841e-16	2.80953841e-17
7.81662467e+03	2.64862623e-16	2.64862623e-17
7.81836622e+03	2.50263508e-16	2.50263508e-17
7.82010778e+03	2.44791013e-16	2.44791013e-17
7.82184934e+03	2.46250901e-16	2.46250901e-17
7.82359089e+03	2.50998812e-16	2.50998812e-17
7.82533245e+03	2.52209433e-16	2.52209433e-17
7.82707401e+03	2.49593399e-16	2.49593399e-17
7.82881557e+03	2.52150750e-16	2.52150750e-17
7.83055712e+03	2.61543234e-16	2.61543234e-17
7.83229868e+03	2.69656962e-16	2.69656962e-17
7.83404024e+03	2.73141259e-16	2.73141259e-17
7.83578179e+03	2.75294681e-16	2.75294681e-17
7.83752335e+03	2.75996369e-16	2.75996369e-17
7.83926491e+03	2.70385384e-16	2.70385384e-17
7.84100646e+03	2.58442775e-16	2.58442775e-17
7.84274802e+03	2.46260906e-16	2.46260906e-17
7.84448958e+03	2.40247052e-16	2.40247052e-17
7.84623114e+03	2.48152516e-16	2.48152516e-17
7.84797269e+03	2.68869301e-16	2.68869301e-17
7.84971425e+03	2.86649793e-16	2.86649793e-17
7.85145581e+03	2.91664572e-16	2.91664572e-17
7.85319736e+03	2.84693544e-16	2.84693544e-17
7.85493892e+03	2.69922560e-16	2.69922560e-17
7.85668048e+03	2.57960178e-16	2.57960178e-17
7.85842203e+03	2.54575302e-16	2.54575302e-17
7.86016359e+03	2.54760776e-16	2.54760776e-17
7.86190515e+03	2.54752888e-16	2.54752888e-17
7.86364671e+03	2.53333658e-16	2.53333658e-17
7.86538826e+03	2.51294955e-16	2.51294955e-17
7.86712982e+03	2.55469981e-16	2.55469981e-17
7.86887138e+03	2.67241012e-16	2.67241012e-17
7.87061293e+03	2.75386081e-16	2.75386081e-17
7.87235449e+03	2.72526630e-16	2.72526630e-17
7.87409605e+03	2.59813698e-16	2.59813698e-17
7.87583760e+03	2.42071508e-16	2.42071508e-17
7.87757916e+03	2.32652369e-16	2.32652369e-17
7.87932072e+03	2.39340515e-16	2.39340515e-17
7.88106228e+03	2.54939156e-16	2.54939156e-17
7.88280383e+03	2.70842729e-16	2.70842729e-17
7.88454539e+03	2.77123081e-16	2.77123081e-17
7.88628695e+03	2.68380166e-16	2.68380166e-17
7.88802850e+03	2.52424606e-16	2.52424606e-17
7.88977006e+03	2.37548246e-16	2.37548246e-17
7.89151162e+03	2.29996683e-16	2.29996683e-17
7.89325317e+03	2.32728311e-16	2.32728311e-17
7.89499473e+03	2.37999370e-16	2.37999370e-17
7.89673629e+03	2.39205016e-16	2.39205016e-17
7.89847785e+03	2.38029811e-16	2.38029811e-17
7.90021940e+03	2.36070994e-16	2.36070994e-17
7.90196096e+03	2.32516553e-16	2.32516553e-17
7.90370252e+03	2.27362410e-16	2.27362410e-17
7.90544407e+03	2.21787901e-16	2.21787901e-17
7.90718563e+03	2.17761490e-16	2.17761490e-17
7.90892719e+03	2.22600656e-16	2.22600656e-17
7.91066874e+03	2.39452323e-16	2.39452323e-17
7.91241030e+03	2.52080843e-16	2.52080843e-17
7.91415186e+03	2.47200186e-16	2.47200186e-17
7.91589342e+03	2.32647896e-16	2.32647896e-17
7.91763497e+03	2.17959696e-16	2.17959696e-17
7.91937653e+03	2.07862176e-16	2.07862176e-17
7.92111809e+03	2.05977316e-16	2.05977316e-17
7.92285964e+03	2.11680005e-16	2.11680005e-17
7.92460120e+03	2.22803282e-16	2.22803282e-17
7.92634276e+03	2.37814585e-16	2.37814585e-17
7.92808431e+03	2.54160706e-16	2.54160706e-17
7.92982587e+03	2.62310037e-16	2.62310037e-17
7.93156743e+03	2.55211768e-16	2.55211768e-17
7.93330899e+03	2.44611680e-16	2.44611680e-17
7.93505054e+03	2.43130908e-16	2.43130908e-17
7.93679210e+03	2.48840228e-16	2.48840228e-17
7.93853366e+03	2.57327498e-16	2.57327498e-17
7.94027521e+03	2.65323356e-16	2.65323356e-17
7.94201677e+03	2.69687667e-16	2.69687667e-17
7.94375833e+03	2.67542239e-16	2.67542239e-17
7.94549988e+03	2.57616601e-16	2.57616601e-17
7.94724144e+03	2.49013631e-16	2.49013631e-17
7.94898300e+03	2.51248713e-16	2.51248713e-17
7.95072456e+03	2.59670126e-16	2.59670126e-17
7.95246611e+03	2.67001011e-16	2.67001011e-17
7.95420767e+03	2.70646455e-16	2.70646455e-17
7.95594923e+03	2.69187415e-16	2.69187415e-17
7.95769078e+03	2.66923719e-16	2.66923719e-17
7.95943234e+03	2.69167377e-16	2.69167377e-17
7.96117390e+03	2.69507911e-16	2.69507911e-17
7.96291545e+03	2.59843159e-16	2.59843159e-17
7.96465701e+03	2.49221922e-16	2.49221922e-17
7.96639857e+03	2.49771593e-16	2.49771593e-17
7.96814013e+03	2.55307192e-16	2.55307192e-17
7.96988168e+03	2.55369369e-16	2.55369369e-17
7.97162324e+03	2.51788299e-16	2.51788299e-17
7.97336480e+03	2.49490061e-16	2.49490061e-17
7.97510635e+03	2.47574575e-16	2.47574575e-17
7.97684791e+03	2.43942312e-16	2.43942312e-17
7.97858947e+03	2.40052737e-16	2.40052737e-17
7.98033102e+03	2.38049690e-16	2.38049690e-17
7.98207258e+03	2.39470031e-16	2.39470031e-17
7.98381414e+03	2.45499027e-16	2.45499027e-17
7.98555570e+03	2.50642528e-16	2.50642528e-17
7.98729725e+03	2.47496622e-16	2.47496622e-17
7.98903881e+03	2.39061259e-16	2.39061259e-17
7.99078037e+03	2.32201483e-16	2.32201483e-17
7.99252192e+03	2.30140996e-16	2.30140996e-17
7.99426348e+03	2.34402366e-16	2.34402366e-17
7.99600504e+03	2.42894056e-16	2.42894056e-17
7.99774659e+03	2.51826522e-16	2.51826522e-17
7.99948815e+03	2.56824122e-16	2.56824122e-17
8.00122971e+03	2.53557672e-16	2.53557672e-17
8.00297127e+03	2.45438755e-16	2.45438755e-17
8.00471282e+03	2.39452932e-16	2.39452932e-17
8.00645438e+03	2.37554625e-16	2.37554625e-17
8.00819594e+03	2.39661434e-16	2.39661434e-17
8.00993749e+03	2.40530940e-16	2.40530940e-17
8.01167905e+03	2.31713618e-16	2.31713618e-17
8.01342061e+03	2.20787965e-16	2.20787965e-17
8.01516216e+03	2.23944447e-16	2.23944447e-17
8.01690372e+03	2.38208746e-16	2.38208746e-17
8.01864528e+03	2.50122953e-16	2.50122953e-17
8.02038684e+03	2.54705745e-16	2.54705745e-17
8.02212839e+03	2.51317402e-16	2.51317402e-17
8.02386995e+03	2.45350637e-16	2.45350637e-17
8.02561151e+03	2.46647286e-16	2.46647286e-17
8.02735306e+03	2.53647722e-16	2.53647722e-17
8.02909462e+03	2.57459741e-16	2.57459741e-17
8.03083618e+03	2.54186408e-16	2.54186408e-17
8.03257773e+03	2.42591851e-16	2.42591851e-17
8.03431929e+03	2.29374007e-16	2.29374007e-17
8.03606085e+03	2.27668639e-16	2.27668639e-17
8.03780241e+03	2.35468727e-16	2.35468727e-17
8.03954396e+03	2.39217536e-16	2.39217536e-17
8.04128552e+03	2.34608406e-16	2.34608406e-17
8.04302708e+03	2.24057790e-16	2.24057790e-17
8.04476863e+03	2.13208145e-16	2.13208145e-17
8.04651019e+03	2.11344448e-16	2.11344448e-17
8.04825175e+03	2.18071941e-16	2.18071941e-17
8.04999330e+03	2.23773187e-16	2.23773187e-17
8.05173486e+03	2.26370376e-16	2.26370376e-17
8.05347642e+03	2.30671238e-16	2.30671238e-17
8.05521798e+03	2.37460684e-16	2.37460684e-17
8.05695953e+03	2.44263364e-16	2.44263364e-17
8.05870109e+03	2.49026628e-16	2.49026628e-17
8.06044265e+03	2.49659044e-16	2.49659044e-17
8.06218420e+03	2.46842580e-16	2.46842580e-17
8.06392576e+03	2.44493599e-16	2.44493599e-17
8.06566732e+03	2.43873994e-16	2.43873994e-17
8.06740887e+03	2.43196844e-16	2.43196844e-17
8.06915043e+03	2.41736797e-16	2.41736797e-17
8.07089199e+03	2.39578743e-16	2.39578743e-17
8.07263355e+03	2.38074809e-16	2.38074809e-17
8.07437510e+03	2.40855513e-16	2.40855513e-17
8.07611666e+03	2.46738262e-16	2.46738262e-17
8.07785822e+03	2.47687892e-16	2.47687892e-17
8.07959977e+03	2.42652017e-16	2.42652017e-17
8.08134133e+03	2.40349384e-16	2.40349384e-17
8.08308289e+03	2.44105181e-16	2.44105181e-17
8.08482444e+03	2.49925753e-16	2.49925753e-17
8.08656600e+03	2.54121531e-16	2.54121531e-17
8.08830756e+03	2.52486625e-16	2.52486625e-17
8.09004912e+03	2.45548816e-16	2.45548816e-17
8.09179067e+03	2.42542485e-16	2.42542485e-17
8.09353223e+03	2.45572507e-16	2.45572507e-17
8.09527379e+03	2.44214342e-16	2.44214342e-17
8.09701534e+03	2.34119271e-16	2.34119271e-17
8.09875690e+03	2.21068889e-16	2.21068889e-17
8.10049846e+03	2.10524361e-16	2.10524361e-17
8.10224001e+03	2.07807212e-16	2.07807212e-17
8.10398157e+03	2.14443490e-16	2.14443490e-17
8.10572313e+03	2.24298798e-16	2.24298798e-17
8.10746469e+03	2.32266943e-16	2.32266943e-17
8.10920624e+03	2.36876522e-16	2.36876522e-17
8.11094780e+03	2.36298687e-16	2.36298687e-17
8.11268936e+03	2.26383743e-16	2.26383743e-17
8.11443091e+03	2.09737587e-16	2.09737587e-17
8.11617247e+03	2.04952393e-16	2.04952393e-17
8.11791403e+03	2.19453584e-16	2.19453584e-17
8.11965558e+03	2.32423829e-16	2.32423829e-17
8.12139714e+03	2.31111987e-16	2.31111987e-17
8.12313870e+03	2.25634675e-16	2.25634675e-17
8.12488026e+03	2.23355362e-16	2.23355362e-17
8.12662181e+03	2.23170523e-16	2.23170523e-17
8.12836337e+03	2.24183998e-16	2.24183998e-17
8.13010493e+03	2.24939314e-16	2.24939314e-17
8.13184648e+03	2.24848840e-16	2.24848840e-17
8.13358804e+03	2.27292636e-16	2.27292636e-17
8.13532960e+03	2.33879561e-16	2.33879561e-17
8.13707115e+03	2.40520988e-16	2.40520988e-17
8.13881271e+03	2.43746621e-16	2.43746621e-17
8.14055427e+03	2.42983418e-16	2.42983418e-17
8.14229583e+03	2.38519872e-16	2.38519872e-17
8.14403738e+03	2.31911162e-16	2.31911162e-17
8.14577894e+03	2.25571703e-16	2.25571703e-17
8.14752050e+03	2.25255072e-16	2.25255072e-17
8.14926205e+03	2.33462212e-16	2.33462212e-17
8.15100361e+03	2.39309545e-16	2.39309545e-17
8.15274517e+03	2.34458587e-16	2.34458587e-17
8.15448672e+03	2.25682479e-16	2.25682479e-17
8.15622828e+03	2.19710857e-16	2.19710857e-17
8.15796984e+03	2.17053463e-16	2.17053463e-17
8.15971140e+03	2.17382919e-16	2.17382919e-17
8.16145295e+03	2.18014740e-16	2.18014740e-17
8.16319451e+03	2.16642626e-16	2.16642626e-17
8.16493607e+03	2.15662807e-16	2.15662807e-17
8.16667762e+03	2.17254170e-16	2.17254170e-17
8.16841918e+03	2.20192329e-16	2.20192329e-17
8.17016074e+03	2.22847275e-16	2.22847275e-17
8.17190229e+03	2.23136880e-16	2.23136880e-17
8.17364385e+03	2.19747359e-16	2.19747359e-17
8.17538541e+03	2.13477595e-16	2.13477595e-17
8.17712697e+03	2.06464241e-16	2.06464241e-17
8.17886852e+03	2.08662914e-16	2.08662914e-17
8.18061008e+03	2.27746328e-16	2.27746328e-17
8.18235164e+03	2.52374393e-16	2.52374393e-17
8.18409319e+03	2.69212958e-16	2.69212958e-17
8.18583475e+03	2.72946388e-16	2.72946388e-17
8.18757631e+03	2.61646333e-16	2.61646333e-17
8.18931786e+03	2.45607791e-16	2.45607791e-17
8.19105942e+03	2.36682817e-16	2.36682817e-17
8.19280098e+03	2.33766112e-16	2.33766112e-17
8.19454254e+03	2.33301540e-16	2.33301540e-17
8.19628409e+03	2.37971789e-16	2.37971789e-17
8.19802565e+03	2.50059584e-16	2.50059584e-17
8.19976721e+03	2.62872890e-16	2.62872890e-17
8.20150876e+03	2.68742193e-16	2.68742193e-17
8.20325032e+03	2.66325396e-16	2.66325396e-17
8.20499188e+03	2.56499099e-16	2.56499099e-17
8.20673343e+03	2.46424542e-16	2.46424542e-17
8.20847499e+03	2.44144171e-16	2.44144171e-17
8.21021655e+03	2.45577721e-16	2.45577721e-17
8.21195811e+03	2.43806575e-16	2.43806575e-17
8.21369966e+03	2.39476093e-16	2.39476093e-17
8.21544122e+03	2.35030044e-16	2.35030044e-17
8.21718278e+03	2.31909759e-16	2.31909759e-17
8.21892433e+03	2.31221863e-16	2.31221863e-17
8.22066589e+03	2.32011218e-16	2.32011218e-17
8.22240745e+03	2.32750519e-16	2.32750519e-17
8.22414900e+03	2.30458501e-16	2.30458501e-17
8.22589056e+03	2.22019895e-16	2.22019895e-17
8.22763212e+03	2.13345180e-16	2.13345180e-17
8.22937368e+03	2.13051193e-16	2.13051193e-17
8.23111523e+03	2.17749499e-16	2.17749499e-17
8.23285679e+03	2.19955650e-16	2.19955650e-17
8.23459835e+03	2.19805023e-16	2.19805023e-17
8.23633990e+03	2.20072289e-16	2.20072289e-17
8.23808146e+03	2.22052519e-16	2.22052519e-17
8.23982302e+03	2.26553467e-16	2.26553467e-17
8.24156457e+03	2.33229384e-16	2.33229384e-17
8.24330613e+03	2.41102793e-16	2.41102793e-17
8.24504769e+03	2.48098888e-16	2.48098888e-17
8.24678925e+03	2.51743036e-16	2.51743036e-17
8.24853080e+03	2.52685969e-16	2.52685969e-17
8.25027236e+03	2.53230426e-16	2.53230426e-17
8.25201392e+03	2.53503462e-16	2.53503462e-17
8.25375547e+03	2.52544250e-16	2.52544250e-17
8.25549703e+03	2.52053976e-16	2.52053976e-17
8.25723859e+03	2.54966129e-16	2.54966129e-17
8.25898014e+03	2.60048062e-16	2.60048062e-17
8.26072170e+03	2.63819820e-16	2.63819820e-17
8.26246326e+03	2.65932055e-16	2.65932055e-17
8.26420482e+03	2.67613389e-16	2.67613389e-17
8.26594637e+03	2.69522205e-16	2.69522205e-17
8.26768793e+03	2.72438751e-16	2.72438751e-17
8.26942949e+03	2.73534229e-16	2.73534229e-17
8.27117104e+03	2.67276932e-16	2.67276932e-17
8.27291260e+03	2.57540526e-16	2.57540526e-17
8.27465416e+03	2.54887619e-16	2.54887619e-17
8.27639571e+03	2.56576047e-16	2.56576047e-17
8.27813727e+03	2.50587842e-16	2.50587842e-17
8.27987883e+03	2.38556453e-16	2.38556453e-17
8.28162039e+03	2.31182714e-16	2.31182714e-17
8.28336194e+03	2.32949254e-16	2.32949254e-17
8.28510350e+03	2.44831406e-16	2.44831406e-17
8.28684506e+03	2.57987072e-16	2.57987072e-17
8.28858661e+03	2.54832986e-16	2.54832986e-17
8.29032817e+03	2.37461981e-16	2.37461981e-17
8.29206973e+03	2.24561960e-16	2.24561960e-17
8.29381129e+03	2.23308484e-16	2.23308484e-17
8.29555284e+03	2.31713565e-16	2.31713565e-17
8.29729440e+03	2.42392930e-16	2.42392930e-17
8.29903596e+03	2.41458971e-16	2.41458971e-17
8.30077751e+03	2.29673248e-16	2.29673248e-17
8.30251907e+03	2.22866730e-16	2.22866730e-17
8.30426063e+03	2.25578241e-16	2.25578241e-17
8.30600218e+03	2.31346853e-16	2.31346853e-17
8.30774374e+03	2.35078960e-16	2.35078960e-17
8.30948530e+03	2.31797422e-16	2.31797422e-17
8.31122686e+03	2.23938147e-16	2.23938147e-17
8.31296841e+03	2.23258800e-16	2.23258800e-17
8.31470997e+03	2.32356013e-16	2.32356013e-17
8.31645153e+03	2.42946281e-16	2.42946281e-17
8.31819308e+03	2.49750020e-16	2.49750020e-17
8.31993464e+03	2.50545252e-16	2.50545252e-17
8.32167620e+03	2.46647021e-16	2.46647021e-17
8.32341775e+03	2.45070957e-16	2.45070957e-17
8.32515931e+03	2.47187296e-16	2.47187296e-17
8.32690087e+03	2.46115296e-16	2.46115296e-17
8.32864243e+03	2.39656564e-16	2.39656564e-17
8.33038398e+03	2.31494634e-16	2.31494634e-17
8.33212554e+03	2.26776449e-16	2.26776449e-17
8.33386710e+03	2.33747212e-16	2.33747212e-17
8.33560865e+03	2.52830547e-16	2.52830547e-17
8.33735021e+03	2.71882965e-16	2.71882965e-17
8.33909177e+03	2.82733563e-16	2.82733563e-17
8.34083332e+03	2.84645237e-16	2.84645237e-17
8.34257488e+03	2.77727571e-16	2.77727571e-17
8.34431644e+03	2.62947508e-16	2.62947508e-17
8.34605800e+03	2.44831988e-16	2.44831988e-17
8.34779955e+03	2.34115407e-16	2.34115407e-17
8.34954111e+03	2.34135577e-16	2.34135577e-17
8.35128267e+03	2.33011802e-16	2.33011802e-17
8.35302422e+03	2.24934231e-16	2.24934231e-17
8.35476578e+03	2.17914221e-16	2.17914221e-17
8.35650734e+03	2.15854012e-16	2.15854012e-17
8.35824889e+03	2.13492576e-16	2.13492576e-17
8.35999045e+03	2.08634750e-16	2.08634750e-17
8.36173201e+03	2.06175231e-16	2.06175231e-17
8.36347357e+03	2.08095375e-16	2.08095375e-17
8.36521512e+03	2.08770990e-16	2.08770990e-17
8.36695668e+03	2.06082944e-16	2.06082944e-17
8.36869824e+03	2.07791039e-16	2.07791039e-17
8.37043979e+03	2.17264824e-16	2.17264824e-17
8.37218135e+03	2.25498276e-16	2.25498276e-17
8.37392291e+03	2.26758793e-16	2.26758793e-17
8.37566446e+03	2.25326752e-16	2.25326752e-17
8.37740602e+03	2.24940055e-16	2.24940055e-17
8.37914758e+03	2.27128841e-16	2.27128841e-17
8.38088914e+03	2.32053570e-16	2.32053570e-17
8.38263069e+03	2.34499351e-16	2.34499351e-17
8.38437225e+03	2.31725847e-16	2.31725847e-17
8.38611381e+03	2.31433250e-16	2.31433250e-17
8.38785536e+03	2.38205649e-16	2.38205649e-17
8.38959692e+03	2.43542301e-16	2.43542301e-17
8.39133848e+03	2.41088764e-16	2.41088764e-17
8.39308003e+03	2.34508404e-16	2.34508404e-17
8.39482159e+03	2.27982174e-16	2.27982174e-17
8.39656315e+03	2.26228365e-16	2.26228365e-17
8.39830471e+03	2.31333459e-16	2.31333459e-17
8.40004626e+03	2.33449824e-16	2.33449824e-17
8.40178782e+03	2.24940928e-16	2.24940928e-17
8.40352938e+03	2.10848285e-16	2.10848285e-17
8.40527093e+03	1.97983019e-16	1.97983019e-17
8.40701249e+03	1.97178087e-16	1.97178087e-17
8.40875405e+03	2.14893701e-16	2.14893701e-17
8.41049560e+03	2.35418964e-16	2.35418964e-17
8.41223716e+03	2.43381021e-16	2.43381021e-17
8.41397872e+03	2.39529324e-16	2.39529324e-17
8.41572028e+03	2.27621735e-16	2.27621735e-17
8.41746183e+03	2.14750791e-16	2.14750791e-17
8.41920339e+03	2.07871653e-16	2.07871653e-17
8.42094495e+03	2.07494683e-16	2.07494683e-17
8.42268650e+03	2.12183844e-16	2.12183844e-17
8.42442806e+03	2.17987542e-16	2.17987542e-17
8.42616962e+03	2.20719792e-16	2.20719792e-17
8.42791117e+03	2.17121530e-16	2.17121530e-17
8.42965273e+03	2.05783571e-16	2.05783571e-17
8.43139429e+03	1.96429243e-16	1.96429243e-17
8.43313585e+03	1.98630351e-16	1.98630351e-17
8.43487740e+03	2.06389160e-16	2.06389160e-17
8.43661896e+03	2.11543236e-16	2.11543236e-17
8.43836052e+03	2.09240736e-16	2.09240736e-17
8.44010207e+03	1.96739377e-16	1.96739377e-17
8.44184363e+03	1.88308130e-16	1.88308130e-17
8.44358519e+03	1.99098985e-16	1.99098985e-17
8.44532674e+03	2.17377811e-16	2.17377811e-17
8.44706830e+03	2.26910227e-16	2.26910227e-17
8.44880986e+03	2.26956628e-16	2.26956628e-17
8.45055142e+03	2.20592301e-16	2.20592301e-17
8.45229297e+03	2.14244874e-16	2.14244874e-17
8.45403453e+03	2.14973018e-16	2.14973018e-17
8.45577609e+03	2.20790017e-16	2.20790017e-17
8.45751764e+03	2.27073466e-16	2.27073466e-17
8.45925920e+03	2.32922493e-16	2.32922493e-17
8.46100076e+03	2.38301629e-16	2.38301629e-17
8.46274231e+03	2.39780390e-16	2.39780390e-17
8.46448387e+03	2.33631883e-16	2.33631883e-17
8.46622543e+03	2.26472734e-16	2.26472734e-17
8.46796699e+03	2.27685977e-16	2.27685977e-17
8.46970854e+03	2.31143645e-16	2.31143645e-17
8.47145010e+03	2.26239774e-16	2.26239774e-17
8.47319166e+03	2.20033749e-16	2.20033749e-17
8.47493321e+03	2.24527100e-16	2.24527100e-17
8.47667477e+03	2.36040448e-16	2.36040448e-17
8.47841633e+03	2.45640111e-16	2.45640111e-17
8.48015788e+03	2.48993911e-16	2.48993911e-17
8.48189944e+03	2.43692226e-16	2.43692226e-17
8.48364100e+03	2.31885248e-16	2.31885248e-17
8.48538256e+03	2.18096306e-16	2.18096306e-17
8.48712411e+03	2.06036331e-16	2.06036331e-17
8.48886567e+03	1.98958193e-16	1.98958193e-17
8.49060723e+03	1.97160577e-16	1.97160577e-17
8.49234878e+03	1.99174557e-16	1.99174557e-17
8.49409034e+03	2.05259549e-16	2.05259549e-17
8.49583190e+03	2.15977956e-16	2.15977956e-17
8.49757345e+03	2.30248463e-16	2.30248463e-17
8.49931501e+03	2.46290605e-16	2.46290605e-17
8.50105657e+03	2.58608794e-16	2.58608794e-17
8.50279813e+03	2.60570654e-16	2.60570654e-17
8.50453968e+03	2.50889677e-16	2.50889677e-17
8.50628124e+03	2.31208681e-16	2.31208681e-17
8.50802280e+03	2.11699990e-16	2.11699990e-17
8.50976435e+03	2.07030681e-16	2.07030681e-17
8.51150591e+03	2.17017186e-16	2.17017186e-17
8.51324747e+03	2.32688527e-16	2.32688527e-17
8.51498902e+03	2.44492407e-16	2.44492407e-17
8.51673058e+03	2.41988525e-16	2.41988525e-17
8.51847214e+03	2.30561548e-16	2.30561548e-17
8.52021370e+03	2.26397243e-16	2.26397243e-17
8.52195525e+03	2.32908835e-16	2.32908835e-17
8.52369681e+03	2.45132923e-16	2.45132923e-17
8.52543837e+03	2.55430117e-16	2.55430117e-17
8.52717992e+03	2.53298268e-16	2.53298268e-17
8.52892148e+03	2.40887435e-16	2.40887435e-17
8.53066304e+03	2.30817987e-16	2.30817987e-17
8.53240459e+03	2.25354995e-16	2.25354995e-17
8.53414615e+03	2.18579843e-16	2.18579843e-17
8.53588771e+03	2.10052074e-16	2.10052074e-17
8.53762927e+03	2.03244722e-16	2.03244722e-17
8.53937082e+03	2.00670708e-16	2.00670708e-17
8.54111238e+03	2.03927219e-16	2.03927219e-17
8.54285394e+03	2.13783082e-16	2.13783082e-17
8.54459549e+03	2.30896576e-16	2.30896576e-17
8.54633705e+03	2.48321870e-16	2.48321870e-17
8.54807861e+03	2.51141722e-16	2.51141722e-17
8.54982016e+03	2.40271801e-16	2.40271801e-17
8.55156172e+03	2.33140260e-16	2.33140260e-17
8.55330328e+03	2.35535272e-16	2.35535272e-17
8.55504484e+03	2.41538115e-16	2.41538115e-17
8.55678639e+03	2.44595851e-16	2.44595851e-17
8.55852795e+03	2.35412426e-16	2.35412426e-17
8.56026951e+03	2.17913559e-16	2.17913559e-17
8.56201106e+03	2.13332328e-16	2.13332328e-17
8.56375262e+03	2.25250413e-16	2.25250413e-17
8.56549418e+03	2.35322693e-16	2.35322693e-17
8.56723573e+03	2.34036553e-16	2.34036553e-17
8.56897729e+03	2.21796252e-16	2.21796252e-17
8.57071885e+03	2.05972142e-16	2.05972142e-17
8.57246041e+03	2.05349996e-16	2.05349996e-17
8.57420196e+03	2.24033782e-16	2.24033782e-17
8.57594352e+03	2.44251162e-16	2.44251162e-17
8.57768508e+03	2.54454732e-16	2.54454732e-17
8.57942663e+03	2.52310019e-16	2.52310019e-17
8.58116819e+03	2.40073198e-16	2.40073198e-17
8.58290975e+03	2.28050651e-16	2.28050651e-17
8.58465130e+03	2.23209116e-16	2.23209116e-17
8.58639286e+03	2.26255788e-16	2.26255788e-17
8.58813442e+03	2.34307789e-16	2.34307789e-17
8.58987598e+03	2.37607829e-16	2.37607829e-17
8.59161753e+03	2.32426582e-16	2.32426582e-17
8.59335909e+03	2.27370325e-16	2.27370325e-17
8.59510065e+03	2.27215291e-16	2.27215291e-17
8.59684220e+03	2.28632615e-16	2.28632615e-17
8.59858376e+03	2.29912747e-16	2.29912747e-17
8.60032532e+03	2.33227954e-16	2.33227954e-17
8.60206687e+03	2.37317959e-16	2.37317959e-17
8.60380843e+03	2.33051136e-16	2.33051136e-17
8.60554999e+03	2.18009433e-16	2.18009433e-17
8.60729155e+03	2.04776263e-16	2.04776263e-17
8.60903310e+03	2.01924105e-16	2.01924105e-17
8.61077466e+03	2.08475217e-16	2.08475217e-17
8.61251622e+03	2.20256862e-16	2.20256862e-17
8.61425777e+03	2.25189268e-16	2.25189268e-17
8.61599933e+03	2.16980446e-16	2.16980446e-17
8.61774089e+03	2.05585749e-16	2.05585749e-17
8.61948244e+03	2.00032773e-16	2.00032773e-17
8.62122400e+03	2.04919888e-16	2.04919888e-17
8.62296556e+03	2.20906576e-16	2.20906576e-17
8.62470712e+03	2.38518999e-16	2.38518999e-17
8.62644867e+03	2.48687312e-16	2.48687312e-17
8.62819023e+03	2.44653661e-16	2.44653661e-17
8.62993179e+03	2.26059673e-16	2.26059673e-17
8.63167334e+03	2.13121417e-16	2.13121417e-17
8.63341490e+03	2.19705471e-16	2.19705471e-17
8.63515646e+03	2.31639503e-16	2.31639503e-17
8.63689801e+03	2.36881869e-16	2.36881869e-17
8.63863957e+03	2.39045350e-16	2.39045350e-17
8.64038113e+03	2.41727930e-16	2.41727930e-17
8.64212269e+03	2.46784717e-16	2.46784717e-17
8.64386424e+03	2.54756435e-16	2.54756435e-17
8.64560580e+03	2.58556887e-16	2.58556887e-17
8.64734736e+03	2.53285536e-16	2.53285536e-17
8.64908891e+03	2.48014132e-16	2.48014132e-17
8.65083047e+03	2.49778264e-16	2.49778264e-17
8.65257203e+03	2.48427722e-16	2.48427722e-17
8.65431358e+03	2.35863445e-16	2.35863445e-17
8.65605514e+03	2.21637672e-16	2.21637672e-17
8.65779670e+03	2.15120812e-16	2.15120812e-17
8.65953826e+03	2.14731415e-16	2.14731415e-17
8.66127981e+03	2.17822132e-16	2.17822132e-17
8.66302137e+03	2.25615961e-16	2.25615961e-17
8.66476293e+03	2.37939708e-16	2.37939708e-17
8.66650448e+03	2.44757846e-16	2.44757846e-17
8.66824604e+03	2.37789915e-16	2.37789915e-17
8.66998760e+03	2.26236915e-16	2.26236915e-17
8.67172915e+03	2.20584320e-16	2.20584320e-17
8.67347071e+03	2.20791976e-16	2.20791976e-17
8.67521227e+03	2.24747725e-16	2.24747725e-17
8.67695383e+03	2.30077680e-16	2.30077680e-17
8.67869538e+03	2.33944941e-16	2.33944941e-17
8.68043694e+03	2.28867985e-16	2.28867985e-17
8.68217850e+03	2.09348706e-16	2.09348706e-17
8.68392005e+03	1.91694488e-16	1.91694488e-17
8.68566161e+03	1.93475759e-16	1.93475759e-17
8.68740317e+03	2.07345976e-16	2.07345976e-17
8.68914472e+03	2.21186600e-16	2.21186600e-17
8.69088628e+03	2.26918221e-16	2.26918221e-17
8.69262784e+03	2.18664361e-16	2.18664361e-17
8.69436940e+03	2.07695867e-16	2.07695867e-17
8.69611095e+03	2.08335906e-16	2.08335906e-17
8.69785251e+03	2.16973220e-16	2.16973220e-17
