wave	flux	eflux
8.63200000e+03	3.93736240e-15	7.92397000e-17
8.63400000e+03	3.97968230e-15	7.79581000e-17
8.63600000e+03	4.05231680e-15	7.61233000e-17
8.63800000e+03	4.12677530e-15	7.38872000e-17
8.64000000e+03	4.11331030e-15	7.21050000e-17
8.64200000e+03	3.99158330e-15	6.95483000e-17
8.64400000e+03	3.98088040e-15	6.99233000e-17
8.64600000e+03	4.03436810e-15	7.29465000e-17
8.64800000e+03	4.09490440e-15	7.60334000e-17
8.65000000e+03	4.17003180e-15	7.96437000e-17
8.65200000e+03	4.24569130e-15	8.28728000e-17
8.65400000e+03	4.28859980e-15	8.39255000e-17
8.65600000e+03	4.31627210e-15	8.33652000e-17
8.65800000e+03	4.30725250e-15	8.29274000e-17
8.66000000e+03	4.21968580e-15	8.18485000e-17
8.66200000e+03	4.20141220e-15	8.07367000e-17
8.66400000e+03	4.28530130e-15	7.86933000e-17
8.66600000e+03	4.36306240e-15	7.75442000e-17
8.66800000e+03	4.33130090e-15	7.99785000e-17
8.67000000e+03	4.22639280e-15	8.52270000e-17
8.67200000e+03	4.19903370e-15	8.46107000e-17
8.67400000e+03	4.18890150e-15	7.89489000e-17
8.67600000e+03	4.22775600e-15	7.45362000e-17
8.67800000e+03	4.37102880e-15	6.97017000e-17
8.68000000e+03	4.46638140e-15	6.54956000e-17
8.68200000e+03	4.41281710e-15	6.32127000e-17
8.68400000e+03	4.27075270e-15	6.23454000e-17
8.68600000e+03	4.18009280e-15	6.06482000e-17
8.68800000e+03	4.04655400e-15	5.84598000e-17
8.69000000e+03	4.01933520e-15	5.72756000e-17
8.69200000e+03	4.10049050e-15	5.70761000e-17
8.69400000e+03	4.17718830e-15	5.69905000e-17
8.69600000e+03	4.23182580e-15	5.68839000e-17
8.69800000e+03	4.26947090e-15	5.67924000e-17
8.70000000e+03	4.23080830e-15	5.61893000e-17
8.70200000e+03	4.10080970e-15	5.42334000e-17
8.70400000e+03	4.02558450e-15	5.49239000e-17
8.70600000e+03	3.95267930e-15	5.86778000e-17
8.70800000e+03	3.90560360e-15	6.05781000e-17
8.71000000e+03	3.89681880e-15	6.01515000e-17
8.71200000e+03	3.90350310e-15	5.85218000e-17
8.71400000e+03	3.89229030e-15	5.62627000e-17
8.71600000e+03	3.87636570e-15	5.20998000e-17
8.71800000e+03	3.85870930e-15	5.09464000e-17
8.72000000e+03	3.84597300e-15	5.27504000e-17
8.72200000e+03	3.81521760e-15	5.34249000e-17
8.72400000e+03	3.74513920e-15	5.28703000e-17
8.72600000e+03	3.68729140e-15	5.22332000e-17
8.72800000e+03	3.69703050e-15	5.23379000e-17
8.73000000e+03	3.75554230e-15	5.28237000e-17
8.73200000e+03	3.78870640e-15	5.34940000e-17
8.73400000e+03	3.84771440e-15	5.50409000e-17
8.73600000e+03	3.84835840e-15	5.54317000e-17
8.73800000e+03	3.77883080e-15	5.46745000e-17
8.74000000e+03	3.70640810e-15	5.37093000e-17
8.74200000e+03	3.66361470e-15	5.28509000e-17
8.74400000e+03	3.63316890e-15	5.19477000e-17
8.74600000e+03	3.63845320e-15	5.23146000e-17
8.74800000e+03	3.69645740e-15	5.25790000e-17
8.75000000e+03	3.72368660e-15	5.56650000e-17
8.75200000e+03	3.75561480e-15	6.02062000e-17
8.75400000e+03	3.75588830e-15	6.65335000e-17
8.75600000e+03	3.69270090e-15	7.51661000e-17
8.75800000e+03	3.60229880e-15	8.43376000e-17
8.76000000e+03	3.58427410e-15	9.08381000e-17
8.76200000e+03	3.61177980e-15	9.70590000e-17
8.76400000e+03	3.64498880e-15	1.00389100e-16
8.76600000e+03	3.72373760e-15	1.01369500e-16
8.76800000e+03	3.76895400e-15	1.01639600e-16
8.77000000e+03	3.76267730e-15	1.01247100e-16
8.77200000e+03	3.73448970e-15	1.00170100e-16
8.77400000e+03	3.71412690e-15	9.88250000e-17
8.77600000e+03	3.67672620e-15	9.72150000e-17
8.77800000e+03	3.68963330e-15	9.42682000e-17
8.78000000e+03	3.79540410e-15	8.99425000e-17
8.78200000e+03	3.80252510e-15	8.48632000e-17
8.78400000e+03	3.68146000e-15	7.72357000e-17
8.78600000e+03	3.53165860e-15	7.00730000e-17
8.78800000e+03	3.43759570e-15	6.85815000e-17
8.79000000e+03	3.36023930e-15	7.18488000e-17
8.79200000e+03	3.30633250e-15	7.13691000e-17
8.79400000e+03	3.26585290e-15	7.01752000e-17
8.79600000e+03	3.26338410e-15	6.74625000e-17
8.79800000e+03	3.32319530e-15	6.12553000e-17
8.80000000e+03	3.37594630e-15	5.57507000e-17
8.80200000e+03	3.36354910e-15	5.53344000e-17
8.80400000e+03	3.31753760e-15	5.80887000e-17
8.80600000e+03	3.36356250e-15	5.77607000e-17
8.80800000e+03	3.54343440e-15	5.55246000e-17
8.81000000e+03	3.57467920e-15	5.46336000e-17
8.81200000e+03	3.49110750e-15	5.19678000e-17
8.81400000e+03	3.39246810e-15	5.36894000e-17
8.81600000e+03	3.29839380e-15	5.96731000e-17
8.81800000e+03	3.20166050e-15	6.94521000e-17
8.82000000e+03	3.15445780e-15	8.73237000e-17
8.82200000e+03	3.12956960e-15	1.14819700e-16
8.82400000e+03	3.15574320e-15	1.25291100e-16
8.82600000e+03	3.29927830e-15	1.28339700e-16
8.82800000e+03	3.34874060e-15	1.29369100e-16
8.83000000e+03	3.22725560e-15	1.29694300e-16
8.83200000e+03	3.05868600e-15	1.27348700e-16
8.83400000e+03	3.02808610e-15	1.18993400e-16
8.83600000e+03	3.09786410e-15	1.01224600e-16
8.83800000e+03	3.08126420e-15	8.97637000e-17
8.84000000e+03	2.99664530e-15	8.11075000e-17
8.84200000e+03	2.96394800e-15	7.40893000e-17
8.84400000e+03	2.97549460e-15	6.99268000e-17
8.84600000e+03	3.02840470e-15	6.79621000e-17
8.84800000e+03	3.15311520e-15	6.70376000e-17
8.85000000e+03	3.36442830e-15	6.80995000e-17
8.85200000e+03	3.40639890e-15	6.84466000e-17
8.85400000e+03	3.31219320e-15	6.96450000e-17
8.85600000e+03	3.24168290e-15	6.95531000e-17
8.85800000e+03	3.17562550e-15	6.66125000e-17
8.86000000e+03	3.09569030e-15	6.53476000e-17
8.86200000e+03	2.98861740e-15	7.01438000e-17
8.86400000e+03	2.86091360e-15	7.80627000e-17
8.86600000e+03	2.76807250e-15	7.92565000e-17
8.86800000e+03	2.68935140e-15	7.60049000e-17
8.87000000e+03	2.62967410e-15	7.30421000e-17
8.87200000e+03	2.57389580e-15	6.59332000e-17
8.87400000e+03	2.55846320e-15	6.26192000e-17
8.87600000e+03	2.60709580e-15	6.73257000e-17
8.87800000e+03	2.69762840e-15	7.62503000e-17
8.88000000e+03	2.77275060e-15	8.56211000e-17
8.88200000e+03	2.86313530e-15	1.00191800e-16
8.88400000e+03	2.93462750e-15	1.05266500e-16
8.88600000e+03	3.06575120e-15	1.06411100e-16
8.88800000e+03	3.06497720e-15	1.03595200e-16
8.89000000e+03	2.81849560e-15	9.37718000e-17
8.89200000e+03	2.50818850e-15	7.99779000e-17
8.89400000e+03	2.45629650e-15	7.33437000e-17
8.89600000e+03	2.58965280e-15	7.15128000e-17
8.89800000e+03	2.63979820e-15	7.13323000e-17
8.90000000e+03	2.69304250e-15	7.63896000e-17
8.90200000e+03	2.74166170e-15	7.90305000e-17
8.90400000e+03	2.81009700e-15	7.94116000e-17
8.90600000e+03	2.84818980e-15	7.87011000e-17
8.90800000e+03	2.78450310e-15	7.61974000e-17
8.91000000e+03	2.63171550e-15	7.00512000e-17
8.91200000e+03	2.54563120e-15	7.62503000e-17
8.91400000e+03	2.45756420e-15	9.33101000e-17
8.91600000e+03	2.42297190e-15	1.03242700e-16
8.91800000e+03	2.46658590e-15	1.11712500e-16
8.92000000e+03	2.50890080e-15	1.15559900e-16
8.92200000e+03	2.49019350e-15	1.11195000e-16
8.92400000e+03	2.43975430e-15	9.97054000e-17
8.92600000e+03	2.42085890e-15	8.97807000e-17
8.92800000e+03	2.37674820e-15	7.19511000e-17
8.93000000e+03	2.42161680e-15	6.41494000e-17
8.93200000e+03	2.58748320e-15	6.96133000e-17
8.93400000e+03	2.72075470e-15	7.54989000e-17
8.93600000e+03	2.76443300e-15	7.80906000e-17
8.93800000e+03	2.75580760e-15	8.00375000e-17
8.94000000e+03	2.69965020e-15	8.08761000e-17
8.94200000e+03	2.56958930e-15	8.08952000e-17
8.94400000e+03	2.45190310e-15	7.98600000e-17
8.94600000e+03	2.25101350e-15	7.46109000e-17
8.94800000e+03	2.16161820e-15	7.39246000e-17
8.95000000e+03	2.28032410e-15	8.04525000e-17
8.95200000e+03	2.46361480e-15	8.97229000e-17
8.95400000e+03	2.45743680e-15	9.79245000e-17
8.95600000e+03	2.30702980e-15	1.09000500e-16
8.95800000e+03	2.26929580e-15	1.11192600e-16
8.96000000e+03	2.28358430e-15	1.07438900e-16
8.96200000e+03	2.29360310e-15	1.01354900e-16
8.96400000e+03	2.28905140e-15	9.01367000e-17
8.96600000e+03	2.29729260e-15	7.67332000e-17
8.96800000e+03	2.35342430e-15	6.83106000e-17
8.97000000e+03	2.45804850e-15	6.32410000e-17
8.97200000e+03	2.48990430e-15	6.10305000e-17
8.97400000e+03	2.47858490e-15	6.51706000e-17
8.97600000e+03	2.45462370e-15	6.68812000e-17
8.97800000e+03	2.39428950e-15	6.61813000e-17
8.98000000e+03	2.34249370e-15	6.63587000e-17
8.98200000e+03	2.34063820e-15	6.95019000e-17
8.98400000e+03	2.36995310e-15	7.43179000e-17
8.98600000e+03	2.36669670e-15	7.93221000e-17
8.98800000e+03	2.32160210e-15	8.68015000e-17
8.99000000e+03	2.33579340e-15	9.03837000e-17
8.99200000e+03	2.41497760e-15	9.01205000e-17
8.99400000e+03	2.48461100e-15	9.06842000e-17
8.99600000e+03	2.51730470e-15	9.45110000e-17
8.99800000e+03	2.52957340e-15	9.94834000e-17
9.00000000e+03	2.51407300e-15	1.01721000e-16
9.00200000e+03	2.42210640e-15	1.04421000e-16
9.00400000e+03	2.42939840e-15	1.01990800e-16
9.00600000e+03	2.55686520e-15	9.35943000e-17
9.00800000e+03	2.60293010e-15	8.46023000e-17
9.01000000e+03	2.49292550e-15	7.53517000e-17
9.01200000e+03	2.32533510e-15	6.57769000e-17
9.01400000e+03	2.25112800e-15	6.00617000e-17
9.01600000e+03	2.21465620e-15	5.85147000e-17
9.01800000e+03	2.20016180e-15	5.76502000e-17
9.02000000e+03	2.25215090e-15	6.04398000e-17
9.02200000e+03	2.25428670e-15	6.16819000e-17
9.02400000e+03	2.16943620e-15	6.09476000e-17
9.02600000e+03	2.08257360e-15	5.96946000e-17
9.02800000e+03	2.09765300e-15	5.87918000e-17
9.03000000e+03	2.18996730e-15	5.71080000e-17
9.03200000e+03	2.21695510e-15	5.99525000e-17
9.03400000e+03	2.21689370e-15	6.83705000e-17
9.03600000e+03	2.21396820e-15	7.21739000e-17
9.03800000e+03	2.21126260e-15	7.21275000e-17
9.04000000e+03	2.19380390e-15	7.11535000e-17
9.04200000e+03	2.14390470e-15	7.06022000e-17
9.04400000e+03	2.06742930e-15	6.96605000e-17
9.04600000e+03	2.03073590e-15	7.15829000e-17
9.04800000e+03	2.01256780e-15	7.83243000e-17
9.05000000e+03	2.00860080e-15	7.93392000e-17
9.05200000e+03	2.03918710e-15	7.54674000e-17
9.05400000e+03	2.05490470e-15	7.07402000e-17
9.05600000e+03	2.01949640e-15	6.66823000e-17
9.05800000e+03	1.96123200e-15	6.24684000e-17
9.06000000e+03	1.96817170e-15	6.00222000e-17
9.06200000e+03	2.04651910e-15	5.87254000e-17
9.06400000e+03	2.06783530e-15	5.90964000e-17
9.06600000e+03	2.05750750e-15	6.17857000e-17
9.06800000e+03	2.04859730e-15	6.44405000e-17
9.07000000e+03	2.04957250e-15	6.75031000e-17
9.07200000e+03	2.05143690e-15	6.99899000e-17
9.07400000e+03	2.04474260e-15	6.84578000e-17
9.07600000e+03	2.02023180e-15	6.15789000e-17
9.07800000e+03	2.03380200e-15	5.99680000e-17
9.08000000e+03	2.08051150e-15	6.14319000e-17
9.08200000e+03	2.12465760e-15	6.35252000e-17
9.08400000e+03	2.18437390e-15	6.73014000e-17
9.08600000e+03	2.22569320e-15	7.05509000e-17
9.08800000e+03	2.18182040e-15	6.98556000e-17
9.09000000e+03	2.04895820e-15	6.55642000e-17
9.09200000e+03	2.04115240e-15	6.50730000e-17
9.09400000e+03	2.14348610e-15	6.69553000e-17
9.09600000e+03	2.19014390e-15	6.84308000e-17
9.09800000e+03	2.21677510e-15	6.99093000e-17
9.10000000e+03	2.19114440e-15	7.12859000e-17
9.10200000e+03	2.05285100e-15	7.24821000e-17
9.10400000e+03	1.81875260e-15	7.36204000e-17
9.10600000e+03	1.71665770e-15	7.33629000e-17
9.10800000e+03	1.67745400e-15	7.27602000e-17
9.11000000e+03	1.67540010e-15	6.98312000e-17
9.11200000e+03	1.74064550e-15	6.21689000e-17
9.11400000e+03	1.81095620e-15	5.54789000e-17
9.11600000e+03	1.86358080e-15	5.46435000e-17
9.11800000e+03	1.90969230e-15	5.72351000e-17
9.12000000e+03	1.91109900e-15	5.77722000e-17
9.12200000e+03	1.81888950e-15	5.83812000e-17
9.12400000e+03	1.84360820e-15	5.85397000e-17
9.12600000e+03	1.97316200e-15	5.76673000e-17
9.12800000e+03	2.07729090e-15	5.77593000e-17
9.13000000e+03	2.12818640e-15	5.98302000e-17
9.13200000e+03	2.14905960e-15	6.24887000e-17
9.13400000e+03	2.13612910e-15	6.33532000e-17
9.13600000e+03	2.07688700e-15	6.30643000e-17
9.13800000e+03	2.02971640e-15	6.30718000e-17
9.14000000e+03	1.93311270e-15	6.22844000e-17
9.14200000e+03	1.91362490e-15	6.25818000e-17
9.14400000e+03	2.02107060e-15	6.43026000e-17
9.14600000e+03	2.15379670e-15	6.66156000e-17
9.14800000e+03	2.18664410e-15	6.87330000e-17
9.15000000e+03	2.17767690e-15	7.09549000e-17
9.15200000e+03	2.09359870e-15	7.33747000e-17
9.15400000e+03	1.84561220e-15	7.72453000e-17
9.15600000e+03	1.73778880e-15	7.85686000e-17
9.15800000e+03	1.78423290e-15	7.72120000e-17
9.16000000e+03	1.87069340e-15	7.47681000e-17
9.16200000e+03	1.90671940e-15	7.21456000e-17
9.16400000e+03	1.92759130e-15	6.86549000e-17
9.16600000e+03	2.05226180e-15	6.67946000e-17
9.16800000e+03	2.26469530e-15	6.31359000e-17
9.17000000e+03	2.48799610e-15	6.63186000e-17
9.17200000e+03	2.87566870e-15	7.95790000e-17
9.17400000e+03	3.08321120e-15	8.73478000e-17
9.17600000e+03	2.85991670e-15	8.31763000e-17
9.17800000e+03	2.37309260e-15	7.12888000e-17
9.18000000e+03	2.13517030e-15	6.51092000e-17
9.18200000e+03	1.95289660e-15	6.04993000e-17
9.18400000e+03	1.86178150e-15	5.70925000e-17
9.18600000e+03	1.90594510e-15	5.59574000e-17
9.18800000e+03	1.93940480e-15	5.55466000e-17
9.19000000e+03	1.91438330e-15	5.57128000e-17
9.19200000e+03	1.87788100e-15	5.64118000e-17
9.19400000e+03	1.88612070e-15	5.65323000e-17
9.19600000e+03	1.93420500e-15	5.61462000e-17
9.19800000e+03	1.95502180e-15	5.66879000e-17
9.20000000e+03	1.97314160e-15	5.78577000e-17
9.20200000e+03	1.97664310e-15	5.91944000e-17
9.20400000e+03	1.95479300e-15	6.07553000e-17
9.20600000e+03	1.92826320e-15	6.24008000e-17
9.20800000e+03	1.92699120e-15	6.39247000e-17
9.21000000e+03	1.93812190e-15	6.56265000e-17
9.21200000e+03	1.96389820e-15	6.62807000e-17
9.21400000e+03	1.99806790e-15	6.47983000e-17
9.21600000e+03	2.05747160e-15	6.57738000e-17
9.21800000e+03	2.16800020e-15	7.01709000e-17
9.22000000e+03	2.26782470e-15	7.42518000e-17
9.22200000e+03	2.28628440e-15	7.54235000e-17
9.22400000e+03	2.24430100e-15	7.50340000e-17
9.22600000e+03	2.30114880e-15	7.39664000e-17
9.22800000e+03	2.46274140e-15	6.98090000e-17
9.23000000e+03	2.54025460e-15	6.90871000e-17
9.23200000e+03	2.58042900e-15	7.33264000e-17
9.23400000e+03	2.55961920e-15	7.56029000e-17
9.23600000e+03	2.43312050e-15	7.12244000e-17
9.23800000e+03	2.23213820e-15	6.24529000e-17
9.24000000e+03	2.14416300e-15	6.11476000e-17
9.24200000e+03	2.10404590e-15	6.69277000e-17
9.24400000e+03	2.10768220e-15	6.83274000e-17
9.24600000e+03	2.18725250e-15	6.79589000e-17
9.24800000e+03	2.25934950e-15	6.74253000e-17
9.25000000e+03	2.29720500e-15	6.68387000e-17
9.25200000e+03	2.32441370e-15	6.62996000e-17
9.25400000e+03	2.36307900e-15	6.72149000e-17
9.25600000e+03	2.41668460e-15	7.05671000e-17
9.25800000e+03	2.43865950e-15	7.02190000e-17
9.26000000e+03	2.45279950e-15	6.66656000e-17
9.26200000e+03	2.43138020e-15	6.36248000e-17
9.26400000e+03	2.36401950e-15	6.05969000e-17
9.26600000e+03	2.26983290e-15	5.87699000e-17
9.26800000e+03	2.16556860e-15	6.17543000e-17
9.27000000e+03	2.01316700e-15	6.94153000e-17
9.27200000e+03	1.98718830e-15	7.15622000e-17
9.27400000e+03	2.05056100e-15	7.05860000e-17
9.27600000e+03	2.14813810e-15	7.00325000e-17
9.27800000e+03	2.33219590e-15	6.88233000e-17
9.28000000e+03	2.49984370e-15	6.85637000e-17
9.28200000e+03	2.53149900e-15	7.15224000e-17
9.28400000e+03	2.46779460e-15	7.67531000e-17
9.28600000e+03	2.47569800e-15	7.97956000e-17
9.28800000e+03	2.57838190e-15	8.01973000e-17
9.29000000e+03	2.52600760e-15	8.44925000e-17
9.29200000e+03	2.26238190e-15	9.32643000e-17
9.29400000e+03	2.04075560e-15	1.00547800e-16
9.29600000e+03	1.99917410e-15	1.01441000e-16
9.29800000e+03	2.06170630e-15	9.95512000e-17
9.30000000e+03	2.20609340e-15	1.13262600e-16
9.30200000e+03	2.55550000e-15	1.30119900e-16
9.30400000e+03	2.72739920e-15	1.57245600e-16
9.30600000e+03	2.86209640e-15	1.95123500e-16
9.30800000e+03	2.85367190e-15	2.24194800e-16
9.31000000e+03	2.53414030e-15	2.42254100e-16
9.31200000e+03	2.11384970e-15	2.56304400e-16
9.31400000e+03	2.25391700e-15	2.73075900e-16
9.31600000e+03	3.04535300e-15	2.91687900e-16
9.31800000e+03	3.19293710e-15	3.05653000e-16
9.32000000e+03	2.98227700e-15	3.26077600e-16
9.32200000e+03	2.71238450e-15	3.28489700e-16
9.32400000e+03	2.32545120e-15	3.03275200e-16
9.32600000e+03	1.93789930e-15	2.63288800e-16
9.32800000e+03	1.84853400e-15	2.34247300e-16
9.33000000e+03	1.99768200e-15	2.04032600e-16
9.33200000e+03	2.05307250e-15	1.85553100e-16
9.33400000e+03	2.17037870e-15	1.83327400e-16
9.33600000e+03	2.19644920e-15	1.83228300e-16
9.33800000e+03	2.15512010e-15	1.90398000e-16
9.34000000e+03	2.02417030e-15	1.96307300e-16
9.34200000e+03	1.70269850e-15	1.90532700e-16
9.34400000e+03	1.16455790e-15	1.75966000e-16
9.34600000e+03	1.14379270e-15	1.65085200e-16
9.34800000e+03	1.62685720e-15	1.49604700e-16
9.35000000e+03	1.88961030e-15	1.42162400e-16
9.35200000e+03	2.07414840e-15	1.46013800e-16
9.35400000e+03	2.15089230e-15	1.50394000e-16
9.35600000e+03	1.99976580e-15	1.49251300e-16
9.35800000e+03	1.68962060e-15	1.45866700e-16
9.36000000e+03	1.80947100e-15	1.42847000e-16
9.36200000e+03	2.36947300e-15	1.09608700e-16
9.36400000e+03	2.65654180e-15	1.42978800e-16
9.36600000e+03	2.99482730e-15	2.01422800e-16
9.36800000e+03	3.00895300e-15	2.63641400e-16
9.37000000e+03	2.39560160e-15	3.36637700e-16
9.37200000e+03	1.47901760e-15	4.04428500e-16
9.37400000e+03	1.15644660e-15	4.31984500e-16
9.37600000e+03	1.12721900e-15	4.44722400e-16
9.37800000e+03	1.26570810e-15	4.32147700e-16
9.38000000e+03	1.84904800e-15	3.81321800e-16
9.38200000e+03	2.20056120e-15	3.24745400e-16
9.38400000e+03	2.18677480e-15	2.57339200e-16
9.38600000e+03	2.00836610e-15	1.75293800e-16
9.38800000e+03	1.83870780e-15	1.20856800e-16
9.39000000e+03	1.53581430e-15	1.25263200e-16
9.39200000e+03	1.46654750e-15	1.13265900e-16
9.39400000e+03	1.57033010e-15	1.19509500e-16
9.39600000e+03	1.68415490e-15	1.23243200e-16
9.39800000e+03	1.84289990e-15	1.26064100e-16
9.40000000e+03	1.99918790e-15	1.28321100e-16
9.40200000e+03	2.06748930e-15	1.28159700e-16
9.40400000e+03	2.06379340e-15	1.26133200e-16
9.40600000e+03	2.19454480e-15	1.25011900e-16
9.40800000e+03	2.57167940e-15	1.20508200e-16
9.41000000e+03	2.63006330e-15	1.23225100e-16
9.41200000e+03	2.33968750e-15	1.31819500e-16
9.41400000e+03	2.00393390e-15	1.43560200e-16
9.41600000e+03	1.75840910e-15	1.59270000e-16
9.41800000e+03	1.53087350e-15	1.77255100e-16
9.42000000e+03	1.60092260e-15	1.82773100e-16
9.42200000e+03	2.11352870e-15	1.80871600e-16
9.42400000e+03	2.27326440e-15	1.75790400e-16
9.42600000e+03	2.20738600e-15	1.59867800e-16
9.42800000e+03	2.09884320e-15	1.48290000e-16
9.43000000e+03	1.93078740e-15	1.46309800e-16
9.43200000e+03	1.75688360e-15	1.52777300e-16
9.43400000e+03	1.95880310e-15	1.75873300e-16
9.43600000e+03	2.59507600e-15	2.11690400e-16
9.43800000e+03	2.94366360e-15	2.41853900e-16
9.44000000e+03	3.28458820e-15	2.87205600e-16
9.44200000e+03	3.43759060e-15	3.04503500e-16
9.44400000e+03	3.34976400e-15	2.85091500e-16
9.44600000e+03	3.09956220e-15	2.45204400e-16
9.44800000e+03	2.76628050e-15	2.12473000e-16
9.45000000e+03	2.20049710e-15	1.61245400e-16
9.45200000e+03	1.97727580e-15	1.48834100e-16
9.45400000e+03	1.98222980e-15	1.77892400e-16
9.45600000e+03	2.02169610e-15	2.05493500e-16
9.45800000e+03	2.16421430e-15	2.43137000e-16
9.46000000e+03	2.29288430e-15	2.70295300e-16
9.46200000e+03	2.20950130e-15	2.65514500e-16
9.46400000e+03	1.93923490e-15	2.34923000e-16
9.46600000e+03	2.00935390e-15	2.14685200e-16
9.46800000e+03	2.33804970e-15	1.71747000e-16
9.47000000e+03	2.64165040e-15	1.69868000e-16
9.47200000e+03	3.10173780e-15	2.20004500e-16
9.47400000e+03	3.39543340e-15	2.62851800e-16
9.47600000e+03	3.21882250e-15	2.83574200e-16
9.47800000e+03	2.71784870e-15	2.96554500e-16
9.48000000e+03	2.49950110e-15	2.84301700e-16
9.48200000e+03	2.38391470e-15	2.29036000e-16
9.48400000e+03	2.27423950e-15	1.91547300e-16
9.48600000e+03	2.19540310e-15	1.61192600e-16
9.48800000e+03	2.14302880e-15	1.37195600e-16
9.49000000e+03	2.06741620e-15	1.19936700e-16
9.49200000e+03	2.02616560e-15	1.16231200e-16
9.49400000e+03	2.27825120e-15	1.39082200e-16
9.49600000e+03	3.09034410e-15	1.92132100e-16
9.49800000e+03	3.18741230e-15	2.10787100e-16
9.50000000e+03	2.71335390e-15	2.21730600e-16
9.50200000e+03	2.32482060e-15	2.21176700e-16
9.50400000e+03	2.13990150e-15	2.02847000e-16
9.50600000e+03	2.02157440e-15	1.73119300e-16
9.50800000e+03	1.90838250e-15	1.53026800e-16
9.51000000e+03	1.84825670e-15	1.32694900e-16
9.51200000e+03	1.73056190e-15	1.25769500e-16
9.51400000e+03	1.50084570e-15	1.38606100e-16
9.51600000e+03	1.42169210e-15	1.46077500e-16
9.51800000e+03	1.54295950e-15	1.48673300e-16
9.52000000e+03	1.73132050e-15	1.49817900e-16
9.52200000e+03	1.85396490e-15	1.50325800e-16
9.52400000e+03	1.96180030e-15	1.49432900e-16
9.52600000e+03	2.11087500e-15	1.50457800e-16
9.52800000e+03	2.26581690e-15	1.52371800e-16
9.53000000e+03	2.47989280e-15	1.54929700e-16
9.53200000e+03	2.90496260e-15	1.61683600e-16
9.53400000e+03	3.16524620e-15	1.64205300e-16
9.53600000e+03	2.90532980e-15	1.53699000e-16
9.53800000e+03	2.28276400e-15	1.31645000e-16
9.54000000e+03	2.05046300e-15	1.26308200e-16
9.54200000e+03	1.94813490e-15	1.35452700e-16
9.54400000e+03	1.98242230e-15	1.39483100e-16
9.54600000e+03	2.36338880e-15	1.41456100e-16
9.54800000e+03	2.54579400e-15	1.45425100e-16
9.55000000e+03	2.21177590e-15	1.52776300e-16
9.55200000e+03	1.61181790e-15	1.62030300e-16
9.55400000e+03	1.32251530e-15	1.71669500e-16
9.55600000e+03	1.01847640e-15	1.84939100e-16
9.55800000e+03	1.09590700e-15	1.91845200e-16
9.56000000e+03	1.69539650e-15	1.93945700e-16
9.56200000e+03	2.10263330e-15	1.96690600e-16
9.56400000e+03	2.10277600e-15	2.03016100e-16
9.56600000e+03	1.96845170e-15	2.08476100e-16
9.56800000e+03	2.06807120e-15	2.05311800e-16
9.57000000e+03	2.37941670e-15	1.95387000e-16
9.57200000e+03	2.34911440e-15	1.82557200e-16
9.57400000e+03	1.96836700e-15	1.58778400e-16
9.57600000e+03	1.76583130e-15	1.38691700e-16
9.57800000e+03	1.79924030e-15	1.24470100e-16
9.58000000e+03	1.90374210e-15	1.15377600e-16
9.58200000e+03	1.94620300e-15	1.13448900e-16
9.58400000e+03	1.99186650e-15	1.20926600e-16
9.58600000e+03	1.98542740e-15	1.21419600e-16
9.58800000e+03	1.86566000e-15	1.16639500e-16
9.59000000e+03	1.87739030e-15	1.17817000e-16
9.59200000e+03	2.09743870e-15	1.28167300e-16
9.59400000e+03	2.26663040e-15	1.35549600e-16
9.59600000e+03	2.14256360e-15	1.30673600e-16
9.59800000e+03	1.82437200e-15	1.16727500e-16
9.60000000e+03	1.82830450e-15	1.15714000e-16
9.60200000e+03	2.19530780e-15	1.23835300e-16
9.60400000e+03	2.22248810e-15	1.29932600e-16
9.60600000e+03	1.93655240e-15	1.40284200e-16
9.60800000e+03	1.67152090e-15	1.44891600e-16
9.61000000e+03	1.56885270e-15	1.36582700e-16
9.61200000e+03	1.53799500e-15	1.20052700e-16
9.61400000e+03	1.52252080e-15	1.18224800e-16
9.61600000e+03	1.51249860e-15	1.24578700e-16
9.61800000e+03	1.61056920e-15	1.35034500e-16
9.62000000e+03	1.95871730e-15	1.57005400e-16
9.62200000e+03	2.08383290e-15	1.68706200e-16
9.62400000e+03	1.76668260e-15	1.67019700e-16
9.62600000e+03	1.29625690e-15	1.57977800e-16
9.62800000e+03	1.17971440e-15	1.47288400e-16
9.63000000e+03	1.19813960e-15	1.26623300e-16
9.63200000e+03	1.44528490e-15	1.16346500e-16
9.63400000e+03	2.04412790e-15	1.13426600e-16
9.63600000e+03	2.55113040e-15	1.13707200e-16
9.63800000e+03	3.05366190e-15	1.19453900e-16
9.64000000e+03	3.40590980e-15	1.25992500e-16
9.64200000e+03	3.27637670e-15	1.27021400e-16
9.64400000e+03	2.66934340e-15	1.25053300e-16
9.64600000e+03	2.50989050e-15	1.22706100e-16
9.64800000e+03	2.59921220e-15	1.17213500e-16
9.65000000e+03	2.63210830e-15	1.14117100e-16
9.65200000e+03	2.68399210e-15	1.13753700e-16
9.65400000e+03	2.67450390e-15	1.14066200e-16
9.65600000e+03	2.47856540e-15	1.13000100e-16
9.65800000e+03	2.13640590e-15	1.11197200e-16
9.66000000e+03	2.04578350e-15	1.15184500e-16
9.66200000e+03	2.19945970e-15	1.23664900e-16
9.66400000e+03	2.18610640e-15	1.32020300e-16
9.66600000e+03	2.02467620e-15	1.43690000e-16
