wave	flux	eflux
6.50989651e+03	1.41634000e-15	1.41634000e-16
6.51049745e+03	1.42936200e-15	1.42936200e-16
6.51109840e+03	1.46964600e-15	1.46964600e-16
6.51169935e+03	1.51217900e-15	1.51217900e-16
6.51230029e+03	1.53550300e-15	1.53550300e-16
6.51290124e+03	1.52566100e-15	1.52566100e-16
6.51350219e+03	1.49607500e-15	1.49607500e-16
6.51410314e+03	1.46433200e-15	1.46433200e-16
6.51470408e+03	1.45188000e-15	1.45188000e-16
6.51530503e+03	1.46624800e-15	1.46624800e-16
6.51590598e+03	1.46530600e-15	1.46530600e-16
6.51650692e+03	1.42630000e-15	1.42630000e-16
6.51710787e+03	1.39463100e-15	1.39463100e-16
6.51770882e+03	1.39865500e-15	1.39865500e-16
6.51830977e+03	1.41298300e-15	1.41298300e-16
6.51891071e+03	1.42125000e-15	1.42125000e-16
6.51951166e+03	1.43326600e-15	1.43326600e-16
6.52011261e+03	1.45103900e-15	1.45103900e-16
6.52071355e+03	1.46293400e-15	1.46293400e-16
6.52131450e+03	1.45878600e-15	1.45878600e-16
6.52191545e+03	1.42662100e-15	1.42662100e-16
6.52251640e+03	1.37622100e-15	1.37622100e-16
6.52311734e+03	1.35630200e-15	1.35630200e-16
6.52371829e+03	1.38454700e-15	1.38454700e-16
6.52431924e+03	1.42900100e-15	1.42900100e-16
6.52492018e+03	1.46258500e-15	1.46258500e-16
6.52552113e+03	1.46514400e-15	1.46514400e-16
6.52612208e+03	1.43541500e-15	1.43541500e-16
6.52672302e+03	1.39984500e-15	1.39984500e-16
6.52732397e+03	1.37215500e-15	1.37215500e-16
6.52792492e+03	1.34970100e-15	1.34970100e-16
6.52852587e+03	1.32930200e-15	1.32930200e-16
6.52912681e+03	1.30514700e-15	1.30514700e-16
6.52972776e+03	1.28059600e-15	1.28059600e-16
6.53032871e+03	1.26804100e-15	1.26804100e-16
6.53092965e+03	1.27323900e-15	1.27323900e-16
6.53153060e+03	1.29809400e-15	1.29809400e-16
6.53213155e+03	1.32506800e-15	1.32506800e-16
6.53273250e+03	1.31875100e-15	1.31875100e-16
6.53333344e+03	1.29165900e-15	1.29165900e-16
6.53393439e+03	1.29264900e-15	1.29264900e-16
6.53453534e+03	1.32209800e-15	1.32209800e-16
6.53513628e+03	1.34908200e-15	1.34908200e-16
6.53573723e+03	1.35915800e-15	1.35915800e-16
6.53633818e+03	1.34555600e-15	1.34555600e-16
6.53693913e+03	1.32816400e-15	1.32816400e-16
6.53754007e+03	1.34269500e-15	1.34269500e-16
6.53814102e+03	1.37463000e-15	1.37463000e-16
6.53874197e+03	1.38509500e-15	1.38509500e-16
6.53934291e+03	1.36719600e-15	1.36719600e-16
6.53994386e+03	1.32828500e-15	1.32828500e-16
6.54054481e+03	1.29330900e-15	1.29330900e-16
6.54114576e+03	1.29384100e-15	1.29384100e-16
6.54174670e+03	1.31353800e-15	1.31353800e-16
6.54234765e+03	1.31855600e-15	1.31855600e-16
6.54294860e+03	1.30678000e-15	1.30678000e-16
6.54354954e+03	1.28692700e-15	1.28692700e-16
6.54415049e+03	1.27037600e-15	1.27037600e-16
6.54475144e+03	1.26891200e-15	1.26891200e-16
6.54535238e+03	1.27770400e-15	1.27770400e-16
6.54595333e+03	1.28688600e-15	1.28688600e-16
6.54655428e+03	1.29189800e-15	1.29189800e-16
6.54715523e+03	1.28996500e-15	1.28996500e-16
6.54775617e+03	1.28292700e-15	1.28292700e-16
6.54835712e+03	1.27389000e-15	1.27389000e-16
6.54895807e+03	1.26666700e-15	1.26666700e-16
6.54955901e+03	1.26364900e-15	1.26364900e-16
6.55015996e+03	1.25143900e-15	1.25143900e-16
6.55076091e+03	1.21862200e-15	1.21862200e-16
6.55136186e+03	1.18485800e-15	1.18485800e-16
6.55196280e+03	1.16988400e-15	1.16988400e-16
6.55256375e+03	1.16128900e-15	1.16128900e-16
6.55316470e+03	1.14745100e-15	1.14745100e-16
6.55376564e+03	1.14702000e-15	1.14702000e-16
6.55436659e+03	1.17341700e-15	1.17341700e-16
6.55496754e+03	1.20375800e-15	1.20375800e-16
6.55556849e+03	1.21876800e-15	1.21876800e-16
6.55616943e+03	1.23048700e-15	1.23048700e-16
6.55677038e+03	1.24802200e-15	1.24802200e-16
6.55737133e+03	1.26064200e-15	1.26064200e-16
6.55797227e+03	1.25990900e-15	1.25990900e-16
6.55857322e+03	1.24364200e-15	1.24364200e-16
6.55917417e+03	1.21705600e-15	1.21705600e-16
6.55977511e+03	1.20861400e-15	1.20861400e-16
6.56037606e+03	1.22988600e-15	1.22988600e-16
6.56097701e+03	1.24299600e-15	1.24299600e-16
6.56157796e+03	1.22647000e-15	1.22647000e-16
6.56217890e+03	1.20414900e-15	1.20414900e-16
6.56277985e+03	1.19216400e-15	1.19216400e-16
6.56338080e+03	1.18719800e-15	1.18719800e-16
6.56398174e+03	1.18734800e-15	1.18734800e-16
6.56458269e+03	1.19145100e-15	1.19145100e-16
6.56518364e+03	1.20033900e-15	1.20033900e-16
6.56578459e+03	1.22235000e-15	1.22235000e-16
6.56638553e+03	1.25172100e-15	1.25172100e-16
6.56698648e+03	1.25773100e-15	1.25773100e-16
6.56758743e+03	1.23572200e-15	1.23572200e-16
6.56818837e+03	1.22109000e-15	1.22109000e-16
6.56878932e+03	1.22518000e-15	1.22518000e-16
6.56939027e+03	1.22636200e-15	1.22636200e-16
6.56999122e+03	1.21675900e-15	1.21675900e-16
6.57059216e+03	1.20395600e-15	1.20395600e-16
6.57119311e+03	1.19175100e-15	1.19175100e-16
6.57179406e+03	1.18204400e-15	1.18204400e-16
6.57239500e+03	1.17287700e-15	1.17287700e-16
6.57299595e+03	1.15515600e-15	1.15515600e-16
6.57359690e+03	1.14098200e-15	1.14098200e-16
6.57419784e+03	1.16425500e-15	1.16425500e-16
6.57479879e+03	1.20872700e-15	1.20872700e-16
6.57539974e+03	1.21660500e-15	1.21660500e-16
6.57600069e+03	1.18300700e-15	1.18300700e-16
6.57660163e+03	1.14139200e-15	1.14139200e-16
6.57720258e+03	1.11712600e-15	1.11712600e-16
6.57780353e+03	1.13154200e-15	1.13154200e-16
6.57840447e+03	1.16940700e-15	1.16940700e-16
6.57900542e+03	1.19198300e-15	1.19198300e-16
6.57960637e+03	1.18495200e-15	1.18495200e-16
6.58020732e+03	1.14816600e-15	1.14816600e-16
6.58080826e+03	1.10742300e-15	1.10742300e-16
6.58140921e+03	1.10199300e-15	1.10199300e-16
6.58201016e+03	1.12758000e-15	1.12758000e-16
6.58261110e+03	1.15855400e-15	1.15855400e-16
6.58321205e+03	1.18048800e-15	1.18048800e-16
6.58381300e+03	1.18337800e-15	1.18337800e-16
6.58441395e+03	1.17498000e-15	1.17498000e-16
6.58501489e+03	1.17102900e-15	1.17102900e-16
6.58561584e+03	1.16482100e-15	1.16482100e-16
6.58621679e+03	1.14329500e-15	1.14329500e-16
6.58681773e+03	1.11880700e-15	1.11880700e-16
6.58741868e+03	1.11004700e-15	1.11004700e-16
6.58801963e+03	1.10989800e-15	1.10989800e-16
6.58862058e+03	1.10495200e-15	1.10495200e-16
6.58922152e+03	1.11100700e-15	1.11100700e-16
6.58982247e+03	1.14598700e-15	1.14598700e-16
6.59042342e+03	1.17773700e-15	1.17773700e-16
6.59102436e+03	1.16942600e-15	1.16942600e-16
6.59162531e+03	1.14276300e-15	1.14276300e-16
6.59222626e+03	1.12725700e-15	1.12725700e-16
6.59282720e+03	1.10939500e-15	1.10939500e-16
6.59342815e+03	1.07419700e-15	1.07419700e-16
6.59402910e+03	1.04322900e-15	1.04322900e-16
6.59463005e+03	1.03741300e-15	1.03741300e-16
6.59523099e+03	1.04746300e-15	1.04746300e-16
6.59583194e+03	1.06078400e-15	1.06078400e-16
6.59643289e+03	1.06829300e-15	1.06829300e-16
6.59703383e+03	1.06579300e-15	1.06579300e-16
6.59763478e+03	1.07957400e-15	1.07957400e-16
6.59823573e+03	1.12388200e-15	1.12388200e-16
6.59883668e+03	1.14401800e-15	1.14401800e-16
6.59943762e+03	1.10369700e-15	1.10369700e-16
6.60003857e+03	1.05694200e-15	1.05694200e-16
6.60063952e+03	1.04562800e-15	1.04562800e-16
6.60124046e+03	1.04772300e-15	1.04772300e-16
6.60184141e+03	1.04313900e-15	1.04313900e-16
6.60244236e+03	1.02538400e-15	1.02538400e-16
6.60304331e+03	9.96415100e-16	9.96415100e-17
6.60364425e+03	9.84108000e-16	9.84108000e-17
6.60424520e+03	1.00259600e-15	1.00259600e-16
6.60484615e+03	1.03079900e-15	1.03079900e-16
6.60544709e+03	1.04849700e-15	1.04849700e-16
6.60604804e+03	1.03533600e-15	1.03533600e-16
6.60664899e+03	9.97333000e-16	9.97333000e-17
6.60724993e+03	9.99878400e-16	9.99878400e-17
6.60785088e+03	1.05872300e-15	1.05872300e-16
6.60845183e+03	1.09262800e-15	1.09262800e-16
6.60905278e+03	1.06961100e-15	1.06961100e-16
6.60965372e+03	1.04160600e-15	1.04160600e-16
6.61025467e+03	1.03530600e-15	1.03530600e-16
6.61085562e+03	1.04187000e-15	1.04187000e-16
6.61145656e+03	1.05136900e-15	1.05136900e-16
6.61205751e+03	1.04799800e-15	1.04799800e-16
6.61265846e+03	1.03131700e-15	1.03131700e-16
6.61325941e+03	1.02131600e-15	1.02131600e-16
6.61386035e+03	1.02900400e-15	1.02900400e-16
6.61446130e+03	1.05678200e-15	1.05678200e-16
6.61506225e+03	1.09196100e-15	1.09196100e-16
6.61566319e+03	1.10419700e-15	1.10419700e-16
6.61626414e+03	1.09315500e-15	1.09315500e-16
6.61686509e+03	1.08900900e-15	1.08900900e-16
6.61746604e+03	1.09326800e-15	1.09326800e-16
6.61806698e+03	1.08238800e-15	1.08238800e-16
6.61866793e+03	1.06710400e-15	1.06710400e-16
6.61926888e+03	1.08364700e-15	1.08364700e-16
6.61986982e+03	1.13187300e-15	1.13187300e-16
6.62047077e+03	1.18532900e-15	1.18532900e-16
6.62107172e+03	1.24358800e-15	1.24358800e-16
6.62167266e+03	1.32202500e-15	1.32202500e-16
6.62227361e+03	1.40402000e-15	1.40402000e-16
6.62287456e+03	1.45643200e-15	1.45643200e-16
6.62347551e+03	1.47724800e-15	1.47724800e-16
6.62407645e+03	1.47987200e-15	1.47987200e-16
6.62467740e+03	1.47751800e-15	1.47751800e-16
6.62527835e+03	1.48437500e-15	1.48437500e-16
6.62587929e+03	1.47582600e-15	1.47582600e-16
6.62648024e+03	1.41203200e-15	1.41203200e-16
6.62708119e+03	1.31386500e-15	1.31386500e-16
6.62768214e+03	1.22623100e-15	1.22623100e-16
6.62828308e+03	1.14636600e-15	1.14636600e-16
6.62888403e+03	1.05697200e-15	1.05697200e-16
6.62948498e+03	9.88800700e-16	9.88800700e-17
6.63008592e+03	9.85337000e-16	9.85337000e-17
6.63068687e+03	1.01238500e-15	1.01238500e-16
6.63128782e+03	1.03328900e-15	1.03328900e-16
6.63188877e+03	1.09516300e-15	1.09516300e-16
6.63248971e+03	1.28503200e-15	1.28503200e-16
6.63309066e+03	1.80976000e-15	1.80976000e-16
6.63369161e+03	2.86903500e-15	2.86903500e-16
6.63429255e+03	4.49603600e-15	4.49603600e-16
6.63489350e+03	6.63117800e-15	6.63117800e-16
6.63549445e+03	9.07500200e-15	9.07500200e-16
6.64270581e+03	7.60814200e-15	7.60814200e-16
6.64330676e+03	5.37091400e-15	5.37091400e-16
6.64390771e+03	3.68139100e-15	3.68139100e-16
6.64450865e+03	2.51482900e-15	2.51482900e-16
6.64510960e+03	1.77436400e-15	1.77436400e-16
6.64571055e+03	1.33657200e-15	1.33657200e-16
6.64631150e+03	1.11334900e-15	1.11334900e-16
6.64691244e+03	1.02278500e-15	1.02278500e-16
6.64751339e+03	1.00798700e-15	1.00798700e-16
6.64811434e+03	1.02659600e-15	1.02659600e-16
6.64871528e+03	1.05252900e-15	1.05252900e-16
6.64931623e+03	1.07010300e-15	1.07010300e-16
6.64991718e+03	1.06974900e-15	1.06974900e-16
6.65051813e+03	1.05305700e-15	1.05305700e-16
6.65111907e+03	1.03379300e-15	1.03379300e-16
6.65172002e+03	1.02414400e-15	1.02414400e-16
6.65232097e+03	1.03178200e-15	1.03178200e-16
6.65292191e+03	1.05583800e-15	1.05583800e-16
6.65352286e+03	1.07849900e-15	1.07849900e-16
6.65412381e+03	1.10872600e-15	1.10872600e-16
6.65472475e+03	1.19304400e-15	1.19304400e-16
6.65532570e+03	1.34789700e-15	1.34789700e-16
6.65592665e+03	1.55437700e-15	1.55437700e-16
6.65652760e+03	1.77869100e-15	1.77869100e-16
6.65712854e+03	1.96836600e-15	1.96836600e-16
6.65772949e+03	2.10961200e-15	2.10961200e-16
6.65833044e+03	2.23130200e-15	2.23130200e-16
6.65893138e+03	2.34272000e-15	2.34272000e-16
6.65953233e+03	2.43628200e-15	2.43628200e-16
6.66013328e+03	2.49026400e-15	2.49026400e-16
6.66073423e+03	2.47067800e-15	2.47067800e-16
6.66133517e+03	2.36461700e-15	2.36461700e-16
6.66193612e+03	2.17867400e-15	2.17867400e-16
6.66253707e+03	1.93816600e-15	1.93816600e-16
6.66313801e+03	1.68022000e-15	1.68022000e-16
6.66373896e+03	1.45188800e-15	1.45188800e-16
6.66433991e+03	1.30469600e-15	1.30469600e-16
6.66494086e+03	1.21998700e-15	1.21998700e-16
6.66554180e+03	1.13578600e-15	1.13578600e-16
6.66614275e+03	1.04928300e-15	1.04928300e-16
6.66674370e+03	9.87381900e-16	9.87381900e-17
6.66734464e+03	9.64189800e-16	9.64189800e-17
6.66794559e+03	9.88458700e-16	9.88458700e-17
6.66854654e+03	1.03260300e-15	1.03260300e-16
6.66914748e+03	1.05387400e-15	1.05387400e-16
6.66974843e+03	1.04635000e-15	1.04635000e-16
6.67034938e+03	1.02011000e-15	1.02011000e-16
6.67095033e+03	9.96048700e-16	9.96048700e-17
6.67155127e+03	9.98463100e-16	9.98463100e-17
6.67215222e+03	1.01124400e-15	1.01124400e-16
6.67275317e+03	1.00638600e-15	1.00638600e-16
6.67335411e+03	9.91330000e-16	9.91330000e-17
6.67395506e+03	9.82655400e-16	9.82655400e-17
6.67455601e+03	9.83367300e-16	9.83367300e-17
6.67515696e+03	9.92478700e-16	9.92478700e-17
6.67575790e+03	1.00819700e-15	1.00819700e-16
6.67635885e+03	1.02692400e-15	1.02692400e-16
6.67695980e+03	1.03117800e-15	1.03117800e-16
6.67756074e+03	1.00617600e-15	1.00617600e-16
6.67816169e+03	9.72577000e-16	9.72577000e-17
6.67876264e+03	9.55163200e-16	9.55163200e-17
6.67936359e+03	9.61675200e-16	9.61675200e-17
6.67996453e+03	9.91873900e-16	9.91873900e-17
6.68056548e+03	1.01963800e-15	1.01963800e-16
6.68116643e+03	1.02062300e-15	1.02062300e-16
6.68176737e+03	1.00257900e-15	1.00257900e-16
6.68236832e+03	9.78866700e-16	9.78866700e-17
6.68296927e+03	9.63689700e-16	9.63689700e-17
6.68357021e+03	9.67950500e-16	9.67950500e-17
6.68417116e+03	9.86250100e-16	9.86250100e-17
6.68477211e+03	1.01062700e-15	1.01062700e-16
6.68537306e+03	1.03722000e-15	1.03722000e-16
6.68597400e+03	1.05937800e-15	1.05937800e-16
6.68657495e+03	1.06136400e-15	1.06136400e-16
6.68717590e+03	1.03487100e-15	1.03487100e-16
6.68777684e+03	9.90784200e-16	9.90784200e-17
6.68837779e+03	9.43961100e-16	9.43961100e-17
6.68897874e+03	9.16494400e-16	9.16494400e-17
6.68957969e+03	9.16819500e-16	9.16819500e-17
6.69018063e+03	9.14997500e-16	9.14997500e-17
6.69078158e+03	8.98036900e-16	8.98036900e-17
6.69138253e+03	8.98141600e-16	8.98141600e-17
6.69198347e+03	9.30632700e-16	9.30632700e-17
6.69258442e+03	9.76761900e-16	9.76761900e-17
6.69318537e+03	1.01658400e-15	1.01658400e-16
6.69378632e+03	1.02776900e-15	1.02776900e-16
6.69438726e+03	1.00442800e-15	1.00442800e-16
6.69498821e+03	9.69172400e-16	9.69172400e-17
6.69558916e+03	9.40880300e-16	9.40880300e-17
6.69619010e+03	9.30529900e-16	9.30529900e-17
6.69679105e+03	9.39895100e-16	9.39895100e-17
6.69739200e+03	9.57191400e-16	9.57191400e-17
6.69799294e+03	9.70968300e-16	9.70968300e-17
6.69859389e+03	9.70814100e-16	9.70814100e-17
6.69919484e+03	9.58236700e-16	9.58236700e-17
6.69979579e+03	9.49627600e-16	9.49627600e-17
6.70039673e+03	9.50837700e-16	9.50837700e-17
6.70099768e+03	9.56693600e-16	9.56693600e-17
6.70159863e+03	9.60005100e-16	9.60005100e-17
6.70219957e+03	9.50852300e-16	9.50852300e-17
6.70280052e+03	9.31050500e-16	9.31050500e-17
6.70340147e+03	9.12565100e-16	9.12565100e-17
6.70400242e+03	9.04740900e-16	9.04740900e-17
6.70460336e+03	9.15150600e-16	9.15150600e-17
6.70520431e+03	9.35745400e-16	9.35745400e-17
6.70580526e+03	9.46974600e-16	9.46974600e-17
6.70640620e+03	9.43667100e-16	9.43667100e-17
6.70700715e+03	9.30082600e-16	9.30082600e-17
6.70760810e+03	9.16197700e-16	9.16197700e-17
6.70820905e+03	9.15624600e-16	9.15624600e-17
6.70880999e+03	9.25503700e-16	9.25503700e-17
6.70941094e+03	9.34190200e-16	9.34190200e-17
6.71001189e+03	9.32216100e-16	9.32216100e-17
6.71061283e+03	9.11520500e-16	9.11520500e-17
6.71121378e+03	8.86237300e-16	8.86237300e-17
6.71181473e+03	8.79599200e-16	8.79599200e-17
6.71241568e+03	8.92626900e-16	8.92626900e-17
6.71301662e+03	9.16763800e-16	9.16763800e-17
6.71361757e+03	9.34871400e-16	9.34871400e-17
6.71421852e+03	9.27944500e-16	9.27944500e-17
6.71481946e+03	9.06296400e-16	9.06296400e-17
6.71542041e+03	8.89730200e-16	8.89730200e-17
6.71602136e+03	8.83427500e-16	8.83427500e-17
6.71662230e+03	8.87703700e-16	8.87703700e-17
6.71722325e+03	8.89106200e-16	8.89106200e-17
6.71782420e+03	8.72513300e-16	8.72513300e-17
6.71842515e+03	8.54324000e-16	8.54324000e-17
6.71902609e+03	8.55818100e-16	8.55818100e-17
6.71962704e+03	8.69333400e-16	8.69333400e-17
6.72022799e+03	8.82186800e-16	8.82186800e-17
6.72082893e+03	8.95422300e-16	8.95422300e-17
6.72142988e+03	9.11301600e-16	9.11301600e-17
6.72203083e+03	9.25209000e-16	9.25209000e-17
6.72263178e+03	9.32807300e-16	9.32807300e-17
6.72323272e+03	9.39861900e-16	9.39861900e-17
6.72383367e+03	9.50442600e-16	9.50442600e-17
6.72443462e+03	9.46012700e-16	9.46012700e-17
6.72503556e+03	9.13742600e-16	9.13742600e-17
6.72563651e+03	8.80933500e-16	8.80933500e-17
6.72623746e+03	8.71603400e-16	8.71603400e-17
6.72683841e+03	8.75669100e-16	8.75669100e-17
6.72743935e+03	8.80986700e-16	8.80986700e-17
6.72804030e+03	8.80497500e-16	8.80497500e-17
6.72864125e+03	8.71542000e-16	8.71542000e-17
6.72924219e+03	8.68318400e-16	8.68318400e-17
6.72984314e+03	8.80524400e-16	8.80524400e-17
6.73044409e+03	9.00632300e-16	9.00632300e-17
6.73104503e+03	9.18466900e-16	9.18466900e-17
6.73164598e+03	9.19398400e-16	9.19398400e-17
6.73224693e+03	8.96496500e-16	8.96496500e-17
6.73284788e+03	8.61750100e-16	8.61750100e-17
6.73344882e+03	8.28716500e-16	8.28716500e-17
6.73404977e+03	8.09923000e-16	8.09923000e-17
6.73465072e+03	8.13248300e-16	8.13248300e-17
6.73525166e+03	8.37948600e-16	8.37948600e-17
6.73585261e+03	8.74955300e-16	8.74955300e-17
6.73645356e+03	9.02575800e-16	9.02575800e-17
6.73705451e+03	9.06913000e-16	9.06913000e-17
6.73765545e+03	8.87229900e-16	8.87229900e-17
6.73825640e+03	8.54217300e-16	8.54217300e-17
6.73885735e+03	8.37024200e-16	8.37024200e-17
6.73945829e+03	8.43329500e-16	8.43329500e-17
6.74005924e+03	8.47597700e-16	8.47597700e-17
6.74066019e+03	8.39542300e-16	8.39542300e-17
6.74126114e+03	8.29000200e-16	8.29000200e-17
6.74186208e+03	8.21566600e-16	8.21566600e-17
6.74246303e+03	8.19649700e-16	8.19649700e-17
6.74306398e+03	8.22518400e-16	8.22518400e-17
6.74366492e+03	8.23993900e-16	8.23993900e-17
6.74426587e+03	8.27916500e-16	8.27916500e-17
6.74486682e+03	8.48296000e-16	8.48296000e-17
6.74546776e+03	8.81981500e-16	8.81981500e-17
6.74606871e+03	9.11332400e-16	9.11332400e-17
6.74666966e+03	9.23588200e-16	9.23588200e-17
6.74727061e+03	9.11134800e-16	9.11134800e-17
6.74787155e+03	8.75010000e-16	8.75010000e-17
6.74847250e+03	8.22234200e-16	8.22234200e-17
6.74907345e+03	7.78527300e-16	7.78527300e-17
6.74967439e+03	7.80892100e-16	7.80892100e-17
6.75027534e+03	8.24015100e-16	8.24015100e-17
6.75087629e+03	8.76072300e-16	8.76072300e-17
6.75147724e+03	9.16799900e-16	9.16799900e-17
6.75207818e+03	9.31989300e-16	9.31989300e-17
6.75267913e+03	9.30271600e-16	9.30271600e-17
6.75328008e+03	9.34409100e-16	9.34409100e-17
6.75388102e+03	9.36882600e-16	9.36882600e-17
6.75448197e+03	9.16533500e-16	9.16533500e-17
6.75508292e+03	8.96322200e-16	8.96322200e-17
6.75568387e+03	9.14295800e-16	9.14295800e-17
6.75628481e+03	9.49892600e-16	9.49892600e-17
6.75688576e+03	9.62404600e-16	9.62404600e-17
6.75748671e+03	9.51506700e-16	9.51506700e-17
6.75808765e+03	9.29924000e-16	9.29924000e-17
6.75868860e+03	9.02529100e-16	9.02529100e-17
6.75928955e+03	8.73519000e-16	8.73519000e-17
6.75989050e+03	8.35123600e-16	8.35123600e-17
6.76049144e+03	7.78822800e-16	7.78822800e-17
6.76109239e+03	7.30790000e-16	7.30790000e-17
6.76169334e+03	7.20380100e-16	7.20380100e-17
6.76229428e+03	7.37815900e-16	7.37815900e-17
6.76289523e+03	7.63902500e-16	7.63902500e-17
6.76349618e+03	7.75973200e-16	7.75973200e-17
6.76409712e+03	7.56749500e-16	7.56749500e-17
6.76469807e+03	7.35531400e-16	7.35531400e-17
6.76529902e+03	7.43537400e-16	7.43537400e-17
6.76589997e+03	7.67993600e-16	7.67993600e-17
6.76650091e+03	7.90132200e-16	7.90132200e-17
6.76710186e+03	7.96913700e-16	7.96913700e-17
6.76770281e+03	7.80433300e-16	7.80433300e-17
6.76830375e+03	7.53098900e-16	7.53098900e-17
6.76890470e+03	7.30023600e-16	7.30023600e-17
6.76950565e+03	7.25622900e-16	7.25622900e-17
6.77010660e+03	7.45671300e-16	7.45671300e-17
6.77070754e+03	7.59968500e-16	7.59968500e-17
6.77130849e+03	7.48402800e-16	7.48402800e-17
6.77190944e+03	7.42756300e-16	7.42756300e-17
6.77251038e+03	7.64762300e-16	7.64762300e-17
6.77311133e+03	7.93869700e-16	7.93869700e-17
6.77371228e+03	8.10502500e-16	8.10502500e-17
6.77431323e+03	8.00922700e-16	8.00922700e-17
6.77491417e+03	7.65404500e-16	7.65404500e-17
6.77551512e+03	7.42585500e-16	7.42585500e-17
6.77611607e+03	7.52975400e-16	7.52975400e-17
6.77671701e+03	7.67200200e-16	7.67200200e-17
6.77731796e+03	7.67880700e-16	7.67880700e-17
6.77791891e+03	7.68870600e-16	7.68870600e-17
6.77851985e+03	7.74597500e-16	7.74597500e-17
6.77912080e+03	7.69642600e-16	7.69642600e-17
6.77972175e+03	7.53934200e-16	7.53934200e-17
6.78032270e+03	7.54068100e-16	7.54068100e-17
6.78092364e+03	7.79077500e-16	7.79077500e-17
6.78152459e+03	8.11967400e-16	8.11967400e-17
6.78212554e+03	8.32520900e-16	8.32520900e-17
6.78272648e+03	8.14160000e-16	8.14160000e-17
6.78332743e+03	7.58680600e-16	7.58680600e-17
6.78392838e+03	7.06708800e-16	7.06708800e-17
6.78452933e+03	6.80038600e-16	6.80038600e-17
6.78513027e+03	6.76655900e-16	6.76655900e-17
6.78573122e+03	6.90103600e-16	6.90103600e-17
6.78633217e+03	7.09611800e-16	7.09611800e-17
6.78693311e+03	7.24045300e-16	7.24045300e-17
6.78753406e+03	7.20385900e-16	7.20385900e-17
6.78813501e+03	7.28844800e-16	7.28844800e-17
6.78873596e+03	8.18960600e-16	8.18960600e-17
6.78933690e+03	1.00226500e-15	1.00226500e-16
6.78993785e+03	1.24029600e-15	1.24029600e-16
6.79053880e+03	1.50877100e-15	1.50877100e-16
6.79113974e+03	1.79090800e-15	1.79090800e-16
6.79174069e+03	2.06852800e-15	2.06852800e-16
6.79234164e+03	2.32749200e-15	2.32749200e-16
6.79294258e+03	2.53147000e-15	2.53147000e-16
6.79354353e+03	2.63026500e-15	2.63026500e-16
6.79414448e+03	2.64678800e-15	2.64678800e-16
6.79474543e+03	2.64724700e-15	2.64724700e-16
6.79534637e+03	2.60670600e-15	2.60670600e-16
6.79594732e+03	2.45750800e-15	2.45750800e-16
6.79654827e+03	2.21407800e-15	2.21407800e-16
6.79714921e+03	1.93023400e-15	1.93023400e-16
6.79775016e+03	1.63289200e-15	1.63289200e-16
6.79835111e+03	1.33871500e-15	1.33871500e-16
6.79895206e+03	1.09572700e-15	1.09572700e-16
6.79955300e+03	9.55002500e-16	9.55002500e-17
6.80015395e+03	8.86186100e-16	8.86186100e-17
6.80075490e+03	8.31577600e-16	8.31577600e-17
6.80135584e+03	7.75982700e-16	7.75982700e-17
6.80195679e+03	7.20563700e-16	7.20563700e-17
6.80255774e+03	6.93243200e-16	6.93243200e-17
6.80315869e+03	7.28181000e-16	7.28181000e-17
6.80375963e+03	8.37885200e-16	8.37885200e-17
6.80436058e+03	1.02143900e-15	1.02143900e-16
6.80496153e+03	1.24068400e-15	1.24068400e-16
6.80556247e+03	1.45022200e-15	1.45022200e-16
