wave	flux	eflux
8.66200000e+03	2.07244720e-15	5.61750000e-17
8.66400000e+03	1.93664010e-15	5.42232000e-17
8.66600000e+03	1.75470440e-15	5.30933000e-17
8.66800000e+03	1.62658330e-15	5.19414000e-17
8.67000000e+03	1.59145840e-15	4.94078000e-17
8.67200000e+03	1.67126070e-15	4.73565000e-17
8.67400000e+03	1.81155910e-15	4.67652000e-17
8.67600000e+03	1.99829790e-15	4.65857000e-17
8.67800000e+03	2.08267020e-15	4.59476000e-17
8.68000000e+03	2.08088380e-15	4.51499000e-17
8.68200000e+03	2.03409940e-15	4.36925000e-17
8.68400000e+03	1.93223690e-15	4.10760000e-17
8.68600000e+03	1.88931360e-15	3.93900000e-17
8.68800000e+03	1.92489940e-15	3.83398000e-17
8.69000000e+03	1.99707350e-15	3.76557000e-17
8.69200000e+03	2.02342410e-15	3.73845000e-17
8.69400000e+03	2.01596100e-15	3.75619000e-17
8.69600000e+03	1.99586590e-15	3.75403000e-17
8.69800000e+03	1.98198740e-15	3.74134000e-17
8.70000000e+03	1.96992330e-15	3.74893000e-17
8.70200000e+03	1.91894020e-15	3.74504000e-17
8.70400000e+03	1.86744310e-15	3.71556000e-17
8.70600000e+03	1.81483370e-15	3.70716000e-17
8.70800000e+03	1.73780640e-15	3.69903000e-17
8.71000000e+03	1.69088970e-15	3.61805000e-17
8.71200000e+03	1.72990200e-15	3.40361000e-17
8.71400000e+03	1.73861260e-15	3.33900000e-17
8.71600000e+03	1.69579620e-15	3.39321000e-17
8.71800000e+03	1.68173730e-15	3.44612000e-17
8.72000000e+03	1.66976580e-15	3.48740000e-17
8.72200000e+03	1.65148820e-15	3.50789000e-17
8.72400000e+03	1.65332850e-15	3.48055000e-17
8.72600000e+03	1.69916190e-15	3.39642000e-17
8.72800000e+03	1.72187700e-15	3.43406000e-17
8.73000000e+03	1.70335650e-15	3.50681000e-17
8.73200000e+03	1.67674510e-15	3.60485000e-17
8.73400000e+03	1.67759930e-15	3.61860000e-17
8.73600000e+03	1.69390370e-15	3.52373000e-17
8.73800000e+03	1.71931830e-15	3.50952000e-17
8.74000000e+03	1.75466540e-15	3.64121000e-17
8.74200000e+03	1.80101310e-15	3.78035000e-17
8.74400000e+03	1.87868860e-15	3.81613000e-17
8.74600000e+03	1.90241370e-15	3.92633000e-17
8.74800000e+03	1.83456320e-15	4.07164000e-17
8.75000000e+03	1.71590480e-15	4.13508000e-17
8.75200000e+03	1.58665520e-15	4.30427000e-17
8.75400000e+03	1.40957310e-15	4.62804000e-17
8.75600000e+03	1.30398310e-15	5.11772000e-17
8.75800000e+03	1.30662320e-15	5.66838000e-17
8.76000000e+03	1.32195860e-15	6.03438000e-17
8.76200000e+03	1.37376650e-15	6.22579000e-17
8.76400000e+03	1.49848330e-15	6.34184000e-17
8.76600000e+03	1.61453080e-15	6.37561000e-17
8.76800000e+03	1.73233360e-15	6.26172000e-17
8.77000000e+03	1.91927410e-15	6.24266000e-17
8.77200000e+03	2.21976440e-15	6.51168000e-17
8.77400000e+03	2.30571780e-15	6.66739000e-17
8.77600000e+03	2.20986360e-15	6.55131000e-17
8.77800000e+03	1.95482420e-15	6.54536000e-17
8.78000000e+03	1.83394260e-15	6.42678000e-17
8.78200000e+03	1.86772440e-15	5.99306000e-17
8.78400000e+03	2.05946280e-15	5.42919000e-17
8.78600000e+03	2.35429930e-15	5.15531000e-17
8.78800000e+03	2.38926750e-15	5.05937000e-17
8.79000000e+03	2.21993340e-15	4.74120000e-17
8.79200000e+03	1.96857080e-15	4.44069000e-17
8.79400000e+03	1.85557500e-15	4.26952000e-17
8.79600000e+03	1.83949560e-15	4.17101000e-17
8.79800000e+03	1.81335640e-15	4.08800000e-17
8.80000000e+03	1.73874700e-15	4.11457000e-17
8.80200000e+03	1.61004280e-15	4.15787000e-17
8.80400000e+03	1.54365140e-15	4.02477000e-17
8.80600000e+03	1.54556030e-15	3.74420000e-17
8.80800000e+03	1.53600830e-15	3.68160000e-17
8.81000000e+03	1.52527230e-15	3.72503000e-17
8.81200000e+03	1.55278200e-15	3.75928000e-17
8.81400000e+03	1.64927450e-15	3.62838000e-17
8.81600000e+03	1.73631120e-15	3.97271000e-17
8.81800000e+03	1.76511640e-15	4.75545000e-17
8.82000000e+03	1.76902310e-15	5.72538000e-17
8.82200000e+03	1.74971980e-15	6.69951000e-17
8.82400000e+03	1.65207180e-15	7.64156000e-17
8.82600000e+03	1.63341410e-15	8.10414000e-17
8.82800000e+03	1.77204190e-15	8.26497000e-17
8.83000000e+03	1.89982090e-15	8.23696000e-17
8.83200000e+03	1.87060920e-15	7.69413000e-17
8.83400000e+03	1.92387020e-15	6.70372000e-17
8.83600000e+03	1.93391220e-15	6.09209000e-17
8.83800000e+03	1.80127290e-15	5.65630000e-17
8.84000000e+03	1.71765550e-15	5.25190000e-17
8.84200000e+03	1.75868260e-15	4.87676000e-17
8.84400000e+03	1.84914750e-15	4.64021000e-17
8.84600000e+03	1.88547220e-15	4.53653000e-17
8.84800000e+03	1.86810910e-15	4.58687000e-17
8.85000000e+03	1.85361740e-15	4.68889000e-17
8.85200000e+03	1.84118400e-15	4.70785000e-17
8.85400000e+03	1.77336340e-15	4.52480000e-17
8.85600000e+03	1.63027000e-15	4.15311000e-17
8.85800000e+03	1.56790200e-15	4.08945000e-17
8.86000000e+03	1.64760460e-15	4.32614000e-17
8.86200000e+03	1.69471990e-15	4.58315000e-17
8.86400000e+03	1.61767710e-15	4.84276000e-17
8.86600000e+03	1.43999260e-15	5.00069000e-17
8.86800000e+03	1.41073300e-15	5.13286000e-17
8.87000000e+03	1.55746550e-15	5.42498000e-17
8.87200000e+03	1.70887800e-15	5.62727000e-17
8.87400000e+03	1.73476640e-15	5.17109000e-17
8.87600000e+03	1.66031270e-15	4.48524000e-17
8.87800000e+03	1.60505510e-15	4.84514000e-17
8.88000000e+03	1.57017550e-15	5.74043000e-17
8.88200000e+03	1.61168680e-15	6.32191000e-17
8.88400000e+03	1.70588200e-15	6.81510000e-17
8.88600000e+03	1.72442180e-15	6.89314000e-17
8.88800000e+03	1.69488970e-15	6.44444000e-17
8.89000000e+03	1.60890260e-15	5.85993000e-17
8.89200000e+03	1.43010150e-15	5.33248000e-17
8.89400000e+03	1.28223370e-15	4.89751000e-17
8.89600000e+03	1.30038240e-15	4.80380000e-17
8.89800000e+03	1.43988540e-15	5.04554000e-17
8.90000000e+03	1.48758340e-15	5.23411000e-17
8.90200000e+03	1.41923750e-15	5.38702000e-17
8.90400000e+03	1.31655250e-15	5.36558000e-17
8.90600000e+03	1.26693380e-15	5.09763000e-17
8.90800000e+03	1.28949470e-15	4.80898000e-17
8.91000000e+03	1.36756500e-15	5.24926000e-17
8.91200000e+03	1.51506240e-15	6.13710000e-17
8.91400000e+03	1.65681760e-15	6.82669000e-17
8.91600000e+03	1.84109320e-15	7.46594000e-17
8.91800000e+03	1.87585190e-15	7.66824000e-17
8.92000000e+03	1.66429500e-15	7.44779000e-17
8.92200000e+03	1.28787280e-15	6.85771000e-17
8.92400000e+03	1.17503410e-15	6.13730000e-17
8.92600000e+03	1.22619640e-15	5.21364000e-17
8.92800000e+03	1.27118820e-15	4.54665000e-17
8.93000000e+03	1.29681160e-15	4.12990000e-17
8.93200000e+03	1.35972540e-15	3.95096000e-17
8.93400000e+03	1.45694500e-15	4.12497000e-17
8.93600000e+03	1.45976480e-15	4.48681000e-17
8.93800000e+03	1.44615310e-15	4.76914000e-17
8.94000000e+03	1.45296720e-15	5.03688000e-17
8.94200000e+03	1.42736460e-15	5.16381000e-17
8.94400000e+03	1.33647080e-15	5.14217000e-17
8.94600000e+03	1.23100410e-15	5.06031000e-17
8.94800000e+03	1.17460120e-15	4.88350000e-17
8.95000000e+03	1.13038420e-15	5.10054000e-17
8.95200000e+03	1.01145570e-15	5.76796000e-17
8.95400000e+03	8.87808400e-16	6.51318000e-17
8.95600000e+03	9.06578500e-16	6.85138000e-17
8.95800000e+03	1.05195380e-15	6.98742000e-17
8.96000000e+03	1.11311470e-15	6.87082000e-17
8.96200000e+03	1.08702990e-15	6.32515000e-17
8.96400000e+03	1.05722190e-15	5.53731000e-17
8.96600000e+03	9.56562700e-16	4.82574000e-17
8.96800000e+03	8.20031200e-16	4.25185000e-17
8.97000000e+03	8.07390700e-16	3.91997000e-17
8.97200000e+03	8.80246500e-16	3.84076000e-17
8.97400000e+03	9.16863800e-16	3.84095000e-17
8.97600000e+03	9.50220900e-16	3.97542000e-17
8.97800000e+03	9.69442900e-16	4.12913000e-17
8.98000000e+03	9.12211400e-16	4.32790000e-17
8.98200000e+03	8.10228600e-16	4.58744000e-17
8.98400000e+03	7.43566400e-16	4.82391000e-17
8.98600000e+03	7.02141100e-16	5.05001000e-17
8.98800000e+03	7.06489200e-16	5.16609000e-17
8.99000000e+03	7.73581800e-16	5.10400000e-17
8.99200000e+03	7.91226600e-16	5.13525000e-17
8.99400000e+03	7.50990400e-16	5.36173000e-17
8.99600000e+03	6.68434200e-16	5.71832000e-17
8.99800000e+03	6.78377500e-16	6.02532000e-17
9.00000000e+03	7.67138600e-16	6.36993000e-17
9.00200000e+03	7.74912200e-16	6.59259000e-17
9.00400000e+03	6.33306900e-16	6.77244000e-17
9.00600000e+03	5.46367500e-16	6.46180000e-17
9.00800000e+03	5.61608500e-16	5.69730000e-17
9.01000000e+03	5.91773500e-16	4.88691000e-17
9.01200000e+03	7.03859700e-16	4.28329000e-17
9.01400000e+03	8.81129400e-16	3.88495000e-17
9.01600000e+03	9.06122800e-16	3.78521000e-17
9.01800000e+03	7.48759300e-16	4.04389000e-17
9.02000000e+03	6.27157600e-16	4.11065000e-17
9.02200000e+03	5.48881400e-16	4.10795000e-17
9.02400000e+03	5.25580300e-16	4.06618000e-17
9.02600000e+03	5.98764100e-16	4.02497000e-17
9.02800000e+03	7.39126200e-16	4.01115000e-17
9.03000000e+03	8.22810900e-16	4.06062000e-17
9.03200000e+03	8.59268000e-16	4.16531000e-17
9.03400000e+03	8.29842600e-16	4.25261000e-17
9.03600000e+03	7.66598300e-16	4.29648000e-17
9.03800000e+03	7.61600500e-16	4.29920000e-17
9.04000000e+03	7.40370600e-16	4.40585000e-17
9.04200000e+03	7.13238900e-16	4.62912000e-17
9.04400000e+03	6.89672400e-16	4.80579000e-17
9.04600000e+03	6.51841600e-16	4.95239000e-17
9.04800000e+03	6.15235300e-16	5.00960000e-17
9.05000000e+03	6.41088200e-16	4.98647000e-17
9.05200000e+03	7.03337800e-16	4.82379000e-17
9.05400000e+03	7.09789200e-16	4.66441000e-17
9.05600000e+03	7.03526200e-16	4.54485000e-17
9.05800000e+03	6.89550000e-16	4.43493000e-17
9.06000000e+03	6.47846900e-16	4.34147000e-17
9.06200000e+03	6.17945800e-16	4.32538000e-17
9.06400000e+03	6.62297300e-16	4.38087000e-17
9.06600000e+03	6.86908300e-16	4.27790000e-17
9.06800000e+03	5.98029900e-16	4.31854000e-17
9.07000000e+03	4.93412600e-16	4.51398000e-17
9.07200000e+03	4.42393200e-16	4.52551000e-17
9.07400000e+03	3.93721800e-16	4.48324000e-17
9.07600000e+03	3.75172300e-16	4.42651000e-17
9.07800000e+03	4.55986900e-16	4.21430000e-17
9.08000000e+03	5.44127500e-16	3.80476000e-17
9.08200000e+03	5.65074200e-16	3.65427000e-17
9.08400000e+03	5.37012800e-16	3.81999000e-17
9.08600000e+03	4.85344200e-16	3.96670000e-17
9.08800000e+03	4.17812600e-16	4.19688000e-17
9.09000000e+03	4.49452000e-16	4.64707000e-17
9.09200000e+03	5.95595100e-16	5.40948000e-17
9.09400000e+03	7.20753000e-16	5.70043000e-17
9.09600000e+03	8.51286800e-16	5.77295000e-17
9.09800000e+03	9.07634700e-16	5.65746000e-17
9.10000000e+03	8.22750200e-16	5.25795000e-17
9.10200000e+03	6.90273400e-16	4.76335000e-17
9.10400000e+03	6.96738300e-16	4.57633000e-17
9.10600000e+03	8.23473400e-16	4.59500000e-17
9.10800000e+03	8.70073000e-16	4.45325000e-17
9.11000000e+03	8.63920300e-16	4.27553000e-17
9.11200000e+03	8.40591900e-16	4.06809000e-17
9.11400000e+03	8.17428500e-16	4.05532000e-17
9.11600000e+03	7.56019500e-16	4.19880000e-17
9.11800000e+03	6.72888900e-16	4.29488000e-17
9.12000000e+03	5.75737000e-16	4.33791000e-17
9.12200000e+03	5.58068100e-16	4.31182000e-17
9.12400000e+03	5.79286200e-16	4.30505000e-17
9.12600000e+03	5.64602800e-16	4.34389000e-17
9.12800000e+03	5.63659900e-16	4.23244000e-17
9.13000000e+03	6.15876600e-16	4.01670000e-17
9.13200000e+03	6.75019000e-16	3.94933000e-17
9.13400000e+03	7.29607400e-16	4.03062000e-17
9.13600000e+03	7.35784800e-16	4.11152000e-17
9.13800000e+03	7.12268200e-16	4.17509000e-17
9.14000000e+03	6.76207100e-16	4.21903000e-17
9.14200000e+03	6.76847700e-16	4.23112000e-17
9.14400000e+03	6.85878100e-16	4.23427000e-17
9.14600000e+03	6.57030500e-16	4.34291000e-17
9.14800000e+03	6.00953900e-16	4.53807000e-17
9.15000000e+03	5.91688300e-16	4.61504000e-17
9.15200000e+03	6.28934700e-16	4.54281000e-17
9.15400000e+03	6.69763300e-16	4.53637000e-17
9.15600000e+03	6.71095700e-16	4.52835000e-17
9.15800000e+03	6.25475400e-16	4.49056000e-17
9.16000000e+03	6.00548300e-16	4.45147000e-17
9.16200000e+03	5.83924000e-16	4.38987000e-17
9.16400000e+03	6.54000500e-16	4.36680000e-17
9.16600000e+03	8.50686200e-16	4.45334000e-17
9.16800000e+03	1.04285960e-15	4.48407000e-17
9.17000000e+03	1.19960400e-15	4.45321000e-17
9.17200000e+03	1.30467230e-15	4.60574000e-17
9.17400000e+03	1.25812520e-15	4.73156000e-17
9.17600000e+03	1.10673830e-15	4.77136000e-17
9.17800000e+03	9.99586000e-16	4.63226000e-17
9.18000000e+03	9.35491500e-16	4.33570000e-17
9.18200000e+03	7.80842100e-16	4.10829000e-17
9.18400000e+03	5.89527200e-16	3.97201000e-17
9.18600000e+03	4.33244200e-16	3.95993000e-17
9.18800000e+03	3.52682700e-16	3.97300000e-17
9.19000000e+03	3.50011600e-16	4.07461000e-17
9.19200000e+03	4.43235400e-16	4.26357000e-17
9.19400000e+03	6.64402500e-16	4.55234000e-17
9.19600000e+03	7.80562900e-16	4.66336000e-17
9.19800000e+03	8.14052400e-16	4.75626000e-17
9.20000000e+03	7.99068500e-16	4.74786000e-17
9.20200000e+03	7.51032900e-16	4.55825000e-17
9.20400000e+03	7.21812900e-16	4.31966000e-17
9.20600000e+03	7.40310300e-16	4.28583000e-17
9.20800000e+03	7.79247800e-16	4.38311000e-17
9.21000000e+03	7.61681800e-16	4.50274000e-17
9.21200000e+03	7.11634700e-16	4.71836000e-17
9.21400000e+03	6.31413200e-16	5.04977000e-17
9.21600000e+03	7.01087100e-16	5.23798000e-17
9.21800000e+03	8.70034600e-16	5.25327000e-17
9.22000000e+03	9.07273100e-16	5.23610000e-17
9.22200000e+03	8.11968500e-16	5.23445000e-17
9.22400000e+03	8.02203300e-16	5.16076000e-17
9.22600000e+03	9.21664100e-16	4.91972000e-17
9.22800000e+03	9.47391800e-16	4.70842000e-17
9.23000000e+03	8.65515200e-16	4.52623000e-17
9.23200000e+03	7.66109200e-16	4.34819000e-17
9.23400000e+03	7.55744200e-16	4.24326000e-17
9.23600000e+03	8.17150000e-16	4.21836000e-17
9.23800000e+03	8.31097600e-16	4.23577000e-17
9.24000000e+03	7.50967100e-16	4.32508000e-17
9.24200000e+03	6.54066600e-16	4.33079000e-17
9.24400000e+03	6.74834000e-16	4.26440000e-17
9.24600000e+03	8.05998600e-16	4.26523000e-17
9.24800000e+03	8.64140800e-16	4.35422000e-17
9.25000000e+03	8.32302200e-16	4.46900000e-17
9.25200000e+03	7.61280800e-16	4.53805000e-17
9.25400000e+03	7.36166600e-16	4.58124000e-17
9.25600000e+03	7.78073600e-16	4.80696000e-17
9.25800000e+03	6.91011800e-16	5.11131000e-17
9.26000000e+03	5.93733000e-16	5.12779000e-17
9.26200000e+03	6.26440100e-16	4.89625000e-17
9.26400000e+03	7.22435000e-16	4.52372000e-17
9.26600000e+03	7.93252200e-16	4.38852000e-17
9.26800000e+03	9.11467900e-16	4.36579000e-17
9.27000000e+03	9.55386900e-16	4.43045000e-17
9.27200000e+03	8.85799500e-16	4.63399000e-17
9.27400000e+03	8.25314400e-16	4.86755000e-17
9.27600000e+03	8.31408900e-16	4.91068000e-17
9.27800000e+03	8.69334000e-16	4.82454000e-17
9.28000000e+03	9.57189100e-16	4.85482000e-17
9.28200000e+03	1.15919710e-15	5.06890000e-17
9.28400000e+03	1.23758440e-15	5.17245000e-17
9.28600000e+03	1.13623240e-15	5.13397000e-17
9.28800000e+03	1.02535450e-15	5.20958000e-17
9.29000000e+03	9.84441500e-16	5.19105000e-17
9.29200000e+03	9.71142800e-16	5.16199000e-17
9.29400000e+03	1.00567890e-15	5.57906000e-17
9.29600000e+03	1.06525720e-15	6.26941000e-17
9.29800000e+03	1.14961690e-15	6.84381000e-17
9.30000000e+03	1.43572310e-15	7.67209000e-17
9.30200000e+03	1.91340190e-15	9.22152000e-17
9.30400000e+03	1.96227000e-15	1.05429800e-16
9.30600000e+03	1.58935220e-15	1.18233400e-16
9.30800000e+03	1.29696000e-15	1.28464400e-16
9.31000000e+03	1.16823980e-15	1.37288700e-16
9.31200000e+03	1.24270370e-15	1.40101300e-16
9.31400000e+03	1.30446920e-15	1.38197200e-16
9.31600000e+03	1.05403410e-15	1.36365200e-16
9.31800000e+03	7.95209200e-16	1.37649800e-16
9.32000000e+03	7.52365600e-16	1.40321100e-16
9.32200000e+03	7.77432400e-16	1.37107600e-16
9.32400000e+03	7.54818800e-16	1.27895900e-16
9.32600000e+03	6.73976200e-16	1.17620600e-16
9.32800000e+03	7.45937300e-16	1.04387300e-16
9.33000000e+03	8.50224000e-16	9.38017000e-17
9.33200000e+03	8.53162600e-16	9.10856000e-17
9.33400000e+03	7.65418300e-16	9.16876000e-17
9.33600000e+03	7.49022300e-16	9.20700000e-17
9.33800000e+03	8.24107400e-16	9.47115000e-17
9.34000000e+03	9.07879000e-16	9.44171000e-17
9.34200000e+03	9.08458300e-16	8.77885000e-17
9.34400000e+03	8.70519100e-16	7.94413000e-17
9.34600000e+03	9.21868800e-16	7.40735000e-17
9.34800000e+03	8.95807000e-16	7.17963000e-17
9.35000000e+03	7.48523500e-16	6.94419000e-17
9.35200000e+03	5.78761100e-16	6.71019000e-17
9.35400000e+03	4.75218300e-16	6.94032000e-17
9.35600000e+03	2.72666000e-16	8.11690000e-17
9.35800000e+03	9.72450000e-17	8.59711000e-17
9.36000000e+03	2.12028500e-16	7.96642000e-17
9.36200000e+03	4.58570700e-16	6.92103000e-17
9.36400000e+03	4.31424500e-16	7.05064000e-17
9.36600000e+03	1.87914000e-16	8.14412000e-17
9.37800000e+03	1.84384400e-16	1.79166700e-16
9.38000000e+03	7.92072000e-16	1.50231600e-16
9.38200000e+03	1.11034990e-15	1.24872300e-16
9.38400000e+03	1.27915490e-15	1.03187100e-16
9.38600000e+03	1.38632650e-15	8.78740000e-17
9.38800000e+03	1.07418440e-15	8.08239000e-17
9.39000000e+03	4.30443700e-16	8.12915000e-17
9.39200000e+03	3.07511100e-16	7.80917000e-17
9.39400000e+03	5.07039100e-16	7.32615000e-17
9.39600000e+03	5.85441600e-16	7.10724000e-17
9.39800000e+03	5.15275400e-16	7.34218000e-17
9.40000000e+03	4.79146400e-16	7.60081000e-17
9.40200000e+03	5.45503100e-16	7.76054000e-17
9.40400000e+03	5.68990200e-16	7.72516000e-17
9.40600000e+03	5.11551800e-16	7.57483000e-17
9.40800000e+03	4.90407100e-16	7.34554000e-17
9.41000000e+03	5.13640200e-16	7.54056000e-17
9.41200000e+03	5.26760000e-16	8.17131000e-17
9.41400000e+03	4.90861200e-16	8.87805000e-17
9.41600000e+03	4.59144400e-16	9.52639000e-17
9.41800000e+03	5.00631100e-16	9.80245000e-17
9.42000000e+03	8.08624200e-16	9.94306000e-17
9.42200000e+03	1.27752300e-15	9.92520000e-17
9.42400000e+03	1.43879950e-15	9.67192000e-17
9.42600000e+03	1.37556420e-15	9.08799000e-17
9.42800000e+03	1.41681080e-15	9.03495000e-17
9.43000000e+03	1.57704610e-15	9.47734000e-17
9.43200000e+03	1.70805120e-15	1.05454800e-16
9.43400000e+03	1.67955050e-15	1.18996600e-16
9.43600000e+03	1.29991080e-15	1.33147600e-16
9.43800000e+03	8.65948500e-16	1.43564100e-16
9.44000000e+03	3.95520700e-16	1.51399100e-16
9.44200000e+03	1.64504300e-16	1.47647100e-16
9.44400000e+03	9.46769000e-17	1.26518500e-16
9.44600000e+03	1.34910000e-16	1.06691200e-16
9.44800000e+03	2.34610300e-16	9.32089000e-17
9.45000000e+03	3.14855600e-16	8.83044000e-17
9.45200000e+03	3.38051900e-16	9.21864000e-17
9.45400000e+03	2.86114600e-16	1.04142600e-16
9.45600000e+03	3.58237700e-16	1.11737200e-16
9.45800000e+03	6.60252900e-16	1.18084900e-16
9.46000000e+03	1.00855120e-15	1.16611700e-16
9.46200000e+03	1.19246500e-15	1.06063100e-16
9.46400000e+03	1.20762560e-15	8.92246000e-17
9.46600000e+03	1.27526470e-15	9.09340000e-17
9.46800000e+03	1.38300580e-15	1.07573700e-16
9.47000000e+03	1.59838180e-15	1.22347700e-16
9.47200000e+03	2.03118700e-15	1.34989800e-16
9.47400000e+03	2.22630810e-15	1.44364000e-16
9.47600000e+03	1.79578040e-15	1.52402200e-16
9.47800000e+03	9.80280600e-16	1.47003300e-16
9.48000000e+03	5.07333100e-16	1.34373200e-16
9.48200000e+03	9.40483000e-17	1.15216200e-16
9.49000000e+03	1.96929800e-16	6.45581000e-17
9.49200000e+03	3.99883900e-16	6.82478000e-17
9.49400000e+03	4.74520500e-16	7.71148000e-17
9.49600000e+03	3.31584400e-16	8.96212000e-17
9.49800000e+03	1.92748000e-16	9.92132000e-17
9.50000000e+03	8.85514000e-17	1.08405400e-16
9.50200000e+03	2.06931800e-16	1.09835100e-16
9.50400000e+03	5.29569100e-16	1.00838800e-16
9.50600000e+03	8.21426000e-16	9.06153000e-17
9.50800000e+03	8.03992600e-16	8.68711000e-17
9.51000000e+03	6.33094800e-16	8.68762000e-17
9.51200000e+03	6.66991800e-16	9.11893000e-17
9.51400000e+03	8.55277200e-16	1.00563700e-16
9.51600000e+03	1.08887270e-15	1.07286100e-16
9.51800000e+03	1.47509950e-15	1.11005000e-16
9.52000000e+03	1.65362450e-15	1.10264500e-16
9.52200000e+03	1.45074510e-15	1.05525800e-16
9.52400000e+03	1.06005470e-15	9.93978000e-17
9.52600000e+03	9.43804500e-16	9.55413000e-17
9.52800000e+03	1.00628870e-15	9.17842000e-17
9.53000000e+03	1.08264780e-15	8.79106000e-17
9.53200000e+03	1.19701240e-15	8.71238000e-17
9.53400000e+03	1.28803440e-15	8.58814000e-17
9.53600000e+03	1.15964200e-15	8.01940000e-17
9.53800000e+03	8.00525500e-16	7.68005000e-17
9.54000000e+03	7.62203000e-16	7.70003000e-17
9.54200000e+03	9.82392800e-16	7.75934000e-17
9.54400000e+03	1.14722610e-15	7.93747000e-17
9.54600000e+03	1.18802400e-15	8.65589000e-17
9.54800000e+03	1.18226550e-15	9.31873000e-17
9.55000000e+03	1.09628920e-15	9.57809000e-17
9.55200000e+03	8.02734800e-16	9.77211000e-17
9.55400000e+03	6.06542000e-16	9.83406000e-17
9.55600000e+03	5.47155200e-16	9.65840000e-17
9.55800000e+03	5.40395800e-16	9.71820000e-17
9.56000000e+03	4.34898700e-16	1.00146700e-16
9.56200000e+03	4.04742700e-16	1.08243100e-16
9.56400000e+03	7.22682700e-16	1.22098900e-16
9.56600000e+03	9.45686600e-16	1.32295600e-16
9.56800000e+03	8.69245300e-16	1.30955800e-16
9.57000000e+03	6.87322900e-16	1.21609500e-16
9.57200000e+03	5.09785700e-16	1.08955200e-16
9.57400000e+03	1.98677100e-16	8.74884000e-17
9.57600000e+03	1.06148900e-16	7.26266000e-17
9.57800000e+03	3.75745000e-16	7.19268000e-17
9.58000000e+03	6.68541800e-16	7.63526000e-17
9.58200000e+03	7.69875700e-16	7.69289000e-17
9.58400000e+03	7.76928600e-16	7.69155000e-17
9.58600000e+03	7.13012800e-16	7.50508000e-17
9.58800000e+03	5.38109500e-16	7.06936000e-17
9.59000000e+03	5.16077400e-16	6.75377000e-17
9.59200000e+03	7.14266700e-16	6.77976000e-17
9.59400000e+03	8.80097700e-16	6.90076000e-17
9.59600000e+03	9.10028000e-16	6.92169000e-17
9.59800000e+03	9.33843900e-16	6.93535000e-17
9.60000000e+03	9.79746500e-16	7.08497000e-17
9.60200000e+03	1.00848190e-15	7.38782000e-17
9.60400000e+03	1.01091780e-15	7.70110000e-17
9.60600000e+03	1.08694050e-15	7.97086000e-17
9.60800000e+03	1.06437780e-15	8.09719000e-17
9.61000000e+03	8.69674300e-16	8.10192000e-17
9.61200000e+03	6.49580900e-16	8.04114000e-17
9.61400000e+03	5.90018900e-16	8.16739000e-17
9.61600000e+03	6.65516800e-16	8.45241000e-17
9.61800000e+03	6.98749500e-16	8.59325000e-17
9.62000000e+03	6.18722300e-16	8.56263000e-17
9.62200000e+03	5.06995900e-16	8.41486000e-17
9.62400000e+03	4.91574900e-16	8.11070000e-17
9.62600000e+03	4.54277800e-16	7.63603000e-17
9.62800000e+03	5.32435100e-16	7.42281000e-17
9.63000000e+03	7.69733800e-16	7.41487000e-17
9.63200000e+03	1.17641560e-15	7.74052000e-17
9.63400000e+03	1.77880760e-15	8.58098000e-17
9.63600000e+03	2.19139170e-15	9.15474000e-17
9.63800000e+03	2.55427500e-15	9.09766000e-17
9.64000000e+03	2.71365010e-15	8.65172000e-17
9.64200000e+03	2.42643110e-15	8.32027000e-17
9.64400000e+03	1.90244810e-15	7.94564000e-17
9.64600000e+03	1.53081400e-15	7.88783000e-17
9.64800000e+03	1.10410470e-15	8.31372000e-17
9.65000000e+03	7.25191600e-16	8.48807000e-17
9.65200000e+03	7.32049500e-16	8.31752000e-17
9.65400000e+03	9.24630200e-16	8.14437000e-17
9.65600000e+03	9.65834000e-16	8.13155000e-17
9.65800000e+03	1.01020930e-15	8.16576000e-17
9.66000000e+03	1.09639860e-15	8.29999000e-17
9.66200000e+03	1.24729980e-15	8.60826000e-17
9.66400000e+03	1.18363560e-15	8.88722000e-17
9.66600000e+03	8.85628300e-16	8.94650000e-17
9.66800000e+03	6.63382300e-16	9.05373000e-17
9.67000000e+03	6.27443100e-16	9.20928000e-17
9.67200000e+03	6.49835700e-16	9.29590000e-17
9.67400000e+03	5.80635900e-16	9.66151000e-17
9.67600000e+03	4.33589400e-16	1.04006800e-16
9.67800000e+03	4.92448200e-16	1.08624800e-16
9.68000000e+03	8.41303600e-16	1.09518000e-16
9.68200000e+03	8.95620900e-16	1.09605300e-16
9.68400000e+03	7.50617200e-16	1.10230900e-16
9.68600000e+03	6.20198200e-16	1.09650000e-16
9.68800000e+03	4.53716100e-16	1.06288000e-16
9.69000000e+03	1.55456000e-16	1.00149600e-16
9.69200000e+03	1.05526800e-16	9.81040000e-17
9.69400000e+03	5.14984700e-16	9.94424000e-17
9.69600000e+03	6.55602200e-16	1.00280200e-16
9.69800000e+03	4.05769600e-16	1.02924300e-16
9.70000000e+03	1.54873200e-16	1.08943700e-16
9.70200000e+03	1.19128500e-16	1.10585300e-16
9.70400000e+03	1.91572400e-16	1.06631800e-16
9.70600000e+03	3.07987000e-16	1.02072700e-16
9.70800000e+03	6.12298200e-16	1.01441500e-16
9.71000000e+03	7.18143100e-16	1.04644500e-16
9.71200000e+03	6.21030500e-16	1.07792100e-16
