wave	flux	eflux
7.58000000e+03	5.74058628e-14	5.25546600e-16
7.58200000e+03	5.78366327e-14	4.89414000e-16
7.58400000e+03	5.74005651e-14	4.70504100e-16
7.58600000e+03	5.66804218e-14	4.81998700e-16
7.58800000e+03	5.62199354e-14	5.44754300e-16
7.59000000e+03	5.58716631e-14	6.40856800e-16
7.59200000e+03	5.46424294e-14	7.09299700e-16
7.59400000e+03	5.21171045e-14	7.77815400e-16
7.59600000e+03	5.06454945e-14	8.32166900e-16
7.59800000e+03	4.95945978e-14	8.88069600e-16
7.60000000e+03	4.94774437e-14	9.20741200e-16
7.60200000e+03	5.05658770e-14	9.02995800e-16
7.60400000e+03	5.27243185e-14	8.50796600e-16
7.60600000e+03	5.66331768e-14	8.75019000e-16
7.60800000e+03	6.52547646e-14	9.99872200e-16
7.61000000e+03	6.79743671e-14	1.00344840e-15
7.61200000e+03	6.66999435e-14	9.13074000e-16
7.61400000e+03	6.37330294e-14	8.04868100e-16
7.61600000e+03	5.85955477e-14	6.83643800e-16
7.61800000e+03	5.23633957e-14	5.45834300e-16
7.62000000e+03	5.02341509e-14	5.25539300e-16
7.62200000e+03	5.13994503e-14	6.44669400e-16
7.62400000e+03	5.14122725e-14	6.81644800e-16
7.62600000e+03	5.18967533e-14	7.21306500e-16
7.62800000e+03	5.20500422e-14	7.22843000e-16
7.63000000e+03	5.16406775e-14	6.59849800e-16
7.63200000e+03	5.10869789e-14	5.70197700e-16
7.63400000e+03	5.09159231e-14	5.40557500e-16
7.63600000e+03	5.09523106e-14	5.54829400e-16
7.63800000e+03	5.09585762e-14	5.48128000e-16
7.64000000e+03	5.11765289e-14	5.42380200e-16
7.64200000e+03	5.11009121e-14	5.33475700e-16
7.64400000e+03	5.06793118e-14	5.20611700e-16
7.64600000e+03	5.01445580e-14	5.05966800e-16
7.64800000e+03	4.95623684e-14	4.90181200e-16
7.65000000e+03	4.88131237e-14	4.71738800e-16
7.65200000e+03	4.90528250e-14	4.63943600e-16
7.65400000e+03	5.08029175e-14	4.69908000e-16
7.65600000e+03	5.11634588e-14	4.67140400e-16
7.65800000e+03	5.02935219e-14	4.50893800e-16
7.66000000e+03	4.92275476e-14	4.43614000e-16
7.66200000e+03	4.83197832e-14	4.61941400e-16
7.66400000e+03	4.74006271e-14	4.93496000e-16
7.66600000e+03	4.71931171e-14	5.07435800e-16
7.66800000e+03	4.77461529e-14	5.27469800e-16
7.67000000e+03	4.80359221e-14	5.14001600e-16
7.67200000e+03	4.83916140e-14	4.50628400e-16
7.67400000e+03	4.86876631e-14	3.99213300e-16
7.67600000e+03	4.88403320e-14	3.92598800e-16
7.67800000e+03	4.89535618e-14	4.07936700e-16
7.68000000e+03	4.92680454e-14	4.14725000e-16
7.68200000e+03	4.98840380e-14	4.26135600e-16
7.68400000e+03	5.00069141e-14	4.35031100e-16
7.68600000e+03	4.97241640e-14	4.48208600e-16
7.68800000e+03	4.94848537e-14	4.52356100e-16
7.69000000e+03	4.92392445e-14	4.38824700e-16
7.69200000e+03	4.90714550e-14	4.24857100e-16
7.69400000e+03	4.91736174e-14	4.36466600e-16
7.69600000e+03	4.94259977e-14	4.64603200e-16
7.69800000e+03	5.00757933e-14	4.89983100e-16
7.70000000e+03	5.18073845e-14	5.40374800e-16
7.70200000e+03	5.22776604e-14	5.47155700e-16
7.70400000e+03	5.10958195e-14	4.91481900e-16
7.70600000e+03	4.98227453e-14	4.31621200e-16
7.70800000e+03	4.96587229e-14	4.36946800e-16
7.71000000e+03	5.00541401e-14	4.80376800e-16
7.71200000e+03	5.04711390e-14	5.00782000e-16
7.71400000e+03	5.12797260e-14	5.27479300e-16
7.71600000e+03	5.18728924e-14	5.34084400e-16
7.71800000e+03	5.24759674e-14	5.17412200e-16
7.72000000e+03	5.28492689e-14	5.01319500e-16
7.72200000e+03	5.27550125e-14	4.96359500e-16
7.72400000e+03	5.23850775e-14	4.96987100e-16
7.72600000e+03	5.24641991e-14	5.07158300e-16
7.72800000e+03	5.26307726e-14	5.46488100e-16
7.73000000e+03	5.32242060e-14	5.41565200e-16
7.73200000e+03	5.43899202e-14	4.92046300e-16
7.73400000e+03	5.54562092e-14	4.52634700e-16
7.73600000e+03	5.61948442e-14	4.41180200e-16
7.73800000e+03	5.68830824e-14	4.45498300e-16
7.74000000e+03	5.79421949e-14	4.59757900e-16
7.74200000e+03	5.94601059e-14	4.91217900e-16
7.74400000e+03	6.03193998e-14	5.11550100e-16
7.74600000e+03	6.07655144e-14	5.33769200e-16
7.74800000e+03	6.10885477e-14	5.46507600e-16
7.75000000e+03	6.11925268e-14	5.48467400e-16
7.75200000e+03	6.12491131e-14	5.44712700e-16
7.75400000e+03	6.15167904e-14	5.39570700e-16
7.75600000e+03	6.18681717e-14	5.30343800e-16
7.75800000e+03	6.24188948e-14	5.22174700e-16
7.76000000e+03	6.33622885e-14	5.12950400e-16
7.76200000e+03	6.39823437e-14	5.03908900e-16
7.76400000e+03	6.44864321e-14	4.94705800e-16
7.76600000e+03	6.46328592e-14	4.85720100e-16
7.76800000e+03	6.40305471e-14	4.76406300e-16
7.77000000e+03	6.28299332e-14	4.66797800e-16
7.77200000e+03	6.25554991e-14	4.64828700e-16
7.77400000e+03	6.29453850e-14	4.71288100e-16
7.77600000e+03	6.31515217e-14	4.75111600e-16
7.77800000e+03	6.36106157e-14	4.77546600e-16
7.78000000e+03	6.37033367e-14	4.82029300e-16
7.78200000e+03	6.29788542e-14	4.89250000e-16
7.78400000e+03	6.18304110e-14	4.98846300e-16
7.78600000e+03	6.13731432e-14	5.13063900e-16
7.78800000e+03	6.13932943e-14	5.38883800e-16
7.79000000e+03	6.12091923e-14	5.47333200e-16
7.79200000e+03	6.10075998e-14	5.44237400e-16
7.79400000e+03	6.08324051e-14	5.39087400e-16
7.79600000e+03	6.05894232e-14	5.33391500e-16
7.79800000e+03	6.04446745e-14	5.25381800e-16
7.80000000e+03	6.08233976e-14	5.13782500e-16
7.80200000e+03	6.18777895e-14	4.94042300e-16
7.80400000e+03	6.20673418e-14	4.88989600e-16
7.80600000e+03	6.17367125e-14	5.00759900e-16
7.80800000e+03	6.12862873e-14	5.02943200e-16
7.81000000e+03	6.04072714e-14	4.87264100e-16
7.81200000e+03	5.96959448e-14	4.74396200e-16
7.81400000e+03	6.00217104e-14	4.86548000e-16
7.81600000e+03	6.11986732e-14	5.12919500e-16
7.81800000e+03	6.15118599e-14	5.52365900e-16
7.82000000e+03	6.16480303e-14	6.40023900e-16
7.82200000e+03	6.12143469e-14	6.54798800e-16
7.82400000e+03	5.99448299e-14	5.89276800e-16
7.82600000e+03	5.86324692e-14	5.10072200e-16
7.82800000e+03	5.77507734e-14	4.74677800e-16
7.83000000e+03	5.70527983e-14	4.61205500e-16
7.83200000e+03	5.67108107e-14	4.55203700e-16
7.83400000e+03	5.65749836e-14	4.74304100e-16
7.83600000e+03	5.69417763e-14	4.79700200e-16
7.83800000e+03	5.83629131e-14	4.78643800e-16
7.84000000e+03	5.91920948e-14	4.77962400e-16
7.84200000e+03	5.85889149e-14	4.78576500e-16
7.84400000e+03	5.73127508e-14	4.80508800e-16
7.84600000e+03	5.68771887e-14	4.89104000e-16
7.84800000e+03	5.68167734e-14	5.04249300e-16
7.85000000e+03	5.67726088e-14	5.17680900e-16
7.85200000e+03	5.70733738e-14	5.38360400e-16
7.85400000e+03	5.70932388e-14	5.47631200e-16
7.85600000e+03	5.65879726e-14	5.39420800e-16
7.85800000e+03	5.59642935e-14	5.24411600e-16
7.86000000e+03	5.58091259e-14	5.16185800e-16
7.86200000e+03	5.59070444e-14	5.00093000e-16
7.86400000e+03	5.61407661e-14	5.24412500e-16
7.86600000e+03	5.69253540e-14	6.09104500e-16
7.86800000e+03	5.71235418e-14	6.34075000e-16
7.87000000e+03	5.65614176e-14	5.89942600e-16
7.87200000e+03	5.58302784e-14	5.27414700e-16
7.87400000e+03	5.53737354e-14	5.01616200e-16
7.87600000e+03	5.49322319e-14	4.92694300e-16
7.87800000e+03	5.51141405e-14	4.87522100e-16
7.88000000e+03	5.60066986e-14	4.94827900e-16
7.88200000e+03	5.66949749e-14	5.02071000e-16
7.88400000e+03	5.75907803e-14	5.14952900e-16
7.88600000e+03	5.80975676e-14	5.24746300e-16
7.88800000e+03	5.77005339e-14	5.25891200e-16
7.89000000e+03	5.67022562e-14	5.21719100e-16
7.89200000e+03	5.61638641e-14	5.17160400e-16
7.89400000e+03	5.55496359e-14	5.10506400e-16
7.89600000e+03	5.54003906e-14	5.01362600e-16
7.89800000e+03	5.55715609e-14	4.72823700e-16
7.90000000e+03	5.60672426e-14	4.69693700e-16
7.90200000e+03	5.72310066e-14	5.22113200e-16
7.90400000e+03	5.85769224e-14	5.87282000e-16
7.90600000e+03	5.85095024e-14	5.94016500e-16
7.90800000e+03	5.71692753e-14	5.52240300e-16
7.91000000e+03	5.63715076e-14	5.41708400e-16
7.91200000e+03	5.52994061e-14	5.42513200e-16
7.91400000e+03	5.47196817e-14	5.44301200e-16
7.91600000e+03	5.48230743e-14	5.42067900e-16
7.91800000e+03	5.52552271e-14	5.45200700e-16
7.92000000e+03	5.56964445e-14	5.70933300e-16
7.92200000e+03	5.65616417e-14	6.23846700e-16
7.92400000e+03	5.62072706e-14	6.21769200e-16
7.92600000e+03	5.41429043e-14	5.67976000e-16
7.92800000e+03	5.34486294e-14	5.29853300e-16
7.93000000e+03	5.43450689e-14	5.06075600e-16
7.93200000e+03	5.55919695e-14	4.89338400e-16
7.93400000e+03	5.63882923e-14	4.79724100e-16
7.93600000e+03	5.71785593e-14	4.79148800e-16
7.93800000e+03	5.70129442e-14	4.71300200e-16
7.94000000e+03	5.55949068e-14	4.57013900e-16
7.94200000e+03	5.48929310e-14	4.50635400e-16
7.94400000e+03	5.47255516e-14	4.52206200e-16
7.94600000e+03	5.45517683e-14	4.55049800e-16
7.94800000e+03	5.40605164e-14	4.56137700e-16
7.95000000e+03	5.34547424e-14	4.57211100e-16
7.95200000e+03	5.32597733e-14	4.58419800e-16
7.95400000e+03	5.33387756e-14	4.55452200e-16
7.95600000e+03	5.35226917e-14	4.62578000e-16
7.95800000e+03	5.40177631e-14	4.78485400e-16
7.96000000e+03	5.43917656e-14	4.94625800e-16
7.96200000e+03	5.44379616e-14	5.11027500e-16
7.96400000e+03	5.44034624e-14	5.26422100e-16
7.96600000e+03	5.47566223e-14	5.33936100e-16
7.96800000e+03	5.54563522e-14	5.37416400e-16
7.97000000e+03	5.59204102e-14	5.33451900e-16
7.97200000e+03	5.66271782e-14	5.18071800e-16
7.97400000e+03	5.67034578e-14	5.05083800e-16
7.97600000e+03	5.57580471e-14	4.92841100e-16
7.97800000e+03	5.45987415e-14	4.84480900e-16
7.98000000e+03	5.42752934e-14	4.88867200e-16
7.98200000e+03	5.44544172e-14	5.05842900e-16
7.98400000e+03	5.44070816e-14	5.10811800e-16
7.98600000e+03	5.42753792e-14	5.06023500e-16
7.98800000e+03	5.43422365e-14	5.09443400e-16
7.99000000e+03	5.47132683e-14	5.24980000e-16
7.99200000e+03	5.50617504e-14	5.37646800e-16
7.99400000e+03	5.52338743e-14	5.33729600e-16
7.99600000e+03	5.53449059e-14	5.18263400e-16
7.99800000e+03	5.45565319e-14	5.25239400e-16
8.00000000e+03	5.23716402e-14	5.62194300e-16
8.00200000e+03	5.13175821e-14	5.65524100e-16
8.00400000e+03	5.11253214e-14	5.40513800e-16
8.00600000e+03	5.10664034e-14	5.09015200e-16
8.00800000e+03	5.07542706e-14	4.68624300e-16
8.01000000e+03	5.04700804e-14	4.23362200e-16
8.01200000e+03	5.08464575e-14	4.51180600e-16
8.01400000e+03	5.19382334e-14	5.64645500e-16
8.01600000e+03	5.27850056e-14	5.96540600e-16
8.01800000e+03	5.41699553e-14	5.97733700e-16
8.02000000e+03	5.47109604e-14	5.85484900e-16
8.02200000e+03	5.38644838e-14	5.53079800e-16
8.02400000e+03	5.23436260e-14	5.09675200e-16
8.02600000e+03	5.12360525e-14	4.95053700e-16
8.02800000e+03	4.98878241e-14	5.05665700e-16
8.03000000e+03	4.93287468e-14	4.97515200e-16
8.03200000e+03	4.95336342e-14	4.78010600e-16
8.03400000e+03	4.96406364e-14	4.64021900e-16
8.03600000e+03	4.96472168e-14	4.57889100e-16
8.03800000e+03	4.96382523e-14	4.54485800e-16
8.04000000e+03	4.96041250e-14	4.49043400e-16
8.04200000e+03	4.95568609e-14	4.42769200e-16
8.04400000e+03	4.94372320e-14	4.42151400e-16
8.04600000e+03	4.93066645e-14	4.47788100e-16
8.04800000e+03	4.90339088e-14	4.51345500e-16
8.05000000e+03	4.84622431e-14	4.54479900e-16
8.05200000e+03	4.80068636e-14	4.56292800e-16
8.05400000e+03	4.80369854e-14	4.55051100e-16
8.05600000e+03	4.83825350e-14	4.51472100e-16
8.05800000e+03	4.83785152e-14	4.51705000e-16
8.06000000e+03	4.83250237e-14	4.57601200e-16
8.06200000e+03	4.79877329e-14	4.56206800e-16
8.06400000e+03	4.71664810e-14	4.47162200e-16
8.06600000e+03	4.65247583e-14	4.39083500e-16
8.06800000e+03	4.63681316e-14	4.35873500e-16
8.07000000e+03	4.64659357e-14	4.34846400e-16
8.07200000e+03	4.64947033e-14	4.32867100e-16
8.07400000e+03	4.68241310e-14	4.32471700e-16
8.07600000e+03	4.65628958e-14	4.28748700e-16
8.07800000e+03	4.55415201e-14	4.19459200e-16
8.08000000e+03	4.49776363e-14	4.14720600e-16
8.08200000e+03	4.51626873e-14	4.17883500e-16
8.08400000e+03	4.56996155e-14	4.24260400e-16
8.08600000e+03	4.62112999e-14	4.27844400e-16
8.08800000e+03	4.70636559e-14	4.31372200e-16
8.09000000e+03	4.72027636e-14	4.33277600e-16
8.09200000e+03	4.66437721e-14	4.32974200e-16
8.09400000e+03	4.63209438e-14	4.33736600e-16
8.09600000e+03	4.63338232e-14	4.36116000e-16
8.09800000e+03	4.63352966e-14	4.38445100e-16
8.10000000e+03	4.60060406e-14	4.39322900e-16
8.10200000e+03	4.54403973e-14	4.39488200e-16
8.10400000e+03	4.50687599e-14	4.38005800e-16
8.10600000e+03	4.50251484e-14	4.35727600e-16
8.10800000e+03	4.44442368e-14	4.30868800e-16
8.11000000e+03	4.30544376e-14	4.20073700e-16
8.11200000e+03	4.18629742e-14	4.11779200e-16
8.11400000e+03	4.15884018e-14	4.12945500e-16
8.11600000e+03	4.18524790e-14	4.20013200e-16
8.11800000e+03	4.17705011e-14	4.23193300e-16
8.12000000e+03	4.17363882e-14	4.28290400e-16
8.12200000e+03	4.14659500e-14	4.27453100e-16
8.12400000e+03	4.08133030e-14	4.17727900e-16
8.12600000e+03	4.03533173e-14	4.11964200e-16
8.12800000e+03	4.02618742e-14	4.15832500e-16
8.13000000e+03	4.04192781e-14	4.24537800e-16
8.13200000e+03	4.08720160e-14	4.31557300e-16
8.13400000e+03	4.21468067e-14	4.41562700e-16
8.13600000e+03	4.22027254e-14	4.45972500e-16
8.13800000e+03	4.11990261e-14	4.45690200e-16
8.14000000e+03	4.04250717e-14	4.45869600e-16
8.14200000e+03	3.99759197e-14	4.47207700e-16
8.14400000e+03	3.97368741e-14	4.48659000e-16
8.14600000e+03	3.98731256e-14	4.49765400e-16
8.14800000e+03	4.04541254e-14	4.51005000e-16
8.15000000e+03	4.07468939e-14	4.50825100e-16
8.15200000e+03	4.11092758e-14	4.42725100e-16
8.15400000e+03	4.11587286e-14	4.47772400e-16
8.15600000e+03	4.08245802e-14	4.67192100e-16
8.15800000e+03	4.03378153e-14	4.92118600e-16
8.16000000e+03	3.97478485e-14	5.21508000e-16
8.16200000e+03	3.88874578e-14	5.59330000e-16
8.16400000e+03	3.93713784e-14	5.54947200e-16
8.16600000e+03	4.16972971e-14	4.98001700e-16
8.16800000e+03	4.25814581e-14	4.71710000e-16
8.17000000e+03	4.22716427e-14	4.70527900e-16
8.17200000e+03	4.16778755e-14	4.77534200e-16
8.17400000e+03	4.11055279e-14	4.85041200e-16
8.17600000e+03	4.04075575e-14	4.97066400e-16
8.17800000e+03	4.03410864e-14	5.15449600e-16
8.18000000e+03	4.09336138e-14	5.49165100e-16
8.18200000e+03	4.12045479e-14	5.63255000e-16
8.18400000e+03	4.17261028e-14	5.59324500e-16
8.18600000e+03	4.16669655e-14	5.61217700e-16
8.18800000e+03	4.05584431e-14	5.72198000e-16
8.19000000e+03	3.89250922e-14	5.91154900e-16
8.19200000e+03	3.78269315e-14	6.31545000e-16
8.19400000e+03	3.62978101e-14	7.17048300e-16
8.19600000e+03	3.65860558e-14	7.17546900e-16
8.19800000e+03	3.91902709e-14	6.40264200e-16
8.20000000e+03	4.07123566e-14	5.75534000e-16
8.20200000e+03	4.06601381e-14	5.40988900e-16
8.20400000e+03	3.99808288e-14	5.17134300e-16
8.20600000e+03	3.93864822e-14	4.90273600e-16
8.20800000e+03	3.83553147e-14	4.65485500e-16
8.21000000e+03	3.82325435e-14	4.50548300e-16
8.21200000e+03	3.90918088e-14	4.47170800e-16
8.21400000e+03	3.94022679e-14	4.46288300e-16
8.21600000e+03	3.91367912e-14	4.50776900e-16
8.21800000e+03	3.87463427e-14	4.56507000e-16
8.22000000e+03	3.84980798e-14	4.58100000e-16
8.22200000e+03	3.82505727e-14	4.57342200e-16
8.22400000e+03	3.82292247e-14	4.66162200e-16
8.22600000e+03	3.87362027e-14	4.79909500e-16
8.22800000e+03	3.85588193e-14	4.99097600e-16
8.23000000e+03	3.73807716e-14	5.38726200e-16
8.23200000e+03	3.66240406e-14	5.58227200e-16
8.23400000e+03	3.72688198e-14	5.32711300e-16
8.23600000e+03	3.86407018e-14	4.76340700e-16
8.23800000e+03	3.87447715e-14	4.46088100e-16
8.24000000e+03	3.76147389e-14	4.22989700e-16
8.24200000e+03	3.75352526e-14	4.09907800e-16
8.24400000e+03	3.82404375e-14	4.13470800e-16
8.24600000e+03	3.86928248e-14	4.17125300e-16
8.24800000e+03	3.86951423e-14	4.17331000e-16
8.25000000e+03	3.83956361e-14	4.17090500e-16
8.25200000e+03	3.76340413e-14	4.15966900e-16
8.25400000e+03	3.60420990e-14	4.11863900e-16
8.25600000e+03	3.54511762e-14	4.14388100e-16
8.25800000e+03	3.56596661e-14	4.28483200e-16
8.26000000e+03	3.56195307e-14	4.30821300e-16
8.26200000e+03	3.52883148e-14	4.14140400e-16
8.26400000e+03	3.48050499e-14	3.93378200e-16
8.26600000e+03	3.41369057e-14	3.88523400e-16
8.26800000e+03	3.31797290e-14	3.92343100e-16
8.27000000e+03	3.27307105e-14	4.00676500e-16
8.27200000e+03	3.27094102e-14	4.16643900e-16
8.27400000e+03	3.25727034e-14	4.33046700e-16
8.27600000e+03	3.24591494e-14	4.49497300e-16
8.27800000e+03	3.22170544e-14	4.68587800e-16
8.28000000e+03	3.16627836e-14	4.95100200e-16
8.28200000e+03	3.08726525e-14	5.26837400e-16
8.28400000e+03	3.01618862e-14	5.35093300e-16
8.28600000e+03	2.89224839e-14	5.19846600e-16
8.28800000e+03	2.87777734e-14	5.16548600e-16
8.29000000e+03	2.98621559e-14	5.18859400e-16
8.29200000e+03	3.09036303e-14	5.22995600e-16
8.29400000e+03	3.15575528e-14	5.25291100e-16
8.29600000e+03	3.19589615e-14	5.29166300e-16
8.29800000e+03	3.11638403e-14	5.48850400e-16
8.30000000e+03	2.84764123e-14	6.09822900e-16
8.30200000e+03	2.74416304e-14	6.02122900e-16
8.30400000e+03	2.72611690e-14	5.27113300e-16
8.30600000e+03	2.72449994e-14	4.59244800e-16
8.30800000e+03	2.73126030e-14	4.25119100e-16
8.31000000e+03	2.75144601e-14	4.08623100e-16
8.31200000e+03	2.77222705e-14	4.00666200e-16
8.31400000e+03	2.81534243e-14	4.15290100e-16
8.31600000e+03	2.80420494e-14	4.10453300e-16
8.31800000e+03	2.74320889e-14	3.93636700e-16
8.32000000e+03	2.68933916e-14	3.79924100e-16
8.32200000e+03	2.63817596e-14	3.69553800e-16
8.32400000e+03	2.59291220e-14	3.61248900e-16
8.32600000e+03	2.56950903e-14	3.55612400e-16
8.32800000e+03	2.56865644e-14	3.52706800e-16
8.33000000e+03	2.53046155e-14	3.51534300e-16
8.33200000e+03	2.45446396e-14	3.39063400e-16
8.33400000e+03	2.40285158e-14	3.56991100e-16
8.33600000e+03	2.36670732e-14	4.03405000e-16
8.33800000e+03	2.34442973e-14	4.54118100e-16
8.34000000e+03	2.33561325e-14	5.02804600e-16
8.34200000e+03	2.34017491e-14	5.52860200e-16
8.34400000e+03	2.37376237e-14	5.78172800e-16
8.34600000e+03	2.47574234e-14	5.96819800e-16
8.34800000e+03	2.49960113e-14	5.90308000e-16
8.35000000e+03	2.46134639e-14	5.50236900e-16
8.35200000e+03	2.41086340e-14	5.05111500e-16
8.35400000e+03	2.34655881e-14	4.64283200e-16
8.35600000e+03	2.27977943e-14	4.23151700e-16
8.35800000e+03	2.30764484e-14	4.00420900e-16
8.36000000e+03	2.45524096e-14	4.01824200e-16
8.36200000e+03	2.50389576e-14	3.94404200e-16
8.36400000e+03	2.51768661e-14	3.90095000e-16
8.36600000e+03	2.49984455e-14	3.83387100e-16
8.36800000e+03	2.42473769e-14	3.69703800e-16
8.37000000e+03	2.33769536e-14	3.55989400e-16
8.37200000e+03	2.33348155e-14	3.56186900e-16
8.37400000e+03	2.39015937e-14	3.66132900e-16
8.37600000e+03	2.42784882e-14	3.79515600e-16
8.37800000e+03	2.49473381e-14	4.07494500e-16
8.38000000e+03	2.52146220e-14	4.20068100e-16
8.38200000e+03	2.47845960e-14	4.15431800e-16
8.38400000e+03	2.43979383e-14	4.04782500e-16
8.38600000e+03	2.48583293e-14	3.94234500e-16
8.38800000e+03	2.58935618e-14	3.76348300e-16
8.39000000e+03	2.66772079e-14	3.92255700e-16
8.39200000e+03	2.77296495e-14	4.39676800e-16
8.39400000e+03	2.82681108e-14	4.72911000e-16
8.39600000e+03	2.81914115e-14	5.07085200e-16
8.39800000e+03	2.80733609e-14	5.28510700e-16
8.40000000e+03	2.82365704e-14	5.27002600e-16
8.40200000e+03	2.85101390e-14	5.09019300e-16
8.40400000e+03	2.89027643e-14	4.91802600e-16
8.40600000e+03	2.96319818e-14	4.60450100e-16
8.40800000e+03	2.99686646e-14	4.41167600e-16
8.41000000e+03	3.00220680e-14	4.30034400e-16
8.41200000e+03	2.99971461e-14	4.22583400e-16
8.41400000e+03	2.99400306e-14	4.12922200e-16
8.41600000e+03	2.98260975e-14	4.08407100e-16
8.41800000e+03	2.96961570e-14	4.31902400e-16
8.42000000e+03	2.91579747e-14	4.80772100e-16
8.42200000e+03	2.96439433e-14	5.17798100e-16
8.42400000e+03	3.12163091e-14	5.69057800e-16
8.42600000e+03	3.24691844e-14	5.92488200e-16
8.42800000e+03	3.33969903e-14	5.79606900e-16
8.43000000e+03	3.39600658e-14	5.49889400e-16
8.43200000e+03	3.36047435e-14	5.29534400e-16
8.43400000e+03	3.20561886e-14	5.08185900e-16
8.43600000e+03	3.20626783e-14	4.82788800e-16
8.43800000e+03	3.32142425e-14	4.45252100e-16
8.44000000e+03	3.41264868e-14	4.20191700e-16
8.44200000e+03	3.48135686e-14	4.08966300e-16
8.44400000e+03	3.55378485e-14	4.08871700e-16
8.44600000e+03	3.64937186e-14	4.21633600e-16
8.44800000e+03	3.76438522e-14	4.48016500e-16
8.45000000e+03	3.83683896e-14	4.56483000e-16
8.45200000e+03	3.90451765e-14	4.41983000e-16
8.45400000e+03	3.91281772e-14	4.56189500e-16
8.45600000e+03	3.82904148e-14	4.94498200e-16
8.45800000e+03	3.75997996e-14	5.36464800e-16
8.46000000e+03	3.76759505e-14	5.84498600e-16
8.46200000e+03	3.81609011e-14	6.33571600e-16
8.46400000e+03	3.86350393e-14	6.24098400e-16
8.46600000e+03	3.97698665e-14	5.38331300e-16
8.46800000e+03	3.98195171e-14	4.97643200e-16
8.47000000e+03	3.87064934e-14	4.81796300e-16
8.47200000e+03	3.79159760e-14	4.69380400e-16
8.47400000e+03	3.78377676e-14	4.54410700e-16
8.47600000e+03	3.81575513e-14	4.41913700e-16
8.47800000e+03	3.88293839e-14	4.33155200e-16
8.48000000e+03	4.01446676e-14	4.24203800e-16
8.48200000e+03	4.09965277e-14	4.30348400e-16
8.48400000e+03	4.17731428e-14	4.55957600e-16
8.48600000e+03	4.23255634e-14	4.72906000e-16
8.48800000e+03	4.26667738e-14	4.76924100e-16
8.49000000e+03	4.27735996e-14	4.78804000e-16
8.49200000e+03	4.25510311e-14	4.88456600e-16
8.49400000e+03	4.19541025e-14	4.99164100e-16
8.49600000e+03	4.15008974e-14	5.24483000e-16
8.49800000e+03	4.06505442e-14	5.84563600e-16
8.50000000e+03	4.05510902e-14	5.98106500e-16
8.50200000e+03	4.14274120e-14	5.55008900e-16
8.50400000e+03	4.24641705e-14	5.01167800e-16
8.50600000e+03	4.29775047e-14	4.82742600e-16
8.50800000e+03	4.32572985e-14	4.82501800e-16
8.51000000e+03	4.38883448e-14	4.83376500e-16
8.51200000e+03	4.50796366e-14	4.93565300e-16
8.51400000e+03	4.55254269e-14	5.05034000e-16
8.51600000e+03	4.49948120e-14	5.31553100e-16
8.51800000e+03	4.47616720e-14	5.41691600e-16
8.52000000e+03	4.56810999e-14	5.12265200e-16
8.52200000e+03	4.71483421e-14	4.56023300e-16
8.52400000e+03	4.74244595e-14	4.36962000e-16
8.52600000e+03	4.64341831e-14	4.46170500e-16
8.52800000e+03	4.65324497e-14	4.47404900e-16
8.53000000e+03	4.73588181e-14	4.51699200e-16
8.53200000e+03	4.80558395e-14	4.57232600e-16
8.53400000e+03	4.82858324e-14	4.64044900e-16
8.53600000e+03	4.84574366e-14	4.71680500e-16
8.53800000e+03	4.92749453e-14	4.78225200e-16
8.54000000e+03	5.08928823e-14	4.84252100e-16
8.54200000e+03	5.14629745e-14	4.90591700e-16
8.54400000e+03	5.11336374e-14	4.95552100e-16
8.54600000e+03	5.11301231e-14	5.03325500e-16
8.54800000e+03	5.15019417e-14	5.17621800e-16
8.55000000e+03	5.20719719e-14	5.30233500e-16
8.55200000e+03	5.27764320e-14	5.30909200e-16
8.55400000e+03	5.36016703e-14	5.22927400e-16
8.55600000e+03	5.48325634e-14	5.15338400e-16
8.55800000e+03	5.69635582e-14	4.99853300e-16
8.56000000e+03	5.81820536e-14	4.92484300e-16
8.56200000e+03	5.84842491e-14	4.90077600e-16
8.56400000e+03	5.84627867e-14	4.95539900e-16
8.56600000e+03	5.83910847e-14	5.12495600e-16
8.56800000e+03	5.81070232e-14	5.38351300e-16
8.57000000e+03	5.83324146e-14	5.64324200e-16
8.57200000e+03	5.87353992e-14	6.14109300e-16
8.57400000e+03	5.95944214e-14	6.18535300e-16
8.57600000e+03	6.09590912e-14	5.70713100e-16
8.57800000e+03	6.25393772e-14	5.27752200e-16
8.58000000e+03	6.45173597e-14	5.24592200e-16
8.58200000e+03	6.66356325e-14	5.39915200e-16
8.58400000e+03	6.72281265e-14	5.41422100e-16
8.58600000e+03	6.58990288e-14	5.34779800e-16
8.58800000e+03	6.61079121e-14	5.41109200e-16
8.59000000e+03	6.70519114e-14	5.62348700e-16
8.59200000e+03	6.81155396e-14	5.74614100e-16
8.59400000e+03	6.91149664e-14	5.70738500e-16
8.59600000e+03	7.02906990e-14	5.61216500e-16
8.59800000e+03	7.19968796e-14	5.61188200e-16
8.60000000e+03	7.43871164e-14	5.64769500e-16
8.60200000e+03	7.60921335e-14	5.71655300e-16
8.60400000e+03	7.74291658e-14	5.84687100e-16
8.60600000e+03	7.87161732e-14	5.95152800e-16
8.60800000e+03	7.99316072e-14	6.00639900e-16
8.61000000e+03	8.10834503e-14	6.07516500e-16
8.61200000e+03	8.22798061e-14	6.21715900e-16
8.61400000e+03	8.35680962e-14	6.39743100e-16
