wave	flux	eflux
9.61785178e+03	1.50377716e-16	1.50377716e-17
9.62481587e+03	9.44060836e-17	9.44060836e-18
9.62655690e+03	1.54550095e-16	1.54550095e-17
9.62829792e+03	1.25240664e-16	1.25240664e-17
9.63003894e+03	1.26883802e-16	1.26883802e-17
9.63177996e+03	3.11841373e-16	3.11841373e-17
9.63352098e+03	5.48061128e-16	5.48061128e-17
9.63526201e+03	6.36671468e-16	6.36671468e-17
9.63700303e+03	6.08902393e-16	6.08902393e-17
9.63874405e+03	5.60681442e-16	5.60681442e-17
9.64048507e+03	5.32053052e-16	5.32053052e-17
9.64222610e+03	5.47645605e-16	5.47645605e-17
9.64396712e+03	5.68967648e-16	5.68967648e-17
9.64570814e+03	5.37608318e-16	5.37608318e-17
9.64744916e+03	4.44192866e-16	4.44192866e-17
9.64919018e+03	2.97967186e-16	2.97967186e-17
9.65093121e+03	1.73299513e-16	1.73299513e-17
9.65267223e+03	1.63990343e-16	1.63990343e-17
9.65441325e+03	2.28854062e-16	2.28854062e-17
9.65615427e+03	2.76759889e-16	2.76759889e-17
9.65789530e+03	2.67739465e-16	2.67739465e-17
9.65963632e+03	1.80146014e-16	1.80146014e-17
9.66137734e+03	1.01282191e-16	1.01282191e-17
9.66311836e+03	1.64723225e-16	1.64723225e-17
9.66485938e+03	3.04725159e-16	3.04725159e-17
9.66660041e+03	3.69813738e-16	3.69813738e-17
9.66834143e+03	3.33963783e-16	3.33963783e-17
9.67008245e+03	2.24370637e-16	2.24370637e-17
9.67182347e+03	1.25920619e-16	1.25920619e-17
9.67356450e+03	1.60264457e-16	1.60264457e-17
9.67530552e+03	2.49149156e-16	2.49149156e-17
9.67704654e+03	2.07336672e-16	2.07336672e-17
9.67878756e+03	7.77372958e-17	7.77372958e-18
9.68226961e+03	6.53245639e-17	6.53245639e-18
9.68401063e+03	1.88449386e-16	1.88449386e-17
9.68575165e+03	2.73666260e-16	2.73666260e-17
9.68749267e+03	1.42317668e-16	1.42317668e-17
9.69445676e+03	1.06945804e-16	1.06945804e-17
9.69619778e+03	2.72414399e-16	2.72414399e-17
9.69793881e+03	3.65582835e-16	3.65582835e-17
9.69967983e+03	3.83044895e-16	3.83044895e-17
9.70142085e+03	3.69448349e-16	3.69448349e-17
9.70316187e+03	3.48432032e-16	3.48432032e-17
9.70490290e+03	3.30955678e-16	3.30955678e-17
9.70664392e+03	3.00100782e-16	3.00100782e-17
9.70838494e+03	2.13885335e-16	2.13885335e-17
9.71012596e+03	8.90178820e-17	8.90178820e-18
9.71534903e+03	7.39525143e-17	7.39525143e-18
9.71709005e+03	2.71018118e-16	2.71018118e-17
9.71883107e+03	3.77010924e-16	3.77010924e-17
9.72057210e+03	3.54245484e-16	3.54245484e-17
9.72231312e+03	2.99884524e-16	2.99884524e-17
9.72405414e+03	2.50162552e-16	2.50162552e-17
9.72579516e+03	1.83289486e-16	1.83289486e-17
9.72753618e+03	1.12321002e-16	1.12321002e-17
9.72927721e+03	7.72686285e-17	7.72686285e-18
9.73101823e+03	9.41090993e-17	9.41090993e-18
9.73275925e+03	1.59287246e-16	1.59287246e-17
9.73450027e+03	2.38398720e-16	2.38398720e-17
9.73624130e+03	2.55593621e-16	2.55593621e-17
9.73798232e+03	2.11807418e-16	2.11807418e-17
9.73972334e+03	2.08052309e-16	2.08052309e-17
9.74146436e+03	2.64549168e-16	2.64549168e-17
9.74320538e+03	2.97847833e-16	2.97847833e-17
9.74494641e+03	2.76931758e-16	2.76931758e-17
9.74668743e+03	2.32013336e-16	2.32013336e-17
9.74842845e+03	1.97328064e-16	1.97328064e-17
9.75016947e+03	2.26626047e-16	2.26626047e-17
9.75191050e+03	3.00364051e-16	3.00364051e-17
9.75365152e+03	2.82195591e-16	2.82195591e-17
9.75539254e+03	1.38606804e-16	1.38606804e-17
9.76235663e+03	1.51965638e-16	1.51965638e-17
9.76409765e+03	2.81642399e-16	2.81642399e-17
9.76583867e+03	3.18390579e-16	3.18390579e-17
9.76757970e+03	3.71242841e-16	3.71242841e-17
9.76932072e+03	4.63538463e-16	4.63538463e-17
9.77106174e+03	4.44851963e-16	4.44851963e-17
9.77280276e+03	2.80115596e-16	2.80115596e-17
9.77454379e+03	1.58232557e-16	1.58232557e-17
9.77628481e+03	1.73438519e-16	1.73438519e-17
9.77802583e+03	2.20366659e-16	2.20366659e-17
9.77976685e+03	2.36878481e-16	2.36878481e-17
9.78150787e+03	2.57925053e-16	2.57925053e-17
9.78324890e+03	2.99227253e-16	2.99227253e-17
9.78498992e+03	3.47369112e-16	3.47369112e-17
9.78673094e+03	3.82005268e-16	3.82005268e-17
9.78847196e+03	3.55545812e-16	3.55545812e-17
9.79021299e+03	2.55897547e-16	2.55897547e-17
9.79195401e+03	1.55899551e-16	1.55899551e-17
9.79369503e+03	1.12187595e-16	1.12187595e-17
9.79543605e+03	1.40791143e-16	1.40791143e-17
9.79717707e+03	2.22688932e-16	2.22688932e-17
9.79891810e+03	2.30048855e-16	2.30048855e-17
9.80065912e+03	1.09795395e-16	1.09795395e-17
9.80240014e+03	6.40977492e-17	6.40977492e-18
9.80414116e+03	2.02474901e-16	2.02474901e-17
9.80588219e+03	3.05320543e-16	3.05320543e-17
9.80762321e+03	2.26174738e-16	2.26174738e-17
9.80936423e+03	9.72444910e-17	9.72444910e-18
9.81110525e+03	3.10966541e-17	3.10966541e-18
9.81284627e+03	3.58198322e-17	3.58198322e-18
9.81458730e+03	9.90323790e-17	9.90323790e-18
9.81632832e+03	1.43397477e-16	1.43397477e-17
9.81806934e+03	1.10161975e-16	1.10161975e-17
9.81981036e+03	3.97212163e-17	3.97212163e-18
9.83896161e+03	7.32388560e-17	7.32388560e-18
9.84070263e+03	2.09657754e-16	2.09657754e-17
9.84244365e+03	2.59587646e-16	2.59587646e-17
9.84418467e+03	2.60347408e-16	2.60347408e-17
9.84592570e+03	2.59124266e-16	2.59124266e-17
9.84766672e+03	2.38387550e-16	2.38387550e-17
9.84940774e+03	1.85163679e-16	1.85163679e-17
9.85114876e+03	1.68072513e-16	1.68072513e-17
9.85288979e+03	2.43855492e-16	2.43855492e-17
9.85463081e+03	3.27812127e-16	3.27812127e-17
9.85637183e+03	3.28279212e-16	3.28279212e-17
9.85811285e+03	2.61588894e-16	2.61588894e-17
9.85985387e+03	1.63615121e-16	1.63615121e-17
9.86159490e+03	7.93801029e-17	7.93801029e-18
9.86333592e+03	4.96553048e-17	4.96553048e-18
9.86507694e+03	2.53014432e-17	2.53014432e-18
9.87378205e+03	8.43986474e-17	8.43986474e-18
9.87552307e+03	2.07815709e-16	2.07815709e-17
9.87726410e+03	2.34593689e-16	2.34593689e-17
9.87900512e+03	2.16953209e-16	2.16953209e-17
9.88074614e+03	2.35673762e-16	2.35673762e-17
9.88248716e+03	2.32617800e-16	2.32617800e-17
9.88422819e+03	1.27361092e-16	1.27361092e-17
9.88945125e+03	6.74764644e-17	6.74764644e-18
9.89119227e+03	2.55752797e-17	2.55752797e-18
9.89641534e+03	9.05341173e-17	9.05341173e-18
9.89815636e+03	1.22649286e-16	1.22649286e-17
9.89989739e+03	1.11285108e-16	1.11285108e-17
9.90163841e+03	1.00210827e-16	1.00210827e-17
9.90337943e+03	1.02041755e-16	1.02041755e-17
9.90512045e+03	1.18830477e-16	1.18830477e-17
9.90686147e+03	1.77355438e-16	1.77355438e-17
9.90860250e+03	3.05105000e-16	3.05105000e-17
9.91034352e+03	4.44331567e-16	4.44331567e-17
9.91208454e+03	5.12397229e-16	5.12397229e-17
9.91382556e+03	4.51628332e-16	4.51628332e-17
9.91556659e+03	2.20371093e-16	2.20371093e-17
9.92427170e+03	7.49638187e-17	7.49638187e-18
9.92601272e+03	4.05566092e-17	4.05566092e-18
9.93471783e+03	8.90761420e-17	8.90761420e-18
9.93645885e+03	5.13062084e-17	5.13062084e-18
9.93994090e+03	7.27592170e-17	7.27592170e-18
9.94168192e+03	2.90197405e-16	2.90197405e-17
9.94342294e+03	4.42076421e-16	4.42076421e-17
9.94516396e+03	4.76697067e-16	4.76697067e-17
9.94690499e+03	4.18038526e-16	4.18038526e-17
9.94864601e+03	3.56194374e-16	3.56194374e-17
9.95038703e+03	4.29125817e-16	4.29125817e-17
9.95212805e+03	6.35077034e-16	6.35077034e-17
9.95386907e+03	8.71817820e-16	8.71817820e-17
9.95561010e+03	1.05448762e-15	1.05448762e-16
9.95735112e+03	1.11845640e-15	1.11845640e-16
9.95909214e+03	1.01773677e-15	1.01773677e-16
9.96083316e+03	7.21249084e-16	7.21249084e-17
9.96257419e+03	3.65050686e-16	3.65050686e-17
9.96431521e+03	2.06779695e-16	2.06779695e-17
9.96605623e+03	3.20643581e-16	3.20643581e-17
9.96779725e+03	6.41258416e-16	6.41258416e-17
9.96953827e+03	9.66719444e-16	9.66719444e-17
9.97127930e+03	9.59758951e-16	9.59758951e-17
9.97302032e+03	6.48790286e-16	6.48790286e-17
9.97476134e+03	4.11273830e-16	4.11273830e-17
9.97650236e+03	3.50491646e-16	3.50491646e-17
9.97824339e+03	3.10066707e-16	3.10066707e-17
9.97998441e+03	2.42450476e-16	2.42450476e-17
9.98172543e+03	1.86545666e-16	1.86545666e-17
9.98346645e+03	1.56741157e-16	1.56741157e-17
9.98520747e+03	1.69326810e-16	1.69326810e-17
9.98694850e+03	1.63416637e-16	1.63416637e-17
9.99739463e+03	1.06640058e-16	1.06640058e-17
9.99913565e+03	1.09476997e-16	1.09476997e-17
