wave	flux	eflux
8.51275831e+03	4.39403801e-17	4.39403801e-18
8.51449536e+03	4.11178016e-17	4.11178016e-18
8.51623241e+03	4.00532400e-17	4.00532400e-18
8.51796946e+03	4.26362736e-17	4.26362736e-18
8.51970652e+03	4.97809634e-17	4.97809634e-18
8.52144357e+03	5.72553774e-17	5.72553774e-18
8.52318062e+03	6.11040568e-17	6.11040568e-18
8.52491767e+03	6.37768164e-17	6.37768164e-18
8.52665472e+03	6.80455315e-17	6.80455315e-18
8.52839177e+03	7.33042363e-17	7.33042363e-18
8.53012883e+03	7.84643544e-17	7.84643544e-18
8.53186588e+03	8.05510995e-17	8.05510995e-18
8.53360293e+03	7.72176344e-17	7.72176344e-18
8.53533998e+03	7.34601963e-17	7.34601963e-18
8.53707703e+03	7.49960854e-17	7.49960854e-18
8.53881409e+03	8.10806407e-17	8.10806407e-18
8.54055114e+03	8.95354853e-17	8.95354853e-18
8.54228819e+03	9.97615421e-17	9.97615421e-18
8.54402524e+03	1.11101249e-16	1.11101249e-17
8.54576229e+03	1.21362987e-16	1.21362987e-17
8.54749935e+03	1.28395901e-16	1.28395901e-17
8.54923640e+03	1.32049935e-16	1.32049935e-17
8.55097345e+03	1.33038065e-16	1.33038065e-17
8.55271050e+03	1.33496495e-16	1.33496495e-17
8.55444755e+03	1.35790790e-16	1.35790790e-17
8.55618460e+03	1.41148459e-16	1.41148459e-17
8.55792166e+03	1.50069357e-16	1.50069357e-17
8.55965871e+03	1.58960357e-16	1.58960357e-17
8.56139576e+03	1.63045385e-16	1.63045385e-17
8.56313281e+03	1.62357528e-16	1.62357528e-17
8.56486986e+03	1.58699339e-16	1.58699339e-17
8.56660692e+03	1.54640079e-16	1.54640079e-17
8.56834397e+03	1.53320600e-16	1.53320600e-17
8.57008102e+03	1.51217722e-16	1.51217722e-17
8.57181807e+03	1.42102046e-16	1.42102046e-17
8.57355512e+03	1.30034394e-16	1.30034394e-17
8.57529217e+03	1.23250454e-16	1.23250454e-17
8.57702923e+03	1.24392678e-16	1.24392678e-17
8.57876628e+03	1.33624781e-16	1.33624781e-17
8.58050333e+03	1.43496315e-16	1.43496315e-17
8.58224038e+03	1.42132049e-16	1.42132049e-17
8.58397743e+03	1.32622529e-16	1.32622529e-17
8.58571449e+03	1.26932413e-16	1.26932413e-17
8.58745154e+03	1.25566705e-16	1.25566705e-17
8.58918859e+03	1.22247580e-16	1.22247580e-17
8.59092564e+03	1.16231158e-16	1.16231158e-17
8.59266269e+03	1.09955762e-16	1.09955762e-17
8.59439974e+03	1.03855133e-16	1.03855133e-17
8.59613680e+03	9.74218319e-17	9.74218319e-18
8.59787385e+03	9.05202406e-17	9.05202406e-18
8.59961090e+03	8.27651047e-17	8.27651047e-18
8.60134795e+03	7.68860012e-17	7.68860012e-18
8.60308500e+03	7.87374630e-17	7.87374630e-18
8.60482206e+03	8.54978977e-17	8.54978977e-18
8.60655911e+03	8.60833695e-17	8.60833695e-18
8.60829616e+03	8.15321754e-17	8.15321754e-18
8.61003321e+03	8.46786580e-17	8.46786580e-18
8.61177026e+03	9.66228284e-17	9.66228284e-18
8.61350732e+03	1.06639681e-16	1.06639681e-17
8.61524437e+03	1.11338047e-16	1.11338047e-17
8.61698142e+03	1.15048409e-16	1.15048409e-17
8.61871847e+03	1.18848503e-16	1.18848503e-17
8.62045552e+03	1.20463186e-16	1.20463186e-17
8.62219257e+03	1.20178557e-16	1.20178557e-17
8.62392963e+03	1.21075829e-16	1.21075829e-17
8.62566668e+03	1.24901956e-16	1.24901956e-17
8.62740373e+03	1.31205734e-16	1.31205734e-17
8.62914078e+03	1.40953350e-16	1.40953350e-17
8.63087783e+03	1.58259490e-16	1.58259490e-17
8.63261489e+03	1.79811913e-16	1.79811913e-17
8.63435194e+03	1.89783423e-16	1.89783423e-17
8.63608899e+03	1.84545834e-16	1.84545834e-17
8.63782604e+03	1.82036579e-16	1.82036579e-17
8.63956309e+03	1.89824120e-16	1.89824120e-17
8.64130014e+03	1.95471024e-16	1.95471024e-17
8.64303720e+03	1.94142691e-16	1.94142691e-17
8.64477425e+03	1.96082277e-16	1.96082277e-17
8.64651130e+03	2.05319079e-16	2.05319079e-17
8.64824835e+03	2.12998412e-16	2.12998412e-17
8.64998540e+03	2.14626290e-16	2.14626290e-17
8.65172246e+03	2.16609102e-16	2.16609102e-17
8.65345951e+03	2.20809776e-16	2.20809776e-17
8.65519656e+03	2.17294894e-16	2.17294894e-17
8.65693361e+03	2.01301642e-16	2.01301642e-17
8.65867066e+03	1.80705625e-16	1.80705625e-17
8.66040772e+03	1.63494180e-16	1.63494180e-17
8.66214477e+03	1.57040822e-16	1.57040822e-17
8.66388182e+03	1.64688642e-16	1.64688642e-17
8.66561887e+03	1.77040050e-16	1.77040050e-17
8.66735592e+03	1.86648236e-16	1.86648236e-17
8.66909297e+03	1.99385057e-16	1.99385057e-17
8.67083003e+03	2.16955724e-16	2.16955724e-17
8.67256708e+03	2.22049661e-16	2.22049661e-17
8.67430413e+03	2.03742288e-16	2.03742288e-17
8.67604118e+03	1.77634429e-16	1.77634429e-17
8.67777823e+03	1.59142416e-16	1.59142416e-17
8.67951529e+03	1.53636583e-16	1.53636583e-17
8.68125234e+03	1.62363841e-16	1.62363841e-17
8.68298939e+03	1.72535966e-16	1.72535966e-17
8.68472644e+03	1.72019501e-16	1.72019501e-17
8.68646349e+03	1.62520992e-16	1.62520992e-17
8.68820054e+03	1.48158384e-16	1.48158384e-17
8.68993760e+03	1.35719705e-16	1.35719705e-17
8.69167465e+03	1.31245439e-16	1.31245439e-17
8.69341170e+03	1.30349080e-16	1.30349080e-17
8.69514875e+03	1.27880005e-16	1.27880005e-17
8.69688580e+03	1.27139526e-16	1.27139526e-17
8.69862286e+03	1.31664429e-16	1.31664429e-17
8.70035991e+03	1.38044824e-16	1.38044824e-17
8.70209696e+03	1.42356023e-16	1.42356023e-17
8.70383401e+03	1.46170636e-16	1.46170636e-17
8.70557106e+03	1.51806237e-16	1.51806237e-17
8.70730811e+03	1.57467673e-16	1.57467673e-17
8.70904517e+03	1.60919915e-16	1.60919915e-17
8.71078222e+03	1.65911957e-16	1.65911957e-17
8.71251927e+03	1.76801121e-16	1.76801121e-17
8.71425632e+03	1.87137371e-16	1.87137371e-17
8.71599337e+03	1.88730058e-16	1.88730058e-17
8.71773043e+03	1.86903961e-16	1.86903961e-17
8.71946748e+03	1.89955371e-16	1.89955371e-17
8.72120453e+03	1.97278592e-16	1.97278592e-17
8.72294158e+03	2.05847350e-16	2.05847350e-17
8.72467863e+03	2.10808091e-16	2.10808091e-17
8.72641569e+03	2.06879856e-16	2.06879856e-17
8.72815274e+03	1.99555854e-16	1.99555854e-17
8.72988979e+03	1.98199092e-16	1.98199092e-17
8.73162684e+03	1.99695985e-16	1.99695985e-17
8.73336389e+03	1.96153322e-16	1.96153322e-17
8.73510094e+03	1.93749178e-16	1.93749178e-17
8.73683800e+03	2.03698321e-16	2.03698321e-17
8.73857505e+03	2.18040230e-16	2.18040230e-17
8.74031210e+03	2.21076420e-16	2.21076420e-17
8.74204915e+03	2.12630562e-16	2.12630562e-17
8.74378620e+03	1.99544657e-16	1.99544657e-17
8.74552326e+03	1.87245911e-16	1.87245911e-17
8.74726031e+03	1.80841283e-16	1.80841283e-17
8.74899736e+03	1.77871969e-16	1.77871969e-17
8.75073441e+03	1.72061575e-16	1.72061575e-17
8.75247146e+03	1.59100276e-16	1.59100276e-17
8.75420851e+03	1.34717904e-16	1.34717904e-17
8.75594557e+03	1.11736881e-16	1.11736881e-17
8.75768262e+03	1.15004906e-16	1.15004906e-17
8.75941967e+03	1.34584311e-16	1.34584311e-17
8.76115672e+03	1.35975827e-16	1.35975827e-17
8.76289377e+03	1.20216686e-16	1.20216686e-17
8.76463083e+03	1.14134024e-16	1.14134024e-17
8.76636788e+03	1.20798995e-16	1.20798995e-17
8.76810493e+03	1.25904301e-16	1.25904301e-17
8.76984198e+03	1.25311748e-16	1.25311748e-17
8.77157903e+03	1.21952561e-16	1.21952561e-17
8.77331608e+03	1.18514375e-16	1.18514375e-17
8.77505314e+03	1.18423756e-16	1.18423756e-17
8.77679019e+03	1.21095721e-16	1.21095721e-17
8.77852724e+03	1.22026624e-16	1.22026624e-17
8.78026429e+03	1.18018318e-16	1.18018318e-17
8.78200134e+03	1.06935805e-16	1.06935805e-17
8.78373840e+03	9.22680202e-17	9.22680202e-18
8.78547545e+03	8.35717381e-17	8.35717381e-18
8.78721250e+03	8.67162619e-17	8.67162619e-18
8.78894955e+03	1.03723638e-16	1.03723638e-17
8.79068660e+03	1.28771084e-16	1.28771084e-17
8.79242366e+03	1.45080174e-16	1.45080174e-17
8.79416071e+03	1.47624740e-16	1.47624740e-17
8.79589776e+03	1.48958063e-16	1.48958063e-17
8.79763481e+03	1.54404180e-16	1.54404180e-17
8.79937186e+03	1.58011323e-16	1.58011323e-17
8.80110891e+03	1.58455883e-16	1.58455883e-17
8.80284597e+03	1.61194592e-16	1.61194592e-17
8.80458302e+03	1.67884855e-16	1.67884855e-17
8.80632007e+03	1.74026453e-16	1.74026453e-17
8.80805712e+03	1.77575944e-16	1.77575944e-17
8.80979417e+03	1.80915835e-16	1.80915835e-17
8.81153123e+03	1.85900571e-16	1.85900571e-17
8.81326828e+03	1.93312361e-16	1.93312361e-17
8.81500533e+03	2.03659199e-16	2.03659199e-17
8.81674238e+03	2.17514951e-16	2.17514951e-17
8.81847943e+03	2.32732175e-16	2.32732175e-17
8.82021648e+03	2.41128575e-16	2.41128575e-17
8.82195354e+03	2.38133308e-16	2.38133308e-17
8.82369059e+03	2.26712101e-16	2.26712101e-17
8.82542764e+03	2.13012719e-16	2.13012719e-17
8.82716469e+03	2.14320538e-16	2.14320538e-17
8.82890174e+03	2.35103338e-16	2.35103338e-17
8.83063880e+03	2.36587340e-16	2.36587340e-17
8.83237585e+03	1.97681687e-16	1.97681687e-17
8.83411290e+03	1.61482755e-16	1.61482755e-17
8.83584995e+03	1.60202782e-16	1.60202782e-17
8.83758700e+03	1.78301891e-16	1.78301891e-17
8.83932406e+03	1.97713028e-16	1.97713028e-17
8.84106111e+03	2.02162134e-16	2.02162134e-17
8.84279816e+03	1.80359202e-16	1.80359202e-17
8.84453521e+03	1.40541798e-16	1.40541798e-17
8.84627226e+03	9.57615878e-17	9.57615878e-18
8.84800931e+03	6.84410893e-17	6.84410893e-18
8.84974637e+03	7.43332821e-17	7.43332821e-18
8.85148342e+03	9.35411240e-17	9.35411240e-18
8.85322047e+03	1.04830161e-16	1.04830161e-17
8.85495752e+03	1.06545753e-16	1.06545753e-17
8.85669457e+03	1.00199313e-16	1.00199313e-17
8.85843163e+03	9.49942950e-17	9.49942950e-18
8.86016868e+03	9.93210783e-17	9.93210783e-18
8.86190573e+03	9.92537524e-17	9.92537524e-18
8.86364278e+03	8.16298820e-17	8.16298820e-18
8.86537983e+03	6.45098771e-17	6.45098771e-18
8.86711688e+03	6.72483941e-17	6.72483941e-18
8.86885394e+03	8.04003276e-17	8.04003276e-18
8.87059099e+03	9.07390397e-17	9.07390397e-18
8.87232804e+03	9.54808096e-17	9.54808096e-18
8.87406509e+03	9.42264398e-17	9.42264398e-18
8.87580214e+03	9.87393520e-17	9.87393520e-18
8.87753920e+03	1.21539858e-16	1.21539858e-17
8.87927625e+03	1.47968649e-16	1.47968649e-17
8.88101330e+03	1.58713632e-16	1.58713632e-17
8.88275035e+03	1.58179062e-16	1.58179062e-17
8.88448740e+03	1.56154230e-16	1.56154230e-17
8.88622445e+03	1.59620288e-16	1.59620288e-17
8.88796151e+03	1.74811507e-16	1.74811507e-17
8.88969856e+03	1.84076909e-16	1.84076909e-17
8.89143561e+03	1.64110066e-16	1.64110066e-17
8.89317266e+03	1.35322817e-16	1.35322817e-17
8.89490971e+03	1.30813836e-16	1.30813836e-17
8.89664677e+03	1.48349946e-16	1.48349946e-17
8.89838382e+03	1.73302054e-16	1.73302054e-17
8.90012087e+03	1.92890790e-16	1.92890790e-17
8.90185792e+03	1.94802794e-16	1.94802794e-17
8.90359497e+03	1.84210198e-16	1.84210198e-17
8.90533203e+03	1.73920282e-16	1.73920282e-17
8.90706908e+03	1.70729178e-16	1.70729178e-17
8.90880613e+03	1.79015159e-16	1.79015159e-17
8.91054318e+03	1.87611604e-16	1.87611604e-17
8.91228023e+03	1.77639128e-16	1.77639128e-17
8.91401728e+03	1.52406056e-16	1.52406056e-17
8.91575434e+03	1.27249283e-16	1.27249283e-17
8.91749139e+03	1.08354182e-16	1.08354182e-17
8.91922844e+03	9.62841873e-17	9.62841873e-18
8.92096549e+03	9.54870035e-17	9.54870035e-18
8.92270254e+03	1.12499806e-16	1.12499806e-17
8.92443960e+03	1.34714608e-16	1.34714608e-17
8.92617665e+03	1.37053213e-16	1.37053213e-17
8.92791370e+03	1.20160014e-16	1.20160014e-17
8.92965075e+03	1.03024095e-16	1.03024095e-17
8.93138780e+03	9.18196288e-17	9.18196288e-18
8.93312485e+03	8.36004115e-17	8.36004115e-18
8.93486191e+03	7.80562566e-17	7.80562566e-18
8.93659896e+03	7.58388766e-17	7.58388766e-18
8.93833601e+03	7.58111098e-17	7.58111098e-18
8.94007306e+03	7.61340742e-17	7.61340742e-18
8.94181011e+03	7.38350878e-17	7.38350878e-18
8.94354717e+03	6.43383132e-17	6.43383132e-18
8.94528422e+03	5.10767716e-17	5.10767716e-18
8.94702127e+03	4.62367724e-17	4.62367724e-18
8.94875832e+03	5.02280446e-17	5.02280446e-18
8.95049537e+03	5.00801811e-17	5.00801811e-18
8.95223242e+03	4.38260174e-17	4.38260174e-18
8.95396948e+03	4.22849038e-17	4.22849038e-18
8.95570653e+03	4.83584874e-17	4.83584874e-18
8.95744358e+03	5.55582079e-17	5.55582079e-18
8.95918063e+03	6.09620266e-17	6.09620266e-18
8.96091768e+03	6.61160765e-17	6.61160765e-18
8.96265474e+03	7.08383977e-17	7.08383977e-18
8.96439179e+03	7.25824055e-17	7.25824055e-18
8.96612884e+03	7.20008181e-17	7.20008181e-18
8.96786589e+03	7.46232387e-17	7.46232387e-18
8.96960294e+03	8.22486462e-17	8.22486462e-18
8.97134000e+03	9.04568123e-17	9.04568123e-18
8.97307705e+03	9.64246756e-17	9.64246756e-18
8.97481410e+03	9.99873888e-17	9.99873888e-18
8.97655115e+03	1.01824570e-16	1.01824570e-17
8.97828820e+03	1.05145813e-16	1.05145813e-17
8.98002525e+03	1.10031889e-16	1.10031889e-17
8.98176231e+03	1.09000461e-16	1.09000461e-17
8.98349936e+03	9.94779912e-17	9.94779912e-18
8.98523641e+03	9.04215149e-17	9.04215149e-18
8.98697346e+03	8.68717057e-17	8.68717057e-18
8.98871051e+03	8.41530608e-17	8.41530608e-18
8.99044757e+03	7.84478373e-17	7.84478373e-18
8.99218462e+03	6.64454797e-17	6.64454797e-18
8.99392167e+03	5.01133908e-17	5.01133908e-18
8.99565872e+03	4.95254606e-17	4.95254606e-18
8.99739577e+03	7.32579407e-17	7.32579407e-18
8.99913282e+03	9.17864158e-17	9.17864158e-18
9.00086988e+03	8.44339647e-17	8.44339647e-18
9.00260693e+03	6.65735603e-17	6.65735603e-18
9.00434398e+03	5.21297097e-17	5.21297097e-18
9.00608103e+03	4.03423595e-17	4.03423595e-18
9.00781808e+03	3.14943989e-17	3.14943989e-18
9.00955514e+03	3.22797539e-17	3.22797539e-18
9.01129219e+03	4.56121253e-17	4.56121253e-18
9.01302924e+03	6.08913589e-17	6.08913589e-18
9.01476629e+03	6.80862156e-17	6.80862156e-18
9.01650334e+03	6.45840454e-17	6.45840454e-18
9.01824040e+03	5.09833498e-17	5.09833498e-18
9.01997745e+03	3.93252979e-17	3.93252979e-18
9.02171450e+03	4.00785286e-17	4.00785286e-18
9.02345155e+03	4.53719617e-17	4.53719617e-18
9.02518860e+03	4.62579714e-17	4.62579714e-18
9.02692565e+03	4.41095385e-17	4.41095385e-18
9.02866271e+03	4.12033188e-17	4.12033188e-18
9.03039976e+03	3.59141573e-17	3.59141573e-18
9.03213681e+03	2.72833266e-17	2.72833266e-18
9.03387386e+03	2.08131215e-17	2.08131215e-18
9.03561091e+03	2.19230838e-17	2.19230838e-18
9.03734797e+03	2.95525130e-17	2.95525130e-18
9.03908502e+03	4.08493649e-17	4.08493649e-18
9.04082207e+03	4.89325838e-17	4.89325838e-18
9.04255912e+03	4.72026547e-17	4.72026547e-18
9.04429617e+03	4.05513979e-17	4.05513979e-18
9.04603322e+03	3.60992273e-17	3.60992273e-18
9.04777028e+03	3.58642816e-17	3.58642816e-18
9.04950733e+03	4.06564598e-17	4.06564598e-18
9.05124438e+03	4.08533387e-17	4.08533387e-18
9.05298143e+03	2.52155438e-17	2.52155438e-18
9.05471848e+03	1.15179093e-17	1.15179093e-18
9.05645554e+03	2.39391959e-17	2.39391959e-18
9.05819259e+03	5.15793037e-17	5.15793037e-18
9.05992964e+03	7.28910563e-17	7.28910563e-18
9.06166669e+03	8.42250189e-17	8.42250189e-18
9.06340374e+03	8.80552688e-17	8.80552688e-18
9.06514079e+03	8.35369767e-17	8.35369767e-18
9.06687785e+03	6.97390879e-17	6.97390879e-18
9.06861490e+03	5.51995986e-17	5.51995986e-18
9.07035195e+03	5.17030830e-17	5.17030830e-18
9.07208900e+03	5.58418051e-17	5.58418051e-18
9.07382605e+03	5.75803601e-17	5.75803601e-18
9.07556311e+03	5.56560600e-17	5.56560600e-18
9.07730016e+03	5.23498721e-17	5.23498721e-18
9.07903721e+03	5.03723181e-17	5.03723181e-18
9.08077426e+03	5.33662322e-17	5.33662322e-18
9.08251131e+03	5.66141536e-17	5.66141536e-18
9.08424837e+03	5.05511513e-17	5.05511513e-18
9.08598542e+03	3.92746248e-17	3.92746248e-18
9.08772247e+03	3.51683944e-17	3.51683944e-18
9.08945952e+03	3.69499594e-17	3.69499594e-18
9.09119657e+03	3.42669693e-17	3.42669693e-18
9.09293362e+03	3.08796846e-17	3.08796846e-18
9.09467068e+03	4.03408044e-17	4.03408044e-18
9.09640773e+03	5.59873624e-17	5.59873624e-18
9.09814478e+03	5.64703697e-17	5.64703697e-18
9.09988183e+03	4.34288582e-17	4.34288582e-18
9.10161888e+03	3.63421736e-17	3.63421736e-18
9.10335594e+03	3.83639453e-17	3.83639453e-18
9.10509299e+03	3.93968623e-17	3.93968623e-18
9.10683004e+03	3.82018179e-17	3.82018179e-18
9.10856709e+03	4.05135561e-17	4.05135561e-18
9.11030414e+03	4.67956686e-17	4.67956686e-18
9.11204119e+03	5.36535418e-17	5.36535418e-18
9.11377825e+03	5.68745368e-17	5.68745368e-18
9.11551530e+03	5.03488560e-17	5.03488560e-18
9.11725235e+03	3.77410915e-17	3.77410915e-18
9.11898940e+03	3.42047654e-17	3.42047654e-18
9.12072645e+03	4.26689505e-17	4.26689505e-18
9.12246351e+03	5.16312473e-17	5.16312473e-18
9.12420056e+03	5.37727882e-17	5.37727882e-18
9.12593761e+03	4.62773473e-17	4.62773473e-18
9.12767466e+03	3.19611670e-17	3.19611670e-18
9.12941171e+03	2.20859540e-17	2.20859540e-18
9.13114876e+03	2.24422372e-17	2.24422372e-18
9.13288582e+03	3.09490189e-17	3.09490189e-18
9.13462287e+03	4.18632468e-17	4.18632468e-18
9.13635992e+03	4.25886247e-17	4.25886247e-18
9.13809697e+03	3.04904928e-17	3.04904928e-18
9.13983402e+03	2.09905452e-17	2.09905452e-18
9.14157108e+03	2.25016900e-17	2.25016900e-18
9.14330813e+03	3.04883885e-17	3.04883885e-18
9.14504518e+03	3.97184469e-17	3.97184469e-18
9.14678223e+03	4.24147083e-17	4.24147083e-18
9.14851928e+03	3.65612937e-17	3.65612937e-18
9.15025634e+03	3.41777066e-17	3.41777066e-18
9.15199339e+03	4.15615046e-17	4.15615046e-18
9.15373044e+03	5.01676009e-17	5.01676009e-18
9.15546749e+03	5.49272908e-17	5.49272908e-18
9.15720454e+03	6.11606757e-17	6.11606757e-18
9.15894159e+03	7.03379998e-17	7.03379998e-18
9.16067865e+03	7.26362648e-17	7.26362648e-18
9.16241570e+03	6.35426118e-17	6.35426118e-18
9.16415275e+03	5.40384885e-17	5.40384885e-18
9.16588980e+03	5.27136694e-17	5.27136694e-18
9.16762685e+03	5.85772848e-17	5.85772848e-18
9.16936391e+03	6.93683919e-17	6.93683919e-18
9.17110096e+03	8.14648231e-17	8.14648231e-18
9.17283801e+03	9.06834267e-17	9.06834267e-18
9.17457506e+03	9.14057606e-17	9.14057606e-18
9.17631211e+03	8.15163333e-17	8.15163333e-18
9.17804916e+03	7.20488541e-17	7.20488541e-18
9.17978622e+03	7.22814374e-17	7.22814374e-18
9.18152327e+03	7.96287071e-17	7.96287071e-18
9.18326032e+03	8.92380444e-17	8.92380444e-18
9.18499737e+03	9.05356592e-17	9.05356592e-18
9.18673442e+03	7.59564619e-17	7.59564619e-18
9.18847148e+03	5.66223790e-17	5.66223790e-18
9.19020853e+03	4.44014274e-17	4.44014274e-18
9.19194558e+03	4.17688093e-17	4.17688093e-18
9.19368263e+03	4.83306842e-17	4.83306842e-18
9.19541968e+03	5.42337759e-17	5.42337759e-18
9.19715674e+03	4.98400638e-17	4.98400638e-18
9.19889379e+03	3.83701227e-17	3.83701227e-18
9.20063084e+03	2.54250588e-17	2.54250588e-18
9.20236789e+03	1.78212059e-17	1.78212059e-18
9.20410494e+03	2.13228468e-17	2.13228468e-18
9.20584199e+03	2.67146052e-17	2.67146052e-18
9.20757905e+03	2.31209323e-17	2.31209323e-18
9.20931610e+03	1.89780511e-17	1.89780511e-18
9.21105315e+03	2.53400262e-17	2.53400262e-18
9.21279020e+03	3.40665600e-17	3.40665600e-18
9.21452725e+03	3.38918661e-17	3.38918661e-18
9.21626431e+03	3.10652344e-17	3.10652344e-18
9.21800136e+03	3.54208301e-17	3.54208301e-18
9.21973841e+03	4.11355264e-17	4.11355264e-18
9.22147546e+03	3.89426475e-17	3.89426475e-18
9.22321251e+03	3.67996309e-17	3.67996309e-18
9.22494956e+03	4.68038742e-17	4.68038742e-18
9.22668662e+03	6.08234110e-17	6.08234110e-18
9.22842367e+03	6.47311975e-17	6.47311975e-18
9.23016072e+03	6.36316693e-17	6.36316693e-18
9.23189777e+03	6.90946348e-17	6.90946348e-18
9.23363482e+03	7.53159330e-17	7.53159330e-18
9.23537188e+03	7.06571260e-17	7.06571260e-18
9.23710893e+03	6.18396851e-17	6.18396851e-18
9.23884598e+03	6.24038157e-17	6.24038157e-18
9.24058303e+03	7.18107187e-17	7.18107187e-18
9.24232008e+03	8.34858635e-17	8.34858635e-18
9.24405713e+03	9.34564009e-17	9.34564009e-18
9.24579419e+03	9.84947911e-17	9.84947911e-18
9.24753124e+03	9.97369252e-17	9.97369252e-18
9.24926829e+03	1.01232620e-16	1.01232620e-17
9.25100534e+03	1.01237285e-16	1.01237285e-17
9.25274239e+03	9.50726721e-17	9.50726721e-18
9.25447945e+03	8.49533084e-17	8.49533084e-18
9.25621650e+03	7.61316522e-17	7.61316522e-18
9.25795355e+03	7.51691845e-17	7.51691845e-18
9.25969060e+03	9.07416735e-17	9.07416735e-18
9.26142765e+03	1.10003765e-16	1.10003765e-17
9.26316471e+03	1.03949531e-16	1.03949531e-17
9.26490176e+03	7.95041933e-17	7.95041933e-18
9.26663881e+03	7.11932979e-17	7.11932979e-18
9.26837586e+03	8.08811313e-17	8.08811313e-18
9.27011291e+03	8.42014277e-17	8.42014277e-18
9.27184996e+03	7.89641303e-17	7.89641303e-18
9.27358702e+03	8.10953976e-17	8.10953976e-18
9.27532407e+03	8.96970436e-17	8.96970436e-18
9.27706112e+03	9.02626234e-17	9.02626234e-18
9.27879817e+03	7.69292594e-17	7.69292594e-18
9.28053522e+03	5.05366326e-17	5.05366326e-18
9.28227228e+03	2.17320067e-17	2.17320067e-18
9.28400933e+03	1.25784277e-17	1.25784277e-18
9.28574638e+03	2.67747462e-17	2.67747462e-18
9.28748343e+03	4.67070014e-17	4.67070014e-18
9.28922048e+03	6.00206752e-17	6.00206752e-18
9.29095753e+03	6.03190691e-17	6.03190691e-18
9.29269459e+03	4.86875498e-17	4.86875498e-18
9.29443164e+03	3.72589875e-17	3.72589875e-18
9.29616869e+03	3.31495145e-17	3.31495145e-18
9.29790574e+03	3.63799460e-17	3.63799460e-18
9.29964279e+03	4.23555814e-17	4.23555814e-18
9.30137985e+03	3.74366361e-17	3.74366361e-18
9.30311690e+03	2.08052153e-17	2.08052153e-18
9.30485395e+03	1.47024108e-17	1.47024108e-18
9.30659100e+03	2.72199712e-17	2.72199712e-18
9.30832805e+03	4.02714139e-17	4.02714139e-18
9.31006510e+03	4.54923992e-17	4.54923992e-18
9.31180216e+03	5.35347454e-17	5.35347454e-18
9.31353921e+03	6.89298869e-17	6.89298869e-18
9.31527626e+03	8.46754419e-17	8.46754419e-18
9.31701331e+03	9.63989139e-17	9.63989139e-18
9.31875036e+03	1.02787011e-16	1.02787011e-17
9.32048742e+03	1.07927191e-16	1.07927191e-17
9.32222447e+03	1.32796330e-16	1.32796330e-17
9.32396152e+03	1.81710180e-16	1.81710180e-17
9.32569857e+03	2.13076763e-16	2.13076763e-17
9.32743562e+03	2.02996250e-16	2.02996250e-17
9.32917268e+03	1.80399343e-16	1.80399343e-17
9.33090973e+03	1.69370961e-16	1.69370961e-17
9.33264678e+03	1.73733379e-16	1.73733379e-17
9.33438383e+03	1.91783943e-16	1.91783943e-17
9.33612088e+03	2.05504659e-16	2.05504659e-17
9.33785793e+03	2.00048324e-16	2.00048324e-17
9.33959499e+03	1.77053894e-16	1.77053894e-17
9.34133204e+03	1.42516668e-16	1.42516668e-17
9.34306909e+03	1.12015594e-16	1.12015594e-17
9.34480614e+03	9.82578005e-17	9.82578005e-18
9.34654319e+03	9.97216256e-17	9.97216256e-18
9.34828025e+03	1.10309346e-16	1.10309346e-17
9.35001730e+03	1.07233557e-16	1.07233557e-17
9.35175435e+03	7.54231554e-17	7.54231554e-18
9.35349140e+03	5.28024821e-17	5.28024821e-18
9.35522845e+03	7.14553553e-17	7.14553553e-18
9.35696550e+03	9.77778306e-17	9.77778306e-18
9.35870256e+03	9.70711603e-17	9.70711603e-18
9.36043961e+03	7.35933393e-17	7.35933393e-18
9.36217666e+03	3.80172971e-17	3.80172971e-18
9.36391371e+03	1.04503542e-17	1.04503542e-18
9.36565076e+03	8.42900105e-18	8.42900105e-19
9.36738782e+03	1.88632947e-17	1.88632947e-18
9.36912487e+03	2.34080384e-17	2.34080384e-18
9.38996949e+03	2.50380491e-17	2.50380491e-18
9.39170654e+03	3.57336929e-17	3.57336929e-18
9.39344359e+03	4.39752672e-17	4.39752672e-18
9.39518065e+03	4.92326221e-17	4.92326221e-18
9.39691770e+03	4.71307528e-17	4.71307528e-18
9.39865475e+03	3.91858981e-17	3.91858981e-18
9.40039180e+03	2.86829973e-17	2.86829973e-18
9.40212885e+03	1.98037230e-17	1.98037230e-18
9.40386590e+03	1.66718269e-17	1.66718269e-18
9.40560296e+03	2.24579503e-17	2.24579503e-18
9.40734001e+03	3.88872628e-17	3.88872628e-18
9.40907706e+03	6.08276793e-17	6.08276793e-18
9.41081411e+03	8.07908231e-17	8.07908231e-18
9.41255116e+03	8.75318752e-17	8.75318752e-18
9.41428822e+03	6.86746256e-17	6.86746256e-18
9.41602527e+03	3.80650849e-17	3.80650849e-18
9.41776232e+03	2.33456673e-17	2.33456673e-18
9.41949937e+03	3.28323073e-17	3.28323073e-18
9.42123642e+03	6.25151542e-17	6.25151542e-18
9.42297347e+03	1.05233732e-16	1.05233732e-17
9.42471053e+03	1.51609580e-16	1.51609580e-17
9.42644758e+03	1.83876467e-16	1.83876467e-17
9.42818463e+03	1.81220846e-16	1.81220846e-17
9.42992168e+03	1.44104895e-16	1.44104895e-17
