wave	flux	eflux
7.81006527e+03	5.87382197e-16	5.87382197e-17
7.81180731e+03	5.84716955e-16	5.84716955e-17
7.81354934e+03	5.69731724e-16	5.69731724e-17
7.81529137e+03	5.65413392e-16	5.65413392e-17
7.81703340e+03	5.79887438e-16	5.79887438e-17
7.81877543e+03	5.92236172e-16	5.92236172e-17
7.82051746e+03	5.90490861e-16	5.90490861e-17
7.82225949e+03	5.79983788e-16	5.79983788e-17
7.82400152e+03	5.68455616e-16	5.68455616e-17
7.82574355e+03	5.69884667e-16	5.69884667e-17
7.82748558e+03	5.90111549e-16	5.90111549e-17
7.82922761e+03	6.15180230e-16	6.15180230e-17
7.83096964e+03	6.33711723e-16	6.33711723e-17
7.83271167e+03	6.42657714e-16	6.42657714e-17
7.83445370e+03	6.41939536e-16	6.41939536e-17
7.83619573e+03	6.39126116e-16	6.39126116e-17
7.83793776e+03	6.39712951e-16	6.39712951e-17
7.83967980e+03	6.41214635e-16	6.41214635e-17
7.84142183e+03	6.40961848e-16	6.40961848e-17
7.84316386e+03	6.36561883e-16	6.36561883e-17
7.84490589e+03	6.26633492e-16	6.26633492e-17
7.84664792e+03	6.14013442e-16	6.14013442e-17
7.84838995e+03	6.00537836e-16	6.00537836e-17
7.85013198e+03	5.82409849e-16	5.82409849e-17
7.85187401e+03	5.58551895e-16	5.58551895e-17
7.85361604e+03	5.37693180e-16	5.37693180e-17
7.85535807e+03	5.26524044e-16	5.26524044e-17
7.85710010e+03	5.22475862e-16	5.22475862e-17
7.85884213e+03	5.22490791e-16	5.22490791e-17
7.86058416e+03	5.25614966e-16	5.25614966e-17
7.86232619e+03	5.30594885e-16	5.30594885e-17
7.86406822e+03	5.34592404e-16	5.34592404e-17
7.86581025e+03	5.36534121e-16	5.36534121e-17
7.86755229e+03	5.43012758e-16	5.43012758e-17
7.86929432e+03	5.59079332e-16	5.59079332e-17
7.87103635e+03	5.82519434e-16	5.82519434e-17
7.87277838e+03	6.08242501e-16	6.08242501e-17
7.87452041e+03	6.19941349e-16	6.19941349e-17
7.87626244e+03	6.05858474e-16	6.05858474e-17
7.87800447e+03	5.79974523e-16	5.79974523e-17
7.87974650e+03	5.59070438e-16	5.59070438e-17
7.88148853e+03	5.56354374e-16	5.56354374e-17
7.88323056e+03	5.79501455e-16	5.79501455e-17
7.88497259e+03	6.10743366e-16	6.10743366e-17
7.88671462e+03	6.29926597e-16	6.29926597e-17
7.88845665e+03	6.29885463e-16	6.29885463e-17
7.89019868e+03	6.08558285e-16	6.08558285e-17
7.89194071e+03	5.80876613e-16	5.80876613e-17
7.89368274e+03	5.63319367e-16	5.63319367e-17
7.89542478e+03	5.53300397e-16	5.53300397e-17
7.89716681e+03	5.45106412e-16	5.45106412e-17
7.89890884e+03	5.40864895e-16	5.40864895e-17
7.90065087e+03	5.42614865e-16	5.42614865e-17
7.90239290e+03	5.44250538e-16	5.44250538e-17
7.90413493e+03	5.39239756e-16	5.39239756e-17
7.90587696e+03	5.32156549e-16	5.32156549e-17
7.90761899e+03	5.29455837e-16	5.29455837e-17
7.90936102e+03	5.26839141e-16	5.26839141e-17
7.91110305e+03	5.18691690e-16	5.18691690e-17
7.91284508e+03	5.12879826e-16	5.12879826e-17
7.91458711e+03	5.18774911e-16	5.18774911e-17
7.91632914e+03	5.32544808e-16	5.32544808e-17
7.91807117e+03	5.47288475e-16	5.47288475e-17
7.91981320e+03	5.51238137e-16	5.51238137e-17
7.92155523e+03	5.32944766e-16	5.32944766e-17
7.92329727e+03	5.12582200e-16	5.12582200e-17
7.92503930e+03	5.17883091e-16	5.17883091e-17
7.92678133e+03	5.36957055e-16	5.36957055e-17
7.92852336e+03	5.46649653e-16	5.46649653e-17
7.93026539e+03	5.48557913e-16	5.48557913e-17
7.93200742e+03	5.51615278e-16	5.51615278e-17
7.93374945e+03	5.58141296e-16	5.58141296e-17
7.93549148e+03	5.68604853e-16	5.68604853e-17
7.93723351e+03	5.83920320e-16	5.83920320e-17
7.93897554e+03	6.04114592e-16	6.04114592e-17
7.94071757e+03	6.24897869e-16	6.24897869e-17
7.94245960e+03	6.40961478e-16	6.40961478e-17
7.94420163e+03	6.43671454e-16	6.43671454e-17
7.94594366e+03	6.24047553e-16	6.24047553e-17
7.94768569e+03	5.94549578e-16	5.94549578e-17
7.94942772e+03	5.76554151e-16	5.76554151e-17
7.95116975e+03	5.74375371e-16	5.74375371e-17
7.95291179e+03	5.83982048e-16	5.83982048e-17
7.95465382e+03	5.97199627e-16	5.97199627e-17
7.95639585e+03	6.03377885e-16	6.03377885e-17
7.95813788e+03	5.98911374e-16	5.98911374e-17
7.95987991e+03	5.84719549e-16	5.84719549e-17
7.96162194e+03	5.64972776e-16	5.64972776e-17
7.96336397e+03	5.45514100e-16	5.45514100e-17
7.96510600e+03	5.32583136e-16	5.32583136e-17
7.96684803e+03	5.32689756e-16	5.32689756e-17
7.96859006e+03	5.38427187e-16	5.38427187e-17
7.97033209e+03	5.33748071e-16	5.33748071e-17
7.97207412e+03	5.20806837e-16	5.20806837e-17
7.97381615e+03	5.12855103e-16	5.12855103e-17
7.97555818e+03	5.15126846e-16	5.15126846e-17
7.97730021e+03	5.28191958e-16	5.28191958e-17
7.97904224e+03	5.45052996e-16	5.45052996e-17
7.98078428e+03	5.53069898e-16	5.53069898e-17
7.98252631e+03	5.49394199e-16	5.49394199e-17
7.98426834e+03	5.38397117e-16	5.38397117e-17
7.98601037e+03	5.27127714e-16	5.27127714e-17
7.98775240e+03	5.25287059e-16	5.25287059e-17
7.98949443e+03	5.32408224e-16	5.32408224e-17
7.99123646e+03	5.39267232e-16	5.39267232e-17
7.99297849e+03	5.42756584e-16	5.42756584e-17
7.99472052e+03	5.44439162e-16	5.44439162e-17
7.99646255e+03	5.48240963e-16	5.48240963e-17
7.99820458e+03	5.60982192e-16	5.60982192e-17
7.99994661e+03	5.80555006e-16	5.80555006e-17
8.00168864e+03	5.96299548e-16	5.96299548e-17
8.00343067e+03	6.02565580e-16	6.02565580e-17
8.00517270e+03	5.98176838e-16	5.98176838e-17
8.00691473e+03	5.87468806e-16	5.87468806e-17
8.00865677e+03	5.81811950e-16	5.81811950e-17
8.01039880e+03	5.81596856e-16	5.81596856e-17
8.01214083e+03	5.73904950e-16	5.73904950e-17
8.01388286e+03	5.56984779e-16	5.56984779e-17
8.01562489e+03	5.42171655e-16	5.42171655e-17
8.01736692e+03	5.34319342e-16	5.34319342e-17
8.01910895e+03	5.30550786e-16	5.30550786e-17
8.02085098e+03	5.29276531e-16	5.29276531e-17
8.02259301e+03	5.30875359e-16	5.30875359e-17
8.02433504e+03	5.31531756e-16	5.31531756e-17
8.02607707e+03	5.21133050e-16	5.21133050e-17
8.02781910e+03	5.01067581e-16	5.01067581e-17
8.02956113e+03	4.89503570e-16	4.89503570e-17
8.03130316e+03	4.94564115e-16	4.94564115e-17
8.03304519e+03	5.09521976e-16	5.09521976e-17
8.03478722e+03	5.25834189e-16	5.25834189e-17
8.03652926e+03	5.31620853e-16	5.31620853e-17
8.03827129e+03	5.22240387e-16	5.22240387e-17
8.04001332e+03	5.05723880e-16	5.05723880e-17
8.04175535e+03	4.90881586e-16	4.90881586e-17
8.04349738e+03	4.87494566e-16	4.87494566e-17
8.04523941e+03	4.98484554e-16	4.98484554e-17
8.04698144e+03	5.13033404e-16	5.13033404e-17
8.04872347e+03	5.23532112e-16	5.23532112e-17
8.05046550e+03	5.30126793e-16	5.30126793e-17
8.05220753e+03	5.33496237e-16	5.33496237e-17
8.05394956e+03	5.36191390e-16	5.36191390e-17
8.05569159e+03	5.39179564e-16	5.39179564e-17
8.05743362e+03	5.38118602e-16	5.38118602e-17
8.05917565e+03	5.32118009e-16	5.32118009e-17
8.06091768e+03	5.28580270e-16	5.28580270e-17
8.06265971e+03	5.32031770e-16	5.32031770e-17
8.06440175e+03	5.39761899e-16	5.39761899e-17
8.06614378e+03	5.48774541e-16	5.48774541e-17
8.06788581e+03	5.55873736e-16	5.55873736e-17
8.06962784e+03	5.59301520e-16	5.59301520e-17
8.07136987e+03	5.62963825e-16	5.62963825e-17
8.07311190e+03	5.68094092e-16	5.68094092e-17
8.07485393e+03	5.65934158e-16	5.65934158e-17
8.07659596e+03	5.52027201e-16	5.52027201e-17
8.07833799e+03	5.37089616e-16	5.37089616e-17
8.08008002e+03	5.28191164e-16	5.28191164e-17
8.08182205e+03	5.15675829e-16	5.15675829e-17
8.08356408e+03	4.94388991e-16	4.94388991e-17
8.08530611e+03	4.78179586e-16	4.78179586e-17
8.08704814e+03	4.77132124e-16	4.77132124e-17
8.08879017e+03	4.85630723e-16	4.85630723e-17
8.09053220e+03	4.96136790e-16	4.96136790e-17
8.09227424e+03	4.98602768e-16	4.98602768e-17
8.09401627e+03	4.86198023e-16	4.86198023e-17
8.09575830e+03	4.65784159e-16	4.65784159e-17
8.09750033e+03	4.45724354e-16	4.45724354e-17
8.09924236e+03	4.31605691e-16	4.31605691e-17
8.10098439e+03	4.27683135e-16	4.27683135e-17
8.10272642e+03	4.34361804e-16	4.34361804e-17
8.10446845e+03	4.49599106e-16	4.49599106e-17
8.10621048e+03	4.64261829e-16	4.64261829e-17
8.10795251e+03	4.70689115e-16	4.70689115e-17
8.10969454e+03	4.75139797e-16	4.75139797e-17
8.11143657e+03	4.84252495e-16	4.84252495e-17
8.11317860e+03	4.95438729e-16	4.95438729e-17
8.11492063e+03	5.05261982e-16	5.05261982e-17
8.11666266e+03	5.10874211e-16	5.10874211e-17
8.11840469e+03	5.10354821e-16	5.10354821e-17
8.12014673e+03	5.07769359e-16	5.07769359e-17
8.12188876e+03	5.07695561e-16	5.07695561e-17
8.12363079e+03	5.09609273e-16	5.09609273e-17
8.12537282e+03	5.12160960e-16	5.12160960e-17
8.12711485e+03	5.16800794e-16	5.16800794e-17
8.12885688e+03	5.24542040e-16	5.24542040e-17
8.13059891e+03	5.29805027e-16	5.29805027e-17
8.13234094e+03	5.26880063e-16	5.26880063e-17
8.13408297e+03	5.19533376e-16	5.19533376e-17
8.13582500e+03	5.13143359e-16	5.13143359e-17
8.13756703e+03	5.07490897e-16	5.07490897e-17
8.13930906e+03	5.01218882e-16	5.01218882e-17
8.14105109e+03	4.95132580e-16	4.95132580e-17
8.14279312e+03	4.90197925e-16	4.90197925e-17
8.14453515e+03	4.81671797e-16	4.81671797e-17
8.14627718e+03	4.64421548e-16	4.64421548e-17
8.14801922e+03	4.46765728e-16	4.46765728e-17
8.14976125e+03	4.39667354e-16	4.39667354e-17
8.15150328e+03	4.39107280e-16	4.39107280e-17
8.15324531e+03	4.37108282e-16	4.37108282e-17
8.15498734e+03	4.35157300e-16	4.35157300e-17
8.15672937e+03	4.36955260e-16	4.36955260e-17
8.15847140e+03	4.39484765e-16	4.39484765e-17
8.16021343e+03	4.38284970e-16	4.38284970e-17
8.16195546e+03	4.34128049e-16	4.34128049e-17
8.16369749e+03	4.29420849e-16	4.29420849e-17
8.16543952e+03	4.27208743e-16	4.27208743e-17
8.16718155e+03	4.30546979e-16	4.30546979e-17
8.16892358e+03	4.36441402e-16	4.36441402e-17
8.17066561e+03	4.39867862e-16	4.39867862e-17
8.17240764e+03	4.38851767e-16	4.38851767e-17
8.17414967e+03	4.32835821e-16	4.32835821e-17
8.17589171e+03	4.27653727e-16	4.27653727e-17
8.17763374e+03	4.31700135e-16	4.31700135e-17
8.17937577e+03	4.44705691e-16	4.44705691e-17
8.18111780e+03	4.61881455e-16	4.61881455e-17
8.18285983e+03	4.82026439e-16	4.82026439e-17
8.18460186e+03	5.05595184e-16	5.05595184e-17
8.18634389e+03	5.24542146e-16	5.24542146e-17
8.18808592e+03	5.27439581e-16	5.27439581e-17
8.18982795e+03	5.18109990e-16	5.18109990e-17
8.19156998e+03	5.08018651e-16	5.08018651e-17
8.19331201e+03	5.04520987e-16	5.04520987e-17
8.19505404e+03	5.13077343e-16	5.13077343e-17
8.19679607e+03	5.26294075e-16	5.26294075e-17
8.19853810e+03	5.28524366e-16	5.28524366e-17
8.20028013e+03	5.21136650e-16	5.21136650e-17
8.20202216e+03	5.16264781e-16	5.16264781e-17
8.20376419e+03	5.13694248e-16	5.13694248e-17
8.20550623e+03	5.05910862e-16	5.05910862e-17
8.20724826e+03	4.93119130e-16	4.93119130e-17
8.20899029e+03	4.79760520e-16	4.79760520e-17
8.21073232e+03	4.70465710e-16	4.70465710e-17
8.21247435e+03	4.70484821e-16	4.70484821e-17
8.21421638e+03	4.75557437e-16	4.75557437e-17
8.21595841e+03	4.74474135e-16	4.74474135e-17
8.21770044e+03	4.63205314e-16	4.63205314e-17
8.21944247e+03	4.43033701e-16	4.43033701e-17
8.22118450e+03	4.21984615e-16	4.21984615e-17
8.22292653e+03	4.13818635e-16	4.13818635e-17
8.22466856e+03	4.21562527e-16	4.21562527e-17
8.22641059e+03	4.38877443e-16	4.38877443e-17
8.22815262e+03	4.56687501e-16	4.56687501e-17
8.22989465e+03	4.63154863e-16	4.63154863e-17
8.23163668e+03	4.57242943e-16	4.57242943e-17
8.23337872e+03	4.48447988e-16	4.48447988e-17
8.23512075e+03	4.45857762e-16	4.45857762e-17
8.23686278e+03	4.58775279e-16	4.58775279e-17
8.23860481e+03	4.83413509e-16	4.83413509e-17
8.24034684e+03	5.01149743e-16	5.01149743e-17
8.24208887e+03	5.04229978e-16	5.04229978e-17
8.24383090e+03	4.96989488e-16	4.96989488e-17
8.24557293e+03	4.86843410e-16	4.86843410e-17
8.24731496e+03	4.86381036e-16	4.86381036e-17
8.24905699e+03	4.96333620e-16	4.96333620e-17
8.25079902e+03	5.00831206e-16	5.00831206e-17
8.25254105e+03	4.94942368e-16	4.94942368e-17
8.25428308e+03	4.88874065e-16	4.88874065e-17
8.25602511e+03	4.86433922e-16	4.86433922e-17
8.25776714e+03	4.82702689e-16	4.82702689e-17
8.25950917e+03	4.77120213e-16	4.77120213e-17
8.26125121e+03	4.75120791e-16	4.75120791e-17
8.26299324e+03	4.77993927e-16	4.77993927e-17
8.26473527e+03	4.80931437e-16	4.80931437e-17
8.26647730e+03	4.81809599e-16	4.81809599e-17
8.26821933e+03	4.81968947e-16	4.81968947e-17
8.26996136e+03	4.84877129e-16	4.84877129e-17
8.27170339e+03	4.99569286e-16	4.99569286e-17
8.27344542e+03	5.24282160e-16	5.24282160e-17
8.27518745e+03	5.36607442e-16	5.36607442e-17
8.27692948e+03	5.26232242e-16	5.26232242e-17
8.27867151e+03	5.06711256e-16	5.06711256e-17
8.28041354e+03	4.88245990e-16	4.88245990e-17
8.28215557e+03	4.72974410e-16	4.72974410e-17
8.28389760e+03	4.62881959e-16	4.62881959e-17
8.28563963e+03	4.58812654e-16	4.58812654e-17
8.28738166e+03	4.59378790e-16	4.59378790e-17
8.28912370e+03	4.59624853e-16	4.59624853e-17
8.29086573e+03	4.56462455e-16	4.56462455e-17
8.29260776e+03	4.50829210e-16	4.50829210e-17
8.29434979e+03	4.46146812e-16	4.46146812e-17
8.29609182e+03	4.53328910e-16	4.53328910e-17
8.29783385e+03	4.75308621e-16	4.75308621e-17
8.29957588e+03	4.92295655e-16	4.92295655e-17
8.30131791e+03	4.91620464e-16	4.91620464e-17
8.30305994e+03	4.83995738e-16	4.83995738e-17
8.30480197e+03	4.77989851e-16	4.77989851e-17
8.30654400e+03	4.72159246e-16	4.72159246e-17
8.30828603e+03	4.65419141e-16	4.65419141e-17
8.31002806e+03	4.57551899e-16	4.57551899e-17
8.31177009e+03	4.48331098e-16	4.48331098e-17
8.31351212e+03	4.38596148e-16	4.38596148e-17
8.31525415e+03	4.29208217e-16	4.29208217e-17
8.31699619e+03	4.18340255e-16	4.18340255e-17
8.31873822e+03	4.07141394e-16	4.07141394e-17
8.32048025e+03	4.11951192e-16	4.11951192e-17
8.32222228e+03	4.41467299e-16	4.41467299e-17
8.32396431e+03	4.69055400e-16	4.69055400e-17
8.32570634e+03	4.73529958e-16	4.73529958e-17
8.32744837e+03	4.69795389e-16	4.69795389e-17
8.32919040e+03	4.73399991e-16	4.73399991e-17
8.33093243e+03	4.89432525e-16	4.89432525e-17
8.33267446e+03	5.18405392e-16	5.18405392e-17
8.33441649e+03	5.41367503e-16	5.41367503e-17
8.33615852e+03	5.41822624e-16	5.41822624e-17
8.33790055e+03	5.28561265e-16	5.28561265e-17
8.33964258e+03	5.12975435e-16	5.12975435e-17
8.34138461e+03	5.01762783e-16	5.01762783e-17
8.34312664e+03	4.99379656e-16	4.99379656e-17
8.34486868e+03	4.97394581e-16	4.97394581e-17
8.34661071e+03	4.87131824e-16	4.87131824e-17
8.34835274e+03	4.73729857e-16	4.73729857e-17
8.35009477e+03	4.63371862e-16	4.63371862e-17
8.35183680e+03	4.56559917e-16	4.56559917e-17
8.35357883e+03	4.52665895e-16	4.52665895e-17
8.35532086e+03	4.45641557e-16	4.45641557e-17
8.35706289e+03	4.30134739e-16	4.30134739e-17
8.35880492e+03	4.16045299e-16	4.16045299e-17
8.36054695e+03	4.14158824e-16	4.14158824e-17
8.36228898e+03	4.19500823e-16	4.19500823e-17
8.36403101e+03	4.24471794e-16	4.24471794e-17
8.36577304e+03	4.24165327e-16	4.24165327e-17
8.36751507e+03	4.15121292e-16	4.15121292e-17
8.36925710e+03	4.08197274e-16	4.08197274e-17
8.37099913e+03	4.15909827e-16	4.15909827e-17
8.37274117e+03	4.27088517e-16	4.27088517e-17
8.37448320e+03	4.26628473e-16	4.26628473e-17
8.37622523e+03	4.19859885e-16	4.19859885e-17
8.37796726e+03	4.16394912e-16	4.16394912e-17
8.37970929e+03	4.22147933e-16	4.22147933e-17
8.38145132e+03	4.41420447e-16	4.41420447e-17
8.38319335e+03	4.59803312e-16	4.59803312e-17
8.38493538e+03	4.58647959e-16	4.58647959e-17
8.38667741e+03	4.49411859e-16	4.49411859e-17
8.38841944e+03	4.51846655e-16	4.51846655e-17
8.39016147e+03	4.60487027e-16	4.60487027e-17
8.39190350e+03	4.62750299e-16	4.62750299e-17
8.39364553e+03	4.60021741e-16	4.60021741e-17
8.39538756e+03	4.57679748e-16	4.57679748e-17
8.39712959e+03	4.58376697e-16	4.58376697e-17
8.39887162e+03	4.64038424e-16	4.64038424e-17
8.40061366e+03	4.71034493e-16	4.71034493e-17
8.40235569e+03	4.73379397e-16	4.73379397e-17
8.40409772e+03	4.73492529e-16	4.73492529e-17
8.40583975e+03	4.77213016e-16	4.77213016e-17
8.40758178e+03	4.80936202e-16	4.80936202e-17
8.40932381e+03	4.77218839e-16	4.77218839e-17
8.41106584e+03	4.69355514e-16	4.69355514e-17
8.41280787e+03	4.65301774e-16	4.65301774e-17
8.41454990e+03	4.62640396e-16	4.62640396e-17
8.41629193e+03	4.54747372e-16	4.54747372e-17
8.41803396e+03	4.40837662e-16	4.40837662e-17
8.41977599e+03	4.22646200e-16	4.22646200e-17
8.42151802e+03	4.08555410e-16	4.08555410e-17
8.42326005e+03	4.10061541e-16	4.10061541e-17
8.42500208e+03	4.25840891e-16	4.25840891e-17
8.42674411e+03	4.47324770e-16	4.47324770e-17
8.42848615e+03	4.64742944e-16	4.64742944e-17
8.43022818e+03	4.67517929e-16	4.67517929e-17
8.43197021e+03	4.57671118e-16	4.57671118e-17
8.43371224e+03	4.45474691e-16	4.45474691e-17
8.43545427e+03	4.35385390e-16	4.35385390e-17
8.43719630e+03	4.29217164e-16	4.29217164e-17
8.43893833e+03	4.21065054e-16	4.21065054e-17
8.44068036e+03	3.98246357e-16	3.98246357e-17
8.44242239e+03	3.71973989e-16	3.71973989e-17
8.44416442e+03	3.70712096e-16	3.70712096e-17
8.44590645e+03	3.96484264e-16	3.96484264e-17
8.44764848e+03	4.31681765e-16	4.31681765e-17
8.44939051e+03	4.62430597e-16	4.62430597e-17
8.45113254e+03	4.76515696e-16	4.76515696e-17
8.45287457e+03	4.75893709e-16	4.75893709e-17
8.45461660e+03	4.77025239e-16	4.77025239e-17
8.45635863e+03	4.80069211e-16	4.80069211e-17
8.45810067e+03	4.69118875e-16	4.69118875e-17
8.45984270e+03	4.50321255e-16	4.50321255e-17
8.46158473e+03	4.50291662e-16	4.50291662e-17
8.46332676e+03	4.71607669e-16	4.71607669e-17
8.46506879e+03	4.93880242e-16	4.93880242e-17
8.46681082e+03	5.05550926e-16	5.05550926e-17
8.46855285e+03	5.02913583e-16	5.02913583e-17
8.47029488e+03	4.90606195e-16	4.90606195e-17
8.47203691e+03	4.84441912e-16	4.84441912e-17
8.47377894e+03	4.87370317e-16	4.87370317e-17
8.47552097e+03	4.86381671e-16	4.86381671e-17
8.47726300e+03	4.77080084e-16	4.77080084e-17
8.47900503e+03	4.64817482e-16	4.64817482e-17
8.48074706e+03	4.54281187e-16	4.54281187e-17
8.48248909e+03	4.50745512e-16	4.50745512e-17
8.48423112e+03	4.53018737e-16	4.53018737e-17
8.48597316e+03	4.50138613e-16	4.50138613e-17
8.48771519e+03	4.38897030e-16	4.38897030e-17
8.48945722e+03	4.27265283e-16	4.27265283e-17
8.49119925e+03	4.20469246e-16	4.20469246e-17
8.49294128e+03	4.20536744e-16	4.20536744e-17
8.49468331e+03	4.25328595e-16	4.25328595e-17
8.49642534e+03	4.24405382e-16	4.24405382e-17
8.49816737e+03	4.16336784e-16	4.16336784e-17
8.49990940e+03	4.16490256e-16	4.16490256e-17
8.50165143e+03	4.29336861e-16	4.29336861e-17
8.50339346e+03	4.39016806e-16	4.39016806e-17
8.50513549e+03	4.39060137e-16	4.39060137e-17
8.50687752e+03	4.41782951e-16	4.41782951e-17
8.50861955e+03	4.50757583e-16	4.50757583e-17
8.51036158e+03	4.50818992e-16	4.50818992e-17
8.51210361e+03	4.38668120e-16	4.38668120e-17
8.51384565e+03	4.36114606e-16	4.36114606e-17
8.51558768e+03	4.53564756e-16	4.53564756e-17
8.51732971e+03	4.76632269e-16	4.76632269e-17
8.51907174e+03	4.93577322e-16	4.93577322e-17
8.52081377e+03	4.99129305e-16	4.99129305e-17
8.52255580e+03	4.92646062e-16	4.92646062e-17
8.52429783e+03	4.85943755e-16	4.85943755e-17
8.52603986e+03	4.86449063e-16	4.86449063e-17
8.52778189e+03	4.87029545e-16	4.87029545e-17
8.52952392e+03	4.83164110e-16	4.83164110e-17
8.53126595e+03	4.79762002e-16	4.79762002e-17
8.53300798e+03	4.78632325e-16	4.78632325e-17
8.53475001e+03	4.71402793e-16	4.71402793e-17
8.53649204e+03	4.54455728e-16	4.54455728e-17
8.53823407e+03	4.39355672e-16	4.39355672e-17
8.53997610e+03	4.34656466e-16	4.34656466e-17
8.54171814e+03	4.37561445e-16	4.37561445e-17
8.54346017e+03	4.43743012e-16	4.43743012e-17
8.54520220e+03	4.45571941e-16	4.45571941e-17
8.54694423e+03	4.38435344e-16	4.38435344e-17
8.54868626e+03	4.30391602e-16	4.30391602e-17
8.55042829e+03	4.28634908e-16	4.28634908e-17
8.55217032e+03	4.32129078e-16	4.32129078e-17
8.55391235e+03	4.39264140e-16	4.39264140e-17
8.55565438e+03	4.48974578e-16	4.48974578e-17
8.55739641e+03	4.59845293e-16	4.59845293e-17
8.55913844e+03	4.71156677e-16	4.71156677e-17
8.56088047e+03	4.81894461e-16	4.81894461e-17
8.56262250e+03	4.88640284e-16	4.88640284e-17
8.56436453e+03	4.89137810e-16	4.89137810e-17
8.56610656e+03	4.86914243e-16	4.86914243e-17
8.56784859e+03	4.85576037e-16	4.85576037e-17
8.56959063e+03	4.86016864e-16	4.86016864e-17
8.57133266e+03	4.87945717e-16	4.87945717e-17
8.57307469e+03	4.85026842e-16	4.85026842e-17
8.57481672e+03	4.72334318e-16	4.72334318e-17
8.57655875e+03	4.56625245e-16	4.56625245e-17
8.57830078e+03	4.45902654e-16	4.45902654e-17
8.58004281e+03	4.45955435e-16	4.45955435e-17
8.58178484e+03	4.59996224e-16	4.59996224e-17
8.58352687e+03	4.79425783e-16	4.79425783e-17
8.58526890e+03	4.94132869e-16	4.94132869e-17
8.58701093e+03	4.99611743e-16	4.99611743e-17
8.58875296e+03	4.93889559e-16	4.93889559e-17
8.59049499e+03	4.85865351e-16	4.85865351e-17
8.59223702e+03	4.85307262e-16	4.85307262e-17
8.59397905e+03	4.87884572e-16	4.87884572e-17
8.59572108e+03	4.86940077e-16	4.86940077e-17
8.59746312e+03	4.78203091e-16	4.78203091e-17
8.59920515e+03	4.58919857e-16	4.58919857e-17
8.60094718e+03	4.41784063e-16	4.41784063e-17
8.60268921e+03	4.41110645e-16	4.41110645e-17
8.60443124e+03	4.46866896e-16	4.46866896e-17
8.60617327e+03	4.44265922e-16	4.44265922e-17
8.60791530e+03	4.32115605e-16	4.32115605e-17
8.60965733e+03	4.13218274e-16	4.13218274e-17
8.61139936e+03	3.97726967e-16	3.97726967e-17
8.61314139e+03	3.97185581e-16	3.97185581e-17
8.61488342e+03	4.08812088e-16	4.08812088e-17
8.61662545e+03	4.24983482e-16	4.24983482e-17
8.61836748e+03	4.42535593e-16	4.42535593e-17
8.62010951e+03	4.59275187e-16	4.59275187e-17
8.62185154e+03	4.71294214e-16	4.71294214e-17
8.62359357e+03	4.75267751e-16	4.75267751e-17
8.62533561e+03	4.70732578e-16	4.70732578e-17
8.62707764e+03	4.58467118e-16	4.58467118e-17
8.62881967e+03	4.48406749e-16	4.48406749e-17
8.63056170e+03	4.53223613e-16	4.53223613e-17
8.63230373e+03	4.64359344e-16	4.64359344e-17
8.63404576e+03	4.65513161e-16	4.65513161e-17
8.63578779e+03	4.56305172e-16	4.56305172e-17
8.63752982e+03	4.42962418e-16	4.42962418e-17
8.63927185e+03	4.33853743e-16	4.33853743e-17
8.64101388e+03	4.37675609e-16	4.37675609e-17
8.64275591e+03	4.57345381e-16	4.57345381e-17
8.64449794e+03	4.92619698e-16	4.92619698e-17
8.64623997e+03	5.26688157e-16	5.26688157e-17
8.64798200e+03	5.35431443e-16	5.35431443e-17
8.64972403e+03	5.21644658e-16	5.21644658e-17
8.65146606e+03	5.01838063e-16	5.01838063e-17
8.65320810e+03	4.90033442e-16	4.90033442e-17
8.65495013e+03	4.99545198e-16	4.99545198e-17
8.65669216e+03	5.20101417e-16	5.20101417e-17
8.65843419e+03	5.26956667e-16	5.26956667e-17
8.66017622e+03	5.18584963e-16	5.18584963e-17
8.66191825e+03	5.07476444e-16	5.07476444e-17
8.66366028e+03	4.97284838e-16	4.97284838e-17
8.66540231e+03	4.87356341e-16	4.87356341e-17
8.66714434e+03	4.76267144e-16	4.76267144e-17
8.66888637e+03	4.60883967e-16	4.60883967e-17
8.67062840e+03	4.46060785e-16	4.46060785e-17
8.67237043e+03	4.42243154e-16	4.42243154e-17
8.67411246e+03	4.48222201e-16	4.48222201e-17
8.67585449e+03	4.55163001e-16	4.55163001e-17
8.67759652e+03	4.54507397e-16	4.54507397e-17
8.67933855e+03	4.36532088e-16	4.36532088e-17
8.68108059e+03	4.12082402e-16	4.12082402e-17
8.68282262e+03	4.09685776e-16	4.09685776e-17
8.68456465e+03	4.30475987e-16	4.30475987e-17
8.68630668e+03	4.52320464e-16	4.52320464e-17
8.68804871e+03	4.62090936e-16	4.62090936e-17
8.68979074e+03	4.53398949e-16	4.53398949e-17
8.69153277e+03	4.33057612e-16	4.33057612e-17
8.69327480e+03	4.22624733e-16	4.22624733e-17
8.69501683e+03	4.26735464e-16	4.26735464e-17
8.69675886e+03	4.31191863e-16	4.31191863e-17
8.69850089e+03	4.34767401e-16	4.34767401e-17
8.70024292e+03	4.50193882e-16	4.50193882e-17
8.70198495e+03	4.75493168e-16	4.75493168e-17
8.70372698e+03	4.93169263e-16	4.93169263e-17
8.70546901e+03	4.96374913e-16	4.96374913e-17
8.70721104e+03	4.90045247e-16	4.90045247e-17
8.70895307e+03	4.80759384e-16	4.80759384e-17
8.71069511e+03	4.77952317e-16	4.77952317e-17
