wave	flux	eflux
8.61600000e+03	5.46085540e-15	4.17144000e-17
8.61800000e+03	5.46001910e-15	4.32030000e-17
8.62000000e+03	5.43001890e-15	4.24606000e-17
8.62200000e+03	5.36309600e-15	3.97790000e-17
8.62400000e+03	5.33322870e-15	3.93333000e-17
8.62600000e+03	5.31438770e-15	4.04938000e-17
8.62800000e+03	5.31261980e-15	4.11233000e-17
8.63000000e+03	5.32527270e-15	4.15876000e-17
8.63200000e+03	5.35638750e-15	4.18505000e-17
8.63400000e+03	5.40916090e-15	4.17759000e-17
8.63600000e+03	5.48196430e-15	4.14328000e-17
8.63800000e+03	5.57261170e-15	4.10718000e-17
8.64000000e+03	5.70977570e-15	4.03616000e-17
8.64200000e+03	5.80155550e-15	4.00930000e-17
8.64400000e+03	5.85735080e-15	3.97007000e-17
8.64600000e+03	5.91240530e-15	4.01766000e-17
8.64800000e+03	5.98228690e-15	4.20657000e-17
8.65000000e+03	6.05339110e-15	4.46724000e-17
8.65200000e+03	6.10340950e-15	4.68021000e-17
8.65400000e+03	6.15856590e-15	5.02002000e-17
8.65600000e+03	6.15158500e-15	5.00353000e-17
8.65800000e+03	6.09102900e-15	4.59074000e-17
8.66000000e+03	6.01001140e-15	4.28690000e-17
8.66200000e+03	5.88325800e-15	4.22408000e-17
8.66400000e+03	5.75883030e-15	4.24615000e-17
8.66600000e+03	5.73899090e-15	4.20559000e-17
8.66800000e+03	5.81652880e-15	4.16299000e-17
8.67000000e+03	5.80096660e-15	4.11479000e-17
8.67200000e+03	5.72774410e-15	4.05603000e-17
8.67400000e+03	5.67170500e-15	4.00435000e-17
8.67600000e+03	5.61964810e-15	3.95733000e-17
8.67800000e+03	5.58442650e-15	3.91714000e-17
8.68000000e+03	5.58562280e-15	3.88821000e-17
8.68200000e+03	5.61525340e-15	3.86946000e-17
8.68400000e+03	5.65889780e-15	3.85262000e-17
8.68600000e+03	5.73210420e-15	3.83148000e-17
8.68800000e+03	5.80053570e-15	3.83506000e-17
8.69000000e+03	5.89138870e-15	3.86372000e-17
8.69200000e+03	5.95377740e-15	3.90167000e-17
8.69400000e+03	5.95472280e-15	3.95516000e-17
8.69600000e+03	5.91513160e-15	4.01577000e-17
8.69800000e+03	5.87844370e-15	3.99927000e-17
8.70000000e+03	5.82625150e-15	3.89041000e-17
8.70200000e+03	5.76840520e-15	3.83875000e-17
8.70400000e+03	5.70168260e-15	3.81175000e-17
8.70600000e+03	5.62732280e-15	3.78603000e-17
8.70800000e+03	5.53318800e-15	3.75440000e-17
8.71000000e+03	5.43852030e-15	3.72443000e-17
8.71200000e+03	5.39755460e-15	3.70562000e-17
8.71400000e+03	5.41495380e-15	3.69882000e-17
8.71600000e+03	5.38036700e-15	3.68541000e-17
8.71800000e+03	5.30900960e-15	3.66318000e-17
8.72000000e+03	5.25538920e-15	3.65530000e-17
8.72200000e+03	5.22221680e-15	3.67014000e-17
8.72400000e+03	5.20052020e-15	3.68936000e-17
8.72600000e+03	5.17898200e-15	3.68666000e-17
8.72800000e+03	5.14636280e-15	3.66158000e-17
8.73000000e+03	5.21826450e-15	3.69838000e-17
8.73200000e+03	5.43247580e-15	3.75488000e-17
8.73400000e+03	5.55580140e-15	3.87238000e-17
8.73600000e+03	5.60434400e-15	4.13527000e-17
8.73800000e+03	5.61933580e-15	4.31081000e-17
8.74000000e+03	5.62394200e-15	4.21565000e-17
8.74200000e+03	5.60750420e-15	3.92762000e-17
8.74400000e+03	5.53352000e-15	3.81369000e-17
8.74600000e+03	5.35985890e-15	3.76318000e-17
8.74800000e+03	5.26515480e-15	3.75107000e-17
8.75000000e+03	5.21824900e-15	3.76335000e-17
8.75200000e+03	5.19042310e-15	3.85334000e-17
8.75400000e+03	5.16821860e-15	4.04978000e-17
8.75600000e+03	5.16299720e-15	4.30939000e-17
8.75800000e+03	5.20040750e-15	4.55104000e-17
8.76000000e+03	5.32146280e-15	4.86621000e-17
8.76200000e+03	5.34418640e-15	5.02452000e-17
8.76400000e+03	5.30010820e-15	5.08977000e-17
8.76600000e+03	5.25330010e-15	5.11218000e-17
8.76800000e+03	5.20659150e-15	5.07763000e-17
8.77000000e+03	5.15979650e-15	5.01516000e-17
8.77200000e+03	5.13152720e-15	5.00002000e-17
8.77400000e+03	5.11400760e-15	5.01687000e-17
8.77600000e+03	5.10872780e-15	4.99072000e-17
8.77800000e+03	5.12839670e-15	4.97610000e-17
8.78000000e+03	5.13343160e-15	4.87822000e-17
8.78200000e+03	5.10445540e-15	4.62455000e-17
8.78400000e+03	5.09064440e-15	4.36567000e-17
8.78600000e+03	5.14603140e-15	4.26733000e-17
8.78800000e+03	5.25370600e-15	4.25609000e-17
8.79000000e+03	5.33160330e-15	4.44405000e-17
8.79200000e+03	5.44058920e-15	5.04224000e-17
8.79400000e+03	5.47367270e-15	5.17497000e-17
8.79600000e+03	5.43281500e-15	4.86521000e-17
8.79800000e+03	5.36221980e-15	4.50423000e-17
8.80000000e+03	5.27485430e-15	4.34142000e-17
8.80200000e+03	5.16536300e-15	4.25549000e-17
8.80400000e+03	5.09182450e-15	4.15063000e-17
8.80600000e+03	5.02847250e-15	3.96801000e-17
8.80800000e+03	4.99292880e-15	4.02315000e-17
8.81000000e+03	4.97793610e-15	4.37810000e-17
8.81200000e+03	4.99022420e-15	4.60230000e-17
8.81400000e+03	5.05820330e-15	4.53268000e-17
8.81600000e+03	5.14079810e-15	4.37474000e-17
8.81800000e+03	5.11849640e-15	4.52640000e-17
8.82000000e+03	5.00603680e-15	4.85778000e-17
8.82200000e+03	4.92986410e-15	5.20018000e-17
8.82400000e+03	4.83677030e-15	5.75188000e-17
8.82600000e+03	4.76938610e-15	6.03471000e-17
8.82800000e+03	4.73410040e-15	6.01762000e-17
8.83000000e+03	4.71719800e-15	5.85182000e-17
8.83200000e+03	4.70745920e-15	5.65968000e-17
8.83400000e+03	4.71209320e-15	5.35478000e-17
8.83600000e+03	4.71495720e-15	5.08715000e-17
8.83800000e+03	4.75523980e-15	4.70563000e-17
8.84000000e+03	4.72821350e-15	4.51792000e-17
8.84200000e+03	4.59687800e-15	4.62089000e-17
8.84400000e+03	4.47783920e-15	4.74826000e-17
8.84600000e+03	4.47089110e-15	4.71267000e-17
8.84800000e+03	4.53260600e-15	4.60403000e-17
8.85000000e+03	4.54213380e-15	4.45340000e-17
8.85200000e+03	4.54152320e-15	4.05189000e-17
8.85400000e+03	4.52757480e-15	4.01356000e-17
8.85600000e+03	4.45268810e-15	4.25673000e-17
8.85800000e+03	4.44101870e-15	4.63662000e-17
8.86000000e+03	4.58996620e-15	5.21371000e-17
8.86200000e+03	4.81599810e-15	5.82801000e-17
8.86400000e+03	4.85667910e-15	5.89650000e-17
8.86600000e+03	4.78100750e-15	5.52805000e-17
8.86800000e+03	4.68106840e-15	5.18905000e-17
8.87000000e+03	4.47515670e-15	4.52750000e-17
8.87200000e+03	4.31503090e-15	4.00737000e-17
8.87400000e+03	4.22559080e-15	3.74845000e-17
8.87600000e+03	4.18023770e-15	3.77134000e-17
8.87800000e+03	4.17839380e-15	4.24654000e-17
8.88000000e+03	4.23715680e-15	5.16256000e-17
8.88200000e+03	4.27511660e-15	5.62485000e-17
8.88400000e+03	4.32893130e-15	6.10606000e-17
8.88600000e+03	4.36486330e-15	6.21543000e-17
8.88800000e+03	4.40180360e-15	5.82766000e-17
8.89000000e+03	4.40442410e-15	5.25585000e-17
8.89200000e+03	4.31153060e-15	4.88414000e-17
8.89400000e+03	4.12664200e-15	4.54562000e-17
8.89600000e+03	4.06776580e-15	4.36001000e-17
8.89800000e+03	4.08733160e-15	4.34669000e-17
8.90000000e+03	4.10962550e-15	4.39610000e-17
8.90200000e+03	4.17406890e-15	4.62671000e-17
8.90400000e+03	4.21676160e-15	4.78335000e-17
8.90600000e+03	4.19023040e-15	4.65102000e-17
8.90800000e+03	4.12021070e-15	4.34096000e-17
8.91000000e+03	4.05353370e-15	4.44379000e-17
8.91200000e+03	3.94244820e-15	4.75092000e-17
8.91400000e+03	3.89102520e-15	5.20844000e-17
8.91600000e+03	3.86305660e-15	6.10260000e-17
8.91800000e+03	3.88313350e-15	6.54519000e-17
8.92000000e+03	4.00364910e-15	6.25634000e-17
8.92200000e+03	4.15607570e-15	5.55880000e-17
8.92400000e+03	4.12709830e-15	5.18015000e-17
8.92600000e+03	3.92550920e-15	4.87264000e-17
8.92800000e+03	3.83173440e-15	4.61538000e-17
8.93000000e+03	3.72193280e-15	4.41309000e-17
8.93200000e+03	3.70824040e-15	4.31837000e-17
8.93400000e+03	3.84701610e-15	4.31375000e-17
8.93600000e+03	4.03173710e-15	4.44558000e-17
8.93800000e+03	4.12200150e-15	4.84106000e-17
8.94000000e+03	4.19365730e-15	5.55483000e-17
8.94200000e+03	4.14155160e-15	5.60397000e-17
8.94400000e+03	3.88809320e-15	4.92505000e-17
8.94600000e+03	3.77249150e-15	4.71718000e-17
8.94800000e+03	3.78239870e-15	5.10704000e-17
8.95000000e+03	3.85769370e-15	5.55442000e-17
8.95200000e+03	4.00614590e-15	5.73398000e-17
8.95400000e+03	4.24520730e-15	5.80701000e-17
8.95600000e+03	4.22298910e-15	6.04812000e-17
8.95800000e+03	3.92903720e-15	6.72073000e-17
8.96000000e+03	3.77901200e-15	6.63648000e-17
8.96200000e+03	3.70882930e-15	5.61020000e-17
8.96400000e+03	3.65756480e-15	4.48856000e-17
8.96600000e+03	3.59448340e-15	4.01538000e-17
8.96800000e+03	3.54190170e-15	3.94604000e-17
8.97000000e+03	3.55916800e-15	3.87425000e-17
8.97200000e+03	3.68437590e-15	4.04410000e-17
8.97400000e+03	3.71628850e-15	4.16711000e-17
8.97600000e+03	3.69592460e-15	4.41803000e-17
8.97800000e+03	3.67208000e-15	4.53211000e-17
8.98000000e+03	3.64367160e-15	4.37112000e-17
8.98200000e+03	3.61897350e-15	4.13359000e-17
8.98400000e+03	3.64108380e-15	4.25961000e-17
8.98600000e+03	3.71739950e-15	4.70997000e-17
8.98800000e+03	3.73747440e-15	4.80784000e-17
8.99000000e+03	3.74717680e-15	4.68782000e-17
8.99200000e+03	3.71181160e-15	4.61065000e-17
8.99400000e+03	3.57372370e-15	4.53376000e-17
8.99600000e+03	3.45594230e-15	4.52268000e-17
8.99800000e+03	3.52433000e-15	4.73097000e-17
9.00000000e+03	3.73976170e-15	5.13192000e-17
9.00200000e+03	3.83349720e-15	5.22565000e-17
9.00400000e+03	3.92304570e-15	5.18206000e-17
9.00600000e+03	3.91468670e-15	5.02038000e-17
9.00800000e+03	3.75951770e-15	4.58527000e-17
9.01000000e+03	3.60981580e-15	4.17286000e-17
9.01200000e+03	3.56861860e-15	4.07150000e-17
9.01400000e+03	3.58320120e-15	4.17000000e-17
9.01600000e+03	3.60697150e-15	4.32130000e-17
9.01800000e+03	3.69183390e-15	4.74557000e-17
9.02000000e+03	3.71998430e-15	4.83628000e-17
9.02200000e+03	3.71097950e-15	4.60735000e-17
9.02400000e+03	3.69029880e-15	4.44950000e-17
9.02600000e+03	3.65853670e-15	4.59633000e-17
9.02800000e+03	3.61964670e-15	4.82654000e-17
9.03000000e+03	3.60891040e-15	4.69990000e-17
9.03200000e+03	3.63659650e-15	4.16165000e-17
9.03400000e+03	3.61479610e-15	3.94799000e-17
9.03600000e+03	3.54218480e-15	3.91886000e-17
9.03800000e+03	3.49765690e-15	3.91851000e-17
9.04000000e+03	3.49713500e-15	3.91794000e-17
9.04200000e+03	3.51457510e-15	3.96372000e-17
9.04400000e+03	3.52742020e-15	4.09336000e-17
9.04600000e+03	3.55666130e-15	4.28263000e-17
9.04800000e+03	3.53722210e-15	4.53194000e-17
9.05000000e+03	3.46721710e-15	5.04223000e-17
9.05200000e+03	3.41462700e-15	5.16141000e-17
9.05400000e+03	3.36344960e-15	4.80497000e-17
9.05600000e+03	3.33420570e-15	4.31311000e-17
9.05800000e+03	3.36729560e-15	4.03493000e-17
9.06000000e+03	3.45637440e-15	3.83170000e-17
9.06200000e+03	3.43941900e-15	3.71718000e-17
9.06400000e+03	3.31694630e-15	3.75550000e-17
9.06600000e+03	3.26041610e-15	3.76786000e-17
9.06800000e+03	3.24534360e-15	3.78136000e-17
9.07000000e+03	3.24748190e-15	3.81755000e-17
9.07200000e+03	3.27480790e-15	3.83682000e-17
9.07400000e+03	3.31754770e-15	3.87616000e-17
9.07600000e+03	3.27084120e-15	4.21102000e-17
9.07800000e+03	3.09103250e-15	5.05364000e-17
9.08000000e+03	3.05049240e-15	5.16671000e-17
9.08200000e+03	3.10074000e-15	4.70913000e-17
9.08400000e+03	3.16497800e-15	4.28240000e-17
9.08600000e+03	3.23779460e-15	4.06899000e-17
9.08800000e+03	3.31578280e-15	3.95846000e-17
9.09000000e+03	3.35363330e-15	3.97242000e-17
9.09200000e+03	3.37106230e-15	4.18751000e-17
9.09400000e+03	3.35847080e-15	4.23946000e-17
9.09600000e+03	3.29269260e-15	4.20916000e-17
9.09800000e+03	3.25014860e-15	4.19536000e-17
9.10000000e+03	3.24402660e-15	4.22600000e-17
9.10200000e+03	3.24271650e-15	4.23839000e-17
9.10400000e+03	3.21071540e-15	4.14772000e-17
9.10600000e+03	3.15255910e-15	3.94978000e-17
9.10800000e+03	3.14528350e-15	3.89762000e-17
9.11000000e+03	3.19083270e-15	3.97490000e-17
9.11200000e+03	3.20589180e-15	3.99113000e-17
9.11400000e+03	3.19621350e-15	3.96237000e-17
9.11600000e+03	3.17660090e-15	3.91637000e-17
9.11800000e+03	3.15289620e-15	3.85313000e-17
9.12000000e+03	3.12198490e-15	3.76907000e-17
9.12200000e+03	3.09146170e-15	3.75966000e-17
9.12400000e+03	3.02087990e-15	3.67689000e-17
9.12600000e+03	3.03396430e-15	3.89834000e-17
9.12800000e+03	3.16042420e-15	4.53794000e-17
9.13000000e+03	3.24673320e-15	4.92432000e-17
9.13200000e+03	3.22362480e-15	4.86308000e-17
9.13400000e+03	3.14433520e-15	4.55455000e-17
9.13600000e+03	3.08355570e-15	4.28899000e-17
9.13800000e+03	2.97825690e-15	3.79969000e-17
9.14000000e+03	2.95676890e-15	3.59002000e-17
9.14200000e+03	3.00389590e-15	3.43431000e-17
9.14400000e+03	3.05459530e-15	3.64438000e-17
9.14600000e+03	3.10513820e-15	4.39001000e-17
9.14800000e+03	3.15729140e-15	5.14755000e-17
9.15000000e+03	3.19728730e-15	5.41601000e-17
9.15200000e+03	3.23990290e-15	5.50199000e-17
9.15400000e+03	3.23755560e-15	5.30393000e-17
9.15600000e+03	3.16911940e-15	4.47603000e-17
9.15800000e+03	3.14289150e-15	3.96746000e-17
9.16000000e+03	3.14764440e-15	3.96472000e-17
9.16200000e+03	3.18816600e-15	4.14542000e-17
9.16400000e+03	3.29153390e-15	4.28830000e-17
9.16600000e+03	3.45777810e-15	4.50705000e-17
9.16800000e+03	3.55395380e-15	4.57914000e-17
9.17000000e+03	3.65180460e-15	4.59298000e-17
9.17200000e+03	3.66330560e-15	4.52019000e-17
9.17400000e+03	3.57342330e-15	4.29679000e-17
9.17600000e+03	3.45961720e-15	4.07165000e-17
9.17800000e+03	3.35574270e-15	3.94868000e-17
9.18000000e+03	3.24453560e-15	3.87896000e-17
9.18200000e+03	3.16918700e-15	3.81704000e-17
9.18400000e+03	3.12505960e-15	3.72011000e-17
9.18600000e+03	3.07675450e-15	3.79091000e-17
9.18800000e+03	3.00672920e-15	4.01827000e-17
9.19000000e+03	2.98819720e-15	4.25538000e-17
9.19200000e+03	3.04892180e-15	4.53488000e-17
9.19400000e+03	3.16053180e-15	4.78230000e-17
9.19600000e+03	3.28763690e-15	4.73419000e-17
9.19800000e+03	3.50502460e-15	4.35446000e-17
9.20000000e+03	3.56085960e-15	4.18968000e-17
9.20200000e+03	3.47839180e-15	4.06824000e-17
9.20400000e+03	3.41265920e-15	4.03176000e-17
9.20600000e+03	3.36085980e-15	4.12966000e-17
9.20800000e+03	3.32411740e-15	4.26362000e-17
9.21000000e+03	3.33487810e-15	4.30399000e-17
9.21200000e+03	3.38552890e-15	4.29702000e-17
9.21400000e+03	3.43644050e-15	4.31339000e-17
9.21600000e+03	3.53256520e-15	4.33001000e-17
9.21800000e+03	3.57460710e-15	4.34816000e-17
9.22000000e+03	3.53576450e-15	4.36623000e-17
9.22200000e+03	3.50762960e-15	4.38750000e-17
9.22400000e+03	3.56518600e-15	4.39790000e-17
9.22600000e+03	3.67503580e-15	4.39802000e-17
9.22800000e+03	3.76301590e-15	4.53463000e-17
9.23000000e+03	3.88751270e-15	4.85257000e-17
9.23200000e+03	3.94080490e-15	5.00819000e-17
9.23400000e+03	3.92616000e-15	5.12774000e-17
9.23600000e+03	3.89734920e-15	5.11277000e-17
9.23800000e+03	3.86893330e-15	4.83061000e-17
9.24000000e+03	3.83486510e-15	4.36859000e-17
9.24200000e+03	3.82878990e-15	4.24330000e-17
9.24400000e+03	3.87390550e-15	4.44562000e-17
9.24600000e+03	3.84693530e-15	4.43594000e-17
9.24800000e+03	3.75788060e-15	4.32824000e-17
9.25000000e+03	3.68071940e-15	4.24857000e-17
9.25200000e+03	3.62012800e-15	4.22424000e-17
9.25400000e+03	3.57587930e-15	4.22631000e-17
9.25600000e+03	3.57730840e-15	4.23820000e-17
9.25800000e+03	3.63487150e-15	4.27230000e-17
9.26000000e+03	3.64180030e-15	4.29972000e-17
9.26200000e+03	3.61948460e-15	4.34924000e-17
9.26400000e+03	3.60319200e-15	4.36167000e-17
9.26600000e+03	3.58883020e-15	4.30031000e-17
9.26800000e+03	3.58007910e-15	4.25127000e-17
9.27000000e+03	3.58642070e-15	4.31038000e-17
9.27200000e+03	3.60547690e-15	4.43713000e-17
9.27400000e+03	3.62022370e-15	4.58621000e-17
9.27600000e+03	3.64141820e-15	4.86165000e-17
9.27800000e+03	3.65277770e-15	4.96553000e-17
9.28000000e+03	3.65595760e-15	4.88504000e-17
9.28200000e+03	3.65377630e-15	4.79711000e-17
9.28400000e+03	3.65129980e-15	4.81540000e-17
9.28600000e+03	3.64550320e-15	4.87894000e-17
9.28800000e+03	3.60827090e-15	4.89928000e-17
9.29000000e+03	3.49530100e-15	4.83281000e-17
9.29200000e+03	3.48607180e-15	4.92726000e-17
9.29400000e+03	3.55993660e-15	5.05229000e-17
9.29600000e+03	3.64765500e-15	5.36126000e-17
9.29800000e+03	3.74941650e-15	5.89220000e-17
9.30000000e+03	3.85200260e-15	6.53216000e-17
9.30200000e+03	3.86713090e-15	7.15338000e-17
9.30400000e+03	3.84819870e-15	7.78419000e-17
9.30600000e+03	3.71613890e-15	8.46115000e-17
9.30800000e+03	3.36153300e-15	9.24840000e-17
9.31000000e+03	3.16750380e-15	9.89520000e-17
9.31200000e+03	3.23108020e-15	1.04618500e-16
9.31400000e+03	3.36999600e-15	1.08970300e-16
9.31600000e+03	3.36325350e-15	1.10584000e-16
9.31800000e+03	3.26571850e-15	1.09803800e-16
9.32000000e+03	3.29774650e-15	1.09258800e-16
9.32200000e+03	3.47940500e-15	1.08841900e-16
9.32400000e+03	3.53513150e-15	1.06277900e-16
9.32600000e+03	3.44479830e-15	1.00412600e-16
9.32800000e+03	3.32573260e-15	9.37543000e-17
9.33000000e+03	3.27189210e-15	8.83299000e-17
9.33200000e+03	3.24522550e-15	8.30042000e-17
9.33400000e+03	3.13440860e-15	8.26475000e-17
9.33600000e+03	2.85354790e-15	8.99554000e-17
9.33800000e+03	2.80038210e-15	9.12321000e-17
9.34000000e+03	2.98920840e-15	8.88452000e-17
9.34200000e+03	3.16964750e-15	8.44532000e-17
9.34400000e+03	3.23865890e-15	7.70757000e-17
9.34600000e+03	3.25593740e-15	6.68157000e-17
9.34800000e+03	3.20159610e-15	6.28607000e-17
9.35000000e+03	2.97068000e-15	6.59858000e-17
9.35200000e+03	2.94268640e-15	6.56737000e-17
9.35400000e+03	3.10429780e-15	6.50906000e-17
9.35600000e+03	3.18647950e-15	6.39761000e-17
9.35800000e+03	3.10458780e-15	6.11481000e-17
9.36000000e+03	2.96219560e-15	5.83536000e-17
9.36200000e+03	2.88884280e-15	5.96003000e-17
9.36400000e+03	2.80685660e-15	5.96492000e-17
9.36600000e+03	2.83928540e-15	7.37364000e-17
9.36800000e+03	3.03170890e-15	9.56688000e-17
9.37000000e+03	3.13721450e-15	1.13906600e-16
9.37200000e+03	3.15635290e-15	1.33875300e-16
9.37400000e+03	3.11357380e-15	1.48536200e-16
9.37600000e+03	2.98091830e-15	1.50674200e-16
9.37800000e+03	2.72916470e-15	1.44375900e-16
9.38000000e+03	2.69318940e-15	1.33790800e-16
9.38200000e+03	2.84378830e-15	1.07695000e-16
9.38400000e+03	2.93097670e-15	8.72083000e-17
9.38600000e+03	2.99273310e-15	7.37251000e-17
9.38800000e+03	3.03343270e-15	6.39831000e-17
9.39000000e+03	3.04541110e-15	5.59900000e-17
9.39200000e+03	3.03257640e-15	5.27980000e-17
9.39400000e+03	3.00115470e-15	5.59604000e-17
9.39600000e+03	2.88519680e-15	7.02969000e-17
9.39800000e+03	2.89477680e-15	7.46681000e-17
9.40000000e+03	3.04730560e-15	7.44230000e-17
9.40200000e+03	3.15931410e-15	7.23020000e-17
9.40400000e+03	3.16379550e-15	6.73999000e-17
9.40600000e+03	3.11234500e-15	6.07032000e-17
9.40800000e+03	3.04619970e-15	6.08907000e-17
9.41000000e+03	2.90077300e-15	6.77271000e-17
9.41200000e+03	2.86122020e-15	7.02756000e-17
9.41400000e+03	2.88509790e-15	7.11398000e-17
9.41600000e+03	2.93490710e-15	7.27220000e-17
9.41800000e+03	3.01769140e-15	7.54185000e-17
9.42000000e+03	3.11887060e-15	7.84248000e-17
9.42200000e+03	3.21483940e-15	8.11808000e-17
9.42400000e+03	3.35652380e-15	8.43646000e-17
9.42600000e+03	3.31546160e-15	8.55431000e-17
9.42800000e+03	3.11262700e-15	7.99270000e-17
9.43000000e+03	2.90314790e-15	8.46061000e-17
9.43200000e+03	2.57780670e-15	1.00400800e-16
9.43400000e+03	2.34461410e-15	1.16294200e-16
9.43600000e+03	2.44634990e-15	1.29115700e-16
9.43800000e+03	2.79777880e-15	1.42422500e-16
9.44000000e+03	3.03683250e-15	1.39075200e-16
9.44200000e+03	3.42859030e-15	1.13368200e-16
9.44400000e+03	3.51181210e-15	9.67315000e-17
9.44600000e+03	3.24641500e-15	8.61449000e-17
9.44800000e+03	2.96294930e-15	7.97979000e-17
9.45000000e+03	2.79009340e-15	7.84484000e-17
9.45200000e+03	2.66291800e-15	8.22632000e-17
9.45400000e+03	2.74805840e-15	8.63685000e-17
9.45600000e+03	3.15853300e-15	9.59444000e-17
9.45800000e+03	3.31466380e-15	9.81055000e-17
9.46000000e+03	3.36125520e-15	9.58314000e-17
9.46200000e+03	3.34852370e-15	9.18654000e-17
9.46400000e+03	3.24772980e-15	8.48436000e-17
9.46600000e+03	3.11144710e-15	7.64878000e-17
9.46800000e+03	3.10961160e-15	7.54443000e-17
9.47000000e+03	3.25789090e-15	7.96764000e-17
9.47200000e+03	3.20495900e-15	8.52878000e-17
9.47400000e+03	2.97839640e-15	9.68642000e-17
9.47600000e+03	2.81298550e-15	1.02418100e-16
9.47800000e+03	2.69405570e-15	1.02157100e-16
9.48000000e+03	2.63577310e-15	9.84202000e-17
9.48200000e+03	2.71790060e-15	9.16169000e-17
9.48400000e+03	2.95570760e-15	7.89764000e-17
9.48600000e+03	2.99183550e-15	7.10976000e-17
9.48800000e+03	2.87618550e-15	6.46438000e-17
9.49000000e+03	2.81246360e-15	6.19493000e-17
9.49200000e+03	2.75959400e-15	6.39465000e-17
9.49400000e+03	2.74462910e-15	6.87025000e-17
9.49600000e+03	2.82081510e-15	7.62660000e-17
9.49800000e+03	2.96641230e-15	8.59200000e-17
9.50000000e+03	2.98136290e-15	8.66971000e-17
9.50200000e+03	2.87890460e-15	7.95162000e-17
9.50400000e+03	2.84013360e-15	7.47922000e-17
9.50600000e+03	2.83435080e-15	6.91064000e-17
9.50800000e+03	2.82985510e-15	6.48512000e-17
9.51000000e+03	2.81703770e-15	6.35104000e-17
9.51200000e+03	2.80199800e-15	6.44658000e-17
9.51400000e+03	2.78254720e-15	6.72749000e-17
9.51600000e+03	2.73155720e-15	7.40764000e-17
9.51800000e+03	2.74996880e-15	7.65548000e-17
9.52000000e+03	2.82597660e-15	7.72892000e-17
9.52200000e+03	2.90797950e-15	7.67746000e-17
9.52400000e+03	2.99185190e-15	7.44279000e-17
9.52600000e+03	3.08112060e-15	7.11535000e-17
9.52800000e+03	3.17204360e-15	6.90867000e-17
9.53000000e+03	3.28686540e-15	6.71908000e-17
9.53200000e+03	3.31860210e-15	6.66946000e-17
9.53400000e+03	3.24914430e-15	6.76829000e-17
9.53600000e+03	3.23372600e-15	6.88468000e-17
9.53800000e+03	3.28404810e-15	7.06354000e-17
9.54000000e+03	3.34647150e-15	7.22552000e-17
9.54200000e+03	3.39565250e-15	7.28202000e-17
9.54400000e+03	3.45849420e-15	7.27402000e-17
9.54600000e+03	3.36878300e-15	7.23086000e-17
9.54800000e+03	3.09864340e-15	7.06570000e-17
9.55000000e+03	2.91149880e-15	7.01938000e-17
9.55200000e+03	2.73820730e-15	7.07178000e-17
9.55400000e+03	2.62797530e-15	7.16511000e-17
9.55600000e+03	2.63956580e-15	7.22455000e-17
9.55800000e+03	2.73541210e-15	7.30146000e-17
9.56000000e+03	2.74627540e-15	7.71471000e-17
9.56200000e+03	2.71847580e-15	8.67110000e-17
9.56400000e+03	2.69678800e-15	8.94535000e-17
9.56600000e+03	2.64532210e-15	8.83875000e-17
9.56800000e+03	2.62824390e-15	8.55835000e-17
9.57000000e+03	2.68057110e-15	8.03516000e-17
9.57200000e+03	2.76155140e-15	7.34407000e-17
9.57400000e+03	2.79048890e-15	6.98632000e-17
9.57600000e+03	2.81108140e-15	6.79301000e-17
9.57800000e+03	2.77016580e-15	6.83813000e-17
9.58000000e+03	2.59918480e-15	7.03419000e-17
9.58200000e+03	2.54400160e-15	7.54915000e-17
9.58400000e+03	2.65634000e-15	8.69961000e-17
9.58600000e+03	2.82733530e-15	9.63898000e-17
9.58800000e+03	2.95212980e-15	9.42329000e-17
9.59000000e+03	3.09657220e-15	8.17994000e-17
9.59200000e+03	3.11937660e-15	7.66712000e-17
9.59400000e+03	3.01178870e-15	7.45821000e-17
9.59600000e+03	2.94036210e-15	7.30478000e-17
9.59800000e+03	2.88557620e-15	7.34556000e-17
9.60000000e+03	2.84232620e-15	7.35553000e-17
9.60200000e+03	2.82193930e-15	7.08758000e-17
9.60400000e+03	2.82111470e-15	6.61926000e-17
9.60600000e+03	2.78713670e-15	6.42599000e-17
9.60800000e+03	2.69932510e-15	6.40739000e-17
9.61000000e+03	2.68301070e-15	6.42085000e-17
9.61200000e+03	2.75611100e-15	6.52680000e-17
9.61400000e+03	2.80011390e-15	6.65029000e-17
9.61600000e+03	2.75623470e-15	6.77977000e-17
9.61800000e+03	2.66706110e-15	6.91188000e-17
9.62000000e+03	2.60051130e-15	6.94229000e-17
9.62200000e+03	2.47800680e-15	6.91918000e-17
9.62400000e+03	2.48700570e-15	6.81262000e-17
9.62600000e+03	2.61461650e-15	6.50125000e-17
9.62800000e+03	2.74183330e-15	6.32961000e-17
9.63000000e+03	2.84307690e-15	6.32125000e-17
9.63200000e+03	2.94982820e-15	6.49382000e-17
9.63400000e+03	3.09776870e-15	7.03290000e-17
9.63600000e+03	3.32758640e-15	8.02912000e-17
9.63800000e+03	3.37384280e-15	8.31489000e-17
9.64000000e+03	3.24089590e-15	8.22481000e-17
9.64200000e+03	3.16196020e-15	8.01861000e-17
9.64400000e+03	3.16840410e-15	7.53611000e-17
9.64600000e+03	3.16026030e-15	7.02817000e-17
9.64800000e+03	3.02479120e-15	6.93392000e-17
9.65000000e+03	2.77616710e-15	7.15187000e-17
