wave	flux	eflux
6.80628595e+03	6.01539252e-15	6.01539252e-16
6.80802742e+03	5.99842475e-15	5.99842475e-16
6.80976889e+03	5.96682322e-15	5.96682322e-16
6.81151035e+03	5.91346142e-15	5.91346142e-16
6.81325182e+03	5.84384759e-15	5.84384759e-16
6.81499329e+03	5.79317512e-15	5.79317512e-16
6.81673476e+03	5.76477749e-15	5.76477749e-16
6.81847623e+03	5.70223808e-15	5.70223808e-16
6.82021770e+03	5.59981825e-15	5.59981825e-16
6.82195916e+03	5.54079445e-15	5.54079445e-16
6.82370063e+03	5.55658060e-15	5.55658060e-16
6.82544210e+03	5.58639489e-15	5.58639489e-16
6.82718357e+03	5.59364126e-15	5.59364126e-16
6.82892504e+03	5.58330153e-15	5.58330153e-16
6.83066651e+03	5.57204954e-15	5.57204954e-16
6.83240797e+03	5.60924784e-15	5.60924784e-16
6.83414944e+03	5.70492064e-15	5.70492064e-16
6.83589091e+03	5.77982249e-15	5.77982249e-16
6.83763238e+03	5.78844867e-15	5.78844867e-16
6.83937385e+03	5.76448611e-15	5.76448611e-16
6.84111532e+03	5.73677924e-15	5.73677924e-16
6.84285678e+03	5.72263294e-15	5.72263294e-16
6.84459825e+03	5.72470394e-15	5.72470394e-16
6.84633972e+03	5.69909263e-15	5.69909263e-16
6.84808119e+03	5.62663616e-15	5.62663616e-16
6.84982266e+03	5.55868972e-15	5.55868972e-16
6.85156412e+03	5.53439469e-15	5.53439469e-16
6.85330559e+03	5.55876298e-15	5.55876298e-16
6.85504706e+03	5.61777323e-15	5.61777323e-16
6.85678853e+03	5.64468008e-15	5.64468008e-16
6.85853000e+03	5.59514474e-15	5.59514474e-16
6.86027147e+03	5.50447325e-15	5.50447325e-16
6.86201293e+03	5.41158423e-15	5.41158423e-16
6.86375440e+03	5.34540640e-15	5.34540640e-16
6.86549587e+03	5.32435382e-15	5.32435382e-16
6.86723734e+03	5.32829760e-15	5.32829760e-16
6.86897881e+03	5.33499805e-15	5.33499805e-16
6.87072028e+03	5.33418321e-15	5.33418321e-16
6.87246174e+03	5.32087378e-15	5.32087378e-16
6.87420321e+03	5.30383402e-15	5.30383402e-16
6.87594468e+03	5.29705945e-15	5.29705945e-16
6.87768615e+03	5.33384397e-15	5.33384397e-16
6.87942762e+03	5.43211419e-15	5.43211419e-16
6.88116909e+03	5.53718863e-15	5.53718863e-16
6.88291055e+03	5.59704972e-15	5.59704972e-16
6.88465202e+03	5.61746364e-15	5.61746364e-16
6.88639349e+03	5.61011351e-15	5.61011351e-16
6.88813496e+03	5.58426333e-15	5.58426333e-16
6.88987643e+03	5.54791800e-15	5.54791800e-16
6.89161790e+03	5.45840948e-15	5.45840948e-16
6.89335936e+03	5.29073550e-15	5.29073550e-16
6.89510083e+03	5.17306568e-15	5.17306568e-16
6.89684230e+03	5.22231684e-15	5.22231684e-16
6.89858377e+03	5.36491653e-15	5.36491653e-16
6.90032524e+03	5.50152177e-15	5.50152177e-16
6.90206671e+03	5.58192637e-15	5.58192637e-16
6.90380817e+03	5.57358945e-15	5.57358945e-16
6.90554964e+03	5.52428832e-15	5.52428832e-16
6.90729111e+03	5.49505213e-15	5.49505213e-16
6.90903258e+03	5.48065850e-15	5.48065850e-16
6.91077405e+03	5.46596121e-15	5.46596121e-16
6.91251552e+03	5.45758151e-15	5.45758151e-16
6.91425698e+03	5.46326087e-15	5.46326087e-16
6.91599845e+03	5.48840038e-15	5.48840038e-16
6.91773992e+03	5.53512102e-15	5.53512102e-16
6.91948139e+03	5.59707428e-15	5.59707428e-16
6.92122286e+03	5.66390984e-15	5.66390984e-16
6.92296433e+03	5.70365729e-15	5.70365729e-16
6.92470579e+03	5.68498741e-15	5.68498741e-16
6.92644726e+03	5.62248485e-15	5.62248485e-16
6.92818873e+03	5.54544424e-15	5.54544424e-16
6.92993020e+03	5.48136154e-15	5.48136154e-16
6.93167167e+03	5.45499044e-15	5.45499044e-16
6.93341314e+03	5.46891269e-15	5.46891269e-16
6.93515460e+03	5.51364323e-15	5.51364323e-16
6.93689607e+03	5.57391132e-15	5.57391132e-16
6.93863754e+03	5.63396680e-15	5.63396680e-16
6.94037901e+03	5.64655668e-15	5.64655668e-16
6.94212048e+03	5.55924579e-15	5.55924579e-16
6.94386195e+03	5.45333491e-15	5.45333491e-16
6.94560341e+03	5.45379697e-15	5.45379697e-16
6.94734488e+03	5.52102682e-15	5.52102682e-16
6.94908635e+03	5.55621130e-15	5.55621130e-16
6.95082782e+03	5.54272653e-15	5.54272653e-16
6.95256929e+03	5.49373711e-15	5.49373711e-16
6.95431076e+03	5.45937044e-15	5.45937044e-16
6.95605222e+03	5.50735105e-15	5.50735105e-16
6.95779369e+03	5.60940158e-15	5.60940158e-16
6.95953516e+03	5.69047449e-15	5.69047449e-16
6.96127663e+03	5.74807908e-15	5.74807908e-16
6.96301810e+03	5.81363435e-15	5.81363435e-16
6.96475957e+03	5.86137482e-15	5.86137482e-16
6.96650103e+03	5.84333641e-15	5.84333641e-16
6.96824250e+03	5.76006672e-15	5.76006672e-16
6.96998397e+03	5.63661124e-15	5.63661124e-16
6.97172544e+03	5.52444290e-15	5.52444290e-16
6.97346691e+03	5.48806072e-15	5.48806072e-16
6.97520837e+03	5.52860014e-15	5.52860014e-16
6.97694984e+03	5.60860664e-15	5.60860664e-16
6.97869131e+03	5.67579541e-15	5.67579541e-16
6.98043278e+03	5.66660510e-15	5.66660510e-16
6.98217425e+03	5.59621836e-15	5.59621836e-16
6.98391572e+03	5.53776123e-15	5.53776123e-16
6.98565718e+03	5.50207319e-15	5.50207319e-16
6.98739865e+03	5.45471388e-15	5.45471388e-16
6.98914012e+03	5.41036620e-15	5.41036620e-16
6.99088159e+03	5.41710138e-15	5.41710138e-16
6.99262306e+03	5.47031707e-15	5.47031707e-16
6.99436453e+03	5.52689845e-15	5.52689845e-16
6.99610599e+03	5.56586535e-15	5.56586535e-16
6.99784746e+03	5.58014421e-15	5.58014421e-16
6.99958893e+03	5.58975126e-15	5.58975126e-16
7.00133040e+03	5.64443274e-15	5.64443274e-16
7.00307187e+03	5.72526001e-15	5.72526001e-16
7.00481334e+03	5.74691780e-15	5.74691780e-16
7.00655480e+03	5.69943525e-15	5.69943525e-16
7.00829627e+03	5.64573167e-15	5.64573167e-16
7.01003774e+03	5.61252882e-15	5.61252882e-16
7.01177921e+03	5.59228389e-15	5.59228389e-16
7.01352068e+03	5.57665698e-15	5.57665698e-16
7.01526215e+03	5.55219424e-15	5.55219424e-16
7.01700361e+03	5.51468889e-15	5.51468889e-16
7.01874508e+03	5.47308391e-15	5.47308391e-16
7.02048655e+03	5.43268255e-15	5.43268255e-16
7.02222802e+03	5.39384101e-15	5.39384101e-16
7.02396949e+03	5.36127683e-15	5.36127683e-16
7.02571096e+03	5.34489860e-15	5.34489860e-16
7.02745242e+03	5.34495281e-15	5.34495281e-16
7.02919389e+03	5.34915536e-15	5.34915536e-16
7.03093536e+03	5.34987280e-15	5.34987280e-16
7.03267683e+03	5.34552837e-15	5.34552837e-16
7.03441830e+03	5.33923280e-15	5.33923280e-16
7.03615977e+03	5.34354928e-15	5.34354928e-16
7.03790123e+03	5.35756174e-15	5.35756174e-16
7.03964270e+03	5.35654361e-15	5.35654361e-16
7.04138417e+03	5.33453600e-15	5.33453600e-16
7.04312564e+03	5.31645862e-15	5.31645862e-16
7.04486711e+03	5.31870792e-15	5.31870792e-16
7.04660858e+03	5.34479272e-15	5.34479272e-16
7.04835004e+03	5.38652180e-15	5.38652180e-16
7.05009151e+03	5.41151266e-15	5.41151266e-16
7.05183298e+03	5.40582441e-15	5.40582441e-16
7.05357445e+03	5.39485449e-15	5.39485449e-16
7.05531592e+03	5.39397357e-15	5.39397357e-16
7.05705739e+03	5.39913327e-15	5.39913327e-16
7.05879885e+03	5.39855644e-15	5.39855644e-16
7.06054032e+03	5.35614254e-15	5.35614254e-16
7.06228179e+03	5.26666494e-15	5.26666494e-16
7.06402326e+03	5.20024739e-15	5.20024739e-16
7.06576473e+03	5.20099702e-15	5.20099702e-16
7.06750620e+03	5.24237204e-15	5.24237204e-16
7.06924766e+03	5.29938964e-15	5.29938964e-16
7.07098913e+03	5.36237416e-15	5.36237416e-16
7.07273060e+03	5.41761934e-15	5.41761934e-16
7.07447207e+03	5.44468713e-15	5.44468713e-16
7.07621354e+03	5.43464470e-15	5.43464470e-16
7.07795501e+03	5.40424300e-15	5.40424300e-16
7.07969647e+03	5.37404881e-15	5.37404881e-16
7.08143794e+03	5.37364859e-15	5.37364859e-16
7.08317941e+03	5.41402411e-15	5.41402411e-16
7.08492088e+03	5.43733658e-15	5.43733658e-16
7.08666235e+03	5.40622844e-15	5.40622844e-16
7.08840382e+03	5.37319755e-15	5.37319755e-16
7.09014528e+03	5.38363469e-15	5.38363469e-16
7.09188675e+03	5.44242851e-15	5.44242851e-16
7.09362822e+03	5.53736735e-15	5.53736735e-16
7.09536969e+03	5.59757912e-15	5.59757912e-16
7.09711116e+03	5.56974858e-15	5.56974858e-16
7.09885263e+03	5.49358422e-15	5.49358422e-16
7.10059409e+03	5.41770659e-15	5.41770659e-16
7.10233556e+03	5.38959695e-15	5.38959695e-16
7.10407703e+03	5.43650437e-15	5.43650437e-16
7.10581850e+03	5.48198792e-15	5.48198792e-16
7.10755997e+03	5.45619153e-15	5.45619153e-16
7.10930143e+03	5.38625117e-15	5.38625117e-16
7.11104290e+03	5.31310649e-15	5.31310649e-16
7.11278437e+03	5.29923378e-15	5.29923378e-16
7.11452584e+03	5.38829887e-15	5.38829887e-16
7.11626731e+03	5.48749871e-15	5.48749871e-16
7.11800878e+03	5.50199738e-15	5.50199738e-16
7.11975024e+03	5.45496757e-15	5.45496757e-16
7.12149171e+03	5.38892102e-15	5.38892102e-16
7.12323318e+03	5.36238221e-15	5.36238221e-16
7.12497465e+03	5.42269138e-15	5.42269138e-16
7.12671612e+03	5.48502114e-15	5.48502114e-16
7.12845759e+03	5.45681071e-15	5.45681071e-16
7.13019905e+03	5.38285499e-15	5.38285499e-16
7.13194052e+03	5.32940552e-15	5.32940552e-16
7.13368199e+03	5.33509335e-15	5.33509335e-16
7.13542346e+03	5.42402884e-15	5.42402884e-16
7.13716493e+03	5.52533695e-15	5.52533695e-16
7.13890640e+03	5.55431860e-15	5.55431860e-16
7.14064786e+03	5.52578460e-15	5.52578460e-16
7.14238933e+03	5.47866204e-15	5.47866204e-16
7.14413080e+03	5.43792653e-15	5.43792653e-16
7.14587227e+03	5.42408602e-15	5.42408602e-16
7.14761374e+03	5.43181985e-15	5.43181985e-16
7.14935521e+03	5.44771103e-15	5.44771103e-16
7.15109667e+03	5.43263343e-15	5.43263343e-16
7.15283814e+03	5.34625978e-15	5.34625978e-16
7.15457961e+03	5.25739501e-15	5.25739501e-16
7.15632108e+03	5.26071115e-15	5.26071115e-16
7.15806255e+03	5.33556726e-15	5.33556726e-16
7.15980402e+03	5.42587326e-15	5.42587326e-16
7.16154548e+03	5.49030239e-15	5.49030239e-16
7.16328695e+03	5.49254449e-15	5.49254449e-16
7.16502842e+03	5.48324661e-15	5.48324661e-16
7.16676989e+03	5.54265623e-15	5.54265623e-16
7.16851136e+03	5.64458563e-15	5.64458563e-16
7.17025283e+03	5.72442526e-15	5.72442526e-16
7.17199429e+03	5.75897235e-15	5.75897235e-16
7.17373576e+03	5.74213461e-15	5.74213461e-16
7.17547723e+03	5.69805925e-15	5.69805925e-16
7.17721870e+03	5.66423129e-15	5.66423129e-16
7.17896017e+03	5.66508806e-15	5.66508806e-16
7.18070164e+03	5.71770533e-15	5.71770533e-16
7.18244310e+03	5.78061192e-15	5.78061192e-16
7.18418457e+03	5.78525282e-15	5.78525282e-16
7.18592604e+03	5.73282995e-15	5.73282995e-16
7.18766751e+03	5.66020111e-15	5.66020111e-16
7.18940898e+03	5.60374975e-15	5.60374975e-16
7.19115045e+03	5.59947096e-15	5.59947096e-16
7.19289191e+03	5.64400372e-15	5.64400372e-16
7.19463338e+03	5.70882038e-15	5.70882038e-16
7.19637485e+03	5.76239352e-15	5.76239352e-16
7.19811632e+03	5.77328551e-15	5.77328551e-16
7.19985779e+03	5.72918686e-15	5.72918686e-16
7.20159926e+03	5.63367670e-15	5.63367670e-16
7.20334072e+03	5.51447290e-15	5.51447290e-16
7.20508219e+03	5.41239527e-15	5.41239527e-16
7.20682366e+03	5.36768379e-15	5.36768379e-16
7.20856513e+03	5.41872811e-15	5.41872811e-16
7.21030660e+03	5.53312668e-15	5.53312668e-16
7.21204807e+03	5.62526439e-15	5.62526439e-16
7.21378953e+03	5.65892590e-15	5.65892590e-16
7.21553100e+03	5.63832479e-15	5.63832479e-16
7.21727247e+03	5.57878811e-15	5.57878811e-16
7.21901394e+03	5.50741839e-15	5.50741839e-16
7.22075541e+03	5.44843398e-15	5.44843398e-16
7.22249688e+03	5.42019602e-15	5.42019602e-16
7.22423834e+03	5.42265199e-15	5.42265199e-16
7.22597981e+03	5.44019743e-15	5.44019743e-16
7.22772128e+03	5.44823111e-15	5.44823111e-16
7.22946275e+03	5.41058431e-15	5.41058431e-16
7.23120422e+03	5.34428069e-15	5.34428069e-16
7.23294568e+03	5.32435000e-15	5.32435000e-16
7.23468715e+03	5.36155635e-15	5.36155635e-16
7.23642862e+03	5.39759167e-15	5.39759167e-16
7.23817009e+03	5.40119326e-15	5.40119326e-16
7.23991156e+03	5.36788961e-15	5.36788961e-16
7.24165303e+03	5.31569036e-15	5.31569036e-16
7.24339449e+03	5.29253248e-15	5.29253248e-16
7.24513596e+03	5.32073317e-15	5.32073317e-16
7.24687743e+03	5.39127662e-15	5.39127662e-16
7.24861890e+03	5.47350022e-15	5.47350022e-16
7.25036037e+03	5.50347884e-15	5.50347884e-16
7.25210184e+03	5.47090491e-15	5.47090491e-16
7.25384330e+03	5.44505813e-15	5.44505813e-16
7.25558477e+03	5.46109712e-15	5.46109712e-16
7.25732624e+03	5.50536137e-15	5.50536137e-16
7.25906771e+03	5.55270246e-15	5.55270246e-16
7.26080918e+03	5.55236831e-15	5.55236831e-16
7.26255065e+03	5.49587121e-15	5.49587121e-16
7.26429211e+03	5.45140240e-15	5.45140240e-16
7.26603358e+03	5.45253446e-15	5.45253446e-16
7.26777505e+03	5.46937263e-15	5.46937263e-16
7.26951652e+03	5.48103839e-15	5.48103839e-16
7.27125799e+03	5.48050730e-15	5.48050730e-16
7.27299946e+03	5.46774972e-15	5.46774972e-16
7.27474092e+03	5.46604676e-15	5.46604676e-16
7.27648239e+03	5.47452386e-15	5.47452386e-16
7.27822386e+03	5.43533419e-15	5.43533419e-16
7.27996533e+03	5.32703679e-15	5.32703679e-16
7.28170680e+03	5.20613046e-15	5.20613046e-16
7.28344827e+03	5.11957809e-15	5.11957809e-16
7.28518973e+03	5.09229432e-15	5.09229432e-16
7.28693120e+03	5.12352273e-15	5.12352273e-16
7.28867267e+03	5.14292698e-15	5.14292698e-16
7.29041414e+03	5.11520232e-15	5.11520232e-16
7.29215561e+03	5.11363870e-15	5.11363870e-16
7.29389708e+03	5.18204000e-15	5.18204000e-16
7.29563854e+03	5.27435897e-15	5.27435897e-16
7.29738001e+03	5.34950773e-15	5.34950773e-16
7.29912148e+03	5.39007129e-15	5.39007129e-16
7.30086295e+03	5.38598647e-15	5.38598647e-16
7.30260442e+03	5.35005830e-15	5.35005830e-16
7.30434589e+03	5.29643730e-15	5.29643730e-16
7.30608735e+03	5.22434548e-15	5.22434548e-16
7.30782882e+03	5.14083566e-15	5.14083566e-16
7.30957029e+03	5.08136209e-15	5.08136209e-16
7.31131176e+03	5.06970098e-15	5.06970098e-16
7.31305323e+03	5.08502339e-15	5.08502339e-16
7.31479470e+03	5.10472622e-15	5.10472622e-16
7.31653616e+03	5.12137042e-15	5.12137042e-16
7.31827763e+03	5.12890266e-15	5.12890266e-16
7.32001910e+03	5.12340245e-15	5.12340245e-16
7.32176057e+03	5.10500997e-15	5.10500997e-16
7.32350204e+03	5.08659378e-15	5.08659378e-16
7.32524351e+03	5.07827296e-15	5.07827296e-16
7.32698497e+03	5.06275108e-15	5.06275108e-16
7.32872644e+03	5.02700586e-15	5.02700586e-16
7.33046791e+03	4.99982796e-15	4.99982796e-16
7.33220938e+03	5.00581437e-15	5.00581437e-16
7.33395085e+03	5.02438091e-15	5.02438091e-16
7.33569232e+03	5.03177762e-15	5.03177762e-16
7.33743378e+03	5.01219295e-15	5.01219295e-16
7.33917525e+03	4.95902046e-15	4.95902046e-16
7.34091672e+03	4.91728249e-15	4.91728249e-16
7.34265819e+03	4.93066391e-15	4.93066391e-16
7.34439966e+03	4.98643891e-15	4.98643891e-16
7.34614113e+03	5.05889920e-15	5.05889920e-16
7.34788259e+03	5.10415744e-15	5.10415744e-16
7.34962406e+03	5.08407810e-15	5.08407810e-16
7.35136553e+03	5.02117489e-15	5.02117489e-16
7.35310700e+03	4.95186642e-15	4.95186642e-16
7.35484847e+03	4.92099673e-15	4.92099673e-16
7.35658993e+03	4.96540751e-15	4.96540751e-16
7.35833140e+03	5.03621904e-15	5.03621904e-16
7.36007287e+03	5.06941342e-15	5.06941342e-16
7.36181434e+03	5.05895552e-15	5.05895552e-16
7.36355581e+03	5.01477683e-15	5.01477683e-16
7.36529728e+03	4.96623210e-15	4.96623210e-16
7.36703874e+03	4.94567164e-15	4.94567164e-16
7.36878021e+03	4.94946931e-15	4.94946931e-16
7.37052168e+03	4.96259028e-15	4.96259028e-16
7.37226315e+03	4.95132135e-15	4.95132135e-16
7.37400462e+03	4.88189980e-15	4.88189980e-16
7.37574609e+03	4.77694141e-15	4.77694141e-16
7.37748755e+03	4.67696484e-15	4.67696484e-16
7.37922902e+03	4.62041777e-15	4.62041777e-16
7.38097049e+03	4.63953064e-15	4.63953064e-16
7.38271196e+03	4.71641625e-15	4.71641625e-16
7.38445343e+03	4.81426973e-15	4.81426973e-16
7.38619490e+03	4.88246139e-15	4.88246139e-16
7.38793636e+03	4.86866025e-15	4.86866025e-16
7.38967783e+03	4.81606883e-15	4.81606883e-16
7.39141930e+03	4.80428024e-15	4.80428024e-16
7.39316077e+03	4.82408642e-15	4.82408642e-16
7.39490224e+03	4.83236616e-15	4.83236616e-16
7.39664371e+03	4.81830838e-15	4.81830838e-16
7.39838517e+03	4.78146584e-15	4.78146584e-16
7.40012664e+03	4.74044784e-15	4.74044784e-16
7.40186811e+03	4.72634474e-15	4.72634474e-16
7.40360958e+03	4.71241020e-15	4.71241020e-16
7.40535105e+03	4.64325081e-15	4.64325081e-16
7.40709252e+03	4.56290974e-15	4.56290974e-16
7.40883398e+03	4.56258066e-15	4.56258066e-16
7.41057545e+03	4.62856199e-15	4.62856199e-16
7.41231692e+03	4.69288948e-15	4.69288948e-16
7.41405839e+03	4.72254029e-15	4.72254029e-16
7.41579986e+03	4.70266467e-15	4.70266467e-16
7.41754133e+03	4.64174817e-15	4.64174817e-16
7.41928279e+03	4.56706867e-15	4.56706867e-16
7.42102426e+03	4.49311676e-15	4.49311676e-16
7.42276573e+03	4.42432837e-15	4.42432837e-16
7.42450720e+03	4.37982949e-15	4.37982949e-16
7.42624867e+03	4.38686198e-15	4.38686198e-16
7.42799014e+03	4.43491713e-15	4.43491713e-16
7.42973160e+03	4.48690674e-15	4.48690674e-16
7.43147307e+03	4.53113329e-15	4.53113329e-16
7.43321454e+03	4.57320330e-15	4.57320330e-16
7.43495601e+03	4.62014418e-15	4.62014418e-16
7.43669748e+03	4.68327015e-15	4.68327015e-16
7.43843895e+03	4.74697423e-15	4.74697423e-16
7.44018041e+03	4.77266770e-15	4.77266770e-16
7.44192188e+03	4.75588840e-15	4.75588840e-16
7.44366335e+03	4.72115328e-15	4.72115328e-16
7.44540482e+03	4.68615599e-15	4.68615599e-16
7.44714629e+03	4.66362576e-15	4.66362576e-16
7.44888776e+03	4.65133786e-15	4.65133786e-16
7.45062922e+03	4.63096502e-15	4.63096502e-16
7.45237069e+03	4.59327163e-15	4.59327163e-16
7.45411216e+03	4.53941092e-15	4.53941092e-16
7.45585363e+03	4.47270920e-15	4.47270920e-16
7.45759510e+03	4.39876280e-15	4.39876280e-16
7.45933657e+03	4.33058469e-15	4.33058469e-16
7.46107803e+03	4.28939517e-15	4.28939517e-16
7.46281950e+03	4.28014812e-15	4.28014812e-16
7.46456097e+03	4.28683248e-15	4.28683248e-16
7.46630244e+03	4.30467819e-15	4.30467819e-16
7.46804391e+03	4.34308520e-15	4.34308520e-16
7.46978538e+03	4.40259308e-15	4.40259308e-16
7.47152684e+03	4.47641708e-15	4.47641708e-16
7.47326831e+03	4.54340553e-15	4.54340553e-16
7.47500978e+03	4.56021194e-15	4.56021194e-16
7.47675125e+03	4.51726906e-15	4.51726906e-16
7.47849272e+03	4.45454288e-15	4.45454288e-16
7.48023418e+03	4.40308944e-15	4.40308944e-16
7.48197565e+03	4.37961350e-15	4.37961350e-16
7.48371712e+03	4.38456949e-15	4.38456949e-16
7.48545859e+03	4.38913542e-15	4.38913542e-16
7.48720006e+03	4.37618090e-15	4.37618090e-16
7.48894153e+03	4.34948157e-15	4.34948157e-16
7.49068299e+03	4.32418790e-15	4.32418790e-16
7.49242446e+03	4.33919224e-15	4.33919224e-16
7.49416593e+03	4.40720772e-15	4.40720772e-16
7.49590740e+03	4.49014029e-15	4.49014029e-16
7.49764887e+03	4.55290458e-15	4.55290458e-16
7.49939034e+03	4.56915406e-15	4.56915406e-16
7.50113180e+03	4.53048320e-15	4.53048320e-16
7.50287327e+03	4.46617349e-15	4.46617349e-16
7.50461474e+03	4.40541836e-15	4.40541836e-16
7.50635621e+03	4.37125244e-15	4.37125244e-16
7.50809768e+03	4.37136425e-15	4.37136425e-16
7.50983915e+03	4.37507806e-15	4.37507806e-16
7.51158061e+03	4.35978234e-15	4.35978234e-16
7.51332208e+03	4.33137031e-15	4.33137031e-16
7.51506355e+03	4.29793835e-15	4.29793835e-16
7.51680502e+03	4.26813168e-15	4.26813168e-16
7.51854649e+03	4.25350088e-15	4.25350088e-16
7.52028796e+03	4.27612132e-15	4.27612132e-16
7.52202942e+03	4.33952767e-15	4.33952767e-16
7.52377089e+03	4.39348578e-15	4.39348578e-16
7.52551236e+03	4.39789459e-15	4.39789459e-16
7.52725383e+03	4.35346644e-15	4.35346644e-16
7.52899530e+03	4.27358700e-15	4.27358700e-16
7.53073677e+03	4.19919591e-15	4.19919591e-16
7.53247823e+03	4.16522268e-15	4.16522268e-16
7.53421970e+03	4.17579239e-15	4.17579239e-16
7.53596117e+03	4.22166684e-15	4.22166684e-16
7.53770264e+03	4.25794230e-15	4.25794230e-16
7.53944411e+03	4.24902220e-15	4.24902220e-16
7.54118558e+03	4.21256801e-15	4.21256801e-16
7.54292704e+03	4.17386793e-15	4.17386793e-16
7.54466851e+03	4.16353370e-15	4.16353370e-16
7.54640998e+03	4.20308845e-15	4.20308845e-16
7.54815145e+03	4.27468306e-15	4.27468306e-16
7.54989292e+03	4.35116209e-15	4.35116209e-16
7.55163439e+03	4.38383554e-15	4.38383554e-16
7.55337585e+03	4.33861626e-15	4.33861626e-16
7.55511732e+03	4.27292165e-15	4.27292165e-16
7.55685879e+03	4.24586657e-15	4.24586657e-16
7.55860026e+03	4.25499717e-15	4.25499717e-16
7.56034173e+03	4.28395087e-15	4.28395087e-16
7.56208320e+03	4.26606619e-15	4.26606619e-16
7.56382466e+03	4.14741255e-15	4.14741255e-16
7.56556613e+03	4.01913661e-15	4.01913661e-16
7.56730760e+03	3.98184175e-15	3.98184175e-16
7.56904907e+03	4.02343445e-15	4.02343445e-16
7.57079054e+03	4.10891151e-15	4.10891151e-16
7.57253201e+03	4.20557957e-15	4.20557957e-16
7.57427347e+03	4.28055003e-15	4.28055003e-16
7.57601494e+03	4.31252595e-15	4.31252595e-16
7.57775641e+03	4.29203961e-15	4.29203961e-16
7.57949788e+03	4.26513488e-15	4.26513488e-16
7.58123935e+03	4.28419016e-15	4.28419016e-16
7.58298082e+03	4.34977676e-15	4.34977676e-16
7.58472228e+03	4.44567911e-15	4.44567911e-16
7.58646375e+03	4.51214959e-15	4.51214959e-16
7.58820522e+03	4.48545069e-15	4.48545069e-16
7.58994669e+03	4.40231737e-15	4.40231737e-16
7.59168816e+03	4.32426667e-15	4.32426667e-16
7.59342963e+03	4.25326032e-15	4.25326032e-16
7.59517109e+03	4.17646112e-15	4.17646112e-16
7.59691256e+03	4.07790672e-15	4.07790672e-16
7.59865403e+03	3.94371595e-15	3.94371595e-16
7.60039550e+03	3.78496037e-15	3.78496037e-16
7.60213697e+03	3.62583253e-15	3.62583253e-16
7.60387844e+03	3.51818967e-15	3.51818967e-16
7.60561990e+03	3.51284109e-15	3.51284109e-16
7.60736137e+03	3.66994219e-15	3.66994219e-16
7.60910284e+03	4.03979786e-15	4.03979786e-16
7.61084431e+03	4.44760272e-15	4.44760272e-16
7.61258578e+03	4.64293953e-15	4.64293953e-16
7.61432724e+03	4.63303941e-15	4.63303941e-16
7.61606871e+03	4.53327502e-15	4.53327502e-16
7.61781018e+03	4.41743818e-15	4.41743818e-16
7.61955165e+03	4.34836391e-15	4.34836391e-16
7.62129312e+03	4.31704699e-15	4.31704699e-16
7.62303459e+03	4.27573931e-15	4.27573931e-16
7.62477605e+03	4.21877211e-15	4.21877211e-16
7.62651752e+03	4.15774550e-15	4.15774550e-16
7.62825899e+03	4.10692734e-15	4.10692734e-16
7.63000046e+03	4.08483968e-15	4.08483968e-16
7.63174193e+03	4.07509118e-15	4.07509118e-16
7.63348340e+03	4.04229745e-15	4.04229745e-16
7.63522486e+03	3.99647890e-15	3.99647890e-16
7.63696633e+03	3.97133134e-15	3.97133134e-16
7.63870780e+03	3.97894150e-15	3.97894150e-16
7.64044927e+03	4.02132237e-15	4.02132237e-16
7.64219074e+03	4.07188558e-15	4.07188558e-16
7.64393221e+03	4.08348655e-15	4.08348655e-16
7.64567367e+03	4.07259243e-15	4.07259243e-16
7.64741514e+03	4.09580749e-15	4.09580749e-16
7.64915661e+03	4.16257571e-15	4.16257571e-16
7.65089808e+03	4.25488790e-15	4.25488790e-16
7.65263955e+03	4.31774325e-15	4.31774325e-16
7.65438102e+03	4.26478505e-15	4.26478505e-16
7.65612248e+03	4.12003221e-15	4.12003221e-16
7.65786395e+03	3.99733017e-15	3.99733017e-16
7.65960542e+03	3.92379797e-15	3.92379797e-16
7.66134689e+03	3.85505362e-15	3.85505362e-16
7.66308836e+03	3.78765309e-15	3.78765309e-16
7.66482983e+03	3.74860106e-15	3.74860106e-16
7.66657129e+03	3.74044032e-15	3.74044032e-16
7.66831276e+03	3.74784085e-15	3.74784085e-16
7.67005423e+03	3.76022828e-15	3.76022828e-16
7.67179570e+03	3.76764617e-15	3.76764617e-16
7.67353717e+03	3.78167007e-15	3.78167007e-16
7.67527864e+03	3.84111527e-15	3.84111527e-16
7.67702010e+03	3.92981614e-15	3.92981614e-16
7.67876157e+03	3.96876610e-15	3.96876610e-16
7.68050304e+03	3.94983152e-15	3.94983152e-16
7.68224451e+03	3.94565692e-15	3.94565692e-16
7.68398598e+03	3.98215261e-15	3.98215261e-16
7.68572745e+03	4.03260824e-15	4.03260824e-16
7.68746891e+03	4.07313580e-15	4.07313580e-16
7.68921038e+03	4.07876561e-15	4.07876561e-16
7.69095185e+03	4.04670626e-15	4.04670626e-16
7.69269332e+03	4.00647050e-15	4.00647050e-16
7.69443479e+03	3.98080498e-15	3.98080498e-16
7.69617626e+03	3.98091636e-15	3.98091636e-16
7.69791772e+03	4.01187457e-15	4.01187457e-16
7.69965919e+03	4.07007844e-15	4.07007844e-16
7.70140066e+03	4.14089802e-15	4.14089802e-16
7.70314213e+03	4.19198893e-15	4.19198893e-16
7.70488360e+03	4.21590024e-15	4.21590024e-16
7.70662507e+03	4.25113639e-15	4.25113639e-16
