wave	flux	eflux
6.95792272e+03	2.05970334e-15	2.05970334e-16
6.95966423e+03	2.04596637e-15	2.04596637e-16
6.96140574e+03	2.04855003e-15	2.04855003e-16
6.96314725e+03	2.08634464e-15	2.08634464e-16
6.96488876e+03	2.14538347e-15	2.14538347e-16
6.96663027e+03	2.16788511e-15	2.16788511e-16
6.96837178e+03	2.14982679e-15	2.14982679e-16
6.97011329e+03	2.15807012e-15	2.15807012e-16
6.97185480e+03	2.20933255e-15	2.20933255e-16
6.97359630e+03	2.25651695e-15	2.25651695e-16
6.97533781e+03	2.27407679e-15	2.27407679e-16
6.97707932e+03	2.25856888e-15	2.25856888e-16
6.97882083e+03	2.23301009e-15	2.23301009e-16
6.98056234e+03	2.26558698e-15	2.26558698e-16
6.98230385e+03	2.36716296e-15	2.36716296e-16
6.98404536e+03	2.46085750e-15	2.46085750e-16
6.98578687e+03	2.49846111e-15	2.49846111e-16
6.98752838e+03	2.47477129e-15	2.47477129e-16
6.98926989e+03	2.41014458e-15	2.41014458e-16
6.99101139e+03	2.36918525e-15	2.36918525e-16
6.99275290e+03	2.39115368e-15	2.39115368e-16
6.99449441e+03	2.46775341e-15	2.46775341e-16
6.99623592e+03	2.57540029e-15	2.57540029e-16
6.99797743e+03	2.66618041e-15	2.66618041e-16
6.99971894e+03	2.70694895e-15	2.70694895e-16
7.00146045e+03	2.69570734e-15	2.69570734e-16
7.00320196e+03	2.64837874e-15	2.64837874e-16
7.00494347e+03	2.61468652e-15	2.61468652e-16
7.00668497e+03	2.62208747e-15	2.62208747e-16
7.00842648e+03	2.64370630e-15	2.64370630e-16
7.01016799e+03	2.66154079e-15	2.66154079e-16
7.01190950e+03	2.68175925e-15	2.68175925e-16
7.01365101e+03	2.70692841e-15	2.70692841e-16
7.01539252e+03	2.73806217e-15	2.73806217e-16
7.01713403e+03	2.76772124e-15	2.76772124e-16
7.01887554e+03	2.76140534e-15	2.76140534e-16
7.02061705e+03	2.70832242e-15	2.70832242e-16
7.02235856e+03	2.66224255e-15	2.66224255e-16
7.02410006e+03	2.65625467e-15	2.65625467e-16
7.02584157e+03	2.65807430e-15	2.65807430e-16
7.02758308e+03	2.64477144e-15	2.64477144e-16
7.02932459e+03	2.62677792e-15	2.62677792e-16
7.03106610e+03	2.61343969e-15	2.61343969e-16
7.03280761e+03	2.61324974e-15	2.61324974e-16
7.03454912e+03	2.62782697e-15	2.62782697e-16
7.03629063e+03	2.63209559e-15	2.63209559e-16
7.03803214e+03	2.61140109e-15	2.61140109e-16
7.03977364e+03	2.59345776e-15	2.59345776e-16
7.04151515e+03	2.59855415e-15	2.59855415e-16
7.04325666e+03	2.60808051e-15	2.60808051e-16
7.04499817e+03	2.60893496e-15	2.60893496e-16
7.04673968e+03	2.62074895e-15	2.62074895e-16
7.04848119e+03	2.65531149e-15	2.65531149e-16
7.05022270e+03	2.69007584e-15	2.69007584e-16
7.05196421e+03	2.70390599e-15	2.70390599e-16
7.05370572e+03	2.68894145e-15	2.68894145e-16
7.05544723e+03	2.64525870e-15	2.64525870e-16
7.05718873e+03	2.59592453e-15	2.59592453e-16
7.05893024e+03	2.56409981e-15	2.56409981e-16
7.06067175e+03	2.56338555e-15	2.56338555e-16
7.06241326e+03	2.59677580e-15	2.59677580e-16
7.06415477e+03	2.62832862e-15	2.62832862e-16
7.06589628e+03	2.62427472e-15	2.62427472e-16
7.06763779e+03	2.58446375e-15	2.58446375e-16
7.06937930e+03	2.51900483e-15	2.51900483e-16
7.07112081e+03	2.46588189e-15	2.46588189e-16
7.07286232e+03	2.45813324e-15	2.45813324e-16
7.07460382e+03	2.47507792e-15	2.47507792e-16
7.07634533e+03	2.48951390e-15	2.48951390e-16
7.07808684e+03	2.48814192e-15	2.48814192e-16
7.07982835e+03	2.46375415e-15	2.46375415e-16
7.08156986e+03	2.43494380e-15	2.43494380e-16
7.08331137e+03	2.42278147e-15	2.42278147e-16
7.08505288e+03	2.44325680e-15	2.44325680e-16
7.08679439e+03	2.50340757e-15	2.50340757e-16
7.08853590e+03	2.53998372e-15	2.53998372e-16
7.09027740e+03	2.49108663e-15	2.49108663e-16
7.09201891e+03	2.41720524e-15	2.41720524e-16
7.09376042e+03	2.39364248e-15	2.39364248e-16
7.09550193e+03	2.40339627e-15	2.40339627e-16
7.09724344e+03	2.41319327e-15	2.41319327e-16
7.09898495e+03	2.42022004e-15	2.42022004e-16
7.10072646e+03	2.42529991e-15	2.42529991e-16
7.10246797e+03	2.41792416e-15	2.41792416e-16
7.10420948e+03	2.38870957e-15	2.38870957e-16
7.10595099e+03	2.35156993e-15	2.35156993e-16
7.10769249e+03	2.32524689e-15	2.32524689e-16
7.10943400e+03	2.30620983e-15	2.30620983e-16
7.11117551e+03	2.28592995e-15	2.28592995e-16
7.11291702e+03	2.27384004e-15	2.27384004e-16
7.11465853e+03	2.28183010e-15	2.28183010e-16
7.11640004e+03	2.30101561e-15	2.30101561e-16
7.11814155e+03	2.31682590e-15	2.31682590e-16
7.11988306e+03	2.32878537e-15	2.32878537e-16
7.12162457e+03	2.34045474e-15	2.34045474e-16
7.12336608e+03	2.34274427e-15	2.34274427e-16
7.12510758e+03	2.32463597e-15	2.32463597e-16
7.12684909e+03	2.29581864e-15	2.29581864e-16
7.12859060e+03	2.27272492e-15	2.27272492e-16
7.13033211e+03	2.25881410e-15	2.25881410e-16
7.13207362e+03	2.25216108e-15	2.25216108e-16
7.13381513e+03	2.25618068e-15	2.25618068e-16
7.13555664e+03	2.27534543e-15	2.27534543e-16
7.13729815e+03	2.29275640e-15	2.29275640e-16
7.13903966e+03	2.28428290e-15	2.28428290e-16
7.14078116e+03	2.26205315e-15	2.26205315e-16
7.14252267e+03	2.25242959e-15	2.25242959e-16
7.14426418e+03	2.25640874e-15	2.25640874e-16
7.14600569e+03	2.26507346e-15	2.26507346e-16
7.14774720e+03	2.26655641e-15	2.26655641e-16
7.14948871e+03	2.24720551e-15	2.24720551e-16
7.15123022e+03	2.21914395e-15	2.21914395e-16
7.15297173e+03	2.20727596e-15	2.20727596e-16
7.15471324e+03	2.21346629e-15	2.21346629e-16
7.15645475e+03	2.22735339e-15	2.22735339e-16
7.15819625e+03	2.24982454e-15	2.24982454e-16
7.15993776e+03	2.28612308e-15	2.28612308e-16
7.16167927e+03	2.32820537e-15	2.32820537e-16
7.16342078e+03	2.36415938e-15	2.36415938e-16
7.16516229e+03	2.37759819e-15	2.37759819e-16
7.16690380e+03	2.34717001e-15	2.34717001e-16
7.16864531e+03	2.31638905e-15	2.31638905e-16
7.17038682e+03	2.36766673e-15	2.36766673e-16
7.17212833e+03	2.48534819e-15	2.48534819e-16
7.17386983e+03	2.59261157e-15	2.59261157e-16
7.17561134e+03	2.64972023e-15	2.64972023e-16
7.17735285e+03	2.63992112e-15	2.63992112e-16
7.17909436e+03	2.58547511e-15	2.58547511e-16
7.18083587e+03	2.53886098e-15	2.53886098e-16
7.18257738e+03	2.52286392e-15	2.52286392e-16
7.18431889e+03	2.53868205e-15	2.53868205e-16
7.18606040e+03	2.56573331e-15	2.56573331e-16
7.18780191e+03	2.56351959e-15	2.56351959e-16
7.18954342e+03	2.53541419e-15	2.53541419e-16
7.19128492e+03	2.52073003e-15	2.52073003e-16
7.19302643e+03	2.53405597e-15	2.53405597e-16
7.19476794e+03	2.57182179e-15	2.57182179e-16
7.19650945e+03	2.61435300e-15	2.61435300e-16
7.19825096e+03	2.62431242e-15	2.62431242e-16
7.19999247e+03	2.60358213e-15	2.60358213e-16
7.20173398e+03	2.59298596e-15	2.59298596e-16
7.20347549e+03	2.60111769e-15	2.60111769e-16
7.20521700e+03	2.60485649e-15	2.60485649e-16
7.20695851e+03	2.60065479e-15	2.60065479e-16
7.20870001e+03	2.60382693e-15	2.60382693e-16
7.21044152e+03	2.61599985e-15	2.61599985e-16
7.21218303e+03	2.62470438e-15	2.62470438e-16
7.21392454e+03	2.63101202e-15	2.63101202e-16
7.21566605e+03	2.65028689e-15	2.65028689e-16
7.21740756e+03	2.68577694e-15	2.68577694e-16
7.21914907e+03	2.72825458e-15	2.72825458e-16
7.22089058e+03	2.76317563e-15	2.76317563e-16
7.22263209e+03	2.76942102e-15	2.76942102e-16
7.22437359e+03	2.74030469e-15	2.74030469e-16
7.22611510e+03	2.68622417e-15	2.68622417e-16
7.22785661e+03	2.62763067e-15	2.62763067e-16
7.22959812e+03	2.60166741e-15	2.60166741e-16
7.23133963e+03	2.60906328e-15	2.60906328e-16
7.23308114e+03	2.59159831e-15	2.59159831e-16
7.23482265e+03	2.54154565e-15	2.54154565e-16
7.23656416e+03	2.53478421e-15	2.53478421e-16
7.23830567e+03	2.58233855e-15	2.58233855e-16
7.24004718e+03	2.58767824e-15	2.58767824e-16
7.24178868e+03	2.52936744e-15	2.52936744e-16
7.24353019e+03	2.51251656e-15	2.51251656e-16
7.24527170e+03	2.57554026e-15	2.57554026e-16
7.24701321e+03	2.64351931e-15	2.64351931e-16
7.24875472e+03	2.67199593e-15	2.67199593e-16
7.25049623e+03	2.66714751e-15	2.66714751e-16
7.25223774e+03	2.64291390e-15	2.64291390e-16
7.25397925e+03	2.63515232e-15	2.63515232e-16
7.25572076e+03	2.65636372e-15	2.65636372e-16
7.25746227e+03	2.66420534e-15	2.66420534e-16
7.25920377e+03	2.64058752e-15	2.64058752e-16
7.26094528e+03	2.61977105e-15	2.61977105e-16
7.26268679e+03	2.62558995e-15	2.62558995e-16
7.26442830e+03	2.66130404e-15	2.66130404e-16
7.26616981e+03	2.71959452e-15	2.71959452e-16
7.26791132e+03	2.76715351e-15	2.76715351e-16
7.26965283e+03	2.78456724e-15	2.78456724e-16
7.27139434e+03	2.79409572e-15	2.79409572e-16
7.27313585e+03	2.80599294e-15	2.80599294e-16
7.27487735e+03	2.79195760e-15	2.79195760e-16
7.27661886e+03	2.74118454e-15	2.74118454e-16
7.27836037e+03	2.68957249e-15	2.68957249e-16
7.28010188e+03	2.66261461e-15	2.66261461e-16
7.28184339e+03	2.65072672e-15	2.65072672e-16
7.28358490e+03	2.64608053e-15	2.64608053e-16
7.28532641e+03	2.65317888e-15	2.65317888e-16
7.28706792e+03	2.67101951e-15	2.67101951e-16
7.28880943e+03	2.68175607e-15	2.68175607e-16
7.29055094e+03	2.67631219e-15	2.67631219e-16
7.29229244e+03	2.67744319e-15	2.67744319e-16
7.29403395e+03	2.70114614e-15	2.70114614e-16
7.29577546e+03	2.73589546e-15	2.73589546e-16
7.29751697e+03	2.76723165e-15	2.76723165e-16
7.29925848e+03	2.77163855e-15	2.77163855e-16
7.30099999e+03	2.73844841e-15	2.73844841e-16
7.30274150e+03	2.71142319e-15	2.71142319e-16
7.30448301e+03	2.72492003e-15	2.72492003e-16
7.30622452e+03	2.75309509e-15	2.75309509e-16
7.30796602e+03	2.77044741e-15	2.77044741e-16
7.30970753e+03	2.78326620e-15	2.78326620e-16
7.31144904e+03	2.79479601e-15	2.79479601e-16
7.31319055e+03	2.78122866e-15	2.78122866e-16
7.31493206e+03	2.72719558e-15	2.72719558e-16
7.31667357e+03	2.66100334e-15	2.66100334e-16
7.31841508e+03	2.61167702e-15	2.61167702e-16
7.32015659e+03	2.58639965e-15	2.58639965e-16
7.32189810e+03	2.58556447e-15	2.58556447e-16
7.32363961e+03	2.58909173e-15	2.58909173e-16
7.32538111e+03	2.57821159e-15	2.57821159e-16
7.32712262e+03	2.55863984e-15	2.55863984e-16
7.32886413e+03	2.54152490e-15	2.54152490e-16
7.33060564e+03	2.55533323e-15	2.55533323e-16
7.33234715e+03	2.62118496e-15	2.62118496e-16
7.33408866e+03	2.70091088e-15	2.70091088e-16
7.33583017e+03	2.75130531e-15	2.75130531e-16
7.33757168e+03	2.76453703e-15	2.76453703e-16
7.33931319e+03	2.74302176e-15	2.74302176e-16
7.34105470e+03	2.70344689e-15	2.70344689e-16
7.34279620e+03	2.66686333e-15	2.66686333e-16
7.34453771e+03	2.65820644e-15	2.65820644e-16
7.34627922e+03	2.69561247e-15	2.69561247e-16
7.34802073e+03	2.74956233e-15	2.74956233e-16
7.34976224e+03	2.78250408e-15	2.78250408e-16
7.35150375e+03	2.78650059e-15	2.78650059e-16
7.35324526e+03	2.76269134e-15	2.76269134e-16
7.35498677e+03	2.72107746e-15	2.72107746e-16
7.35672828e+03	2.67478203e-15	2.67478203e-16
7.35846978e+03	2.64838213e-15	2.64838213e-16
7.36021129e+03	2.66403657e-15	2.66403657e-16
7.36195280e+03	2.67151566e-15	2.67151566e-16
7.36369431e+03	2.60936462e-15	2.60936462e-16
7.36543582e+03	2.52233452e-15	2.52233452e-16
7.36717733e+03	2.47778821e-15	2.47778821e-16
7.36891884e+03	2.47292031e-15	2.47292031e-16
7.37066035e+03	2.48696941e-15	2.48696941e-16
7.37240186e+03	2.47475986e-15	2.47475986e-16
7.37414337e+03	2.38749513e-15	2.38749513e-16
7.37588487e+03	2.29571170e-15	2.29571170e-16
7.37762638e+03	2.30164326e-15	2.30164326e-16
7.37936789e+03	2.37064320e-15	2.37064320e-16
7.38110940e+03	2.42451577e-15	2.42451577e-16
7.38285091e+03	2.45323421e-15	2.45323421e-16
7.38459242e+03	2.46891004e-15	2.46891004e-16
7.38633393e+03	2.47057636e-15	2.47057636e-16
7.38807544e+03	2.45654759e-15	2.45654759e-16
7.38981695e+03	2.44417032e-15	2.44417032e-16
7.39155845e+03	2.45529652e-15	2.45529652e-16
7.39329996e+03	2.49119568e-15	2.49119568e-16
7.39504147e+03	2.54419898e-15	2.54419898e-16
7.39678298e+03	2.58549036e-15	2.58549036e-16
7.39852449e+03	2.57789247e-15	2.57789247e-16
7.40026600e+03	2.53521154e-15	2.53521154e-16
7.40200751e+03	2.49584674e-15	2.49584674e-16
7.40374902e+03	2.46046067e-15	2.46046067e-16
7.40549053e+03	2.41286081e-15	2.41286081e-16
7.40723204e+03	2.36500789e-15	2.36500789e-16
7.40897354e+03	2.34052144e-15	2.34052144e-16
7.41071505e+03	2.34016590e-15	2.34016590e-16
7.41245656e+03	2.35279749e-15	2.35279749e-16
7.41419807e+03	2.37201772e-15	2.37201772e-16
7.41593958e+03	2.39291530e-15	2.39291530e-16
7.41768109e+03	2.41211330e-15	2.41211330e-16
7.41942260e+03	2.42817664e-15	2.42817664e-16
7.42116411e+03	2.43518987e-15	2.43518987e-16
7.42290562e+03	2.42652895e-15	2.42652895e-16
7.42464713e+03	2.39991603e-15	2.39991603e-16
7.42638863e+03	2.35418112e-15	2.35418112e-16
7.42813014e+03	2.31633251e-15	2.31633251e-16
7.42987165e+03	2.33228383e-15	2.33228383e-16
7.43161316e+03	2.39251783e-15	2.39251783e-16
7.43335467e+03	2.44710105e-15	2.44710105e-16
7.43509618e+03	2.48529419e-15	2.48529419e-16
7.43683769e+03	2.52569364e-15	2.52569364e-16
7.43857920e+03	2.55653559e-15	2.55653559e-16
7.44032071e+03	2.54506105e-15	2.54506105e-16
7.44206221e+03	2.49698748e-15	2.49698748e-16
7.44380372e+03	2.44732869e-15	2.44732869e-16
7.44554523e+03	2.41121672e-15	2.41121672e-16
7.44728674e+03	2.38850332e-15	2.38850332e-16
7.44902825e+03	2.37235273e-15	2.37235273e-16
7.45076976e+03	2.34734535e-15	2.34734535e-16
7.45251127e+03	2.31646126e-15	2.31646126e-16
7.45425278e+03	2.30128285e-15	2.30128285e-16
7.45599429e+03	2.30308745e-15	2.30308745e-16
7.45773580e+03	2.30321154e-15	2.30321154e-16
7.45947730e+03	2.29845503e-15	2.29845503e-16
7.46121881e+03	2.30107173e-15	2.30107173e-16
7.46296032e+03	2.31058285e-15	2.31058285e-16
7.46470183e+03	2.31535270e-15	2.31535270e-16
7.46644334e+03	2.30871832e-15	2.30871832e-16
7.46818485e+03	2.28333676e-15	2.28333676e-16
7.46992636e+03	2.26361551e-15	2.26361551e-16
7.47166787e+03	2.31877408e-15	2.31877408e-16
7.47340938e+03	2.42862917e-15	2.42862917e-16
7.47515089e+03	2.45984594e-15	2.45984594e-16
7.47689239e+03	2.37691167e-15	2.37691167e-16
7.47863390e+03	2.26805015e-15	2.26805015e-16
7.48037541e+03	2.19179008e-15	2.19179008e-16
7.48211692e+03	2.17261198e-15	2.17261198e-16
7.48385843e+03	2.20445597e-15	2.20445597e-16
7.48559994e+03	2.22814600e-15	2.22814600e-16
7.48734145e+03	2.22339521e-15	2.22339521e-16
7.48908296e+03	2.23452882e-15	2.23452882e-16
7.49082447e+03	2.27414688e-15	2.27414688e-16
7.49256597e+03	2.30778764e-15	2.30778764e-16
7.49430748e+03	2.31653685e-15	2.31653685e-16
7.49604899e+03	2.30280200e-15	2.30280200e-16
7.49779050e+03	2.27472943e-15	2.27472943e-16
7.49953201e+03	2.25187161e-15	2.25187161e-16
7.50127352e+03	2.24518915e-15	2.24518915e-16
7.50301503e+03	2.24715363e-15	2.24715363e-16
7.50475654e+03	2.25376790e-15	2.25376790e-16
7.50649805e+03	2.27020818e-15	2.27020818e-16
7.50823956e+03	2.29334933e-15	2.29334933e-16
7.50998106e+03	2.30347772e-15	2.30347772e-16
7.51172257e+03	2.29480326e-15	2.29480326e-16
7.51346408e+03	2.29207941e-15	2.29207941e-16
7.51520559e+03	2.30615498e-15	2.30615498e-16
7.51694710e+03	2.31606929e-15	2.31606929e-16
7.51868861e+03	2.30901457e-15	2.30901457e-16
7.52043012e+03	2.28807274e-15	2.28807274e-16
7.52217163e+03	2.26373452e-15	2.26373452e-16
7.52391314e+03	2.26919131e-15	2.26919131e-16
7.52565464e+03	2.31343629e-15	2.31343629e-16
7.52739615e+03	2.33996049e-15	2.33996049e-16
7.52913766e+03	2.31530675e-15	2.31530675e-16
7.53087917e+03	2.27242571e-15	2.27242571e-16
7.53262068e+03	2.24056266e-15	2.24056266e-16
7.53436219e+03	2.23411123e-15	2.23411123e-16
7.53610370e+03	2.25604346e-15	2.25604346e-16
7.53784521e+03	2.27077632e-15	2.27077632e-16
7.53958672e+03	2.25731718e-15	2.25731718e-16
7.54132823e+03	2.25267057e-15	2.25267057e-16
7.54306973e+03	2.28083378e-15	2.28083378e-16
7.54481124e+03	2.31636872e-15	2.31636872e-16
7.54655275e+03	2.33511631e-15	2.33511631e-16
7.54829426e+03	2.32367205e-15	2.32367205e-16
7.55003577e+03	2.27779082e-15	2.27779082e-16
7.55177728e+03	2.21863128e-15	2.21863128e-16
7.55351879e+03	2.17035951e-15	2.17035951e-16
7.55526030e+03	2.16399850e-15	2.16399850e-16
7.55700181e+03	2.21135061e-15	2.21135061e-16
7.55874332e+03	2.24743210e-15	2.24743210e-16
7.56048482e+03	2.21925893e-15	2.21925893e-16
7.56222633e+03	2.15077568e-15	2.15077568e-16
7.56396784e+03	2.07569235e-15	2.07569235e-16
7.56570935e+03	2.04378801e-15	2.04378801e-16
7.56745086e+03	2.08581143e-15	2.08581143e-16
7.56919237e+03	2.12200409e-15	2.12200409e-16
7.57093388e+03	2.08284131e-15	2.08284131e-16
7.57267539e+03	2.02543683e-15	2.02543683e-16
7.57441690e+03	2.00794031e-15	2.00794031e-16
7.57615840e+03	2.00728491e-15	2.00728491e-16
7.57789991e+03	1.99887832e-15	1.99887832e-16
7.57964142e+03	1.99521724e-15	1.99521724e-16
7.58138293e+03	2.01029612e-15	2.01029612e-16
7.58312444e+03	2.06035873e-15	2.06035873e-16
7.58486595e+03	2.15295997e-15	2.15295997e-16
7.58660746e+03	2.24081571e-15	2.24081571e-16
7.58834897e+03	2.27628458e-15	2.27628458e-16
7.59009048e+03	2.26919491e-15	2.26919491e-16
7.59183199e+03	2.23913774e-15	2.23913774e-16
7.59357349e+03	2.20506266e-15	2.20506266e-16
7.59531500e+03	2.18280158e-15	2.18280158e-16
7.59705651e+03	2.12866855e-15	2.12866855e-16
7.59879802e+03	1.99988100e-15	1.99988100e-16
7.60053953e+03	1.86706920e-15	1.86706920e-16
7.60228104e+03	1.81048274e-15	1.81048274e-16
7.60402255e+03	1.79968984e-15	1.79968984e-16
7.60576406e+03	1.78460546e-15	1.78460546e-16
7.60750557e+03	1.74175353e-15	1.74175353e-16
7.60924708e+03	1.65790743e-15	1.65790743e-16
7.61098858e+03	1.58641150e-15	1.58641150e-16
7.61273009e+03	1.59063417e-15	1.59063417e-16
7.61447160e+03	1.64957771e-15	1.64957771e-16
7.61621311e+03	1.72008346e-15	1.72008346e-16
7.61795462e+03	1.79570540e-15	1.79570540e-16
7.61969613e+03	1.87663305e-15	1.87663305e-16
7.62143764e+03	1.92560595e-15	1.92560595e-16
7.62317915e+03	1.90308927e-15	1.90308927e-16
7.62492066e+03	1.84171094e-15	1.84171094e-16
7.62666216e+03	1.79427265e-15	1.79427265e-16
7.62840367e+03	1.77011145e-15	1.77011145e-16
7.63014518e+03	1.76425835e-15	1.76425835e-16
7.63188669e+03	1.77045725e-15	1.77045725e-16
7.63362820e+03	1.78089630e-15	1.78089630e-16
7.63536971e+03	1.78113601e-15	1.78113601e-16
7.63711122e+03	1.75496312e-15	1.75496312e-16
7.63885273e+03	1.73976046e-15	1.73976046e-16
7.64059424e+03	1.78986617e-15	1.78986617e-16
7.64233575e+03	1.86035413e-15	1.86035413e-16
7.64407725e+03	1.87270154e-15	1.87270154e-16
7.64581876e+03	1.83412279e-15	1.83412279e-16
7.64756027e+03	1.78411143e-15	1.78411143e-16
7.64930178e+03	1.76462194e-15	1.76462194e-16
7.65104329e+03	1.81791249e-15	1.81791249e-16
7.65278480e+03	1.90997650e-15	1.90997650e-16
7.65452631e+03	1.97253539e-15	1.97253539e-16
7.65626782e+03	1.98255240e-15	1.98255240e-16
7.65800933e+03	1.93967474e-15	1.93967474e-16
7.65975083e+03	1.86958573e-15	1.86958573e-16
7.66149234e+03	1.81206267e-15	1.81206267e-16
7.66323385e+03	1.78780258e-15	1.78780258e-16
7.66497536e+03	1.80671048e-15	1.80671048e-16
7.66671687e+03	1.84279556e-15	1.84279556e-16
7.66845838e+03	1.84777379e-15	1.84777379e-16
7.67019989e+03	1.83085092e-15	1.83085092e-16
7.67194140e+03	1.83621878e-15	1.83621878e-16
7.67368291e+03	1.84823267e-15	1.84823267e-16
7.67542442e+03	1.81721030e-15	1.81721030e-16
7.67716592e+03	1.75769596e-15	1.75769596e-16
7.67890743e+03	1.72184783e-15	1.72184783e-16
7.68064894e+03	1.72309265e-15	1.72309265e-16
7.68239045e+03	1.75106973e-15	1.75106973e-16
7.68413196e+03	1.79053172e-15	1.79053172e-16
7.68587347e+03	1.82050737e-15	1.82050737e-16
7.68761498e+03	1.83714437e-15	1.83714437e-16
7.68935649e+03	1.85079240e-15	1.85079240e-16
7.69109800e+03	1.86254498e-15	1.86254498e-16
7.69283951e+03	1.86644557e-15	1.86644557e-16
7.69458101e+03	1.86747450e-15	1.86747450e-16
7.69632252e+03	1.87949962e-15	1.87949962e-16
7.69806403e+03	1.89815869e-15	1.89815869e-16
7.69980554e+03	1.90335440e-15	1.90335440e-16
7.70154705e+03	1.89869211e-15	1.89869211e-16
7.70328856e+03	1.90681516e-15	1.90681516e-16
7.70503007e+03	1.93499044e-15	1.93499044e-16
7.70677158e+03	1.98100656e-15	1.98100656e-16
7.70851309e+03	2.01872769e-15	2.01872769e-16
7.71025459e+03	1.99387469e-15	1.99387469e-16
7.71199610e+03	1.92612497e-15	1.92612497e-16
7.71373761e+03	1.91243649e-15	1.91243649e-16
7.71547912e+03	1.96661060e-15	1.96661060e-16
7.71722063e+03	2.01653811e-15	2.01653811e-16
7.71896214e+03	2.02725435e-15	2.02725435e-16
7.72070365e+03	1.99849737e-15	1.99849737e-16
7.72244516e+03	1.95354046e-15	1.95354046e-16
7.72418667e+03	1.94936967e-15	1.94936967e-16
7.72592818e+03	1.99380968e-15	1.99380968e-16
7.72766968e+03	2.03328396e-15	2.03328396e-16
7.72941119e+03	2.03635424e-15	2.03635424e-16
7.73115270e+03	1.99963599e-15	1.99963599e-16
7.73289421e+03	1.93119849e-15	1.93119849e-16
7.73463572e+03	1.85170995e-15	1.85170995e-16
7.73637723e+03	1.80132674e-15	1.80132674e-16
7.73811874e+03	1.84964086e-15	1.84964086e-16
7.73986025e+03	1.99503597e-15	1.99503597e-16
7.74160176e+03	2.12955327e-15	2.12955327e-16
7.74334327e+03	2.19992117e-15	2.19992117e-16
7.74508477e+03	2.24120047e-15	2.24120047e-16
7.74682628e+03	2.27168837e-15	2.27168837e-16
7.74856779e+03	2.28652669e-15	2.28652669e-16
7.75030930e+03	2.28468884e-15	2.28468884e-16
7.75205081e+03	2.26113307e-15	2.26113307e-16
7.75379232e+03	2.22771402e-15	2.22771402e-16
7.75553383e+03	2.22819555e-15	2.22819555e-16
7.75727534e+03	2.27921658e-15	2.27921658e-16
7.75901685e+03	2.35055095e-15	2.35055095e-16
7.76075835e+03	2.41042707e-15	2.41042707e-16
7.76249986e+03	2.42211824e-15	2.42211824e-16
7.76424137e+03	2.38097616e-15	2.38097616e-16
7.76598288e+03	2.35348443e-15	2.35348443e-16
7.76772439e+03	2.37229767e-15	2.37229767e-16
7.76946590e+03	2.38950493e-15	2.38950493e-16
7.77120741e+03	2.37738622e-15	2.37738622e-16
7.77294892e+03	2.35585676e-15	2.35585676e-16
7.77469043e+03	2.34004033e-15	2.34004033e-16
7.77643194e+03	2.33393470e-15	2.33393470e-16
7.77817344e+03	2.34165392e-15	2.34165392e-16
7.77991495e+03	2.36864209e-15	2.36864209e-16
7.78165646e+03	2.40954150e-15	2.40954150e-16
7.78339797e+03	2.43388861e-15	2.43388861e-16
7.78513948e+03	2.42159647e-15	2.42159647e-16
7.78688099e+03	2.37811657e-15	2.37811657e-16
7.78862250e+03	2.32103799e-15	2.32103799e-16
7.79036401e+03	2.30163331e-15	2.30163331e-16
7.79210552e+03	2.34596193e-15	2.34596193e-16
7.79384702e+03	2.39598113e-15	2.39598113e-16
7.79558853e+03	2.40762381e-15	2.40762381e-16
7.79733004e+03	2.40196225e-15	2.40196225e-16
7.79907155e+03	2.39726651e-15	2.39726651e-16
7.80081306e+03	2.38815815e-15	2.38815815e-16
7.80255457e+03	2.37425326e-15	2.37425326e-16
7.80429608e+03	2.37352904e-15	2.37352904e-16
7.80603759e+03	2.39593709e-15	2.39593709e-16
7.80777910e+03	2.41915765e-15	2.41915765e-16
7.80952061e+03	2.42472371e-15	2.42472371e-16
7.81126211e+03	2.42418394e-15	2.42418394e-16
7.81300362e+03	2.42568467e-15	2.42568467e-16
7.81474513e+03	2.41435391e-15	2.41435391e-16
7.81648664e+03	2.37731549e-15	2.37731549e-16
7.81822815e+03	2.30877740e-15	2.30877740e-16
7.81996966e+03	2.21199965e-15	2.21199965e-16
7.82171117e+03	2.12449035e-15	2.12449035e-16
7.82345268e+03	2.07943497e-15	2.07943497e-16
7.82519419e+03	2.06808515e-15	2.06808515e-16
7.82693570e+03	2.07610126e-15	2.07610126e-16
7.82867720e+03	2.10556954e-15	2.10556954e-16
7.83041871e+03	2.15275075e-15	2.15275075e-16
7.83216022e+03	2.17117012e-15	2.17117012e-16
7.83390173e+03	2.12539519e-15	2.12539519e-16
7.83564324e+03	2.06137199e-15	2.06137199e-16
7.83738475e+03	2.03132900e-15	2.03132900e-16
7.83912626e+03	2.06746809e-15	2.06746809e-16
7.84086777e+03	2.18151027e-15	2.18151027e-16
7.84260928e+03	2.27568573e-15	2.27568573e-16
7.84435078e+03	2.25287068e-15	2.25287068e-16
7.84609229e+03	2.13488407e-15	2.13488407e-16
7.84783380e+03	1.97252925e-15	1.97252925e-16
7.84957531e+03	1.86094811e-15	1.86094811e-16
7.85131682e+03	1.88661491e-15	1.88661491e-16
7.85305833e+03	1.98316967e-15	1.98316967e-16
7.85479984e+03	2.05798873e-15	2.05798873e-16
7.85654135e+03	2.11469886e-15	2.11469886e-16
7.85828286e+03	2.17241378e-15	2.17241378e-16
