wave	flux	eflux
9.65200000e+03	2.58954110e-15	1.39770500e-16
9.65400000e+03	2.80790870e-15	1.42576500e-16
9.65600000e+03	2.91602080e-15	1.44232800e-16
9.65800000e+03	2.75976090e-15	1.41761100e-16
9.66000000e+03	2.51710090e-15	1.39654800e-16
9.66200000e+03	2.40446220e-15	1.49190400e-16
9.66400000e+03	2.31407420e-15	1.70582900e-16
9.66600000e+03	2.34729190e-15	1.77398000e-16
9.66800000e+03	2.62907620e-15	1.76138400e-16
9.67000000e+03	2.70555620e-15	1.74932800e-16
9.67200000e+03	2.44709790e-15	1.73246200e-16
9.67400000e+03	2.13066800e-15	1.71721200e-16
9.67600000e+03	2.09712040e-15	1.73363600e-16
9.67800000e+03	2.25359690e-15	1.78405500e-16
9.68000000e+03	2.27697770e-15	1.77057400e-16
9.68200000e+03	2.30532320e-15	1.69787300e-16
9.68400000e+03	2.23328930e-15	1.64340500e-16
9.68600000e+03	1.94592300e-15	1.60058600e-16
9.68800000e+03	1.73000160e-15	1.56625100e-16
9.69000000e+03	1.88359600e-15	1.54147400e-16
9.69200000e+03	2.30402720e-15	1.52511900e-16
9.69400000e+03	2.44997590e-15	1.53637700e-16
9.69600000e+03	2.46870730e-15	1.58601400e-16
9.69800000e+03	2.47031910e-15	1.61693000e-16
9.70000000e+03	2.36848040e-15	1.64923900e-16
9.70200000e+03	2.32259800e-15	1.66270700e-16
9.70400000e+03	2.44992570e-15	1.63340800e-16
9.70600000e+03	2.67815170e-15	1.57598900e-16
9.70800000e+03	2.79381540e-15	1.57760200e-16
9.71000000e+03	2.90233110e-15	1.61143400e-16
9.71200000e+03	2.90445950e-15	1.66407100e-16
9.71400000e+03	2.82345770e-15	1.75793100e-16
9.71600000e+03	2.66820070e-15	1.83375100e-16
9.71800000e+03	2.36228870e-15	1.88563900e-16
9.72000000e+03	2.01302420e-15	1.91736000e-16
9.72200000e+03	1.99945020e-15	1.89807500e-16
9.72400000e+03	2.38399210e-15	1.80448400e-16
9.72600000e+03	2.38414530e-15	1.76406600e-16
9.72800000e+03	2.10431610e-15	1.73302900e-16
9.73000000e+03	1.91877740e-15	1.73095500e-16
9.73200000e+03	1.84782860e-15	1.78675200e-16
9.73400000e+03	1.86880990e-15	1.84648300e-16
9.73600000e+03	2.07143310e-15	1.81710400e-16
9.73800000e+03	2.56017630e-15	1.69881500e-16
9.74000000e+03	2.60542690e-15	1.67451700e-16
9.74200000e+03	2.23627460e-15	1.73889500e-16
9.74400000e+03	2.05205130e-15	1.74283800e-16
9.74600000e+03	2.08948630e-15	1.67822600e-16
9.74800000e+03	2.16805590e-15	1.58383300e-16
9.75000000e+03	2.13735300e-15	1.48208200e-16
9.75200000e+03	2.04303230e-15	1.34456000e-16
9.75400000e+03	2.08106460e-15	1.28831600e-16
9.75600000e+03	2.36726810e-15	1.32701600e-16
9.75800000e+03	2.33708660e-15	1.32571300e-16
9.76000000e+03	1.90032630e-15	1.29957500e-16
9.76200000e+03	1.49545130e-15	1.26537600e-16
9.76400000e+03	1.39075770e-15	1.22330300e-16
9.76600000e+03	1.44762860e-15	1.17122200e-16
9.76800000e+03	1.66351720e-15	1.16057000e-16
9.77000000e+03	2.35530910e-15	1.19398600e-16
9.77200000e+03	2.49082120e-15	1.20854900e-16
9.77400000e+03	2.09436820e-15	1.20300000e-16
9.77600000e+03	1.74259690e-15	1.22016100e-16
9.77800000e+03	1.64450530e-15	1.26463100e-16
9.78000000e+03	1.66420190e-15	1.33471000e-16
9.78200000e+03	1.78910930e-15	1.47114300e-16
9.78400000e+03	2.17902990e-15	1.67902700e-16
9.78600000e+03	2.29749290e-15	1.82647900e-16
9.78800000e+03	2.25461680e-15	1.98501300e-16
9.79000000e+03	2.18623190e-15	2.08446600e-16
9.79200000e+03	2.09434060e-15	2.11614000e-16
9.79400000e+03	1.99098890e-15	2.10371200e-16
9.79600000e+03	1.95041220e-15	2.06442500e-16
9.79800000e+03	1.88415800e-15	1.96363600e-16
9.80000000e+03	2.05606950e-15	1.91323500e-16
9.80200000e+03	2.61500360e-15	1.88981600e-16
9.80400000e+03	2.88699210e-15	1.86670100e-16
9.80600000e+03	2.76158750e-15	1.84476500e-16
9.80800000e+03	2.51058250e-15	1.82444200e-16
9.81000000e+03	2.40259890e-15	1.80450800e-16
9.81200000e+03	2.33316820e-15	1.79189400e-16
9.81400000e+03	2.23102610e-15	1.74353300e-16
9.81600000e+03	2.06299440e-15	1.64680000e-16
9.81800000e+03	2.00150710e-15	1.57301400e-16
9.82000000e+03	2.08161040e-15	1.51466200e-16
9.82200000e+03	2.17228760e-15	1.47418000e-16
9.82400000e+03	2.17365800e-15	1.46653400e-16
9.82600000e+03	2.13270050e-15	1.49028300e-16
9.82800000e+03	2.07013560e-15	1.47102500e-16
9.83000000e+03	1.89696040e-15	1.39758300e-16
9.83200000e+03	1.87624140e-15	1.38274100e-16
9.83400000e+03	2.12986860e-15	1.38158900e-16
9.83600000e+03	2.21533880e-15	1.45039400e-16
9.83800000e+03	1.80133460e-15	1.64320700e-16
9.84000000e+03	1.11272450e-15	1.88342800e-16
9.84200000e+03	9.24590500e-16	1.96897500e-16
9.84400000e+03	9.91279300e-16	1.97541200e-16
9.84600000e+03	1.21043970e-15	1.95584700e-16
9.84800000e+03	1.80011540e-15	1.86409900e-16
9.85000000e+03	2.24914600e-15	1.77826000e-16
9.85200000e+03	2.40161940e-15	1.72865700e-16
9.85400000e+03	2.39720080e-15	1.69103100e-16
9.85600000e+03	2.34837130e-15	1.63361600e-16
9.85800000e+03	2.13166400e-15	1.51948200e-16
9.86000000e+03	2.06449120e-15	1.53633200e-16
9.86200000e+03	2.03951630e-15	1.60486600e-16
9.86400000e+03	2.08831300e-15	1.77738600e-16
9.86600000e+03	2.32698840e-15	2.09063400e-16
9.86800000e+03	2.54032050e-15	2.39388400e-16
9.87000000e+03	2.30495100e-15	2.54684000e-16
9.87200000e+03	1.55854120e-15	2.65037600e-16
9.87400000e+03	1.58601700e-15	2.63149900e-16
9.87600000e+03	2.32343540e-15	2.44703500e-16
9.87800000e+03	2.74092380e-15	2.28328700e-16
9.88000000e+03	2.91776870e-15	2.10695800e-16
9.88200000e+03	2.88602830e-15	1.95401800e-16
9.88400000e+03	2.51718130e-15	1.88524200e-16
9.88600000e+03	1.79219650e-15	1.87108700e-16
9.88800000e+03	1.48005070e-15	2.04581000e-16
9.89000000e+03	1.25132680e-15	2.52061900e-16
9.89200000e+03	1.34258270e-15	2.66595000e-16
9.89400000e+03	1.93151430e-15	2.54158500e-16
9.89600000e+03	2.48967840e-15	2.36798300e-16
9.89800000e+03	2.69357680e-15	2.28376700e-16
9.90000000e+03	2.71390080e-15	2.22117800e-16
9.90200000e+03	2.58470650e-15	2.14863800e-16
9.90400000e+03	2.03017610e-15	1.94863600e-16
9.90600000e+03	1.91680100e-15	2.04328000e-16
9.90800000e+03	2.07022430e-15	2.34702400e-16
9.91000000e+03	2.38576750e-15	2.70738500e-16
9.91200000e+03	3.03680870e-15	3.19653100e-16
9.91400000e+03	3.79588280e-15	3.65866800e-16
9.91600000e+03	3.58747750e-15	3.60366000e-16
9.91800000e+03	2.25578890e-15	2.93909700e-16
9.92000000e+03	1.76072760e-15	2.59380100e-16
9.92200000e+03	1.61500020e-15	2.32215800e-16
9.92400000e+03	1.54795420e-15	2.12510400e-16
9.92600000e+03	1.55935020e-15	2.03898800e-16
9.92800000e+03	1.62426990e-15	2.05093500e-16
9.93000000e+03	1.56963940e-15	2.08475900e-16
9.93200000e+03	1.32101070e-15	2.11810500e-16
9.93400000e+03	1.53973420e-15	2.37196200e-16
9.93600000e+03	2.34151380e-15	2.75421200e-16
9.93800000e+03	2.78129160e-15	3.15936900e-16
9.94000000e+03	2.89274250e-15	3.66359700e-16
9.94200000e+03	2.70293300e-15	4.08721400e-16
9.94400000e+03	2.01828460e-15	4.23644900e-16
9.94600000e+03	7.28847200e-16	4.16773000e-16
9.94800000e+03	2.29212200e-16	4.38854200e-16
9.95200000e+03	2.39642000e-16	5.10528500e-16
9.95400000e+03	8.48286700e-16	4.81823900e-16
9.95600000e+03	1.43501980e-15	4.42340600e-16
9.95800000e+03	1.52462970e-15	4.18470900e-16
9.96000000e+03	1.31691110e-15	3.98612300e-16
9.96200000e+03	1.51527880e-15	3.79350000e-16
9.96400000e+03	2.22432790e-15	3.64545700e-16
9.96600000e+03	2.33585190e-15	3.47018200e-16
9.96800000e+03	1.81669400e-15	3.25272600e-16
9.97000000e+03	1.35982870e-15	3.06204300e-16
9.97200000e+03	1.32434410e-15	2.95768900e-16
9.97400000e+03	1.47562710e-15	2.90994000e-16
9.97600000e+03	1.43394920e-15	2.80139200e-16
9.97800000e+03	1.27159370e-15	2.63151100e-16
9.98000000e+03	1.20353830e-15	2.53065800e-16
9.98200000e+03	1.18040050e-15	2.44110600e-16
9.98400000e+03	1.17111110e-15	2.43614400e-16
9.98600000e+03	1.19142610e-15	2.59662100e-16
9.98800000e+03	1.21299550e-15	2.79605600e-16
9.99000000e+03	1.12563190e-15	2.77386100e-16
9.99200000e+03	8.22451200e-16	2.53337700e-16
9.99400000e+03	9.08790500e-16	2.46630800e-16
9.99600000e+03	1.40063420e-15	2.46067700e-16
9.99800000e+03	1.72093290e-15	2.51411600e-16
1.00000000e+04	1.77812410e-15	2.57147400e-16
1.00020000e+04	1.75178010e-15	2.72741800e-16
1.00040000e+04	1.87583950e-15	3.05302000e-16
1.00060000e+04	2.27537930e-15	3.32856000e-16
1.00080000e+04	1.67647590e-15	4.26987900e-16
1.00160000e+04	6.63237500e-16	5.19539800e-16
1.00180000e+04	1.38492150e-15	4.58035300e-16
1.00200000e+04	2.07436730e-15	3.88915000e-16
1.00220000e+04	2.49146250e-15	3.57726800e-16
1.00240000e+04	2.69891650e-15	3.88447000e-16
1.00260000e+04	2.75104250e-15	3.87163800e-16
1.00280000e+04	2.56625120e-15	3.62608400e-16
1.00300000e+04	2.31882080e-15	3.33870100e-16
1.00320000e+04	2.12805520e-15	3.10410500e-16
1.00340000e+04	1.92834970e-15	2.87534300e-16
1.00360000e+04	1.59783070e-15	2.74720100e-16
1.00380000e+04	8.14698200e-16	2.73893600e-16
1.00400000e+04	7.81221500e-16	2.73095500e-16
1.00420000e+04	1.53852120e-15	2.79360800e-16
1.00440000e+04	2.16873870e-15	2.82325500e-16
1.00460000e+04	2.36610000e-15	2.76179900e-16
1.00480000e+04	2.35488800e-15	2.66262300e-16
1.00500000e+04	2.23115340e-15	2.66126300e-16
1.00520000e+04	1.84739010e-15	2.70324200e-16
1.00540000e+04	1.61098900e-15	2.80520400e-16
1.00560000e+04	1.33515400e-15	3.01109200e-16
1.00580000e+04	1.20169070e-15	3.15781800e-16
1.00600000e+04	1.30427760e-15	3.20587900e-16
1.00620000e+04	1.49302740e-15	3.23281300e-16
1.00640000e+04	1.49139490e-15	3.34331400e-16
1.00660000e+04	1.25434650e-15	3.51220600e-16
1.00680000e+04	1.53228860e-15	3.63190300e-16
1.00700000e+04	2.68664120e-15	3.75708500e-16
1.00720000e+04	2.95311810e-15	3.83209400e-16
1.00740000e+04	1.89578560e-15	3.81884100e-16
1.00760000e+04	6.45465600e-16	3.81049200e-16
1.00780000e+04	4.20504800e-16	3.92026500e-16
1.00800000e+04	8.24733300e-16	4.10836500e-16
1.00820000e+04	7.74629100e-16	4.24396500e-16
1.00840000e+04	4.00035300e-16	4.50193900e-16
1.00860000e+04	3.94159700e-16	4.47626100e-16
1.00880000e+04	7.88412500e-16	4.07045300e-16
1.00900000e+04	1.26524700e-15	3.59021500e-16
1.00920000e+04	1.69511960e-15	3.31864700e-16
1.00940000e+04	2.16436610e-15	3.15026600e-16
1.00960000e+04	2.07317280e-15	3.13594900e-16
1.00980000e+04	1.16902710e-15	3.38460300e-16
1.01000000e+04	9.35129700e-16	3.49931600e-16
1.01020000e+04	1.26918990e-15	3.59459600e-16
1.01040000e+04	1.57661960e-15	3.62189500e-16
1.01060000e+04	1.57651350e-15	3.52902200e-16
1.01080000e+04	1.46082650e-15	3.35311000e-16
1.01100000e+04	1.51692570e-15	3.26098100e-16
1.01120000e+04	1.93500520e-15	2.93643000e-16
1.01140000e+04	1.72321860e-15	3.25034600e-16
1.01160000e+04	6.94028100e-16	4.09662500e-16
1.01200000e+04	6.22928200e-16	5.11462300e-16
1.01220000e+04	1.46159560e-15	5.37333400e-16
1.01240000e+04	1.51832830e-15	5.26203300e-16
1.01260000e+04	9.32249000e-16	4.61953700e-16
1.01280000e+04	9.79146700e-16	4.40024800e-16
1.01300000e+04	1.38271110e-15	4.45130000e-16
1.01320000e+04	1.81114290e-15	4.45599200e-16
1.01340000e+04	2.40826010e-15	4.40463200e-16
1.01360000e+04	2.90645780e-15	4.32614600e-16
1.01380000e+04	2.79774280e-15	4.18288900e-16
1.01400000e+04	2.17067580e-15	3.92130400e-16
1.01420000e+04	1.78350790e-15	3.91882000e-16
1.01440000e+04	1.23767460e-15	4.15771000e-16
1.01460000e+04	1.00890780e-15	4.32516600e-16
1.01480000e+04	1.11657790e-15	4.47655300e-16
1.01500000e+04	1.39719620e-15	4.57896100e-16
1.01520000e+04	1.77765500e-15	4.57154300e-16
1.01540000e+04	2.32555460e-15	4.47360200e-16
1.01560000e+04	2.61710850e-15	4.42576000e-16
1.01580000e+04	2.81839730e-15	4.31196100e-16
1.01600000e+04	2.85216270e-15	4.35230800e-16
1.01620000e+04	2.80593220e-15	4.48466800e-16
1.01640000e+04	2.50115510e-15	4.74089300e-16
1.01660000e+04	1.67201580e-15	5.19446700e-16
1.01680000e+04	4.91742100e-16	5.74432100e-16
1.01720000e+04	3.61966200e-16	6.04280300e-16
1.01740000e+04	4.68878200e-16	6.02636400e-16
1.01760000e+04	6.35249100e-16	5.85212600e-16
1.01780000e+04	8.64350300e-16	5.65423400e-16
1.01800000e+04	1.12706010e-15	5.46112000e-16
1.01820000e+04	1.46133450e-15	5.25906500e-16
1.01840000e+04	2.01858520e-15	5.11956000e-16
1.01860000e+04	3.21464660e-15	5.03362800e-16
1.01880000e+04	3.27789600e-15	4.95368200e-16
1.01900000e+04	2.44027880e-15	4.92874900e-16
1.01920000e+04	1.55405390e-15	4.86552500e-16
1.01940000e+04	4.42445100e-16	4.67885000e-16
1.02000000e+04	8.59996000e-16	4.98497000e-16
1.02020000e+04	1.39647830e-15	5.22294000e-16
1.02040000e+04	1.94606290e-15	5.37111700e-16
1.02060000e+04	2.04432860e-15	5.67815300e-16
1.02080000e+04	1.46592100e-15	6.29594300e-16
1.02100000e+04	7.58604400e-16	6.78366000e-16
1.02120000e+04	4.76660500e-16	6.75413800e-16
1.02140000e+04	3.52898700e-16	6.35868200e-16
1.02160000e+04	5.58125900e-16	5.94329400e-16
1.02180000e+04	1.33664410e-15	5.01732000e-16
1.02200000e+04	1.75090950e-15	4.58043800e-16
1.02220000e+04	2.05411430e-15	4.82460600e-16
1.02240000e+04	2.00334120e-15	5.15979800e-16
1.02260000e+04	1.19422260e-15	5.28242900e-16
1.02360000e+04	5.30507500e-16	4.29643400e-16
1.02380000e+04	7.53692600e-16	3.93943800e-16
1.02400000e+04	4.83953400e-16	3.80424100e-16
1.02460000e+04	1.19873320e-15	3.83490100e-16
1.02480000e+04	1.49591120e-15	3.81780000e-16
1.02500000e+04	1.42153200e-15	3.69671300e-16
1.02520000e+04	1.28284630e-15	3.69233700e-16
1.02540000e+04	1.02849800e-15	3.89890200e-16
1.02560000e+04	7.79285600e-16	4.17230900e-16
1.02580000e+04	9.99546300e-16	4.31569500e-16
1.02600000e+04	1.80898060e-15	4.43422000e-16
1.02620000e+04	1.89812930e-15	4.44532500e-16
1.02640000e+04	1.43498180e-15	4.28416700e-16
1.02660000e+04	1.10518250e-15	4.21610400e-16
1.02680000e+04	9.62802300e-16	4.29486900e-16
1.02700000e+04	8.59584500e-16	4.40363900e-16
1.02720000e+04	6.89610600e-16	4.37741700e-16
1.02740000e+04	4.68563800e-16	4.14583600e-16
1.02760000e+04	3.85947800e-16	4.59496100e-16
1.02800000e+04	4.67068200e-16	6.26527500e-16
1.02820000e+04	1.64319370e-15	7.47861000e-16
1.02840000e+04	2.75197800e-15	8.32502500e-16
1.02860000e+04	2.93290700e-15	8.31487500e-16
1.02880000e+04	2.52720060e-15	7.69761800e-16
1.02900000e+04	2.58433160e-15	7.45847500e-16
1.02920000e+04	2.96924050e-15	7.33461700e-16
1.02940000e+04	2.98395690e-15	7.13058300e-16
1.02960000e+04	2.79479980e-15	6.89946900e-16
1.02980000e+04	2.34138590e-15	6.59417100e-16
1.03000000e+04	1.42193650e-15	6.08878500e-16
1.03120000e+04	3.43539700e-16	5.25306100e-16
1.03140000e+04	7.51756600e-16	5.10456300e-16
1.03160000e+04	1.16048440e-15	4.96723300e-16
1.03180000e+04	1.25365410e-15	4.78651000e-16
1.03200000e+04	1.05601570e-15	4.48260200e-16
1.03220000e+04	9.33368900e-16	4.42809300e-16
1.03240000e+04	6.68902500e-16	4.64469700e-16
1.03260000e+04	5.64875000e-16	4.76786700e-16
1.03280000e+04	7.80519200e-16	4.73248100e-16
1.03300000e+04	1.03257440e-15	4.66226300e-16
1.03320000e+04	8.50486800e-16	4.68555100e-16
1.03340000e+04	2.51083600e-16	4.72169100e-16
1.03400000e+04	6.30322300e-16	5.57798300e-16
1.03420000e+04	2.22024630e-15	5.15262000e-16
1.03440000e+04	3.56621680e-15	4.63011500e-16
1.03460000e+04	3.04949050e-15	4.61844900e-16
1.03480000e+04	1.09978620e-15	4.94073000e-16
1.03500000e+04	5.30610500e-16	4.92079500e-16
1.03520000e+04	6.14217800e-16	4.68751500e-16
1.03540000e+04	7.24296000e-16	4.52848400e-16
1.03560000e+04	1.19770800e-15	4.40028800e-16
1.03580000e+04	1.48333830e-15	4.29859000e-16
1.03600000e+04	1.11029450e-15	4.21867100e-16
1.03620000e+04	3.16103200e-16	4.16412500e-16
1.03780000e+04	5.36953300e-16	5.20524600e-16
1.03800000e+04	1.19547860e-15	4.25625100e-16
1.03820000e+04	1.51045840e-15	3.91466400e-16
1.03840000e+04	1.58062320e-15	4.09006400e-16
1.03860000e+04	1.54783670e-15	4.27448300e-16
1.03880000e+04	1.42153810e-15	4.45078600e-16
1.03900000e+04	1.20090930e-15	4.59949600e-16
1.03920000e+04	9.15423300e-16	4.49362700e-16
1.03940000e+04	3.99723800e-16	4.08948100e-16
1.03960000e+04	3.48646200e-16	3.92545100e-16
1.03980000e+04	6.60370400e-16	3.89789600e-16
1.04000000e+04	1.00280640e-15	3.86542100e-16
1.04020000e+04	1.48321910e-15	3.80260300e-16
1.04040000e+04	1.91368970e-15	3.77303800e-16
1.04060000e+04	1.99662070e-15	3.85827700e-16
1.04080000e+04	1.86306700e-15	4.05648600e-16
1.04100000e+04	1.49323660e-15	4.09974200e-16
1.04120000e+04	6.19046000e-16	3.89231700e-16
1.04240000e+04	4.95732500e-16	4.77962900e-16
1.04260000e+04	1.15536720e-15	3.88079000e-16
1.04280000e+04	1.28729390e-15	3.37029100e-16
1.04300000e+04	8.66492500e-16	3.31823800e-16
1.04320000e+04	4.16490400e-16	3.32028300e-16
1.04340000e+04	2.00308800e-16	3.13704600e-16
1.04480000e+04	8.07356300e-16	3.72863900e-16
1.04500000e+04	1.62799340e-15	3.52986300e-16
1.04520000e+04	1.67897880e-15	3.45920500e-16
1.04540000e+04	9.14320900e-16	3.47866700e-16
1.04560000e+04	7.64195500e-16	3.40506200e-16
1.04580000e+04	9.19980100e-16	3.21705100e-16
1.04600000e+04	1.02011090e-15	3.12254000e-16
1.04620000e+04	1.13254640e-15	3.19368900e-16
1.04640000e+04	1.12823960e-15	3.30884900e-16
1.04660000e+04	6.34231000e-16	3.32413500e-16
1.04740000e+04	2.58365400e-16	3.09110500e-16
1.04760000e+04	3.87102200e-16	2.93219100e-16
1.04780000e+04	4.04289600e-16	2.76731000e-16
1.04800000e+04	2.50696400e-16	2.66786800e-16
1.04860000e+04	4.96573600e-16	2.52948600e-16
1.04880000e+04	7.72265900e-16	2.54031300e-16
1.04900000e+04	9.41475800e-16	2.62967400e-16
1.04920000e+04	9.60117700e-16	2.69994700e-16
1.04940000e+04	7.34046500e-16	2.68086300e-16
1.04960000e+04	3.14146000e-16	2.61080800e-16
1.05080000e+04	5.50510200e-16	2.75678600e-16
1.05100000e+04	1.06289490e-15	2.69124500e-16
1.05120000e+04	1.05941890e-15	2.68633100e-16
1.05140000e+04	4.28120900e-16	2.73635900e-16
1.05160000e+04	3.36179200e-16	2.75037900e-16
1.05180000e+04	5.86385400e-16	2.75628500e-16
1.05200000e+04	7.55090500e-16	2.75262900e-16
1.05220000e+04	7.60946600e-16	2.74078300e-16
1.05240000e+04	7.07325800e-16	2.71807800e-16
1.05260000e+04	6.67391900e-16	2.67631600e-16
1.05280000e+04	5.94008900e-16	2.60638300e-16
1.05300000e+04	5.72004200e-16	2.56135300e-16
1.05320000e+04	5.84067800e-16	2.52481800e-16
1.05340000e+04	6.03415500e-16	2.49862100e-16
1.05360000e+04	6.45983100e-16	2.48193000e-16
1.05380000e+04	6.82028500e-16	2.47715700e-16
1.05400000e+04	6.88092600e-16	2.49132400e-16
1.05420000e+04	7.07234100e-16	2.52866100e-16
1.05440000e+04	4.95879200e-16	2.53298800e-16
1.05520000e+04	5.87569500e-16	2.57153100e-16
1.05540000e+04	9.30496100e-16	2.60835100e-16
1.05560000e+04	1.24750820e-15	2.64968300e-16
1.05580000e+04	1.23678750e-15	2.63781200e-16
1.05600000e+04	8.26254500e-16	2.55263500e-16
1.05620000e+04	5.81178200e-16	2.52050100e-16
1.05640000e+04	3.69166100e-16	2.53192400e-16
1.05660000e+04	2.09069300e-16	2.54317900e-16
1.05740000e+04	3.63978900e-16	2.50631600e-16
1.05760000e+04	4.56085800e-16	2.53242500e-16
1.05780000e+04	5.11329500e-16	2.61158600e-16
1.05800000e+04	4.89619800e-16	2.65756000e-16
1.05820000e+04	3.05714500e-16	2.64120400e-16
1.05880000e+04	5.20022700e-16	2.57060800e-16
1.05900000e+04	6.67331400e-16	2.56185500e-16
1.05920000e+04	7.66012700e-16	2.56818200e-16
1.05940000e+04	7.79468100e-16	2.55435800e-16
1.05960000e+04	6.14514100e-16	2.48693700e-16
1.05980000e+04	4.50520600e-16	2.42845200e-16
1.06000000e+04	5.90422200e-16	2.47755100e-16
1.06020000e+04	1.00243930e-15	2.59639700e-16
1.06040000e+04	1.13097190e-15	2.74145600e-16
1.06060000e+04	9.85073700e-16	2.93822400e-16
1.06080000e+04	1.07417750e-15	3.12356700e-16
1.06100000e+04	1.47721370e-15	3.37999300e-16
1.06120000e+04	1.89897950e-15	3.53916000e-16
1.06140000e+04	2.13999870e-15	3.43575100e-16
1.06160000e+04	2.32844680e-15	3.11086000e-16
1.06180000e+04	2.04982740e-15	2.85010300e-16
1.06200000e+04	1.11346860e-15	2.44352800e-16
1.06220000e+04	5.62716500e-16	2.20027100e-16
1.06240000e+04	2.11717400e-16	2.18205300e-16
1.06300000e+04	3.14143300e-16	2.22047600e-16
1.06320000e+04	4.47816000e-16	2.21467800e-16
1.06340000e+04	6.89150700e-16	2.19217500e-16
1.06360000e+04	6.83707700e-16	2.19269000e-16
1.06380000e+04	3.91246500e-16	2.22324600e-16
1.06460000e+04	2.58025000e-16	2.15031800e-16
1.06480000e+04	6.10324200e-16	2.11806600e-16
1.06500000e+04	7.31765900e-16	2.09955200e-16
1.06520000e+04	6.86910600e-16	2.10124500e-16
1.06540000e+04	6.76012100e-16	2.09042600e-16
1.06560000e+04	7.61387200e-16	2.05976800e-16
1.06580000e+04	8.46083800e-16	2.01904400e-16
1.06600000e+04	7.83991700e-16	1.97733400e-16
1.06620000e+04	5.59536600e-16	1.92344400e-16
1.06640000e+04	5.37318300e-16	1.89239700e-16
1.06660000e+04	6.32178200e-16	1.88462900e-16
1.06680000e+04	7.58514000e-16	1.86916100e-16
1.06700000e+04	1.03037550e-15	1.85093000e-16
1.06720000e+04	1.22116680e-15	1.82348700e-16
1.06740000e+04	9.85622600e-16	1.76843600e-16
1.06760000e+04	3.61532600e-16	1.68036900e-16
1.06780000e+04	2.72889500e-16	1.64747900e-16
1.06800000e+04	5.46153600e-16	1.66505600e-16
1.06820000e+04	7.82131300e-16	1.66608600e-16
1.06840000e+04	1.10394540e-15	1.66646600e-16
1.06860000e+04	1.36750250e-15	1.65332500e-16
1.06880000e+04	1.47705790e-15	1.59619800e-16
1.06900000e+04	1.48711960e-15	1.50149900e-16
1.06920000e+04	1.19605830e-15	1.52788400e-16
1.06940000e+04	4.02401100e-16	1.70409000e-16
1.07060000e+04	3.09853400e-16	1.45177400e-16
1.07080000e+04	6.50564000e-16	1.45032400e-16
1.07100000e+04	8.44432300e-16	1.42884700e-16
1.07120000e+04	1.04133020e-15	1.40046900e-16
1.07140000e+04	1.03297230e-15	1.37545700e-16
1.07160000e+04	6.10102900e-16	1.35162000e-16
1.07220000e+04	7.76602700e-16	1.37172300e-16
1.07240000e+04	9.22750800e-16	1.40894400e-16
1.07260000e+04	7.58337500e-16	1.48294500e-16
1.07280000e+04	7.08938300e-16	1.51742900e-16
1.07300000e+04	8.63129700e-16	1.51017300e-16
1.07320000e+04	1.02830630e-15	1.47389500e-16
1.07340000e+04	9.82286100e-16	1.40508000e-16
1.07360000e+04	7.74257000e-16	1.27658300e-16
1.07380000e+04	6.82140700e-16	1.22477700e-16
1.07400000e+04	6.42025200e-16	1.23732200e-16
1.07420000e+04	5.77358500e-16	1.23915400e-16
1.07440000e+04	4.21086200e-16	1.24093700e-16
1.07460000e+04	3.43867200e-16	1.23886000e-16
1.07480000e+04	5.57838200e-16	1.22395000e-16
1.07500000e+04	1.01212700e-15	1.19985700e-16
1.07520000e+04	1.03329800e-15	1.16902400e-16
1.07540000e+04	6.78532800e-16	1.11868900e-16
1.07560000e+04	4.85858700e-16	1.08363500e-16
1.07580000e+04	3.05592000e-16	1.06153700e-16
1.07600000e+04	2.44094000e-16	1.04410800e-16
1.07620000e+04	4.29591200e-16	1.02963300e-16
1.07640000e+04	7.78908900e-16	1.01894500e-16
1.07660000e+04	8.85061100e-16	9.97867000e-17
1.07680000e+04	8.13671400e-16	9.71328000e-17
1.07700000e+04	8.24728600e-16	9.37620000e-17
1.07720000e+04	9.29139700e-16	8.84200000e-17
1.07740000e+04	9.12964000e-16	8.41954000e-17
1.07760000e+04	6.25419900e-16	8.20189000e-17
1.07780000e+04	2.36253000e-16	8.16439000e-17
1.07820000e+04	4.15608600e-16	9.25179000e-17
1.07840000e+04	4.96448800e-16	9.41026000e-17
1.07860000e+04	6.17514700e-16	8.94033000e-17
1.07880000e+04	6.08579300e-16	8.85032000e-17
1.07900000e+04	3.29727100e-16	9.63627000e-17
1.07960000e+04	6.40132800e-16	7.87186000e-17
1.07980000e+04	7.70024900e-16	7.12029000e-17
1.08000000e+04	6.96924600e-16	7.38149000e-17
1.08020000e+04	6.32055600e-16	7.37204000e-17
1.08040000e+04	4.74318000e-16	7.01428000e-17
1.08060000e+04	4.03569000e-16	6.67055000e-17
1.08080000e+04	7.15274500e-16	6.68133000e-17
1.08100000e+04	1.38313190e-15	6.94575000e-17
1.08120000e+04	1.47302450e-15	7.08153000e-17
1.08140000e+04	1.03274460e-15	7.28924000e-17
1.08160000e+04	8.72929600e-16	7.33509000e-17
1.08180000e+04	1.00290450e-15	7.18050000e-17
1.08200000e+04	1.08311890e-15	7.01121000e-17
1.08220000e+04	8.61319700e-16	6.84184000e-17
1.08240000e+04	4.59147800e-16	6.64782000e-17
1.08260000e+04	3.33595800e-16	7.29799000e-17
1.08280000e+04	3.35268900e-16	9.16343000e-17
1.08300000e+04	4.36916800e-16	9.50547000e-17
1.08320000e+04	8.15869600e-16	8.70530000e-17
