wave	flux	eflux
7.61963367e+03	3.80427299e-16	3.80427299e-17
7.62137006e+03	3.86796881e-16	3.86796881e-17
7.62310645e+03	3.62944089e-16	3.62944089e-17
7.62484284e+03	3.23993279e-16	3.23993279e-17
7.62657923e+03	2.87434490e-16	2.87434490e-17
7.62831562e+03	2.65429209e-16	2.65429209e-17
7.63005201e+03	2.66246940e-16	2.66246940e-17
7.63178840e+03	2.93706319e-16	2.93706319e-17
7.63352479e+03	3.41288765e-16	3.41288765e-17
7.63526119e+03	3.76572637e-16	3.76572637e-17
7.63699758e+03	3.72141225e-16	3.72141225e-17
7.63873397e+03	3.17553790e-16	3.17553790e-17
7.64047036e+03	2.20032372e-16	2.20032372e-17
7.64220675e+03	1.48284341e-16	1.48284341e-17
7.64394314e+03	1.56833656e-16	1.56833656e-17
7.64567953e+03	2.14830716e-16	2.14830716e-17
7.64741592e+03	2.80818156e-16	2.80818156e-17
7.64915231e+03	3.11869723e-16	3.11869723e-17
7.65088870e+03	2.77715157e-16	2.77715157e-17
7.65262509e+03	2.25527869e-16	2.25527869e-17
7.65436148e+03	2.04616783e-16	2.04616783e-17
7.65609788e+03	1.96703179e-16	1.96703179e-17
7.65783427e+03	1.78914574e-16	1.78914574e-17
7.65957066e+03	1.61123335e-16	1.61123335e-17
7.66130705e+03	1.54283769e-16	1.54283769e-17
7.66304344e+03	1.53192619e-16	1.53192619e-17
7.66477983e+03	1.51466749e-16	1.51466749e-17
7.66651622e+03	1.46351200e-16	1.46351200e-17
7.66825261e+03	1.36883833e-16	1.36883833e-17
7.66998900e+03	1.38974946e-16	1.38974946e-17
7.67172539e+03	1.68533590e-16	1.68533590e-17
7.67346178e+03	2.08945174e-16	2.08945174e-17
7.67519817e+03	2.37367166e-16	2.37367166e-17
7.67693457e+03	2.52351153e-16	2.52351153e-17
7.67867096e+03	2.58283321e-16	2.58283321e-17
7.68040735e+03	2.49829906e-16	2.49829906e-17
7.68214374e+03	2.21471362e-16	2.21471362e-17
7.68388013e+03	1.97816551e-16	1.97816551e-17
7.68561652e+03	2.08981385e-16	2.08981385e-17
7.68735291e+03	2.36305940e-16	2.36305940e-17
7.68908930e+03	2.47611209e-16	2.47611209e-17
7.69082569e+03	2.37787348e-16	2.37787348e-17
7.69256208e+03	2.10223943e-16	2.10223943e-17
7.69429847e+03	1.91311748e-16	1.91311748e-17
7.69603486e+03	2.15437735e-16	2.15437735e-17
7.69777126e+03	2.56242607e-16	2.56242607e-17
7.69950765e+03	2.64538871e-16	2.64538871e-17
7.70124404e+03	2.44387455e-16	2.44387455e-17
7.70298043e+03	2.19776529e-16	2.19776529e-17
7.70471682e+03	2.13028429e-16	2.13028429e-17
7.70645321e+03	2.48955424e-16	2.48955424e-17
7.70818960e+03	2.82414919e-16	2.82414919e-17
7.70992599e+03	2.33236213e-16	2.33236213e-17
7.71166238e+03	1.34105221e-16	1.34105221e-17
7.71339877e+03	7.64506064e-17	7.64506064e-18
7.71513516e+03	7.71102002e-17	7.71102002e-18
7.71687155e+03	1.12794242e-16	1.12794242e-17
7.71860794e+03	1.54854974e-16	1.54854974e-17
7.72034434e+03	1.66720211e-16	1.66720211e-17
7.72208073e+03	1.55461542e-16	1.55461542e-17
7.72381712e+03	1.59831411e-16	1.59831411e-17
7.72555351e+03	1.80924583e-16	1.80924583e-17
7.72728990e+03	1.94899753e-16	1.94899753e-17
7.72902629e+03	1.94602207e-16	1.94602207e-17
7.73076268e+03	1.80406477e-16	1.80406477e-17
7.73249907e+03	1.74145104e-16	1.74145104e-17
7.73423546e+03	2.20286204e-16	2.20286204e-17
7.73597185e+03	2.91853381e-16	2.91853381e-17
7.73770824e+03	2.97638616e-16	2.97638616e-17
7.73944463e+03	2.28589602e-16	2.28589602e-17
7.74118103e+03	1.51835116e-16	1.51835116e-17
7.74291742e+03	1.07347113e-16	1.07347113e-17
7.74465381e+03	1.09699151e-16	1.09699151e-17
7.74639020e+03	1.57173356e-16	1.57173356e-17
7.74812659e+03	2.27427129e-16	2.27427129e-17
7.74986298e+03	2.94525135e-16	2.94525135e-17
7.75159937e+03	3.28506244e-16	3.28506244e-17
7.75333576e+03	3.28714587e-16	3.28714587e-17
7.75507215e+03	3.36815108e-16	3.36815108e-17
7.75680854e+03	3.57145460e-16	3.57145460e-17
7.75854493e+03	3.39223725e-16	3.39223725e-17
7.76028132e+03	2.77598267e-16	2.77598267e-17
7.76201772e+03	2.29443464e-16	2.29443464e-17
7.76375411e+03	2.25049587e-16	2.25049587e-17
7.76549050e+03	2.58083686e-16	2.58083686e-17
7.76722689e+03	3.06172632e-16	3.06172632e-17
7.76896328e+03	3.16619486e-16	3.16619486e-17
7.77069967e+03	2.70236889e-16	2.70236889e-17
7.77243606e+03	2.09854319e-16	2.09854319e-17
7.77417245e+03	1.71275488e-16	1.71275488e-17
7.77590884e+03	1.74975527e-16	1.74975527e-17
7.77764523e+03	2.24704527e-16	2.24704527e-17
7.77938162e+03	2.89980459e-16	2.89980459e-17
7.78111801e+03	3.40473178e-16	3.40473178e-17
7.78285441e+03	3.53153341e-16	3.53153341e-17
7.78459080e+03	3.17896574e-16	3.17896574e-17
7.78632719e+03	2.45940251e-16	2.45940251e-17
7.78806358e+03	1.68069760e-16	1.68069760e-17
7.78979997e+03	1.69287992e-16	1.69287992e-17
7.79153636e+03	2.80586943e-16	2.80586943e-17
7.79327275e+03	3.71798098e-16	3.71798098e-17
7.79500914e+03	3.56588668e-16	3.56588668e-17
7.79674553e+03	3.10518705e-16	3.10518705e-17
7.79848192e+03	2.94602030e-16	2.94602030e-17
7.80021831e+03	2.93493237e-16	2.93493237e-17
7.80195470e+03	2.94669977e-16	2.94669977e-17
7.80369110e+03	3.02449393e-16	3.02449393e-17
7.80542749e+03	3.16025822e-16	3.16025822e-17
7.80716388e+03	3.21681170e-16	3.21681170e-17
7.80890027e+03	3.09002807e-16	3.09002807e-17
7.81063666e+03	2.74375359e-16	2.74375359e-17
7.81237305e+03	2.24691212e-16	2.24691212e-17
7.81410944e+03	2.11571995e-16	2.11571995e-17
7.81584583e+03	2.73812956e-16	2.73812956e-17
7.81758222e+03	3.78026066e-16	3.78026066e-17
7.81931861e+03	4.80282292e-16	4.80282292e-17
7.82105500e+03	5.33311902e-16	5.33311902e-17
7.82279139e+03	5.02562912e-16	5.02562912e-17
7.82452779e+03	4.24545645e-16	4.24545645e-17
7.82626418e+03	3.44891805e-16	3.44891805e-17
7.82800057e+03	2.81258667e-16	2.81258667e-17
7.82973696e+03	2.43764091e-16	2.43764091e-17
7.83147335e+03	2.00699308e-16	2.00699308e-17
7.83320974e+03	1.20930470e-16	1.20930470e-17
7.83494613e+03	5.96905838e-17	5.96905838e-18
7.83668252e+03	7.63886737e-17	7.63886737e-18
7.83841891e+03	1.49842987e-16	1.49842987e-17
7.84015530e+03	2.40900485e-16	2.40900485e-17
7.84189169e+03	2.93180179e-16	2.93180179e-17
7.84362808e+03	2.56071665e-16	2.56071665e-17
7.84536448e+03	1.74806385e-16	1.74806385e-17
7.84710087e+03	1.16668915e-16	1.16668915e-17
7.84883726e+03	1.14576664e-16	1.14576664e-17
7.85057365e+03	1.86814744e-16	1.86814744e-17
7.85231004e+03	2.71329826e-16	2.71329826e-17
7.85404643e+03	2.85783199e-16	2.85783199e-17
7.85578282e+03	2.47807244e-16	2.47807244e-17
7.85751921e+03	2.07710941e-16	2.07710941e-17
7.85925560e+03	1.75722861e-16	1.75722861e-17
7.86099199e+03	1.48519697e-16	1.48519697e-17
7.86272838e+03	1.55226993e-16	1.55226993e-17
7.86446477e+03	2.33424413e-16	2.33424413e-17
7.86620117e+03	3.11668102e-16	3.11668102e-17
7.86793756e+03	2.78714391e-16	2.78714391e-17
7.86967395e+03	1.86824604e-16	1.86824604e-17
7.87141034e+03	1.56677828e-16	1.56677828e-17
7.87314673e+03	1.83638066e-16	1.83638066e-17
7.87488312e+03	2.07939402e-16	2.07939402e-17
7.87661951e+03	2.24065811e-16	2.24065811e-17
7.87835590e+03	2.48172316e-16	2.48172316e-17
7.88009229e+03	2.79587100e-16	2.79587100e-17
7.88182868e+03	3.11230186e-16	3.11230186e-17
7.88356507e+03	3.34610360e-16	3.34610360e-17
7.88530146e+03	3.41722578e-16	3.41722578e-17
7.88703786e+03	3.23108791e-16	3.23108791e-17
7.88877425e+03	2.66686682e-16	2.66686682e-17
7.89051064e+03	2.00836766e-16	2.00836766e-17
7.89224703e+03	1.82623228e-16	1.82623228e-17
7.89398342e+03	1.95781131e-16	1.95781131e-17
7.89571981e+03	1.72284953e-16	1.72284953e-17
7.89745620e+03	1.05629323e-16	1.05629323e-17
7.90440176e+03	6.30603125e-17	6.30603125e-18
7.90613815e+03	6.73990337e-17	6.73990337e-18
7.91482011e+03	1.19947568e-16	1.19947568e-17
7.91655650e+03	2.23059218e-16	2.23059218e-17
7.91829289e+03	2.76862407e-16	2.76862407e-17
7.92002928e+03	2.61010026e-16	2.61010026e-17
7.92176567e+03	1.87647245e-16	1.87647245e-17
7.92350206e+03	1.08456937e-16	1.08456937e-17
7.92523845e+03	6.60933125e-17	6.60933125e-18
7.92697484e+03	9.30884511e-17	9.30884511e-18
7.92871124e+03	1.71764173e-16	1.71764173e-17
7.93044763e+03	2.05194036e-16	2.05194036e-17
7.93218402e+03	1.65294483e-16	1.65294483e-17
7.93392041e+03	1.37876172e-16	1.37876172e-17
7.93565680e+03	1.61341539e-16	1.61341539e-17
7.93739319e+03	1.93886000e-16	1.93886000e-17
7.93912958e+03	2.15212345e-16	2.15212345e-17
7.94086597e+03	2.42627347e-16	2.42627347e-17
7.94260236e+03	2.75730930e-16	2.75730930e-17
7.94433875e+03	2.77069824e-16	2.77069824e-17
7.94607514e+03	2.46298890e-16	2.46298890e-17
7.94781153e+03	2.67565744e-16	2.67565744e-17
7.94954793e+03	3.66081790e-16	3.66081790e-17
7.95128432e+03	4.29505341e-16	4.29505341e-17
7.95302071e+03	3.94085176e-16	3.94085176e-17
7.95475710e+03	3.16186017e-16	3.16186017e-17
7.95649349e+03	2.47598715e-16	2.47598715e-17
7.95822988e+03	2.23095799e-16	2.23095799e-17
7.95996627e+03	2.57652811e-16	2.57652811e-17
7.96170266e+03	3.06073476e-16	3.06073476e-17
7.96343905e+03	3.31224611e-16	3.31224611e-17
7.96517544e+03	3.34121649e-16	3.34121649e-17
7.96691183e+03	3.23617911e-16	3.23617911e-17
7.96864822e+03	3.34795913e-16	3.34795913e-17
7.97038462e+03	3.86169097e-16	3.86169097e-17
7.97212101e+03	4.26261496e-16	4.26261496e-17
7.97385740e+03	4.14655927e-16	4.14655927e-17
7.97559379e+03	3.62851762e-16	3.62851762e-17
7.97733018e+03	2.94093333e-16	2.94093333e-17
7.97906657e+03	2.86116639e-16	2.86116639e-17
7.98080296e+03	3.81087535e-16	3.81087535e-17
7.98253935e+03	4.04907239e-16	4.04907239e-17
7.98427574e+03	2.26702254e-16	2.26702254e-17
7.98601213e+03	5.08205574e-17	5.08205574e-18
7.98774852e+03	6.71507670e-17	6.71507670e-18
7.98948491e+03	1.87358817e-16	1.87358817e-17
7.99122131e+03	2.98963111e-16	2.98963111e-17
7.99295770e+03	3.52159904e-16	3.52159904e-17
7.99469409e+03	3.15370166e-16	3.15370166e-17
7.99643048e+03	2.53421220e-16	2.53421220e-17
7.99816687e+03	2.38597005e-16	2.38597005e-17
7.99990326e+03	2.39223968e-16	2.39223968e-17
8.00163965e+03	2.13147159e-16	2.13147159e-17
8.00337604e+03	1.74432380e-16	1.74432380e-17
8.00511243e+03	1.43680796e-16	1.43680796e-17
8.00684882e+03	1.31818880e-16	1.31818880e-17
8.00858521e+03	1.46500780e-16	1.46500780e-17
8.01032160e+03	1.60824783e-16	1.60824783e-17
8.01205800e+03	1.43425918e-16	1.43425918e-17
8.01379439e+03	1.33590834e-16	1.33590834e-17
8.01553078e+03	1.81460490e-16	1.81460490e-17
8.01726717e+03	2.39314071e-16	2.39314071e-17
8.01900356e+03	2.39983704e-16	2.39983704e-17
8.02073995e+03	2.07943717e-16	2.07943717e-17
8.02247634e+03	1.90884711e-16	1.90884711e-17
8.02421273e+03	1.95202316e-16	1.95202316e-17
8.02594912e+03	2.15874738e-16	2.15874738e-17
8.02768551e+03	2.32722514e-16	2.32722514e-17
8.02942190e+03	2.19783940e-16	2.19783940e-17
8.03115829e+03	1.95839073e-16	1.95839073e-17
8.03289469e+03	1.96114332e-16	1.96114332e-17
8.03463108e+03	2.07555220e-16	2.07555220e-17
8.03636747e+03	1.98206213e-16	1.98206213e-17
8.03810386e+03	1.84511543e-16	1.84511543e-17
8.03984025e+03	2.02868282e-16	2.02868282e-17
8.04157664e+03	2.28294993e-16	2.28294993e-17
8.04331303e+03	2.08449210e-16	2.08449210e-17
8.04504942e+03	1.66193105e-16	1.66193105e-17
8.04678581e+03	1.60787473e-16	1.60787473e-17
8.04852220e+03	1.80916483e-16	1.80916483e-17
8.05025859e+03	1.78855441e-16	1.78855441e-17
8.05199498e+03	1.56076408e-16	1.56076408e-17
8.05373137e+03	1.41351495e-16	1.41351495e-17
8.05546777e+03	1.32303436e-16	1.32303436e-17
8.05720416e+03	1.08369329e-16	1.08369329e-17
8.05894055e+03	8.22136796e-17	8.22136796e-18
8.06067694e+03	8.63387433e-17	8.63387433e-18
8.06241333e+03	1.20289346e-16	1.20289346e-17
8.06414972e+03	1.62579014e-16	1.62579014e-17
8.06588611e+03	1.90673800e-16	1.90673800e-17
8.06762250e+03	1.79141976e-16	1.79141976e-17
8.06935889e+03	1.41059944e-16	1.41059944e-17
8.07109528e+03	1.22255561e-16	1.22255561e-17
8.07283167e+03	1.33623709e-16	1.33623709e-17
8.07456806e+03	1.56108080e-16	1.56108080e-17
8.07630446e+03	1.72877095e-16	1.72877095e-17
8.07804085e+03	1.67496133e-16	1.67496133e-17
8.07977724e+03	1.39690834e-16	1.39690834e-17
8.08151363e+03	1.06351988e-16	1.06351988e-17
8.08325002e+03	8.35462610e-17	8.35462610e-18
8.08498641e+03	8.69450137e-17	8.69450137e-18
8.08672280e+03	1.13724152e-16	1.13724152e-17
8.08845919e+03	1.38297147e-16	1.38297147e-17
8.09019558e+03	1.48008936e-16	1.48008936e-17
8.09193197e+03	1.46479446e-16	1.46479446e-17
8.09366836e+03	1.39940854e-16	1.39940854e-17
8.09540475e+03	1.40062668e-16	1.40062668e-17
8.09714115e+03	1.47464373e-16	1.47464373e-17
8.09887754e+03	1.47025067e-16	1.47025067e-17
8.10061393e+03	1.27176213e-16	1.27176213e-17
8.10235032e+03	7.71258505e-17	7.71258505e-18
8.10755949e+03	6.56428035e-17	6.56428035e-18
8.10929588e+03	1.58100460e-16	1.58100460e-17
8.11103227e+03	2.33368138e-16	2.33368138e-17
8.11276866e+03	2.45319906e-16	2.45319906e-17
8.11450505e+03	1.85751427e-16	1.85751427e-17
8.11624144e+03	1.30660086e-16	1.30660086e-17
8.11797784e+03	1.23767938e-16	1.23767938e-17
8.11971423e+03	1.27132684e-16	1.27132684e-17
8.12145062e+03	1.14479507e-16	1.14479507e-17
8.12318701e+03	8.72934752e-17	8.72934752e-18
8.12492340e+03	5.38641155e-17	5.38641155e-18
8.12665979e+03	4.54039273e-17	4.54039273e-18
8.12839618e+03	7.89050630e-17	7.89050630e-18
8.13013257e+03	1.30998198e-16	1.30998198e-17
8.13186896e+03	1.76178472e-16	1.76178472e-17
8.13360535e+03	1.86384849e-16	1.86384849e-17
8.13534174e+03	1.50278190e-16	1.50278190e-17
8.13707813e+03	1.12294215e-16	1.12294215e-17
8.13881453e+03	1.07545166e-16	1.07545166e-17
8.14055092e+03	1.21178241e-16	1.21178241e-17
8.14228731e+03	1.36927693e-16	1.36927693e-17
8.14402370e+03	1.47712382e-16	1.47712382e-17
8.14576009e+03	1.48072834e-16	1.48072834e-17
8.14749648e+03	1.40393249e-16	1.40393249e-17
8.14923287e+03	1.29647048e-16	1.29647048e-17
8.15096926e+03	1.27077918e-16	1.27077918e-17
8.15270565e+03	1.40247560e-16	1.40247560e-17
8.15444204e+03	1.54492192e-16	1.54492192e-17
8.15617843e+03	1.55643191e-16	1.55643191e-17
8.15791482e+03	1.50265855e-16	1.50265855e-17
8.15965122e+03	1.45608709e-16	1.45608709e-17
8.16138761e+03	1.33327883e-16	1.33327883e-17
8.16312400e+03	1.06859811e-16	1.06859811e-17
8.16486039e+03	8.04554973e-17	8.04554973e-18
8.16659678e+03	6.91483486e-17	6.91483486e-18
8.16833317e+03	7.01300598e-17	7.01300598e-18
8.17006956e+03	7.78283849e-17	7.78283849e-18
8.17180595e+03	9.37742566e-17	9.37742566e-18
8.17354234e+03	1.18841647e-16	1.18841647e-17
8.17527873e+03	1.51527431e-16	1.51527431e-17
8.17701512e+03	1.89368800e-16	1.89368800e-17
8.17875151e+03	2.09135386e-16	2.09135386e-17
8.18048791e+03	1.87433224e-16	1.87433224e-17
8.18222430e+03	1.65449424e-16	1.65449424e-17
8.18396069e+03	1.94348189e-16	1.94348189e-17
8.18569708e+03	2.31299552e-16	2.31299552e-17
8.18743347e+03	2.14888738e-16	2.14888738e-17
8.18916986e+03	1.64360417e-16	1.64360417e-17
8.19090625e+03	1.19697945e-16	1.19697945e-17
8.19264264e+03	1.05786143e-16	1.05786143e-17
8.19437903e+03	1.40644302e-16	1.40644302e-17
8.19611542e+03	1.96404904e-16	1.96404904e-17
8.19785181e+03	2.30284383e-16	2.30284383e-17
8.19958820e+03	2.23743118e-16	2.23743118e-17
8.20132460e+03	1.69116110e-16	1.69116110e-17
8.20306099e+03	1.03751762e-16	1.03751762e-17
8.20479738e+03	8.24666513e-17	8.24666513e-18
8.20653377e+03	1.00379658e-16	1.00379658e-17
8.20827016e+03	1.27548789e-16	1.27548789e-17
8.21000655e+03	1.45136078e-16	1.45136078e-17
8.21174294e+03	1.35621410e-16	1.35621410e-17
8.21347933e+03	1.28407508e-16	1.28407508e-17
8.21521572e+03	1.78975944e-16	1.78975944e-17
8.21695211e+03	2.46597258e-16	2.46597258e-17
8.21868850e+03	2.39589940e-16	2.39589940e-17
8.22042489e+03	1.76122065e-16	1.76122065e-17
8.22216129e+03	1.36117228e-16	1.36117228e-17
8.22389768e+03	1.30087519e-16	1.30087519e-17
8.22563407e+03	1.28230571e-16	1.28230571e-17
8.22737046e+03	1.24471227e-16	1.24471227e-17
8.22910685e+03	1.26206427e-16	1.26206427e-17
8.23084324e+03	1.26587459e-16	1.26587459e-17
8.23257963e+03	1.08620852e-16	1.08620852e-17
8.23431602e+03	8.87464940e-17	8.87464940e-18
8.23605241e+03	1.09026355e-16	1.09026355e-17
8.23778880e+03	1.63149531e-16	1.63149531e-17
8.23952519e+03	2.06828452e-16	2.06828452e-17
8.24126158e+03	2.19770930e-16	2.19770930e-17
8.24299798e+03	1.99679878e-16	1.99679878e-17
8.24473437e+03	1.66216968e-16	1.66216968e-17
8.24647076e+03	1.63506012e-16	1.63506012e-17
8.24820715e+03	1.93164818e-16	1.93164818e-17
8.24994354e+03	2.11289841e-16	2.11289841e-17
8.25167993e+03	2.06499525e-16	2.06499525e-17
8.25341632e+03	2.02184051e-16	2.02184051e-17
8.25515271e+03	2.06628817e-16	2.06628817e-17
8.25688910e+03	2.13250127e-16	2.13250127e-17
8.25862549e+03	2.17547323e-16	2.17547323e-17
8.26036188e+03	2.15133240e-16	2.15133240e-17
8.26209827e+03	2.07890724e-16	2.07890724e-17
8.26383467e+03	2.06525691e-16	2.06525691e-17
8.26557106e+03	2.16578053e-16	2.16578053e-17
8.26730745e+03	2.37537340e-16	2.37537340e-17
8.26904384e+03	2.60149388e-16	2.60149388e-17
8.27078023e+03	2.60709038e-16	2.60709038e-17
8.27251662e+03	2.31134592e-16	2.31134592e-17
8.27425301e+03	1.90700826e-16	1.90700826e-17
8.27598940e+03	1.51501517e-16	1.51501517e-17
8.27772579e+03	1.08845884e-16	1.08845884e-17
8.27946218e+03	6.90840469e-17	6.90840469e-18
8.28119857e+03	6.05950827e-17	6.05950827e-18
8.28293496e+03	8.93293718e-17	8.93293718e-18
8.28467136e+03	1.21058730e-16	1.21058730e-17
8.28640775e+03	1.21711911e-16	1.21711911e-17
8.28814414e+03	5.40337537e-17	5.40337537e-18
8.29856248e+03	1.12358007e-16	1.12358007e-17
8.30029887e+03	1.68156991e-16	1.68156991e-17
8.30203526e+03	1.61988818e-16	1.61988818e-17
8.30377165e+03	1.26261047e-16	1.26261047e-17
8.30550805e+03	7.58765828e-17	7.58765828e-18
8.31245361e+03	4.80111079e-17	4.80111079e-18
8.31419000e+03	6.50716915e-17	6.50716915e-18
8.31592639e+03	9.49740258e-17	9.49740258e-18
8.31766278e+03	1.50147972e-16	1.50147972e-17
8.31939917e+03	1.81885621e-16	1.81885621e-17
8.32113556e+03	1.52362037e-16	1.52362037e-17
8.32287195e+03	1.00682922e-16	1.00682922e-17
8.32460834e+03	6.76751664e-17	6.76751664e-18
8.32634474e+03	5.22988747e-17	5.22988747e-18
8.32808113e+03	4.87677730e-17	4.87677730e-18
8.32981752e+03	4.16776407e-17	4.16776407e-18
8.33502669e+03	8.60768381e-17	8.60768381e-18
8.33676308e+03	2.08247510e-16	2.08247510e-17
8.33849947e+03	3.70686261e-16	3.70686261e-17
8.34023586e+03	4.48056500e-16	4.48056500e-17
8.34197225e+03	3.25739940e-16	3.25739940e-17
8.34370864e+03	9.71275012e-17	9.71275012e-18
8.34891782e+03	5.30315119e-17	5.30315119e-18
8.35065421e+03	3.02954198e-16	3.02954198e-17
8.35239060e+03	3.35575422e-16	3.35575422e-17
8.35412699e+03	2.23271585e-16	2.23271585e-17
8.35586338e+03	1.21378815e-16	1.21378815e-17
8.35759977e+03	9.66354743e-17	9.66354743e-18
8.35933616e+03	1.90804217e-16	1.90804217e-17
8.36107255e+03	2.96483528e-16	2.96483528e-17
8.36280894e+03	2.62714310e-16	2.62714310e-17
8.36454533e+03	1.52306556e-16	1.52306556e-17
8.36628172e+03	9.66631683e-17	9.66631683e-18
8.36801812e+03	9.67480966e-17	9.67480966e-18
8.36975451e+03	1.09299391e-16	1.09299391e-17
8.37149090e+03	1.22533216e-16	1.22533216e-17
8.37322729e+03	1.33130802e-16	1.33130802e-17
8.37496368e+03	1.27444538e-16	1.27444538e-17
8.37670007e+03	9.02700217e-17	9.02700217e-18
8.37843646e+03	4.36639661e-17	4.36639661e-18
8.38364563e+03	5.24219923e-17	5.24219923e-18
8.38538202e+03	6.59131923e-17	6.59131923e-18
8.38711841e+03	7.33541782e-17	7.33541782e-18
8.38885480e+03	8.22526828e-17	8.22526828e-18
8.39059120e+03	1.09194994e-16	1.09194994e-17
8.39232759e+03	1.43308604e-16	1.43308604e-17
8.39406398e+03	1.56669451e-16	1.56669451e-17
8.39580037e+03	1.64687888e-16	1.64687888e-17
8.39753676e+03	2.06277497e-16	2.06277497e-17
8.39927315e+03	3.04027627e-16	3.04027627e-17
8.40100954e+03	4.71714501e-16	4.71714501e-17
8.40274593e+03	6.51635364e-16	6.51635364e-17
8.40448232e+03	7.33735832e-16	7.33735832e-17
8.40621871e+03	6.85386768e-16	6.85386768e-17
8.40795510e+03	5.36189961e-16	5.36189961e-17
8.40969149e+03	3.48796680e-16	3.48796680e-17
8.41142789e+03	2.17126705e-16	2.17126705e-17
8.41316428e+03	1.66515560e-16	1.66515560e-17
8.41490067e+03	1.56929146e-16	1.56929146e-17
8.41663706e+03	1.45454112e-16	1.45454112e-17
8.41837345e+03	7.70026932e-17	7.70026932e-18
8.42358262e+03	1.17501416e-16	1.17501416e-17
8.42531901e+03	2.00540225e-16	2.00540225e-17
8.42705540e+03	1.70898757e-16	1.70898757e-17
8.42879179e+03	4.48588119e-17	4.48588119e-18
8.44615570e+03	4.02116749e-17	4.02116749e-18
8.44789209e+03	1.04004237e-16	1.04004237e-17
8.44962848e+03	1.28918282e-16	1.28918282e-17
8.45136487e+03	1.12024250e-16	1.12024250e-17
8.45310127e+03	1.07634422e-16	1.07634422e-17
8.45483766e+03	1.47454420e-16	1.47454420e-17
8.45657405e+03	2.15035910e-16	2.15035910e-17
8.45831044e+03	2.83007922e-16	2.83007922e-17
8.46004683e+03	2.93955743e-16	2.93955743e-17
8.46178322e+03	2.28593334e-16	2.28593334e-17
8.46351961e+03	1.72123739e-16	1.72123739e-17
8.46525600e+03	1.83759047e-16	1.83759047e-17
8.46699239e+03	2.34525080e-16	2.34525080e-17
8.46872878e+03	2.98737986e-16	2.98737986e-17
8.47046517e+03	3.78332877e-16	3.78332877e-17
8.47220156e+03	4.64383960e-16	4.64383960e-17
8.47393796e+03	5.17497161e-16	5.17497161e-17
8.47567435e+03	5.12819581e-16	5.12819581e-17
8.47741074e+03	4.77427897e-16	4.77427897e-17
8.47914713e+03	4.37019873e-16	4.37019873e-17
8.48088352e+03	3.86797357e-16	3.86797357e-17
8.48261991e+03	3.26093682e-16	3.26093682e-17
8.48435630e+03	2.78319277e-16	2.78319277e-17
8.48609269e+03	2.60389389e-16	2.60389389e-17
8.48782908e+03	2.54046701e-16	2.54046701e-17
8.48956547e+03	2.42584360e-16	2.42584360e-17
8.49130186e+03	2.45226203e-16	2.45226203e-17
8.49303825e+03	2.75745223e-16	2.75745223e-17
8.49477465e+03	3.03680687e-16	3.03680687e-17
8.49651104e+03	2.99331359e-16	2.99331359e-17
8.49824743e+03	2.58191101e-16	2.58191101e-17
8.49998382e+03	1.85724626e-16	1.85724626e-17
8.50172021e+03	1.18952265e-16	1.18952265e-17
8.50345660e+03	9.50306513e-17	9.50306513e-18
8.50519299e+03	1.09700680e-16	1.09700680e-17
8.50692938e+03	1.49209684e-16	1.49209684e-17
8.50866577e+03	2.10261172e-16	2.10261172e-17
8.51040216e+03	2.86447246e-16	2.86447246e-17
8.51213855e+03	3.47962988e-16	3.47962988e-17
8.51387494e+03	3.65924824e-16	3.65924824e-17
8.51561134e+03	3.36880514e-16	3.36880514e-17
8.51734773e+03	2.68005751e-16	2.68005751e-17
8.51908412e+03	2.03166808e-16	2.03166808e-17
8.52082051e+03	1.90751423e-16	1.90751423e-17
8.52255690e+03	2.08552905e-16	2.08552905e-17
8.52429329e+03	2.16385101e-16	2.16385101e-17
8.52602968e+03	2.19167988e-16	2.19167988e-17
8.52776607e+03	2.33100370e-16	2.33100370e-17
8.52950246e+03	2.52892565e-16	2.52892565e-17
8.53123885e+03	2.67518601e-16	2.67518601e-17
8.53297524e+03	2.94797429e-16	2.94797429e-17
8.53471163e+03	3.59755036e-16	3.59755036e-17
8.53644803e+03	4.27507984e-16	4.27507984e-17
8.53818442e+03	4.43454438e-16	4.43454438e-17
8.53992081e+03	4.21112621e-16	4.21112621e-17
8.54165720e+03	4.02010307e-16	4.02010307e-17
8.54339359e+03	3.78825639e-16	3.78825639e-17
8.54512998e+03	3.24780808e-16	3.24780808e-17
8.54686637e+03	2.73496377e-16	2.73496377e-17
8.54860276e+03	2.82883646e-16	2.82883646e-17
8.55033915e+03	3.33619623e-16	3.33619623e-17
8.55207554e+03	3.70249960e-16	3.70249960e-17
8.55381193e+03	3.76817086e-16	3.76817086e-17
8.55554832e+03	3.55792590e-16	3.55792590e-17
8.55728472e+03	3.34089514e-16	3.34089514e-17
8.55902111e+03	3.54770406e-16	3.54770406e-17
8.56075750e+03	4.06296214e-16	4.06296214e-17
8.56249389e+03	4.44477310e-16	4.44477310e-17
8.56423028e+03	4.51731141e-16	4.51731141e-17
8.56596667e+03	4.24024058e-16	4.24024058e-17
8.56770306e+03	3.93010503e-16	3.93010503e-17
8.56943945e+03	4.20048827e-16	4.20048827e-17
8.57117584e+03	4.85405254e-16	4.85405254e-17
8.57291223e+03	5.04409232e-16	5.04409232e-17
8.57464862e+03	4.73056148e-16	4.73056148e-17
8.57638501e+03	4.56180023e-16	4.56180023e-17
