wave	flux	eflux
7.59200000e+03	1.27213490e-15	2.53945000e-17
7.59400000e+03	1.22510990e-15	2.45855000e-17
7.59600000e+03	1.17561250e-15	2.59123000e-17
7.59800000e+03	1.12983060e-15	2.90972000e-17
7.60000000e+03	1.12965230e-15	3.41589000e-17
7.60200000e+03	1.22058670e-15	4.12313000e-17
7.60400000e+03	1.39303120e-15	4.89056000e-17
7.60600000e+03	1.42126020e-15	5.36121000e-17
7.60800000e+03	1.32776080e-15	5.78372000e-17
7.61000000e+03	1.27949720e-15	5.95543000e-17
7.61200000e+03	1.27049110e-15	5.79436000e-17
7.61400000e+03	1.30220390e-15	5.49480000e-17
7.61600000e+03	1.34504360e-15	5.05764000e-17
7.61800000e+03	1.33608530e-15	4.25046000e-17
7.62000000e+03	1.27060990e-15	3.75674000e-17
7.62200000e+03	1.14230770e-15	3.48836000e-17
7.62400000e+03	1.07895750e-15	3.38001000e-17
7.62600000e+03	1.05671360e-15	3.46960000e-17
7.62800000e+03	1.07362990e-15	3.57161000e-17
7.63000000e+03	1.10678400e-15	3.63727000e-17
7.63200000e+03	1.13784260e-15	3.72211000e-17
7.63400000e+03	1.21165350e-15	3.75661000e-17
7.63600000e+03	1.34728630e-15	3.75576000e-17
7.63800000e+03	1.40948710e-15	3.73352000e-17
7.64000000e+03	1.39280270e-15	3.70694000e-17
7.64200000e+03	1.34580730e-15	3.61465000e-17
7.64400000e+03	1.28160890e-15	3.46125000e-17
7.64600000e+03	1.20875650e-15	3.33007000e-17
7.64800000e+03	1.18263120e-15	3.26959000e-17
7.65000000e+03	1.20366380e-15	3.26244000e-17
7.65200000e+03	1.21372030e-15	3.21695000e-17
7.65400000e+03	1.21912320e-15	3.13719000e-17
7.65600000e+03	1.19745590e-15	3.07467000e-17
7.65800000e+03	1.18574630e-15	3.04078000e-17
7.66000000e+03	1.18141240e-15	3.01308000e-17
7.66200000e+03	1.14863380e-15	2.99166000e-17
7.66400000e+03	1.11986310e-15	2.97698000e-17
7.66600000e+03	1.12122200e-15	2.90375000e-17
7.66800000e+03	1.14775950e-15	2.76059000e-17
7.67000000e+03	1.13486920e-15	2.67453000e-17
7.67200000e+03	1.10800830e-15	2.62327000e-17
7.67400000e+03	1.09521110e-15	2.54466000e-17
7.67600000e+03	1.10875490e-15	2.51576000e-17
7.67800000e+03	1.16034210e-15	2.50984000e-17
7.68000000e+03	1.18603260e-15	2.47877000e-17
7.68200000e+03	1.18806630e-15	2.43901000e-17
7.68400000e+03	1.20132960e-15	2.46368000e-17
7.68600000e+03	1.25344900e-15	2.52436000e-17
7.68800000e+03	1.30522180e-15	2.57359000e-17
7.69000000e+03	1.32183410e-15	2.61851000e-17
7.69200000e+03	1.31198170e-15	2.64008000e-17
7.69400000e+03	1.28535610e-15	2.68571000e-17
7.69600000e+03	1.23095050e-15	2.76417000e-17
7.69800000e+03	1.19924570e-15	2.79013000e-17
7.70000000e+03	1.19432430e-15	2.69716000e-17
7.70200000e+03	1.18536710e-15	2.67449000e-17
7.70400000e+03	1.14511700e-15	2.77126000e-17
7.70600000e+03	1.09686110e-15	2.99519000e-17
7.70800000e+03	1.12240780e-15	3.32436000e-17
7.71000000e+03	1.22491180e-15	3.72669000e-17
7.71200000e+03	1.27824270e-15	3.95713000e-17
7.71400000e+03	1.29880170e-15	4.12143000e-17
7.71600000e+03	1.24985470e-15	4.20893000e-17
7.71800000e+03	1.17166550e-15	4.14058000e-17
7.72000000e+03	1.13338160e-15	3.95658000e-17
7.72200000e+03	1.15980930e-15	3.78942000e-17
7.72400000e+03	1.24747860e-15	3.56053000e-17
7.72600000e+03	1.30800280e-15	3.30516000e-17
7.72800000e+03	1.37111110e-15	2.94745000e-17
7.73000000e+03	1.37451080e-15	2.76255000e-17
7.73200000e+03	1.34112960e-15	2.75479000e-17
7.73400000e+03	1.30381930e-15	2.76414000e-17
7.73600000e+03	1.26168070e-15	2.75094000e-17
7.73800000e+03	1.22547930e-15	2.72788000e-17
7.74000000e+03	1.22741780e-15	2.76094000e-17
7.74200000e+03	1.26673220e-15	2.76869000e-17
7.74400000e+03	1.27659920e-15	3.01482000e-17
7.74600000e+03	1.24892070e-15	3.56317000e-17
7.74800000e+03	1.24039980e-15	4.05879000e-17
7.75000000e+03	1.32929070e-15	4.24086000e-17
7.75200000e+03	1.50553010e-15	4.19601000e-17
7.75400000e+03	1.56385740e-15	4.10415000e-17
7.75600000e+03	1.56522390e-15	3.89431000e-17
7.75800000e+03	1.52260810e-15	3.68283000e-17
7.76000000e+03	1.39013430e-15	3.38451000e-17
7.76200000e+03	1.28738080e-15	3.09962000e-17
7.76400000e+03	1.27302270e-15	2.99537000e-17
7.76600000e+03	1.32860590e-15	2.96757000e-17
7.76800000e+03	1.38846630e-15	2.86023000e-17
7.77000000e+03	1.46695140e-15	2.74398000e-17
7.77200000e+03	1.50665370e-15	2.76607000e-17
7.77400000e+03	1.52533090e-15	2.93406000e-17
7.77600000e+03	1.54002950e-15	3.05882000e-17
7.77800000e+03	1.53863740e-15	3.10537000e-17
7.78000000e+03	1.57092180e-15	3.04262000e-17
7.78200000e+03	1.60396610e-15	2.99590000e-17
7.78400000e+03	1.62039590e-15	2.96598000e-17
7.78600000e+03	1.63096020e-15	3.04897000e-17
7.78800000e+03	1.65615380e-15	3.24061000e-17
7.79000000e+03	1.64743080e-15	3.37491000e-17
7.79200000e+03	1.61692160e-15	3.52042000e-17
7.79400000e+03	1.62970620e-15	3.61748000e-17
7.79600000e+03	1.61612070e-15	3.55316000e-17
7.79800000e+03	1.55561600e-15	3.33864000e-17
7.80000000e+03	1.50858540e-15	3.19173000e-17
7.80200000e+03	1.46737640e-15	3.03039000e-17
7.80400000e+03	1.45442580e-15	2.99656000e-17
7.80600000e+03	1.46326790e-15	3.10850000e-17
7.80800000e+03	1.46077220e-15	3.28443000e-17
7.81000000e+03	1.44635500e-15	3.36074000e-17
7.81200000e+03	1.44535800e-15	3.28718000e-17
7.81400000e+03	1.43146240e-15	3.42803000e-17
7.81600000e+03	1.39622350e-15	3.73183000e-17
7.81800000e+03	1.37926240e-15	4.13213000e-17
7.82000000e+03	1.39337790e-15	4.73852000e-17
7.82200000e+03	1.42066550e-15	4.89842000e-17
7.82400000e+03	1.44250850e-15	4.50161000e-17
7.82600000e+03	1.45230460e-15	3.94814000e-17
7.82800000e+03	1.47888110e-15	3.77783000e-17
7.83000000e+03	1.52751750e-15	3.76862000e-17
7.83200000e+03	1.54086910e-15	3.55383000e-17
7.83400000e+03	1.51226770e-15	3.20598000e-17
7.83600000e+03	1.46647920e-15	3.00642000e-17
7.83800000e+03	1.43843230e-15	2.88684000e-17
7.84000000e+03	1.41374130e-15	2.92334000e-17
7.84200000e+03	1.31033650e-15	3.17252000e-17
7.84400000e+03	1.15290020e-15	3.48966000e-17
7.84600000e+03	1.11159640e-15	3.74634000e-17
7.84800000e+03	1.19190400e-15	4.06399000e-17
7.85000000e+03	1.22911690e-15	4.44917000e-17
7.85200000e+03	1.25674360e-15	4.65713000e-17
7.85400000e+03	1.24122270e-15	4.68950000e-17
7.85600000e+03	1.20763040e-15	4.54897000e-17
7.85800000e+03	1.16796550e-15	4.12270000e-17
7.86000000e+03	1.19814590e-15	3.82302000e-17
7.86200000e+03	1.30954200e-15	3.57810000e-17
7.86400000e+03	1.36244790e-15	3.47490000e-17
7.86600000e+03	1.35117340e-15	3.54913000e-17
7.86800000e+03	1.37063440e-15	3.72057000e-17
7.87000000e+03	1.37640680e-15	3.73124000e-17
7.87200000e+03	1.33821450e-15	3.70670000e-17
7.87400000e+03	1.31112810e-15	3.71214000e-17
7.87600000e+03	1.26963000e-15	3.68676000e-17
7.87800000e+03	1.26458370e-15	3.59417000e-17
7.88000000e+03	1.34058560e-15	3.57435000e-17
7.88200000e+03	1.43953720e-15	3.71960000e-17
7.88400000e+03	1.43965000e-15	3.72108000e-17
7.88600000e+03	1.35016730e-15	3.56170000e-17
7.88800000e+03	1.33126900e-15	3.50945000e-17
7.89000000e+03	1.35149370e-15	3.51627000e-17
7.89200000e+03	1.37102610e-15	3.44724000e-17
7.89400000e+03	1.38280850e-15	3.28744000e-17
7.89600000e+03	1.36765830e-15	3.13654000e-17
7.89800000e+03	1.35816520e-15	2.98430000e-17
7.90000000e+03	1.40987090e-15	2.87398000e-17
7.90200000e+03	1.41527340e-15	2.87209000e-17
7.90400000e+03	1.35438020e-15	2.89356000e-17
7.90600000e+03	1.34461200e-15	3.15576000e-17
7.90800000e+03	1.46772810e-15	3.74866000e-17
7.91000000e+03	1.53908590e-15	4.22521000e-17
7.91200000e+03	1.43220190e-15	4.42778000e-17
7.91400000e+03	1.22837610e-15	4.47291000e-17
7.91600000e+03	1.11681270e-15	4.52879000e-17
7.91800000e+03	1.03375530e-15	4.47695000e-17
7.92000000e+03	1.03507280e-15	4.30261000e-17
7.92200000e+03	1.15098770e-15	3.93698000e-17
7.92400000e+03	1.24296250e-15	3.70921000e-17
7.92600000e+03	1.29316460e-15	3.54260000e-17
7.92800000e+03	1.29568520e-15	3.46255000e-17
7.93000000e+03	1.30907290e-15	3.37892000e-17
7.93200000e+03	1.34819810e-15	3.31602000e-17
7.93400000e+03	1.34620650e-15	3.29050000e-17
7.93600000e+03	1.27591190e-15	3.34115000e-17
7.93800000e+03	1.25059220e-15	3.24827000e-17
7.94000000e+03	1.32508720e-15	3.00157000e-17
7.94200000e+03	1.40757360e-15	2.80719000e-17
7.94400000e+03	1.38055470e-15	2.89282000e-17
7.94600000e+03	1.25938760e-15	3.36056000e-17
7.94800000e+03	1.22992180e-15	3.47287000e-17
7.95000000e+03	1.25742410e-15	3.34220000e-17
7.95200000e+03	1.28485840e-15	3.15569000e-17
7.95400000e+03	1.31377850e-15	2.97779000e-17
7.95600000e+03	1.34308610e-15	2.89273000e-17
7.95800000e+03	1.33893660e-15	3.03568000e-17
7.96000000e+03	1.29740180e-15	3.40612000e-17
7.96200000e+03	1.28539760e-15	3.65466000e-17
7.96400000e+03	1.28427990e-15	3.89328000e-17
7.96600000e+03	1.31684680e-15	3.93837000e-17
7.96800000e+03	1.39671190e-15	3.79643000e-17
7.97000000e+03	1.46068120e-15	3.69826000e-17
7.97200000e+03	1.48358230e-15	3.56782000e-17
7.97400000e+03	1.46253220e-15	3.37473000e-17
7.97600000e+03	1.42771650e-15	3.30574000e-17
7.97800000e+03	1.36694120e-15	3.32408000e-17
7.98000000e+03	1.30845460e-15	3.28927000e-17
7.98200000e+03	1.21605970e-15	3.12350000e-17
7.98400000e+03	1.16724330e-15	3.15014000e-17
7.98600000e+03	1.21771710e-15	3.38772000e-17
7.98800000e+03	1.39113990e-15	3.68549000e-17
7.99000000e+03	1.44424480e-15	4.00420000e-17
7.99200000e+03	1.38126320e-15	4.38463000e-17
7.99400000e+03	1.31223190e-15	4.41841000e-17
7.99600000e+03	1.23492160e-15	4.08363000e-17
7.99800000e+03	1.17187830e-15	3.77422000e-17
8.00000000e+03	1.07972740e-15	3.51934000e-17
8.00200000e+03	1.01671270e-15	3.35915000e-17
8.00400000e+03	1.02472490e-15	3.26713000e-17
8.00600000e+03	1.04714470e-15	3.29874000e-17
8.00800000e+03	1.07853840e-15	3.24107000e-17
8.01000000e+03	1.16711130e-15	3.07250000e-17
8.01200000e+03	1.22730710e-15	2.98436000e-17
8.01400000e+03	1.18136980e-15	3.07252000e-17
8.01600000e+03	1.10575520e-15	3.21520000e-17
8.01800000e+03	1.09278140e-15	3.41645000e-17
8.02000000e+03	1.07497660e-15	3.70907000e-17
8.02200000e+03	1.09688010e-15	3.81115000e-17
8.02400000e+03	1.17947600e-15	3.80154000e-17
8.02600000e+03	1.25168890e-15	3.84039000e-17
8.02800000e+03	1.29963280e-15	3.96706000e-17
8.03000000e+03	1.29191970e-15	3.92359000e-17
8.03200000e+03	1.26237460e-15	3.73259000e-17
8.03400000e+03	1.20319380e-15	3.42125000e-17
8.03600000e+03	1.13722060e-15	3.08717000e-17
8.03800000e+03	1.06854480e-15	2.65125000e-17
8.04000000e+03	1.03509640e-15	2.42736000e-17
8.04200000e+03	1.01115180e-15	2.43402000e-17
8.04400000e+03	9.91300100e-16	2.52550000e-17
8.04600000e+03	1.01637410e-15	2.69868000e-17
8.04800000e+03	1.05330080e-15	2.83979000e-17
8.05000000e+03	1.07465890e-15	2.90564000e-17
8.05200000e+03	1.09710960e-15	2.92528000e-17
8.05400000e+03	1.09640970e-15	2.92892000e-17
8.05600000e+03	1.06656020e-15	2.87922000e-17
8.05800000e+03	1.03693680e-15	2.90564000e-17
8.06000000e+03	1.00158260e-15	2.97715000e-17
8.06200000e+03	9.82548000e-16	3.01948000e-17
8.06400000e+03	9.90827800e-16	2.99128000e-17
8.06600000e+03	1.01293150e-15	2.90170000e-17
8.06800000e+03	1.01979330e-15	2.79819000e-17
8.07000000e+03	1.02387700e-15	2.64143000e-17
8.07200000e+03	1.00962840e-15	2.51289000e-17
8.07400000e+03	9.68336800e-16	2.41391000e-17
8.07600000e+03	9.60420000e-16	2.39817000e-17
8.07800000e+03	9.75377900e-16	2.44687000e-17
8.08000000e+03	9.92644900e-16	2.56089000e-17
8.08200000e+03	9.87438400e-16	2.59527000e-17
8.08400000e+03	9.58616200e-16	2.58329000e-17
8.08600000e+03	9.31610100e-16	2.55280000e-17
8.08800000e+03	9.13528800e-16	2.49378000e-17
8.09000000e+03	9.36827300e-16	2.45781000e-17
8.09200000e+03	9.62804800e-16	2.48823000e-17
8.09400000e+03	9.73784000e-16	2.56802000e-17
8.09600000e+03	9.69021200e-16	2.62647000e-17
8.09800000e+03	9.44457500e-16	2.68177000e-17
8.10000000e+03	9.26793800e-16	2.71129000e-17
8.10200000e+03	9.11353000e-16	2.73092000e-17
8.10400000e+03	9.23124100e-16	2.75382000e-17
8.10600000e+03	9.41240200e-16	2.74002000e-17
8.10800000e+03	9.60159300e-16	2.69994000e-17
8.11000000e+03	9.60238700e-16	2.67645000e-17
8.11200000e+03	9.41920500e-16	2.64901000e-17
8.11400000e+03	9.18327000e-16	2.65338000e-17
8.11600000e+03	8.82495900e-16	2.71123000e-17
8.11800000e+03	8.52976600e-16	2.77345000e-17
8.12000000e+03	8.58485200e-16	2.75402000e-17
8.12200000e+03	8.88383900e-16	2.59591000e-17
8.12400000e+03	8.69040700e-16	2.54945000e-17
8.12600000e+03	8.39169600e-16	2.58501000e-17
8.12800000e+03	8.60637400e-16	2.58683000e-17
8.13000000e+03	9.44085700e-16	2.55407000e-17
8.13200000e+03	9.62344400e-16	2.57052000e-17
8.13400000e+03	9.25825500e-16	2.56891000e-17
8.13600000e+03	8.78151700e-16	2.54057000e-17
8.13800000e+03	8.74375800e-16	2.58523000e-17
8.14000000e+03	8.85392800e-16	2.67264000e-17
8.14200000e+03	8.96296000e-16	2.73434000e-17
8.14400000e+03	9.25522300e-16	2.80913000e-17
8.14600000e+03	9.38573600e-16	2.79184000e-17
8.14800000e+03	9.15969200e-16	2.65881000e-17
8.15000000e+03	8.81299800e-16	2.56969000e-17
8.15200000e+03	8.46502800e-16	2.53181000e-17
8.15400000e+03	8.07405100e-16	2.49547000e-17
8.15600000e+03	8.20334000e-16	2.49144000e-17
8.15800000e+03	8.91727600e-16	2.51463000e-17
8.16000000e+03	9.18063400e-16	2.55768000e-17
8.16200000e+03	8.71687500e-16	2.62809000e-17
8.16400000e+03	8.49314500e-16	2.72146000e-17
8.16600000e+03	8.85597100e-16	2.80839000e-17
8.16800000e+03	8.79271900e-16	2.90112000e-17
8.17000000e+03	8.78327900e-16	2.96768000e-17
8.17200000e+03	9.08834300e-16	2.96043000e-17
8.17400000e+03	9.37013200e-16	3.13309000e-17
8.17600000e+03	9.27507000e-16	3.51830000e-17
8.17800000e+03	9.28916900e-16	3.88290000e-17
8.18000000e+03	9.37359600e-16	4.14493000e-17
8.18200000e+03	9.04053800e-16	4.34834000e-17
8.18400000e+03	8.69740000e-16	4.51567000e-17
8.18600000e+03	8.25769300e-16	4.64751000e-17
8.18800000e+03	8.14135900e-16	4.78978000e-17
8.19000000e+03	8.55377100e-16	5.00215000e-17
8.19200000e+03	8.55444300e-16	5.04977000e-17
8.19400000e+03	7.75515400e-16	4.93410000e-17
8.19600000e+03	6.96209400e-16	4.77308000e-17
8.19800000e+03	6.95512100e-16	4.57496000e-17
8.20000000e+03	7.42277600e-16	4.26244000e-17
8.20200000e+03	7.85108900e-16	4.03719000e-17
8.20400000e+03	8.58045900e-16	3.90971000e-17
8.20600000e+03	8.80355700e-16	3.79407000e-17
8.20800000e+03	8.36810100e-16	3.61731000e-17
8.21000000e+03	7.85932200e-16	3.43458000e-17
8.21200000e+03	7.91201700e-16	3.24501000e-17
8.21400000e+03	8.55434100e-16	2.96845000e-17
8.21600000e+03	9.03060000e-16	2.88435000e-17
8.21800000e+03	9.61615800e-16	3.00622000e-17
8.22000000e+03	9.51887400e-16	3.05116000e-17
8.22200000e+03	8.62101000e-16	3.03122000e-17
8.22400000e+03	7.93706400e-16	2.97518000e-17
8.22600000e+03	7.91048800e-16	2.83697000e-17
8.22800000e+03	8.49800000e-16	2.67082000e-17
8.23000000e+03	8.51408800e-16	2.62588000e-17
8.23200000e+03	8.15617200e-16	2.66260000e-17
8.23400000e+03	7.70446400e-16	2.66075000e-17
8.23600000e+03	7.13604300e-16	2.65276000e-17
8.23800000e+03	6.90515100e-16	2.65675000e-17
8.24000000e+03	7.14779100e-16	2.61236000e-17
8.24200000e+03	7.48103900e-16	2.51878000e-17
8.24400000e+03	7.61041400e-16	2.50743000e-17
8.24600000e+03	7.88155900e-16	2.54605000e-17
8.24800000e+03	8.03294100e-16	2.52305000e-17
8.25000000e+03	7.88568200e-16	2.42544000e-17
8.25200000e+03	7.60182100e-16	2.37325000e-17
8.25400000e+03	7.55179100e-16	2.34815000e-17
8.25600000e+03	7.41948000e-16	2.32801000e-17
8.25800000e+03	7.18067300e-16	2.36159000e-17
8.26000000e+03	7.10182900e-16	2.47362000e-17
8.26200000e+03	7.26327400e-16	2.50995000e-17
8.26400000e+03	7.64085600e-16	2.40728000e-17
8.26600000e+03	7.74481700e-16	2.46971000e-17
8.26800000e+03	7.95081300e-16	2.77204000e-17
8.27000000e+03	8.05831400e-16	2.93842000e-17
8.27200000e+03	7.60770800e-16	2.97638000e-17
8.27400000e+03	6.71691100e-16	3.03614000e-17
8.27600000e+03	6.00269900e-16	3.34397000e-17
8.27800000e+03	4.99144400e-16	3.83394000e-17
8.28000000e+03	4.84023400e-16	4.20852000e-17
8.28200000e+03	5.98782900e-16	4.54474000e-17
8.28400000e+03	7.35744800e-16	4.78608000e-17
8.28600000e+03	7.94453700e-16	4.84605000e-17
8.28800000e+03	8.01026900e-16	4.73712000e-17
8.29000000e+03	7.70246000e-16	4.65185000e-17
8.29200000e+03	6.76508400e-16	4.50456000e-17
8.29400000e+03	6.28687900e-16	4.46301000e-17
8.29600000e+03	6.49656800e-16	4.56106000e-17
8.29800000e+03	6.38964500e-16	4.62214000e-17
8.30000000e+03	5.61616800e-16	4.63555000e-17
8.30200000e+03	5.05027600e-16	4.47173000e-17
8.30400000e+03	5.39976000e-16	4.15409000e-17
8.30600000e+03	6.52982400e-16	3.69492000e-17
8.30800000e+03	7.25698300e-16	3.45888000e-17
8.31000000e+03	7.87051300e-16	3.37528000e-17
8.31200000e+03	8.02955200e-16	3.22504000e-17
8.31400000e+03	7.78975200e-16	3.06514000e-17
8.31600000e+03	7.13017900e-16	2.83573000e-17
8.31800000e+03	6.63002800e-16	2.66281000e-17
8.32000000e+03	6.08082800e-16	2.53984000e-17
8.32200000e+03	5.85609300e-16	2.44901000e-17
8.32400000e+03	5.89658800e-16	2.37581000e-17
8.32600000e+03	6.16813200e-16	2.36783000e-17
8.32800000e+03	6.67888600e-16	2.39767000e-17
8.33000000e+03	7.13320300e-16	2.43794000e-17
8.33200000e+03	7.02132400e-16	2.53732000e-17
8.33400000e+03	6.30567000e-16	2.61745000e-17
8.33600000e+03	5.70778200e-16	3.11934000e-17
8.33800000e+03	5.07340800e-16	3.93467000e-17
8.34000000e+03	4.98280500e-16	4.62236000e-17
8.34200000e+03	4.91242200e-16	5.26790000e-17
8.34400000e+03	4.39818100e-16	5.62975000e-17
8.34600000e+03	4.65955500e-16	5.56881000e-17
8.34800000e+03	5.67262200e-16	5.13076000e-17
8.35000000e+03	6.25246600e-16	4.77689000e-17
8.35200000e+03	6.89027900e-16	4.34325000e-17
8.35400000e+03	7.14558100e-16	4.00919000e-17
8.35600000e+03	6.42596300e-16	3.72045000e-17
8.35800000e+03	5.63394300e-16	3.42561000e-17
8.36000000e+03	5.76564000e-16	3.21709000e-17
8.36200000e+03	6.03532400e-16	3.07659000e-17
8.36400000e+03	6.14087800e-16	2.92263000e-17
8.36600000e+03	6.28426100e-16	2.79325000e-17
8.36800000e+03	6.44679400e-16	2.73523000e-17
8.37000000e+03	6.56254700e-16	2.72519000e-17
8.37200000e+03	6.81162200e-16	2.74781000e-17
8.37400000e+03	6.69251300e-16	2.87747000e-17
8.37600000e+03	6.16038100e-16	3.10833000e-17
8.37800000e+03	6.01981100e-16	3.24153000e-17
8.38000000e+03	5.95759500e-16	3.36440000e-17
8.38200000e+03	6.14932500e-16	3.37272000e-17
8.38400000e+03	6.91236100e-16	3.21556000e-17
8.38600000e+03	7.47835400e-16	3.04316000e-17
8.38800000e+03	7.29725500e-16	2.91736000e-17
8.39000000e+03	6.51523200e-16	2.96867000e-17
8.39200000e+03	6.05757500e-16	3.32708000e-17
8.39400000e+03	5.78721400e-16	3.90227000e-17
8.39600000e+03	5.67380000e-16	4.22957000e-17
8.39800000e+03	5.76692000e-16	4.51824000e-17
8.40000000e+03	5.81666300e-16	4.52002000e-17
8.40200000e+03	5.52598900e-16	4.18957000e-17
8.40400000e+03	4.76336100e-16	3.80841000e-17
8.40600000e+03	4.76916800e-16	3.57520000e-17
8.40800000e+03	5.40052600e-16	3.41215000e-17
8.41000000e+03	5.90577800e-16	3.34083000e-17
8.41200000e+03	6.55241100e-16	3.40127000e-17
8.41400000e+03	6.99596400e-16	3.41491000e-17
8.41600000e+03	6.90835000e-16	3.35921000e-17
8.41800000e+03	6.90715400e-16	3.36836000e-17
8.42000000e+03	7.54471400e-16	3.56784000e-17
8.42200000e+03	8.50394600e-16	3.73575000e-17
8.42400000e+03	8.78114600e-16	4.14623000e-17
8.42600000e+03	8.53607500e-16	4.86111000e-17
8.42800000e+03	8.14415700e-16	5.25299000e-17
8.43000000e+03	7.57695800e-16	5.32843000e-17
8.43200000e+03	7.52280000e-16	5.23257000e-17
8.43400000e+03	7.53949900e-16	4.83430000e-17
8.43600000e+03	7.42179500e-16	3.92778000e-17
8.43800000e+03	7.19971000e-16	3.34278000e-17
8.44000000e+03	6.65348500e-16	2.94305000e-17
8.44200000e+03	6.78646100e-16	2.73829000e-17
8.44400000e+03	8.07786200e-16	2.76188000e-17
8.44600000e+03	9.13526900e-16	2.84731000e-17
8.44800000e+03	9.12084900e-16	3.05432000e-17
8.45000000e+03	8.41964100e-16	3.31228000e-17
8.45200000e+03	8.12824600e-16	3.37293000e-17
8.45400000e+03	7.94510500e-16	3.29436000e-17
8.45600000e+03	8.28536800e-16	3.36150000e-17
8.45800000e+03	9.29513900e-16	3.49536000e-17
8.46000000e+03	1.01481720e-15	3.78276000e-17
8.46200000e+03	1.07154970e-15	4.24164000e-17
8.46400000e+03	1.07492880e-15	4.58883000e-17
8.46600000e+03	1.05944500e-15	4.64091000e-17
8.46800000e+03	1.01250380e-15	4.46787000e-17
8.47000000e+03	9.87980400e-16	4.17465000e-17
8.47200000e+03	9.68859200e-16	3.57583000e-17
8.47400000e+03	9.91139100e-16	3.15109000e-17
8.47600000e+03	1.04444320e-15	2.90143000e-17
8.47800000e+03	1.08424540e-15	2.78272000e-17
8.48000000e+03	1.08066070e-15	2.65715000e-17
8.48200000e+03	1.03757910e-15	2.45483000e-17
8.48400000e+03	1.04195490e-15	2.46781000e-17
8.48600000e+03	1.08134550e-15	2.69554000e-17
8.48800000e+03	1.11423370e-15	2.93081000e-17
8.49000000e+03	1.12782430e-15	3.17029000e-17
8.49200000e+03	1.16682340e-15	3.41586000e-17
8.49400000e+03	1.22292490e-15	3.52190000e-17
8.49600000e+03	1.27815840e-15	3.43583000e-17
8.49800000e+03	1.29496050e-15	3.52875000e-17
8.50000000e+03	1.26650920e-15	3.74530000e-17
8.50200000e+03	1.22230850e-15	3.81189000e-17
8.50400000e+03	1.16277560e-15	3.71118000e-17
8.50600000e+03	1.16482060e-15	3.59903000e-17
8.50800000e+03	1.17893690e-15	3.43087000e-17
8.51000000e+03	1.20889530e-15	3.17457000e-17
8.51200000e+03	1.24363110e-15	3.03410000e-17
8.51400000e+03	1.27906360e-15	2.97498000e-17
8.51600000e+03	1.31676500e-15	2.93348000e-17
8.51800000e+03	1.37888360e-15	2.92903000e-17
8.52000000e+03	1.41694290e-15	2.93222000e-17
8.52200000e+03	1.42224440e-15	2.89068000e-17
8.52400000e+03	1.43566410e-15	2.81696000e-17
8.52600000e+03	1.45827650e-15	2.75012000e-17
8.52800000e+03	1.47362340e-15	2.64822000e-17
8.53000000e+03	1.50726830e-15	2.69264000e-17
8.53200000e+03	1.58808150e-15	2.94786000e-17
8.53400000e+03	1.62541910e-15	3.04222000e-17
8.53600000e+03	1.58113410e-15	2.95902000e-17
8.53800000e+03	1.51539960e-15	2.91773000e-17
8.54000000e+03	1.51656690e-15	2.97715000e-17
8.54200000e+03	1.54145100e-15	3.07776000e-17
8.54400000e+03	1.53226390e-15	3.16239000e-17
8.54600000e+03	1.50321090e-15	3.27151000e-17
8.54800000e+03	1.50087220e-15	3.34251000e-17
8.55000000e+03	1.49372570e-15	3.38033000e-17
8.55200000e+03	1.48594160e-15	3.33195000e-17
8.55400000e+03	1.48239220e-15	3.22724000e-17
8.55600000e+03	1.45446120e-15	3.10816000e-17
8.55800000e+03	1.51124750e-15	3.01027000e-17
8.56000000e+03	1.66493220e-15	2.89656000e-17
8.56200000e+03	1.75192570e-15	2.79008000e-17
8.56400000e+03	1.75564590e-15	2.70219000e-17
8.56600000e+03	1.71616200e-15	2.69143000e-17
8.56800000e+03	1.67897420e-15	2.72076000e-17
8.57000000e+03	1.66296970e-15	2.77233000e-17
8.57200000e+03	1.67416540e-15	2.85461000e-17
8.57400000e+03	1.71193350e-15	2.96971000e-17
8.57600000e+03	1.74082790e-15	3.00468000e-17
8.57800000e+03	1.76189440e-15	2.94277000e-17
8.58000000e+03	1.78743900e-15	2.95054000e-17
8.58200000e+03	1.83132880e-15	3.00535000e-17
8.58400000e+03	1.84792060e-15	3.07363000e-17
8.58600000e+03	1.82713660e-15	3.23514000e-17
8.58800000e+03	1.78518340e-15	3.53528000e-17
8.59000000e+03	1.78753900e-15	3.60031000e-17
8.59200000e+03	1.83724820e-15	3.33056000e-17
8.59400000e+03	1.85214730e-15	3.18113000e-17
8.59600000e+03	1.82283770e-15	3.35216000e-17
8.59800000e+03	1.79466290e-15	3.43925000e-17
8.60000000e+03	1.81941110e-15	3.34905000e-17
8.60200000e+03	1.88174550e-15	3.28528000e-17
8.60400000e+03	1.91707210e-15	3.30019000e-17
8.60600000e+03	1.94610980e-15	3.29211000e-17
8.60800000e+03	1.93901890e-15	3.35552000e-17
8.61000000e+03	1.89339090e-15	3.55909000e-17
8.61200000e+03	1.84515640e-15	3.77956000e-17
8.61400000e+03	1.83154580e-15	4.02317000e-17
8.61600000e+03	1.86679550e-15	4.31754000e-17
8.61800000e+03	1.97612280e-15	4.60590000e-17
8.62000000e+03	2.18566830e-15	4.88787000e-17
8.62200000e+03	2.28608970e-15	5.27598000e-17
8.62400000e+03	2.28401890e-15	5.88539000e-17
8.62600000e+03	2.29925950e-15	6.14437000e-17
