wave	flux	eflux
7.60698835e+03	2.33679741e-16	2.33679741e-17
7.60872972e+03	2.54586684e-16	2.54586684e-17
7.61047109e+03	2.67650500e-16	2.67650500e-17
7.61221246e+03	2.33494267e-16	2.33494267e-17
7.61395383e+03	1.75161040e-16	1.75161040e-17
7.61569520e+03	1.64404383e-16	1.64404383e-17
7.61743657e+03	1.99002410e-16	1.99002410e-17
7.61917794e+03	2.19458044e-16	2.19458044e-17
7.62091931e+03	2.09831581e-16	2.09831581e-17
7.62266068e+03	1.87000020e-16	1.87000020e-17
7.62440206e+03	1.65639424e-16	1.65639424e-17
7.62614343e+03	1.61867043e-16	1.61867043e-17
7.62788480e+03	1.75732761e-16	1.75732761e-17
7.62962617e+03	1.91202918e-16	1.91202918e-17
7.63136754e+03	2.00602508e-16	2.00602508e-17
7.63310891e+03	2.02877004e-16	2.02877004e-17
7.63485028e+03	2.05639747e-16	2.05639747e-17
7.63659165e+03	2.27007900e-16	2.27007900e-17
7.63833302e+03	2.62715580e-16	2.62715580e-17
7.64007439e+03	2.85912133e-16	2.85912133e-17
7.64181576e+03	2.80133701e-16	2.80133701e-17
7.64355713e+03	2.37802806e-16	2.37802806e-17
7.64529851e+03	1.77920925e-16	1.77920925e-17
7.64703988e+03	1.51786266e-16	1.51786266e-17
7.64878125e+03	1.75471862e-16	1.75471862e-17
7.65052262e+03	2.22277565e-16	2.22277565e-17
7.65226399e+03	2.64778952e-16	2.64778952e-17
7.65400536e+03	2.72112325e-16	2.72112325e-17
7.65574673e+03	2.42696327e-16	2.42696327e-17
7.65748810e+03	2.18299753e-16	2.18299753e-17
7.65922947e+03	2.17506163e-16	2.17506163e-17
7.66097084e+03	2.25641451e-16	2.25641451e-17
7.66271221e+03	2.29164764e-16	2.29164764e-17
7.66445358e+03	2.11932606e-16	2.11932606e-17
7.66619495e+03	1.77293194e-16	1.77293194e-17
7.66793633e+03	1.62781879e-16	1.62781879e-17
7.66967770e+03	1.82440018e-16	1.82440018e-17
7.67141907e+03	2.11426054e-16	2.11426054e-17
7.67316044e+03	2.30624440e-16	2.30624440e-17
7.67490181e+03	2.28957294e-16	2.28957294e-17
7.67664318e+03	2.08476765e-16	2.08476765e-17
7.67838455e+03	1.98380900e-16	1.98380900e-17
7.68012592e+03	2.11731926e-16	2.11731926e-17
7.68186729e+03	2.28318022e-16	2.28318022e-17
7.68360866e+03	2.33958494e-16	2.33958494e-17
7.68535003e+03	2.26777402e-16	2.26777402e-17
7.68709140e+03	2.08981464e-16	2.08981464e-17
7.68883278e+03	1.91337000e-16	1.91337000e-17
7.69057415e+03	1.84516387e-16	1.84516387e-17
7.69231552e+03	1.97909883e-16	1.97909883e-17
7.69405689e+03	2.32315038e-16	2.32315038e-17
7.69579826e+03	2.70553838e-16	2.70553838e-17
7.69753963e+03	2.96833008e-16	2.96833008e-17
7.69928100e+03	3.01185302e-16	3.01185302e-17
7.70102237e+03	2.81297418e-16	2.81297418e-17
7.70276374e+03	2.52712597e-16	2.52712597e-17
7.70450511e+03	2.29427662e-16	2.29427662e-17
7.70624648e+03	2.17151243e-16	2.17151243e-17
7.70798785e+03	2.16622363e-16	2.16622363e-17
7.70972922e+03	2.13849813e-16	2.13849813e-17
7.71147060e+03	2.00640559e-16	2.00640559e-17
7.71321197e+03	1.90836033e-16	1.90836033e-17
7.71495334e+03	1.95572456e-16	1.95572456e-17
7.71669471e+03	2.16847343e-16	2.16847343e-17
7.71843608e+03	2.50181795e-16	2.50181795e-17
7.72017745e+03	2.69004244e-16	2.69004244e-17
7.72191882e+03	2.55929814e-16	2.55929814e-17
7.72366019e+03	2.33602952e-16	2.33602952e-17
7.72540156e+03	2.22006885e-16	2.22006885e-17
7.72714293e+03	2.15117411e-16	2.15117411e-17
7.72888430e+03	2.07725804e-16	2.07725804e-17
7.73062567e+03	2.05995845e-16	2.05995845e-17
7.73236705e+03	2.13428030e-16	2.13428030e-17
7.73410842e+03	2.21470542e-16	2.21470542e-17
7.73584979e+03	2.22967474e-16	2.22967474e-17
7.73759116e+03	2.22250143e-16	2.22250143e-17
7.73933253e+03	2.24129815e-16	2.24129815e-17
7.74107390e+03	2.27454922e-16	2.27454922e-17
7.74281527e+03	2.31730850e-16	2.31730850e-17
7.74455664e+03	2.46744350e-16	2.46744350e-17
7.74629801e+03	2.78178722e-16	2.78178722e-17
7.74803938e+03	3.04658613e-16	3.04658613e-17
7.74978075e+03	3.06198916e-16	3.06198916e-17
7.75152212e+03	2.87734101e-16	2.87734101e-17
7.75326349e+03	2.59577376e-16	2.59577376e-17
7.75500487e+03	2.38884890e-16	2.38884890e-17
7.75674624e+03	2.40687694e-16	2.40687694e-17
7.75848761e+03	2.60101875e-16	2.60101875e-17
7.76022898e+03	2.86897709e-16	2.86897709e-17
7.76197035e+03	3.07350219e-16	3.07350219e-17
7.76371172e+03	3.09082217e-16	3.09082217e-17
7.76545309e+03	2.87543042e-16	2.87543042e-17
7.76719446e+03	2.43815337e-16	2.43815337e-17
7.76893583e+03	2.09286714e-16	2.09286714e-17
7.77067720e+03	2.15489576e-16	2.15489576e-17
7.77241857e+03	2.37069593e-16	2.37069593e-17
7.77415994e+03	2.39599469e-16	2.39599469e-17
7.77590132e+03	2.30120005e-16	2.30120005e-17
7.77764269e+03	2.23524874e-16	2.23524874e-17
7.77938406e+03	2.15507906e-16	2.15507906e-17
7.78112543e+03	1.99640729e-16	1.99640729e-17
7.78286680e+03	1.91235489e-16	1.91235489e-17
7.78460817e+03	2.08022094e-16	2.08022094e-17
7.78634954e+03	2.33432672e-16	2.33432672e-17
7.78809091e+03	2.43227417e-16	2.43227417e-17
7.78983228e+03	2.46366494e-16	2.46366494e-17
7.79157365e+03	2.59654324e-16	2.59654324e-17
7.79331502e+03	2.71633461e-16	2.71633461e-17
7.79505639e+03	2.65171499e-16	2.65171499e-17
7.79679776e+03	2.46134381e-16	2.46134381e-17
7.79853914e+03	2.26582610e-16	2.26582610e-17
7.80028051e+03	2.21281561e-16	2.21281561e-17
7.80202188e+03	2.44953617e-16	2.44953617e-17
7.80376325e+03	2.74532801e-16	2.74532801e-17
7.80550462e+03	2.75163365e-16	2.75163365e-17
7.80724599e+03	2.58349469e-16	2.58349469e-17
7.80898736e+03	2.50954792e-16	2.50954792e-17
7.81072873e+03	2.66326137e-16	2.66326137e-17
7.81247010e+03	3.12753151e-16	3.12753151e-17
7.81421147e+03	3.58037121e-16	3.58037121e-17
7.81595284e+03	3.54467804e-16	3.54467804e-17
7.81769421e+03	3.13425907e-16	3.13425907e-17
7.81943559e+03	2.71539149e-16	2.71539149e-17
7.82117696e+03	2.48877338e-16	2.48877338e-17
7.82291833e+03	2.58946548e-16	2.58946548e-17
7.82465970e+03	2.82184977e-16	2.82184977e-17
7.82640107e+03	2.81504491e-16	2.81504491e-17
7.82814244e+03	2.62490137e-16	2.62490137e-17
7.82988381e+03	2.51957653e-16	2.51957653e-17
7.83162518e+03	2.54085056e-16	2.54085056e-17
7.83336655e+03	2.63088698e-16	2.63088698e-17
7.83510792e+03	2.66461080e-16	2.66461080e-17
7.83684929e+03	2.46356833e-16	2.46356833e-17
7.83859066e+03	2.15856606e-16	2.15856606e-17
7.84033203e+03	2.06866238e-16	2.06866238e-17
7.84207341e+03	2.18757429e-16	2.18757429e-17
7.84381478e+03	2.31007749e-16	2.31007749e-17
7.84555615e+03	2.37546420e-16	2.37546420e-17
7.84729752e+03	2.40657466e-16	2.40657466e-17
7.84903889e+03	2.43861580e-16	2.43861580e-17
7.85078026e+03	2.51398638e-16	2.51398638e-17
7.85252163e+03	2.67798969e-16	2.67798969e-17
7.85426300e+03	2.99487557e-16	2.99487557e-17
7.85600437e+03	3.27993868e-16	3.27993868e-17
7.85774574e+03	3.14188475e-16	3.14188475e-17
7.85948711e+03	2.69733963e-16	2.69733963e-17
7.86122848e+03	2.47998780e-16	2.47998780e-17
7.86296985e+03	2.54335618e-16	2.54335618e-17
7.86471123e+03	2.54912263e-16	2.54912263e-17
7.86645260e+03	2.39591289e-16	2.39591289e-17
7.86819397e+03	2.15678226e-16	2.15678226e-17
7.86993534e+03	1.96500738e-16	1.96500738e-17
7.87167671e+03	2.03909974e-16	2.03909974e-17
7.87341808e+03	2.33855526e-16	2.33855526e-17
7.87515945e+03	2.56008932e-16	2.56008932e-17
7.87690082e+03	2.59458712e-16	2.59458712e-17
7.87864219e+03	2.52639011e-16	2.52639011e-17
7.88038356e+03	2.44030695e-16	2.44030695e-17
7.88212493e+03	2.44034824e-16	2.44034824e-17
7.88386630e+03	2.53462142e-16	2.53462142e-17
7.88560768e+03	2.60284860e-16	2.60284860e-17
7.88734905e+03	2.61961059e-16	2.61961059e-17
7.88909042e+03	2.67995719e-16	2.67995719e-17
7.89083179e+03	2.78428491e-16	2.78428491e-17
7.89257316e+03	2.81760401e-16	2.81760401e-17
7.89431453e+03	2.75012646e-16	2.75012646e-17
7.89605590e+03	2.65909953e-16	2.65909953e-17
7.89779727e+03	2.58185595e-16	2.58185595e-17
7.89953864e+03	2.51210755e-16	2.51210755e-17
7.90128001e+03	2.41953267e-16	2.41953267e-17
7.90302138e+03	2.22021245e-16	2.22021245e-17
7.90476275e+03	1.94608625e-16	1.94608625e-17
7.90650412e+03	1.80656246e-16	1.80656246e-17
7.90824550e+03	1.90973239e-16	1.90973239e-17
7.90998687e+03	2.20993371e-16	2.20993371e-17
7.91172824e+03	2.60794403e-16	2.60794403e-17
7.91346961e+03	2.92026414e-16	2.92026414e-17
7.91521098e+03	3.03295579e-16	3.03295579e-17
7.91695235e+03	2.96102628e-16	2.96102628e-17
7.91869372e+03	2.77312181e-16	2.77312181e-17
7.92043509e+03	2.63486433e-16	2.63486433e-17
7.92217646e+03	2.61743054e-16	2.61743054e-17
7.92391783e+03	2.58356749e-16	2.58356749e-17
7.92565920e+03	2.45784477e-16	2.45784477e-17
7.92740057e+03	2.29123048e-16	2.29123048e-17
7.92914195e+03	2.15166102e-16	2.15166102e-17
7.93088332e+03	2.17157397e-16	2.17157397e-17
7.93262469e+03	2.36951670e-16	2.36951670e-17
7.93436606e+03	2.47923632e-16	2.47923632e-17
7.93610743e+03	2.36619845e-16	2.36619845e-17
7.93784880e+03	2.24103451e-16	2.24103451e-17
7.93959017e+03	2.24805059e-16	2.24805059e-17
7.94133154e+03	2.34229994e-16	2.34229994e-17
7.94307291e+03	2.47196772e-16	2.47196772e-17
7.94481428e+03	2.56530546e-16	2.56530546e-17
7.94655565e+03	2.58166431e-16	2.58166431e-17
7.94829702e+03	2.59166353e-16	2.59166353e-17
7.95003839e+03	2.64484317e-16	2.64484317e-17
7.95177977e+03	2.71506670e-16	2.71506670e-17
7.95352114e+03	2.76464619e-16	2.76464619e-17
7.95526251e+03	2.72188955e-16	2.72188955e-17
7.95700388e+03	2.54985875e-16	2.54985875e-17
7.95874525e+03	2.30599294e-16	2.30599294e-17
7.96048662e+03	2.07729179e-16	2.07729179e-17
7.96222799e+03	2.04328924e-16	2.04328924e-17
7.96396936e+03	2.29669357e-16	2.29669357e-17
7.96571073e+03	2.61238222e-16	2.61238222e-17
7.96745210e+03	2.77808701e-16	2.77808701e-17
7.96919347e+03	2.75089117e-16	2.75089117e-17
7.97093484e+03	2.53799791e-16	2.53799791e-17
7.97267622e+03	2.23489273e-16	2.23489273e-17
7.97441759e+03	1.96840848e-16	1.96840848e-17
7.97615896e+03	1.98383785e-16	1.98383785e-17
7.97790033e+03	2.40947919e-16	2.40947919e-17
7.97964170e+03	2.74229696e-16	2.74229696e-17
7.98138307e+03	2.56944824e-16	2.56944824e-17
7.98312444e+03	2.35857330e-16	2.35857330e-17
7.98486581e+03	2.54761279e-16	2.54761279e-17
7.98660718e+03	2.83188790e-16	2.83188790e-17
7.98834855e+03	2.89185280e-16	2.89185280e-17
7.99008992e+03	2.85469717e-16	2.85469717e-17
7.99183129e+03	2.85851359e-16	2.85851359e-17
7.99357266e+03	2.73861740e-16	2.73861740e-17
7.99531404e+03	2.35895288e-16	2.35895288e-17
7.99705541e+03	1.97074854e-16	1.97074854e-17
7.99879678e+03	1.83634149e-16	1.83634149e-17
8.00053815e+03	1.86785244e-16	1.86785244e-17
8.00227952e+03	1.93271147e-16	1.93271147e-17
8.00402089e+03	2.10146188e-16	2.10146188e-17
8.00576226e+03	2.43600614e-16	2.43600614e-17
8.00750363e+03	2.76863836e-16	2.76863836e-17
8.00924500e+03	2.91666954e-16	2.91666954e-17
8.01098637e+03	2.80134707e-16	2.80134707e-17
8.01272774e+03	2.40545393e-16	2.40545393e-17
8.01446911e+03	2.02064223e-16	2.02064223e-17
8.01621049e+03	1.96843681e-16	1.96843681e-17
8.01795186e+03	2.13510907e-16	2.13510907e-17
8.01969323e+03	2.31014631e-16	2.31014631e-17
8.02143460e+03	2.46903407e-16	2.46903407e-17
8.02317597e+03	2.61754092e-16	2.61754092e-17
8.02491734e+03	2.75248094e-16	2.75248094e-17
8.02665871e+03	2.87947262e-16	2.87947262e-17
8.02840008e+03	2.88143192e-16	2.88143192e-17
8.03014145e+03	2.63576166e-16	2.63576166e-17
8.03188282e+03	2.36177879e-16	2.36177879e-17
8.03362419e+03	2.34709812e-16	2.34709812e-17
8.03536556e+03	2.61474306e-16	2.61474306e-17
8.03710693e+03	3.09226477e-16	3.09226477e-17
8.03884831e+03	3.46230541e-16	3.46230541e-17
8.04058968e+03	3.35785618e-16	3.35785618e-17
8.04233105e+03	2.90703931e-16	2.90703931e-17
8.04407242e+03	2.41050595e-16	2.41050595e-17
8.04581379e+03	2.11255126e-16	2.11255126e-17
8.04755516e+03	2.22305279e-16	2.22305279e-17
8.04929653e+03	2.53144717e-16	2.53144717e-17
8.05103790e+03	2.66327170e-16	2.66327170e-17
8.05277927e+03	2.56026164e-16	2.56026164e-17
8.05452064e+03	2.29959148e-16	2.29959148e-17
8.05626201e+03	1.97690820e-16	1.97690820e-17
8.05800338e+03	1.70409953e-16	1.70409953e-17
8.05974476e+03	1.58692840e-16	1.58692840e-17
8.06148613e+03	1.71530630e-16	1.71530630e-17
8.06322750e+03	1.97248854e-16	1.97248854e-17
8.06496887e+03	2.13986013e-16	2.13986013e-17
8.06671024e+03	2.20454023e-16	2.20454023e-17
8.06845161e+03	2.26327865e-16	2.26327865e-17
8.07019298e+03	2.29381207e-16	2.29381207e-17
8.07193435e+03	2.21807886e-16	2.21807886e-17
8.07367572e+03	2.14221210e-16	2.14221210e-17
8.07541709e+03	2.26026560e-16	2.26026560e-17
8.07715846e+03	2.55509394e-16	2.55509394e-17
8.07889983e+03	2.89013518e-16	2.89013518e-17
8.08064120e+03	3.14403807e-16	3.14403807e-17
8.08238258e+03	3.21032713e-16	3.21032713e-17
8.08412395e+03	3.06894966e-16	3.06894966e-17
8.08586532e+03	2.75413530e-16	2.75413530e-17
8.08760669e+03	2.43762583e-16	2.43762583e-17
8.08934806e+03	2.38838462e-16	2.38838462e-17
8.09108943e+03	2.54439380e-16	2.54439380e-17
8.09283080e+03	2.60424885e-16	2.60424885e-17
8.09457217e+03	2.51629931e-16	2.51629931e-17
8.09631354e+03	2.41567206e-16	2.41567206e-17
8.09805491e+03	2.34171682e-16	2.34171682e-17
8.09979628e+03	2.24851063e-16	2.24851063e-17
8.10153765e+03	2.26844317e-16	2.26844317e-17
8.10327902e+03	2.69901437e-16	2.69901437e-17
8.10502040e+03	3.32199334e-16	3.32199334e-17
8.10676177e+03	3.45513554e-16	3.45513554e-17
8.10850314e+03	3.12158481e-16	3.12158481e-17
8.11024451e+03	2.99169496e-16	2.99169496e-17
8.11198588e+03	3.16405743e-16	3.16405743e-17
8.11372725e+03	3.21331398e-16	3.21331398e-17
8.11546862e+03	3.01738335e-16	3.01738335e-17
8.11720999e+03	2.72570253e-16	2.72570253e-17
8.11895136e+03	2.42235912e-16	2.42235912e-17
8.12069273e+03	2.14432637e-16	2.14432637e-17
8.12243410e+03	1.94643195e-16	1.94643195e-17
8.12417547e+03	1.88571927e-16	1.88571927e-17
8.12591685e+03	1.96243253e-16	1.96243253e-17
8.12765822e+03	2.12472590e-16	2.12472590e-17
8.12939959e+03	2.27795615e-16	2.27795615e-17
8.13114096e+03	2.26442347e-16	2.26442347e-17
8.13288233e+03	2.10341204e-16	2.10341204e-17
8.13462370e+03	2.05821396e-16	2.05821396e-17
8.13636507e+03	2.17823019e-16	2.17823019e-17
8.13810644e+03	2.22196991e-16	2.22196991e-17
8.13984781e+03	2.09069463e-16	2.09069463e-17
8.14158918e+03	1.85976671e-16	1.85976671e-17
8.14333055e+03	1.65664795e-16	1.65664795e-17
8.14507192e+03	1.72239571e-16	1.72239571e-17
8.14681329e+03	2.05543953e-16	2.05543953e-17
8.14855467e+03	2.25286491e-16	2.25286491e-17
8.15029604e+03	2.15213390e-16	2.15213390e-17
8.15203741e+03	1.98314964e-16	1.98314964e-17
8.15377878e+03	1.92213878e-16	1.92213878e-17
8.15552015e+03	2.07941123e-16	2.07941123e-17
8.15726152e+03	2.42312700e-16	2.42312700e-17
8.15900289e+03	2.63847931e-16	2.63847931e-17
8.16074426e+03	2.56139057e-16	2.56139057e-17
8.16248563e+03	2.33059157e-16	2.33059157e-17
8.16422700e+03	2.07188719e-16	2.07188719e-17
8.16596837e+03	1.88397849e-16	1.88397849e-17
8.16770974e+03	1.80581866e-16	1.80581866e-17
8.16945112e+03	1.71689846e-16	1.71689846e-17
8.17119249e+03	1.57019963e-16	1.57019963e-17
8.17293386e+03	1.48748515e-16	1.48748515e-17
8.17467523e+03	1.57231775e-16	1.57231775e-17
8.17641660e+03	1.93510487e-16	1.93510487e-17
8.17815797e+03	2.51576594e-16	2.51576594e-17
8.17989934e+03	2.80449353e-16	2.80449353e-17
8.18164071e+03	2.54959802e-16	2.54959802e-17
8.18338208e+03	2.20848422e-16	2.20848422e-17
8.18512345e+03	2.12635631e-16	2.12635631e-17
8.18686482e+03	2.28052874e-16	2.28052874e-17
8.18860619e+03	2.57087390e-16	2.57087390e-17
8.19034756e+03	2.66802911e-16	2.66802911e-17
8.19208894e+03	2.39032195e-16	2.39032195e-17
8.19383031e+03	2.07283084e-16	2.07283084e-17
8.19557168e+03	1.99207697e-16	1.99207697e-17
8.19731305e+03	2.16911215e-16	2.16911215e-17
8.19905442e+03	2.52975257e-16	2.52975257e-17
8.20079579e+03	2.68646372e-16	2.68646372e-17
8.20253716e+03	2.39550208e-16	2.39550208e-17
8.20427853e+03	2.03874438e-16	2.03874438e-17
8.20601990e+03	1.94321375e-16	1.94321375e-17
8.20776127e+03	2.03323893e-16	2.03323893e-17
8.20950264e+03	2.20170571e-16	2.20170571e-17
8.21124401e+03	2.32973236e-16	2.32973236e-17
8.21298539e+03	2.32333832e-16	2.32333832e-17
8.21472676e+03	2.25867900e-16	2.25867900e-17
8.21646813e+03	2.21465989e-16	2.21465989e-17
8.21820950e+03	2.16461798e-16	2.16461798e-17
8.21995087e+03	2.09101558e-16	2.09101558e-17
8.22169224e+03	2.03708393e-16	2.03708393e-17
8.22343361e+03	2.04849810e-16	2.04849810e-17
8.22517498e+03	2.17470601e-16	2.17470601e-17
8.22691635e+03	2.43967670e-16	2.43967670e-17
8.22865772e+03	2.80365629e-16	2.80365629e-17
8.23039909e+03	3.19287720e-16	3.19287720e-17
8.23214046e+03	3.38168110e-16	3.38168110e-17
8.23388183e+03	3.19232848e-16	3.19232848e-17
8.23562321e+03	2.85120952e-16	2.85120952e-17
8.23736458e+03	2.61345266e-16	2.61345266e-17
8.23910595e+03	2.38363039e-16	2.38363039e-17
8.24084732e+03	2.05244315e-16	2.05244315e-17
8.24258869e+03	1.80849634e-16	1.80849634e-17
8.24433006e+03	1.83661201e-16	1.83661201e-17
8.24607143e+03	2.07821664e-16	2.07821664e-17
8.24781280e+03	2.41529566e-16	2.41529566e-17
8.24955417e+03	2.60425335e-16	2.60425335e-17
8.25129554e+03	2.42851546e-16	2.42851546e-17
8.25303691e+03	2.08101688e-16	2.08101688e-17
8.25477828e+03	1.82931098e-16	1.82931098e-17
8.25651966e+03	1.78636125e-16	1.78636125e-17
8.25826103e+03	2.00597254e-16	2.00597254e-17
8.26000240e+03	2.24532102e-16	2.24532102e-17
8.26174377e+03	2.21602996e-16	2.21602996e-17
8.26348514e+03	2.07063438e-16	2.07063438e-17
8.26522651e+03	2.05394240e-16	2.05394240e-17
8.26696788e+03	2.12291073e-16	2.12291073e-17
8.26870925e+03	2.17111366e-16	2.17111366e-17
8.27045062e+03	2.18707308e-16	2.18707308e-17
8.27219199e+03	2.17676694e-16	2.17676694e-17
8.27393336e+03	2.15287228e-16	2.15287228e-17
8.27567473e+03	2.13386539e-16	2.13386539e-17
8.27741610e+03	2.07325541e-16	2.07325541e-17
8.27915748e+03	1.91460733e-16	1.91460733e-17
8.28089885e+03	1.71368027e-16	1.71368027e-17
8.28264022e+03	1.56000678e-16	1.56000678e-17
8.28438159e+03	1.51962700e-16	1.51962700e-17
8.28612296e+03	1.63811527e-16	1.63811527e-17
8.28786433e+03	1.87092836e-16	1.87092836e-17
8.28960570e+03	2.13988144e-16	2.13988144e-17
8.29134707e+03	2.31297302e-16	2.31297302e-17
8.29308844e+03	2.24281513e-16	2.24281513e-17
8.29482981e+03	2.08528805e-16	2.08528805e-17
8.29657118e+03	2.12158076e-16	2.12158076e-17
8.29831255e+03	2.24442079e-16	2.24442079e-17
8.30005393e+03	2.18729940e-16	2.18729940e-17
8.30179530e+03	2.00529637e-16	2.00529637e-17
8.30353667e+03	1.88381769e-16	1.88381769e-17
8.30527804e+03	1.86986719e-16	1.86986719e-17
8.30701941e+03	1.95563099e-16	1.95563099e-17
8.30876078e+03	2.02869036e-16	2.02869036e-17
8.31050215e+03	1.92760452e-16	1.92760452e-17
8.31224352e+03	1.68919956e-16	1.68919956e-17
8.31398489e+03	1.44023818e-16	1.44023818e-17
8.31572626e+03	1.38283092e-16	1.38283092e-17
8.31746763e+03	1.76998678e-16	1.76998678e-17
8.31920900e+03	2.33639851e-16	2.33639851e-17
8.32095037e+03	2.50852248e-16	2.50852248e-17
8.32269175e+03	2.29172784e-16	2.29172784e-17
8.32443312e+03	2.04696338e-16	2.04696338e-17
8.32617449e+03	1.90485348e-16	1.90485348e-17
8.32791586e+03	1.86283893e-16	1.86283893e-17
8.32965723e+03	1.90231119e-16	1.90231119e-17
8.33139860e+03	1.97145476e-16	1.97145476e-17
8.33313997e+03	2.01756154e-16	2.01756154e-17
8.33488134e+03	2.00919114e-16	2.00919114e-17
8.33662271e+03	1.87255440e-16	1.87255440e-17
8.33836408e+03	1.48481633e-16	1.48481633e-17
8.34010545e+03	1.05979300e-16	1.05979300e-17
8.34184682e+03	1.08498680e-16	1.08498680e-17
8.34358819e+03	1.52049309e-16	1.52049309e-17
8.34532957e+03	1.88938269e-16	1.88938269e-17
8.34707094e+03	2.01650394e-16	2.01650394e-17
8.34881231e+03	1.97156527e-16	1.97156527e-17
8.35055368e+03	1.85478881e-16	1.85478881e-17
8.35229505e+03	1.82913350e-16	1.82913350e-17
8.35403642e+03	1.88177607e-16	1.88177607e-17
8.35577779e+03	1.81010808e-16	1.81010808e-17
8.35751916e+03	1.60378846e-16	1.60378846e-17
8.35926053e+03	1.44140205e-16	1.44140205e-17
8.36100190e+03	1.40581344e-16	1.40581344e-17
8.36274327e+03	1.48913660e-16	1.48913660e-17
8.36448464e+03	1.64237558e-16	1.64237558e-17
8.36622602e+03	1.76241192e-16	1.76241192e-17
8.36796739e+03	1.79456225e-16	1.79456225e-17
8.36970876e+03	1.74696760e-16	1.74696760e-17
8.37145013e+03	1.64451222e-16	1.64451222e-17
8.37319150e+03	1.54650270e-16	1.54650270e-17
8.37493287e+03	1.45265184e-16	1.45265184e-17
8.37667424e+03	1.24620649e-16	1.24620649e-17
8.37841561e+03	1.02557426e-16	1.02557426e-17
8.38015698e+03	1.21334373e-16	1.21334373e-17
8.38189835e+03	1.81628229e-16	1.81628229e-17
8.38363972e+03	2.24812947e-16	2.24812947e-17
8.38538109e+03	2.21520993e-16	2.21520993e-17
8.38712246e+03	1.84725419e-16	1.84725419e-17
8.38886384e+03	1.34611257e-16	1.34611257e-17
8.39060521e+03	1.04963178e-16	1.04963178e-17
8.39234658e+03	1.10525240e-16	1.10525240e-17
8.39408795e+03	1.30746603e-16	1.30746603e-17
8.39582932e+03	1.49909254e-16	1.49909254e-17
8.39757069e+03	1.62315018e-16	1.62315018e-17
8.39931206e+03	1.65498512e-16	1.65498512e-17
8.40105343e+03	1.65973618e-16	1.65973618e-17
8.40279480e+03	1.66809745e-16	1.66809745e-17
8.40453617e+03	1.61755553e-16	1.61755553e-17
8.40627754e+03	1.50065757e-16	1.50065757e-17
8.40801891e+03	1.41547874e-16	1.41547874e-17
8.40976029e+03	1.42468427e-16	1.42468427e-17
8.41150166e+03	1.51421671e-16	1.51421671e-17
8.41324303e+03	1.66326116e-16	1.66326116e-17
8.41498440e+03	1.85645945e-16	1.85645945e-17
8.41672577e+03	2.04432050e-16	2.04432050e-17
8.41846714e+03	2.09361200e-16	2.09361200e-17
8.42020851e+03	1.95979151e-16	1.95979151e-17
8.42194988e+03	1.80813265e-16	1.80813265e-17
8.42369125e+03	1.77622743e-16	1.77622743e-17
8.42543262e+03	1.94458939e-16	1.94458939e-17
8.42717399e+03	2.26590128e-16	2.26590128e-17
8.42891536e+03	2.30120799e-16	2.30120799e-17
8.43065673e+03	1.83447616e-16	1.83447616e-17
8.43239811e+03	1.35866004e-16	1.35866004e-17
8.43413948e+03	1.25870644e-16	1.25870644e-17
8.43588085e+03	1.49983886e-16	1.49983886e-17
8.43762222e+03	1.95001371e-16	1.95001371e-17
8.43936359e+03	2.20709297e-16	2.20709297e-17
8.44110496e+03	2.01005921e-16	2.01005921e-17
8.44284633e+03	1.70811883e-16	1.70811883e-17
8.44458770e+03	1.59583892e-16	1.59583892e-17
8.44632907e+03	1.55290402e-16	1.55290402e-17
8.44807044e+03	1.47908589e-16	1.47908589e-17
8.44981181e+03	1.44056084e-16	1.44056084e-17
8.45155318e+03	1.48682830e-16	1.48682830e-17
8.45329456e+03	1.64098552e-16	1.64098552e-17
8.45503593e+03	1.87786966e-16	1.87786966e-17
8.45677730e+03	1.92671368e-16	1.92671368e-17
8.45851867e+03	1.60672250e-16	1.60672250e-17
8.46026004e+03	1.24326014e-16	1.24326014e-17
8.46200141e+03	1.14729011e-16	1.14729011e-17
8.46374278e+03	1.28574532e-16	1.28574532e-17
8.46548415e+03	1.56875663e-16	1.56875663e-17
8.46722552e+03	1.84112061e-16	1.84112061e-17
8.46896689e+03	1.96171216e-16	1.96171216e-17
8.47070826e+03	1.96099787e-16	1.96099787e-17
8.47244963e+03	1.90466621e-16	1.90466621e-17
8.47419100e+03	1.90557240e-16	1.90557240e-17
8.47593238e+03	2.05169723e-16	2.05169723e-17
8.47767375e+03	2.18582662e-16	2.18582662e-17
8.47941512e+03	2.14743022e-16	2.14743022e-17
8.48115649e+03	2.01384413e-16	2.01384413e-17
8.48289786e+03	1.89612759e-16	1.89612759e-17
8.48463923e+03	1.87767551e-16	1.87767551e-17
8.48638060e+03	2.01502362e-16	2.01502362e-17
8.48812197e+03	2.21763059e-16	2.21763059e-17
8.48986334e+03	2.36973772e-16	2.36973772e-17
8.49160471e+03	2.36556529e-16	2.36556529e-17
8.49334608e+03	2.13136055e-16	2.13136055e-17
8.49508745e+03	1.91061463e-16	1.91061463e-17
8.49682883e+03	1.97427286e-16	1.97427286e-17
8.49857020e+03	2.08674190e-16	2.08674190e-17
8.50031157e+03	1.94143962e-16	1.94143962e-17
8.50205294e+03	1.64124360e-16	1.64124360e-17
8.50379431e+03	1.37087491e-16	1.37087491e-17
8.50553568e+03	1.34590028e-16	1.34590028e-17
8.50727705e+03	1.75370654e-16	1.75370654e-17
