wave	flux	eflux
7.61000000e+03	2.78832400e-16	5.98260000e-17
7.61200000e+03	1.74768800e-16	5.76681000e-17
7.61400000e+03	5.51544000e-17	5.27668000e-17
7.61600000e+03	4.55327000e-17	4.84796000e-17
7.61800000e+03	1.31123400e-16	4.21065000e-17
7.62000000e+03	1.76227000e-16	3.81722000e-17
7.62200000e+03	2.40549200e-16	3.61931000e-17
7.62400000e+03	2.71195700e-16	3.52601000e-17
7.62600000e+03	2.49957100e-16	3.58616000e-17
7.62800000e+03	2.12582800e-16	3.72037000e-17
7.63000000e+03	2.02348400e-16	3.79227000e-17
7.63200000e+03	1.95636900e-16	3.87114000e-17
7.63400000e+03	2.25374300e-16	3.88844000e-17
7.63600000e+03	3.24695400e-16	3.84015000e-17
7.63800000e+03	3.60934500e-16	3.80754000e-17
7.64000000e+03	3.21637600e-16	3.80045000e-17
7.64200000e+03	2.67131900e-16	3.77762000e-17
7.64400000e+03	2.42271900e-16	3.69370000e-17
7.64600000e+03	2.25667800e-16	3.55582000e-17
7.64800000e+03	2.21855500e-16	3.49958000e-17
7.65000000e+03	2.41984600e-16	3.50090000e-17
7.65200000e+03	2.45683600e-16	3.50122000e-17
7.65400000e+03	2.25805200e-16	3.51221000e-17
7.65600000e+03	2.19613600e-16	3.53350000e-17
7.65800000e+03	2.55698800e-16	3.56735000e-17
7.66000000e+03	3.16119500e-16	3.61128000e-17
7.66200000e+03	3.34876300e-16	3.63915000e-17
7.66400000e+03	3.30294800e-16	3.68882000e-17
7.66600000e+03	3.19058600e-16	3.66596000e-17
7.66800000e+03	2.87568400e-16	3.57999000e-17
7.67000000e+03	2.60249200e-16	3.46849000e-17
7.67200000e+03	2.39492700e-16	3.31304000e-17
7.67400000e+03	2.26327400e-16	3.13899000e-17
7.67600000e+03	2.41188700e-16	3.08094000e-17
7.67800000e+03	2.86789800e-16	3.07481000e-17
7.68000000e+03	3.22630000e-16	3.19754000e-17
7.68200000e+03	3.87098700e-16	3.56935000e-17
7.68400000e+03	4.05582700e-16	3.72889000e-17
7.68600000e+03	3.47210500e-16	3.57948000e-17
7.68800000e+03	2.67563000e-16	3.32761000e-17
7.69000000e+03	2.49960500e-16	3.27083000e-17
7.69200000e+03	2.80519100e-16	3.28607000e-17
7.69400000e+03	2.48529500e-16	3.42422000e-17
7.69600000e+03	1.56157100e-16	3.72015000e-17
7.69800000e+03	1.02326100e-16	3.96482000e-17
7.70000000e+03	8.34705000e-17	4.26796000e-17
7.70200000e+03	8.72720000e-17	4.44574000e-17
7.70400000e+03	1.18258300e-16	4.24404000e-17
7.70600000e+03	1.82990700e-16	3.65084000e-17
7.70800000e+03	1.90546500e-16	3.62800000e-17
7.71000000e+03	1.24469000e-16	4.07563000e-17
7.71200000e+03	1.32078100e-16	4.32683000e-17
7.71400000e+03	2.12004000e-16	4.56132000e-17
7.71600000e+03	3.02379900e-16	4.67597000e-17
7.71800000e+03	3.79787900e-16	4.57005000e-17
7.72000000e+03	4.56201500e-16	4.29331000e-17
7.72200000e+03	4.69634000e-16	4.07017000e-17
7.72400000e+03	4.15547400e-16	3.75646000e-17
7.72600000e+03	3.80565800e-16	3.54528000e-17
7.72800000e+03	3.33288400e-16	3.43231000e-17
7.73000000e+03	2.98020300e-16	3.33915000e-17
7.73200000e+03	2.86000600e-16	3.23280000e-17
7.73400000e+03	2.87352300e-16	3.14193000e-17
7.73600000e+03	2.86299800e-16	3.10472000e-17
7.73800000e+03	2.90491500e-16	3.08079000e-17
7.74000000e+03	2.93382900e-16	3.17597000e-17
7.74200000e+03	3.05340900e-16	3.36214000e-17
7.74400000e+03	3.02633200e-16	3.59556000e-17
7.74600000e+03	2.77427900e-16	3.92386000e-17
7.74800000e+03	2.42340500e-16	4.23273000e-17
7.75000000e+03	2.14792000e-16	4.34584000e-17
7.75200000e+03	1.88211000e-16	4.34227000e-17
7.75400000e+03	1.60268600e-16	4.28006000e-17
7.75600000e+03	1.27817400e-16	4.01020000e-17
7.75800000e+03	1.02437500e-16	3.90505000e-17
7.76000000e+03	7.07201000e-17	4.09537000e-17
7.76200000e+03	5.93173000e-17	4.25786000e-17
7.76400000e+03	1.09434500e-16	4.06036000e-17
7.76600000e+03	2.17238400e-16	3.54648000e-17
7.76800000e+03	2.52106700e-16	3.34458000e-17
7.77000000e+03	2.12820000e-16	3.32130000e-17
7.77200000e+03	2.37778900e-16	3.34696000e-17
7.77400000e+03	3.38820500e-16	3.51444000e-17
7.77600000e+03	4.32296400e-16	3.64464000e-17
7.77800000e+03	4.64011300e-16	3.60099000e-17
7.78000000e+03	4.61724400e-16	3.45263000e-17
7.78200000e+03	4.64744600e-16	3.44845000e-17
7.78400000e+03	4.53219400e-16	3.52359000e-17
7.78600000e+03	4.47595700e-16	3.60995000e-17
7.78800000e+03	4.42333700e-16	3.74455000e-17
7.79000000e+03	4.38871800e-16	3.86573000e-17
7.79200000e+03	4.37730400e-16	3.97443000e-17
7.79400000e+03	4.38647300e-16	4.06118000e-17
7.79600000e+03	4.42822900e-16	4.02447000e-17
7.79800000e+03	4.69204800e-16	3.82948000e-17
7.80000000e+03	4.48851700e-16	3.72198000e-17
7.80200000e+03	3.75790900e-16	3.60386000e-17
7.80400000e+03	3.24128600e-16	3.54991000e-17
7.80600000e+03	3.12516000e-16	3.60859000e-17
7.80800000e+03	3.15725200e-16	3.70633000e-17
7.81000000e+03	3.03674100e-16	3.70925000e-17
7.81200000e+03	2.78242000e-16	3.60471000e-17
7.81400000e+03	2.87104100e-16	3.70692000e-17
7.81600000e+03	3.12263600e-16	4.01531000e-17
7.81800000e+03	3.63095200e-16	4.20259000e-17
7.82000000e+03	4.61783500e-16	4.30385000e-17
7.82200000e+03	5.61233900e-16	4.31982000e-17
7.82400000e+03	6.08020600e-16	4.18959000e-17
7.82600000e+03	6.29970000e-16	3.89450000e-17
7.82800000e+03	5.92796100e-16	3.67893000e-17
7.83000000e+03	4.55646200e-16	3.38688000e-17
7.83200000e+03	3.80295300e-16	3.25604000e-17
7.83400000e+03	3.66104700e-16	3.34298000e-17
7.83600000e+03	3.56819400e-16	3.46819000e-17
7.83800000e+03	3.14535500e-16	3.51219000e-17
7.84000000e+03	2.57104400e-16	3.53494000e-17
7.84200000e+03	2.26400800e-16	3.61507000e-17
7.84400000e+03	2.08281500e-16	3.65812000e-17
7.84600000e+03	2.02044000e-16	3.87281000e-17
7.84800000e+03	1.97801800e-16	4.31002000e-17
7.85000000e+03	2.21405800e-16	4.63620000e-17
7.85200000e+03	3.01833600e-16	4.76815000e-17
7.85400000e+03	4.12076100e-16	4.78883000e-17
7.85600000e+03	4.46849300e-16	4.69474000e-17
7.85800000e+03	4.10245800e-16	4.35401000e-17
7.86000000e+03	4.19285200e-16	4.18375000e-17
7.86200000e+03	4.51279800e-16	4.08196000e-17
7.86400000e+03	4.73245400e-16	4.01503000e-17
7.86600000e+03	4.83509800e-16	3.98705000e-17
7.86800000e+03	4.80824000e-16	3.99029000e-17
7.87000000e+03	4.46929000e-16	3.99131000e-17
7.87200000e+03	3.75568600e-16	4.02357000e-17
7.87400000e+03	3.26407500e-16	3.99635000e-17
7.87600000e+03	2.46804000e-16	3.84794000e-17
7.87800000e+03	2.37064700e-16	3.83778000e-17
7.88000000e+03	3.45269800e-16	4.05618000e-17
7.88200000e+03	4.66630100e-16	4.28669000e-17
7.88400000e+03	4.64657100e-16	4.31014000e-17
7.88600000e+03	3.71985000e-16	4.20522000e-17
7.88800000e+03	3.69139200e-16	4.13233000e-17
7.89000000e+03	4.41496800e-16	4.04000000e-17
7.89200000e+03	4.54390200e-16	3.92162000e-17
7.89400000e+03	4.12034900e-16	3.75881000e-17
7.89600000e+03	3.47023400e-16	3.58605000e-17
7.89800000e+03	2.62101700e-16	3.41182000e-17
7.90000000e+03	1.49121100e-16	3.22003000e-17
7.90200000e+03	1.48891700e-16	3.23618000e-17
7.90400000e+03	2.69164300e-16	3.39806000e-17
7.90600000e+03	3.30575400e-16	3.65193000e-17
7.90800000e+03	3.86082200e-16	4.05825000e-17
7.91000000e+03	4.00582500e-16	4.41532000e-17
7.91200000e+03	3.38799700e-16	4.70007000e-17
7.91400000e+03	2.28261000e-16	4.93195000e-17
7.91600000e+03	1.71041600e-16	4.92226000e-17
7.91800000e+03	1.14737900e-16	4.62079000e-17
7.92000000e+03	1.12098000e-16	4.42726000e-17
7.92200000e+03	1.70761700e-16	4.19463000e-17
7.92400000e+03	2.28533400e-16	4.00530000e-17
7.92600000e+03	2.76380700e-16	3.89549000e-17
7.92800000e+03	3.19229100e-16	3.83900000e-17
7.93000000e+03	3.40591500e-16	3.80083000e-17
7.93200000e+03	3.54391600e-16	3.84378000e-17
7.93400000e+03	3.28817000e-16	3.76683000e-17
7.93600000e+03	2.31944700e-16	3.55982000e-17
7.93800000e+03	1.84681400e-16	3.41138000e-17
7.94000000e+03	2.07066700e-16	3.33701000e-17
7.94200000e+03	2.55218900e-16	3.31843000e-17
7.94400000e+03	2.86294400e-16	3.37448000e-17
7.94600000e+03	3.17563300e-16	3.52927000e-17
7.94800000e+03	3.54074100e-16	3.56082000e-17
7.95000000e+03	4.11499600e-16	3.50166000e-17
7.95200000e+03	4.36983700e-16	3.47658000e-17
7.95400000e+03	4.23650100e-16	3.43109000e-17
7.95600000e+03	4.01360200e-16	3.45564000e-17
7.95800000e+03	3.88118100e-16	3.66223000e-17
7.96000000e+03	3.72532800e-16	3.99247000e-17
7.96200000e+03	3.96843300e-16	4.16430000e-17
7.96400000e+03	4.95658700e-16	4.33561000e-17
7.96600000e+03	5.12639700e-16	4.34502000e-17
7.96800000e+03	4.57982900e-16	4.14377000e-17
7.97000000e+03	3.86065400e-16	3.92939000e-17
7.97200000e+03	3.13363400e-16	3.80801000e-17
7.97400000e+03	2.32511100e-16	3.72799000e-17
7.97600000e+03	1.91591400e-16	3.72275000e-17
7.97800000e+03	1.91104000e-16	3.84110000e-17
7.98000000e+03	1.72174100e-16	3.88260000e-17
7.98200000e+03	1.43220300e-16	3.86833000e-17
7.98400000e+03	1.25285700e-16	3.89311000e-17
7.98600000e+03	1.18813200e-16	3.98725000e-17
7.98800000e+03	1.26617400e-16	4.11690000e-17
7.99000000e+03	1.71459900e-16	4.25097000e-17
7.99200000e+03	2.71549400e-16	4.48682000e-17
7.99400000e+03	3.19468800e-16	4.47489000e-17
7.99600000e+03	3.41621000e-16	4.23898000e-17
7.99800000e+03	3.55943100e-16	4.00597000e-17
8.00000000e+03	3.65726900e-16	3.76370000e-17
8.00200000e+03	3.64735100e-16	3.53594000e-17
8.00400000e+03	3.44276500e-16	3.44413000e-17
8.00600000e+03	2.99843800e-16	3.47868000e-17
8.00800000e+03	2.77888300e-16	3.48262000e-17
8.01000000e+03	2.48486700e-16	3.48993000e-17
8.01200000e+03	2.57611900e-16	3.54846000e-17
8.01400000e+03	3.31937600e-16	3.66778000e-17
8.01600000e+03	4.02038700e-16	3.80670000e-17
8.01800000e+03	4.00684700e-16	3.94026000e-17
8.02000000e+03	3.54569400e-16	4.08487000e-17
8.02200000e+03	3.17367300e-16	4.17546000e-17
8.02400000e+03	2.59289000e-16	4.27153000e-17
8.02600000e+03	2.18140200e-16	4.26377000e-17
8.02800000e+03	1.80841300e-16	4.14802000e-17
8.03000000e+03	1.61835200e-16	3.97976000e-17
8.03200000e+03	1.80043300e-16	3.76140000e-17
8.03400000e+03	2.23538800e-16	3.48206000e-17
8.03600000e+03	2.22980400e-16	3.32745000e-17
8.03800000e+03	1.90536700e-16	3.28474000e-17
8.04000000e+03	1.66845900e-16	3.22780000e-17
8.04200000e+03	1.22248300e-16	3.17833000e-17
8.04400000e+03	1.07219600e-16	3.17223000e-17
8.04600000e+03	1.55680900e-16	3.21118000e-17
8.04800000e+03	2.30393600e-16	3.29762000e-17
8.05000000e+03	2.38883300e-16	3.46682000e-17
8.05200000e+03	1.90401600e-16	3.74978000e-17
8.05400000e+03	1.82138700e-16	3.92609000e-17
8.05600000e+03	1.91689400e-16	4.13861000e-17
8.05800000e+03	1.99402800e-16	4.19283000e-17
8.06000000e+03	2.01765100e-16	3.99767000e-17
8.06200000e+03	2.04479200e-16	3.70314000e-17
8.06400000e+03	2.13123200e-16	3.59163000e-17
8.06600000e+03	2.27036900e-16	3.59614000e-17
8.06800000e+03	2.37686600e-16	3.52853000e-17
8.07000000e+03	2.47242800e-16	3.43377000e-17
8.07200000e+03	2.57260400e-16	3.35117000e-17
8.07400000e+03	2.65318300e-16	3.25426000e-17
8.07600000e+03	2.76352200e-16	3.19451000e-17
8.07800000e+03	3.01739800e-16	3.24854000e-17
8.08000000e+03	3.43570500e-16	3.39706000e-17
8.08200000e+03	3.30573400e-16	3.45842000e-17
8.08400000e+03	2.60032800e-16	3.52075000e-17
8.08600000e+03	2.14695300e-16	3.50279000e-17
8.08800000e+03	1.79348600e-16	3.35111000e-17
8.09000000e+03	1.55540600e-16	3.22078000e-17
8.09200000e+03	1.50639200e-16	3.22435000e-17
8.09400000e+03	1.60684700e-16	3.30595000e-17
8.09600000e+03	1.57382600e-16	3.41046000e-17
8.09800000e+03	1.44007000e-16	3.60602000e-17
8.10000000e+03	1.42244400e-16	3.71303000e-17
8.10200000e+03	1.41708600e-16	3.80299000e-17
8.10400000e+03	1.55370900e-16	3.82061000e-17
8.10600000e+03	1.98952800e-16	3.69892000e-17
8.10800000e+03	2.54983100e-16	3.50376000e-17
8.11000000e+03	2.65573500e-16	3.49291000e-17
8.11200000e+03	2.32950900e-16	3.64407000e-17
8.11400000e+03	2.27329800e-16	3.69972000e-17
8.11600000e+03	2.19985100e-16	3.77598000e-17
8.11800000e+03	2.32579600e-16	3.76662000e-17
8.12000000e+03	2.91074100e-16	3.60216000e-17
8.12200000e+03	3.51386900e-16	3.38303000e-17
8.12400000e+03	3.25406800e-16	3.32218000e-17
8.12600000e+03	2.13441400e-16	3.37905000e-17
8.12800000e+03	1.88003700e-16	3.37398000e-17
8.13000000e+03	2.25669200e-16	3.34582000e-17
8.13200000e+03	2.35718300e-16	3.34599000e-17
8.13400000e+03	2.03684200e-16	3.37534000e-17
8.13600000e+03	1.73118700e-16	3.42408000e-17
8.13800000e+03	1.91654800e-16	3.48213000e-17
8.14000000e+03	2.50610600e-16	3.54593000e-17
8.14200000e+03	2.44773400e-16	3.67389000e-17
8.14400000e+03	1.86462100e-16	3.97868000e-17
8.14600000e+03	1.44838800e-16	4.02695000e-17
8.14800000e+03	1.05683700e-16	3.76495000e-17
8.15000000e+03	7.62855000e-17	3.48342000e-17
8.15200000e+03	6.34726000e-17	3.41725000e-17
8.15400000e+03	6.36275000e-17	3.46474000e-17
8.15600000e+03	8.32289000e-17	3.53134000e-17
8.15800000e+03	1.49564000e-16	3.70129000e-17
8.16000000e+03	1.66156400e-16	3.79193000e-17
8.16200000e+03	1.24954200e-16	3.77524000e-17
8.16400000e+03	1.06654200e-16	3.84674000e-17
8.16600000e+03	1.48682000e-16	4.07084000e-17
8.16800000e+03	2.22449800e-16	4.38209000e-17
8.17000000e+03	2.83292800e-16	4.74745000e-17
8.17200000e+03	3.95691400e-16	4.96726000e-17
8.17400000e+03	3.91326000e-16	5.69816000e-17
8.17600000e+03	3.01218500e-16	6.78339000e-17
8.17800000e+03	1.78235000e-16	7.70633000e-17
8.19200000e+03	1.55309000e-16	1.03617400e-16
8.19400000e+03	2.61340900e-16	1.07273800e-16
8.19600000e+03	3.51912700e-16	1.08816300e-16
8.19800000e+03	4.28670200e-16	1.03097400e-16
8.20000000e+03	4.89419500e-16	8.95669000e-17
8.20200000e+03	5.45130800e-16	8.05036000e-17
8.20400000e+03	6.12517400e-16	7.19881000e-17
8.20600000e+03	6.28740000e-16	6.48152000e-17
8.20800000e+03	5.81002300e-16	6.01468000e-17
8.21000000e+03	5.20494600e-16	5.67354000e-17
8.21200000e+03	4.81595500e-16	5.35863000e-17
8.21400000e+03	4.47023500e-16	5.14642000e-17
8.21600000e+03	4.21485500e-16	4.86399000e-17
8.21800000e+03	4.21525800e-16	4.52636000e-17
8.22000000e+03	3.88279000e-16	4.26491000e-17
8.22200000e+03	3.16026600e-16	4.06737000e-17
8.22400000e+03	2.53430900e-16	3.92539000e-17
8.22600000e+03	2.23946700e-16	3.85140000e-17
8.22800000e+03	2.11444900e-16	3.84023000e-17
8.23000000e+03	1.93206100e-16	3.82372000e-17
8.23200000e+03	1.70698700e-16	3.84268000e-17
8.23400000e+03	1.66801800e-16	3.84399000e-17
8.23600000e+03	1.85937400e-16	3.85152000e-17
8.23800000e+03	1.97463300e-16	3.84256000e-17
8.24000000e+03	1.97404600e-16	3.80988000e-17
8.24200000e+03	1.88105000e-16	3.76136000e-17
8.24400000e+03	1.60338400e-16	3.70643000e-17
8.24600000e+03	1.04681400e-16	3.63260000e-17
8.24800000e+03	7.77534000e-17	3.57527000e-17
8.25000000e+03	7.01812000e-17	3.51311000e-17
8.25200000e+03	5.84750000e-17	3.47791000e-17
8.25800000e+03	5.27050000e-17	3.49843000e-17
8.26000000e+03	1.56592200e-16	3.48362000e-17
8.26200000e+03	2.07933700e-16	3.48229000e-17
8.26400000e+03	2.40368000e-16	3.49366000e-17
8.26600000e+03	2.60796100e-16	3.49589000e-17
8.26800000e+03	2.57413000e-16	3.44128000e-17
8.27000000e+03	2.55147200e-16	3.44532000e-17
8.27200000e+03	2.82058900e-16	3.60063000e-17
8.27400000e+03	3.28388700e-16	3.84888000e-17
8.27600000e+03	3.25572900e-16	4.15670000e-17
8.27800000e+03	2.68486900e-16	4.62862000e-17
8.28000000e+03	2.48259000e-16	4.89608000e-17
8.28200000e+03	2.48425300e-16	5.02365000e-17
8.28400000e+03	2.61622500e-16	5.11676000e-17
8.28600000e+03	2.96291100e-16	5.22030000e-17
8.28800000e+03	3.43953700e-16	5.30725000e-17
8.29000000e+03	3.40614400e-16	5.34660000e-17
8.29200000e+03	2.71596200e-16	5.12444000e-17
8.29400000e+03	2.63160300e-16	5.39913000e-17
8.29600000e+03	2.92564500e-16	6.26118000e-17
8.29800000e+03	3.24699000e-16	6.70969000e-17
8.30000000e+03	3.66124200e-16	6.53903000e-17
8.30200000e+03	4.01481500e-16	6.04101000e-17
8.30400000e+03	3.66407800e-16	5.61256000e-17
8.30600000e+03	2.51342800e-16	4.94737000e-17
8.30800000e+03	1.97504100e-16	4.54834000e-17
8.31000000e+03	1.67297400e-16	4.42687000e-17
8.31200000e+03	1.44762300e-16	4.25538000e-17
8.31400000e+03	1.26196700e-16	3.97057000e-17
8.31600000e+03	1.19122700e-16	3.67694000e-17
8.31800000e+03	1.34755300e-16	3.50164000e-17
8.32000000e+03	1.76655900e-16	3.42537000e-17
8.32200000e+03	1.94961700e-16	3.35217000e-17
8.32400000e+03	1.96355500e-16	3.33500000e-17
8.32600000e+03	2.08961400e-16	3.31721000e-17
8.32800000e+03	2.36626800e-16	3.25890000e-17
8.33000000e+03	2.63588100e-16	3.26423000e-17
8.33200000e+03	2.81800600e-16	3.39434000e-17
8.33400000e+03	2.98127200e-16	3.59099000e-17
8.33600000e+03	2.70981300e-16	4.06550000e-17
8.33800000e+03	1.72459400e-16	4.78497000e-17
8.34000000e+03	1.36136600e-16	5.34852000e-17
8.34200000e+03	1.62513700e-16	6.02071000e-17
8.34400000e+03	1.84381100e-16	6.40892000e-17
8.34600000e+03	1.65567200e-16	6.30908000e-17
8.34800000e+03	1.27390000e-16	5.86970000e-17
8.35000000e+03	9.82311000e-17	5.47477000e-17
8.35200000e+03	3.96376000e-17	4.74388000e-17
8.35400000e+03	4.62360000e-17	4.36572000e-17
8.35600000e+03	1.19318000e-16	4.35246000e-17
8.35800000e+03	1.86618200e-16	4.35020000e-17
8.36000000e+03	2.40213000e-16	4.23845000e-17
8.36200000e+03	2.78924600e-16	4.12226000e-17
8.36400000e+03	2.50864900e-16	4.12041000e-17
8.36600000e+03	1.39016000e-16	4.27093000e-17
8.36800000e+03	8.71388000e-17	4.25227000e-17
8.37200000e+03	2.84838000e-17	3.97858000e-17
8.37400000e+03	1.58839500e-16	4.05577000e-17
8.37600000e+03	3.16812700e-16	4.24030000e-17
8.37800000e+03	3.56235300e-16	4.57512000e-17
8.38000000e+03	3.25299400e-16	5.17192000e-17
8.38200000e+03	2.90439700e-16	5.12425000e-17
8.38400000e+03	1.79072800e-16	4.31202000e-17
8.38600000e+03	1.46864700e-16	3.89078000e-17
8.38800000e+03	2.24146500e-16	3.96532000e-17
8.39000000e+03	3.11562300e-16	4.27877000e-17
8.39200000e+03	3.25045800e-16	4.74804000e-17
8.39400000e+03	3.03705700e-16	5.41160000e-17
8.39600000e+03	2.42884900e-16	5.56229000e-17
8.39800000e+03	8.97916000e-17	5.36824000e-17
8.40600000e+03	9.71210000e-17	4.21070000e-17
8.40800000e+03	2.25734900e-16	3.91801000e-17
8.41000000e+03	2.60034000e-16	3.89561000e-17
8.41200000e+03	2.20879800e-16	4.26309000e-17
8.41400000e+03	2.04295300e-16	4.34776000e-17
8.41600000e+03	1.87207200e-16	4.15670000e-17
8.41800000e+03	1.64888300e-16	4.15433000e-17
8.42000000e+03	1.30062800e-16	4.46163000e-17
8.42200000e+03	9.18504000e-17	4.95313000e-17
8.42400000e+03	8.00309000e-17	5.65194000e-17
8.42600000e+03	6.59177000e-17	6.90600000e-17
8.42800000e+03	1.15204700e-16	7.06152000e-17
8.43000000e+03	2.71382500e-16	6.40419000e-17
8.43200000e+03	3.55397200e-16	5.70708000e-17
8.43400000e+03	3.15655000e-16	5.00920000e-17
8.43600000e+03	2.35970000e-16	4.26088000e-17
8.43800000e+03	2.26885900e-16	3.75198000e-17
8.44000000e+03	2.57642000e-16	3.42423000e-17
8.44200000e+03	2.56301900e-16	3.47862000e-17
8.44400000e+03	2.27982500e-16	3.97394000e-17
8.44600000e+03	2.24964700e-16	4.48301000e-17
8.44800000e+03	2.71151300e-16	5.25499000e-17
8.45000000e+03	3.06586600e-16	5.76614000e-17
8.45200000e+03	2.58806500e-16	5.46744000e-17
8.45400000e+03	1.43316500e-16	4.36124000e-17
8.45600000e+03	1.17667300e-16	4.06481000e-17
8.45800000e+03	1.46448800e-16	4.34695000e-17
8.46000000e+03	1.78000100e-16	4.55143000e-17
8.46200000e+03	2.36772400e-16	4.87918000e-17
8.46400000e+03	2.85186700e-16	5.09949000e-17
8.46600000e+03	2.96192900e-16	5.05301000e-17
8.46800000e+03	2.83873100e-16	4.82810000e-17
8.47000000e+03	2.59101000e-16	4.58275000e-17
8.47200000e+03	1.70170300e-16	4.12148000e-17
8.47400000e+03	1.74441500e-16	3.83226000e-17
8.47600000e+03	2.82372400e-16	3.66638000e-17
8.47800000e+03	3.65121400e-16	3.57354000e-17
8.48000000e+03	3.68072600e-16	3.56317000e-17
8.48200000e+03	3.34221200e-16	3.62041000e-17
8.48400000e+03	3.22292300e-16	3.62141000e-17
8.48600000e+03	2.93382800e-16	3.52274000e-17
8.48800000e+03	3.09218000e-16	3.64356000e-17
8.49000000e+03	3.95024300e-16	3.89083000e-17
8.49200000e+03	4.28554100e-16	4.20668000e-17
8.49400000e+03	3.61619000e-16	4.69908000e-17
8.49600000e+03	2.67220200e-16	5.12936000e-17
8.49800000e+03	2.62416700e-16	5.08616000e-17
8.50000000e+03	3.31018000e-16	4.57697000e-17
8.50200000e+03	3.26887700e-16	4.38876000e-17
8.50400000e+03	2.66503200e-16	4.38996000e-17
8.50600000e+03	2.35980600e-16	4.29048000e-17
8.50800000e+03	2.43114200e-16	4.03216000e-17
8.51000000e+03	2.60653400e-16	3.74301000e-17
8.51200000e+03	2.65994100e-16	3.56847000e-17
8.51400000e+03	2.67707200e-16	3.45193000e-17
8.51600000e+03	2.76853900e-16	3.44934000e-17
8.51800000e+03	2.86377300e-16	3.66392000e-17
8.52000000e+03	3.07019100e-16	3.71882000e-17
8.52200000e+03	3.50905600e-16	3.60963000e-17
8.52400000e+03	3.85520300e-16	3.49253000e-17
8.52600000e+03	3.81725800e-16	3.43869000e-17
8.52800000e+03	3.52841500e-16	3.40819000e-17
8.53000000e+03	3.55463100e-16	3.65638000e-17
8.53200000e+03	3.74755200e-16	4.31516000e-17
8.53400000e+03	3.95694400e-16	4.51149000e-17
8.53600000e+03	4.37875900e-16	4.39603000e-17
8.53800000e+03	4.59809100e-16	4.22081000e-17
8.54000000e+03	4.36016700e-16	4.04993000e-17
8.54200000e+03	3.87146500e-16	3.85157000e-17
8.54400000e+03	3.64256300e-16	3.79746000e-17
8.54600000e+03	3.48659100e-16	3.91489000e-17
8.54800000e+03	3.40540400e-16	3.91606000e-17
8.55000000e+03	3.44561200e-16	3.89717000e-17
8.55200000e+03	3.47661700e-16	3.82799000e-17
8.55400000e+03	3.47151300e-16	3.66545000e-17
8.55600000e+03	3.45975800e-16	3.46383000e-17
8.55800000e+03	3.45059700e-16	3.36692000e-17
8.56000000e+03	3.38656800e-16	3.33457000e-17
8.56200000e+03	3.51019100e-16	3.32799000e-17
8.56400000e+03	3.79559000e-16	3.27747000e-17
8.56600000e+03	4.09862400e-16	3.42407000e-17
8.56800000e+03	4.58887900e-16	3.91877000e-17
8.57000000e+03	4.93503700e-16	4.33535000e-17
8.57200000e+03	4.59036200e-16	4.26311000e-17
8.57400000e+03	3.59913400e-16	3.79060000e-17
8.57600000e+03	3.32072000e-16	3.60601000e-17
8.57800000e+03	3.47169700e-16	3.52379000e-17
8.58000000e+03	3.56923300e-16	3.48150000e-17
8.58200000e+03	3.67719100e-16	3.47115000e-17
8.58400000e+03	3.80378800e-16	3.53710000e-17
8.58600000e+03	3.91309000e-16	3.74978000e-17
8.58800000e+03	4.01605700e-16	4.06955000e-17
8.59000000e+03	4.26367900e-16	4.11938000e-17
8.59200000e+03	4.89110900e-16	3.93562000e-17
8.59400000e+03	4.97202000e-16	3.84815000e-17
8.59600000e+03	4.43903200e-16	3.80467000e-17
8.59800000e+03	3.98364600e-16	3.75891000e-17
8.60000000e+03	3.95977900e-16	3.67982000e-17
8.60200000e+03	4.12770000e-16	3.59059000e-17
8.60400000e+03	4.09618800e-16	3.58223000e-17
8.60600000e+03	3.98426900e-16	3.56495000e-17
8.60800000e+03	3.86649400e-16	3.73256000e-17
8.61000000e+03	3.61512800e-16	4.12346000e-17
8.61200000e+03	3.52078900e-16	4.40829000e-17
8.61400000e+03	3.65926600e-16	4.52075000e-17
8.61600000e+03	3.95270500e-16	4.57131000e-17
8.61800000e+03	4.34179200e-16	4.68253000e-17
8.62000000e+03	4.90285400e-16	4.79971000e-17
8.62200000e+03	5.40879600e-16	4.94672000e-17
8.62400000e+03	6.11529200e-16	5.16810000e-17
8.62600000e+03	6.48144500e-16	5.30389000e-17
8.62800000e+03	6.39137600e-16	5.35768000e-17
8.63000000e+03	6.09852300e-16	5.34481000e-17
8.63200000e+03	5.85682700e-16	5.24592000e-17
8.63400000e+03	5.51633600e-16	5.03584000e-17
8.63600000e+03	5.34799300e-16	4.89088000e-17
8.63800000e+03	5.31951200e-16	4.73835000e-17
8.64000000e+03	5.26360200e-16	4.63157000e-17
8.64200000e+03	5.10409800e-16	4.55725000e-17
8.64400000e+03	5.06051500e-16	4.53927000e-17
8.64600000e+03	5.33667500e-16	4.59470000e-17
8.64800000e+03	5.85237700e-16	4.70991000e-17
8.65000000e+03	6.33146200e-16	4.93246000e-17
8.65200000e+03	7.03778900e-16	5.37744000e-17
8.65400000e+03	7.42354400e-16	5.56857000e-17
8.65600000e+03	7.52881600e-16	5.58614000e-17
8.65800000e+03	7.53770400e-16	5.52879000e-17
8.66000000e+03	7.59232000e-16	5.39517000e-17
8.66200000e+03	7.59200000e-16	5.19064000e-17
8.66400000e+03	7.13677000e-16	5.16703000e-17
8.66600000e+03	5.87270100e-16	5.37552000e-17
8.66800000e+03	5.46222300e-16	5.35285000e-17
